,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
143,2023-06-08 13:00:00+00:00,0.024717854,0.03,0.027755562,0.029746342,0.0290094,0.028681327,0.028187852,0.028811233,0.028946333,Chatfield Reservoir,39.534488,-105.070358
144,2023-06-08 14:00:00+00:00,0.037129074,0.031999999999999994,0.03218195,0.034284938,0.035644036,0.03514044,0.034928262,0.03461575,0.035000995,Chatfield Reservoir,39.534488,-105.070358
145,2023-06-08 15:00:00+00:00,0.037227973,0.041,0.04233872,0.038863104,0.04029627,0.04121769,0.040897224,0.040765747,0.040581536,Chatfield Reservoir,39.534488,-105.070358
146,2023-06-08 16:00:00+00:00,0.046860225,0.056999999999999995,0.043076374,0.046805102,0.044331066,0.04531491,0.045902282,0.045705613,0.04563193,Chatfield Reservoir,39.534488,-105.070358
147,2023-06-08 17:00:00+00:00,0.06255075,0.06299999999999999,0.05067676,0.04768323,0.050469298,0.048763745,0.049358852,0.049671706,0.049586646,Chatfield Reservoir,39.534488,-105.070358
148,2023-06-08 18:00:00+00:00,0.06341376,0.07,0.06289398,0.053203464,0.050805856,0.05274516,0.05173097,0.051999044,0.052071474,Chatfield Reservoir,39.534488,-105.070358
149,2023-06-08 19:00:00+00:00,0.06928228,0.076,0.061480235,0.06106901,0.053614367,0.051892344,0.053131327,0.052591678,0.05265906,Chatfield Reservoir,39.534488,-105.070358
150,2023-06-08 20:00:00+00:00,0.07343731,0.076,0.06470755,0.058166288,0.057826232,0.052197367,0.051017147,0.05178392,0.051558744,Chatfield Reservoir,39.534488,-105.070358
151,2023-06-08 21:00:00+00:00,0.07178426,0.07,0.068480864,0.061016176,0.055083886,0.05480367,0.05040035,0.049561426,0.050017096,Chatfield Reservoir,39.534488,-105.070358
152,2023-06-08 22:00:00+00:00,0.06485677,0.069,0.06697677,0.064280644,0.057698123,0.052793164,0.05256879,0.049143244,0.04854016,Chatfield Reservoir,39.534488,-105.070358
153,2023-06-08 23:00:00+00:00,0.064351544,0.061000000000000006,0.059774704,0.061452936,0.05923344,0.054001767,0.05020456,0.050026804,0.047354273,Chatfield Reservoir,39.534488,-105.070358
154,2023-06-09 00:00:00+00:00,0.055072248,0.056,0.058640063,0.055097945,0.056433614,0.05469463,0.050769236,0.047838766,0.047699984,Chatfield Reservoir,39.534488,-105.070358
155,2023-06-09 01:00:00+00:00,0.05153832,0.044,0.05065083,0.05316128,0.050375253,0.051431976,0.050069585,0.04693485,0.04452508,Chatfield Reservoir,39.534488,-105.070358
156,2023-06-09 02:00:00+00:00,0.03929961,0.061000000000000006,0.04650074,0.045896225,0.047649123,0.045522824,0.046316076,0.045240596,0.042658545,Chatfield Reservoir,39.534488,-105.070358
157,2023-06-09 03:00:00+00:00,0.057422448,0.053000000000000005,0.03720981,0.042205557,0.041753504,0.04317214,0.041515194,0.042159643,0.041257173,Chatfield Reservoir,39.534488,-105.070358
158,2023-06-09 04:00:00+00:00,0.045954213,0.04700000000000001,0.050691728,0.034280986,0.038341906,0.037942182,0.039170343,0.037709896,0.038290773,Chatfield Reservoir,39.534488,-105.070358
159,2023-06-09 05:00:00+00:00,0.042930644,0.042,0.04185634,0.04595258,0.03174684,0.035218813,0.03488511,0.0359269,0.034681212,Chatfield Reservoir,39.534488,-105.070358
160,2023-06-09 06:00:00+00:00,0.03846679,0.039,0.039397907,0.038482808,0.042066257,0.029570559,0.032451876,0.03216765,0.03306603,Chatfield Reservoir,39.534488,-105.070358
161,2023-06-09 07:00:00+00:00,0.03506409,0.033,0.03453907,0.03533336,0.0345416,0.037650432,0.027187986,0.029596258,0.029356213,Chatfield Reservoir,39.534488,-105.070358
162,2023-06-09 08:00:00+00:00,0.029977398,0.038,0.03200894,0.031562164,0.032249194,0.031572588,0.034142967,0.025511691,0.027484212,Chatfield Reservoir,39.534488,-105.070358
163,2023-06-09 09:00:00+00:00,0.035726625,0.045,0.028161544,0.029866567,0.029479926,0.03006693,0.029511277,0.03162334,0.024559952,Chatfield Reservoir,39.534488,-105.070358
164,2023-06-09 10:00:00+00:00,0.042495225,0.043,0.033248354,0.026922207,0.028358167,0.028030112,0.028508507,0.028055744,0.02978281,Chatfield Reservoir,39.534488,-105.070358
165,2023-06-09 11:00:00+00:00,0.039579764,0.036,0.039055947,0.031056456,0.025756037,0.026957436,0.026692526,0.027077619,0.026712446,Chatfield Reservoir,39.534488,-105.070358
166,2023-06-09 12:00:00+00:00,0.033204023,0.035,0.03674667,0.036308575,0.029728752,0.025440753,0.026368575,0.02616583,0.026458351,Chatfield Reservoir,39.534488,-105.070358
167,2023-06-09 13:00:00+00:00,0.035906162,0.034,0.034183472,0.036891576,0.036553886,0.03149537,0.028394062,0.029050495,0.028909376,Chatfield Reservoir,39.534488,-105.070358
168,2023-06-09 14:00:00+00:00,0.038409814,0.041,0.04027837,0.039014533,0.040923502,0.040682375,0.03727025,0.03528514,0.035688967,Chatfield Reservoir,39.534488,-105.070358
169,2023-06-09 15:00:00+00:00,0.04721104,0.044,0.044617467,0.045987096,0.045113612,0.046415757,0.046258513,0.044103198,0.042935513,Chatfield Reservoir,39.534488,-105.070358
170,2023-06-09 16:00:00+00:00,0.049145788,0.051,0.05267952,0.05070754,0.05168237,0.051096745,0.051890377,0.051798947,0.050648633,Chatfield Reservoir,39.534488,-105.070358
171,2023-06-09 17:00:00+00:00,0.056374513,0.062,0.05422658,0.0571147,0.055606738,0.05624358,0.05592133,0.056272097,0.056240436,Chatfield Reservoir,39.534488,-105.070358
172,2023-06-09 18:00:00+00:00,0.06556838,0.066,0.058664255,0.056852788,0.059195675,0.05817044,0.05852502,0.058402825,0.058435332,Chatfield Reservoir,39.534488,-105.070358
173,2023-06-09 19:00:00+00:00,0.06598643,0.058,0.06543886,0.059443723,0.05784486,0.059594266,0.058930684,0.059102956,0.059095684,Chatfield Reservoir,39.534488,-105.070358
174,2023-06-09 20:00:00+00:00,0.05568572,0.06,0.06404163,0.063598834,0.05844163,0.05718702,0.058460217,0.058024656,0.05809574,Chatfield Reservoir,39.534488,-105.070358
175,2023-06-09 21:00:00+00:00,0.058344875,0.06299999999999999,0.054337908,0.060553744,0.060210288,0.05621615,0.05527961,0.056233738,0.055926576,Chatfield Reservoir,39.534488,-105.070358
176,2023-06-09 22:00:00+00:00,0.059516575,0.056999999999999995,0.05513217,0.052247375,0.05686895,0.0566044,0.053648,0.05294285,0.053662777,Chatfield Reservoir,39.534488,-105.070358
177,2023-06-09 23:00:00+00:00,0.0535886,0.052,0.055958856,0.05274909,0.050593186,0.054247595,0.054041255,0.051758427,0.05120963,Chatfield Reservoir,39.534488,-105.070358
178,2023-06-10 00:00:00+00:00,0.05006196,0.05,0.051548596,0.05324054,0.050871816,0.049161587,0.052016836,0.051856235,0.0500683,Chatfield Reservoir,39.534488,-105.070358
179,2023-06-10 01:00:00+00:00,0.046831284,0.058,0.04689073,0.047942717,0.049237207,0.047357127,0.04600692,0.048298288,0.048165645,Chatfield Reservoir,39.534488,-105.070358
180,2023-06-10 02:00:00+00:00,0.053977612,0.05500000000000001,0.04268159,0.042724367,0.043472175,0.044480994,0.04303581,0.041968055,0.043865375,Chatfield Reservoir,39.534488,-105.070358
181,2023-06-10 03:00:00+00:00,0.048299897,0.04,0.047236226,0.038536016,0.038569637,0.039182644,0.03998521,0.0388007,0.037917864,Chatfield Reservoir,39.534488,-105.070358
182,2023-06-10 04:00:00+00:00,0.035389956,0.035,0.04355556,0.04269211,0.035499867,0.035528682,0.03604077,0.036724396,0.03570714,Chatfield Reservoir,39.534488,-105.070358
183,2023-06-10 05:00:00+00:00,0.032892916,0.037,0.033258423,0.039751213,0.039031547,0.032871358,0.03289511,0.03332499,0.03389902,Chatfield Reservoir,39.534488,-105.070358
184,2023-06-10 06:00:00+00:00,0.03450738,0.035,0.030606946,0.030896286,0.036324687,0.035701945,0.030541323,0.03056143,0.030926852,Chatfield Reservoir,39.534488,-105.070358
185,2023-06-10 07:00:00+00:00,0.03230121,0.033,0.031825524,0.028672347,0.02891413,0.03352295,0.03300661,0.02871625,0.028732948,Chatfield Reservoir,39.534488,-105.070358
186,2023-06-10 08:00:00+00:00,0.031018345,0.027000000000000003,0.030336812,0.029938752,0.027245082,0.027452286,0.031260073,0.030829277,0.027251717,Chatfield Reservoir,39.534488,-105.070358
187,2023-06-10 09:00:00+00:00,0.025384255,0.028000000000000004,0.029340198,0.028751891,0.028405586,0.026064632,0.026237024,0.029421762,0.029058063,Chatfield Reservoir,39.534488,-105.070358
188,2023-06-10 10:00:00+00:00,0.02668694,0.027000000000000003,0.02415724,0.027525539,0.027016234,0.026715098,0.024765994,0.0249091,0.027573293,Chatfield Reservoir,39.534488,-105.070358
189,2023-06-10 11:00:00+00:00,0.025553208,0.03,0.0252457,0.023173975,0.025949296,0.025518995,0.025273455,0.023694253,0.023809414,Chatfield Reservoir,39.534488,-105.070358
190,2023-06-10 12:00:00+00:00,0.029818729,0.026,0.025586288,0.02534555,0.023720924,0.02593824,0.025602365,0.025411848,0.02420576,Chatfield Reservoir,39.534488,-105.070358
191,2023-06-10 13:00:00+00:00,0.028612781,0.028999999999999998,0.032232355,0.029145768,0.028970825,0.027773293,0.0293524,0.029113451,0.028980419,Chatfield Reservoir,39.534488,-105.070358
192,2023-06-10 14:00:00+00:00,0.035222664,0.037,0.034856144,0.037431575,0.03530312,0.035184328,0.03441697,0.03541072,0.035262592,Chatfield Reservoir,39.534488,-105.070358
193,2023-06-10 15:00:00+00:00,0.04313733,0.045,0.041274313,0.041009285,0.04278441,0.041335702,0.041261803,0.040804364,0.04136926,Chatfield Reservoir,39.534488,-105.070358
194,2023-06-10 16:00:00+00:00,0.05027147,0.054,0.04812508,0.046633746,0.046435133,0.047676545,0.04676534,0.046723705,0.046501845,Chatfield Reservoir,39.534488,-105.070358
195,2023-06-10 17:00:00+00:00,0.058415484,0.062,0.053915396,0.052080497,0.0508808,0.05074087,0.051486302,0.051055353,0.05104423,Chatfield Reservoir,39.534488,-105.070358
196,2023-06-10 18:00:00+00:00,0.06450791,0.062,0.05990791,0.05596931,0.054423604,0.053561118,0.053475365,0.053812426,0.05375535,Chatfield Reservoir,39.534488,-105.070358
197,2023-06-10 19:00:00+00:00,0.060591195,0.072,0.06366027,0.05965321,0.056208983,0.055037487,0.05445421,0.054407187,0.054482073,Chatfield Reservoir,39.534488,-105.070358
198,2023-06-10 20:00:00+00:00,0.07182404,0.068,0.058453802,0.060982283,0.057634924,0.055009965,0.05417737,0.053795993,0.053772826,Chatfield Reservoir,39.534488,-105.070358
199,2023-06-10 21:00:00+00:00,0.061569646,0.067,0.066124626,0.055355676,0.057425108,0.05484946,0.05294889,0.052359186,0.052113857,Chatfield Reservoir,39.534488,-105.070358
200,2023-06-10 22:00:00+00:00,0.062835425,0.064,0.05719144,0.06076208,0.05203964,0.053671896,0.051704984,0.05025749,0.049816277,Chatfield Reservoir,39.534488,-105.070358
201,2023-06-10 23:00:00+00:00,0.05885464,0.059,0.05767241,0.053502224,0.05620309,0.049401376,0.05065179,0.04912696,0.04798996,Chatfield Reservoir,39.534488,-105.070358
202,2023-06-11 00:00:00+00:00,0.054452777,0.059,0.054313585,0.05344236,0.050333608,0.052438848,0.047282968,0.048249464,0.04705009,Chatfield Reservoir,39.534488,-105.070358
203,2023-06-11 01:00:00+00:00,0.055268638,0.056999999999999995,0.050575625,0.050475307,0.04980235,0.047213793,0.04895168,0.0446684,0.045495994,Chatfield Reservoir,39.534488,-105.070358
204,2023-06-11 02:00:00+00:00,0.04984824,0.04900000000000001,0.048049975,0.04462359,0.0445514,0.04401919,0.041996956,0.04339776,0.039818384,Chatfield Reservoir,39.534488,-105.070358
205,2023-06-11 03:00:00+00:00,0.043266118,0.044,0.04410769,0.04275948,0.04011922,0.040060796,0.039639965,0.037998673,0.03917054,Chatfield Reservoir,39.534488,-105.070358
206,2023-06-11 04:00:00+00:00,0.040030215,0.04,0.039320424,0.03997312,0.038897283,0.036674563,0.03662694,0.03627475,0.034890037,Chatfield Reservoir,39.534488,-105.070358
207,2023-06-11 05:00:00+00:00,0.036313877,0.042,0.03634369,0.035757564,0.036304463,0.03537299,0.03350573,0.03346504,0.033163484,Chatfield Reservoir,39.534488,-105.070358
208,2023-06-11 06:00:00+00:00,0.038939137,0.041,0.03326389,0.03328906,0.03278442,0.03325814,0.032476153,0.030890193,0.030855568,Chatfield Reservoir,39.534488,-105.070358
209,2023-06-11 07:00:00+00:00,0.037680797,0.037,0.035574384,0.03077317,0.03079481,0.030361872,0.03075383,0.03010155,0.02877441,Chatfield Reservoir,39.534488,-105.070358
210,2023-06-11 08:00:00+00:00,0.03383876,0.028999999999999998,0.034531433,0.032691937,0.028469397,0.02848808,0.028128035,0.02845536,0.027908808,Chatfield Reservoir,39.534488,-105.070358
211,2023-06-11 09:00:00+00:00,0.02679885,0.023,0.03150521,0.03210873,0.03048207,0.026803015,0.026818579,0.026518606,0.026791394,Chatfield Reservoir,39.534488,-105.070358
212,2023-06-11 10:00:00+00:00,0.021569384,0.024000000000000004,0.025143512,0.029191604,0.029725006,0.028292326,0.025191812,0.02520485,0.024953898,Chatfield Reservoir,39.534488,-105.070358
213,2023-06-11 11:00:00+00:00,0.023236021,0.023,0.020974325,0.023865452,0.027282938,0.027743194,0.026553774,0.024003467,0.024014125,Chatfield Reservoir,39.534488,-105.070358
214,2023-06-11 12:00:00+00:00,0.022783231,0.02,0.023008114,0.021299856,0.023547828,0.02630231,0.026664248,0.025738271,0.023784172,Chatfield Reservoir,39.534488,-105.070358
215,2023-06-11 13:00:00+00:00,0.02408757,0.023,0.02665046,0.026808769,0.025579492,0.027220048,0.029183988,0.029442092,0.028791713,Chatfield Reservoir,39.534488,-105.070358
216,2023-06-11 14:00:00+00:00,0.0310767,0.035,0.03210419,0.033848066,0.033954397,0.033136904,0.034169275,0.035415698,0.035578795,Chatfield Reservoir,39.534488,-105.070358
217,2023-06-11 15:00:00+00:00,0.042842757,0.04900000000000001,0.03886145,0.0395981,0.04078794,0.04085892,0.040355477,0.040977452,0.041720323,Chatfield Reservoir,39.534488,-105.070358
218,2023-06-11 16:00:00+00:00,0.055843577,0.05500000000000001,0.048858207,0.045718614,0.04625788,0.047079768,0.047123853,0.046833925,0.04715117,Chatfield Reservoir,39.534488,-105.070358
219,2023-06-11 17:00:00+00:00,0.058376405,0.056,0.05934754,0.053541824,0.051108614,0.051477592,0.051961064,0.051982056,0.051894184,Chatfield Reservoir,39.534488,-105.070358
220,2023-06-11 18:00:00+00:00,0.05653517,0.058,0.059361193,0.060173713,0.055677492,0.054014374,0.054228365,0.05444635,0.05445019,Chatfield Reservoir,39.534488,-105.070358
221,2023-06-11 19:00:00+00:00,0.056739606,0.056999999999999995,0.055143263,0.057476025,0.05812937,0.054939408,0.053899474,0.05400661,0.054050367,Chatfield Reservoir,39.534488,-105.070358
222,2023-06-11 20:00:00+00:00,0.054908436,0.056,0.05462547,0.05334127,0.05517957,0.055666495,0.053448483,0.052796993,0.05284482,Chatfield Reservoir,39.534488,-105.070358
223,2023-06-11 21:00:00+00:00,0.053244136,0.051,0.052049063,0.051812816,0.05076077,0.052204076,0.052562874,0.05097781,0.050565634,Chatfield Reservoir,39.534488,-105.070358
224,2023-06-11 22:00:00+00:00,0.0469741,0.048,0.049330663,0.048332594,0.04813518,0.04726956,0.048426073,0.048708953,0.047477864,Chatfield Reservoir,39.534488,-105.070358
225,2023-06-11 23:00:00+00:00,0.044893634,0.04900000000000001,0.043830264,0.04582318,0.044968065,0.044799976,0.04407791,0.04504382,0.045283217,Chatfield Reservoir,39.534488,-105.070358
226,2023-06-12 00:00:00+00:00,0.04665595,0.045,0.04252457,0.04167289,0.04332768,0.04261692,0.04248103,0.041895475,0.042689145,Chatfield Reservoir,39.534488,-105.070358
227,2023-06-12 01:00:00+00:00,0.040619332,0.042,0.042411655,0.039154496,0.038446832,0.03983013,0.039244648,0.039132666,0.038641065,Chatfield Reservoir,39.534488,-105.070358
228,2023-06-12 02:00:00+00:00,0.036973167,0.039,0.035548076,0.036962762,0.03446337,0.033900715,0.03498037,0.03451393,0.03442334,Chatfield Reservoir,39.534488,-105.070358
229,2023-06-12 03:00:00+00:00,0.034535173,0.042,0.032438,0.03130113,0.032439534,0.030404393,0.029960902,0.030825803,0.030449195,Chatfield Reservoir,39.534488,-105.070358
230,2023-06-12 04:00:00+00:00,0.0386843,0.048,0.030966459,0.029252894,0.028310923,0.02926183,0.027614122,0.027254684,0.027950533,Chatfield Reservoir,39.534488,-105.070358
231,2023-06-12 05:00:00+00:00,0.044439267,0.04700000000000001,0.034536093,0.028019628,0.026573118,0.025773587,0.026552932,0.025189009,0.02489985,Chatfield Reservoir,39.534488,-105.070358
232,2023-06-12 06:00:00+00:00,0.042294707,0.044,0.039461844,0.030680155,0.025031475,0.023799982,0.02314459,0.023792448,0.022672769,Chatfield Reservoir,39.534488,-105.070358
233,2023-06-12 07:00:00+00:00,0.040290765,0.037,0.03841702,0.035830375,0.028000649,0.023169339,0.02216628,0.021630252,0.022155648,Chatfield Reservoir,39.534488,-105.070358
234,2023-06-12 08:00:00+00:00,0.033069257,0.033,0.036564924,0.034848426,0.032493617,0.025673939,0.021704268,0.020887317,0.020457422,Chatfield Reservoir,39.534488,-105.070358
235,2023-06-12 09:00:00+00:00,0.03005085,0.034,0.030122332,0.033210214,0.03168169,0.029627724,0.023985617,0.02074235,0.020088337,Chatfield Reservoir,39.534488,-105.070358
236,2023-06-12 10:00:00+00:00,0.031669825,0.028000000000000004,0.027601145,0.027663313,0.030381557,0.02905612,0.027346551,0.022707893,0.02009702,Chatfield Reservoir,39.534488,-105.070358
237,2023-06-12 11:00:00+00:00,0.025643665,0.021,0.029419493,0.025918098,0.025971053,0.028302599,0.027205896,0.025799653,0.022035917,Chatfield Reservoir,39.534488,-105.070358
238,2023-06-12 12:00:00+00:00,0.020157209,0.038,0.024639823,0.027754221,0.0248469,0.024890846,0.026770514,0.025886059,0.024762953,Chatfield Reservoir,39.534488,-105.070358
239,2023-06-12 13:00:00+00:00,0.040481977,0.041,0.023268482,0.02656208,0.02894131,0.026687857,0.02672059,0.02811918,0.027466487,Chatfield Reservoir,39.534488,-105.070358
240,2023-06-12 14:00:00+00:00,0.042213976,0.04649999999999999,0.041651726,0.028623799,0.030992944,0.032717235,0.031152735,0.031174937,0.032111946,Chatfield Reservoir,39.534488,-105.070358
241,2023-06-12 15:00:00+00:00,0.049254257,0.052,0.04452441,0.0440705,0.034346137,0.036049437,0.037218254,0.03618428,0.036198147,Chatfield Reservoir,39.534488,-105.070358
242,2023-06-12 16:00:00+00:00,0.05495874,0.053000000000000005,0.051716235,0.04776945,0.04741615,0.040293895,0.04140536,0.042124074,0.041540418,Chatfield Reservoir,39.534488,-105.070358
243,2023-06-12 17:00:00+00:00,0.053810325,0.048,0.056072596,0.053309888,0.050147075,0.049894106,0.045385744,0.04595906,0.046249937,Chatfield Reservoir,39.534488,-105.070358
244,2023-06-12 18:00:00+00:00,0.046348482,0.05,0.0523947,0.054249335,0.052052993,0.049751554,0.049585216,0.04704213,0.047231697,Chatfield Reservoir,39.534488,-105.070358
245,2023-06-12 19:00:00+00:00,0.04857446,0.059,0.044887416,0.049863767,0.051364996,0.04968884,0.048064183,0.047953866,0.046646357,Chatfield Reservoir,39.534488,-105.070358
246,2023-06-12 20:00:00+00:00,0.056956362,0.05500000000000001,0.046355784,0.043364283,0.04740984,0.048606135,0.047341626,0.046163615,0.046089295,Chatfield Reservoir,39.534488,-105.070358
247,2023-06-12 21:00:00+00:00,0.05090918,0.052,0.052960735,0.044159997,0.041681238,0.04498952,0.04594234,0.044958577,0.044069037,Chatfield Reservoir,39.534488,-105.070358
248,2023-06-12 22:00:00+00:00,0.04900012,0.059,0.04788,0.049580008,0.042271566,0.04021479,0.042880904,0.043644067,0.042864647,Chatfield Reservoir,39.534488,-105.070358
249,2023-06-12 23:00:00+00:00,0.056084193,0.045,0.045756396,0.04482895,0.046252776,0.04010745,0.038417295,0.040598653,0.041228395,Chatfield Reservoir,39.534488,-105.070358
250,2023-06-13 00:00:00+00:00,0.03995682,0.052,0.051583055,0.042915363,0.042136088,0.043337278,0.038250074,0.03686122,0.038661655,Chatfield Reservoir,39.534488,-105.070358
251,2023-06-13 01:00:00+00:00,0.050500315,0.046,0.03787312,0.046939623,0.0398195,0.039179366,0.040145617,0.036054906,0.034944613,Chatfield Reservoir,39.534488,-105.070358
252,2023-06-13 02:00:00+00:00,0.03925744,0.039,0.04425812,0.03409375,0.041028377,0.035374973,0.034881447,0.035641495,0.03240901,Chatfield Reservoir,39.534488,-105.070358
253,2023-06-13 03:00:00+00:00,0.034477312,0.025000000000000005,0.034740753,0.038941845,0.030415613,0.036118697,0.03159555,0.031200413,0.031812236,Chatfield Reservoir,39.534488,-105.070358
254,2023-06-13 04:00:00+00:00,0.021555876,0.02,0.031043349,0.031261176,0.03480509,0.027457148,0.032167163,0.028402572,0.02807907,Chatfield Reservoir,39.534488,-105.070358
255,2023-06-13 05:00:00+00:00,0.018483182,0.022,0.019950913,0.027848627,0.0280386,0.03111584,0.024938246,0.0289125,0.025784459,Chatfield Reservoir,39.534488,-105.070358
