,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
2283,2023-08-20 11:00:00+00:00,0.045918815,0.04700000000000001,0.0431284,0.03868054,0.03463323,0.03373476,0.03424566,0.03408129,0.033284567,Rocky Flats,39.912799,-105.188587
2284,2023-08-20 12:00:00+00:00,0.04278342,0.045,0.041734092,0.03953223,0.036079712,0.032748055,0.032007556,0.032435756,0.03229942,Rocky Flats,39.912799,-105.188587
2285,2023-08-20 13:00:00+00:00,0.041556194,0.041,0.03940932,0.038602043,0.036928903,0.03414017,0.031470187,0.030874034,0.03120784,Rocky Flats,39.912799,-105.188587
2286,2023-08-20 14:00:00+00:00,0.039943237,0.035,0.04047177,0.038888376,0.03830774,0.037029084,0.03491596,0.03290458,0.032479394,Rocky Flats,39.912799,-105.188587
2287,2023-08-20 15:00:00+00:00,0.03713309,0.04,0.042015065,0.042400498,0.041320875,0.04089892,0.039980456,0.03847033,0.037119083,Rocky Flats,39.912799,-105.188587
2288,2023-08-20 16:00:00+00:00,0.044712577,0.046,0.041713137,0.045500137,0.045770083,0.044989835,0.044695456,0.044069737,0.043117195,Rocky Flats,39.912799,-105.188587
2289,2023-08-20 17:00:00+00:00,0.050523758,0.05,0.0490458,0.04654147,0.04929924,0.049495377,0.048975397,0.048796434,0.048465762,Rocky Flats,39.912799,-105.188587
2290,2023-08-20 18:00:00+00:00,0.052651953,0.056,0.053275894,0.051974516,0.0500689,0.05207367,0.052203186,0.05191275,0.05183824,Rocky Flats,39.912799,-105.188587
2291,2023-08-20 19:00:00+00:00,0.057540648,0.068,0.05341357,0.053972762,0.052954286,0.051540956,0.05293718,0.053017177,0.052885972,Rocky Flats,39.912799,-105.188587
2292,2023-08-20 20:00:00+00:00,0.06964466,0.079,0.056597658,0.05289773,0.053345878,0.052571397,0.05152539,0.052503645,0.052554134,Rocky Flats,39.912799,-105.188587
2293,2023-08-20 21:00:00+00:00,0.07759746,0.082,0.066005856,0.054762263,0.051772073,0.052128065,0.051520165,0.050709702,0.051448684,Rocky Flats,39.912799,-105.188587
2294,2023-08-20 22:00:00+00:00,0.07604449,0.072,0.07091092,0.06182308,0.053159628,0.050813235,0.051094584,0.05061086,0.049962003,Rocky Flats,39.912799,-105.188587
2295,2023-08-20 23:00:00+00:00,0.06430298,0.079,0.06867853,0.06493299,0.058291465,0.0515532,0.04967337,0.04990195,0.049501315,Rocky Flats,39.912799,-105.188587
2296,2023-08-21 00:00:00+00:00,0.07374308,0.083,0.059375364,0.06238754,0.059816882,0.054891832,0.049666576,0.04817631,0.048361782,Rocky Flats,39.912799,-105.188587
2297,2023-08-21 01:00:00+00:00,0.07383383,0.081,0.06422538,0.054539222,0.05664604,0.05467629,0.050706692,0.046406746,0.045142498,Rocky Flats,39.912799,-105.188587
2298,2023-08-21 02:00:00+00:00,0.07211797,0.078,0.06505659,0.058361404,0.051770695,0.053408626,0.051808313,0.048456836,0.044725206,Rocky Flats,39.912799,-105.188587
2299,2023-08-21 03:00:00+00:00,0.069780365,0.052,0.06416786,0.059165414,0.05425421,0.04891585,0.050248288,0.048877344,0.045886002,Rocky Flats,39.912799,-105.188587
2300,2023-08-21 04:00:00+00:00,0.04763451,0.043,0.06316187,0.05907841,0.055244,0.051108558,0.04662718,0.047786657,0.046536002,Rocky Flats,39.912799,-105.188587
2301,2023-08-21 05:00:00+00:00,0.044312082,0.04,0.047803815,0.058679022,0.055551782,0.052317027,0.048881624,0.045080774,0.046108954,Rocky Flats,39.912799,-105.188587
2302,2023-08-21 06:00:00+00:00,0.04160282,0.04,0.044975773,0.04733603,0.05561598,0.052958954,0.05024201,0.047301363,0.043938026,Rocky Flats,39.912799,-105.188587
2303,2023-08-21 07:00:00+00:00,0.041002728,0.069,0.04224407,0.044578742,0.046383604,0.053348698,0.051106766,0.04878204,0.04620154,Rocky Flats,39.912799,-105.188587
2304,2023-08-21 08:00:00+00:00,0.0645265,0.035,0.041486137,0.042348895,0.0441198,0.045622427,0.05140978,0.049515937,0.04751695,Rocky Flats,39.912799,-105.188587
2305,2023-08-21 09:00:00+00:00,0.033040456,0.04,0.05901024,0.041454636,0.042123903,0.0436206,0.04489549,0.049874514,0.04822416,Rocky Flats,39.912799,-105.188587
2306,2023-08-21 10:00:00+00:00,0.041310746,0.04,0.036121894,0.05550407,0.041638304,0.04220025,0.043465003,0.044562157,0.048872523,Rocky Flats,39.912799,-105.188587
2307,2023-08-21 11:00:00+00:00,0.040384546,0.04,0.041461922,0.037708256,0.05296764,0.041058004,0.04154031,0.042643487,0.043603305,Rocky Flats,39.912799,-105.188587
2308,2023-08-21 12:00:00+00:00,0.038668517,0.039,0.03899826,0.039787855,0.036896355,0.049832046,0.03951746,0.039938375,0.04089799,Rocky Flats,39.912799,-105.188587
2309,2023-08-21 13:00:00+00:00,0.03754225,0.038,0.0372607,0.037491333,0.03808016,0.03574211,0.046399515,0.037778005,0.038121052,Rocky Flats,39.912799,-105.188587
2310,2023-08-21 14:00:00+00:00,0.03894987,0.034,0.03856247,0.038377322,0.038536362,0.03897708,0.037191775,0.045395277,0.038824435,Rocky Flats,39.912799,-105.188587
2311,2023-08-21 15:00:00+00:00,0.03924049,0.036,0.043488882,0.043243356,0.043127436,0.043234266,0.043530736,0.042325914,0.047856085,Rocky Flats,39.912799,-105.188587
2312,2023-08-21 16:00:00+00:00,0.04282641,0.04900000000000001,0.04591329,0.048841987,0.04868377,0.048604656,0.048674658,0.048865177,0.048141144,Rocky Flats,39.912799,-105.188587
2313,2023-08-21 17:00:00+00:00,0.05590476,0.052,0.049396526,0.051728364,0.053706747,0.05360101,0.05355359,0.053590987,0.053679455,Rocky Flats,39.912799,-105.188587
2314,2023-08-21 18:00:00+00:00,0.054403152,0.05500000000000001,0.05889079,0.053749852,0.055399925,0.056744266,0.05668186,0.056659725,0.056670588,Rocky Flats,39.912799,-105.188587
2315,2023-08-21 19:00:00+00:00,0.056453913,0.051,0.05577125,0.059445914,0.055665936,0.056845557,0.057745498,0.057708558,0.057699844,Rocky Flats,39.912799,-105.188587
2316,2023-08-21 20:00:00+00:00,0.050619137,0.039,0.05682122,0.056263287,0.05910893,0.056167714,0.05708559,0.057780806,0.057753894,Rocky Flats,39.912799,-105.188587
2317,2023-08-21 21:00:00+00:00,0.039034706,0.04700000000000001,0.051534917,0.05654006,0.05609958,0.05842207,0.056000464,0.0567659,0.057349052,Rocky Flats,39.912799,-105.188587
2318,2023-08-21 22:00:00+00:00,0.049651984,0.056,0.042035393,0.05156929,0.055460047,0.055101857,0.05700818,0.054995686,0.055643465,Rocky Flats,39.912799,-105.188587
2319,2023-08-21 23:00:00+00:00,0.055205856,0.053000000000000005,0.048887637,0.04350186,0.050798014,0.05395042,0.053657643,0.055242307,0.0535363,Rocky Flats,39.912799,-105.188587
2320,2023-08-22 00:00:00+00:00,0.050216485,0.048,0.052310336,0.047935534,0.043980576,0.049675908,0.052148186,0.05191504,0.053202234,Rocky Flats,39.912799,-105.188587
2321,2023-08-22 01:00:00+00:00,0.045457385,0.04900000000000001,0.04746853,0.048825536,0.04578847,0.04276786,0.047255576,0.049257513,0.049061634,Rocky Flats,39.912799,-105.188587
2322,2023-08-22 02:00:00+00:00,0.047835276,0.044,0.044824682,0.04607163,0.046941474,0.044733737,0.04243309,0.04601792,0.047703438,Rocky Flats,39.912799,-105.188587
2323,2023-08-22 03:00:00+00:00,0.04218169,0.041,0.04530901,0.04342001,0.044271037,0.04494816,0.043182388,0.04123635,0.04436866,Rocky Flats,39.912799,-105.188587
2324,2023-08-22 04:00:00+00:00,0.04075471,0.039,0.0416772,0.04366719,0.042341348,0.043031275,0.043597028,0.04204576,0.040284246,Rocky Flats,39.912799,-105.188587
2325,2023-08-22 05:00:00+00:00,0.039207026,0.036,0.040572412,0.041168064,0.04259395,0.04151537,0.04209038,0.042578604,0.04118997,Rocky Flats,39.912799,-105.188587
2326,2023-08-22 06:00:00+00:00,0.036822837,0.035,0.03929138,0.04017661,0.0406055,0.041760247,0.04086992,0.04136263,0.04179198,Rocky Flats,39.912799,-105.188587
2327,2023-08-22 07:00:00+00:00,0.03601014,0.031999999999999994,0.037409667,0.03902063,0.039664347,0.040012956,0.04096525,0.04020566,0.040635798,Rocky Flats,39.912799,-105.188587
2328,2023-08-22 08:00:00+00:00,0.033212297,0.031999999999999994,0.03638013,0.037303723,0.03848108,0.039004736,0.03929211,0.040102143,0.039442796,Rocky Flats,39.912799,-105.188587
2329,2023-08-22 09:00:00+00:00,0.032913666,0.034,0.033857726,0.036029093,0.03672053,0.03769444,0.038132228,0.03837963,0.03908777,Rocky Flats,39.912799,-105.188587
2330,2023-08-22 10:00:00+00:00,0.03436012,0.035,0.033497564,0.034135114,0.03572887,0.03629691,0.03710741,0.037481923,0.037695885,Rocky Flats,39.912799,-105.188587
2331,2023-08-22 11:00:00+00:00,0.034261577,0.036,0.033724435,0.03313828,0.033604532,0.034909826,0.035389297,0.036095325,0.036424387,Rocky Flats,39.912799,-105.188587
2332,2023-08-22 12:00:00+00:00,0.034474876,0.036,0.03301182,0.03264796,0.032226924,0.032604717,0.03369862,0.034114733,0.034731325,Rocky Flats,39.912799,-105.188587
2333,2023-08-22 13:00:00+00:00,0.034534346,0.034,0.033270877,0.032314215,0.03206216,0.031734955,0.032038435,0.03294192,0.033284076,Rocky Flats,39.912799,-105.188587
2334,2023-08-22 14:00:00+00:00,0.034910236,0.034,0.03535328,0.034573223,0.033949718,0.033765092,0.03351803,0.033752948,0.034441493,Rocky Flats,39.912799,-105.188587
2335,2023-08-22 15:00:00+00:00,0.03740475,0.042,0.03820315,0.03848007,0.03799567,0.037566938,0.037437443,0.037261587,0.037422895,Rocky Flats,39.912799,-105.188587
2336,2023-08-22 16:00:00+00:00,0.046286784,0.05,0.041945033,0.042478446,0.042653885,0.042319786,0.042032447,0.041946802,0.041838486,Rocky Flats,39.912799,-105.188587
2337,2023-08-22 17:00:00+00:00,0.0527788,0.05500000000000001,0.048766144,0.0455356,0.04590041,0.04602528,0.045803994,0.045628287,0.04558296,Rocky Flats,39.912799,-105.188587
2338,2023-08-22 18:00:00+00:00,0.05584269,0.06299999999999999,0.053306688,0.050117575,0.047789924,0.048055552,0.048140883,0.048005335,0.04792073,Rocky Flats,39.912799,-105.188587
2339,2023-08-22 19:00:00+00:00,0.06349444,0.06299999999999999,0.05503756,0.052975975,0.050574325,0.04877431,0.04897634,0.049039174,0.048951127,Rocky Flats,39.912799,-105.188587
2340,2023-08-22 20:00:00+00:00,0.060122676,0.06,0.06071786,0.053743817,0.0521255,0.05016457,0.048675396,0.04884591,0.048898075,Rocky Flats,39.912799,-105.188587
2341,2023-08-22 21:00:00+00:00,0.057388183,0.061000000000000006,0.057525843,0.057997487,0.05262961,0.051313292,0.049694344,0.048440266,0.04858497,Rocky Flats,39.912799,-105.188587
2342,2023-08-22 22:00:00+00:00,0.0586011,0.066,0.055242646,0.05533993,0.05567728,0.051518045,0.050472997,0.04914415,0.048096687,Rocky Flats,39.912799,-105.188587
2343,2023-08-22 23:00:00+00:00,0.06100176,0.066,0.054704808,0.05254542,0.052610293,0.05285747,0.04969114,0.048860863,0.047772486,Rocky Flats,39.912799,-105.188587
2344,2023-08-23 00:00:00+00:00,0.05997213,0.06299999999999999,0.055531114,0.051511813,0.050092254,0.050140005,0.050328076,0.0478357,0.047158364,Rocky Flats,39.912799,-105.188587
2345,2023-08-23 01:00:00+00:00,0.056105457,0.06299999999999999,0.05323753,0.050429087,0.047754783,0.046674017,0.046712715,0.0468688,0.044737417,Rocky Flats,39.912799,-105.188587
2346,2023-08-23 02:00:00+00:00,0.057535134,0.062,0.051277183,0.04939619,0.047543712,0.045449786,0.04455068,0.044584367,0.044725776,Rocky Flats,39.912799,-105.188587
2347,2023-08-23 03:00:00+00:00,0.05584984,0.062,0.05181139,0.04762076,0.046300765,0.04480321,0.043078255,0.042293083,0.042323753,Rocky Flats,39.912799,-105.188587
2348,2023-08-23 04:00:00+00:00,0.056232557,0.058,0.050813347,0.048047528,0.045014393,0.043932833,0.042690888,0.041186128,0.040476937,Rocky Flats,39.912799,-105.188587
2349,2023-08-23 05:00:00+00:00,0.05291728,0.058,0.051381998,0.047622923,0.04559655,0.043107737,0.042214043,0.041150212,0.039821364,Rocky Flats,39.912799,-105.188587
2350,2023-08-23 06:00:00+00:00,0.053634364,0.059,0.04923041,0.048149846,0.045351457,0.043677915,0.04161138,0.040844034,0.039908245,Rocky Flats,39.912799,-105.188587
2351,2023-08-23 07:00:00+00:00,0.054539148,0.05500000000000001,0.04984394,0.04668161,0.045867022,0.043550722,0.04216493,0.040404502,0.039735418,Rocky Flats,39.912799,-105.188587
2352,2023-08-23 08:00:00+00:00,0.050879654,0.056,0.050465442,0.04698405,0.044568453,0.043891974,0.041973095,0.040798213,0.039277114,Rocky Flats,39.912799,-105.188587
2353,2023-08-23 09:00:00+00:00,0.052175004,0.05500000000000001,0.047551792,0.047240335,0.044545677,0.042546827,0.041990127,0.040377542,0.03937516,Rocky Flats,39.912799,-105.188587
2354,2023-08-23 10:00:00+00:00,0.05123553,0.05500000000000001,0.048661117,0.045142088,0.044899594,0.042640053,0.04097191,0.040498175,0.039107066,Rocky Flats,39.912799,-105.188587
2355,2023-08-23 11:00:00+00:00,0.051231284,0.056,0.047817793,0.045816008,0.04305104,0.042846225,0.040927965,0.039482072,0.03906721,Rocky Flats,39.912799,-105.188587
2356,2023-08-23 12:00:00+00:00,0.05215659,0.052,0.047784936,0.0451897,0.04364125,0.041334614,0.04116218,0.039511725,0.038256448,Rocky Flats,39.912799,-105.188587
2357,2023-08-23 13:00:00+00:00,0.047779158,0.04700000000000001,0.04792385,0.04465549,0.042677216,0.041417673,0.039513167,0.039368242,0.03797968,Rocky Flats,39.912799,-105.188587
2358,2023-08-23 14:00:00+00:00,0.04522192,0.048,0.045933343,0.046037488,0.043656465,0.04211173,0.041126754,0.03961393,0.039499767,Rocky Flats,39.912799,-105.188587
2359,2023-08-23 15:00:00+00:00,0.048821945,0.05,0.046234902,0.04674734,0.046820108,0.045036115,0.043887537,0.04315133,0.04203852,Rocky Flats,39.912799,-105.188587
2360,2023-08-23 16:00:00+00:00,0.051906846,0.05500000000000001,0.050749794,0.04889751,0.049240157,0.04929155,0.04805965,0.047274455,0.04678292,Rocky Flats,39.912799,-105.188587
2361,2023-08-23 17:00:00+00:00,0.056967247,0.059,0.053684227,0.05279908,0.05150674,0.05175028,0.051785167,0.05097577,0.050489567,Rocky Flats,39.912799,-105.188587
2362,2023-08-23 18:00:00+00:00,0.059691913,0.068,0.05739208,0.054775428,0.05413064,0.053198904,0.05336551,0.05338801,0.052905876,Rocky Flats,39.912799,-105.188587
2363,2023-08-23 19:00:00+00:00,0.06819719,0.084,0.05846225,0.056568053,0.05457874,0.05409073,0.053402163,0.053521294,0.053536642,Rocky Flats,39.912799,-105.188587
2364,2023-08-23 20:00:00+00:00,0.08214211,0.081,0.064046904,0.05634143,0.054916885,0.053410176,0.053037707,0.052505262,0.052596904,Rocky Flats,39.912799,-105.188587
2365,2023-08-23 21:00:00+00:00,0.07327082,0.074,0.07459226,0.06058462,0.05480751,0.05368488,0.05248128,0.05217266,0.05172306,Rocky Flats,39.912799,-105.188587
2366,2023-08-23 22:00:00+00:00,0.06568445,0.07,0.06501552,0.065975875,0.056113984,0.05184956,0.050998386,0.05004966,0.049800366,Rocky Flats,39.912799,-105.188587
2367,2023-08-23 23:00:00+00:00,0.063696,0.065,0.059964202,0.059502706,0.060172923,0.052830063,0.04961652,0.04895575,0.04819272,Rocky Flats,39.912799,-105.188587
2368,2023-08-24 00:00:00+00:00,0.05906697,0.06299999999999999,0.057964053,0.055470202,0.055152867,0.055668347,0.04991525,0.047302846,0.046748076,Rocky Flats,39.912799,-105.188587
2369,2023-08-24 01:00:00+00:00,0.05762676,0.058,0.054199256,0.053471576,0.05168926,0.051432148,0.051869612,0.04681025,0.044401627,Rocky Flats,39.912799,-105.188587
2370,2023-08-24 02:00:00+00:00,0.05426165,0.064,0.0539263,0.051658366,0.05115867,0.049698867,0.049480908,0.04986583,0.045196496,Rocky Flats,39.912799,-105.188587
2371,2023-08-24 03:00:00+00:00,0.05894002,0.06,0.05039275,0.05016427,0.048528742,0.04812139,0.046904773,0.04671478,0.04706306,Rocky Flats,39.912799,-105.188587
2372,2023-08-24 04:00:00+00:00,0.05450216,0.059,0.05354409,0.04756842,0.047399994,0.046035845,0.045695372,0.04463733,0.044467367,Rocky Flats,39.912799,-105.188587
2373,2023-08-24 05:00:00+00:00,0.054290637,0.059,0.050281994,0.04959199,0.045089535,0.044949878,0.04382145,0.043531507,0.04260538,Rocky Flats,39.912799,-105.188587
2374,2023-08-24 06:00:00+00:00,0.05464106,0.056999999999999995,0.050366495,0.047431715,0.046906643,0.043165386,0.043050148,0.042087823,0.04183602,Rocky Flats,39.912799,-105.188587
2375,2023-08-24 07:00:00+00:00,0.052656475,0.05500000000000001,0.050509058,0.04729003,0.045028552,0.044593047,0.041516945,0.04141997,0.040597815,Rocky Flats,39.912799,-105.188587
2376,2023-08-24 08:00:00+00:00,0.051300548,0.056,0.049166415,0.047530342,0.044988897,0.043066155,0.04270005,0.040049836,0.039965153,Rocky Flats,39.912799,-105.188587
2377,2023-08-24 09:00:00+00:00,0.05221025,0.052,0.04796056,0.04633926,0.045061205,0.04293166,0.04132504,0.041013006,0.038721595,Rocky Flats,39.912799,-105.188587
2378,2023-08-24 10:00:00+00:00,0.048342828,0.052,0.048534434,0.04530208,0.044041976,0.04297442,0.04119703,0.03982732,0.03955836,Rocky Flats,39.912799,-105.188587
2379,2023-08-24 11:00:00+00:00,0.04869857,0.052,0.045350723,0.04549697,0.042979106,0.041925512,0.0410295,0.03950588,0.038322415,Rocky Flats,39.912799,-105.188587
2380,2023-08-24 12:00:00+00:00,0.04823895,0.04900000000000001,0.045210455,0.042653605,0.04276717,0.04064983,0.03975877,0.038986128,0.03766791,Rocky Flats,39.912799,-105.188587
2381,2023-08-24 13:00:00+00:00,0.045303345,0.04900000000000001,0.04459865,0.042338647,0.040410668,0.040503092,0.038763214,0.038020197,0.037378643,Rocky Flats,39.912799,-105.188587
2382,2023-08-24 14:00:00+00:00,0.04720484,0.051,0.043778725,0.043260697,0.04160639,0.040101226,0.040173512,0.0387992,0.038221505,Rocky Flats,39.912799,-105.188587
2383,2023-08-24 15:00:00+00:00,0.051419757,0.059,0.04769163,0.045249496,0.044897757,0.043696318,0.042617615,0.042669483,0.041706827,Rocky Flats,39.912799,-105.188587
2384,2023-08-24 16:00:00+00:00,0.060459863,0.065,0.052588537,0.049823694,0.048172,0.047923815,0.0470995,0.046372544,0.046406098,Rocky Flats,39.912799,-105.188587
2385,2023-08-24 17:00:00+00:00,0.06581234,0.071,0.06072557,0.054608103,0.052687045,0.051539008,0.05137779,0.050874334,0.050472002,Rocky Flats,39.912799,-105.188587
2386,2023-08-24 18:00:00+00:00,0.07068582,0.07,0.06455151,0.060404964,0.055953916,0.054578368,0.053819053,0.053723335,0.053470682,Rocky Flats,39.912799,-105.188587
2387,2023-08-24 19:00:00+00:00,0.066721484,0.073,0.067536056,0.062399972,0.059254926,0.055922657,0.05492602,0.054411262,0.054354697,Rocky Flats,39.912799,-105.188587
2388,2023-08-24 20:00:00+00:00,0.07113803,0.073,0.06383967,0.06452737,0.060457554,0.05791995,0.055238396,0.054437853,0.054037318,Rocky Flats,39.912799,-105.188587
2389,2023-08-24 21:00:00+00:00,0.069470935,0.073,0.06732249,0.061370548,0.06191942,0.058581267,0.056487907,0.054241087,0.05356757,Rocky Flats,39.912799,-105.188587
2390,2023-08-24 22:00:00+00:00,0.06885648,0.075,0.0650216,0.06332546,0.058674965,0.059122793,0.056401633,0.054674618,0.052795462,Rocky Flats,39.912799,-105.188587
2391,2023-08-24 23:00:00+00:00,0.0698358,0.073,0.06350381,0.060668394,0.059406474,0.05573152,0.056086555,0.053897068,0.052482396,Rocky Flats,39.912799,-105.188587
2392,2023-08-25 00:00:00+00:00,0.066085204,0.066,0.063137956,0.058685765,0.05668686,0.055727623,0.052902717,0.053181067,0.051422507,Rocky Flats,39.912799,-105.188587
2393,2023-08-25 01:00:00+00:00,0.059449468,0.06,0.059526645,0.057548948,0.05440667,0.05288518,0.052141163,0.049890425,0.050120205,Rocky Flats,39.912799,-105.188587
2394,2023-08-25 02:00:00+00:00,0.056623932,0.067,0.056128033,0.05618354,0.054767985,0.052173413,0.050919365,0.05028177,0.04827915,Rocky Flats,39.912799,-105.188587
2395,2023-08-25 03:00:00+00:00,0.062254786,0.068,0.053221352,0.052867066,0.052908853,0.051727485,0.049555458,0.048473515,0.047905207,Rocky Flats,39.912799,-105.188587
2396,2023-08-25 04:00:00+00:00,0.0623596,0.06299999999999999,0.05718828,0.050626326,0.050354943,0.050391,0.049374115,0.047444128,0.04644779,Rocky Flats,39.912799,-105.188587
2397,2023-08-25 05:00:00+00:00,0.057472117,0.058,0.056902047,0.05308152,0.048068136,0.04783981,0.04787021,0.04699848,0.045288876,Rocky Flats,39.912799,-105.188587
2398,2023-08-25 06:00:00+00:00,0.053856656,0.054,0.05337623,0.05295267,0.05000017,0.04582195,0.045633286,0.045658965,0.04491099,Rocky Flats,39.912799,-105.188587
2399,2023-08-25 07:00:00+00:00,0.050723054,0.054,0.050597027,0.05023346,0.049900495,0.04741574,0.043964628,0.043806065,0.04382792,Rocky Flats,39.912799,-105.188587
2400,2023-08-25 08:00:00+00:00,0.05084207,0.05383157894736842,0.04794304,0.047848094,0.047565088,0.047283534,0.04521674,0.042309593,0.04217457,Rocky Flats,39.912799,-105.188587
2401,2023-08-25 09:00:00+00:00,0.050397277,0.05366315789473684,0.047631733,0.045412097,0.04533762,0.045099095,0.04486286,0.043101713,0.0406049,Rocky Flats,39.912799,-105.188587
2402,2023-08-25 10:00:00+00:00,0.050090812,0.053494736842105255,0.047124565,0.044985864,0.04324365,0.0431811,0.042981103,0.042779677,0.04126363,Rocky Flats,39.912799,-105.188587
2403,2023-08-25 11:00:00+00:00,0.049543474,0.05332631578947369,0.046322536,0.043963198,0.042260695,0.040768407,0.040714897,0.040540658,0.04036438,Rocky Flats,39.912799,-105.188587
2404,2023-08-25 12:00:00+00:00,0.048864968,0.053157894736842105,0.045137826,0.04259242,0.040733915,0.039299212,0.038036074,0.03799016,0.03784071,Rocky Flats,39.912799,-105.188587
2405,2023-08-25 13:00:00+00:00,0.04853201,0.052989473684210524,0.04437145,0.041483566,0.039527897,0.03802264,0.036857314,0.035826117,0.03578921,Rocky Flats,39.912799,-105.188587
2406,2023-08-25 14:00:00+00:00,0.050175246,0.05282105263157895,0.045906305,0.042825703,0.0407309,0.039226774,0.038081374,0.037190456,0.03642525,Rocky Flats,39.912799,-105.188587
2407,2023-08-25 15:00:00+00:00,0.05077929,0.05265263157894737,0.04826614,0.045153152,0.04296681,0.04139231,0.040272206,0.03942095,0.038782578,Rocky Flats,39.912799,-105.188587
2408,2023-08-25 16:00:00+00:00,0.052535385,0.052484210526315786,0.05064737,0.048763763,0.046579864,0.04497156,0.04384289,0.043048523,0.042473674,Rocky Flats,39.912799,-105.188587
2409,2023-08-25 17:00:00+00:00,0.051107947,0.05231578947368422,0.051158793,0.049696732,0.048342414,0.04671164,0.04555393,0.044762474,0.044244178,Rocky Flats,39.912799,-105.188587
2410,2023-08-25 18:00:00+00:00,0.050687984,0.05214736842105263,0.04949612,0.04953665,0.048416432,0.04733198,0.046063885,0.045177776,0.0446103,Rocky Flats,39.912799,-105.188587
2411,2023-08-25 19:00:00+00:00,0.049750958,0.05197894736842105,0.048243452,0.04727299,0.04730501,0.046374097,0.045491915,0.044466443,0.043788377,Rocky Flats,39.912799,-105.188587
2412,2023-08-25 20:00:00+00:00,0.04859121,0.051810526315789474,0.04630414,0.04508693,0.044324778,0.04435129,0.043583244,0.04285781,0.042035766,Rocky Flats,39.912799,-105.188587
2413,2023-08-25 21:00:00+00:00,0.047829982,0.0516421052631579,0.04451448,0.042647053,0.041686654,0.041048225,0.041070372,0.04042448,0.03982459,Rocky Flats,39.912799,-105.188587
2414,2023-08-25 22:00:00+00:00,0.047220726,0.05147368421052632,0.043198977,0.040428706,0.0389295,0.038116504,0.037578356,0.037597183,0.03705772,Rocky Flats,39.912799,-105.188587
2415,2023-08-25 23:00:00+00:00,0.046831015,0.05130526315789473,0.042481855,0.03910152,0.036806453,0.03550681,0.034805246,0.034338057,0.034354273,Rocky Flats,39.912799,-105.188587
2416,2023-08-26 00:00:00+00:00,0.04639704,0.051136842105263154,0.0418448,0.0382973,0.03553405,0.033553705,0.032434057,0.0318245,0.0314214,Rocky Flats,39.912799,-105.188587
2417,2023-08-26 01:00:00+00:00,0.04600846,0.05096842105263158,0.040905263,0.03725481,0.03438958,0.03203032,0.0303507,0.029388364,0.028868878,Rocky Flats,39.912799,-105.188587
2418,2023-08-26 02:00:00+00:00,0.046766564,0.0508,0.04142753,0.0371545,0.03428681,0.031863876,0.02988755,0.028455967,0.027648646,Rocky Flats,39.912799,-105.188587
2419,2023-08-26 03:00:00+00:00,0.04612524,0.05063157894736842,0.041784875,0.037302397,0.03383462,0.031397328,0.02936094,0.027667716,0.026470043,Rocky Flats,39.912799,-105.188587
2420,2023-08-26 04:00:00+00:00,0.04559486,0.05046315789473685,0.04084072,0.03720225,0.033576567,0.030663222,0.028636876,0.026917037,0.02552064,Rocky Flats,39.912799,-105.188587
2421,2023-08-26 05:00:00+00:00,0.0454588,0.05029473684210526,0.040384937,0.036454856,0.03353557,0.030524982,0.028159771,0.026485205,0.025100416,Rocky Flats,39.912799,-105.188587
2422,2023-08-26 06:00:00+00:00,0.04560619,0.05012631578947368,0.040579926,0.03641905,0.033284836,0.030878155,0.028450755,0.026508888,0.02516375,Rocky Flats,39.912799,-105.188587
2423,2023-08-26 07:00:00+00:00,0.04579059,0.049957894736842104,0.04109389,0.036899753,0.03354861,0.03094462,0.028992184,0.026993146,0.025426595,Rocky Flats,39.912799,-105.188587
2424,2023-08-30 13:00:00+00:00,0.0424546,0.045,0.037862502,0.038291458,0.035452787,0.032762285,0.032114223,0.031273562,0.03089828,Rocky Flats,39.912799,-105.188587
2425,2023-08-30 14:00:00+00:00,0.043082915,0.039,0.04071281,0.03740988,0.03771822,0.0355145,0.033416934,0.032907043,0.03226296,Rocky Flats,39.912799,-105.188587
2426,2023-08-30 15:00:00+00:00,0.040381745,0.039,0.044177357,0.042493444,0.04025996,0.04048385,0.03888432,0.03736419,0.037009206,Rocky Flats,39.912799,-105.188587
2427,2023-08-30 16:00:00+00:00,0.0429491,0.042,0.044316027,0.047073487,0.045934983,0.04434705,0.044501957,0.043409377,0.042438485,Rocky Flats,39.912799,-105.188587
2428,2023-08-30 17:00:00+00:00,0.045748666,0.053000000000000005,0.046769135,0.047842473,0.049813107,0.04898569,0.047903076,0.048002113,0.047372125,Rocky Flats,39.912799,-105.188587
2429,2023-08-30 18:00:00+00:00,0.056439966,0.06,0.048268203,0.049123395,0.04992872,0.051398363,0.050820805,0.05014187,0.050194,Rocky Flats,39.912799,-105.188587
2430,2023-08-30 19:00:00+00:00,0.06074701,0.062,0.05647254,0.04951214,0.05018624,0.050820895,0.05194249,0.051518474,0.051077727,Rocky Flats,39.912799,-105.188587
2431,2023-08-30 20:00:00+00:00,0.060503248,0.065,0.05899692,0.055328812,0.04971361,0.050270412,0.050791644,0.051722385,0.051375747,Rocky Flats,39.912799,-105.188587
