,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
158,2023-05-08 21:00:00+00:00,0.054823976,0.056999999999999995,0.054640073,0.051028445,0.048448022,0.04855524,0.048791423,0.048458725,0.0484265,Welby,39.838119,-104.94984
159,2023-05-08 22:00:00+00:00,0.053571858,0.056,0.051095005,0.050938215,0.047995828,0.046006337,0.04608458,0.046253026,0.046049874,Welby,39.838119,-104.94984
160,2023-05-08 23:00:00+00:00,0.051757935,0.054,0.049239356,0.04714237,0.047010433,0.044637118,0.043051627,0.043112524,0.043238387,Welby,39.838119,-104.94984
161,2023-05-09 00:00:00+00:00,0.050135754,0.052,0.047957372,0.04595529,0.044255562,0.044149596,0.042219475,0.04091059,0.04096176,Welby,39.838119,-104.94984
162,2023-05-09 01:00:00+00:00,0.046309516,0.04900000000000001,0.04433051,0.04264344,0.0410663,0.039683044,0.039597966,0.03795719,0.03679677,Welby,39.838119,-104.94984
163,2023-05-09 02:00:00+00:00,0.04114211,0.044,0.038432322,0.03693543,0.035761733,0.034570597,0.033515107,0.03344658,0.032070965,Welby,39.838119,-104.94984
164,2023-05-09 03:00:00+00:00,0.036339488,0.045,0.033495862,0.031406008,0.030312728,0.029417345,0.028503561,0.027661983,0.027605137,Welby,39.838119,-104.94984
165,2023-05-09 04:00:00+00:00,0.038621858,0.042,0.030016404,0.027721122,0.026120463,0.025250157,0.024533596,0.02378471,0.023070302,Welby,39.838119,-104.94984
166,2023-05-09 05:00:00+00:00,0.03610445,0.04,0.03264033,0.025562553,0.023789322,0.022525338,0.02183584,0.021251295,0.02063272,Welby,39.838119,-104.94984
167,2023-05-09 06:00:00+00:00,0.034228772,0.035,0.030174272,0.02716575,0.02142061,0.019997735,0.018994456,0.01842706,0.01793474,Welby,39.838119,-104.94984
168,2023-05-09 07:00:00+00:00,0.029127065,0.036,0.028311778,0.024637697,0.02207781,0.017291933,0.016139138,0.015304337,0.014819549,Welby,39.838119,-104.94984
169,2023-05-09 08:00:00+00:00,0.030905256,0.034,0.023725454,0.022972886,0.019746048,0.017560044,0.013615408,0.012651406,0.011940059,Welby,39.838119,-104.94984
170,2023-05-09 09:00:00+00:00,0.028993307,0.033,0.02571803,0.019112475,0.01845897,0.015723556,0.013938812,0.010674805,0.009863817,Welby,39.838119,-104.94984
171,2023-05-09 10:00:00+00:00,0.027868219,0.026,0.023638364,0.02060641,0.014858141,0.014309062,0.012088376,0.010616964,0.007865953,Welby,39.838119,-104.94984
172,2023-05-09 11:00:00+00:00,0.02034878,0.021,0.022299549,0.018473031,0.01586784,0.011101555,0.010667198,0.008883546,0.007668962,Welby,39.838119,-104.94984
173,2023-05-09 12:00:00+00:00,0.017910648,0.021,0.017267395,0.018897563,0.015744014,0.013639552,0.009961368,0.0096243555,0.008201654,Welby,39.838119,-104.94984
174,2023-05-09 13:00:00+00:00,0.022670273,0.028999999999999998,0.019869326,0.019391863,0.020630157,0.018213658,0.016647536,0.01391398,0.013660203,Welby,39.838119,-104.94984
175,2023-05-09 14:00:00+00:00,0.033568513,0.036,0.0275428,0.02552802,0.025187476,0.026077203,0.024376923,0.023288693,0.021431625,Welby,39.838119,-104.94984
176,2023-05-09 15:00:00+00:00,0.040331576,0.041,0.03783097,0.03320942,0.031769272,0.031531367,0.032133676,0.030995928,0.030295342,Welby,39.838119,-104.94984
177,2023-05-09 16:00:00+00:00,0.044482835,0.048,0.04375825,0.041716754,0.038308583,0.03730219,0.037146587,0.037527774,0.03685124,Welby,39.838119,-104.94984
178,2023-05-09 17:00:00+00:00,0.05125717,0.054,0.04724419,0.046622496,0.045075748,0.04276942,0.04215815,0.042076763,0.042236716,Welby,39.838119,-104.94984
179,2023-05-09 18:00:00+00:00,0.055885457,0.056999999999999995,0.05256938,0.04906976,0.04859187,0.04759957,0.046334412,0.046091255,0.046082903,Welby,39.838119,-104.94984
180,2023-05-09 19:00:00+00:00,0.056392353,0.062,0.055006605,0.052036483,0.049223498,0.04890704,0.048359066,0.047892895,0.04793291,Welby,39.838119,-104.94984
181,2023-05-09 20:00:00+00:00,0.06105647,0.062,0.05403752,0.0527776,0.050259326,0.048244003,0.048043255,0.04778211,0.0478189,Welby,39.838119,-104.94984
182,2023-05-09 21:00:00+00:00,0.058526974,0.062,0.057366926,0.050917596,0.04979245,0.047813877,0.046327744,0.04619698,0.046106905,Welby,39.838119,-104.94984
183,2023-05-09 22:00:00+00:00,0.05871166,0.062,0.054503687,0.05344663,0.047598623,0.046664566,0.045076255,0.043931942,0.043844998,Welby,39.838119,-104.94984
184,2023-05-09 23:00:00+00:00,0.057785086,0.062,0.053938903,0.05012253,0.04916327,0.04420522,0.043419003,0.04209033,0.041155197,Welby,39.838119,-104.94984
185,2023-05-10 00:00:00+00:00,0.057028227,0.056,0.052732594,0.04951422,0.046285488,0.045508552,0.041457582,0.04080378,0.039676007,Welby,39.838119,-104.94984
186,2023-05-10 01:00:00+00:00,0.049471773,0.056,0.05054449,0.047143817,0.044548903,0.04193569,0.04130083,0.03787742,0.03730169,Welby,39.838119,-104.94984
187,2023-05-10 02:00:00+00:00,0.047039606,0.053000000000000005,0.040094707,0.040961128,0.038512424,0.0365154,0.034523133,0.034019075,0.031200731,Welby,39.838119,-104.94984
188,2023-05-10 03:00:00+00:00,0.045539215,0.053000000000000005,0.039375998,0.03367445,0.034348946,0.032370366,0.030754099,0.029150762,0.028732412,Welby,39.838119,-104.94984
189,2023-05-10 04:00:00+00:00,0.046687227,0.04900000000000001,0.038813524,0.03343838,0.028828448,0.029389108,0.027695062,0.026324626,0.0249309,Welby,39.838119,-104.94984
190,2023-05-10 05:00:00+00:00,0.04317354,0.04700000000000001,0.04064415,0.033435743,0.028882321,0.025042484,0.025507174,0.024075208,0.022909297,Welby,39.838119,-104.94984
191,2023-05-10 06:00:00+00:00,0.041951466,0.04900000000000001,0.037813086,0.035463333,0.029154925,0.025307307,0.022136487,0.022526566,0.021296918,Welby,39.838119,-104.94984
192,2023-05-10 07:00:00+00:00,0.04426163,0.04700000000000001,0.03651685,0.032585636,0.030479405,0.025017977,0.021810023,0.019153578,0.019486716,Welby,39.838119,-104.94984
193,2023-05-10 08:00:00+00:00,0.041589074,0.051,0.038497366,0.030682119,0.027019905,0.025136875,0.02042885,0.01768887,0.015397392,Welby,39.838119,-104.94984
194,2023-05-10 09:00:00+00:00,0.04802849,0.04900000000000001,0.037141547,0.03399595,0.026540145,0.023257561,0.021626776,0.017581705,0.015220778,Welby,39.838119,-104.94984
195,2023-05-10 10:00:00+00:00,0.045248207,0.048,0.04409509,0.03250007,0.029367253,0.022350956,0.0194185,0.01795984,0.014305346,Welby,39.838119,-104.94984
196,2023-05-10 11:00:00+00:00,0.044067387,0.04700000000000001,0.04085095,0.039633434,0.028024368,0.02509676,0.018871924,0.016318267,0.015018645,Welby,39.838119,-104.94984
197,2023-05-10 12:00:00+00:00,0.043596525,0.044,0.040264748,0.037098147,0.035911042,0.025179204,0.022667486,0.017459745,0.015303154,Welby,39.838119,-104.94984
198,2023-05-10 13:00:00+00:00,0.042737905,0.042,0.042320237,0.03939189,0.036643077,0.035615705,0.026786305,0.02482243,0.020796765,Welby,39.838119,-104.94984
199,2023-05-10 14:00:00+00:00,0.041842453,0.039,0.04255869,0.04220732,0.03977153,0.037503645,0.036670577,0.029814497,0.028355379,Welby,39.838119,-104.94984
200,2023-05-10 15:00:00+00:00,0.039193254,0.034,0.041893784,0.04248166,0.042194862,0.040210508,0.03840951,0.0377579,0.032604128,Welby,39.838119,-104.94984
201,2023-05-10 16:00:00+00:00,0.034584902,0.031999999999999994,0.039511487,0.041752566,0.04223836,0.04200226,0.040409196,0.038988892,0.038485717,Welby,39.838119,-104.94984
202,2023-05-10 17:00:00+00:00,0.033077236,0.037,0.035504643,0.039582115,0.041453984,0.041856628,0.041666567,0.0404033,0.039310798,Welby,39.838119,-104.94984
203,2023-05-10 18:00:00+00:00,0.03740997,0.041,0.03367437,0.035683364,0.03911319,0.040677343,0.041003518,0.04085151,0.039871775,Welby,39.838119,-104.94984
204,2023-05-10 19:00:00+00:00,0.040474813,0.04,0.036900032,0.033706635,0.035422854,0.038338806,0.039631926,0.039899144,0.039778244,Welby,39.838119,-104.94984
205,2023-05-10 20:00:00+00:00,0.039269336,0.041,0.039752565,0.03665185,0.03391376,0.035353098,0.037719518,0.038761582,0.038970597,Welby,39.838119,-104.94984
206,2023-05-10 21:00:00+00:00,0.041217096,0.042,0.039366946,0.03979211,0.037128553,0.034848843,0.035990477,0.037829988,0.0386166,Welby,39.838119,-104.94984
207,2023-05-10 22:00:00+00:00,0.041120067,0.042,0.040344637,0.038749132,0.039106194,0.036961105,0.03520464,0.036055055,0.03735364,Welby,39.838119,-104.94984
208,2023-05-10 23:00:00+00:00,0.04074077,0.044,0.03988576,0.039236825,0.037888415,0.038180828,0.03649034,0.035138365,0.035754643,Welby,39.838119,-104.94984
209,2023-05-11 00:00:00+00:00,0.043091226,0.035,0.039889496,0.03918414,0.038632434,0.037516203,0.03774695,0.0364311,0.035431296,Welby,39.838119,-104.94984
210,2023-05-11 01:00:00+00:00,0.03195583,0.03,0.040413927,0.037694722,0.037081037,0.036599606,0.03566212,0.035852715,0.034803648,Welby,39.838119,-104.94984
211,2023-05-11 02:00:00+00:00,0.026389195,0.038,0.028342279,0.03550221,0.033311296,0.032805927,0.03242554,0.031690422,0.03183466,Welby,39.838119,-104.94984
212,2023-05-11 03:00:00+00:00,0.034483492,0.045,0.022653764,0.024304787,0.030323107,0.028486017,0.028081635,0.02777929,0.027217451,Welby,39.838119,-104.94984
213,2023-05-11 04:00:00+00:00,0.040938392,0.048,0.029567612,0.018999677,0.020386046,0.025503494,0.023965804,0.02363389,0.023395794,Welby,39.838119,-104.94984
214,2023-05-11 05:00:00+00:00,0.04432309,0.053000000000000005,0.036297582,0.02542886,0.016279696,0.017441405,0.021667596,0.020386662,0.020126183,Welby,39.838119,-104.94984
215,2023-05-11 06:00:00+00:00,0.050126817,0.04700000000000001,0.03993736,0.03173797,0.021628125,0.013750555,0.014711341,0.018266631,0.017205462,Welby,39.838119,-104.94984
216,2023-05-11 07:00:00+00:00,0.04230688,0.04700000000000001,0.046077095,0.03536862,0.027499998,0.018553711,0.012059149,0.012845533,0.01574093,Welby,39.838119,-104.94984
217,2023-05-11 08:00:00+00:00,0.042360317,0.043,0.03692414,0.040923834,0.030170694,0.022920458,0.01528046,0.009913815,0.010549653,Welby,39.838119,-104.94984
218,2023-05-11 09:00:00+00:00,0.037836615,0.031999999999999994,0.037088126,0.031515848,0.03544488,0.02527403,0.01896683,0.012577175,0.008241817,Welby,39.838119,-104.94984
219,2023-05-11 10:00:00+00:00,0.026028551,0.024000000000000004,0.03262087,0.03185812,0.026515305,0.03017983,0.021056915,0.01569747,0.010454588,Welby,39.838119,-104.94984
220,2023-05-11 11:00:00+00:00,0.020213537,0.024000000000000004,0.022324195,0.028532779,0.02782051,0.022981154,0.026215045,0.018260313,0.013759713,Welby,39.838119,-104.94984
221,2023-05-11 12:00:00+00:00,0.021741487,0.041,0.01793987,0.019782411,0.025261909,0.024623405,0.020432284,0.02324262,0.01638343,Welby,39.838119,-104.94984
222,2023-05-11 13:00:00+00:00,0.040499877,0.038,0.020794814,0.017647352,0.019160619,0.023768809,0.023233913,0.019755855,0.022100411,Welby,39.838119,-104.94984
223,2023-05-11 14:00:00+00:00,0.03556373,0.048,0.038314044,0.02125477,0.018734949,0.019959643,0.023662928,0.023227118,0.020438619,Welby,39.838119,-104.94984
224,2023-05-11 15:00:00+00:00,0.047680076,0.052,0.034646053,0.03704768,0.022868138,0.020861031,0.021812707,0.024721256,0.024379788,Welby,39.838119,-104.94984
225,2023-05-11 16:00:00+00:00,0.051013313,0.04900000000000001,0.04630969,0.034738094,0.036770027,0.025091056,0.023546625,0.024267888,0.026440965,Welby,39.838119,-104.94984
226,2023-05-11 17:00:00+00:00,0.046586026,0.048,0.04875886,0.044499435,0.034579683,0.036274165,0.026977336,0.025811784,0.026327956,Welby,39.838119,-104.94984
227,2023-05-11 18:00:00+00:00,0.046383493,0.048,0.04490052,0.046830434,0.043106936,0.034800168,0.03616042,0.028913574,0.028078342,Welby,39.838119,-104.94984
228,2023-05-11 19:00:00+00:00,0.045791786,0.054,0.04411055,0.04277476,0.044494182,0.041230325,0.034266084,0.03537488,0.029786794,Welby,39.838119,-104.94984
229,2023-05-11 20:00:00+00:00,0.05222818,0.054,0.043597862,0.04209409,0.040911037,0.042411912,0.039645284,0.03394204,0.034808792,Welby,39.838119,-104.94984
230,2023-05-11 21:00:00+00:00,0.051297512,0.052,0.04937471,0.041435726,0.040078063,0.039029952,0.040317982,0.037982035,0.033400383,Welby,39.838119,-104.94984
231,2023-05-11 22:00:00+00:00,0.04881673,0.05,0.04807071,0.046298712,0.039115198,0.037917454,0.03702495,0.03810605,0.036193006,Welby,39.838119,-104.94984
232,2023-05-11 23:00:00+00:00,0.047415253,0.05,0.046165187,0.04548185,0.04386965,0.037478525,0.036457267,0.03570881,0.036597405,Welby,39.838119,-104.94984
233,2023-05-12 00:00:00+00:00,0.047322124,0.053000000000000005,0.044570144,0.04344026,0.042819977,0.04138318,0.035916824,0.03506392,0.034455013,Welby,39.838119,-104.94984
234,2023-05-12 01:00:00+00:00,0.050131172,0.053000000000000005,0.04378922,0.041321643,0.040302116,0.039743826,0.038497213,0.03384585,0.03314112,Welby,39.838119,-104.94984
235,2023-05-12 02:00:00+00:00,0.046943296,0.054,0.043642856,0.037651695,0.035553347,0.03467512,0.03421136,0.033176042,0.029437387,Welby,39.838119,-104.94984
236,2023-05-12 03:00:00+00:00,0.048770618,0.054,0.040560897,0.037302386,0.031823378,0.029991742,0.029253362,0.028867364,0.028022798,Welby,39.838119,-104.94984
237,2023-05-12 04:00:00+00:00,0.049830306,0.044,0.0435817,0.035139155,0.032032754,0.027006265,0.025394918,0.024759345,0.024435883,Welby,39.838119,-104.94984
238,2023-05-12 05:00:00+00:00,0.038536564,0.043,0.045412906,0.038775034,0.03049552,0.027602663,0.023105616,0.021692036,0.021156691,Welby,39.838119,-104.94984
239,2023-05-12 06:00:00+00:00,0.038618073,0.044,0.033541106,0.04079242,0.03403098,0.026159747,0.023553684,0.019578924,0.01836248,Welby,39.838119,-104.94984
240,2023-05-12 07:00:00+00:00,0.04036045,0.044,0.034213934,0.02901954,0.03622849,0.029637763,0.02246956,0.020177493,0.016753882,Welby,39.838119,-104.94984
241,2023-05-12 08:00:00+00:00,0.040794823,0.046,0.036634345,0.030399248,0.025453674,0.032193866,0.026124135,0.019831672,0.017872825,Welby,39.838119,-104.94984
242,2023-05-12 09:00:00+00:00,0.04335268,0.042,0.03734906,0.03307625,0.027020082,0.022491777,0.028569961,0.023086373,0.01759508,Welby,39.838119,-104.94984
243,2023-05-12 10:00:00+00:00,0.038450908,0.038,0.040014066,0.03378769,0.029588468,0.023940071,0.019937571,0.025335975,0.02043521,Welby,39.838119,-104.94984
244,2023-05-12 11:00:00+00:00,0.034381162,0.031000000000000003,0.03488822,0.036466416,0.030405544,0.026502257,0.021526815,0.018097458,0.022776108,Welby,39.838119,-104.94984
245,2023-05-12 12:00:00+00:00,0.027503833,0.025000000000000005,0.031088999,0.03157736,0.033070378,0.027459845,0.024027187,0.019773113,0.016906755,Welby,39.838119,-104.94984
246,2023-05-12 13:00:00+00:00,0.02356672,0.038,0.026024278,0.02915592,0.029582698,0.030891092,0.026111409,0.0232804,0.019865021,Welby,39.838119,-104.94984
247,2023-05-12 14:00:00+00:00,0.038281854,0.038,0.024095133,0.026087025,0.028682813,0.029040689,0.030126384,0.02621435,0.023971574,Welby,39.838119,-104.94984
248,2023-05-12 15:00:00+00:00,0.036684208,0.038,0.03697551,0.025133494,0.02673859,0.028862238,0.029151464,0.030030055,0.026932789,Welby,39.838119,-104.94984
249,2023-05-12 16:00:00+00:00,0.03753646,0.045,0.03621166,0.036454707,0.026857693,0.028133163,0.029784013,0.03000852,0.03068281,Welby,39.838119,-104.94984
250,2023-05-12 17:00:00+00:00,0.044968806,0.05,0.03740932,0.03631547,0.036514852,0.02880427,0.029781563,0.031041386,0.031208832,Welby,39.838119,-104.94984
251,2023-05-12 18:00:00+00:00,0.04905683,0.04900000000000001,0.043750703,0.037262425,0.036357816,0.03652057,0.030514568,0.031252492,0.03216401,Welby,39.838119,-104.94984
252,2023-05-12 19:00:00+00:00,0.047473,0.048,0.04753353,0.04289191,0.037488814,0.0367587,0.036884256,0.03242357,0.032926388,Welby,39.838119,-104.94984
253,2023-05-12 20:00:00+00:00,0.046251804,0.05,0.045722738,0.0457743,0.04192395,0.037604198,0.037046842,0.03714016,0.034093052,Welby,39.838119,-104.94984
254,2023-05-12 21:00:00+00:00,0.04826369,0.05,0.044481505,0.04403546,0.044078477,0.040956248,0.03761053,0.03719075,0.037256904,Welby,39.838119,-104.94984
255,2023-05-12 22:00:00+00:00,0.0478851,0.048,0.04613237,0.042910255,0.042535137,0.042570565,0.040109534,0.03754644,0.037243515,Welby,39.838119,-104.94984
256,2023-05-12 23:00:00+00:00,0.04552627,0.048,0.045412105,0.04391068,0.041159872,0.04084384,0.04087269,0.038910817,0.036963437,Welby,39.838119,-104.94984
257,2023-05-13 00:00:00+00:00,0.045523006,0.04900000000000001,0.042968165,0.04286987,0.04158216,0.039246336,0.038988207,0.03901147,0.03747631,Welby,39.838119,-104.94984
258,2023-05-13 01:00:00+00:00,0.045529332,0.04700000000000001,0.04163811,0.039384447,0.039299183,0.038190264,0.03625386,0.036042176,0.036060955,Welby,39.838119,-104.94984
259,2023-05-13 02:00:00+00:00,0.04028099,0.046,0.038646623,0.035176914,0.03340185,0.033334043,0.032482263,0.030988492,0.03082865,Welby,39.838119,-104.94984
260,2023-05-13 03:00:00+00:00,0.039971437,0.043,0.0338015,0.03231463,0.029381065,0.02794349,0.027890313,0.027217686,0.026055334,Welby,39.838119,-104.94984
261,2023-05-13 04:00:00+00:00,0.037524287,0.041,0.034275524,0.028626097,0.02734774,0.024894321,0.023720348,0.023677098,0.023135224,Welby,39.838119,-104.94984
262,2023-05-13 05:00:00+00:00,0.03579528,0.039,0.032070108,0.02902636,0.024069766,0.022978717,0.020929236,0.019949295,0.019914018,Welby,39.838119,-104.94984
263,2023-05-13 06:00:00+00:00,0.03419155,0.034,0.030701088,0.02718905,0.024472794,0.020232297,0.019325113,0.017619802,0.016806575,Welby,39.838119,-104.94984
264,2023-05-13 07:00:00+00:00,0.028995663,0.033,0.02919946,0.025904365,0.022755876,0.020404356,0.01687615,0.016124591,0.014708803,Welby,39.838119,-104.94984
265,2023-05-13 08:00:00+00:00,0.028530033,0.025000000000000005,0.024233539,0.024425397,0.021460107,0.018740263,0.016788255,0.013875837,0.013255101,Welby,39.838119,-104.94984
266,2023-05-13 09:00:00+00:00,0.02056158,0.014000000000000002,0.02433678,0.020309731,0.020481963,0.017896434,0.015628166,0.01400292,0.011574462,Welby,39.838119,-104.94984
267,2023-05-13 10:00:00+00:00,0.010456604,0.011,0.017040098,0.020421123,0.016878018,0.017025704,0.0148846945,0.0130070215,0.011653111,Welby,39.838119,-104.94984
268,2023-05-13 11:00:00+00:00,0.00909257,0.006,0.0085841175,0.013900701,0.01675083,0.013764245,0.013884287,0.012122395,0.010567921,Welby,39.838119,-104.94984
269,2023-05-13 12:00:00+00:00,0.005054612,0.008,0.00785841,0.007479806,0.011614977,0.013930332,0.011557032,0.01165312,0.010229827,Welby,39.838119,-104.94984
270,2023-05-13 13:00:00+00:00,0.009474414,0.024000000000000004,0.006900159,0.008826193,0.008547669,0.011719927,0.013483006,0.011657207,0.011730859,Welby,39.838119,-104.94984
271,2023-05-13 14:00:00+00:00,0.02755611,0.03,0.013815469,0.012095119,0.013443488,0.013240567,0.015504407,0.016784078,0.015482455,Welby,39.838119,-104.94984
272,2023-05-13 15:00:00+00:00,0.033252828,0.043,0.030731985,0.02054574,0.01936147,0.020301394,0.020165844,0.02166964,0.022500267,Welby,39.838119,-104.94984
273,2023-05-13 16:00:00+00:00,0.047862936,0.04700000000000001,0.037180543,0.035194118,0.027966175,0.027162744,0.027758732,0.027676541,0.0284988,Welby,39.838119,-104.94984
274,2023-05-13 17:00:00+00:00,0.049972475,0.048,0.050993048,0.04170413,0.040197294,0.035272297,0.034778647,0.035095688,0.035063647,Welby,39.838119,-104.94984
275,2023-05-13 18:00:00+00:00,0.04939919,0.04900000000000001,0.05172562,0.052634228,0.04541983,0.044424236,0.04163142,0.04142667,0.041456655,Welby,39.838119,-104.94984
276,2023-05-13 19:00:00+00:00,0.048575684,0.05,0.049057044,0.05114722,0.051866535,0.04710025,0.046542462,0.045469213,0.045504443,Welby,39.838119,-104.94984
277,2023-05-13 20:00:00+00:00,0.048799712,0.05,0.047097027,0.0475411,0.049300533,0.049808037,0.046864454,0.046603654,0.046721246,Welby,39.838119,-104.94984
278,2023-05-13 21:00:00+00:00,0.04800455,0.04700000000000001,0.046599675,0.045033395,0.045417953,0.046768274,0.047126908,0.045330234,0.04525567,Welby,39.838119,-104.94984
279,2023-05-13 22:00:00+00:00,0.043666437,0.044,0.04486238,0.04352074,0.042110767,0.042427056,0.043479085,0.04374436,0.042666204,Welby,39.838119,-104.94984
280,2023-05-13 23:00:00+00:00,0.040476747,0.043,0.040096182,0.041243605,0.04000742,0.038803723,0.03906499,0.039913274,0.04011613,Welby,39.838119,-104.94984
