,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
2376,2023-08-09 07:00:00+00:00,0.040955286,0.041,0.035752993,0.031911068,0.027122857,0.025538774,0.023903042,0.02537399,0.022767544,Sunnyside,39.77949,-105.00518
2377,2023-08-09 08:00:00+00:00,0.035655353,0.036,0.035610136,0.03121956,0.028004892,0.024045153,0.022761289,0.021398567,0.022654025,Sunnyside,39.77949,-105.00518
2378,2023-08-09 09:00:00+00:00,0.03095801,0.031999999999999994,0.030617744,0.030578952,0.026817668,0.024154363,0.021001307,0.019963223,0.018843664,Sunnyside,39.77949,-105.00518
2379,2023-08-09 10:00:00+00:00,0.027390392,0.022,0.026367135,0.02607915,0.026046019,0.02292647,0.020834763,0.018356645,0.017524634,Sunnyside,39.77949,-105.00518
2380,2023-08-09 11:00:00+00:00,0.016222218,0.015,0.021472972,0.020629039,0.020392653,0.020366069,0.01798787,0.016408991,0.014502058,Sunnyside,39.77949,-105.00518
2381,2023-08-09 12:00:00+00:00,0.011824499,0.018,0.012896893,0.016550578,0.015931236,0.015765091,0.015747039,0.014105364,0.012955223,Sunnyside,39.77949,-105.00518
2382,2023-08-09 13:00:00+00:00,0.022180635,0.017,0.017340625,0.017940793,0.020321028,0.019915707,0.01980551,0.019793205,0.018592265,Sunnyside,39.77949,-105.00518
2383,2023-08-09 14:00:00+00:00,0.024960648,0.028999999999999998,0.02916543,0.02650265,0.02687657,0.028349718,0.028089248,0.028017879,0.028009744,Sunnyside,39.77949,-105.00518
2384,2023-08-09 15:00:00+00:00,0.038373508,0.04,0.03496728,0.037413094,0.03572639,0.035959117,0.036892936,0.036724877,0.036679722,Sunnyside,39.77949,-105.00518
2385,2023-08-09 16:00:00+00:00,0.048401754,0.051,0.04685606,0.044593558,0.046203457,0.04514039,0.045281474,0.04583469,0.045745935,Sunnyside,39.77949,-105.00518
2386,2023-08-09 17:00:00+00:00,0.05945958,0.059,0.056767005,0.05562612,0.054080427,0.05503739,0.054511596,0.05456608,0.054652892,Sunnyside,39.77949,-105.00518
2387,2023-08-09 18:00:00+00:00,0.064169444,0.064,0.0646874,0.062520795,0.06169362,0.06079994,0.06119058,0.0611309,0.061088994,Sunnyside,39.77949,-105.00518
2388,2023-08-09 19:00:00+00:00,0.06537431,0.068,0.06557105,0.066012025,0.06429072,0.06376062,0.06330766,0.06336941,0.063630566,Sunnyside,39.77949,-105.00518
2389,2023-08-09 20:00:00+00:00,0.06722067,0.068,0.06414691,0.064319596,0.06470412,0.06340714,0.06302884,0.06275584,0.06266375,Sunnyside,39.77949,-105.00518
2390,2023-08-09 21:00:00+00:00,0.065619625,0.07,0.064707026,0.061974492,0.062135402,0.06245983,0.06136366,0.0610468,0.060868394,Sunnyside,39.77949,-105.00518
2391,2023-08-09 22:00:00+00:00,0.06780633,0.072,0.062829465,0.062018357,0.059406865,0.059550915,0.05984391,0.058842342,0.0585655,Sunnyside,39.77949,-105.00518
2392,2023-08-09 23:00:00+00:00,0.06819402,0.072,0.063564725,0.059236933,0.05846935,0.056116454,0.056248095,0.056520805,0.055591483,Sunnyside,39.77949,-105.00518
2393,2023-08-10 00:00:00+00:00,0.066917375,0.069,0.06273795,0.058970295,0.05509352,0.054443605,0.052397165,0.052514423,0.052760646,Sunnyside,39.77949,-105.00518
2394,2023-08-10 01:00:00+00:00,0.05938478,0.06,0.056995936,0.054150116,0.051131338,0.04825425,0.047741637,0.046068463,0.046167884,Sunnyside,39.77949,-105.00518
2395,2023-08-10 02:00:00+00:00,0.049964968,0.05500000000000001,0.049310327,0.047730755,0.04571879,0.04362346,0.041507356,0.041111317,0.03975523,Sunnyside,39.77949,-105.00518
2396,2023-08-10 03:00:00+00:00,0.048741035,0.046,0.043841176,0.043400344,0.04223708,0.04061583,0.038958833,0.037169997,0.036826875,Sunnyside,39.77949,-105.00518
2397,2023-08-10 04:00:00+00:00,0.041327007,0.043,0.043911677,0.040449,0.04011272,0.039116472,0.037708465,0.036194887,0.034529343,Sunnyside,39.77949,-105.00518
2398,2023-08-10 05:00:00+00:00,0.03984334,0.039,0.038311668,0.040191192,0.037480567,0.037196707,0.036350325,0.03510415,0.033735372,Sunnyside,39.77949,-105.00518
2399,2023-08-10 06:00:00+00:00,0.035837784,0.04,0.036610994,0.035467565,0.036962945,0.03466505,0.034426413,0.033683915,0.03255541,Sunnyside,39.77949,-105.00518
2400,2023-08-10 07:00:00+00:00,0.036661487,0.036,0.032754038,0.0333543,0.032428235,0.03368522,0.031770486,0.03156662,0.030913215,Sunnyside,39.77949,-105.00518
2401,2023-08-10 08:00:00+00:00,0.032163784,0.043,0.03278911,0.02965212,0.030145982,0.029373745,0.030400299,0.028798169,0.028624894,Sunnyside,39.77949,-105.00518
2402,2023-08-10 09:00:00+00:00,0.03892821,0.05,0.02846463,0.028978003,0.026372937,0.026781913,0.026160898,0.026997657,0.025671152,Sunnyside,39.77949,-105.00518
2403,2023-08-10 10:00:00+00:00,0.044965,0.046,0.033462428,0.024326526,0.024756163,0.022618443,0.022940407,0.022446273,0.023120085,Sunnyside,39.77949,-105.00518
2404,2023-08-10 11:00:00+00:00,0.037455022,0.042,0.036309358,0.02583592,0.018302001,0.01862489,0.01711753,0.017341178,0.016988253,Sunnyside,39.77949,-105.00518
2405,2023-08-10 12:00:00+00:00,0.03282059,0.04,0.028084425,0.027160315,0.018811878,0.013837083,0.014026292,0.013137982,0.01327938,Sunnyside,39.77949,-105.00518
2406,2023-08-10 13:00:00+00:00,0.03743685,0.031999999999999994,0.030929942,0.02781353,0.027168596,0.021677034,0.018552218,0.018672511,0.018044665,Sunnyside,39.77949,-105.00518
2407,2023-08-10 14:00:00+00:00,0.035859637,0.026,0.040394075,0.03629116,0.0342225,0.033792593,0.030145926,0.028072683,0.028154122,Sunnyside,39.77949,-105.00518
2408,2023-08-10 15:00:00+00:00,0.03416514,0.03,0.041957367,0.044824738,0.041986793,0.04054941,0.04025268,0.037723236,0.036305018,Sunnyside,39.77949,-105.00518
2409,2023-08-10 16:00:00+00:00,0.03932972,0.041,0.043000497,0.048193138,0.050181884,0.04822901,0.047288924,0.04709847,0.04557519,Sunnyside,39.77949,-105.00518
2410,2023-08-10 17:00:00+00:00,0.049301986,0.054,0.047625374,0.05040169,0.05407023,0.055353973,0.054254565,0.053806312,0.053740323,Sunnyside,39.77949,-105.00518
2411,2023-08-10 18:00:00+00:00,0.059998196,0.06299999999999999,0.054903526,0.05352154,0.05563716,0.058049425,0.058733445,0.058330763,0.05835755,Sunnyside,39.77949,-105.00518
2412,2023-08-10 19:00:00+00:00,0.065201946,0.07,0.0617625,0.057451416,0.056315843,0.057812802,0.05929562,0.059625592,0.059699472,Sunnyside,39.77949,-105.00518
2413,2023-08-10 20:00:00+00:00,0.06708492,0.07,0.062306132,0.059547734,0.055948477,0.055084456,0.05620288,0.057298705,0.0574431,Sunnyside,39.77949,-105.00518
2414,2023-08-10 21:00:00+00:00,0.0666481,0.053000000000000005,0.063344084,0.0594758,0.057134297,0.054177843,0.053470977,0.05442684,0.055286635,Sunnyside,39.77949,-105.00518
2415,2023-08-10 22:00:00+00:00,0.04851419,0.053000000000000005,0.06084343,0.058284067,0.055055775,0.053198718,0.05078869,0.05019405,0.050977573,Sunnyside,39.77949,-105.00518
2416,2023-08-10 23:00:00+00:00,0.05152937,0.058,0.046978034,0.056798004,0.054553427,0.05173449,0.050114423,0.047935516,0.047390774,Sunnyside,39.77949,-105.00518
2417,2023-08-11 00:00:00+00:00,0.05470907,0.061000000000000006,0.04859278,0.04521796,0.052940298,0.051174976,0.048949078,0.047580145,0.04572313,Sunnyside,39.77949,-105.00518
2418,2023-08-11 01:00:00+00:00,0.05545634,0.061000000000000006,0.048888825,0.04495765,0.04249776,0.0481105,0.04673894,0.0449184,0.043717504,Sunnyside,39.77949,-105.00518
2419,2023-08-11 02:00:00+00:00,0.053017825,0.054,0.04726331,0.04317124,0.04057453,0.038905084,0.042755283,0.041710448,0.040274765,Sunnyside,39.77949,-105.00518
2420,2023-08-11 03:00:00+00:00,0.04647779,0.053000000000000005,0.045539007,0.04182909,0.038922094,0.03696311,0.035694256,0.038836993,0.03795084,Sunnyside,39.77949,-105.00518
2421,2023-08-11 04:00:00+00:00,0.04857515,0.042,0.04249959,0.0418634,0.03911273,0.036679473,0.035032123,0.033904295,0.036709227,Sunnyside,39.77949,-105.00518
2422,2023-08-11 05:00:00+00:00,0.036638983,0.041,0.042856798,0.038372874,0.037881814,0.035580844,0.033563852,0.032137316,0.031162424,Sunnyside,39.77949,-105.00518
2423,2023-08-11 06:00:00+00:00,0.038211886,0.038,0.034329966,0.039027605,0.03542918,0.03501571,0.0330926,0.03134045,0.030073373,Sunnyside,39.77949,-105.00518
2424,2023-08-11 07:00:00+00:00,0.034409836,0.036,0.03460479,0.03168035,0.03539731,0.032424085,0.032090798,0.030498378,0.029014427,Sunnyside,39.77949,-105.00518
2425,2023-08-11 08:00:00+00:00,0.032795507,0.035,0.03134765,0.031499725,0.029156998,0.032168962,0.029796684,0.029525915,0.028205741,Sunnyside,39.77949,-105.00518
2426,2023-08-11 09:00:00+00:00,0.03159277,0.027000000000000003,0.029533718,0.028382743,0.02850553,0.026618361,0.028961023,0.027085513,0.026868152,Sunnyside,39.77949,-105.00518
2427,2023-08-11 10:00:00+00:00,0.022738019,0.019,0.0270487,0.025385767,0.024463665,0.024560058,0.023137063,0.024920706,0.023454137,Sunnyside,39.77949,-105.00518
2428,2023-08-11 11:00:00+00:00,0.013998095,0.009000000000000001,0.017311046,0.020574123,0.01929351,0.01861092,0.018678106,0.017680427,0.018981766,Sunnyside,39.77949,-105.00518
2429,2023-08-11 12:00:00+00:00,0.0058344235,0.010000000000000002,0.0099830665,0.012080143,0.014281649,0.013455143,0.013040932,0.01308238,0.01241965,Sunnyside,39.77949,-105.00518
2430,2023-08-11 13:00:00+00:00,0.014254808,0.017,0.011159649,0.013298752,0.014552558,0.015856212,0.015365418,0.015101494,0.015132774,Sunnyside,39.77949,-105.00518
2431,2023-08-11 14:00:00+00:00,0.025238672,0.026,0.023137031,0.021548254,0.022847708,0.023610044,0.024432022,0.024111101,0.02392532,Sunnyside,39.77949,-105.00518
2432,2023-08-11 15:00:00+00:00,0.036227297,0.03,0.035604108,0.034457292,0.03351111,0.034274425,0.034730908,0.035232425,0.035036094,Sunnyside,39.77949,-105.00518
2433,2023-08-11 16:00:00+00:00,0.04064192,0.045,0.04623197,0.045843914,0.04512972,0.04457511,0.04499971,0.04524591,0.045478094,Sunnyside,39.77949,-105.00518
2434,2023-08-11 17:00:00+00:00,0.05547665,0.054,0.0511996,0.055091105,0.054836195,0.05443356,0.054187987,0.054312177,0.05431072,Sunnyside,39.77949,-105.00518
2435,2023-08-11 18:00:00+00:00,0.059379894,0.059,0.06101092,0.057799503,0.060497914,0.06036017,0.060218234,0.060234614,0.060033157,Sunnyside,39.77949,-105.00518
2436,2023-08-11 19:00:00+00:00,0.060618985,0.065,0.061055925,0.06234788,0.05992903,0.061563425,0.061496824,0.06148903,0.061669007,Sunnyside,39.77949,-105.00518
2437,2023-08-11 20:00:00+00:00,0.06456539,0.068,0.059469726,0.05982821,0.060896832,0.059180077,0.060309477,0.060267925,0.06032074,Sunnyside,39.77949,-105.00518
2438,2023-08-11 21:00:00+00:00,0.06582722,0.071,0.061819725,0.057581395,0.05789772,0.058763787,0.05734734,0.058298387,0.058271248,Sunnyside,39.77949,-105.00518
2439,2023-08-11 22:00:00+00:00,0.06781354,0.073,0.062190928,0.0589352,0.055160448,0.055428088,0.05617961,0.05490274,0.0557249,Sunnyside,39.77949,-105.00518
2440,2023-08-11 23:00:00+00:00,0.06809978,0.059,0.06236399,0.057969272,0.05518942,0.05202383,0.052254505,0.052930433,0.051779494,Sunnyside,39.77949,-105.00518
2441,2023-08-12 00:00:00+00:00,0.052055553,0.05,0.060761478,0.056613885,0.05310905,0.05094507,0.048353054,0.048551783,0.04914849,Sunnyside,39.77949,-105.00518
2442,2023-08-12 01:00:00+00:00,0.043798935,0.045,0.045887887,0.051734656,0.04848513,0.04578215,0.04399742,0.041727584,0.04190998,Sunnyside,39.77949,-105.00518
2443,2023-08-12 02:00:00+00:00,0.04004291,0.036,0.038904853,0.04014604,0.04404168,0.041613802,0.039601836,0.03818559,0.036337648,Sunnyside,39.77949,-105.00518
2444,2023-08-12 03:00:00+00:00,0.031809006,0.034,0.03554048,0.03481849,0.03568906,0.03876963,0.036805324,0.03510306,0.033866238,Sunnyside,39.77949,-105.00518
2445,2023-08-12 04:00:00+00:00,0.032455366,0.042,0.030535858,0.032940693,0.032419994,0.033141516,0.03569889,0.033981368,0.032457106,Sunnyside,39.77949,-105.00518
2446,2023-08-12 05:00:00+00:00,0.038823266,0.044,0.030343253,0.029106488,0.030823352,0.03041102,0.03098878,0.033161998,0.03167231,Sunnyside,39.77949,-105.00518
2447,2023-08-12 06:00:00+00:00,0.038977854,0.041,0.03413615,0.028207323,0.027295258,0.028663995,0.028333124,0.028828783,0.030720433,Sunnyside,39.77949,-105.00518
2448,2023-08-12 07:00:00+00:00,0.036407497,0.038,0.034550395,0.031039884,0.026602712,0.025887411,0.026955865,0.026684416,0.027097665,Sunnyside,39.77949,-105.00518
2449,2023-08-12 08:00:00+00:00,0.03358169,0.034,0.03210008,0.030687746,0.027970966,0.024468666,0.023911104,0.024778672,0.024554996,Sunnyside,39.77949,-105.00518
2450,2023-08-12 09:00:00+00:00,0.029883962,0.033,0.029493779,0.028346727,0.027239947,0.025115212,0.022462053,0.022026155,0.022713011,Sunnyside,39.77949,-105.00518
2451,2023-08-12 10:00:00+00:00,0.028633779,0.033,0.025748461,0.025443306,0.024544425,0.023685705,0.022111228,0.020108681,0.019772042,Sunnyside,39.77949,-105.00518
2452,2023-08-12 11:00:00+00:00,0.025824698,0.028000000000000004,0.021620315,0.019411951,0.019183189,0.018530423,0.017945217,0.016865069,0.015464293,Sunnyside,39.77949,-105.00518
2453,2023-08-12 12:00:00+00:00,0.019366154,0.018,0.017316742,0.014453494,0.012966735,0.012826326,0.012450733,0.012101872,0.011386274,Sunnyside,39.77949,-105.00518
2454,2023-08-12 13:00:00+00:00,0.018973662,0.027000000000000003,0.020079836,0.018928682,0.017196028,0.016340163,0.016257744,0.016015936,0.015741125,Sunnyside,39.77949,-105.00518
2455,2023-08-12 14:00:00+00:00,0.03263024,0.027000000000000003,0.026540313,0.027112713,0.026402254,0.025315486,0.024749113,0.024691889,0.024511809,Sunnyside,39.77949,-105.00518
2456,2023-08-12 15:00:00+00:00,0.033787727,0.027000000000000003,0.038422655,0.03499781,0.035358503,0.034901615,0.034191426,0.033814456,0.033776615,Sunnyside,39.77949,-105.00518
2457,2023-08-12 16:00:00+00:00,0.03744181,0.025000000000000005,0.043378387,0.046249952,0.044072084,0.04429933,0.04402208,0.043594833,0.043385644,Sunnyside,39.77949,-105.00518
2458,2023-08-12 17:00:00+00:00,0.03469312,0.025000000000000005,0.045104742,0.04920741,0.051255755,0.04981718,0.04995062,0.04980544,0.049654953,Sunnyside,39.77949,-105.00518
2459,2023-08-12 18:00:00+00:00,0.03513703,0.038,0.042965367,0.049747266,0.052642807,0.054029077,0.053163186,0.05323312,0.053201623,Sunnyside,39.77949,-105.00518
2460,2023-08-12 19:00:00+00:00,0.043787744,0.051,0.041371588,0.04652982,0.051317923,0.053324424,0.054230887,0.0536866,0.05370789,Sunnyside,39.77949,-105.00518
2461,2023-08-12 20:00:00+00:00,0.053010166,0.053000000000000005,0.046018977,0.04430173,0.0480638,0.05152087,0.052930754,0.053562436,0.053278957,Sunnyside,39.77949,-105.00518
2462,2023-08-12 21:00:00+00:00,0.051233105,0.054,0.051244628,0.045450754,0.04406476,0.04701755,0.04960682,0.050669998,0.051092867,Sunnyside,39.77949,-105.00518
2463,2023-08-12 22:00:00+00:00,0.050761,0.052,0.04763784,0.047647666,0.042609822,0.041472036,0.043854076,0.04594611,0.046739593,Sunnyside,39.77949,-105.00518
2464,2023-08-12 23:00:00+00:00,0.047195606,0.053000000000000005,0.0458358,0.043295488,0.043303996,0.03911044,0.03813556,0.040331412,0.04219454,Sunnyside,39.77949,-105.00518
2465,2023-08-13 00:00:00+00:00,0.048998594,0.053000000000000005,0.04232387,0.04125565,0.039182864,0.03918951,0.035832968,0.034965795,0.03687612,Sunnyside,39.77949,-105.00518
2466,2023-08-13 01:00:00+00:00,0.045656707,0.048,0.041052278,0.036288116,0.03549511,0.034007948,0.034012936,0.03125645,0.030545942,Sunnyside,39.77949,-105.00518
2467,2023-08-13 02:00:00+00:00,0.039978806,0.041,0.037496388,0.03443397,0.031388234,0.030874604,0.029844427,0.029848209,0.027726036,Sunnyside,39.77949,-105.00518
2468,2023-08-13 03:00:00+00:00,0.034835134,0.037,0.033827744,0.03217289,0.030094432,0.02791772,0.027544126,0.026701834,0.026705017,Sunnyside,39.77949,-105.00518
2469,2023-08-13 04:00:00+00:00,0.032931566,0.034,0.03091134,0.030224629,0.029055966,0.027453583,0.025706569,0.025381273,0.024624132,Sunnyside,39.77949,-105.00518
2470,2023-08-13 05:00:00+00:00,0.03113107,0.024000000000000004,0.030146934,0.028766744,0.028274538,0.027364688,0.0260998,0.024632014,0.024353039,Sunnyside,39.77949,-105.00518
2471,2023-08-13 06:00:00+00:00,0.02210285,0.03,0.028354986,0.027662994,0.026644675,0.026259225,0.025544414,0.0244873,0.023218982,Sunnyside,39.77949,-105.00518
2472,2023-08-13 07:00:00+00:00,0.028507255,0.024000000000000004,0.021684786,0.026028104,0.02550908,0.024711212,0.024411298,0.023826879,0.022934092,Sunnyside,39.77949,-105.00518
2473,2023-08-13 08:00:00+00:00,0.021206694,0.023,0.025289992,0.020315858,0.023592984,0.023184294,0.022568017,0.022327736,0.021847637,Sunnyside,39.77949,-105.00518
2474,2023-08-13 09:00:00+00:00,0.021219091,0.02,0.019638248,0.022665193,0.018859532,0.02138843,0.02107805,0.020595089,0.020401781,Sunnyside,39.77949,-105.00518
2475,2023-08-13 10:00:00+00:00,0.017393902,0.023,0.018467793,0.017320182,0.019581554,0.016663862,0.018552804,0.018310973,0.017922148,Sunnyside,39.77949,-105.00518
2476,2023-08-13 11:00:00+00:00,0.01953523,0.019,0.014579274,0.015309107,0.014515118,0.01610267,0.014058016,0.015430534,0.015244721,Sunnyside,39.77949,-105.00518
2477,2023-08-13 12:00:00+00:00,0.014714229,0.036,0.015189125,0.01204411,0.012506795,0.011999787,0.013014953,0.011631524,0.012606478,Sunnyside,39.77949,-105.00518
2478,2023-08-13 13:00:00+00:00,0.03425339,0.036,0.015850522,0.016127612,0.014217868,0.0144993765,0.014175608,0.014869203,0.013863629,Sunnyside,39.77949,-105.00518
2479,2023-08-13 14:00:00+00:00,0.03602357,0.04,0.034408364,0.023267936,0.023434442,0.022268927,0.022447051,0.022234047,0.022711808,Sunnyside,39.77949,-105.00518
2480,2023-08-13 15:00:00+00:00,0.042282667,0.041,0.038818322,0.037831888,0.030683301,0.030791255,0.030014789,0.030135259,0.029993434,Sunnyside,39.77949,-105.00518
2481,2023-08-13 16:00:00+00:00,0.04243342,0.043,0.043590475,0.041370388,0.04068963,0.03572416,0.03579954,0.035242334,0.035324965,Sunnyside,39.77949,-105.00518
2482,2023-08-13 17:00:00+00:00,0.046139937,0.045,0.04558004,0.046407353,0.044821586,0.04433838,0.04097777,0.041025955,0.040719565,Sunnyside,39.77949,-105.00518
2483,2023-08-13 18:00:00+00:00,0.047522817,0.04900000000000001,0.04867677,0.04824421,0.04886536,0.04773669,0.04742169,0.045486864,0.045502506,Sunnyside,39.77949,-105.00518
2484,2023-08-13 19:00:00+00:00,0.050276496,0.05,0.048710324,0.0496555,0.049313683,0.049778473,0.048991535,0.04878926,0.048072062,Sunnyside,39.77949,-105.00518
2485,2023-08-13 20:00:00+00:00,0.049509346,0.05,0.049824666,0.048451677,0.049250543,0.04898231,0.049329218,0.048757,0.048646964,Sunnyside,39.77949,-105.00518
2486,2023-08-13 21:00:00+00:00,0.04811089,0.048,0.04753146,0.047828242,0.046565365,0.047250904,0.0470256,0.047315378,0.046894703,Sunnyside,39.77949,-105.00518
2487,2023-08-13 22:00:00+00:00,0.045080345,0.04700000000000001,0.045210008,0.04466515,0.044947896,0.043823887,0.044430498,0.044228222,0.04447451,Sunnyside,39.77949,-105.00518
2488,2023-08-13 23:00:00+00:00,0.043701544,0.048,0.041668855,0.04178373,0.041282695,0.04152908,0.040543996,0.041094735,0.040913302,Sunnyside,39.77949,-105.00518
2489,2023-08-14 00:00:00+00:00,0.043823406,0.044,0.039564144,0.03795199,0.038048174,0.037644427,0.037846353,0.036990743,0.037476502,Sunnyside,39.77949,-105.00518
2490,2023-08-14 01:00:00+00:00,0.037011832,0.043,0.036824223,0.033889692,0.0326803,0.03275172,0.032443505,0.032607954,0.0318949,Sunnyside,39.77949,-105.00518
2491,2023-08-14 02:00:00+00:00,0.037479654,0.043,0.03138178,0.031255107,0.029313177,0.028469957,0.02852162,0.028288603,0.028415503,Sunnyside,39.77949,-105.00518
2492,2023-08-14 03:00:00+00:00,0.03736421,0.038,0.031915575,0.027676102,0.027586492,0.026108965,0.025458097,0.025499785,0.025308998,Sunnyside,39.77949,-105.00518
2493,2023-08-14 04:00:00+00:00,0.033089068,0.034,0.03246599,0.028499419,0.025387928,0.025317151,0.024118686,0.02357099,0.023606382,Sunnyside,39.77949,-105.00518
2494,2023-08-14 05:00:00+00:00,0.030552693,0.039,0.029671306,0.029209001,0.026202125,0.023735015,0.023678876,0.022677355,0.02222647,Sunnyside,39.77949,-105.00518
2495,2023-08-14 06:00:00+00:00,0.035558205,0.031999999999999994,0.027554723,0.026892308,0.026534855,0.024123006,0.02215685,0.022110064,0.02126691,Sunnyside,39.77949,-105.00518
2496,2023-08-14 07:00:00+00:00,0.028180547,0.024000000000000004,0.03162799,0.025577417,0.025075024,0.024795998,0.022932794,0.021365508,0.021327747,Sunnyside,39.77949,-105.00518
2497,2023-08-14 08:00:00+00:00,0.021658573,0.026,0.025433613,0.028109584,0.023303676,0.022908753,0.02269328,0.021213777,0.019954024,Sunnyside,39.77949,-105.00518
2498,2023-08-14 09:00:00+00:00,0.023890939,0.025000000000000005,0.019963859,0.022758292,0.024855126,0.021042254,0.020739784,0.020571422,0.019400097,Sunnyside,39.77949,-105.00518
2499,2023-08-14 10:00:00+00:00,0.021437345,0.026,0.02043006,0.017491205,0.01961717,0.021252824,0.01833953,0.018104032,0.017970718,Sunnyside,39.77949,-105.00518
