,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
153,2023-06-11 04:00:00+00:00,0.03959881,0.03,0.039121673,0.03734642,0.037178088,0.03569567,0.035404887,0.0345504,0.034205295,Five Points,39.751184,-104.987625
154,2023-06-11 05:00:00+00:00,0.028278217,0.037,0.036385458,0.03603277,0.034696687,0.034560192,0.03334948,0.033105385,0.03235407,Five Points,39.751184,-104.987625
155,2023-06-11 06:00:00+00:00,0.03516204,0.038,0.02804336,0.03393827,0.03366573,0.032569584,0.032458138,0.031447362,0.031236406,Five Points,39.751184,-104.987625
156,2023-06-11 07:00:00+00:00,0.03513369,0.031000000000000003,0.032663923,0.027505852,0.031930905,0.031711016,0.030839019,0.030749248,0.029912824,Five Points,39.751184,-104.987625
157,2023-06-11 08:00:00+00:00,0.028384991,0.035,0.032014523,0.030106861,0.026118731,0.029718947,0.029541897,0.028835027,0.028761042,Five Points,39.751184,-104.987625
158,2023-06-11 09:00:00+00:00,0.032089442,0.033,0.026365623,0.029193474,0.027669054,0.02436351,0.027264612,0.027120719,0.026542693,Five Points,39.751184,-104.987625
159,2023-06-11 10:00:00+00:00,0.028601376,0.028999999999999998,0.027753834,0.023322176,0.025487494,0.024246145,0.021667087,0.023917044,0.023805905,Five Points,39.751184,-104.987625
160,2023-06-11 11:00:00+00:00,0.023491535,0.024000000000000004,0.023126507,0.02249406,0.019287013,0.02090942,0.020010848,0.018161474,0.019747388,Five Points,39.751184,-104.987625
161,2023-06-11 12:00:00+00:00,0.020158125,0.028000000000000004,0.019715415,0.019468637,0.019041551,0.01683325,0.017894763,0.017298382,0.016059928,Five Points,39.751184,-104.987625
162,2023-06-11 13:00:00+00:00,0.028060557,0.037,0.021498993,0.021226818,0.021074181,0.02079292,0.019394975,0.020084651,0.019686846,Five Points,39.751184,-104.987625
163,2023-06-11 14:00:00+00:00,0.039294623,0.042,0.031483643,0.027406232,0.027244942,0.027146183,0.026967207,0.026052626,0.026506145,Five Points,39.751184,-104.987625
164,2023-06-11 15:00:00+00:00,0.044679947,0.04700000000000001,0.042201616,0.03700639,0.03453957,0.034433853,0.034369975,0.034250703,0.03365396,Five Points,39.751184,-104.987625
165,2023-06-11 16:00:00+00:00,0.049956772,0.051,0.047742005,0.045987185,0.04268043,0.041051026,0.040983554,0.040942155,0.04086846,Five Points,39.751184,-104.987625
166,2023-06-11 17:00:00+00:00,0.051463857,0.053000000000000005,0.05051592,0.04891344,0.047737185,0.04549446,0.04445629,0.044414606,0.044392154,Five Points,39.751184,-104.987625
167,2023-06-11 18:00:00+00:00,0.053137083,0.054,0.05154152,0.050820634,0.04970673,0.04887769,0.047403745,0.04675754,0.04673569,Five Points,39.751184,-104.987625
168,2023-06-11 19:00:00+00:00,0.052393362,0.051,0.051575482,0.050354645,0.049850028,0.049093883,0.048567418,0.04770877,0.047438078,Five Points,39.751184,-104.987625
169,2023-06-11 20:00:00+00:00,0.049029976,0.05,0.05045094,0.04981209,0.048909638,0.048531473,0.04798428,0.047611162,0.047066066,Five Points,39.751184,-104.987625
170,2023-06-11 21:00:00+00:00,0.047090508,0.048,0.046189357,0.047304824,0.04682453,0.046147287,0.045870412,0.04545834,0.045186155,Five Points,39.751184,-104.987625
171,2023-06-11 22:00:00+00:00,0.045110025,0.048,0.044310138,0.043638706,0.044476494,0.044102453,0.043574028,0.04335222,0.04301521,Five Points,39.751184,-104.987625
172,2023-06-11 23:00:00+00:00,0.04391783,0.043,0.041281786,0.04066846,0.04014192,0.040832516,0.040525854,0.040076323,0.03988253,Five Points,39.751184,-104.987625
173,2023-06-12 00:00:00+00:00,0.039592456,0.038,0.040441662,0.03842458,0.037936702,0.037487995,0.038076527,0.037808727,0.03740583,Five Points,39.751184,-104.987625
174,2023-06-12 01:00:00+00:00,0.034633026,0.039,0.03614746,0.036769975,0.03521171,0.034797825,0.03442129,0.03492901,0.034692187,Five Points,39.751184,-104.987625
175,2023-06-12 02:00:00+00:00,0.03512731,0.043,0.031080507,0.032193817,0.03263829,0.03138584,0.031059528,0.03074891,0.031177355,Five Points,39.751184,-104.987625
176,2023-06-12 03:00:00+00:00,0.038426213,0.043,0.031031076,0.028122649,0.028919565,0.029258307,0.028302219,0.028045002,0.027795056,Five Points,39.751184,-104.987625
177,2023-06-12 04:00:00+00:00,0.037544005,0.042,0.033141352,0.02751792,0.025355527,0.025980907,0.026244508,0.025473483,0.025264744,Five Points,39.751184,-104.987625
178,2023-06-12 05:00:00+00:00,0.037256427,0.046,0.032988846,0.029582169,0.025309766,0.02360331,0.024090433,0.02430068,0.023685267,Five Points,39.751184,-104.987625
179,2023-06-12 06:00:00+00:00,0.04124912,0.048,0.032638308,0.029198913,0.026503382,0.023033807,0.021682624,0.022078175,0.02224898,Five Points,39.751184,-104.987625
180,2023-06-12 07:00:00+00:00,0.042847756,0.045,0.035952684,0.028719414,0.025957484,0.023749258,0.021009455,0.01992457,0.020243641,Five Points,39.751184,-104.987625
181,2023-06-12 08:00:00+00:00,0.03959857,0.042,0.03739238,0.03130355,0.02532699,0.023041697,0.021294381,0.01910892,0.018242002,Five Points,39.751184,-104.987625
182,2023-06-12 09:00:00+00:00,0.036475558,0.043,0.03402622,0.032094732,0.027010541,0.022137593,0.02038424,0.01904131,0.01736376,Five Points,39.751184,-104.987625
183,2023-06-12 10:00:00+00:00,0.03696048,0.044,0.030335281,0.028286524,0.026716644,0.022590753,0.018939514,0.017639952,0.016647376,Five Points,39.751184,-104.987625
184,2023-06-12 11:00:00+00:00,0.037003,0.043,0.029898493,0.02456277,0.023000333,0.021783335,0.018772716,0.016168915,0.015246196,Five Points,39.751184,-104.987625
185,2023-06-12 12:00:00+00:00,0.03674924,0.034,0.03079563,0.025336483,0.021525944,0.020405436,0.019574342,0.017518783,0.015729297,Five Points,39.751184,-104.987625
186,2023-06-12 13:00:00+00:00,0.03027073,0.028999999999999998,0.03283376,0.028459555,0.024676729,0.02199891,0.021243626,0.020673959,0.019236641,Five Points,39.751184,-104.987625
187,2023-06-12 14:00:00+00:00,0.03024687,0.036,0.031382307,0.033162843,0.030208303,0.027544508,0.025714632,0.025185961,0.024782158,Five Points,39.751184,-104.987625
188,2023-06-12 15:00:00+00:00,0.040348344,0.048,0.034841657,0.035636265,0.036810078,0.034716275,0.032879405,0.03159975,0.031230273,Five Points,39.751184,-104.987625
189,2023-06-12 16:00:00+00:00,0.052756257,0.04900000000000001,0.0448064,0.04061276,0.041140288,0.041953143,0.040553544,0.039342053,0.038520142,Five Points,39.751184,-104.987625
190,2023-06-12 17:00:00+00:00,0.05023094,0.044,0.054114964,0.04784326,0.04499295,0.045342814,0.045843586,0.045022115,0.044379584,Five Points,39.751184,-104.987625
191,2023-06-12 18:00:00+00:00,0.042950023,0.062,0.04866508,0.051652767,0.047223054,0.04529679,0.045518417,0.04582212,0.045387644,Five Points,39.751184,-104.987625
192,2023-06-12 19:00:00+00:00,0.058891475,0.051,0.041564047,0.04586693,0.04810559,0.04477719,0.043392397,0.04355255,0.043753043,Five Points,39.751184,-104.987625
193,2023-06-12 20:00:00+00:00,0.046053644,0.045,0.054165877,0.040366594,0.043610025,0.045416974,0.042788263,0.041697565,0.041819163,Five Points,39.751184,-104.987625
194,2023-06-12 21:00:00+00:00,0.041288797,0.044,0.042214565,0.04872577,0.03790845,0.040514752,0.041969907,0.039837584,0.03896235,Five Points,39.751184,-104.987625
195,2023-06-12 22:00:00+00:00,0.041443203,0.045,0.039028138,0.03972433,0.0447704,0.035861924,0.03795406,0.03914067,0.037381165,Five Points,39.751184,-104.987625
196,2023-06-12 23:00:00+00:00,0.041824736,0.039,0.03861545,0.036799237,0.037333574,0.041450106,0.034251895,0.035965476,0.036946576,Five Points,39.751184,-104.987625
197,2023-06-13 00:00:00+00:00,0.036083397,0.044,0.03866198,0.03624878,0.03484536,0.035291757,0.0386882,0.032649327,0.034094036,Five Points,39.751184,-104.987625
198,2023-06-13 01:00:00+00:00,0.040851053,0.038,0.033521276,0.035392687,0.0335545,0.032392234,0.032754015,0.035594318,0.030493094,Five Points,39.751184,-104.987625
199,2023-06-13 02:00:00+00:00,0.03373946,0.034,0.03651227,0.030972335,0.0323162,0.030829918,0.029918952,0.030214563,0.032577652,Five Points,39.751184,-104.987625
200,2023-06-13 03:00:00+00:00,0.030337822,0.021,0.030099072,0.032248586,0.028047724,0.02910232,0.027939659,0.02720702,0.027445955,Five Points,39.751184,-104.987625
201,2023-06-13 04:00:00+00:00,0.019233944,0.021,0.027575742,0.027394155,0.029048022,0.025663324,0.026494445,0.025550893,0.024959117,Five Points,39.751184,-104.987625
202,2023-06-13 05:00:00+00:00,0.020327933,0.011,0.018835394,0.025031008,0.024889141,0.026249798,0.023509596,0.02419352,0.02341875,Five Points,39.751184,-104.987625
203,2023-06-13 06:00:00+00:00,0.011378204,0.018,0.019289477,0.018219246,0.022884157,0.022768782,0.02386091,0.021622706,0.02218244,Five Points,39.751184,-104.987625
204,2023-06-13 07:00:00+00:00,0.017648987,0.016,0.01220317,0.017649923,0.016856238,0.020612868,0.020520875,0.021404196,0.01958215,Five Points,39.751184,-104.987625
205,2023-06-13 08:00:00+00:00,0.014571081,0.013000000000000001,0.015997339,0.012303755,0.016137503,0.01551213,0.018435739,0.018363053,0.019062227,Five Points,39.751184,-104.987625
206,2023-06-13 09:00:00+00:00,0.011622219,0.006,0.012970688,0.01393728,0.011408862,0.014347621,0.013870276,0.016131472,0.01607587,Five Points,39.751184,-104.987625
207,2023-06-13 10:00:00+00:00,0.006128771,0.008,0.010671779,0.011538508,0.012177279,0.010297175,0.01246311,0.012103761,0.013766998,Five Points,39.751184,-104.987625
208,2023-06-13 11:00:00+00:00,0.009251508,0.010000000000000002,0.0077782925,0.010444717,0.01098087,0.01143536,0.010087937,0.01167846,0.011422065,Five Points,39.751184,-104.987625
209,2023-06-13 12:00:00+00:00,0.011833934,0.019,0.011230064,0.010402925,0.01195204,0.0123186875,0.012633147,0.011657623,0.012766416,Five Points,39.751184,-104.987625
210,2023-06-13 13:00:00+00:00,0.020503005,0.014000000000000002,0.014660792,0.014319799,0.013840341,0.014918179,0.015175454,0.015404005,0.0147214485,Five Points,39.751184,-104.987625
211,2023-06-13 14:00:00+00:00,0.016733354,0.026,0.022092178,0.018636012,0.018433906,0.01809363,0.018864399,0.01905521,0.019215915,Five Points,39.751184,-104.987625
212,2023-06-13 15:00:00+00:00,0.029762946,0.028999999999999998,0.022213126,0.025326222,0.023234027,0.023091497,0.022850368,0.023413502,0.02354384,Five Points,39.751184,-104.987625
213,2023-06-13 16:00:00+00:00,0.030951442,0.038,0.031633675,0.026959445,0.028880741,0.027391454,0.027290849,0.027116079,0.02749082,Five Points,39.751184,-104.987625
214,2023-06-13 17:00:00+00:00,0.039822437,0.041,0.03350195,0.033943847,0.030964749,0.03235558,0.03128598,0.031212775,0.03109733,Five Points,39.751184,-104.987625
215,2023-06-13 18:00:00+00:00,0.04098305,0.042,0.039889414,0.035496097,0.03579661,0.03357151,0.034587033,0.033801753,0.033754226,Five Points,39.751184,-104.987625
216,2023-06-13 19:00:00+00:00,0.04109827,0.038,0.040132117,0.039326213,0.03615107,0.03638031,0.03472337,0.03547143,0.0349584,Five Points,39.751184,-104.987625
217,2023-06-13 20:00:00+00:00,0.036900684,0.036,0.03982123,0.039088655,0.03847828,0.035963476,0.03613785,0.034887094,0.035389315,Five Points,39.751184,-104.987625
218,2023-06-13 21:00:00+00:00,0.03494574,0.041,0.035779424,0.038033664,0.037460636,0.036961008,0.034954596,0.03509192,0.034188464,Five Points,39.751184,-104.987625
219,2023-06-13 22:00:00+00:00,0.039844275,0.043,0.034108106,0.03473656,0.036496393,0.036025617,0.035623733,0.03401972,0.034123324,Five Points,39.751184,-104.987625
220,2023-06-13 23:00:00+00:00,0.040121082,0.045,0.037153106,0.03284746,0.033330604,0.03476471,0.03438675,0.034062125,0.03280266,Five Points,39.751184,-104.987625
221,2023-06-14 00:00:00+00:00,0.04181632,0.04700000000000001,0.037102744,0.03486661,0.031538945,0.031934183,0.03309399,0.032785177,0.03252265,Five Points,39.751184,-104.987625
222,2023-06-14 01:00:00+00:00,0.04206132,0.044,0.036963847,0.03347084,0.031781305,0.029085252,0.029399227,0.030349981,0.030096551,Five Points,39.751184,-104.987625
223,2023-06-14 02:00:00+00:00,0.038002763,0.045,0.036080856,0.03235136,0.029974889,0.028713947,0.026739683,0.026981752,0.027718714,Five Points,39.751184,-104.987625
224,2023-06-14 03:00:00+00:00,0.03917309,0.038,0.03238722,0.030930245,0.028207675,0.026417889,0.025472367,0.023917163,0.02410971,Five Points,39.751184,-104.987625
225,2023-06-14 04:00:00+00:00,0.03216251,0.031000000000000003,0.03331237,0.028039757,0.026946997,0.024811272,0.0234099,0.02263947,0.021358743,Five Points,39.751184,-104.987625
226,2023-06-14 05:00:00+00:00,0.026860027,0.023,0.027953148,0.028853292,0.024777135,0.023906287,0.022219628,0.021077752,0.020443317,Five Points,39.751184,-104.987625
227,2023-06-14 06:00:00+00:00,0.02054611,0.024000000000000004,0.024007728,0.024841042,0.025539579,0.022249086,0.021557415,0.020180631,0.019232364,Five Points,39.751184,-104.987625
228,2023-06-14 07:00:00+00:00,0.021994907,0.022,0.018993098,0.021544062,0.022181556,0.02274525,0.020139046,0.019580035,0.01844906,Five Points,39.751184,-104.987625
229,2023-06-14 08:00:00+00:00,0.01955593,0.021,0.019551469,0.017327897,0.019255335,0.019770995,0.020217167,0.018114181,0.01765634,Five Points,39.751184,-104.987625
230,2023-06-14 09:00:00+00:00,0.018713245,0.022,0.017441723,0.017438449,0.0157923,0.017325193,0.017727055,0.018079838,0.016399961,Five Points,39.751184,-104.987625
231,2023-06-14 10:00:00+00:00,0.019148393,0.021,0.016277824,0.015369858,0.0153675005,0.014082253,0.015255068,0.015568004,0.015842881,Five Points,39.751184,-104.987625
232,2023-06-14 11:00:00+00:00,0.017501231,0.021,0.015879393,0.013893613,0.013278521,0.013276762,0.012331683,0.013210516,0.013443482,Five Points,39.751184,-104.987625
233,2023-06-14 12:00:00+00:00,0.017934965,0.021,0.014911192,0.013839073,0.012560293,0.012124786,0.012123555,0.011440376,0.012065879,Five Points,39.751184,-104.987625
234,2023-06-14 13:00:00+00:00,0.01954794,0.021,0.016875738,0.014958319,0.014299818,0.013424289,0.013125672,0.013124799,0.012643812,Five Points,39.751184,-104.987625
235,2023-06-14 14:00:00+00:00,0.023351839,0.023,0.02207584,0.020390976,0.01925145,0.018809473,0.018218352,0.018005809,0.0180052,Five Points,39.751184,-104.987625
236,2023-06-14 15:00:00+00:00,0.028715085,0.03,0.029033674,0.028190158,0.027175656,0.02641097,0.026115218,0.025702195,0.02555734,Five Points,39.751184,-104.987625
237,2023-06-14 16:00:00+00:00,0.037520707,0.042,0.036239754,0.03646406,0.035939086,0.035274167,0.034789227,0.034601357,0.03435353,Five Points,39.751184,-104.987625
238,2023-06-14 17:00:00+00:00,0.048655603,0.04900000000000001,0.043819223,0.042845123,0.042992115,0.042662386,0.04228615,0.042040892,0.04196329,Five Points,39.751184,-104.987625
239,2023-06-14 18:00:00+00:00,0.051494814,0.056,0.051103074,0.047230832,0.046554107,0.046646647,0.046468582,0.04631704,0.04627807,Five Points,39.751184,-104.987625
240,2023-06-14 19:00:00+00:00,0.05660192,0.06,0.051335864,0.05101346,0.048156027,0.047706038,0.047761917,0.04767641,0.047663495,Five Points,39.751184,-104.987625
241,2023-06-14 20:00:00+00:00,0.058532964,0.06299999999999999,0.054479666,0.050104648,0.049853683,0.04782153,0.047511667,0.04754749,0.047511157,Five Points,39.751184,-104.987625
242,2023-06-14 21:00:00+00:00,0.060389828,0.06299999999999999,0.05538675,0.052136824,0.04872378,0.04853834,0.04704526,0.046817955,0.04684258,Five Points,39.751184,-104.987625
243,2023-06-14 22:00:00+00:00,0.05885514,0.061000000000000006,0.055905856,0.051927794,0.049397286,0.04679106,0.046647936,0.045469977,0.045287862,Five Points,39.751184,-104.987625
244,2023-06-14 23:00:00+00:00,0.056155536,0.053000000000000005,0.053829525,0.051532425,0.04844404,0.046489526,0.044420674,0.044303823,0.043310646,Five Points,39.751184,-104.987625
245,2023-06-15 00:00:00+00:00,0.04839634,0.04900000000000001,0.051498607,0.049803928,0.048107576,0.045788668,0.044247717,0.042566136,0.042465877,Five Points,39.751184,-104.987625
246,2023-06-15 01:00:00+00:00,0.044171207,0.051,0.04362023,0.045736752,0.044525906,0.043267485,0.041461833,0.040190738,0.038693126,Five Points,39.751184,-104.987625
247,2023-06-15 02:00:00+00:00,0.045653768,0.05,0.039431162,0.03907818,0.04042698,0.039555512,0.038632028,0.03720363,0.036115903,Five Points,39.751184,-104.987625
248,2023-06-15 03:00:00+00:00,0.043680243,0.045,0.03980463,0.035715923,0.03548097,0.036474343,0.035806138,0.03505999,0.03382664,Five Points,39.751184,-104.987625
249,2023-06-15 04:00:00+00:00,0.039802082,0.058,0.038565084,0.035754304,0.032821115,0.032634415,0.0334432,0.032875825,0.032200944,Five Points,39.751184,-104.987625
250,2023-06-15 05:00:00+00:00,0.05310464,0.062,0.036360096,0.035455193,0.0333544,0.031000543,0.030850759,0.0315191,0.03102427,Five Points,39.751184,-104.987625
251,2023-06-15 06:00:00+00:00,0.054554123,0.061000000000000006,0.046082903,0.033495978,0.03283543,0.031191139,0.029352507,0.02923193,0.029792352,Five Points,39.751184,-104.987625
252,2023-06-15 07:00:00+00:00,0.054002855,0.052,0.047763422,0.04087654,0.031212153,0.030696433,0.029424652,0.027962882,0.02786433,Five Points,39.751184,-104.987625
253,2023-06-15 08:00:00+00:00,0.046426084,0.048,0.048398335,0.042948645,0.03714943,0.02915725,0.028749328,0.027730405,0.026529187,Five Points,39.751184,-104.987625
254,2023-06-15 09:00:00+00:00,0.04313623,0.042,0.04162773,0.043383144,0.038583376,0.033576563,0.02717115,0.026848136,0.026033124,Five Points,39.751184,-104.987625
255,2023-06-15 10:00:00+00:00,0.03623257,0.039,0.037353557,0.036025245,0.03756491,0.033318408,0.029280841,0.024321115,0.02407248,Five Points,39.751184,-104.987625
256,2023-06-15 11:00:00+00:00,0.03170835,0.034,0.029072687,0.029995248,0.028907856,0.030185863,0.026883624,0.023950003,0.020402288,Five Points,39.751184,-104.987625
257,2023-06-15 12:00:00+00:00,0.027815208,0.025000000000000005,0.025760096,0.023852836,0.02452338,0.02372251,0.024611056,0.022351123,0.020332167,Five Points,39.751184,-104.987625
258,2023-06-15 13:00:00+00:00,0.024831435,0.028000000000000004,0.027139971,0.025808638,0.024569117,0.025021452,0.024502616,0.025081906,0.02355753,Five Points,39.751184,-104.987625
259,2023-06-15 14:00:00+00:00,0.031582996,0.024000000000000004,0.029123785,0.030520154,0.029681323,0.028847503,0.029145397,0.028799724,0.029189307,Five Points,39.751184,-104.987625
260,2023-06-15 15:00:00+00:00,0.029613597,0.018,0.03540481,0.033917066,0.034797627,0.034213603,0.033637576,0.033846814,0.033608127,Five Points,39.751184,-104.987625
261,2023-06-15 16:00:00+00:00,0.02762981,0.028000000000000004,0.036311507,0.039783306,0.03886498,0.03946934,0.039069913,0.03866702,0.03880919,Five Points,39.751184,-104.987625
262,2023-06-15 17:00:00+00:00,0.036848236,0.043,0.036571402,0.041725006,0.043871697,0.043240443,0.043648206,0.043373924,0.04310932,Five Points,39.751184,-104.987625
263,2023-06-15 18:00:00+00:00,0.05056878,0.053000000000000005,0.044583667,0.044402,0.047457937,0.048859145,0.048465673,0.04871937,0.048558123,Five Points,39.751184,-104.987625
264,2023-06-15 19:00:00+00:00,0.05804006,0.056,0.055508442,0.05098405,0.050869495,0.052586593,0.053236797,0.053093508,0.053147767,Five Points,39.751184,-104.987625
265,2023-06-15 20:00:00+00:00,0.05552885,0.05,0.05741772,0.055593792,0.0526491,0.052578673,0.053416952,0.05365896,0.053659756,Five Points,39.751184,-104.987625
266,2023-06-15 21:00:00+00:00,0.048307538,0.051,0.05307374,0.054379895,0.053166676,0.051259447,0.05121664,0.051762752,0.051882334,Five Points,39.751184,-104.987625
267,2023-06-15 22:00:00+00:00,0.04898046,0.06,0.04672063,0.05009607,0.051019724,0.050131593,0.048759848,0.04872689,0.049133424,Five Points,39.751184,-104.987625
