,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
153,2023-05-08 16:00:00+00:00,0.041467827,0.045,0.03846434,0.035801187,0.035666566,0.03567135,0.03571792,0.035298802,0.03483769,Sunnyside,39.77949,-105.00518
154,2023-05-08 17:00:00+00:00,0.048068106,0.048,0.045521926,0.043873917,0.042563204,0.042481713,0.042485848,0.042536616,0.042099446,Sunnyside,39.77949,-105.00518
155,2023-05-08 18:00:00+00:00,0.050700296,0.047,0.05076016,0.04905431,0.048050337,0.047061436,0.04698415,0.04698902,0.047043927,Sunnyside,39.77949,-105.00518
156,2023-05-08 19:00:00+00:00,0.048435282,0.055,0.05249255,0.05254318,0.05126412,0.050522156,0.049797155,0.049731355,0.049735762,Sunnyside,39.77949,-105.00518
157,2023-05-08 20:00:00+00:00,0.056479238,0.06,0.049165286,0.052991174,0.053035896,0.05200841,0.051498882,0.051011525,0.050959203,Sunnyside,39.77949,-105.00518
158,2023-05-08 21:00:00+00:00,0.06077778,0.06,0.056341585,0.04876209,0.052536078,0.05257672,0.051691223,0.05124963,0.050766308,Sunnyside,39.77949,-105.00518
159,2023-05-08 22:00:00+00:00,0.059170347,0.06,0.060226746,0.055610914,0.04816445,0.051816307,0.05185528,0.050977852,0.05054565,Sunnyside,39.77949,-105.00518
160,2023-05-08 23:00:00+00:00,0.058315836,0.056999999999999995,0.057198007,0.058297724,0.053779047,0.04678415,0.050250422,0.050288554,0.04940216,Sunnyside,39.77949,-105.00518
161,2023-05-09 00:00:00+00:00,0.053024467,0.055,0.054642756,0.05358221,0.05458593,0.05059457,0.044729058,0.047661047,0.0476956,Sunnyside,39.77949,-105.00518
162,2023-05-09 01:00:00+00:00,0.052961126,0.052,0.05057449,0.052014157,0.051157948,0.051974196,0.04880156,0.044645768,0.04666709,Sunnyside,39.77949,-105.00518
163,2023-05-09 02:00:00+00:00,0.045417424,0.048,0.04666247,0.044973124,0.0457327,0.045271162,0.045748632,0.043838296,0.041480042,Sunnyside,39.77949,-105.00518
164,2023-05-09 03:00:00+00:00,0.039763793,0.049,0.03684459,0.037610855,0.03666749,0.03714748,0.036830615,0.037178617,0.035577223,Sunnyside,39.77949,-105.00518
165,2023-05-09 04:00:00+00:00,0.04452332,0.042,0.034222323,0.03224791,0.0328157,0.03202567,0.03241927,0.032131657,0.03248668,Sunnyside,39.77949,-105.00518
166,2023-05-09 05:00:00+00:00,0.03534729,0.035,0.038327865,0.029913573,0.028613677,0.028916784,0.028605556,0.028790921,0.028576396,Sunnyside,39.77949,-105.00518
167,2023-05-09 06:00:00+00:00,0.030272804,0.03,0.030628746,0.033045482,0.027130725,0.02668404,0.026717275,0.026619462,0.026836365,Sunnyside,39.77949,-105.00518
168,2023-05-09 07:00:00+00:00,0.02630125,0.041,0.026544547,0.026788734,0.028484218,0.025253512,0.025247475,0.025244655,0.025015911,Sunnyside,39.77949,-105.00518
169,2023-05-09 08:00:00+00:00,0.03833973,0.036,0.02403368,0.024188269,0.024342136,0.025392164,0.023650968,0.023527438,0.023632325,Sunnyside,39.77949,-105.00518
170,2023-05-09 09:00:00+00:00,0.030597521,0.031000000000000003,0.03314427,0.021952642,0.022055512,0.022151446,0.022787986,0.021478496,0.02117357,Sunnyside,39.77949,-105.00518
171,2023-05-09 10:00:00+00:00,0.027651263,0.014,0.027238216,0.029394059,0.019912189,0.0199874,0.020052876,0.02050286,0.019253632,Sunnyside,39.77949,-105.00518
172,2023-05-09 11:00:00+00:00,0.0110096615,0.019,0.022307765,0.021947315,0.023990426,0.015936043,0.0159895,0.016036296,0.016394902,Sunnyside,39.77949,-105.00518
173,2023-05-09 12:00:00+00:00,0.01730037,0.021,0.010976363,0.017520098,0.01722522,0.018858153,0.013546185,0.013571226,0.013599701,Sunnyside,39.77949,-105.00518
174,2023-05-09 13:00:00+00:00,0.021870876,0.029000000000000005,0.018543225,0.015618896,0.019721055,0.019535111,0.020551639,0.017512769,0.017529247,Sunnyside,39.77949,-105.00518
175,2023-05-09 14:00:00+00:00,0.035433628,0.036,0.028583275,0.02676581,0.025052084,0.026668753,0.026582578,0.027156156,0.024571769,Sunnyside,39.77949,-105.00518
176,2023-05-09 15:00:00+00:00,0.03899957,0.044,0.038490802,0.03424099,0.033133335,0.032538775,0.033157356,0.03309142,0.033609036,Sunnyside,39.77949,-105.00518
177,2023-05-09 16:00:00+00:00,0.04651263,0.048,0.042058446,0.041710995,0.038738944,0.038052656,0.037850346,0.038527656,0.038467675,Sunnyside,39.77949,-105.00518
178,2023-05-09 17:00:00+00:00,0.05061224,0.051,0.049177334,0.045807727,0.04555472,0.04354588,0.043202497,0.043119706,0.043631565,Sunnyside,39.77949,-105.00518
179,2023-05-09 18:00:00+00:00,0.05306024,0.056999999999999995,0.05262261,0.05142331,0.0489692,0.04881248,0.047969334,0.04797691,0.04824795,Sunnyside,39.77949,-105.00518
180,2023-05-09 19:00:00+00:00,0.05897479,0.063,0.054128222,0.053725235,0.052763678,0.051063895,0.050979454,0.05084065,0.051008716,Sunnyside,39.77949,-105.00518
181,2023-05-09 20:00:00+00:00,0.0647915,0.065,0.05948043,0.054732423,0.05436374,0.05356522,0.05238691,0.05235289,0.05262907,Sunnyside,39.77949,-105.00518
182,2023-05-09 21:00:00+00:00,0.06370452,0.065,0.06341291,0.058073632,0.053493902,0.053159047,0.052515857,0.051839966,0.051850867,Sunnyside,39.77949,-105.00518
183,2023-05-09 22:00:00+00:00,0.063301094,0.063,0.06146547,0.06116462,0.055814393,0.05143525,0.051133852,0.05063226,0.050418377,Sunnyside,39.77949,-105.00518
184,2023-05-09 23:00:00+00:00,0.057895213,0.063,0.058273852,0.056580495,0.056307457,0.051637266,0.047956135,0.047710594,0.047343098,Sunnyside,39.77949,-105.00518
185,2023-05-10 00:00:00+00:00,0.058135718,0.056,0.052550934,0.052850224,0.05147506,0.05125745,0.04761458,0.044770177,0.04457985,Sunnyside,39.77949,-105.00518
186,2023-05-10 01:00:00+00:00,0.050529215,0.053,0.052783508,0.04842628,0.048649933,0.047629066,0.047467258,0.044754922,0.04258676,Sunnyside,39.77949,-105.00518
187,2023-05-10 02:00:00+00:00,0.0471012,0.046,0.044714134,0.046195693,0.04340439,0.043550983,0.042858317,0.04274325,0.04064642,Sunnyside,39.77949,-105.00518
188,2023-05-10 03:00:00+00:00,0.03963613,0.043,0.040649466,0.03903675,0.040142212,0.037976492,0.038084276,0.037570026,0.037479777,Sunnyside,39.77949,-105.00518
189,2023-05-10 04:00:00+00:00,0.03865956,0.049,0.035265483,0.036076635,0.034651462,0.0356113,0.033980437,0.034054004,0.033670753,Sunnyside,39.77949,-105.00518
190,2023-05-10 05:00:00+00:00,0.046860766,0.048,0.03387262,0.030947475,0.031635188,0.03054067,0.031201646,0.030060189,0.030123618,Sunnyside,39.77949,-105.00518
191,2023-05-10 06:00:00+00:00,0.045257278,0.049,0.04357341,0.030830557,0.028471773,0.028966064,0.028223487,0.028735088,0.027547214,Sunnyside,39.77949,-105.00518
192,2023-05-10 07:00:00+00:00,0.04861543,0.048,0.04294549,0.04115793,0.02890639,0.026980301,0.027364237,0.02669342,0.02726611,Sunnyside,39.77949,-105.00518
193,2023-05-10 08:00:00+00:00,0.044675246,0.053,0.045620844,0.039492145,0.037663903,0.0261527,0.02461641,0.024941564,0.024276398,Sunnyside,39.77949,-105.00518
194,2023-05-10 09:00:00+00:00,0.05216421,0.053,0.039602194,0.04062923,0.03426516,0.032509226,0.022916365,0.021839036,0.022096802,Sunnyside,39.77949,-105.00518
195,2023-05-10 10:00:00+00:00,0.049090393,0.05,0.04778978,0.03364776,0.034696534,0.028682,0.027198551,0.020269971,0.019547023,Sunnyside,39.77949,-105.00518
196,2023-05-10 11:00:00+00:00,0.04405994,0.044,0.04276715,0.04132898,0.027236056,0.028162802,0.023361009,0.022334108,0.018099448,Sunnyside,39.77949,-105.00518
197,2023-05-10 12:00:00+00:00,0.04031435,0.032,0.04038893,0.03911044,0.037713908,0.025035255,0.025776187,0.02208166,0.021296576,Sunnyside,39.77949,-105.00518
198,2023-05-10 13:00:00+00:00,0.031365197,0.029000000000000005,0.041366875,0.041438762,0.04026754,0.038937286,0.027690005,0.028309153,0.024970742,Sunnyside,39.77949,-105.00518
199,2023-05-10 14:00:00+00:00,0.029510664,0.031000000000000003,0.03248192,0.042252976,0.042317055,0.04123958,0.03999035,0.029252654,0.029866716,Sunnyside,39.77949,-105.00518
200,2023-05-10 15:00:00+00:00,0.033614233,0.031000000000000003,0.031542312,0.03450204,0.0434418,0.043497812,0.042544395,0.041388292,0.03123,Sunnyside,39.77949,-105.00518
201,2023-05-10 16:00:00+00:00,0.031949308,0.033,0.035461355,0.033559453,0.03638585,0.044502556,0.044551663,0.043712087,0.04267357,Sunnyside,39.77949,-105.00518
202,2023-05-10 17:00:00+00:00,0.035813533,0.033,0.034465656,0.03749421,0.035723213,0.038226016,0.044913553,0.04495442,0.04421714,Sunnyside,39.77949,-105.00518
203,2023-05-10 18:00:00+00:00,0.03307979,0.036,0.036663227,0.035456352,0.038408805,0.03683521,0.03880396,0.044036258,0.044072878,Sunnyside,39.77949,-105.00518
204,2023-05-10 19:00:00+00:00,0.036273897,0.03666666666666667,0.03245173,0.03583615,0.034656275,0.03727621,0.036046788,0.037509564,0.04217054,Sunnyside,39.77949,-105.00518
205,2023-05-10 20:00:00+00:00,0.034718707,0.03733333333333333,0.034202144,0.030530432,0.03376077,0.032743767,0.034799837,0.0338782,0.03499746,Sunnyside,39.77949,-105.00518
206,2023-05-10 21:00:00+00:00,0.03567818,0.038,0.032180708,0.03168444,0.028525898,0.03101279,0.03028804,0.03174197,0.031065993,Sunnyside,39.77949,-105.00518
207,2023-05-10 22:00:00+00:00,0.035860583,0.041,0.03286666,0.029834336,0.029499913,0.027564561,0.029027231,0.028577117,0.029622264,Sunnyside,39.77949,-105.00518
208,2023-05-10 23:00:00+00:00,0.038661323,0.042,0.032677162,0.030503245,0.029153075,0.028995998,0.027737709,0.028973654,0.028519085,Sunnyside,39.77949,-105.00518
209,2023-05-11 00:00:00+00:00,0.03963246,0.027,0.035674356,0.03136378,0.030745788,0.030280404,0.030154426,0.02885644,0.030219808,Sunnyside,39.77949,-105.00518
210,2023-05-11 01:00:00+00:00,0.02583867,0.034,0.036402144,0.03409856,0.0332469,0.032684896,0.0315295,0.03129995,0.029471183,Sunnyside,39.77949,-105.00518
211,2023-05-11 02:00:00+00:00,0.037814733,0.037,0.03170931,0.0364787,0.03568923,0.033882365,0.03265477,0.031023018,0.03077468,Sunnyside,39.77949,-105.00518
212,2023-05-11 03:00:00+00:00,0.035359044,0.05,0.036328916,0.030268908,0.03541426,0.0339679,0.031748634,0.030678507,0.029436449,Sunnyside,39.77949,-105.00518
213,2023-05-11 04:00:00+00:00,0.050114255,0.053,0.029495569,0.030436968,0.024616322,0.030230917,0.029049588,0.027720906,0.027119534,Sunnyside,39.77949,-105.00518
214,2023-05-11 05:00:00+00:00,0.049403414,0.05,0.04478283,0.02549501,0.026260996,0.02124745,0.025636414,0.024807205,0.023928119,Sunnyside,39.77949,-105.00518
215,2023-05-11 06:00:00+00:00,0.042768605,0.046,0.04188897,0.037460934,0.021249855,0.021908503,0.017845208,0.021506662,0.020623224,Sunnyside,39.77949,-105.00518
216,2023-05-11 07:00:00+00:00,0.039105695,0.047,0.03519413,0.03444191,0.03067288,0.016526394,0.017038966,0.0137979165,0.017403008,Sunnyside,39.77949,-105.00518
217,2023-05-11 08:00:00+00:00,0.03989497,0.041,0.031133581,0.027808942,0.02712582,0.023637475,0.012055981,0.01243207,0.009760861,Sunnyside,39.77949,-105.00518
218,2023-05-11 09:00:00+00:00,0.033820003,0.033,0.03258494,0.024311252,0.021184234,0.020556211,0.017540282,0.009056449,0.009368787,Sunnyside,39.77949,-105.00518
219,2023-05-11 10:00:00+00:00,0.026012443,0.027,0.026864918,0.02567722,0.01802334,0.0154316155,0.014952072,0.012793208,0.00615679,Sunnyside,39.77949,-105.00518
220,2023-05-11 11:00:00+00:00,0.021641638,0.025,0.020698465,0.021404529,0.02039785,0.014434984,0.012608804,0.012253058,0.010422505,Sunnyside,39.77949,-105.00518
221,2023-05-11 12:00:00+00:00,0.02525663,0.023,0.021949314,0.021263298,0.02179764,0.021032112,0.016460711,0.014848969,0.014477097,Sunnyside,39.77949,-105.00518
222,2023-05-11 13:00:00+00:00,0.024588445,0.032,0.027002871,0.024258478,0.023659185,0.024106098,0.023480609,0.019661734,0.018287044,Sunnyside,39.77949,-105.00518
223,2023-05-11 14:00:00+00:00,0.03558245,0.038,0.026890364,0.029044207,0.026551971,0.026076518,0.026401581,0.025928793,0.023158852,Sunnyside,39.77949,-105.00518
224,2023-05-11 15:00:00+00:00,0.03908601,0.048,0.036564037,0.029273275,0.031192197,0.02913057,0.028789042,0.029028622,0.028650623,Sunnyside,39.77949,-105.00518
225,2023-05-11 16:00:00+00:00,0.04643049,0.047,0.03852796,0.03655126,0.030134276,0.031794094,0.030181173,0.029927796,0.030126154,Sunnyside,39.77949,-105.00518
226,2023-05-11 17:00:00+00:00,0.04422389,0.045,0.043665342,0.03689269,0.035111353,0.029343402,0.030706832,0.02939593,0.029174548,Sunnyside,39.77949,-105.00518
227,2023-05-11 18:00:00+00:00,0.041160543,0.05,0.04015656,0.03955958,0.03354897,0.03192626,0.027328098,0.028350906,0.027337242,Sunnyside,39.77949,-105.00518
228,2023-05-11 19:00:00+00:00,0.048556685,0.052,0.036809146,0.035850644,0.035409346,0.03027589,0.029003749,0.02544255,0.026310803,Sunnyside,39.77949,-105.00518
229,2023-05-11 20:00:00+00:00,0.050920952,0.051,0.046061177,0.03474044,0.034170568,0.03381018,0.029574476,0.0284166,0.024716709,Sunnyside,39.77949,-105.00518
230,2023-05-11 21:00:00+00:00,0.04573758,0.052,0.045622993,0.040432256,0.03282651,0.03237301,0.032115184,0.028804345,0.027734755,Sunnyside,39.77949,-105.00518
231,2023-05-11 22:00:00+00:00,0.04886163,0.051,0.040812217,0.04071155,0.03718466,0.031811893,0.031483125,0.031293947,0.028675146,Sunnyside,39.77949,-105.00518
232,2023-05-11 23:00:00+00:00,0.046883766,0.048,0.04410369,0.03722288,0.03716122,0.034922935,0.031359818,0.031105025,0.03095872,Sunnyside,39.77949,-105.00518
233,2023-05-12 00:00:00+00:00,0.042008795,0.05,0.040811114,0.03858793,0.034306835,0.03426934,0.032941367,0.030262163,0.030037453,Sunnyside,39.77949,-105.00518
234,2023-05-12 01:00:00+00:00,0.04466644,0.051,0.038033098,0.037328236,0.036160488,0.033566106,0.033540167,0.032552723,0.029932871,Sunnyside,39.77949,-105.00518
235,2023-05-12 02:00:00+00:00,0.045485474,0.054,0.04004953,0.035861228,0.03542809,0.034525502,0.032252498,0.032228876,0.03128237,Sunnyside,39.77949,-105.00518
236,2023-05-12 03:00:00+00:00,0.047761705,0.055,0.039190106,0.035566665,0.03285546,0.03250308,0.031871967,0.030264592,0.030245053,Sunnyside,39.77949,-105.00518
237,2023-05-12 04:00:00+00:00,0.0487796,0.046,0.039866734,0.03344596,0.031095218,0.028952803,0.028726697,0.028341819,0.027134093,Sunnyside,39.77949,-105.00518
238,2023-05-12 05:00:00+00:00,0.036194682,0.047,0.039424747,0.032071535,0.027612222,0.025715826,0.02433058,0.024196409,0.023946825,Sunnyside,39.77949,-105.00518
239,2023-05-12 06:00:00+00:00,0.040426377,0.049,0.029342458,0.03172032,0.02605694,0.022316724,0.021099174,0.020356355,0.020276295,Sunnyside,39.77949,-105.00518
240,2023-05-12 07:00:00+00:00,0.043374915,0.052,0.033129577,0.023720628,0.025722694,0.02083394,0.01828666,0.017655144,0.017197391,Sunnyside,39.77949,-105.00518
241,2023-05-12 08:00:00+00:00,0.047057085,0.05,0.03621601,0.026442159,0.018429404,0.020084787,0.01651908,0.014954839,0.01444988,Sunnyside,39.77949,-105.00518
242,2023-05-12 09:00:00+00:00,0.04567434,0.048,0.041968998,0.030927815,0.021942431,0.015468512,0.016620213,0.01410274,0.012653962,Sunnyside,39.77949,-105.00518
243,2023-05-12 10:00:00+00:00,0.043991186,0.042,0.041154016,0.03738647,0.026576936,0.018519845,0.013602928,0.014513066,0.012196131,Sunnyside,39.77949,-105.00518
244,2023-05-12 11:00:00+00:00,0.03859977,0.036,0.04099307,0.038076248,0.034313425,0.023695825,0.016984655,0.013205202,0.013976699,Sunnyside,39.77949,-105.00518
245,2023-05-12 12:00:00+00:00,0.032894544,0.033,0.03585548,0.038253605,0.03544551,0.031757098,0.02200659,0.016439887,0.013628216,Sunnyside,39.77949,-105.00518
246,2023-05-12 13:00:00+00:00,0.030605821,0.023,0.03048411,0.03345718,0.035757963,0.033082638,0.029660834,0.021108542,0.01706191,Sunnyside,39.77949,-105.00518
247,2023-05-12 14:00:00+00:00,0.020563476,0.033,0.028914755,0.028791348,0.0317034,0.03391203,0.031455085,0.028328456,0.021227006,Sunnyside,39.77949,-105.00518
248,2023-05-12 15:00:00+00:00,0.035540234,0.037,0.020894337,0.028383931,0.028271236,0.030891722,0.032823782,0.030674815,0.027933927,Sunnyside,39.77949,-105.00518
249,2023-05-12 16:00:00+00:00,0.03720163,0.045,0.03551843,0.022441443,0.028623274,0.028528037,0.030626023,0.032187868,0.030420544,Sunnyside,39.77949,-105.00518
250,2023-05-12 17:00:00+00:00,0.045341708,0.048,0.036907624,0.03539696,0.024524681,0.029272152,0.029202001,0.030707873,0.03188935,Sunnyside,39.77949,-105.00518
251,2023-05-12 18:00:00+00:00,0.046703827,0.049,0.04378534,0.036372457,0.035150923,0.026920257,0.029897647,0.029853407,0.030818129,Sunnyside,39.77949,-105.00518
252,2023-05-12 19:00:00+00:00,0.046633217,0.047,0.04374649,0.04097319,0.035058856,0.034070455,0.028403329,0.030013785,0.029988844,Sunnyside,39.77949,-105.00518
253,2023-05-12 20:00:00+00:00,0.04359418,0.049,0.04312425,0.04037375,0.038189456,0.033234097,0.032476403,0.028808303,0.02951649,Sunnyside,39.77949,-105.00518
254,2023-05-12 21:00:00+00:00,0.046285965,0.05,0.039722435,0.039324757,0.03737652,0.035670716,0.032038797,0.031484075,0.028908577,Sunnyside,39.77949,-105.00518
255,2023-05-12 22:00:00+00:00,0.046945475,0.045,0.04241675,0.037187133,0.036939614,0.03558032,0.034452148,0.03193657,0.031511355,Sunnyside,39.77949,-105.00518
256,2023-05-12 23:00:00+00:00,0.040321026,0.046,0.04238387,0.03891165,0.03592387,0.035774857,0.034992624,0.03434687,0.03269718,Sunnyside,39.77949,-105.00518
257,2023-05-13 00:00:00+00:00,0.043501165,0.042,0.03826264,0.039718106,0.037296157,0.03478499,0.03465099,0.033925284,0.033249058,Sunnyside,39.77949,-105.00518
258,2023-05-13 01:00:00+00:00,0.037755746,0.041,0.039039027,0.0355871,0.036443867,0.03485111,0.03302752,0.032909527,0.032175146,Sunnyside,39.77949,-105.00518
259,2023-05-13 02:00:00+00:00,0.03707689,0.04,0.034036867,0.035003524,0.032311313,0.03310187,0.031578716,0.029600602,0.029467786,Sunnyside,39.77949,-105.00518
260,2023-05-13 03:00:00+00:00,0.03499545,0.042,0.032095145,0.02978141,0.030486964,0.02851792,0.029060422,0.027950883,0.02632842,Sunnyside,39.77949,-105.00518
261,2023-05-13 04:00:00+00:00,0.036354017,0.039,0.029052932,0.026866363,0.025272623,0.025723757,0.024666365,0.024978597,0.024151104,Sunnyside,39.77949,-105.00518
262,2023-05-13 05:00:00+00:00,0.032813884,0.027,0.030020043,0.024497254,0.0230471,0.022174671,0.022371357,0.021873329,0.022128403,Sunnyside,39.77949,-105.00518
263,2023-05-13 06:00:00+00:00,0.021697117,0.023,0.026767652,0.024650348,0.020915536,0.02021173,0.019895745,0.01999065,0.019452509,Sunnyside,39.77949,-105.00518
264,2023-05-13 07:00:00+00:00,0.019287208,0.025,0.018275365,0.021736586,0.020205393,0.017999275,0.017656554,0.01739417,0.017550249,Sunnyside,39.77949,-105.00518
265,2023-05-13 08:00:00+00:00,0.020795058,0.022,0.015814865,0.01520163,0.017321916,0.01640336,0.0152456565,0.014961401,0.014570561,Sunnyside,39.77949,-105.00518
266,2023-05-13 09:00:00+00:00,0.017185073,0.011,0.01606316,0.0128620975,0.012484024,0.013791968,0.013245347,0.012315092,0.01195502,Sunnyside,39.77949,-105.00518
267,2023-05-13 10:00:00+00:00,0.008191233,0.021,0.013185559,0.012468904,0.010257084,0.009988877,0.010827775,0.010441387,0.009537779,Sunnyside,39.77949,-105.00518
268,2023-05-13 11:00:00+00:00,0.02020583,0.016,0.008132015,0.010770671,0.0102686165,0.008779387,0.008627237,0.0091741085,0.008835476,Sunnyside,39.77949,-105.00518
269,2023-05-13 12:00:00+00:00,0.012338914,0.021,0.016228477,0.008692322,0.010582959,0.010264758,0.0095035285,0.009436411,0.009822101,Sunnyside,39.77949,-105.00518
270,2023-05-13 13:00:00+00:00,0.021919008,0.035,0.01401477,0.016568467,0.011244677,0.012318446,0.012140245,0.011661402,0.011595814,Sunnyside,39.77949,-105.00518
271,2023-05-13 14:00:00+00:00,0.032690953,0.037,0.022206377,0.01680637,0.018471189,0.015351637,0.015955206,0.015781756,0.015057978,Sunnyside,39.77949,-105.00518
272,2023-05-13 15:00:00+00:00,0.034066796,0.042,0.031246644,0.024249982,0.020869717,0.022087863,0.019593025,0.020376332,0.020149738,Sunnyside,39.77949,-105.00518
273,2023-05-13 16:00:00+00:00,0.04152815,0.05,0.035715785,0.03386217,0.030177765,0.027589694,0.028603118,0.025923796,0.026837207,Sunnyside,39.77949,-105.00518
274,2023-05-13 17:00:00+00:00,0.05182564,0.049,0.044404596,0.040227666,0.03943095,0.036326636,0.034037326,0.035048272,0.032413118,Sunnyside,39.77949,-105.00518
275,2023-05-13 18:00:00+00:00,0.04786993,0.05,0.05128631,0.044996824,0.04326579,0.042823378,0.04075566,0.038895346,0.039706632,Sunnyside,39.77949,-105.00518
276,2023-05-13 19:00:00+00:00,0.052036185,0.051,0.049206212,0.05272253,0.047858883,0.046558794,0.046203095,0.04471023,0.043396093,Sunnyside,39.77949,-105.00518
277,2023-05-13 20:00:00+00:00,0.05181815,0.05,0.053341057,0.050043825,0.053554878,0.04909516,0.04821606,0.048068486,0.046896722,Sunnyside,39.77949,-105.00518
278,2023-05-13 21:00:00+00:00,0.047326762,0.047,0.049816698,0.05154911,0.04810896,0.051650513,0.047412995,0.04714191,0.047386006,Sunnyside,39.77949,-105.00518
279,2023-05-13 22:00:00+00:00,0.04435194,0.042,0.04474029,0.047294557,0.04905198,0.045666426,0.049131792,0.045018386,0.045055646,Sunnyside,39.77949,-105.00518
