,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
157,2023-05-08 20:00:00+00:00,0.05462945,0.055,0.049149223,0.04960076,0.04951299,0.04850271,0.04888629,0.048351936,0.04813601,Five Points,39.751184,-104.987625
158,2023-05-08 21:00:00+00:00,0.05460593,0.056,0.0541877,0.04880768,0.04921502,0.04914112,0.048279695,0.048640136,0.048079796,Five Points,39.751184,-104.987625
159,2023-05-08 22:00:00+00:00,0.05452262,0.055,0.05298969,0.052599076,0.04788261,0.048233807,0.04816822,0.047360647,0.047710326,Five Points,39.751184,-104.987625
160,2023-05-08 23:00:00+00:00,0.052447945,0.052,0.05196182,0.05058143,0.050247204,0.04637783,0.046670787,0.046612885,0.04585877,Five Points,39.751184,-104.987625
161,2023-05-09 00:00:00+00:00,0.049756512,0.05,0.050177492,0.04974953,0.048595775,0.048325706,0.04520403,0.045444965,0.04539469,Five Points,39.751184,-104.987625
162,2023-05-09 01:00:00+00:00,0.048507627,0.05,0.04827146,0.048651207,0.048308656,0.047420375,0.04721249,0.044805884,0.044997483,Five Points,39.751184,-104.987625
163,2023-05-09 02:00:00+00:00,0.045929365,0.046,0.044301648,0.04410077,0.0443555,0.044126734,0.043511562,0.043358665,0.04145838,Five Points,39.751184,-104.987625
164,2023-05-09 03:00:00+00:00,0.03915576,0.048,0.039081585,0.037841603,0.03770748,0.037876826,0.03772565,0.03727768,0.0371478,Five Points,39.751184,-104.987625
165,2023-05-09 04:00:00+00:00,0.04272229,0.043,0.03404269,0.033993144,0.03322727,0.033146694,0.033241626,0.033141,0.03276448,Five Points,39.751184,-104.987625
166,2023-05-09 05:00:00+00:00,0.03796732,0.04,0.037679903,0.03130711,0.031279527,0.030921146,0.030889826,0.030948566,0.030853879,Five Points,39.751184,-104.987625
167,2023-05-09 06:00:00+00:00,0.03610231,0.039,0.034091495,0.033871137,0.029964963,0.029955177,0.029872421,0.029852403,0.029928045,Five Points,39.751184,-104.987625
168,2023-05-09 07:00:00+00:00,0.03565256,0.041,0.032832943,0.031334314,0.031183885,0.029052641,0.029049484,0.02896235,0.028926488,Five Points,39.751184,-104.987625
169,2023-05-09 08:00:00+00:00,0.037864137,0.037,0.03268071,0.03056435,0.029491438,0.029389339,0.02788383,0.02787712,0.027670495,Five Points,39.751184,-104.987625
170,2023-05-09 09:00:00+00:00,0.033547558,0.034,0.034381103,0.030169133,0.028507072,0.02770174,0.027627513,0.026254846,0.026245192,Five Points,39.751184,-104.987625
171,2023-05-09 10:00:00+00:00,0.030947378,0.025,0.030534672,0.031225115,0.027610125,0.026243797,0.025602862,0.025540806,0.024125138,Five Points,39.751184,-104.987625
172,2023-05-09 11:00:00+00:00,0.021988269,0.015,0.027319234,0.026946826,0.027614811,0.024228666,0.023000738,0.022421636,0.022362472,Five Points,39.751184,-104.987625
173,2023-05-09 12:00:00+00:00,0.012938795,0.016,0.01772094,0.021720083,0.021380888,0.021979375,0.019178446,0.018277522,0.017855719,Five Points,39.751184,-104.987625
174,2023-05-09 13:00:00+00:00,0.018452412,0.022,0.016511062,0.018378349,0.020968154,0.02073305,0.021129504,0.019464115,0.018978477,Five Points,39.751184,-104.987625
175,2023-05-09 14:00:00+00:00,0.026493639,0.027,0.023701744,0.023049386,0.023984548,0.025294181,0.025168806,0.025395067,0.024323253,Five Points,39.751184,-104.987625
176,2023-05-09 15:00:00+00:00,0.031213218,0.034,0.030732866,0.029136037,0.02860871,0.029347565,0.030288387,0.030190239,0.030378032,Five Points,39.751184,-104.987625
177,2023-05-09 16:00:00+00:00,0.039358217,0.04,0.036521465,0.03617479,0.03492066,0.034576043,0.03487418,0.035458185,0.035392646,Five Points,39.751184,-104.987625
178,2023-05-09 17:00:00+00:00,0.045267023,0.045,0.044627197,0.04246804,0.04219586,0.041324597,0.041201744,0.041176416,0.041260265,Five Points,39.751184,-104.987625
179,2023-05-09 18:00:00+00:00,0.04913593,0.053,0.049410436,0.048914272,0.047335163,0.047161557,0.046747245,0.046743304,0.046497248,Five Points,39.751184,-104.987625
180,2023-05-09 19:00:00+00:00,0.055500336,0.05800000000000001,0.05141163,0.051642388,0.051283438,0.050333343,0.050243314,0.05006018,0.050090734,Five Points,39.751184,-104.987625
181,2023-05-09 20:00:00+00:00,0.059396368,0.061,0.056556676,0.052842632,0.053032875,0.0527872,0.052226543,0.05217523,0.052059043,Five Points,39.751184,-104.987625
182,2023-05-09 21:00:00+00:00,0.060547374,0.059000000000000004,0.058611076,0.05598531,0.05282093,0.052961968,0.05280969,0.05250377,0.052475844,Five Points,39.751184,-104.987625
183,2023-05-09 22:00:00+00:00,0.057383023,0.059000000000000004,0.05930198,0.05746437,0.055153348,0.05266335,0.05276393,0.052671336,0.05253625,Five Points,39.751184,-104.987625
184,2023-05-09 23:00:00+00:00,0.056208283,0.059000000000000004,0.054347176,0.05608795,0.054528624,0.052756473,0.050948303,0.05101887,0.050960403,Five Points,39.751184,-104.987625
185,2023-05-10 00:00:00+00:00,0.05492765,0.055,0.052002978,0.050427258,0.051844493,0.050672516,0.04938831,0.048054412,0.048109237,Five Points,39.751184,-104.987625
186,2023-05-10 01:00:00+00:00,0.05114754,0.053,0.05107581,0.04869842,0.047482233,0.04850959,0.047659397,0.046673525,0.045551427,Five Points,39.751184,-104.987625
187,2023-05-10 02:00:00+00:00,0.04826889,0.05,0.046484802,0.046429075,0.044709314,0.043863103,0.044593718,0.04393579,0.043068767,Five Points,39.751184,-104.987625
188,2023-05-10 03:00:00+00:00,0.045069404,0.048,0.04341872,0.04198013,0.041936267,0.040681325,0.040091153,0.040627055,0.040082753,Five Points,39.751184,-104.987625
189,2023-05-10 04:00:00+00:00,0.044508193,0.05,0.04155429,0.04010489,0.038902078,0.038867798,0.037953626,0.037506256,0.03796641,Five Points,39.751184,-104.987625
190,2023-05-10 05:00:00+00:00,0.046801098,0.05,0.040469613,0.03770398,0.036486283,0.035586797,0.035563298,0.03490279,0.034507968,Five Points,39.751184,-104.987625
191,2023-05-10 06:00:00+00:00,0.048208263,0.05,0.044019796,0.037785273,0.035467636,0.0345679,0.03394461,0.03392595,0.03322898,Five Points,39.751184,-104.987625
192,2023-05-10 07:00:00+00:00,0.04827133,0.045,0.04581364,0.0415213,0.035928607,0.034038626,0.033323023,0.03275162,0.032730404,Five Points,39.751184,-104.987625
193,2023-05-10 08:00:00+00:00,0.039910555,0.048,0.044078942,0.04159923,0.037646737,0.032924116,0.031423647,0.030820262,0.030246774,Five Points,39.751184,-104.987625
194,2023-05-10 09:00:00+00:00,0.045996673,0.05,0.036339745,0.04031292,0.037959334,0.03452109,0.030685183,0.02944671,0.028871309,Five Points,39.751184,-104.987625
195,2023-05-10 10:00:00+00:00,0.047785066,0.049,0.04267077,0.032806013,0.036595248,0.03447388,0.03156794,0.028416883,0.027336689,Five Points,39.751184,-104.987625
196,2023-05-10 11:00:00+00:00,0.045466606,0.042,0.04388827,0.038222793,0.028360464,0.03190131,0.030019077,0.02765749,0.025314635,Five Points,39.751184,-104.987625
197,2023-05-10 12:00:00+00:00,0.037960336,0.031000000000000003,0.042016096,0.040341694,0.034683764,0.025434662,0.028483793,0.026852543,0.024981162,Five Points,39.751184,-104.987625
198,2023-05-10 13:00:00+00:00,0.031281922,0.023,0.03818992,0.042112034,0.04053687,0.03491974,0.026666954,0.02921414,0.027764114,Five Points,39.751184,-104.987625
199,2023-05-10 14:00:00+00:00,0.02450926,0.02,0.031907085,0.03832945,0.041938044,0.040380113,0.034925032,0.02728824,0.029659407,Five Points,39.751184,-104.987625
200,2023-05-10 15:00:00+00:00,0.021957917,0.023,0.026011076,0.032661363,0.038731806,0.04224445,0.040758893,0.035375997,0.027855298,Five Points,39.751184,-104.987625
201,2023-05-10 16:00:00+00:00,0.024773596,0.026,0.023743803,0.027059365,0.033228807,0.039147366,0.04246397,0.041045148,0.035722382,Five Points,39.751184,-104.987625
202,2023-05-10 17:00:00+00:00,0.027357623,0.028,0.02606848,0.025266364,0.028118743,0.033684306,0.03910487,0.042186175,0.040835697,Five Points,39.751184,-104.987625
203,2023-05-10 18:00:00+00:00,0.029249107,0.034,0.028545875,0.027462294,0.026745694,0.02913199,0.03375438,0.038714197,0.041648816,Five Points,39.751184,-104.987625
204,2023-05-10 19:00:00+00:00,0.03498579,0.031000000000000003,0.029659685,0.029023847,0.028014587,0.027405223,0.029172525,0.033018313,0.037832472,Five Points,39.751184,-104.987625
205,2023-05-10 20:00:00+00:00,0.029807856,0.033,0.03434337,0.029385913,0.028820537,0.027977226,0.027543733,0.028743181,0.031889904,Five Points,39.751184,-104.987625
206,2023-05-10 21:00:00+00:00,0.03292293,0.034,0.029119339,0.03328675,0.02930784,0.028877644,0.028297855,0.028017052,0.028755829,Five Points,39.751184,-104.987625
207,2023-05-10 22:00:00+00:00,0.034224655,0.031000000000000003,0.032978702,0.029804274,0.032571208,0.029685805,0.029381534,0.028971322,0.02878415,Five Points,39.751184,-104.987625
208,2023-05-10 23:00:00+00:00,0.029428314,0.038,0.03296496,0.03196672,0.030148461,0.032115363,0.029939184,0.029685516,0.029321944,Five Points,39.751184,-104.987625
209,2023-05-11 00:00:00+00:00,0.03972995,0.033,0.030643485,0.033235386,0.03270001,0.031305645,0.032970488,0.031086918,0.030859696,Five Points,39.751184,-104.987625
210,2023-05-11 01:00:00+00:00,0.03300656,0.033,0.03983978,0.03337645,0.034685753,0.03421745,0.032701813,0.034565043,0.032504287,Five Points,39.751184,-104.987625
211,2023-05-11 02:00:00+00:00,0.031374324,0.042,0.031381544,0.036977116,0.032509148,0.03416458,0.03360296,0.031946525,0.033812724,Five Points,39.751184,-104.987625
212,2023-05-11 03:00:00+00:00,0.04416393,0.046,0.031832907,0.03183939,0.036395367,0.031497438,0.03314698,0.032648485,0.031208085,Five Points,39.751184,-104.987625
213,2023-05-11 04:00:00+00:00,0.042955942,0.052,0.040516943,0.028223384,0.028229306,0.03278607,0.028506901,0.029869376,0.029475728,Five Points,39.751184,-104.987625
214,2023-05-11 05:00:00+00:00,0.050322924,0.053,0.038085446,0.035844985,0.025573744,0.025579387,0.02964901,0.025873566,0.027142508,Five Points,39.751184,-104.987625
215,2023-05-11 06:00:00+00:00,0.048769772,0.047,0.044843443,0.03353811,0.031820863,0.022751318,0.022756623,0.026652496,0.022848994,Five Points,39.751184,-104.987625
216,2023-05-11 07:00:00+00:00,0.03873729,0.049,0.041055594,0.037429713,0.028533408,0.027095528,0.018996106,0.01900118,0.023105834,Five Points,39.751184,-104.987625
217,2023-05-11 08:00:00+00:00,0.043163292,0.047,0.03219667,0.03401648,0.031193912,0.023968684,0.022741245,0.015335125,0.015340044,Five Points,39.751184,-104.987625
218,2023-05-11 09:00:00+00:00,0.042148553,0.049,0.03806209,0.028318914,0.029889546,0.027535073,0.02120529,0.020067083,0.012786755,Five Points,39.751184,-104.987625
219,2023-05-11 10:00:00+00:00,0.04520329,0.037,0.03812969,0.0341726,0.024922287,0.026422212,0.024219608,0.01846059,0.017410012,Five Points,39.751184,-104.987625
220,2023-05-11 11:00:00+00:00,0.033373863,0.036,0.041724246,0.03399482,0.030013654,0.020538224,0.022011707,0.019943506,0.015114599,Five Points,39.751184,-104.987625
221,2023-05-11 12:00:00+00:00,0.030730218,0.016,0.02831163,0.03673663,0.02918428,0.025069952,0.016453912,0.017611047,0.01598559,Five Points,39.751184,-104.987625
222,2023-05-11 13:00:00+00:00,0.017426364,0.018,0.028746147,0.02653017,0.03404044,0.026691658,0.023120457,0.01715403,0.017929198,Five Points,39.751184,-104.987625
223,2023-05-11 14:00:00+00:00,0.020221956,0.036,0.01978298,0.028221821,0.026495626,0.03314607,0.026931595,0.02436872,0.020211034,Five Points,39.751184,-104.987625
224,2023-05-11 15:00:00+00:00,0.03916173,0.044,0.02328779,0.023002531,0.029031614,0.02762561,0.032977305,0.027893336,0.0259211,Five Points,39.751184,-104.987625
225,2023-05-11 16:00:00+00:00,0.04248457,0.04,0.037883665,0.0244196,0.024178741,0.029227925,0.028119583,0.032535464,0.028367633,Five Points,39.751184,-104.987625
226,2023-05-11 17:00:00+00:00,0.03843798,0.043,0.04087652,0.03696487,0.02507441,0.024876898,0.028709287,0.027792245,0.031563032,Five Points,39.751184,-104.987625
227,2023-05-11 18:00:00+00:00,0.04304588,0.047,0.0381398,0.040463563,0.036950365,0.025965903,0.025825515,0.02860618,0.02789142,Five Points,39.751184,-104.987625
228,2023-05-11 19:00:00+00:00,0.045853775,0.047,0.041420892,0.036631864,0.03861112,0.035330307,0.025957398,0.025845459,0.028259046,Five Points,39.751184,-104.987625
229,2023-05-11 20:00:00+00:00,0.04460251,0.049,0.043127656,0.03848974,0.03467883,0.03647346,0.033603083,0.025823912,0.025727676,Five Points,39.751184,-104.987625
230,2023-05-11 21:00:00+00:00,0.04669796,0.051,0.04075624,0.039266918,0.035796776,0.0325392,0.03399373,0.031707227,0.025024876,Five Points,39.751184,-104.987625
231,2023-05-11 22:00:00+00:00,0.048869215,0.045,0.04298506,0.037428,0.036423374,0.03371206,0.03127109,0.032341223,0.030605996,Five Points,39.751184,-104.987625
232,2023-05-11 23:00:00+00:00,0.039407834,0.038,0.044523694,0.038942084,0.03517879,0.03443554,0.03255977,0.0307933,0.031603422,Five Points,39.751184,-104.987625
233,2023-05-12 00:00:00+00:00,0.034436215,0.037,0.035812836,0.040001586,0.035967685,0.033145726,0.0326212,0.031338308,0.030042194,Five Points,39.751184,-104.987625
234,2023-05-12 01:00:00+00:00,0.03614462,0.036,0.03425187,0.035152223,0.037693873,0.035014886,0.03308654,0.03272083,0.031736467,Five Points,39.751184,-104.987625
235,2023-05-12 02:00:00+00:00,0.034763105,0.04,0.034864996,0.033363137,0.034057,0.036198977,0.034069434,0.03240663,0.032060474,Five Points,39.751184,-104.987625
236,2023-05-12 03:00:00+00:00,0.037059523,0.051,0.033150837,0.033237673,0.032048512,0.032692228,0.034376595,0.032823168,0.031442024,Five Points,39.751184,-104.987625
237,2023-05-12 04:00:00+00:00,0.047251195,0.041,0.03510263,0.031734247,0.031800877,0.030731373,0.031242859,0.032451164,0.03129174,Five Points,39.751184,-104.987625
238,2023-05-12 05:00:00+00:00,0.0370369,0.044,0.043088578,0.032075398,0.029459981,0.029519308,0.028638106,0.029059986,0.030091625,Five Points,39.751184,-104.987625
239,2023-05-12 06:00:00+00:00,0.038863525,0.047,0.032944374,0.037737448,0.029446436,0.027099617,0.027149908,0.026362361,0.026769077,Five Points,39.751184,-104.987625
240,2023-05-12 07:00:00+00:00,0.042476736,0.041,0.03514943,0.030163355,0.0339171,0.026541347,0.024508655,0.024555141,0.02376625,Five Points,39.751184,-104.987625
241,2023-05-12 08:00:00+00:00,0.03566798,0.043,0.03699093,0.030335154,0.025973009,0.029581446,0.023130262,0.02129818,0.021344582,Five Points,39.751184,-104.987625
242,2023-05-12 09:00:00+00:00,0.03774892,0.048,0.031339902,0.03253134,0.026665421,0.022571072,0.025711423,0.019854277,0.01805951,Five Points,39.751184,-104.987625
243,2023-05-12 10:00:00+00:00,0.043371074,0.045,0.033642516,0.027472125,0.02856272,0.022853669,0.019389456,0.022162132,0.016560549,Five Points,39.751184,-104.987625
244,2023-05-12 11:00:00+00:00,0.041256145,0.04,0.03954391,0.029319631,0.02348799,0.02457346,0.019365016,0.01630288,0.018938312,Five Points,39.751184,-104.987625
245,2023-05-12 12:00:00+00:00,0.035410993,0.035,0.036684845,0.03493446,0.025365004,0.019835507,0.020790342,0.01613533,0.013233941,Five Points,39.751184,-104.987625
246,2023-05-12 13:00:00+00:00,0.031068686,0.023,0.03145054,0.032711383,0.03111666,0.021561002,0.01680722,0.017634816,0.0134747485,Five Points,39.751184,-104.987625
247,2023-05-12 14:00:00+00:00,0.020739244,0.026,0.027580822,0.027966004,0.02914462,0.02750137,0.018872716,0.015063269,0.015716815,Five Points,39.751184,-104.987625
248,2023-05-12 15:00:00+00:00,0.023570433,0.03,0.018997656,0.024833238,0.025153557,0.026242381,0.024801807,0.017787183,0.015166896,Five Points,39.751184,-104.987625
249,2023-05-12 16:00:00+00:00,0.03024383,0.037,0.023694279,0.020179594,0.024155788,0.024415314,0.025262037,0.02412325,0.019313594,Five Points,39.751184,-104.987625
250,2023-05-12 17:00:00+00:00,0.037147187,0.043,0.029701576,0.02400342,0.021583248,0.024558341,0.024743345,0.02535456,0.024535075,Five Points,39.751184,-104.987625
251,2023-05-12 18:00:00+00:00,0.04291502,0.045,0.036567673,0.029863548,0.02566328,0.023893012,0.025768802,0.0258881,0.02628153,Five Points,39.751184,-104.987625
252,2023-05-12 19:00:00+00:00,0.044219293,0.042,0.041890886,0.035965204,0.030584652,0.02717782,0.026066331,0.027072558,0.027140303,Five Points,39.751184,-104.987625
253,2023-05-12 20:00:00+00:00,0.03919968,0.044,0.04169112,0.039502658,0.034759805,0.030269872,0.027787035,0.027171578,0.027580064,Five Points,39.751184,-104.987625
254,2023-05-12 21:00:00+00:00,0.041488986,0.045,0.036492538,0.038611744,0.03699793,0.033245016,0.02989011,0.028078858,0.027724607,Five Points,39.751184,-104.987625
255,2023-05-12 22:00:00+00:00,0.042325642,0.043,0.03876404,0.034840543,0.03624096,0.035052996,0.03237896,0.02985427,0.028425468,Five Points,39.751184,-104.987625
256,2023-05-12 23:00:00+00:00,0.040073503,0.044,0.039390903,0.03660807,0.034228235,0.03512427,0.034394026,0.032702614,0.030912885,Five Points,39.751184,-104.987625
257,2023-05-13 00:00:00+00:00,0.041222367,0.045,0.0373562,0.036810998,0.03469478,0.032624017,0.033382487,0.032776747,0.03127691,Five Points,39.751184,-104.987625
258,2023-05-13 01:00:00+00:00,0.041768573,0.043,0.03830518,0.03543773,0.035073027,0.03361506,0.032124598,0.032732543,0.032186948,Five Points,39.751184,-104.987625
259,2023-05-13 02:00:00+00:00,0.03991905,0.041,0.038748678,0.035759203,0.033238284,0.032874,0.03134791,0.029645367,0.030401755,Five Points,39.751184,-104.987625
260,2023-05-13 03:00:00+00:00,0.037255667,0.037,0.036289763,0.035288554,0.03280768,0.030743882,0.030462895,0.029186374,0.027502514,Five Points,39.751184,-104.987625
261,2023-05-13 04:00:00+00:00,0.0328468,0.036,0.033056047,0.032226685,0.03139735,0.02939283,0.027869042,0.027643785,0.026444405,Five Points,39.751184,-104.987625
262,2023-05-13 05:00:00+00:00,0.03092226,0.032,0.02850547,0.02867631,0.028031858,0.027407644,0.026006049,0.02484236,0.024635937,Five Points,39.751184,-104.987625
263,2023-05-13 06:00:00+00:00,0.027884984,0.032,0.027068134,0.025192741,0.02530795,0.024895668,0.024515878,0.023537496,0.022481626,Five Points,39.751184,-104.987625
264,2023-05-13 07:00:00+00:00,0.027430303,0.033,0.024342364,0.023755778,0.02260617,0.022671407,0.022428801,0.02214969,0.021190438,Five Points,39.751184,-104.987625
265,2023-05-13 08:00:00+00:00,0.028148944,0.034,0.023618868,0.021446265,0.021084586,0.02039201,0.020434562,0.020230431,0.01993228,Five Points,39.751184,-104.987625
266,2023-05-13 09:00:00+00:00,0.028787108,0.029000000000000005,0.023514062,0.020168252,0.018731145,0.018488597,0.01795796,0.018000187,0.017769704,Five Points,39.751184,-104.987625
267,2023-05-13 10:00:00+00:00,0.023642391,0.028,0.02344311,0.019230524,0.016796095,0.015777491,0.0155973565,0.015139028,0.015180795,Five Points,39.751184,-104.987625
268,2023-05-13 11:00:00+00:00,0.022351697,0.027,0.01814157,0.017986003,0.014797285,0.013085086,0.012354014,0.0122066345,0.011776478,Five Points,39.751184,-104.987625
269,2023-05-13 12:00:00+00:00,0.02139658,0.023,0.016765203,0.01377125,0.013661598,0.011518535,0.010411073,0.009880183,0.009752173,Five Points,39.751184,-104.987625
270,2023-05-13 13:00:00+00:00,0.020052677,0.024,0.018494997,0.015179774,0.013150361,0.013082042,0.01180966,0.011135442,0.010775737,Five Points,39.751184,-104.987625
271,2023-05-13 14:00:00+00:00,0.02477972,0.032,0.020873219,0.01973839,0.017512718,0.016280867,0.016236354,0.015255954,0.014606616,Five Points,39.751184,-104.987625
272,2023-05-13 15:00:00+00:00,0.034794964,0.038,0.0274849,0.024557093,0.02381042,0.022376964,0.02147435,0.021434067,0.020400643,Five Points,39.751184,-104.987625
