,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
153,2023-05-08 16:00:00+00:00,0.04440515,0.047,0.047044024,0.04590067,0.046412513,0.046102576,0.04548642,0.044813164,0.045532107,Rocky Flats,39.912799,-105.188587
154,2023-05-08 17:00:00+00:00,0.052591573,0.05,0.04972829,0.051681563,0.050928228,0.051282596,0.051044703,0.050519306,0.04990452,Rocky Flats,39.912799,-105.188587
155,2023-05-08 18:00:00+00:00,0.053510178,0.052,0.056642767,0.054307073,0.055740282,0.055214945,0.05546828,0.055285092,0.05485668,Rocky Flats,39.912799,-105.188587
156,2023-05-08 19:00:00+00:00,0.055342693,0.056999999999999995,0.057273168,0.060077474,0.058220167,0.059256617,0.058896124,0.059081353,0.058937714,Rocky Flats,39.912799,-105.188587
157,2023-05-08 20:00:00+00:00,0.059486877,0.062000000000000006,0.057400443,0.05918926,0.061542317,0.06012054,0.060858577,0.060604982,0.06074569,Rocky Flats,39.912799,-105.188587
158,2023-05-08 21:00:00+00:00,0.06389928,0.059000000000000004,0.06078147,0.058822323,0.060353894,0.062225845,0.06115682,0.06169107,0.06150254,Rocky Flats,39.912799,-105.188587
159,2023-05-08 22:00:00+00:00,0.057770398,0.061,0.06401822,0.061045676,0.05934481,0.06059335,0.062056843,0.061252978,0.061645336,Rocky Flats,39.912799,-105.188587
160,2023-05-08 23:00:00+00:00,0.060982358,0.064,0.057173,0.06272274,0.060302168,0.058997855,0.05991263,0.06095997,0.06040276,Rocky Flats,39.912799,-105.188587
161,2023-05-09 00:00:00+00:00,0.06141779,0.068,0.05799214,0.05489008,0.05904327,0.057292916,0.05638706,0.05700179,0.057712037,Rocky Flats,39.912799,-105.188587
162,2023-05-09 01:00:00+00:00,0.063535616,0.063,0.05634397,0.053695776,0.05139197,0.054499365,0.05320504,0.052554894,0.052984286,Rocky Flats,39.912799,-105.188587
163,2023-05-09 02:00:00+00:00,0.057608344,0.056999999999999995,0.05819702,0.052861217,0.050959077,0.049231663,0.051601693,0.050600994,0.050106928,Rocky Flats,39.912799,-105.188587
164,2023-05-09 03:00:00+00:00,0.052407045,0.05800000000000001,0.053038646,0.053458855,0.049716614,0.048322584,0.04706157,0.048797183,0.048047848,Rocky Flats,39.912799,-105.188587
165,2023-05-09 04:00:00+00:00,0.055103533,0.05,0.049288813,0.04976478,0.050085016,0.047126126,0.046062354,0.045115165,0.046469077,Rocky Flats,39.912799,-105.188587
166,2023-05-09 05:00:00+00:00,0.046094567,0.052,0.051269993,0.04689757,0.047244973,0.04748432,0.045310337,0.044513654,0.043774366,Rocky Flats,39.912799,-105.188587
167,2023-05-09 06:00:00+00:00,0.050001238,0.048,0.044203695,0.048096955,0.044759978,0.0450248,0.045206685,0.04348286,0.04280048,Rocky Flats,39.912799,-105.188587
168,2023-05-09 07:00:00+00:00,0.045755632,0.046,0.047685735,0.04329538,0.046292823,0.04366697,0.04387487,0.04401861,0.04258101,Rocky Flats,39.912799,-105.188587
169,2023-05-09 08:00:00+00:00,0.044661872,0.048,0.044433318,0.045955576,0.04235908,0.04483324,0.042672366,0.04284578,0.042968657,Rocky Flats,39.912799,-105.188587
170,2023-05-09 09:00:00+00:00,0.046289366,0.047,0.04313911,0.042960737,0.044214934,0.041177843,0.043279815,0.04142233,0.04157773,Rocky Flats,39.912799,-105.188587
171,2023-05-09 10:00:00+00:00,0.044583086,0.047,0.043897737,0.04137128,0.041223634,0.04228772,0.03969116,0.041501712,0.039859567,Rocky Flats,39.912799,-105.188587
172,2023-05-09 11:00:00+00:00,0.044394627,0.041,0.042028833,0.04146836,0.039332118,0.03920475,0.040121958,0.037886504,0.03947264,Rocky Flats,39.912799,-105.188587
173,2023-05-09 12:00:00+00:00,0.03793412,0.04,0.041128777,0.039232288,0.038775027,0.037009355,0.036905866,0.037648063,0.035832435,Rocky Flats,39.912799,-105.188587
174,2023-05-09 13:00:00+00:00,0.03865176,0.038,0.036827825,0.039151985,0.037688334,0.03732608,0.03595477,0.03587611,0.036446314,Rocky Flats,39.912799,-105.188587
175,2023-05-09 14:00:00+00:00,0.038470168,0.038,0.03904731,0.03783467,0.039438352,0.038352642,0.038085766,0.037083592,0.037025735,Rocky Flats,39.912799,-105.188587
176,2023-05-09 15:00:00+00:00,0.040716205,0.042,0.041160125,0.041542526,0.04077397,0.041933984,0.04110401,0.040892407,0.04006649,Rocky Flats,39.912799,-105.188587
177,2023-05-09 16:00:00+00:00,0.04637308,0.045,0.045050338,0.045353856,0.04559355,0.045046378,0.045956265,0.0452674,0.045081295,Rocky Flats,39.912799,-105.188587
178,2023-05-09 17:00:00+00:00,0.050120242,0.046,0.051675014,0.050696123,0.05089586,0.05105424,0.050657745,0.05137956,0.050802123,Rocky Flats,39.912799,-105.188587
179,2023-05-09 18:00:00+00:00,0.050467774,0.051,0.05569498,0.05695372,0.056263357,0.056392286,0.05649283,0.056212083,0.056757648,Rocky Flats,39.912799,-105.188587
180,2023-05-09 19:00:00+00:00,0.056332693,0.055,0.05562856,0.0603007,0.061270643,0.060802046,0.06088231,0.060948353,0.060740646,Rocky Flats,39.912799,-105.188587
181,2023-05-09 20:00:00+00:00,0.05809337,0.062000000000000006,0.05988881,0.059229948,0.06304457,0.06373835,0.063438974,0.06348891,0.06353667,Rocky Flats,39.912799,-105.188587
182,2023-05-09 21:00:00+00:00,0.0653994,0.07,0.060319886,0.062017016,0.06146793,0.06430979,0.064784944,0.06458962,0.064625196,Rocky Flats,39.912799,-105.188587
183,2023-05-09 22:00:00+00:00,0.07161606,0.073,0.0656743,0.060913485,0.062333018,0.061918654,0.06390472,0.06423011,0.06409387,Rocky Flats,39.912799,-105.188587
184,2023-05-09 23:00:00+00:00,0.069728516,0.074,0.067940794,0.0628414,0.05918298,0.06019055,0.05992203,0.06114152,0.061348364,Rocky Flats,39.912799,-105.188587
185,2023-05-10 00:00:00+00:00,0.069699235,0.074,0.06439736,0.062964134,0.05929037,0.05676544,0.057421777,0.05726102,0.057963103,Rocky Flats,39.912799,-105.188587
186,2023-05-10 01:00:00+00:00,0.06727376,0.073,0.06230676,0.058400564,0.057407442,0.05475262,0.05289221,0.05336531,0.05325352,Rocky Flats,39.912799,-105.188587
187,2023-05-10 02:00:00+00:00,0.06864431,0.068,0.061919324,0.05805332,0.055079248,0.054264173,0.052013706,0.050467193,0.05085478,Rocky Flats,39.912799,-105.188587
188,2023-05-10 03:00:00+00:00,0.061209615,0.061,0.061963744,0.056634296,0.053643923,0.0512013,0.050512724,0.04857713,0.047229502,Rocky Flats,39.912799,-105.188587
189,2023-05-10 04:00:00+00:00,0.05568214,0.056,0.055911683,0.056525867,0.05227903,0.049843203,0.047854606,0.047284447,0.045627296,Rocky Flats,39.912799,-105.188587
190,2023-05-10 05:00:00+00:00,0.051848877,0.061,0.05151847,0.05170481,0.05218675,0.04888646,0.04703,0.045461114,0.04498265,Rocky Flats,39.912799,-105.188587
191,2023-05-10 06:00:00+00:00,0.05881472,0.052,0.049029373,0.048756212,0.04890391,0.049282327,0.046714853,0.045210615,0.043838017,Rocky Flats,39.912799,-105.188587
192,2023-05-10 07:00:00+00:00,0.048174143,0.056,0.056047093,0.047040526,0.04681023,0.04693513,0.047253296,0.045075234,0.04373493,Rocky Flats,39.912799,-105.188587
193,2023-05-10 08:00:00+00:00,0.053731654,0.06,0.04545125,0.05232476,0.044549968,0.044357758,0.04446106,0.044720504,0.0429148,Rocky Flats,39.912799,-105.188587
194,2023-05-10 09:00:00+00:00,0.05829511,0.056999999999999995,0.050845068,0.04316565,0.049319115,0.042362995,0.042193428,0.04228282,0.04250463,Rocky Flats,39.912799,-105.188587
195,2023-05-10 10:00:00+00:00,0.052853744,0.05,0.0544177,0.047263104,0.04059273,0.045858312,0.039984487,0.03984283,0.03991634,Rocky Flats,39.912799,-105.188587
196,2023-05-10 11:00:00+00:00,0.045482256,0.053,0.04847333,0.049945287,0.04353338,0.037625108,0.042220753,0.037170503,0.037050694,Rocky Flats,39.912799,-105.188587
197,2023-05-10 12:00:00+00:00,0.05009897,0.043,0.042442475,0.04519424,0.046514973,0.04075281,0.0355587,0.039546385,0.035160813,Rocky Flats,39.912799,-105.188587
198,2023-05-10 13:00:00+00:00,0.04075305,0.042,0.047891844,0.04113368,0.04338142,0.044524778,0.03949078,0.035108354,0.03849539,Rocky Flats,39.912799,-105.188587
199,2023-05-10 14:00:00+00:00,0.041912403,0.043,0.04065127,0.04657342,0.041537214,0.043276735,0.04419656,0.040076874,0.036525834,Rocky Flats,39.912799,-105.188587
200,2023-05-10 15:00:00+00:00,0.044745352,0.044,0.043573063,0.04258946,0.04674654,0.04296161,0.04434074,0.045088984,0.04155899,Rocky Flats,39.912799,-105.188587
201,2023-05-10 16:00:00+00:00,0.04524121,0.051,0.046052597,0.045198675,0.044529684,0.047472376,0.044616576,0.045747746,0.046371832,Rocky Flats,39.912799,-105.188587
202,2023-05-10 17:00:00+00:00,0.05154777,0.047,0.04563689,0.046213474,0.045604654,0.04507651,0.04749597,0.04504394,0.04605358,Rocky Flats,39.912799,-105.188587
203,2023-05-10 18:00:00+00:00,0.044758774,0.043,0.049497884,0.045230377,0.045661524,0.045159277,0.0447112,0.046800703,0.04461663,Rocky Flats,39.912799,-105.188587
204,2023-05-10 19:00:00+00:00,0.042974677,0.045,0.04488559,0.04847181,0.045326624,0.045663048,0.045269314,0.044916555,0.046652187,Rocky Flats,39.912799,-105.188587
205,2023-05-10 20:00:00+00:00,0.045782838,0.046,0.04346383,0.044955645,0.047615122,0.045057096,0.045344464,0.04500392,0.044686567,Rocky Flats,39.912799,-105.188587
206,2023-05-10 21:00:00+00:00,0.045584235,0.049,0.045331493,0.043547623,0.044617333,0.046647772,0.044599656,0.0448332,0.044550106,Rocky Flats,39.912799,-105.188587
207,2023-05-10 22:00:00+00:00,0.049173173,0.049,0.045233943,0.04504332,0.043825503,0.044603027,0.04612811,0.044545025,0.04473087,Rocky Flats,39.912799,-105.188587
208,2023-05-10 23:00:00+00:00,0.047384057,0.049,0.04758277,0.044653233,0.04452804,0.04366322,0.04423959,0.0453865,0.0441595,Rocky Flats,39.912799,-105.188587
209,2023-05-11 00:00:00+00:00,0.047861326,0.047,0.046058625,0.04620562,0.04429514,0.044204917,0.043548144,0.043985065,0.044890754,Rocky Flats,39.912799,-105.188587
210,2023-05-11 01:00:00+00:00,0.04357849,0.04,0.0444663,0.043117367,0.043221634,0.041628454,0.04154724,0.04095136,0.041363977,Rocky Flats,39.912799,-105.188587
211,2023-05-11 02:00:00+00:00,0.0378949,0.042,0.041262437,0.04193025,0.04094236,0.041030843,0.03962532,0.039555017,0.039031543,Rocky Flats,39.912799,-105.188587
212,2023-05-11 03:00:00+00:00,0.040660784,0.062000000000000006,0.03675891,0.039234634,0.039722186,0.03892516,0.038995735,0.03790652,0.037850603,Rocky Flats,39.912799,-105.188587
213,2023-05-11 04:00:00+00:00,0.05984037,0.052,0.037982386,0.034792386,0.03686178,0.037307836,0.03657193,0.03663769,0.03556777,Rocky Flats,39.912799,-105.188587
214,2023-05-11 05:00:00+00:00,0.045600638,0.053,0.055015147,0.035604008,0.032926936,0.034812227,0.035220813,0.034539558,0.034603395,Rocky Flats,39.912799,-105.188587
215,2023-05-11 06:00:00+00:00,0.049905647,0.052,0.041951228,0.049872674,0.03359469,0.031144502,0.03291564,0.0333031,0.03262983,Rocky Flats,39.912799,-105.188587
216,2023-05-11 07:00:00+00:00,0.048260476,0.052,0.04602823,0.039250348,0.04583731,0.031478234,0.029147943,0.030855468,0.031236136,Rocky Flats,39.912799,-105.188587
217,2023-05-11 08:00:00+00:00,0.048493404,0.05800000000000001,0.044726674,0.042809784,0.037044875,0.042655364,0.02999227,0.027807519,0.029435668,Rocky Flats,39.912799,-105.188587
218,2023-05-11 09:00:00+00:00,0.055274725,0.049,0.0451263,0.041657273,0.039950475,0.034705263,0.039774504,0.028100858,0.026019737,Rocky Flats,39.912799,-105.188587
219,2023-05-11 10:00:00+00:00,0.04440937,0.056999999999999995,0.051040042,0.04148345,0.038462743,0.03695692,0.032313555,0.03675577,0.026310988,Rocky Flats,39.912799,-105.188587
220,2023-05-11 11:00:00+00:00,0.053323805,0.056999999999999995,0.04013016,0.046189744,0.037931725,0.03530075,0.03400145,0.030118303,0.03388892,Rocky Flats,39.912799,-105.188587
221,2023-05-11 12:00:00+00:00,0.053267494,0.049,0.04921309,0.037625205,0.04244893,0.035635635,0.033535864,0.03252146,0.02949337,Rocky Flats,39.912799,-105.188587
222,2023-05-11 13:00:00+00:00,0.044450987,0.051,0.048911143,0.04546706,0.036850177,0.04054479,0.035317883,0.033795442,0.033049583,Rocky Flats,39.912799,-105.188587
223,2023-05-11 14:00:00+00:00,0.049509905,0.052,0.042770464,0.046405215,0.043830007,0.037582744,0.04021036,0.036364727,0.035212908,Rocky Flats,39.912799,-105.188587
224,2023-05-11 15:00:00+00:00,0.050393138,0.051,0.04771809,0.042544875,0.044911295,0.043154962,0.039096564,0.040920276,0.038071025,Rocky Flats,39.912799,-105.188587
225,2023-05-11 16:00:00+00:00,0.04974445,0.037,0.049058735,0.046881054,0.043324724,0.044946417,0.043754913,0.040562056,0.0421557,Rocky Flats,39.912799,-105.188587
226,2023-05-11 17:00:00+00:00,0.034896243,0.055,0.048069015,0.047511175,0.045906838,0.043234743,0.044442948,0.04356032,0.040760893,Rocky Flats,39.912799,-105.188587
227,2023-05-11 18:00:00+00:00,0.05549937,0.05800000000000001,0.03609972,0.04635309,0.04591985,0.044642843,0.042490005,0.04343571,0.04274361,Rocky Flats,39.912799,-105.188587
228,2023-05-11 19:00:00+00:00,0.055923153,0.059000000000000004,0.053127505,0.037277095,0.045072295,0.044727225,0.043705564,0.041991927,0.042749014,Rocky Flats,39.912799,-105.188587
229,2023-05-11 20:00:00+00:00,0.05543328,0.05800000000000001,0.05168072,0.04919887,0.03653899,0.043114003,0.04283152,0.04200704,0.040624972,Rocky Flats,39.912799,-105.188587
230,2023-05-11 21:00:00+00:00,0.054754857,0.059000000000000004,0.051623102,0.048400383,0.046538454,0.03640719,0.041856755,0.041631814,0.040968683,Rocky Flats,39.912799,-105.188587
231,2023-05-11 22:00:00+00:00,0.056769487,0.061,0.051573724,0.048862014,0.046450656,0.04499975,0.036507085,0.04109795,0.040907882,Rocky Flats,39.912799,-105.188587
232,2023-05-11 23:00:00+00:00,0.05762793,0.065,0.052361265,0.048029553,0.046149973,0.044366993,0.043238517,0.036547102,0.040170614,Rocky Flats,39.912799,-105.188587
233,2023-05-12 00:00:00+00:00,0.06305752,0.06,0.053563356,0.049070425,0.04603988,0.044638902,0.043261867,0.042387754,0.037193544,Rocky Flats,39.912799,-105.188587
234,2023-05-12 01:00:00+00:00,0.052771565,0.05800000000000001,0.056609947,0.048497688,0.045233168,0.042743612,0.041550007,0.040409558,0.03968794,Rocky Flats,39.912799,-105.188587
235,2023-05-12 02:00:00+00:00,0.054366134,0.064,0.04866856,0.051820666,0.045699462,0.043101296,0.04113556,0.04022262,0.03933383,Rocky Flats,39.912799,-105.188587
236,2023-05-12 03:00:00+00:00,0.06108921,0.05800000000000001,0.050364252,0.045692395,0.048029564,0.04327559,0.041311402,0.039851137,0.039150078,Rocky Flats,39.912799,-105.188587
237,2023-05-12 04:00:00+00:00,0.052551784,0.056999999999999995,0.056250166,0.046554796,0.043066494,0.044882428,0.041256573,0.039720036,0.038500335,Rocky Flats,39.912799,-105.188587
238,2023-05-12 05:00:00+00:00,0.05301381,0.052,0.048214525,0.051475868,0.043787573,0.041008532,0.042443614,0.03954446,0.03820933,Rocky Flats,39.912799,-105.188587
239,2023-05-12 06:00:00+00:00,0.048376985,0.052,0.049390275,0.045345075,0.047865257,0.0418655,0.039647795,0.04079494,0.03838705,Rocky Flats,39.912799,-105.188587
240,2023-05-12 07:00:00+00:00,0.04871088,0.055,0.04537957,0.046219796,0.04309634,0.045067355,0.040311757,0.038416002,0.03942575,Rocky Flats,39.912799,-105.188587
241,2023-05-12 08:00:00+00:00,0.05219315,0.056,0.046180613,0.043381043,0.044033665,0.04147335,0.04309834,0.039079305,0.03731838,Rocky Flats,39.912799,-105.188587
242,2023-05-12 09:00:00+00:00,0.05338322,0.05800000000000001,0.049427215,0.04401781,0.041696385,0.042279292,0.0399204,0.04141976,0.037609298,Rocky Flats,39.912799,-105.188587
243,2023-05-12 10:00:00+00:00,0.055126403,0.05,0.05002077,0.046352614,0.04183849,0.03968724,0.040242378,0.03799107,0.039441813,Rocky Flats,39.912799,-105.188587
244,2023-05-12 11:00:00+00:00,0.04577069,0.05,0.051161833,0.04648027,0.043525588,0.039490897,0.037458085,0.03798687,0.03581156,Rocky Flats,39.912799,-105.188587
245,2023-05-12 12:00:00+00:00,0.04705808,0.048,0.042829193,0.047511335,0.043780047,0.041210797,0.03754832,0.03569575,0.036181018,Rocky Flats,39.912799,-105.188587
246,2023-05-12 13:00:00+00:00,0.04593648,0.048,0.044948924,0.04143246,0.04492198,0.04179999,0.03955532,0.03630048,0.03471483,Rocky Flats,39.912799,-105.188587
247,2023-05-12 14:00:00+00:00,0.04612761,0.045,0.043895785,0.043083906,0.04052954,0.04331329,0.040776152,0.038886465,0.036217406,Rocky Flats,39.912799,-105.188587
248,2023-05-12 15:00:00+00:00,0.04363256,0.05,0.04484892,0.04306672,0.042485327,0.040523253,0.042700756,0.040662996,0.039118428,Rocky Flats,39.912799,-105.188587
249,2023-05-12 16:00:00+00:00,0.049967688,0.049,0.043127965,0.04408392,0.042804386,0.042372495,0.040896486,0.04256517,0.040959716,Rocky Flats,39.912799,-105.188587
250,2023-05-12 17:00:00+00:00,0.047755852,0.049,0.04885127,0.04330771,0.04401097,0.043034885,0.042702924,0.041565027,0.04287728,Rocky Flats,39.912799,-105.188587
251,2023-05-12 18:00:00+00:00,0.048160233,0.051,0.046749864,0.04765086,0.04350182,0.044038318,0.043297067,0.043050125,0.04222035,Rocky Flats,39.912799,-105.188587
252,2023-05-12 19:00:00+00:00,0.050871607,0.051,0.047583412,0.04640739,0.04709076,0.043906562,0.044318058,0.043772537,0.04359865,Rocky Flats,39.912799,-105.188587
253,2023-05-12 20:00:00+00:00,0.04914711,0.051,0.049002025,0.04633694,0.04546629,0.045972478,0.043605123,0.043903347,0.043526087,Rocky Flats,39.912799,-105.188587
254,2023-05-12 21:00:00+00:00,0.049743187,0.054,0.047719073,0.04760411,0.045634545,0.044976052,0.045362063,0.043557227,0.043783654,Rocky Flats,39.912799,-105.188587
255,2023-05-12 22:00:00+00:00,0.052460678,0.054,0.0479171,0.04638805,0.046306316,0.044829357,0.04431697,0.044619124,0.04319214,Rocky Flats,39.912799,-105.188587
256,2023-05-12 23:00:00+00:00,0.051188625,0.052,0.04954124,0.046173416,0.04511328,0.0450521,0.043895654,0.043490916,0.043734625,Rocky Flats,39.912799,-105.188587
257,2023-05-13 00:00:00+00:00,0.049413476,0.052,0.04857302,0.04736578,0.04501652,0.04417628,0.044125326,0.043165695,0.042828843,Rocky Flats,39.912799,-105.188587
258,2023-05-13 01:00:00+00:00,0.048883464,0.05,0.046354365,0.04573587,0.04484498,0.042828593,0.04208342,0.04203903,0.041192133,Rocky Flats,39.912799,-105.188587
259,2023-05-13 02:00:00+00:00,0.04715976,0.05,0.0460512,0.044094954,0.043618727,0.04282963,0.040995754,0.04032086,0.040279947,Rocky Flats,39.912799,-105.188587
260,2023-05-13 03:00:00+00:00,0.046889577,0.051,0.04398614,0.043115,0.04156669,0.041140214,0.040436406,0.038821165,0.038211785,Rocky Flats,39.912799,-105.188587
261,2023-05-13 04:00:00+00:00,0.047815204,0.05,0.04345817,0.041152768,0.04045875,0.039097458,0.0387227,0.038098704,0.036607012,Rocky Flats,39.912799,-105.188587
262,2023-05-13 05:00:00+00:00,0.04711873,0.048,0.04474234,0.041222006,0.039385207,0.03879596,0.037642457,0.03732085,0.036762245,Rocky Flats,39.912799,-105.188587
263,2023-05-13 06:00:00+00:00,0.044939008,0.042,0.04400858,0.04208382,0.039240055,0.037671693,0.037164804,0.036151357,0.03585563,Rocky Flats,39.912799,-105.188587
264,2023-05-13 07:00:00+00:00,0.039777853,0.035,0.042678267,0.041914992,0.0403207,0.037870847,0.036510665,0.03606226,0.03512558,Rocky Flats,39.912799,-105.188587
265,2023-05-13 08:00:00+00:00,0.03388784,0.03,0.038241744,0.040644255,0.03999521,0.038607232,0.036481705,0.035287812,0.03487762,Rocky Flats,39.912799,-105.188587
266,2023-05-13 09:00:00+00:00,0.030060817,0.032,0.033342894,0.036722384,0.038715165,0.038160004,0.036971994,0.03513506,0.034064163,Rocky Flats,39.912799,-105.188587
267,2023-05-13 10:00:00+00:00,0.031609382,0.034,0.029912662,0.03225701,0.03497104,0.0366583,0.036186863,0.03517457,0.033566657,Rocky Flats,39.912799,-105.188587
268,2023-05-13 11:00:00+00:00,0.033046734,0.033,0.03086265,0.0296894,0.031459447,0.03365608,0.035030823,0.034643907,0.033794623,Rocky Flats,39.912799,-105.188587
269,2023-05-13 12:00:00+00:00,0.03205996,0.031000000000000003,0.032102548,0.030562783,0.029708905,0.031064553,0.032757215,0.033848416,0.033530217,Rocky Flats,39.912799,-105.188587
270,2023-05-13 13:00:00+00:00,0.031432644,0.031000000000000003,0.03235294,0.032381915,0.031300995,0.030678675,0.03167139,0.03296515,0.033836905,Rocky Flats,39.912799,-105.188587
271,2023-05-13 14:00:00+00:00,0.03360367,0.044,0.033971,0.034536898,0.034555115,0.033831913,0.033397187,0.034140166,0.035157662,Rocky Flats,39.912799,-105.188587
272,2023-05-13 15:00:00+00:00,0.046236515,0.049,0.037211295,0.03743099,0.037762716,0.037774783,0.03724212,0.036882736,0.03754235,Rocky Flats,39.912799,-105.188587
