,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
109,2021-05-01 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 13:00:00,Projection: lambert_conformal_conic,5.4828053,1.2751541,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 13:00:00 4
110,2021-05-01 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 14:00:00,Projection: lambert_conformal_conic,1.311101,0.4758892,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 14:00:00 4
111,2021-05-01 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 15:00:00,Projection: lambert_conformal_conic,2.2783527,0.17922974,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 15:00:00 4
112,2021-05-01 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 16:00:00,Projection: lambert_conformal_conic,1.9919777,-0.23024654,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 16:00:00 4
113,2021-05-01 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 17:00:00,Projection: lambert_conformal_conic,1.7323694,-0.18785381,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 17:00:00 4
114,2021-05-01 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 18:00:00,Projection: lambert_conformal_conic,1.7643185,1.2142677,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 18:00:00 4
115,2021-05-01 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 19:00:00,Projection: lambert_conformal_conic,0.56173515,0.787529,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 19:00:00 4
116,2021-05-01 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 20:00:00,Projection: lambert_conformal_conic,0.77428913,-0.3016529,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 20:00:00 4
117,2021-05-01 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 21:00:00,Projection: lambert_conformal_conic,4.8036604,1.6879215,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 21:00:00 4
118,2021-05-01 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 22:00:00,Projection: lambert_conformal_conic,-3.4695263,1.1195068,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 22:00:00 4
119,2021-05-01 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-05-01 23:00:00,Projection: lambert_conformal_conic,-1.8865852,0.026741028,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-05-01 23:00:00 4
120,2021-05-01 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 00:00:00,Projection: lambert_conformal_conic,-2.4536982,0.45797348,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 00:00:00 5
121,2021-05-01 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 01:00:00,Projection: lambert_conformal_conic,-1.9432106,2.4911366,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 01:00:00 5
122,2021-05-01 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 02:00:00,Projection: lambert_conformal_conic,-0.18257427,3.5106297,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 02:00:00 5
123,2021-05-01 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 03:00:00,Projection: lambert_conformal_conic,-0.31417084,2.0155277,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 03:00:00 5
124,2021-05-01 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 04:00:00,Projection: lambert_conformal_conic,-1.8074226,2.8402748,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 04:00:00 5
125,2021-05-01 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 05:00:00,Projection: lambert_conformal_conic,-1.9492073,3.3530598,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 05:00:00 5
126,2021-05-01 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 06:00:00,Projection: lambert_conformal_conic,-2.0535097,2.9700546,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 06:00:00 5
127,2021-05-01 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 07:00:00,Projection: lambert_conformal_conic,-0.2797861,2.2077389,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 07:00:00 5
128,2021-05-01 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 08:00:00,Projection: lambert_conformal_conic,1.7112665,2.5714626,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 08:00:00 5
129,2021-05-01 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 09:00:00,Projection: lambert_conformal_conic,0.4378376,3.125184,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 09:00:00 5
130,2021-05-01 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 10:00:00,Projection: lambert_conformal_conic,-0.5943966,2.9506502,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 10:00:00 5
131,2021-05-01 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 11:00:00,Projection: lambert_conformal_conic,0.48140907,4.1369247,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 11:00:00 5
132,2021-05-01 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 12:00:00,Projection: lambert_conformal_conic,-0.5605097,4.708956,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 12:00:00 5
133,2021-05-01 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 13:00:00,Projection: lambert_conformal_conic,0.23280525,4.150154,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 13:00:00 5
134,2021-05-01 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 14:00:00,Projection: lambert_conformal_conic,0.18610096,2.9758892,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 14:00:00 5
135,2021-05-01 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 15:00:00,Projection: lambert_conformal_conic,1.3408527,3.3667297,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 15:00:00 5
136,2021-05-01 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 16:00:00,Projection: lambert_conformal_conic,1.3044777,1.7697535,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 16:00:00 5
137,2021-05-01 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 17:00:00,Projection: lambert_conformal_conic,0.044869423,2.0621462,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 17:00:00 5
138,2021-05-01 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 18:00:00,Projection: lambert_conformal_conic,-0.48568153,0.77676773,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 18:00:00 5
139,2021-05-01 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 19:00:00,Projection: lambert_conformal_conic,-2.0007648,0.787529,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 19:00:00 5
140,2021-05-01 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 20:00:00,Projection: lambert_conformal_conic,-2.2882109,-1.6766529,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 20:00:00 5
141,2021-05-01 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 21:00:00,Projection: lambert_conformal_conic,-1.1963396,-1.2495785,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 21:00:00 5
142,2021-05-01 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 22:00:00,Projection: lambert_conformal_conic,-3.0945263,-1.5054932,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 22:00:00 5
143,2021-05-01 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-05-01 23:00:00,Projection: lambert_conformal_conic,-2.1365852,-0.598259,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-05-01 23:00:00 5
144,2021-05-01 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 00:00:00,Projection: lambert_conformal_conic,-2.7661982,0.8329735,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 00:00:00 6
145,2021-05-01 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 01:00:00,Projection: lambert_conformal_conic,-2.6307106,2.2411366,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 01:00:00 6
146,2021-05-01 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 02:00:00,Projection: lambert_conformal_conic,-0.9325743,2.0731297,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 02:00:00 6
147,2021-05-01 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 03:00:00,Projection: lambert_conformal_conic,0.81082916,2.9530277,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 03:00:00 6
148,2021-05-01 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 04:00:00,Projection: lambert_conformal_conic,2.0050774,-1.4097252,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 04:00:00 6
149,2021-05-01 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 05:00:00,Projection: lambert_conformal_conic,1.9882927,-0.64694023,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 05:00:00 6
150,2021-05-01 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 06:00:00,Projection: lambert_conformal_conic,1.8214903,1.5325546,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 06:00:00 6
151,2021-05-01 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 07:00:00,Projection: lambert_conformal_conic,1.5952139,1.7702389,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 07:00:00 6
152,2021-05-01 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 08:00:00,Projection: lambert_conformal_conic,1.3987665,1.8839626,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 08:00:00 6
153,2021-05-01 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 09:00:00,Projection: lambert_conformal_conic,1.2503376,2.250184,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 09:00:00 6
154,2021-05-01 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 10:00:00,Projection: lambert_conformal_conic,0.8431034,2.2006502,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 10:00:00 6
155,2021-05-01 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 11:00:00,Projection: lambert_conformal_conic,1.7314091,2.8244247,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 11:00:00 6
156,2021-05-01 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 12:00:00,Projection: lambert_conformal_conic,1.5644903,2.8339558,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 12:00:00 6
157,2021-05-01 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 13:00:00,Projection: lambert_conformal_conic,0.85780525,1.2126541,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 13:00:00 6
158,2021-05-01 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 14:00:00,Projection: lambert_conformal_conic,1.186101,1.9758892,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 14:00:00 6
159,2021-05-01 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 15:00:00,Projection: lambert_conformal_conic,1.0908527,1.3667297,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 15:00:00 6
160,2021-05-01 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 16:00:00,Projection: lambert_conformal_conic,0.9294777,1.5197535,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 16:00:00 6
161,2021-05-01 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 17:00:00,Projection: lambert_conformal_conic,-0.5176306,1.3121462,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 17:00:00 6
162,2021-05-01 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 18:00:00,Projection: lambert_conformal_conic,-0.29818153,1.7767677,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 18:00:00 6
163,2021-05-01 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 19:00:00,Projection: lambert_conformal_conic,0.37423515,3.975029,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 19:00:00 6
164,2021-05-01 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 20:00:00,Projection: lambert_conformal_conic,0.08678913,1.5733471,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 20:00:00 6
165,2021-05-01 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 21:00:00,Projection: lambert_conformal_conic,3.6161604,-1.4995785,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 21:00:00 6
166,2021-05-01 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 22:00:00,Projection: lambert_conformal_conic,3.0929737,-3.6304932,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 22:00:00 6
167,2021-05-01 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-05-01 23:00:00,Projection: lambert_conformal_conic,-1.3240852,-1.410759,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-05-01 23:00:00 6
168,2021-05-01 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 00:00:00,Projection: lambert_conformal_conic,-2.5161982,0.5204735,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 00:00:00 7
169,2021-05-01 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 01:00:00,Projection: lambert_conformal_conic,-2.5682106,2.4911366,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 01:00:00 7
170,2021-05-01 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 02:00:00,Projection: lambert_conformal_conic,-1.0575743,2.1981297,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 02:00:00 7
171,2021-05-01 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 03:00:00,Projection: lambert_conformal_conic,0.31082916,2.7655277,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 03:00:00 7
172,2021-05-01 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 04:00:00,Projection: lambert_conformal_conic,2.0675774,-0.3472252,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 04:00:00 7
173,2021-05-01 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 05:00:00,Projection: lambert_conformal_conic,2.3632927,0.54055977,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 05:00:00 7
174,2021-05-01 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 06:00:00,Projection: lambert_conformal_conic,1.4464903,1.4700546,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 06:00:00 7
175,2021-05-01 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 07:00:00,Projection: lambert_conformal_conic,1.2202139,2.0202389,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 07:00:00 7
176,2021-05-01 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 08:00:00,Projection: lambert_conformal_conic,0.8987665,2.0714626,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 08:00:00 7
177,2021-05-01 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 09:00:00,Projection: lambert_conformal_conic,0.7503376,2.687684,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 09:00:00 7
178,2021-05-01 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 10:00:00,Projection: lambert_conformal_conic,-0.03189659,2.7631502,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 10:00:00 7
179,2021-05-01 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 11:00:00,Projection: lambert_conformal_conic,0.7314091,3.2619247,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 11:00:00 7
180,2021-05-01 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 12:00:00,Projection: lambert_conformal_conic,0.6894903,3.5214558,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 12:00:00 7
181,2021-05-01 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 13:00:00,Projection: lambert_conformal_conic,0.17030525,1.9626541,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 13:00:00 7
182,2021-05-01 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 14:00:00,Projection: lambert_conformal_conic,0.99860096,2.5383892,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 14:00:00 7
183,2021-05-01 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 15:00:00,Projection: lambert_conformal_conic,0.84085274,1.5542297,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 15:00:00 7
184,2021-05-01 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 16:00:00,Projection: lambert_conformal_conic,1.0544777,1.7697535,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 16:00:00 7
185,2021-05-01 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 17:00:00,Projection: lambert_conformal_conic,-0.39263058,1.3746462,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 17:00:00 7
186,2021-05-01 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 18:00:00,Projection: lambert_conformal_conic,-0.73568153,1.8392677,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 18:00:00 7
187,2021-05-01 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 19:00:00,Projection: lambert_conformal_conic,0.49923515,3.162529,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 19:00:00 7
188,2021-05-01 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 20:00:00,Projection: lambert_conformal_conic,-0.53821087,1.3233471,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 20:00:00 7
189,2021-05-01 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 21:00:00,Projection: lambert_conformal_conic,0.8661604,2.3129215,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 21:00:00 7
190,2021-05-01 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 22:00:00,Projection: lambert_conformal_conic,1.5929737,-0.88049316,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 22:00:00 7
191,2021-05-01 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-01 23:00:00,Projection: lambert_conformal_conic,-0.69908524,-1.785759,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-01 23:00:00 7
192,2021-05-01 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-01 00:00:00,Projection: lambert_conformal_conic,-3.2036982,1.7079735,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-01 00:00:00 8
