,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
111,2022-09-01 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 15:00:00,Projection: lambert_conformal_conic,2.7319279,-3.038992,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 15:00:00 4
112,2022-09-01 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 16:00:00,Projection: lambert_conformal_conic,3.0176144,-3.2233372,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 16:00:00 4
113,2022-09-01 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 17:00:00,Projection: lambert_conformal_conic,4.1634464,-4.3589897,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 17:00:00 4
114,2022-09-01 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 18:00:00,Projection: lambert_conformal_conic,2.8270226,-2.313261,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 18:00:00 4
115,2022-09-01 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 19:00:00,Projection: lambert_conformal_conic,6.2772923,-3.0624485,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 19:00:00 4
116,2022-09-01 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 20:00:00,Projection: lambert_conformal_conic,3.4439697,-1.3839283,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 20:00:00 4
117,2022-09-01 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 21:00:00,Projection: lambert_conformal_conic,-1.709116,-1.4443016,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 21:00:00 4
118,2022-09-01 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 22:00:00,Projection: lambert_conformal_conic,-1.716402,0.26434612,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 22:00:00 4
119,2022-09-01 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-09-01 23:00:00,Projection: lambert_conformal_conic,2.090065,-3.6620235,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 23:00:00 4
120,2022-09-01 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 00:00:00,Projection: lambert_conformal_conic,-0.97841835,6.196684,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 00:00:00 5
121,2022-09-01 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 01:00:00,Projection: lambert_conformal_conic,1.6648293,-5.2148933,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 01:00:00 5
122,2022-09-01 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 02:00:00,Projection: lambert_conformal_conic,1.7135868,0.6671028,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 02:00:00 5
123,2022-09-01 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 03:00:00,Projection: lambert_conformal_conic,-0.6229706,2.2418194,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 03:00:00 5
124,2022-09-01 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 04:00:00,Projection: lambert_conformal_conic,-1.096035,0.9292278,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 04:00:00 5
125,2022-09-01 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 05:00:00,Projection: lambert_conformal_conic,-2.6582317,1.9099226,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 05:00:00 5
126,2022-09-01 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 06:00:00,Projection: lambert_conformal_conic,-2.3477573,2.7843733,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 06:00:00 5
127,2022-09-01 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 07:00:00,Projection: lambert_conformal_conic,-1.5416279,1.2531185,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 07:00:00 5
128,2022-09-01 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 08:00:00,Projection: lambert_conformal_conic,-2.3956184,1.7016287,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 08:00:00 5
129,2022-09-01 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 09:00:00,Projection: lambert_conformal_conic,-0.9517975,2.053299,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 09:00:00 5
130,2022-09-01 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 10:00:00,Projection: lambert_conformal_conic,-1.9444466,2.6975288,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 10:00:00 5
131,2022-09-01 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 11:00:00,Projection: lambert_conformal_conic,-1.8467054,2.6135921,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 11:00:00 5
132,2022-09-01 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 12:00:00,Projection: lambert_conformal_conic,-1.8517857,2.7246304,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 12:00:00 5
133,2022-09-01 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 13:00:00,Projection: lambert_conformal_conic,-0.6862745,2.3276424,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 13:00:00 5
134,2022-09-01 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 14:00:00,Projection: lambert_conformal_conic,-0.248909,1.8166952,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 14:00:00 5
135,2022-09-01 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 15:00:00,Projection: lambert_conformal_conic,0.7944279,2.461008,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 15:00:00 5
136,2022-09-01 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 16:00:00,Projection: lambert_conformal_conic,0.080114365,0.7141628,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 16:00:00 5
137,2022-09-01 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 17:00:00,Projection: lambert_conformal_conic,0.35094643,-2.3589897,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 17:00:00 5
138,2022-09-01 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 18:00:00,Projection: lambert_conformal_conic,-0.73547745,-0.81326103,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 18:00:00 5
139,2022-09-01 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 19:00:00,Projection: lambert_conformal_conic,-0.78520775,-0.9374485,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 19:00:00 5
140,2022-09-01 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 20:00:00,Projection: lambert_conformal_conic,0.5689697,-0.7589283,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 20:00:00 5
141,2022-09-01 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 21:00:00,Projection: lambert_conformal_conic,0.16588402,-3.3818016,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 21:00:00 5
142,2022-09-01 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 22:00:00,Projection: lambert_conformal_conic,-0.84140205,-1.7356539,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 22:00:00 5
143,2022-09-01 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-09-01 23:00:00,Projection: lambert_conformal_conic,-1.034935,0.58797646,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 23:00:00 5
144,2022-09-01 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 00:00:00,Projection: lambert_conformal_conic,4.9590816,-3.303316,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 00:00:00 6
145,2022-09-01 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 01:00:00,Projection: lambert_conformal_conic,3.9773293,-0.83989334,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 01:00:00 6
146,2022-09-01 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 02:00:00,Projection: lambert_conformal_conic,1.8385868,-0.5203972,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 02:00:00 6
147,2022-09-01 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 03:00:00,Projection: lambert_conformal_conic,0.37702942,1.8668194,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 03:00:00 6
148,2022-09-01 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 04:00:00,Projection: lambert_conformal_conic,-1.346035,1.3042278,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 04:00:00 6
149,2022-09-01 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 05:00:00,Projection: lambert_conformal_conic,-0.34573174,1.2224226,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 05:00:00 6
150,2022-09-01 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 06:00:00,Projection: lambert_conformal_conic,1.0272427,1.9093733,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 06:00:00 6
151,2022-09-01 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 07:00:00,Projection: lambert_conformal_conic,-0.104127884,0.5031185,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 07:00:00 6
152,2022-09-01 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 08:00:00,Projection: lambert_conformal_conic,-0.020618439,1.7641287,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 08:00:00 6
153,2022-09-01 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 09:00:00,Projection: lambert_conformal_conic,0.4232025,1.553299,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 09:00:00 6
154,2022-09-01 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 10:00:00,Projection: lambert_conformal_conic,0.43055344,1.6975288,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 10:00:00 6
155,2022-09-01 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 11:00:00,Projection: lambert_conformal_conic,0.71579456,1.4260921,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 11:00:00 6
156,2022-09-01 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 12:00:00,Projection: lambert_conformal_conic,0.39821434,1.4121304,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 12:00:00 6
157,2022-09-01 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 13:00:00,Projection: lambert_conformal_conic,0.18872547,-0.10985756,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 13:00:00 6
158,2022-09-01 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 14:00:00,Projection: lambert_conformal_conic,0.188591,1.3166952,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 14:00:00 6
159,2022-09-01 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 15:00:00,Projection: lambert_conformal_conic,0.6694279,1.1485081,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 15:00:00 6
160,2022-09-01 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 16:00:00,Projection: lambert_conformal_conic,0.26761436,0.46416283,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 16:00:00 6
161,2022-09-01 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 17:00:00,Projection: lambert_conformal_conic,0.9134464,-1.0464897,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 17:00:00 6
162,2022-09-01 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 18:00:00,Projection: lambert_conformal_conic,-0.047977448,-0.87576103,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 18:00:00 6
163,2022-09-01 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 19:00:00,Projection: lambert_conformal_conic,-0.22270775,-1.3749485,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 19:00:00 6
164,2022-09-01 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 20:00:00,Projection: lambert_conformal_conic,-0.30603027,-1.1339283,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 20:00:00 6
165,2022-09-01 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 21:00:00,Projection: lambert_conformal_conic,-2.459116,-1.5068016,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 21:00:00 6
166,2022-09-01 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 22:00:00,Projection: lambert_conformal_conic,-2.091402,-2.0481539,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 22:00:00 6
167,2022-09-01 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-09-01 23:00:00,Projection: lambert_conformal_conic,0.652565,-0.47452354,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 23:00:00 6
168,2022-09-01 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 00:00:00,Projection: lambert_conformal_conic,4.4590816,-3.678316,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 00:00:00 7
169,2022-09-01 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 01:00:00,Projection: lambert_conformal_conic,2.5398293,0.03510666,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 01:00:00 7
170,2022-09-01 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 02:00:00,Projection: lambert_conformal_conic,1.1510868,-1.0203972,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 02:00:00 7
171,2022-09-01 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 03:00:00,Projection: lambert_conformal_conic,-0.18547058,2.4918194,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 03:00:00 7
172,2022-09-01 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 04:00:00,Projection: lambert_conformal_conic,-1.283535,1.8667278,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 04:00:00 7
173,2022-09-01 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 05:00:00,Projection: lambert_conformal_conic,-0.65823174,1.5349226,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 05:00:00 7
174,2022-09-01 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 06:00:00,Projection: lambert_conformal_conic,0.52724266,2.4718733,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 06:00:00 7
175,2022-09-01 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 07:00:00,Projection: lambert_conformal_conic,-0.7916279,0.5031185,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 07:00:00 7
176,2022-09-01 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 08:00:00,Projection: lambert_conformal_conic,-0.39561844,1.8266287,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 08:00:00 7
177,2022-09-01 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 09:00:00,Projection: lambert_conformal_conic,0.3607025,1.678299,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 09:00:00 7
178,2022-09-01 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 10:00:00,Projection: lambert_conformal_conic,-0.25694656,2.0725288,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 10:00:00 7
179,2022-09-01 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 11:00:00,Projection: lambert_conformal_conic,0.21579456,2.3010921,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 11:00:00 7
180,2022-09-01 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 12:00:00,Projection: lambert_conformal_conic,-0.10178566,2.4121304,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 12:00:00 7
181,2022-09-01 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 13:00:00,Projection: lambert_conformal_conic,-0.43627453,0.82764244,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 13:00:00 7
182,2022-09-01 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 14:00:00,Projection: lambert_conformal_conic,-0.186409,1.5666952,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 14:00:00 7
183,2022-09-01 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 15:00:00,Projection: lambert_conformal_conic,0.6069279,1.2735081,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 15:00:00 7
184,2022-09-01 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 16:00:00,Projection: lambert_conformal_conic,0.39261436,0.33916283,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 16:00:00 7
185,2022-09-01 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 17:00:00,Projection: lambert_conformal_conic,0.9759464,-0.9214897,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 17:00:00 7
186,2022-09-01 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 18:00:00,Projection: lambert_conformal_conic,0.13952255,-1.313261,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 18:00:00 7
187,2022-09-01 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 19:00:00,Projection: lambert_conformal_conic,-0.09770775,-1.6249485,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 19:00:00 7
188,2022-09-01 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 20:00:00,Projection: lambert_conformal_conic,-0.056030273,-2.0089283,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 20:00:00 7
189,2022-09-01 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 21:00:00,Projection: lambert_conformal_conic,-2.584116,-1.0693016,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 21:00:00 7
190,2022-09-01 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 22:00:00,Projection: lambert_conformal_conic,-2.091402,-2.1731539,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 22:00:00 7
191,2022-09-01 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-09-01 23:00:00,Projection: lambert_conformal_conic,0.090065,-1.9120235,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 23:00:00 7
192,2022-09-01 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-09-01 00:00:00,Projection: lambert_conformal_conic,-1.4784184,-1.1158161,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-01 00:00:00 8
