,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
2929,2022-09-12 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 01:00:00,Projection: lambert_conformal_conic,294.10706,19.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 01:00:00 1
2930,2022-09-12 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 02:00:00,Projection: lambert_conformal_conic,291.41855,22.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 02:00:00 1
2931,2022-09-12 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 03:00:00,Projection: lambert_conformal_conic,289.59283,27.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 03:00:00 1
2932,2022-09-12 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 04:00:00,Projection: lambert_conformal_conic,287.69232,30.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 04:00:00 1
2933,2022-09-12 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 05:00:00,Projection: lambert_conformal_conic,287.64157,34.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 05:00:00 1
2934,2022-09-12 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 06:00:00,Projection: lambert_conformal_conic,287.0453,37.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 06:00:00 1
2935,2022-09-12 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 07:00:00,Projection: lambert_conformal_conic,287.03333,22.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 07:00:00 1
2936,2022-09-12 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 08:00:00,Projection: lambert_conformal_conic,287.3108,15.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 08:00:00 1
2937,2022-09-12 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 09:00:00,Projection: lambert_conformal_conic,286.42355,14.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 09:00:00 1
2938,2022-09-12 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 10:00:00,Projection: lambert_conformal_conic,286.44733,17.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 10:00:00 1
2939,2022-09-12 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 11:00:00,Projection: lambert_conformal_conic,286.00604,15.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 11:00:00 1
2940,2022-09-12 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 12:00:00,Projection: lambert_conformal_conic,287.8927,13.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 12:00:00 1
2941,2022-09-12 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 13:00:00,Projection: lambert_conformal_conic,286.67618,15.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 13:00:00 1
2942,2022-09-12 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 14:00:00,Projection: lambert_conformal_conic,288.70667,11.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 14:00:00 1
2943,2022-09-12 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 15:00:00,Projection: lambert_conformal_conic,291.36902,15.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 15:00:00 1
2944,2022-09-12 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 16:00:00,Projection: lambert_conformal_conic,294.66864,33.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 16:00:00 1
2945,2022-09-12 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 17:00:00,Projection: lambert_conformal_conic,297.67502,20.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 17:00:00 1
2946,2022-09-12 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 18:00:00,Projection: lambert_conformal_conic,300.80954,10.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 18:00:00 1
2947,2022-09-12 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 19:00:00,Projection: lambert_conformal_conic,302.0369,7.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 19:00:00 1
2948,2022-09-12 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 20:00:00,Projection: lambert_conformal_conic,302.80505,7.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 20:00:00 1
2949,2022-09-12 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 21:00:00,Projection: lambert_conformal_conic,303.1787,6.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 21:00:00 1
2950,2022-09-12 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 22:00:00,Projection: lambert_conformal_conic,302.67743,9.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 22:00:00 1
2951,2022-09-12 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-12 23:00:00,Projection: lambert_conformal_conic,302.40543,9.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-12 23:00:00 1
2952,2022-09-12 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 00:00:00,Projection: lambert_conformal_conic,296.28668,18.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 00:00:00 2
2953,2022-09-12 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 01:00:00,Projection: lambert_conformal_conic,294.23206,19.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 01:00:00 2
2954,2022-09-12 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 02:00:00,Projection: lambert_conformal_conic,291.23105,25.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 02:00:00 2
2955,2022-09-12 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 03:00:00,Projection: lambert_conformal_conic,289.03033,34.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 03:00:00 2
2956,2022-09-12 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 04:00:00,Projection: lambert_conformal_conic,287.94232,36.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 04:00:00 2
2957,2022-09-12 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 05:00:00,Projection: lambert_conformal_conic,287.57907,37.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 05:00:00 2
2958,2022-09-12 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 06:00:00,Projection: lambert_conformal_conic,286.6703,41.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 06:00:00 2
2959,2022-09-12 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 07:00:00,Projection: lambert_conformal_conic,286.22083,48.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 07:00:00 2
2960,2022-09-12 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 08:00:00,Projection: lambert_conformal_conic,285.7483,37.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 08:00:00 2
2961,2022-09-12 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 09:00:00,Projection: lambert_conformal_conic,286.11105,35.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 09:00:00 2
2962,2022-09-12 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 10:00:00,Projection: lambert_conformal_conic,287.13483,11.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 10:00:00 2
2963,2022-09-12 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 11:00:00,Projection: lambert_conformal_conic,285.25604,28.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 11:00:00 2
2964,2022-09-12 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 12:00:00,Projection: lambert_conformal_conic,285.7052,24.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 12:00:00 2
2965,2022-09-12 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 13:00:00,Projection: lambert_conformal_conic,285.61368,19.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 13:00:00 2
2966,2022-09-12 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 14:00:00,Projection: lambert_conformal_conic,288.51917,16.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 14:00:00 2
2967,2022-09-12 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 15:00:00,Projection: lambert_conformal_conic,292.24402,9.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 15:00:00 2
2968,2022-09-12 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 16:00:00,Projection: lambert_conformal_conic,295.35614,25.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 16:00:00 2
2969,2022-09-12 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 17:00:00,Projection: lambert_conformal_conic,297.98752,17.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 17:00:00 2
2970,2022-09-12 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 18:00:00,Projection: lambert_conformal_conic,300.43454,10.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 18:00:00 2
2971,2022-09-12 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 19:00:00,Projection: lambert_conformal_conic,301.4744,8.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 19:00:00 2
2972,2022-09-12 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 20:00:00,Projection: lambert_conformal_conic,302.18005,8.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 20:00:00 2
2973,2022-09-12 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 21:00:00,Projection: lambert_conformal_conic,302.5537,7.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 21:00:00 2
2974,2022-09-12 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 22:00:00,Projection: lambert_conformal_conic,302.17743,9.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 22:00:00 2
2975,2022-09-12 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-12 23:00:00,Projection: lambert_conformal_conic,302.21793,10.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-12 23:00:00 2
2976,2022-09-12 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 00:00:00,Projection: lambert_conformal_conic,297.03668,20.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 00:00:00 3
2977,2022-09-12 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 01:00:00,Projection: lambert_conformal_conic,294.85706,20.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 01:00:00 3
2978,2022-09-12 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 02:00:00,Projection: lambert_conformal_conic,291.48105,28.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 02:00:00 3
2979,2022-09-12 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 03:00:00,Projection: lambert_conformal_conic,288.65533,40.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 03:00:00 3
2980,2022-09-12 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 04:00:00,Projection: lambert_conformal_conic,287.31732,45.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 04:00:00 3
2981,2022-09-12 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 05:00:00,Projection: lambert_conformal_conic,286.32907,51.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 05:00:00 3
2982,2022-09-12 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 06:00:00,Projection: lambert_conformal_conic,285.8578,47.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 06:00:00 3
2983,2022-09-12 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 07:00:00,Projection: lambert_conformal_conic,283.59583,61.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 07:00:00 3
2984,2022-09-12 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 08:00:00,Projection: lambert_conformal_conic,283.3733,64.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 08:00:00 3
2985,2022-09-12 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 09:00:00,Projection: lambert_conformal_conic,283.73605,46.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 09:00:00 3
2986,2022-09-12 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 10:00:00,Projection: lambert_conformal_conic,282.38483,47.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 10:00:00 3
2987,2022-09-12 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 11:00:00,Projection: lambert_conformal_conic,282.44354,48.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 11:00:00 3
2988,2022-09-12 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 12:00:00,Projection: lambert_conformal_conic,282.3927,38.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 12:00:00 3
2989,2022-09-12 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 13:00:00,Projection: lambert_conformal_conic,283.80118,27.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 13:00:00 3
2990,2022-09-12 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 14:00:00,Projection: lambert_conformal_conic,284.20667,37.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 14:00:00 3
2991,2022-09-12 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 15:00:00,Projection: lambert_conformal_conic,288.55652,49.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 15:00:00 3
2992,2022-09-12 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 16:00:00,Projection: lambert_conformal_conic,294.29364,28.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 16:00:00 3
2993,2022-09-12 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 17:00:00,Projection: lambert_conformal_conic,297.92502,20.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 17:00:00 3
2994,2022-09-12 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 18:00:00,Projection: lambert_conformal_conic,301.37204,11.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 18:00:00 3
2995,2022-09-12 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 19:00:00,Projection: lambert_conformal_conic,302.5994,9.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 19:00:00 3
2996,2022-09-12 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 20:00:00,Projection: lambert_conformal_conic,303.18005,9.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 20:00:00 3
2997,2022-09-12 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 21:00:00,Projection: lambert_conformal_conic,303.5537,8.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 21:00:00 3
2998,2022-09-12 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 22:00:00,Projection: lambert_conformal_conic,303.30243,9.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 22:00:00 3
2999,2022-09-12 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-09-12 23:00:00,Projection: lambert_conformal_conic,303.46793,9.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-09-12 23:00:00 3
3000,2022-09-12 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 00:00:00,Projection: lambert_conformal_conic,290.34918,29.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 00:00:00 4
3001,2022-09-12 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 01:00:00,Projection: lambert_conformal_conic,288.29456,31.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 01:00:00 4
3002,2022-09-12 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 02:00:00,Projection: lambert_conformal_conic,285.60605,35.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 02:00:00 4
3003,2022-09-12 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 03:00:00,Projection: lambert_conformal_conic,284.59283,33.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 03:00:00 4
3004,2022-09-12 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 04:00:00,Projection: lambert_conformal_conic,284.19232,23.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 04:00:00 4
3005,2022-09-12 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 05:00:00,Projection: lambert_conformal_conic,282.89157,25.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 05:00:00 4
3006,2022-09-12 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 06:00:00,Projection: lambert_conformal_conic,282.8578,16.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 06:00:00 4
3007,2022-09-12 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 07:00:00,Projection: lambert_conformal_conic,282.97083,11.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 07:00:00 4
3008,2022-09-12 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 08:00:00,Projection: lambert_conformal_conic,282.9358,5.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 08:00:00 4
3009,2022-09-12 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 09:00:00,Projection: lambert_conformal_conic,282.42355,7.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 09:00:00 4
3010,2022-09-12 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 10:00:00,Projection: lambert_conformal_conic,281.32233,16.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 10:00:00 4
3011,2022-09-12 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 11:00:00,Projection: lambert_conformal_conic,282.63104,12.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 11:00:00 4
3012,2022-09-12 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 12:00:00,Projection: lambert_conformal_conic,280.8302,17.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 12:00:00 4
3013,2022-09-12 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-12 13:00:00,Projection: lambert_conformal_conic,281.30118,16.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-12 13:00:00 4
