,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6107,2021-06-24 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 11:00:00,Projection: lambert_conformal_conic,293.3459,42.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 11:00:00 1
6108,2021-06-24 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 12:00:00,Projection: lambert_conformal_conic,292.3703,49.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 12:00:00 1
6109,2021-06-24 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 13:00:00,Projection: lambert_conformal_conic,292.68082,48.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 13:00:00 1
6110,2021-06-24 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 14:00:00,Projection: lambert_conformal_conic,296.31784,34.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 14:00:00 1
6111,2021-06-24 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 15:00:00,Projection: lambert_conformal_conic,295.85742,45.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 15:00:00 1
6112,2021-06-24 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 16:00:00,Projection: lambert_conformal_conic,297.25592,37.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 16:00:00 1
6113,2021-06-24 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 17:00:00,Projection: lambert_conformal_conic,298.80252,32.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 17:00:00 1
6114,2021-06-24 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 18:00:00,Projection: lambert_conformal_conic,300.002,26.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 18:00:00 1
6115,2021-06-24 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 19:00:00,Projection: lambert_conformal_conic,301.28427,28.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 19:00:00 1
6116,2021-06-24 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 20:00:00,Projection: lambert_conformal_conic,301.84482,24.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 20:00:00 1
6117,2021-06-24 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 21:00:00,Projection: lambert_conformal_conic,300.46582,27.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 21:00:00 1
6118,2021-06-24 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 22:00:00,Projection: lambert_conformal_conic,299.75317,26.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 22:00:00 1
6119,2021-06-24 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-06-24 23:00:00,Projection: lambert_conformal_conic,300.91888,19.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-24 23:00:00 1
6120,2021-06-24 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 00:00:00,Projection: lambert_conformal_conic,303.26266,16.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 00:00:00 2
6121,2021-06-24 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 01:00:00,Projection: lambert_conformal_conic,301.23825,18.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 01:00:00 2
6122,2021-06-24 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 02:00:00,Projection: lambert_conformal_conic,299.47073,17.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 02:00:00 2
6123,2021-06-24 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 03:00:00,Projection: lambert_conformal_conic,299.06668,16.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 03:00:00 2
6124,2021-06-24 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 04:00:00,Projection: lambert_conformal_conic,298.90924,17.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 04:00:00 2
6125,2021-06-24 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 05:00:00,Projection: lambert_conformal_conic,298.39105,18.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 05:00:00 2
6126,2021-06-24 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 06:00:00,Projection: lambert_conformal_conic,297.78168,25.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 06:00:00 2
6127,2021-06-24 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 07:00:00,Projection: lambert_conformal_conic,296.365,29.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 07:00:00 2
6128,2021-06-24 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 08:00:00,Projection: lambert_conformal_conic,293.10797,46.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 08:00:00 2
6129,2021-06-24 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 09:00:00,Projection: lambert_conformal_conic,291.31915,55.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 09:00:00 2
6130,2021-06-24 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 10:00:00,Projection: lambert_conformal_conic,290.84732,53.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 10:00:00 2
6131,2021-06-24 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 11:00:00,Projection: lambert_conformal_conic,292.5334,42.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 11:00:00 2
6132,2021-06-24 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 12:00:00,Projection: lambert_conformal_conic,291.3703,55.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 12:00:00 2
6133,2021-06-24 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 13:00:00,Projection: lambert_conformal_conic,291.24332,59.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 13:00:00 2
6134,2021-06-24 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 14:00:00,Projection: lambert_conformal_conic,295.44284,38.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 14:00:00 2
6135,2021-06-24 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 15:00:00,Projection: lambert_conformal_conic,295.60742,40.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 15:00:00 2
6136,2021-06-24 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 16:00:00,Projection: lambert_conformal_conic,296.06842,40.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 16:00:00 2
6137,2021-06-24 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 17:00:00,Projection: lambert_conformal_conic,297.99002,34.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 17:00:00 2
6138,2021-06-24 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 18:00:00,Projection: lambert_conformal_conic,299.4395,29.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 18:00:00 2
6139,2021-06-24 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 19:00:00,Projection: lambert_conformal_conic,299.72177,27.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 19:00:00 2
6140,2021-06-24 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 20:00:00,Projection: lambert_conformal_conic,300.65732,26.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 20:00:00 2
6141,2021-06-24 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 21:00:00,Projection: lambert_conformal_conic,301.40332,21.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 21:00:00 2
6142,2021-06-24 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 22:00:00,Projection: lambert_conformal_conic,301.19067,21.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 22:00:00 2
6143,2021-06-24 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2021-06-24 23:00:00,Projection: lambert_conformal_conic,300.35638,21.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-24 23:00:00 2
6144,2021-06-24 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 00:00:00,Projection: lambert_conformal_conic,305.63766,13.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 00:00:00 3
6145,2021-06-24 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 01:00:00,Projection: lambert_conformal_conic,303.36325,15.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 01:00:00 3
6146,2021-06-24 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 02:00:00,Projection: lambert_conformal_conic,301.97073,14.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 02:00:00 3
6147,2021-06-24 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 03:00:00,Projection: lambert_conformal_conic,300.75418,14.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 03:00:00 3
6148,2021-06-24 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 04:00:00,Projection: lambert_conformal_conic,298.90924,20.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 04:00:00 3
6149,2021-06-24 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 05:00:00,Projection: lambert_conformal_conic,299.95355,17.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 05:00:00 3
6150,2021-06-24 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 06:00:00,Projection: lambert_conformal_conic,298.46918,22.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 06:00:00 3
6151,2021-06-24 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 07:00:00,Projection: lambert_conformal_conic,296.865,24.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 07:00:00 3
6152,2021-06-24 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 08:00:00,Projection: lambert_conformal_conic,296.35797,30.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 08:00:00 3
6153,2021-06-24 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 09:00:00,Projection: lambert_conformal_conic,293.63165,46.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 09:00:00 3
6154,2021-06-24 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 10:00:00,Projection: lambert_conformal_conic,292.47232,44.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 10:00:00 3
6155,2021-06-24 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 11:00:00,Projection: lambert_conformal_conic,293.4084,41.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 11:00:00 3
6156,2021-06-24 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 12:00:00,Projection: lambert_conformal_conic,291.8078,45.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 12:00:00 3
6157,2021-06-24 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 13:00:00,Projection: lambert_conformal_conic,292.43082,51.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 13:00:00 3
6158,2021-06-24 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 14:00:00,Projection: lambert_conformal_conic,295.81784,41.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 14:00:00 3
6159,2021-06-24 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 15:00:00,Projection: lambert_conformal_conic,296.23242,41.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 15:00:00 3
6160,2021-06-24 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 16:00:00,Projection: lambert_conformal_conic,297.88092,34.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 16:00:00 3
6161,2021-06-24 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 17:00:00,Projection: lambert_conformal_conic,299.61502,31.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 17:00:00 3
6162,2021-06-24 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 18:00:00,Projection: lambert_conformal_conic,300.877,25.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 18:00:00 3
6163,2021-06-24 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 19:00:00,Projection: lambert_conformal_conic,301.34677,26.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 19:00:00 3
6164,2021-06-24 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 20:00:00,Projection: lambert_conformal_conic,302.28232,22.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 20:00:00 3
6165,2021-06-24 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 21:00:00,Projection: lambert_conformal_conic,304.71582,17.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 21:00:00 3
6166,2021-06-24 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 22:00:00,Projection: lambert_conformal_conic,302.19067,24.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 22:00:00 3
6167,2021-06-24 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2021-06-24 23:00:00,Projection: lambert_conformal_conic,301.54388,25.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-24 23:00:00 3
6168,2021-06-24 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 00:00:00,Projection: lambert_conformal_conic,296.13766,20.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 00:00:00 4
6169,2021-06-24 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 01:00:00,Projection: lambert_conformal_conic,294.80075,24.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 01:00:00 4
6170,2021-06-24 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 02:00:00,Projection: lambert_conformal_conic,293.53323,23.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 02:00:00 4
6171,2021-06-24 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 03:00:00,Projection: lambert_conformal_conic,291.31668,28.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 03:00:00 4
6172,2021-06-24 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 04:00:00,Projection: lambert_conformal_conic,290.78424,29.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 04:00:00 4
6173,2021-06-24 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 05:00:00,Projection: lambert_conformal_conic,290.64105,30.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 05:00:00 4
6174,2021-06-24 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 06:00:00,Projection: lambert_conformal_conic,290.40668,34.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 06:00:00 4
6175,2021-06-24 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 07:00:00,Projection: lambert_conformal_conic,289.24,40.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 07:00:00 4
6176,2021-06-24 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 08:00:00,Projection: lambert_conformal_conic,285.79547,70.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 08:00:00 4
6177,2021-06-24 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 09:00:00,Projection: lambert_conformal_conic,284.81915,80.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 09:00:00 4
6178,2021-06-24 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 10:00:00,Projection: lambert_conformal_conic,283.97232,74.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 10:00:00 4
6179,2021-06-24 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 11:00:00,Projection: lambert_conformal_conic,285.0959,58.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 11:00:00 4
6180,2021-06-24 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 12:00:00,Projection: lambert_conformal_conic,284.9328,57.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 12:00:00 4
6181,2021-06-24 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 13:00:00,Projection: lambert_conformal_conic,285.74332,55.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 13:00:00 4
6182,2021-06-24 14:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 14:00:00,Projection: lambert_conformal_conic,289.50534,41.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 14:00:00 4
6183,2021-06-24 15:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 15:00:00,Projection: lambert_conformal_conic,290.16992,38.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 15:00:00 4
6184,2021-06-24 16:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 16:00:00,Projection: lambert_conformal_conic,290.50592,41.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 16:00:00 4
6185,2021-06-24 17:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 17:00:00,Projection: lambert_conformal_conic,291.61502,36.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 17:00:00 4
6186,2021-06-24 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 18:00:00,Projection: lambert_conformal_conic,292.377,33.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 18:00:00 4
6187,2021-06-24 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 19:00:00,Projection: lambert_conformal_conic,293.97177,29.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 19:00:00 4
6188,2021-06-24 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 20:00:00,Projection: lambert_conformal_conic,291.71982,36.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 20:00:00 4
6189,2021-06-24 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 21:00:00,Projection: lambert_conformal_conic,293.34082,29.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 21:00:00 4
6190,2021-06-24 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 22:00:00,Projection: lambert_conformal_conic,288.37817,51.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 22:00:00 4
6191,2021-06-24 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2021-06-24 23:00:00,Projection: lambert_conformal_conic,287.35638,59.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-24 23:00:00 4
6192,2021-06-24 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 00:00:00,Projection: lambert_conformal_conic,306.01266,11.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 00:00:00 5
6193,2021-06-24 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 01:00:00,Projection: lambert_conformal_conic,304.30075,13.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 01:00:00 5
6194,2021-06-24 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 02:00:00,Projection: lambert_conformal_conic,301.15823,18.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 02:00:00 5
6195,2021-06-24 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 03:00:00,Projection: lambert_conformal_conic,299.87918,18.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 03:00:00 5
6196,2021-06-24 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 04:00:00,Projection: lambert_conformal_conic,298.28424,17.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 04:00:00 5
6197,2021-06-24 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 05:00:00,Projection: lambert_conformal_conic,297.26605,21.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 05:00:00 5
6198,2021-06-24 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 06:00:00,Projection: lambert_conformal_conic,297.21918,23.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 06:00:00 5
6199,2021-06-24 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 07:00:00,Projection: lambert_conformal_conic,297.0525,23.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 07:00:00 5
6200,2021-06-24 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 08:00:00,Projection: lambert_conformal_conic,296.79547,28.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 08:00:00 5
6201,2021-06-24 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 09:00:00,Projection: lambert_conformal_conic,293.75665,40.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 09:00:00 5
6202,2021-06-24 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 10:00:00,Projection: lambert_conformal_conic,291.40982,53.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 10:00:00 5
6203,2021-06-24 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 11:00:00,Projection: lambert_conformal_conic,292.3459,52.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 11:00:00 5
6204,2021-06-24 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 12:00:00,Projection: lambert_conformal_conic,292.5578,48.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 12:00:00 5
6205,2021-06-24 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 13:00:00,Projection: lambert_conformal_conic,291.74332,55.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 13:00:00 5
6206,2021-06-24 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 14:00:00,Projection: lambert_conformal_conic,296.50534,40.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 14:00:00 5
6207,2021-06-24 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 15:00:00,Projection: lambert_conformal_conic,296.48242,42.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 15:00:00 5
6208,2021-06-24 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 16:00:00,Projection: lambert_conformal_conic,296.75592,39.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 16:00:00 5
6209,2021-06-24 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 17:00:00,Projection: lambert_conformal_conic,298.99002,32.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 17:00:00 5
6210,2021-06-24 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 18:00:00,Projection: lambert_conformal_conic,300.377,24.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 18:00:00 5
6211,2021-06-24 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 19:00:00,Projection: lambert_conformal_conic,302.34677,21.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 19:00:00 5
6212,2021-06-24 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 20:00:00,Projection: lambert_conformal_conic,299.65732,38.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 20:00:00 5
6213,2021-06-24 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 21:00:00,Projection: lambert_conformal_conic,298.90332,42.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 21:00:00 5
6214,2021-06-24 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 22:00:00,Projection: lambert_conformal_conic,301.56567,23.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 22:00:00 5
6215,2021-06-24 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2021-06-24 23:00:00,Projection: lambert_conformal_conic,296.79388,44.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-06-24 23:00:00 5
6216,2021-06-24 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-24 00:00:00,Projection: lambert_conformal_conic,306.32516,11.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-24 00:00:00 6
6217,2021-06-24 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-24 01:00:00,Projection: lambert_conformal_conic,305.42575,12.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-24 01:00:00 6
6218,2021-06-24 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-24 02:00:00,Projection: lambert_conformal_conic,302.97073,15.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-24 02:00:00 6
6219,2021-06-24 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-24 03:00:00,Projection: lambert_conformal_conic,301.25418,15.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-24 03:00:00 6
6220,2021-06-24 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2021-06-24 04:00:00,Projection: lambert_conformal_conic,300.53424,14.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-06-24 04:00:00 6
