,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
114,2022-05-01 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-01 18:00:00,Projection: lambert_conformal_conic,281.55142,37.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 18:00:00 4
115,2022-05-01 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-01 19:00:00,Projection: lambert_conformal_conic,282.738,38.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 19:00:00 4
116,2022-05-01 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-01 20:00:00,Projection: lambert_conformal_conic,283.0234,39.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 20:00:00 4
117,2022-05-01 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-01 21:00:00,Projection: lambert_conformal_conic,282.34772,40.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 21:00:00 4
118,2022-05-01 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-01 22:00:00,Projection: lambert_conformal_conic,282.43442,43.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 22:00:00 4
119,2022-05-01 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-01 23:00:00,Projection: lambert_conformal_conic,281.28925,45.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-01 23:00:00 4
120,2022-05-01 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 00:00:00,Projection: lambert_conformal_conic,290.92963,17.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 00:00:00 5
121,2022-05-01 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 01:00:00,Projection: lambert_conformal_conic,289.25452,20.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 01:00:00 5
122,2022-05-01 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 02:00:00,Projection: lambert_conformal_conic,286.57224,23.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 02:00:00 5
123,2022-05-01 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 03:00:00,Projection: lambert_conformal_conic,284.86496,23.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 03:00:00 5
124,2022-05-01 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 04:00:00,Projection: lambert_conformal_conic,283.02103,24.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 04:00:00 5
125,2022-05-01 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 05:00:00,Projection: lambert_conformal_conic,281.18567,30.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 05:00:00 5
126,2022-05-01 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 06:00:00,Projection: lambert_conformal_conic,279.59348,37.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 06:00:00 5
127,2022-05-01 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 07:00:00,Projection: lambert_conformal_conic,279.08047,37.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 07:00:00 5
128,2022-05-01 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 08:00:00,Projection: lambert_conformal_conic,277.84036,40.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 08:00:00 5
129,2022-05-01 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 09:00:00,Projection: lambert_conformal_conic,276.97537,43.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 09:00:00 5
130,2022-05-01 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 10:00:00,Projection: lambert_conformal_conic,276.5556,46.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 10:00:00 5
131,2022-05-01 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 11:00:00,Projection: lambert_conformal_conic,275.54947,52.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 11:00:00 5
132,2022-05-01 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 12:00:00,Projection: lambert_conformal_conic,275.12613,52.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 12:00:00 5
133,2022-05-01 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 13:00:00,Projection: lambert_conformal_conic,276.3487,54.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 13:00:00 5
134,2022-05-01 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 14:00:00,Projection: lambert_conformal_conic,279.21973,49.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 14:00:00 5
135,2022-05-01 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 15:00:00,Projection: lambert_conformal_conic,282.4049,46.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 15:00:00 5
136,2022-05-01 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 16:00:00,Projection: lambert_conformal_conic,284.1719,42.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 16:00:00 5
137,2022-05-01 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 17:00:00,Projection: lambert_conformal_conic,286.30563,37.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 17:00:00 5
138,2022-05-01 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 18:00:00,Projection: lambert_conformal_conic,288.61392,30.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 18:00:00 5
139,2022-05-01 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 19:00:00,Projection: lambert_conformal_conic,290.113,30.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 19:00:00 5
140,2022-05-01 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 20:00:00,Projection: lambert_conformal_conic,291.8984,23.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 20:00:00 5
141,2022-05-01 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 21:00:00,Projection: lambert_conformal_conic,292.59772,21.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 21:00:00 5
142,2022-05-01 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 22:00:00,Projection: lambert_conformal_conic,290.74692,25.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 22:00:00 5
143,2022-05-01 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-05-01 23:00:00,Projection: lambert_conformal_conic,289.78925,29.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-01 23:00:00 5
144,2022-05-01 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 00:00:00,Projection: lambert_conformal_conic,291.36713,17.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 00:00:00 6
145,2022-05-01 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 01:00:00,Projection: lambert_conformal_conic,290.12952,19.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 01:00:00 6
146,2022-05-01 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 02:00:00,Projection: lambert_conformal_conic,287.75974,20.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 02:00:00 6
147,2022-05-01 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 03:00:00,Projection: lambert_conformal_conic,285.30246,22.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 03:00:00 6
148,2022-05-01 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 04:00:00,Projection: lambert_conformal_conic,283.33353,26.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 04:00:00 6
149,2022-05-01 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 05:00:00,Projection: lambert_conformal_conic,281.93567,32.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 05:00:00 6
150,2022-05-01 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 06:00:00,Projection: lambert_conformal_conic,280.53098,37.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 06:00:00 6
151,2022-05-01 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 07:00:00,Projection: lambert_conformal_conic,279.45547,40.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 07:00:00 6
152,2022-05-01 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 08:00:00,Projection: lambert_conformal_conic,278.40286,43.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 08:00:00 6
153,2022-05-01 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 09:00:00,Projection: lambert_conformal_conic,277.47537,47.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 09:00:00 6
154,2022-05-01 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 10:00:00,Projection: lambert_conformal_conic,276.9306,49.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 10:00:00 6
155,2022-05-01 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 11:00:00,Projection: lambert_conformal_conic,275.98697,57.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 11:00:00 6
156,2022-05-01 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 12:00:00,Projection: lambert_conformal_conic,275.37613,60.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 12:00:00 6
157,2022-05-01 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 13:00:00,Projection: lambert_conformal_conic,276.5987,61.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 13:00:00 6
158,2022-05-01 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 14:00:00,Projection: lambert_conformal_conic,279.78223,51.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 14:00:00 6
159,2022-05-01 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 15:00:00,Projection: lambert_conformal_conic,282.9049,44.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 15:00:00 6
160,2022-05-01 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 16:00:00,Projection: lambert_conformal_conic,284.6094,41.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 16:00:00 6
161,2022-05-01 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 17:00:00,Projection: lambert_conformal_conic,285.99313,38.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 17:00:00 6
162,2022-05-01 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 18:00:00,Projection: lambert_conformal_conic,288.36392,34.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 18:00:00 6
163,2022-05-01 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 19:00:00,Projection: lambert_conformal_conic,289.9255,32.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 19:00:00 6
164,2022-05-01 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 20:00:00,Projection: lambert_conformal_conic,291.9609,28.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 20:00:00 6
165,2022-05-01 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 21:00:00,Projection: lambert_conformal_conic,292.59772,25.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 21:00:00 6
166,2022-05-01 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 22:00:00,Projection: lambert_conformal_conic,291.80942,24.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 22:00:00 6
167,2022-05-01 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-05-01 23:00:00,Projection: lambert_conformal_conic,289.10175,32.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-01 23:00:00 6
168,2022-05-01 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 00:00:00,Projection: lambert_conformal_conic,291.24213,18.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 00:00:00 7
169,2022-05-01 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 01:00:00,Projection: lambert_conformal_conic,290.00452,19.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 01:00:00 7
170,2022-05-01 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 02:00:00,Projection: lambert_conformal_conic,287.57224,21.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 02:00:00 7
171,2022-05-01 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 03:00:00,Projection: lambert_conformal_conic,285.23996,22.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 03:00:00 7
172,2022-05-01 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 04:00:00,Projection: lambert_conformal_conic,283.39603,25.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 04:00:00 7
173,2022-05-01 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 05:00:00,Projection: lambert_conformal_conic,281.74817,32.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 05:00:00 7
174,2022-05-01 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 06:00:00,Projection: lambert_conformal_conic,280.46848,37.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 06:00:00 7
175,2022-05-01 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 07:00:00,Projection: lambert_conformal_conic,279.39297,40.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 07:00:00 7
176,2022-05-01 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 08:00:00,Projection: lambert_conformal_conic,278.40286,42.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 08:00:00 7
177,2022-05-01 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 09:00:00,Projection: lambert_conformal_conic,277.35037,47.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 09:00:00 7
178,2022-05-01 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 10:00:00,Projection: lambert_conformal_conic,276.8056,49.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 10:00:00 7
179,2022-05-01 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 11:00:00,Projection: lambert_conformal_conic,275.86197,58.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 11:00:00 7
180,2022-05-01 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 12:00:00,Projection: lambert_conformal_conic,275.25113,61.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 12:00:00 7
181,2022-05-01 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 13:00:00,Projection: lambert_conformal_conic,276.6612,62.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 13:00:00 7
182,2022-05-01 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 14:00:00,Projection: lambert_conformal_conic,280.03223,51.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 14:00:00 7
183,2022-05-01 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 15:00:00,Projection: lambert_conformal_conic,282.9674,46.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 15:00:00 7
184,2022-05-01 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 16:00:00,Projection: lambert_conformal_conic,284.6094,42.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 16:00:00 7
185,2022-05-01 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 17:00:00,Projection: lambert_conformal_conic,286.05563,38.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 17:00:00 7
186,2022-05-01 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 18:00:00,Projection: lambert_conformal_conic,288.73892,34.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 18:00:00 7
187,2022-05-01 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 19:00:00,Projection: lambert_conformal_conic,289.863,33.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 19:00:00 7
188,2022-05-01 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 20:00:00,Projection: lambert_conformal_conic,292.0234,28.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 20:00:00 7
189,2022-05-01 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 21:00:00,Projection: lambert_conformal_conic,292.66022,25.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 21:00:00 7
190,2022-05-01 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 22:00:00,Projection: lambert_conformal_conic,291.80942,25.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 22:00:00 7
191,2022-05-01 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-05-01 23:00:00,Projection: lambert_conformal_conic,289.16425,32.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-01 23:00:00 7
192,2022-05-01 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-05-01 00:00:00,Projection: lambert_conformal_conic,288.30463,23.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 00:00:00 8
193,2022-05-01 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-05-01 01:00:00,Projection: lambert_conformal_conic,287.75452,20.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 01:00:00 8
194,2022-05-01 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-05-01 02:00:00,Projection: lambert_conformal_conic,284.57224,23.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 02:00:00 8
195,2022-05-01 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-05-01 03:00:00,Projection: lambert_conformal_conic,281.92746,32.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 03:00:00 8
196,2022-05-01 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-05-01 04:00:00,Projection: lambert_conformal_conic,280.52103,33.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 04:00:00 8
197,2022-05-01 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-05-01 05:00:00,Projection: lambert_conformal_conic,278.87317,44.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 05:00:00 8
198,2022-05-01 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-05-01 06:00:00,Projection: lambert_conformal_conic,277.65598,46.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 06:00:00 8
199,2022-05-01 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-05-01 07:00:00,Projection: lambert_conformal_conic,276.83047,48.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-01 07:00:00 8
