,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
114,2023-08-01 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-01 18:00:00,Projection: lambert_conformal_conic,295.26547,42.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-01 18:00:00 4
115,2023-08-01 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-01 19:00:00,Projection: lambert_conformal_conic,295.42157,42.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-01 19:00:00 4
116,2023-08-01 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-01 20:00:00,Projection: lambert_conformal_conic,293.40115,52.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-01 20:00:00 4
117,2023-08-01 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-01 21:00:00,Projection: lambert_conformal_conic,289.61008,91.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-01 21:00:00 4
118,2023-08-01 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-01 22:00:00,Projection: lambert_conformal_conic,290.00903,79.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-01 22:00:00 4
119,2023-08-01 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2023-08-01 23:00:00,Projection: lambert_conformal_conic,287.01578,88.8,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-08-01 23:00:00 4
120,2023-08-01 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 00:00:00,Projection: lambert_conformal_conic,294.1166,81.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 00:00:00 5
121,2023-08-01 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 01:00:00,Projection: lambert_conformal_conic,292.90533,87.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 01:00:00 5
122,2023-08-01 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 02:00:00,Projection: lambert_conformal_conic,292.48993,83.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 02:00:00 5
123,2023-08-01 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 03:00:00,Projection: lambert_conformal_conic,291.76096,91.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 03:00:00 5
124,2023-08-01 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 04:00:00,Projection: lambert_conformal_conic,291.05484,91.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 04:00:00 5
125,2023-08-01 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 05:00:00,Projection: lambert_conformal_conic,290.71338,86.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 05:00:00 5
126,2023-08-01 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 06:00:00,Projection: lambert_conformal_conic,290.70627,85.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 06:00:00 5
127,2023-08-01 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 07:00:00,Projection: lambert_conformal_conic,290.76477,94.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 07:00:00 5
128,2023-08-01 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 08:00:00,Projection: lambert_conformal_conic,290.5724,94.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 08:00:00 5
129,2023-08-01 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 09:00:00,Projection: lambert_conformal_conic,290.17126,95.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 09:00:00 5
130,2023-08-01 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 10:00:00,Projection: lambert_conformal_conic,290.28424,93.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 10:00:00 5
131,2023-08-01 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 11:00:00,Projection: lambert_conformal_conic,290.42294,79.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 11:00:00 5
132,2023-08-01 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 12:00:00,Projection: lambert_conformal_conic,290.49988,76.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 12:00:00 5
133,2023-08-01 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 13:00:00,Projection: lambert_conformal_conic,290.5769,81.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 13:00:00 5
134,2023-08-01 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 14:00:00,Projection: lambert_conformal_conic,292.73773,70.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 14:00:00 5
135,2023-08-01 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 15:00:00,Projection: lambert_conformal_conic,295.66107,59.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 15:00:00 5
136,2023-08-01 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 16:00:00,Projection: lambert_conformal_conic,297.11053,58.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 16:00:00 5
137,2023-08-01 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 17:00:00,Projection: lambert_conformal_conic,298.30573,55.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 17:00:00 5
138,2023-08-01 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 18:00:00,Projection: lambert_conformal_conic,299.95297,45.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 18:00:00 5
139,2023-08-01 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 19:00:00,Projection: lambert_conformal_conic,301.73407,48.6,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 19:00:00 5
140,2023-08-01 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 20:00:00,Projection: lambert_conformal_conic,303.02615,43.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 20:00:00 5
141,2023-08-01 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 21:00:00,Projection: lambert_conformal_conic,301.48508,36.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 21:00:00 5
142,2023-08-01 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 22:00:00,Projection: lambert_conformal_conic,294.13403,88.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 22:00:00 5
143,2023-08-01 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2023-08-01 23:00:00,Projection: lambert_conformal_conic,294.32828,78.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-08-01 23:00:00 5
144,2023-08-01 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 00:00:00,Projection: lambert_conformal_conic,302.3666,33.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 00:00:00 6
145,2023-08-01 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 01:00:00,Projection: lambert_conformal_conic,295.78033,77.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 01:00:00 6
146,2023-08-01 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 02:00:00,Projection: lambert_conformal_conic,293.86493,76.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 02:00:00 6
147,2023-08-01 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 03:00:00,Projection: lambert_conformal_conic,292.51096,88.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 03:00:00 6
148,2023-08-01 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 04:00:00,Projection: lambert_conformal_conic,292.11734,89.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 04:00:00 6
149,2023-08-01 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 05:00:00,Projection: lambert_conformal_conic,291.40088,89.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 05:00:00 6
150,2023-08-01 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 06:00:00,Projection: lambert_conformal_conic,291.39377,88.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 06:00:00 6
151,2023-08-01 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 07:00:00,Projection: lambert_conformal_conic,291.57727,91.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 07:00:00 6
152,2023-08-01 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 08:00:00,Projection: lambert_conformal_conic,291.4474,92.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 08:00:00 6
153,2023-08-01 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 09:00:00,Projection: lambert_conformal_conic,291.79626,88.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 09:00:00 6
154,2023-08-01 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 10:00:00,Projection: lambert_conformal_conic,291.78424,76.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 10:00:00 6
155,2023-08-01 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 11:00:00,Projection: lambert_conformal_conic,291.11044,72.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 11:00:00 6
156,2023-08-01 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 12:00:00,Projection: lambert_conformal_conic,290.37488,78.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 12:00:00 6
157,2023-08-01 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 13:00:00,Projection: lambert_conformal_conic,291.0144,84.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 13:00:00 6
158,2023-08-01 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 14:00:00,Projection: lambert_conformal_conic,293.11273,79.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 14:00:00 6
159,2023-08-01 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 15:00:00,Projection: lambert_conformal_conic,295.22357,71.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 15:00:00 6
160,2023-08-01 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 16:00:00,Projection: lambert_conformal_conic,297.23553,64.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 16:00:00 6
161,2023-08-01 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 17:00:00,Projection: lambert_conformal_conic,299.61823,54.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 17:00:00 6
162,2023-08-01 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 18:00:00,Projection: lambert_conformal_conic,300.76547,54.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 18:00:00 6
163,2023-08-01 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 19:00:00,Projection: lambert_conformal_conic,303.23407,43.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 19:00:00 6
164,2023-08-01 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 20:00:00,Projection: lambert_conformal_conic,304.40115,34.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 20:00:00 6
165,2023-08-01 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 21:00:00,Projection: lambert_conformal_conic,300.17258,47.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 21:00:00 6
166,2023-08-01 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 22:00:00,Projection: lambert_conformal_conic,298.19653,58.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 22:00:00 6
167,2023-08-01 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-01 23:00:00,Projection: lambert_conformal_conic,298.95328,56.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-01 23:00:00 6
168,2023-08-01 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 00:00:00,Projection: lambert_conformal_conic,302.3666,32.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 00:00:00 7
169,2023-08-01 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 01:00:00,Projection: lambert_conformal_conic,295.28033,83.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 01:00:00 7
170,2023-08-01 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 02:00:00,Projection: lambert_conformal_conic,293.48993,78.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 02:00:00 7
171,2023-08-01 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 03:00:00,Projection: lambert_conformal_conic,292.32346,89.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 03:00:00 7
172,2023-08-01 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 04:00:00,Projection: lambert_conformal_conic,291.92984,91.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 04:00:00 7
173,2023-08-01 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 05:00:00,Projection: lambert_conformal_conic,291.27588,89.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 05:00:00 7
174,2023-08-01 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 06:00:00,Projection: lambert_conformal_conic,291.20627,88.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 06:00:00 7
175,2023-08-01 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 07:00:00,Projection: lambert_conformal_conic,291.32727,92.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 07:00:00 7
176,2023-08-01 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 08:00:00,Projection: lambert_conformal_conic,291.1974,93.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 08:00:00 7
177,2023-08-01 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 09:00:00,Projection: lambert_conformal_conic,291.42126,91.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 09:00:00 7
178,2023-08-01 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 10:00:00,Projection: lambert_conformal_conic,291.59674,79.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 10:00:00 7
179,2023-08-01 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 11:00:00,Projection: lambert_conformal_conic,290.92294,74.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 11:00:00 7
180,2023-08-01 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 12:00:00,Projection: lambert_conformal_conic,290.43738,80.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 12:00:00 7
181,2023-08-01 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 13:00:00,Projection: lambert_conformal_conic,290.8894,84.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 13:00:00 7
182,2023-08-01 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 14:00:00,Projection: lambert_conformal_conic,293.05023,81.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 14:00:00 7
183,2023-08-01 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 15:00:00,Projection: lambert_conformal_conic,295.16107,73.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 15:00:00 7
184,2023-08-01 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 16:00:00,Projection: lambert_conformal_conic,297.48553,66.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 16:00:00 7
185,2023-08-01 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 17:00:00,Projection: lambert_conformal_conic,299.68073,55.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 17:00:00 7
186,2023-08-01 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 18:00:00,Projection: lambert_conformal_conic,300.95297,54.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 18:00:00 7
187,2023-08-01 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 19:00:00,Projection: lambert_conformal_conic,303.29657,45.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 19:00:00 7
188,2023-08-01 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 20:00:00,Projection: lambert_conformal_conic,304.33865,36.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 20:00:00 7
189,2023-08-01 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 21:00:00,Projection: lambert_conformal_conic,299.61008,49.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 21:00:00 7
190,2023-08-01 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 22:00:00,Projection: lambert_conformal_conic,298.07153,60.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 22:00:00 7
191,2023-08-01 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-01 23:00:00,Projection: lambert_conformal_conic,297.51578,69.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-01 23:00:00 7
192,2023-08-01 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-01 00:00:00,Projection: lambert_conformal_conic,298.8041,49.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-01 00:00:00 8
193,2023-08-01 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-01 01:00:00,Projection: lambert_conformal_conic,297.15533,57.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-01 01:00:00 8
194,2023-08-01 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-01 02:00:00,Projection: lambert_conformal_conic,295.80243,55.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-01 02:00:00 8
195,2023-08-01 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-01 03:00:00,Projection: lambert_conformal_conic,290.82346,92.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-01 03:00:00 8
196,2023-08-01 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-01 04:00:00,Projection: lambert_conformal_conic,290.61734,84.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-01 04:00:00 8
197,2023-08-01 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-01 05:00:00,Projection: lambert_conformal_conic,289.77588,89.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-01 05:00:00 8
198,2023-08-01 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-01 06:00:00,Projection: lambert_conformal_conic,290.20627,92.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-01 06:00:00 8
