,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
110,2021-09-01 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 14:00:00,Projection: lambert_conformal_conic,-1.2223577,-0.37841415,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 14:00:00 4
111,2021-09-01 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 15:00:00,Projection: lambert_conformal_conic,-0.9180498,0.54844666,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 15:00:00 4
112,2021-09-01 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 16:00:00,Projection: lambert_conformal_conic,-1.496067,0.8567734,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 16:00:00 4
113,2021-09-01 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 17:00:00,Projection: lambert_conformal_conic,-0.23984337,1.4195738,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 17:00:00 4
114,2021-09-01 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 18:00:00,Projection: lambert_conformal_conic,-1.8480043,1.525506,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 18:00:00 4
115,2021-09-01 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 19:00:00,Projection: lambert_conformal_conic,-3.877509,2.9707584,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 19:00:00 4
116,2021-09-01 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 20:00:00,Projection: lambert_conformal_conic,-3.9727354,0.7129078,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 20:00:00 4
117,2021-09-01 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 21:00:00,Projection: lambert_conformal_conic,-1.9693031,1.2720432,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 21:00:00 4
118,2021-09-01 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 22:00:00,Projection: lambert_conformal_conic,0.110814095,1.8793163,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 22:00:00 4
119,2021-09-01 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-09-01 23:00:00,Projection: lambert_conformal_conic,3.7984657,-0.53988266,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-09-01 23:00:00 4
120,2021-09-01 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 00:00:00,Projection: lambert_conformal_conic,-0.29085445,3.2056446,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 00:00:00 5
121,2021-09-01 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 01:00:00,Projection: lambert_conformal_conic,-1.6559649,0.85799026,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 01:00:00 5
122,2021-09-01 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 02:00:00,Projection: lambert_conformal_conic,1.1735487,2.0709152,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 02:00:00 5
123,2021-09-01 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 03:00:00,Projection: lambert_conformal_conic,4.7291183,1.0598259,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 03:00:00 5
124,2021-09-01 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 04:00:00,Projection: lambert_conformal_conic,1.9874496,0.73404884,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 04:00:00 5
125,2021-09-01 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 05:00:00,Projection: lambert_conformal_conic,-0.08563042,1.033289,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 05:00:00 5
126,2021-09-01 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 06:00:00,Projection: lambert_conformal_conic,-1.7446594,2.4675694,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 06:00:00 5
127,2021-09-01 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 07:00:00,Projection: lambert_conformal_conic,-0.6806917,2.5177746,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 07:00:00 5
128,2021-09-01 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 08:00:00,Projection: lambert_conformal_conic,-2.775797,2.7985687,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 08:00:00 5
129,2021-09-01 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 09:00:00,Projection: lambert_conformal_conic,-1.6230803,2.4933453,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 09:00:00 5
130,2021-09-01 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 10:00:00,Projection: lambert_conformal_conic,-2.2363367,2.990118,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 10:00:00 5
131,2021-09-01 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 11:00:00,Projection: lambert_conformal_conic,-5.229907,3.6812801,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 11:00:00 5
132,2021-09-01 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 12:00:00,Projection: lambert_conformal_conic,-1.512394,2.3380756,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 12:00:00 5
133,2021-09-01 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 13:00:00,Projection: lambert_conformal_conic,-0.19423962,2.961979,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 13:00:00 5
134,2021-09-01 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 14:00:00,Projection: lambert_conformal_conic,-1.3473577,-0.003414154,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 14:00:00 5
135,2021-09-01 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 15:00:00,Projection: lambert_conformal_conic,0.5194502,-2.2015533,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 15:00:00 5
136,2021-09-01 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 16:00:00,Projection: lambert_conformal_conic,-0.37106705,-3.5807266,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 16:00:00 5
137,2021-09-01 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 17:00:00,Projection: lambert_conformal_conic,-2.1773434,-4.080426,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 17:00:00 5
138,2021-09-01 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 18:00:00,Projection: lambert_conformal_conic,-0.78550434,-6.974494,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 18:00:00 5
139,2021-09-01 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 19:00:00,Projection: lambert_conformal_conic,-1.4400091,-5.0917416,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 19:00:00 5
140,2021-09-01 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 20:00:00,Projection: lambert_conformal_conic,-0.6602354,-5.537092,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 20:00:00 5
141,2021-09-01 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 21:00:00,Projection: lambert_conformal_conic,0.28069687,-5.852957,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 21:00:00 5
142,2021-09-01 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 22:00:00,Projection: lambert_conformal_conic,0.8608141,-5.3081837,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 22:00:00 5
143,2021-09-01 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-09-01 23:00:00,Projection: lambert_conformal_conic,2.7984657,-3.6648827,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-09-01 23:00:00 5
144,2021-09-01 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 00:00:00,Projection: lambert_conformal_conic,-2.6033545,1.2056446,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 00:00:00 6
145,2021-09-01 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 01:00:00,Projection: lambert_conformal_conic,-0.53096485,0.045490265,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 01:00:00 6
146,2021-09-01 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 02:00:00,Projection: lambert_conformal_conic,-2.4514513,1.2584152,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 02:00:00 6
147,2021-09-01 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 03:00:00,Projection: lambert_conformal_conic,0.54161835,-0.5026741,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 03:00:00 6
148,2021-09-01 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 04:00:00,Projection: lambert_conformal_conic,1.7999496,0.67154884,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 04:00:00 6
149,2021-09-01 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 05:00:00,Projection: lambert_conformal_conic,2.4143696,1.220789,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 05:00:00 6
150,2021-09-01 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 06:00:00,Projection: lambert_conformal_conic,1.3178406,1.5925694,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 06:00:00 6
151,2021-09-01 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 07:00:00,Projection: lambert_conformal_conic,1.5068083,1.7677746,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 07:00:00 6
152,2021-09-01 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 08:00:00,Projection: lambert_conformal_conic,0.9117031,2.6735687,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 08:00:00 6
153,2021-09-01 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 09:00:00,Projection: lambert_conformal_conic,2.1269197,0.68084526,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 09:00:00 6
154,2021-09-01 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 10:00:00,Projection: lambert_conformal_conic,2.5136633,-0.697382,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 10:00:00 6
155,2021-09-01 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 11:00:00,Projection: lambert_conformal_conic,0.14509296,2.1187801,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 11:00:00 6
156,2021-09-01 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 12:00:00,Projection: lambert_conformal_conic,1.050106,-0.47442436,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 12:00:00 6
157,2021-09-01 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 13:00:00,Projection: lambert_conformal_conic,2.0557604,-0.6630211,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 13:00:00 6
158,2021-09-01 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 14:00:00,Projection: lambert_conformal_conic,0.34014225,-1.0659142,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 14:00:00 6
159,2021-09-01 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 15:00:00,Projection: lambert_conformal_conic,0.08195019,-2.4515533,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 15:00:00 6
160,2021-09-01 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 16:00:00,Projection: lambert_conformal_conic,0.94143295,-2.5182266,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 16:00:00 6
161,2021-09-01 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 17:00:00,Projection: lambert_conformal_conic,-0.05234337,-3.8304262,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 17:00:00 6
162,2021-09-01 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 18:00:00,Projection: lambert_conformal_conic,-0.41050434,-3.974494,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 18:00:00 6
163,2021-09-01 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 19:00:00,Projection: lambert_conformal_conic,-1.1275091,-3.9042416,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 19:00:00 6
164,2021-09-01 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 20:00:00,Projection: lambert_conformal_conic,-1.0977354,-3.0995922,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 20:00:00 6
165,2021-09-01 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 21:00:00,Projection: lambert_conformal_conic,-0.84430313,-2.9154568,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 21:00:00 6
166,2021-09-01 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 22:00:00,Projection: lambert_conformal_conic,2.923314,-3.5581837,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 22:00:00 6
167,2021-09-01 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2021-09-01 23:00:00,Projection: lambert_conformal_conic,2.5484657,-0.53988266,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2021-09-01 23:00:00 6
168,2021-09-01 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 00:00:00,Projection: lambert_conformal_conic,-2.5408545,1.2681446,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 00:00:00 7
169,2021-09-01 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 01:00:00,Projection: lambert_conformal_conic,-0.46846485,0.54549026,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 01:00:00 7
170,2021-09-01 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 02:00:00,Projection: lambert_conformal_conic,-2.4514513,1.0709152,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 02:00:00 7
171,2021-09-01 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 03:00:00,Projection: lambert_conformal_conic,0.79161835,0.3723259,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 03:00:00 7
172,2021-09-01 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 04:00:00,Projection: lambert_conformal_conic,2.0499496,0.67154884,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 04:00:00 7
173,2021-09-01 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 05:00:00,Projection: lambert_conformal_conic,2.2893696,0.59578896,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 05:00:00 7
174,2021-09-01 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 06:00:00,Projection: lambert_conformal_conic,1.0053406,2.0925694,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 06:00:00 7
175,2021-09-01 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 07:00:00,Projection: lambert_conformal_conic,0.9443083,2.5802746,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 07:00:00 7
176,2021-09-01 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 08:00:00,Projection: lambert_conformal_conic,0.22420311,2.9235687,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 08:00:00 7
177,2021-09-01 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 09:00:00,Projection: lambert_conformal_conic,1.7519197,1.2433453,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 09:00:00 7
178,2021-09-01 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 10:00:00,Projection: lambert_conformal_conic,1.7636633,-0.697382,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 10:00:00 7
179,2021-09-01 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 11:00:00,Projection: lambert_conformal_conic,-0.41740704,1.6812801,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 11:00:00 7
180,2021-09-01 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 12:00:00,Projection: lambert_conformal_conic,0.42510605,-0.16192436,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 12:00:00 7
181,2021-09-01 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 13:00:00,Projection: lambert_conformal_conic,0.9307604,-0.4755211,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 13:00:00 7
182,2021-09-01 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 14:00:00,Projection: lambert_conformal_conic,0.02764225,-0.94091415,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 14:00:00 7
183,2021-09-01 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 15:00:00,Projection: lambert_conformal_conic,0.14445019,-2.5140533,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 15:00:00 7
184,2021-09-01 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 16:00:00,Projection: lambert_conformal_conic,0.81643295,-2.3932266,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 16:00:00 7
185,2021-09-01 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 17:00:00,Projection: lambert_conformal_conic,-0.11484337,-3.7679262,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 17:00:00 7
186,2021-09-01 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 18:00:00,Projection: lambert_conformal_conic,-0.22300434,-3.911994,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 18:00:00 7
187,2021-09-01 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 19:00:00,Projection: lambert_conformal_conic,-1.1275091,-3.9667416,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 19:00:00 7
188,2021-09-01 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 20:00:00,Projection: lambert_conformal_conic,-0.9102354,-3.2870922,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 20:00:00 7
189,2021-09-01 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 21:00:00,Projection: lambert_conformal_conic,-0.53180313,-2.9779568,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 21:00:00 7
190,2021-09-01 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 22:00:00,Projection: lambert_conformal_conic,2.923314,-3.7456837,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 22:00:00 7
191,2021-09-01 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-09-01 23:00:00,Projection: lambert_conformal_conic,2.3609657,-0.60238266,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-09-01 23:00:00 7
192,2021-09-01 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-09-01 00:00:00,Projection: lambert_conformal_conic,-2.7908545,3.2681446,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-01 00:00:00 8
