,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
110,2023-05-01 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 14:00:00,Projection: lambert_conformal_conic,0.408638,-3.3893738,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 14:00:00 4
111,2023-05-01 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 15:00:00,Projection: lambert_conformal_conic,2.3779526,-2.688902,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 15:00:00 4
112,2023-05-01 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 16:00:00,Projection: lambert_conformal_conic,3.1909904,-3.514431,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 16:00:00 4
113,2023-05-01 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 17:00:00,Projection: lambert_conformal_conic,2.7313824,-3.3423176,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 17:00:00 4
114,2023-05-01 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 18:00:00,Projection: lambert_conformal_conic,2.7498188,-3.0601482,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 18:00:00 4
115,2023-05-01 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 19:00:00,Projection: lambert_conformal_conic,0.86886597,2.4688854,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 19:00:00 4
116,2023-05-01 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 20:00:00,Projection: lambert_conformal_conic,-4.3665295,4.2108593,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 20:00:00 4
117,2023-05-01 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 21:00:00,Projection: lambert_conformal_conic,-1.8157139,3.1464386,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 21:00:00 4
118,2023-05-01 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 22:00:00,Projection: lambert_conformal_conic,-0.014375687,2.3989868,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 22:00:00 4
119,2023-05-01 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-05-01 23:00:00,Projection: lambert_conformal_conic,-3.1964455,3.8014755,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-05-01 23:00:00 4
120,2023-05-01 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 00:00:00,Projection: lambert_conformal_conic,-1.3652916,-1.7215786,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 00:00:00 5
121,2023-05-01 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 01:00:00,Projection: lambert_conformal_conic,-2.4478378,-1.211195,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 01:00:00 5
122,2023-05-01 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 02:00:00,Projection: lambert_conformal_conic,-2.0170956,-0.6754818,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 02:00:00 5
123,2023-05-01 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 03:00:00,Projection: lambert_conformal_conic,-1.3562298,-1.8220062,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 03:00:00 5
124,2023-05-01 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 04:00:00,Projection: lambert_conformal_conic,1.4288273,-2.4633827,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 04:00:00 5
125,2023-05-01 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 05:00:00,Projection: lambert_conformal_conic,0.44808197,-2.0245247,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 05:00:00 5
126,2023-05-01 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 06:00:00,Projection: lambert_conformal_conic,1.3835258,-1.2864037,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 06:00:00 5
127,2023-05-01 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 07:00:00,Projection: lambert_conformal_conic,0.16635513,1.5003147,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 07:00:00 5
128,2023-05-01 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 08:00:00,Projection: lambert_conformal_conic,-1.2850037,0.58877563,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 08:00:00 5
129,2023-05-01 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 09:00:00,Projection: lambert_conformal_conic,-0.57294464,1.1841984,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 09:00:00 5
130,2023-05-01 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 10:00:00,Projection: lambert_conformal_conic,-1.2245369,0.5794544,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 10:00:00 5
131,2023-05-01 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 11:00:00,Projection: lambert_conformal_conic,-0.76552963,-3.4317646,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 11:00:00 5
132,2023-05-01 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 12:00:00,Projection: lambert_conformal_conic,-0.9455185,-0.80395126,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 12:00:00 5
133,2023-05-01 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 13:00:00,Projection: lambert_conformal_conic,-0.6362095,-1.3724537,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 13:00:00 5
134,2023-05-01 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 14:00:00,Projection: lambert_conformal_conic,-0.466362,-0.6393738,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 14:00:00 5
135,2023-05-01 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 15:00:00,Projection: lambert_conformal_conic,-0.8095474,-0.8139019,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 15:00:00 5
136,2023-05-01 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 16:00:00,Projection: lambert_conformal_conic,-1.0590096,-1.576931,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 16:00:00 5
137,2023-05-01 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 17:00:00,Projection: lambert_conformal_conic,-1.2061176,-2.1548176,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 17:00:00 5
138,2023-05-01 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 18:00:00,Projection: lambert_conformal_conic,-1.0626812,-2.8726482,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 18:00:00 5
139,2023-05-01 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 19:00:00,Projection: lambert_conformal_conic,-0.94363403,-3.0311146,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 19:00:00 5
140,2023-05-01 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 20:00:00,Projection: lambert_conformal_conic,-1.2415295,-3.7266407,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 20:00:00 5
141,2023-05-01 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 21:00:00,Projection: lambert_conformal_conic,-0.37821388,-3.0410614,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 21:00:00 5
142,2023-05-01 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 22:00:00,Projection: lambert_conformal_conic,-2.4518757,-2.8510132,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 22:00:00 5
143,2023-05-01 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-05-01 23:00:00,Projection: lambert_conformal_conic,-2.7589455,-1.6985245,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-05-01 23:00:00 5
144,2023-05-01 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 00:00:00,Projection: lambert_conformal_conic,-3.1152916,-0.7840786,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 00:00:00 6
145,2023-05-01 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 01:00:00,Projection: lambert_conformal_conic,-3.0103378,-0.398695,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 01:00:00 6
146,2023-05-01 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 02:00:00,Projection: lambert_conformal_conic,-1.5170956,-0.3629818,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 02:00:00 6
147,2023-05-01 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 03:00:00,Projection: lambert_conformal_conic,-1.1062298,-0.8845062,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 03:00:00 6
148,2023-05-01 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 04:00:00,Projection: lambert_conformal_conic,-0.4461727,-1.0258827,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 04:00:00 6
149,2023-05-01 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 05:00:00,Projection: lambert_conformal_conic,0.32308197,-2.8995247,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 05:00:00 6
150,2023-05-01 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 06:00:00,Projection: lambert_conformal_conic,-0.86647415,-2.0364037,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 06:00:00 6
151,2023-05-01 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 07:00:00,Projection: lambert_conformal_conic,2.9788551,-1.9371853,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 07:00:00 6
152,2023-05-01 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 08:00:00,Projection: lambert_conformal_conic,1.2774963,-0.16122437,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 08:00:00 6
153,2023-05-01 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 09:00:00,Projection: lambert_conformal_conic,0.48955536,0.43419838,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 09:00:00 6
154,2023-05-01 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 10:00:00,Projection: lambert_conformal_conic,0.087963104,-0.7330456,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 10:00:00 6
155,2023-05-01 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 11:00:00,Projection: lambert_conformal_conic,0.35947037,-1.7442646,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 11:00:00 6
156,2023-05-01 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 12:00:00,Projection: lambert_conformal_conic,-0.008018494,-0.80395126,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 12:00:00 6
157,2023-05-01 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 13:00:00,Projection: lambert_conformal_conic,0.11379051,-0.5599537,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 13:00:00 6
158,2023-05-01 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 14:00:00,Projection: lambert_conformal_conic,0.408638,-1.5768738,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 14:00:00 6
159,2023-05-01 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 15:00:00,Projection: lambert_conformal_conic,-0.30954742,-1.5014019,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 15:00:00 6
160,2023-05-01 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 16:00:00,Projection: lambert_conformal_conic,-0.87150955,-1.201931,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 16:00:00 6
161,2023-05-01 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 17:00:00,Projection: lambert_conformal_conic,-1.0811176,-1.0298176,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 17:00:00 6
162,2023-05-01 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 18:00:00,Projection: lambert_conformal_conic,-1.4376812,-1.3101482,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 18:00:00 6
163,2023-05-01 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 19:00:00,Projection: lambert_conformal_conic,-1.443634,-1.8436146,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 19:00:00 6
164,2023-05-01 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 20:00:00,Projection: lambert_conformal_conic,-2.1790295,-2.4766407,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 20:00:00 6
165,2023-05-01 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 21:00:00,Projection: lambert_conformal_conic,-2.003214,-1.5410614,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 21:00:00 6
166,2023-05-01 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 22:00:00,Projection: lambert_conformal_conic,-1.9518757,-0.8510132,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 22:00:00 6
167,2023-05-01 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-05-01 23:00:00,Projection: lambert_conformal_conic,-2.0714455,-1.1360245,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-05-01 23:00:00 6
168,2023-05-01 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 00:00:00,Projection: lambert_conformal_conic,-3.1777916,-0.8465786,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 00:00:00 7
169,2023-05-01 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 01:00:00,Projection: lambert_conformal_conic,-3.1353378,-0.336195,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 01:00:00 7
170,2023-05-01 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 02:00:00,Projection: lambert_conformal_conic,-1.6420956,0.1995182,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 02:00:00 7
171,2023-05-01 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 03:00:00,Projection: lambert_conformal_conic,-1.5437298,-0.44700623,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 03:00:00 7
172,2023-05-01 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 04:00:00,Projection: lambert_conformal_conic,-0.8211727,-0.6508827,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 04:00:00 7
173,2023-05-01 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 05:00:00,Projection: lambert_conformal_conic,0.32308197,-2.8370247,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 05:00:00 7
174,2023-05-01 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 06:00:00,Projection: lambert_conformal_conic,-0.86647415,-1.9114037,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 06:00:00 7
175,2023-05-01 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 07:00:00,Projection: lambert_conformal_conic,3.0413551,-1.6246853,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 07:00:00 7
176,2023-05-01 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 08:00:00,Projection: lambert_conformal_conic,0.83999634,0.15127563,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 08:00:00 7
177,2023-05-01 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 09:00:00,Projection: lambert_conformal_conic,0.36455536,0.6216984,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 09:00:00 7
178,2023-05-01 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 10:00:00,Projection: lambert_conformal_conic,0.2754631,-1.1705456,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 10:00:00 7
179,2023-05-01 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 11:00:00,Projection: lambert_conformal_conic,0.10947037,-2.3692646,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 11:00:00 7
180,2023-05-01 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 12:00:00,Projection: lambert_conformal_conic,-0.07051849,-1.1164513,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 12:00:00 7
181,2023-05-01 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 13:00:00,Projection: lambert_conformal_conic,-0.07370949,-0.9349537,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 13:00:00 7
182,2023-05-01 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 14:00:00,Projection: lambert_conformal_conic,0.283638,-1.5768738,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 14:00:00 7
183,2023-05-01 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 15:00:00,Projection: lambert_conformal_conic,-0.43454742,-1.6889019,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 15:00:00 7
184,2023-05-01 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 16:00:00,Projection: lambert_conformal_conic,-0.80900955,-1.076931,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 16:00:00 7
185,2023-05-01 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 17:00:00,Projection: lambert_conformal_conic,-1.0186176,-1.2173176,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 17:00:00 7
186,2023-05-01 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 18:00:00,Projection: lambert_conformal_conic,-1.3126812,-1.4351482,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 18:00:00 7
187,2023-05-01 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 19:00:00,Projection: lambert_conformal_conic,-1.443634,-1.9686146,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 19:00:00 7
188,2023-05-01 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 20:00:00,Projection: lambert_conformal_conic,-1.9915295,-2.6641407,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 20:00:00 7
189,2023-05-01 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 21:00:00,Projection: lambert_conformal_conic,-1.9407139,-1.7910614,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 21:00:00 7
190,2023-05-01 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 22:00:00,Projection: lambert_conformal_conic,-1.9518757,-1.1010132,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 22:00:00 7
191,2023-05-01 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-01 23:00:00,Projection: lambert_conformal_conic,-2.2589455,-1.4485245,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-01 23:00:00 7
192,2023-05-01 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-01 00:00:00,Projection: lambert_conformal_conic,-3.8027916,0.6534214,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-01 00:00:00 8
