,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
4392,2022-06-17 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 00:00:00,Projection: lambert_conformal_conic,-3.072772,4.3884583,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 00:00:00 7
4393,2022-06-17 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 01:00:00,Projection: lambert_conformal_conic,-3.2477188,1.3941088,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 01:00:00 7
4394,2022-06-17 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 02:00:00,Projection: lambert_conformal_conic,-0.44161224,2.0261593,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 02:00:00 7
4395,2022-06-17 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 03:00:00,Projection: lambert_conformal_conic,-2.3465748,2.2942257,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 03:00:00 7
4396,2022-06-17 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 04:00:00,Projection: lambert_conformal_conic,3.3443089,-1.3744125,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 04:00:00 7
4397,2022-06-17 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 05:00:00,Projection: lambert_conformal_conic,1.2495041,-0.022903442,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 05:00:00 7
4398,2022-06-17 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 06:00:00,Projection: lambert_conformal_conic,0.33340454,0.20495605,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 06:00:00 7
4399,2022-06-17 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 07:00:00,Projection: lambert_conformal_conic,0.9243126,-2.0556164,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 07:00:00 7
4400,2022-06-17 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 08:00:00,Projection: lambert_conformal_conic,0.56552696,-4.935011,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 08:00:00 7
4401,2022-06-17 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 09:00:00,Projection: lambert_conformal_conic,0.34697342,-3.786974,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 09:00:00 7
4402,2022-06-17 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 10:00:00,Projection: lambert_conformal_conic,-0.39298058,-1.2838383,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 10:00:00 7
4403,2022-06-17 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 11:00:00,Projection: lambert_conformal_conic,-0.9445343,-1.5946198,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 11:00:00 7
4404,2022-06-17 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 12:00:00,Projection: lambert_conformal_conic,-0.16359901,-1.2239475,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 12:00:00 7
4405,2022-06-17 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 13:00:00,Projection: lambert_conformal_conic,0.561923,-0.21485138,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 13:00:00 7
4406,2022-06-17 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 14:00:00,Projection: lambert_conformal_conic,-0.26706314,0.8460369,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 14:00:00 7
4407,2022-06-17 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 15:00:00,Projection: lambert_conformal_conic,-1.4589062,-0.6540432,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 15:00:00 7
4408,2022-06-17 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 16:00:00,Projection: lambert_conformal_conic,-2.7216578,-0.21126175,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 16:00:00 7
4409,2022-06-17 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 17:00:00,Projection: lambert_conformal_conic,-2.0775099,-0.3009491,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 17:00:00 7
4410,2022-06-17 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 18:00:00,Projection: lambert_conformal_conic,-1.9789362,0.071585655,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 18:00:00 7
4411,2022-06-17 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 19:00:00,Projection: lambert_conformal_conic,-3.582017,3.1268759,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 19:00:00 7
4412,2022-06-17 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 20:00:00,Projection: lambert_conformal_conic,-2.4491758,4.072627,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 20:00:00 7
4413,2022-06-17 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 21:00:00,Projection: lambert_conformal_conic,-2.2220297,4.220337,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 21:00:00 7
4414,2022-06-17 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 22:00:00,Projection: lambert_conformal_conic,-1.8876381,5.15312,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 22:00:00 7
4415,2022-06-17 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-17 23:00:00,Projection: lambert_conformal_conic,-0.95676136,0.85852623,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-17 23:00:00 7
4416,2022-06-17 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 00:00:00,Projection: lambert_conformal_conic,-3.635272,6.3884583,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 00:00:00 8
4417,2022-06-17 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 01:00:00,Projection: lambert_conformal_conic,-4.185219,5.206609,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 01:00:00 8
4418,2022-06-17 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 02:00:00,Projection: lambert_conformal_conic,-3.2541122,4.6511593,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 02:00:00 8
4419,2022-06-17 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 03:00:00,Projection: lambert_conformal_conic,-3.2215748,3.8567257,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 03:00:00 8
4420,2022-06-17 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 04:00:00,Projection: lambert_conformal_conic,-2.9056911,3.6255875,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 04:00:00 8
4421,2022-06-17 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 05:00:00,Projection: lambert_conformal_conic,-2.062996,1.9770966,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 05:00:00 8
4422,2022-06-17 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 06:00:00,Projection: lambert_conformal_conic,-3.8540955,-2.732544,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 06:00:00 8
4423,2022-06-17 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 07:00:00,Projection: lambert_conformal_conic,-5.0131874,-2.1806164,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 07:00:00 8
4424,2022-06-17 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 08:00:00,Projection: lambert_conformal_conic,-6.059473,-0.9350109,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 08:00:00 8
4425,2022-06-17 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 09:00:00,Projection: lambert_conformal_conic,-2.5905266,0.71302605,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 09:00:00 8
4426,2022-06-17 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 10:00:00,Projection: lambert_conformal_conic,0.41951942,-0.5338383,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 10:00:00 8
4427,2022-06-17 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 11:00:00,Projection: lambert_conformal_conic,0.6179657,-0.21961975,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 11:00:00 8
4428,2022-06-17 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 12:00:00,Projection: lambert_conformal_conic,1.773901,0.6510525,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 12:00:00 8
4429,2022-06-17 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 13:00:00,Projection: lambert_conformal_conic,3.686923,1.1601486,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 13:00:00 8
4430,2022-06-17 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 14:00:00,Projection: lambert_conformal_conic,2.1704369,0.3460369,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 14:00:00 8
4431,2022-06-17 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 15:00:00,Projection: lambert_conformal_conic,1.6660938,-0.5915432,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 15:00:00 8
4432,2022-06-17 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 16:00:00,Projection: lambert_conformal_conic,-1.6591578,2.1637383,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 16:00:00 8
4433,2022-06-17 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 17:00:00,Projection: lambert_conformal_conic,-2.2025099,2.824051,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 17:00:00 8
4434,2022-06-17 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 18:00:00,Projection: lambert_conformal_conic,-3.7914362,6.8215857,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 18:00:00 8
4435,2022-06-17 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 19:00:00,Projection: lambert_conformal_conic,-3.644517,7.376876,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 19:00:00 8
4436,2022-06-17 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 20:00:00,Projection: lambert_conformal_conic,-2.9491758,7.822627,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 20:00:00 8
4437,2022-06-17 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 21:00:00,Projection: lambert_conformal_conic,-2.9720297,7.845337,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 21:00:00 8
4438,2022-06-17 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 22:00:00,Projection: lambert_conformal_conic,-3.012638,8.96562,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 22:00:00 8
4439,2022-06-17 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-17 23:00:00,Projection: lambert_conformal_conic,-3.3942614,7.921026,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-17 23:00:00 8
4440,2022-06-17 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 00:00:00,Projection: lambert_conformal_conic,-4.260272,2.3884583,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 00:00:00 9
4441,2022-06-17 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 01:00:00,Projection: lambert_conformal_conic,-1.5602188,3.9566088,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 01:00:00 9
4442,2022-06-17 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 02:00:00,Projection: lambert_conformal_conic,-3.8166122,3.4011593,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 02:00:00 9
4443,2022-06-17 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 03:00:00,Projection: lambert_conformal_conic,-3.7215748,6.2942257,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 03:00:00 9
4444,2022-06-17 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 04:00:00,Projection: lambert_conformal_conic,-1.8431911,3.6255875,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 04:00:00 9
4445,2022-06-17 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 05:00:00,Projection: lambert_conformal_conic,1.6870041,-0.14790344,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 05:00:00 9
4446,2022-06-17 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 06:00:00,Projection: lambert_conformal_conic,2.2084045,-1.295044,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 06:00:00 9
4447,2022-06-17 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 07:00:00,Projection: lambert_conformal_conic,1.9243126,-2.6181164,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 07:00:00 9
4448,2022-06-17 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 08:00:00,Projection: lambert_conformal_conic,1.690527,-3.497511,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 08:00:00 9
4449,2022-06-17 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 09:00:00,Projection: lambert_conformal_conic,1.7219734,-2.286974,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 09:00:00 9
4450,2022-06-17 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 10:00:00,Projection: lambert_conformal_conic,1.1070194,0.028661728,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 10:00:00 9
4451,2022-06-17 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 11:00:00,Projection: lambert_conformal_conic,0.1179657,0.46788025,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 11:00:00 9
4452,2022-06-17 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 12:00:00,Projection: lambert_conformal_conic,1.586401,0.9010525,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 12:00:00 9
4453,2022-06-17 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 13:00:00,Projection: lambert_conformal_conic,0.999423,1.5351486,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 13:00:00 9
4454,2022-06-17 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 14:00:00,Projection: lambert_conformal_conic,-0.45456314,0.03353691,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 14:00:00 9
4455,2022-06-17 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 15:00:00,Projection: lambert_conformal_conic,-1.2089062,0.6584568,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 15:00:00 9
4456,2022-06-17 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 16:00:00,Projection: lambert_conformal_conic,-2.2216578,0.16373825,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 16:00:00 9
4457,2022-06-17 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 17:00:00,Projection: lambert_conformal_conic,-3.4525099,0.7615509,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 17:00:00 9
4458,2022-06-17 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 18:00:00,Projection: lambert_conformal_conic,-3.8539362,3.8215857,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 18:00:00 9
4459,2022-06-17 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 19:00:00,Projection: lambert_conformal_conic,-3.582017,3.8143759,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 19:00:00 9
4460,2022-06-17 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 20:00:00,Projection: lambert_conformal_conic,-3.5116758,4.822627,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 20:00:00 9
4461,2022-06-17 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 21:00:00,Projection: lambert_conformal_conic,-3.5345297,4.407837,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 21:00:00 9
4462,2022-06-17 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 22:00:00,Projection: lambert_conformal_conic,-3.512638,6.90312,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 22:00:00 9
4463,2022-06-17 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-17 23:00:00,Projection: lambert_conformal_conic,-2.2692614,6.233526,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-17 23:00:00 9
4464,2022-06-17 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 00:00:00,Projection: lambert_conformal_conic,-4.510272,1.4509583,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 00:00:00 10
4465,2022-06-17 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 01:00:00,Projection: lambert_conformal_conic,-3.9352188,-2.9183912,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 01:00:00 10
4466,2022-06-17 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 02:00:00,Projection: lambert_conformal_conic,-1.8166122,-1.7238407,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 02:00:00 10
4467,2022-06-17 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 03:00:00,Projection: lambert_conformal_conic,-1.7215748,-2.3307743,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 03:00:00 10
4468,2022-06-17 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 04:00:00,Projection: lambert_conformal_conic,0.96930885,-1.4369125,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 04:00:00 10
4469,2022-06-17 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 05:00:00,Projection: lambert_conformal_conic,-0.3754959,-0.64790344,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 05:00:00 10
4470,2022-06-17 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 06:00:00,Projection: lambert_conformal_conic,-2.7915955,-0.045043945,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 06:00:00 10
4471,2022-06-17 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 07:00:00,Projection: lambert_conformal_conic,-1.5131874,-0.7431164,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 07:00:00 10
4472,2022-06-17 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 08:00:00,Projection: lambert_conformal_conic,1.753027,-4.622511,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 08:00:00 10
4473,2022-06-17 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-17 09:00:00,Projection: lambert_conformal_conic,-0.21552658,-3.849474,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-17 09:00:00 10
