,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
110,2023-07-01 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 14:00:00,Projection: lambert_conformal_conic,2.457388,-3.875637,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 14:00:00 4
111,2023-07-01 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 15:00:00,Projection: lambert_conformal_conic,1.8903236,-3.6593542,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 15:00:00 4
112,2023-07-01 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 16:00:00,Projection: lambert_conformal_conic,2.494956,-3.1052084,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 16:00:00 4
113,2023-07-01 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 17:00:00,Projection: lambert_conformal_conic,3.0468493,-3.5147457,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 17:00:00 4
114,2023-07-01 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 18:00:00,Projection: lambert_conformal_conic,2.8701954,-4.052984,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 18:00:00 4
115,2023-07-01 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 19:00:00,Projection: lambert_conformal_conic,2.7662764,-4.390685,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 19:00:00 4
116,2023-07-01 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 20:00:00,Projection: lambert_conformal_conic,2.0359135,-3.5366955,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 20:00:00 4
117,2023-07-01 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 21:00:00,Projection: lambert_conformal_conic,2.1641006,-2.861023,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 21:00:00 4
118,2023-07-01 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 22:00:00,Projection: lambert_conformal_conic,0.56595516,-0.822279,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 22:00:00 4
119,2023-07-01 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-07-01 23:00:00,Projection: lambert_conformal_conic,-0.92096424,0.6373844,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-07-01 23:00:00 4
120,2023-07-01 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 00:00:00,Projection: lambert_conformal_conic,-1.7308369,-1.4018059,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 00:00:00 5
121,2023-07-01 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 01:00:00,Projection: lambert_conformal_conic,-0.5147753,0.9656906,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 01:00:00 5
122,2023-07-01 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 02:00:00,Projection: lambert_conformal_conic,-0.33204556,-1.9435139,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 02:00:00 5
123,2023-07-01 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 03:00:00,Projection: lambert_conformal_conic,-0.66865826,0.9066849,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 03:00:00 5
124,2023-07-01 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 04:00:00,Projection: lambert_conformal_conic,-0.78842735,-1.3128815,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 04:00:00 5
125,2023-07-01 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 05:00:00,Projection: lambert_conformal_conic,0.3290987,-0.004283905,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 05:00:00 5
126,2023-07-01 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 06:00:00,Projection: lambert_conformal_conic,-0.82760525,1.2480679,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 06:00:00 5
127,2023-07-01 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 07:00:00,Projection: lambert_conformal_conic,-0.1293354,0.72348213,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 07:00:00 5
128,2023-07-01 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 08:00:00,Projection: lambert_conformal_conic,-0.48610115,0.9810791,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 08:00:00 5
129,2023-07-01 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 09:00:00,Projection: lambert_conformal_conic,-0.11304855,1.6148949,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 09:00:00 5
130,2023-07-01 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 10:00:00,Projection: lambert_conformal_conic,-0.95093346,2.2513733,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 10:00:00 5
131,2023-07-01 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 11:00:00,Projection: lambert_conformal_conic,-1.2679176,1.6290321,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 11:00:00 5
132,2023-07-01 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 12:00:00,Projection: lambert_conformal_conic,-1.0655489,1.9697084,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 12:00:00 5
133,2023-07-01 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 13:00:00,Projection: lambert_conformal_conic,-1.958498,1.1928625,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 13:00:00 5
134,2023-07-01 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 14:00:00,Projection: lambert_conformal_conic,-1.4801121,1.061863,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 14:00:00 5
135,2023-07-01 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 15:00:00,Projection: lambert_conformal_conic,-2.3596764,-0.22185421,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 15:00:00 5
136,2023-07-01 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 16:00:00,Projection: lambert_conformal_conic,-0.817544,0.3947916,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 16:00:00 5
137,2023-07-01 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 17:00:00,Projection: lambert_conformal_conic,-1.3906507,-1.0772457,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 17:00:00 5
138,2023-07-01 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 18:00:00,Projection: lambert_conformal_conic,-0.8798046,-1.6779842,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 18:00:00 5
139,2023-07-01 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 19:00:00,Projection: lambert_conformal_conic,-1.1087236,-1.6406851,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 19:00:00 5
140,2023-07-01 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 20:00:00,Projection: lambert_conformal_conic,-2.6515865,-0.6616955,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 20:00:00 5
141,2023-07-01 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 21:00:00,Projection: lambert_conformal_conic,-2.7733994,-0.17352295,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 21:00:00 5
142,2023-07-01 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 22:00:00,Projection: lambert_conformal_conic,-1.9965448,-0.884779,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 22:00:00 5
143,2023-07-01 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-07-01 23:00:00,Projection: lambert_conformal_conic,-1.3584642,-1.9876156,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-07-01 23:00:00 5
144,2023-07-01 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 00:00:00,Projection: lambert_conformal_conic,0.08166313,-1.2143059,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 00:00:00 6
145,2023-07-01 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 01:00:00,Projection: lambert_conformal_conic,-0.13977528,-1.4718094,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 01:00:00 6
146,2023-07-01 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 02:00:00,Projection: lambert_conformal_conic,0.41795444,-1.0685139,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 02:00:00 6
147,2023-07-01 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 03:00:00,Projection: lambert_conformal_conic,0.95634174,-0.7808151,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 03:00:00 6
148,2023-07-01 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 04:00:00,Projection: lambert_conformal_conic,1.5240726,-0.93788147,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 04:00:00 6
149,2023-07-01 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 05:00:00,Projection: lambert_conformal_conic,0.2040987,-0.066783905,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 05:00:00 6
150,2023-07-01 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 06:00:00,Projection: lambert_conformal_conic,1.6723948,0.56056786,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 06:00:00 6
151,2023-07-01 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 07:00:00,Projection: lambert_conformal_conic,0.8081646,1.1609821,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 07:00:00 6
152,2023-07-01 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 08:00:00,Projection: lambert_conformal_conic,0.82639885,1.1685791,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 08:00:00 6
153,2023-07-01 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 09:00:00,Projection: lambert_conformal_conic,0.44945145,1.7398949,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 09:00:00 6
154,2023-07-01 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 10:00:00,Projection: lambert_conformal_conic,0.79906654,1.6263733,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 10:00:00 6
155,2023-07-01 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 11:00:00,Projection: lambert_conformal_conic,-0.20541763,1.5040321,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 11:00:00 6
156,2023-07-01 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 12:00:00,Projection: lambert_conformal_conic,0.2469511,1.9697084,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 12:00:00 6
157,2023-07-01 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 13:00:00,Projection: lambert_conformal_conic,0.166502,0.8803625,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 13:00:00 6
158,2023-07-01 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 14:00:00,Projection: lambert_conformal_conic,0.5823879,0.87436295,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 14:00:00 6
159,2023-07-01 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 15:00:00,Projection: lambert_conformal_conic,-0.17217636,0.2781458,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 15:00:00 6
160,2023-07-01 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 16:00:00,Projection: lambert_conformal_conic,-0.13004398,0.019791603,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 16:00:00 6
161,2023-07-01 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 17:00:00,Projection: lambert_conformal_conic,-0.26565075,-0.3272457,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 17:00:00 6
162,2023-07-01 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 18:00:00,Projection: lambert_conformal_conic,-0.5673046,-1.1154842,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 18:00:00 6
163,2023-07-01 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 19:00:00,Projection: lambert_conformal_conic,-1.7962236,-2.203185,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 19:00:00 6
164,2023-07-01 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 20:00:00,Projection: lambert_conformal_conic,-1.2765865,-2.0366955,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 20:00:00 6
165,2023-07-01 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 21:00:00,Projection: lambert_conformal_conic,-1.6483994,-2.423523,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 21:00:00 6
166,2023-07-01 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 22:00:00,Projection: lambert_conformal_conic,-2.5590448,-1.384779,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 22:00:00 6
167,2023-07-01 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-07-01 23:00:00,Projection: lambert_conformal_conic,-3.1709642,-3.3626156,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-07-01 23:00:00 6
168,2023-07-01 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 00:00:00,Projection: lambert_conformal_conic,0.019163132,-0.7143059,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 00:00:00 7
169,2023-07-01 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 01:00:00,Projection: lambert_conformal_conic,-0.20227528,-1.2843094,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 01:00:00 7
170,2023-07-01 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 02:00:00,Projection: lambert_conformal_conic,0.16795444,-0.9435139,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 02:00:00 7
171,2023-07-01 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 03:00:00,Projection: lambert_conformal_conic,0.39384174,-1.2183151,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 03:00:00 7
172,2023-07-01 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 04:00:00,Projection: lambert_conformal_conic,1.3365726,-0.81288147,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 04:00:00 7
173,2023-07-01 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 05:00:00,Projection: lambert_conformal_conic,-0.4209013,-0.1917839,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 05:00:00 7
174,2023-07-01 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 06:00:00,Projection: lambert_conformal_conic,1.0473948,0.87306786,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 06:00:00 7
175,2023-07-01 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 07:00:00,Projection: lambert_conformal_conic,0.4331646,1.4109821,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 07:00:00 7
176,2023-07-01 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 08:00:00,Projection: lambert_conformal_conic,0.51389885,1.5435791,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 08:00:00 7
177,2023-07-01 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 09:00:00,Projection: lambert_conformal_conic,-0.050548553,1.8648949,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 09:00:00 7
178,2023-07-01 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 10:00:00,Projection: lambert_conformal_conic,0.23656654,1.9388733,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 10:00:00 7
179,2023-07-01 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 11:00:00,Projection: lambert_conformal_conic,-0.26791763,1.9415321,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 11:00:00 7
180,2023-07-01 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 12:00:00,Projection: lambert_conformal_conic,-0.4405489,2.2197084,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 12:00:00 7
181,2023-07-01 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 13:00:00,Projection: lambert_conformal_conic,-0.083498,1.1928625,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 13:00:00 7
182,2023-07-01 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 14:00:00,Projection: lambert_conformal_conic,0.45738792,0.74936295,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 14:00:00 7
183,2023-07-01 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 15:00:00,Projection: lambert_conformal_conic,-0.29717636,0.02814579,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 15:00:00 7
184,2023-07-01 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 16:00:00,Projection: lambert_conformal_conic,-0.0050439835,-0.2927084,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 16:00:00 7
185,2023-07-01 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 17:00:00,Projection: lambert_conformal_conic,-0.14065075,-0.9522457,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 17:00:00 7
186,2023-07-01 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 18:00:00,Projection: lambert_conformal_conic,-0.5048046,-1.6779842,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 18:00:00 7
187,2023-07-01 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 19:00:00,Projection: lambert_conformal_conic,-1.6712236,-2.015685,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 19:00:00 7
188,2023-07-01 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 20:00:00,Projection: lambert_conformal_conic,-1.5890865,-1.8491955,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 20:00:00 7
189,2023-07-01 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 21:00:00,Projection: lambert_conformal_conic,-1.5858994,-2.361023,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 21:00:00 7
190,2023-07-01 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 22:00:00,Projection: lambert_conformal_conic,-2.1840448,-1.509779,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 22:00:00 7
191,2023-07-01 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-07-01 23:00:00,Projection: lambert_conformal_conic,-3.0459642,-1.7376156,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-07-01 23:00:00 7
192,2023-07-01 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-07-01 00:00:00,Projection: lambert_conformal_conic,1.3941631,-1.0893059,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-07-01 00:00:00 8
