,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
109,2023-06-01 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 13:00:00,Projection: lambert_conformal_conic,0.3044243,-1.2961235,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 13:00:00 4
110,2023-06-01 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 14:00:00,Projection: lambert_conformal_conic,-0.15631866,1.0676241,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 14:00:00 4
111,2023-06-01 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 15:00:00,Projection: lambert_conformal_conic,-1.6838074,-1.6058493,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 15:00:00 4
112,2023-06-01 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 16:00:00,Projection: lambert_conformal_conic,-1.3673954,-0.054730415,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 16:00:00 4
113,2023-06-01 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 17:00:00,Projection: lambert_conformal_conic,-1.7112064,2.4286947,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 17:00:00 4
114,2023-06-01 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 18:00:00,Projection: lambert_conformal_conic,-0.71202946,0.3882084,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 18:00:00 4
115,2023-06-01 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 19:00:00,Projection: lambert_conformal_conic,-3.7660599,3.8166122,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 19:00:00 4
116,2023-06-01 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 20:00:00,Projection: lambert_conformal_conic,-1.0763378,0.6781063,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 20:00:00 4
117,2023-06-01 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 21:00:00,Projection: lambert_conformal_conic,1.1827793,0.15539455,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 21:00:00 4
118,2023-06-01 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 22:00:00,Projection: lambert_conformal_conic,1.1225986,-2.0575123,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 22:00:00 4
119,2023-06-01 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2023-06-01 23:00:00,Projection: lambert_conformal_conic,0.5599861,-2.21035,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2023-06-01 23:00:00 4
120,2023-06-01 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 00:00:00,Projection: lambert_conformal_conic,-0.98122215,-5.0457993,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 00:00:00 5
121,2023-06-01 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 01:00:00,Projection: lambert_conformal_conic,1.5600739,-4.2074547,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 01:00:00 5
122,2023-06-01 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 02:00:00,Projection: lambert_conformal_conic,0.80067635,-2.414505,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 02:00:00 5
123,2023-06-01 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 03:00:00,Projection: lambert_conformal_conic,3.5308151,4.190611,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 03:00:00 5
124,2023-06-01 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 04:00:00,Projection: lambert_conformal_conic,1.308981,0.06627464,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 04:00:00 5
125,2023-06-01 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 05:00:00,Projection: lambert_conformal_conic,-1.6845913,-0.13614655,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 05:00:00 5
126,2023-06-01 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 06:00:00,Projection: lambert_conformal_conic,-0.39087105,0.11869621,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 06:00:00 5
127,2023-06-01 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 07:00:00,Projection: lambert_conformal_conic,0.39555168,1.515852,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 07:00:00 5
128,2023-06-01 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 08:00:00,Projection: lambert_conformal_conic,-1.4579105,0.63484573,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 08:00:00 5
129,2023-06-01 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 09:00:00,Projection: lambert_conformal_conic,0.31567,0.27129555,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 09:00:00 5
130,2023-06-01 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 10:00:00,Projection: lambert_conformal_conic,-0.44794273,-0.3302021,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 10:00:00 5
131,2023-06-01 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 11:00:00,Projection: lambert_conformal_conic,0.2181406,-0.051520348,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 11:00:00 5
132,2023-06-01 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 12:00:00,Projection: lambert_conformal_conic,-1.6592293,-2.0538435,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 12:00:00 5
133,2023-06-01 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 13:00:00,Projection: lambert_conformal_conic,0.6794243,-0.4211235,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 13:00:00 5
134,2023-06-01 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 14:00:00,Projection: lambert_conformal_conic,-0.21881866,1.1301241,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 14:00:00 5
135,2023-06-01 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 15:00:00,Projection: lambert_conformal_conic,-0.5588074,-2.0433493,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 15:00:00 5
136,2023-06-01 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 16:00:00,Projection: lambert_conformal_conic,-1.6173954,-2.3047304,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 16:00:00 5
137,2023-06-01 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 17:00:00,Projection: lambert_conformal_conic,-0.71120644,-0.6963053,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 17:00:00 5
138,2023-06-01 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 18:00:00,Projection: lambert_conformal_conic,-0.14952946,-0.5492916,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 18:00:00 5
139,2023-06-01 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 19:00:00,Projection: lambert_conformal_conic,-0.39105988,-0.62088776,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 19:00:00 5
140,2023-06-01 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 20:00:00,Projection: lambert_conformal_conic,-0.3888378,0.11560631,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 20:00:00 5
141,2023-06-01 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 21:00:00,Projection: lambert_conformal_conic,-3.0047207,-0.59460545,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 21:00:00 5
142,2023-06-01 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 22:00:00,Projection: lambert_conformal_conic,0.24759865,3.6299877,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 22:00:00 5
143,2023-06-01 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2023-06-01 23:00:00,Projection: lambert_conformal_conic,3.372486,2.78965,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2023-06-01 23:00:00 5
144,2023-06-01 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 00:00:00,Projection: lambert_conformal_conic,1.1437778,-5.2332993,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 00:00:00 6
145,2023-06-01 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 01:00:00,Projection: lambert_conformal_conic,-0.93992615,-4.6449547,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 01:00:00 6
146,2023-06-01 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 02:00:00,Projection: lambert_conformal_conic,-4.2618237,-3.414505,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 02:00:00 6
147,2023-06-01 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 03:00:00,Projection: lambert_conformal_conic,1.7808151,-0.24688911,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 03:00:00 6
148,2023-06-01 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 04:00:00,Projection: lambert_conformal_conic,3.308981,2.6287746,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 04:00:00 6
149,2023-06-01 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 05:00:00,Projection: lambert_conformal_conic,0.9404087,0.92635345,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 05:00:00 6
150,2023-06-01 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 06:00:00,Projection: lambert_conformal_conic,-1.140871,-0.19380379,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 06:00:00 6
151,2023-06-01 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 07:00:00,Projection: lambert_conformal_conic,1.7080517,1.453352,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 07:00:00 6
152,2023-06-01 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 08:00:00,Projection: lambert_conformal_conic,-0.27041054,-0.80265427,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 08:00:00 6
153,2023-06-01 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 09:00:00,Projection: lambert_conformal_conic,0.75317,-1.3537045,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 09:00:00 6
154,2023-06-01 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 10:00:00,Projection: lambert_conformal_conic,1.3645573,-0.7677021,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 10:00:00 6
155,2023-06-01 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 11:00:00,Projection: lambert_conformal_conic,1.5931406,-1.0515203,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 11:00:00 6
156,2023-06-01 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 12:00:00,Projection: lambert_conformal_conic,0.27827072,0.1336565,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 12:00:00 6
157,2023-06-01 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 13:00:00,Projection: lambert_conformal_conic,0.17942429,-1.2961235,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 13:00:00 6
158,2023-06-01 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 14:00:00,Projection: lambert_conformal_conic,-0.71881866,-2.494876,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 14:00:00 6
159,2023-06-01 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 15:00:00,Projection: lambert_conformal_conic,0.31619263,-2.0433493,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 15:00:00 6
160,2023-06-01 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 16:00:00,Projection: lambert_conformal_conic,0.3201046,-0.6797304,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 16:00:00 6
161,2023-06-01 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 17:00:00,Projection: lambert_conformal_conic,-0.77370644,-1.1338053,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 17:00:00 6
162,2023-06-01 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 18:00:00,Projection: lambert_conformal_conic,-0.33702946,-1.3617916,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 18:00:00 6
163,2023-06-01 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 19:00:00,Projection: lambert_conformal_conic,-0.8285599,-0.43338776,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 19:00:00 6
164,2023-06-01 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 20:00:00,Projection: lambert_conformal_conic,-1.1388378,0.7406063,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 20:00:00 6
165,2023-06-01 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 21:00:00,Projection: lambert_conformal_conic,1.9327793,-1.0946054,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 21:00:00 6
166,2023-06-01 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 22:00:00,Projection: lambert_conformal_conic,-4.0649014,2.9424877,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 22:00:00 6
167,2023-06-01 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2023-06-01 23:00:00,Projection: lambert_conformal_conic,-0.3775139,2.91465,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-06-01 23:00:00 6
168,2023-06-01 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 00:00:00,Projection: lambert_conformal_conic,1.2687778,-5.2957993,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 00:00:00 7
169,2023-06-01 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 01:00:00,Projection: lambert_conformal_conic,-0.81492615,-4.3949547,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 01:00:00 7
170,2023-06-01 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 02:00:00,Projection: lambert_conformal_conic,-4.0743237,-4.164505,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 02:00:00 7
171,2023-06-01 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 03:00:00,Projection: lambert_conformal_conic,1.8433151,-0.24688911,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 03:00:00 7
172,2023-06-01 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 04:00:00,Projection: lambert_conformal_conic,3.433981,1.7537746,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 04:00:00 7
173,2023-06-01 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 05:00:00,Projection: lambert_conformal_conic,0.9404087,0.98885345,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 05:00:00 7
174,2023-06-01 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 06:00:00,Projection: lambert_conformal_conic,-1.140871,-0.006303787,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 06:00:00 7
175,2023-06-01 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 07:00:00,Projection: lambert_conformal_conic,1.2705517,1.828352,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 07:00:00 7
176,2023-06-01 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 08:00:00,Projection: lambert_conformal_conic,0.29208946,0.69734573,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 08:00:00 7
177,2023-06-01 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 09:00:00,Projection: lambert_conformal_conic,0.50317,-0.97870445,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 09:00:00 7
178,2023-06-01 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 10:00:00,Projection: lambert_conformal_conic,1.1770573,-0.8302021,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 10:00:00 7
179,2023-06-01 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 11:00:00,Projection: lambert_conformal_conic,1.2806406,-0.55152035,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 11:00:00 7
180,2023-06-01 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 12:00:00,Projection: lambert_conformal_conic,-0.15922928,-0.3663435,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 12:00:00 7
181,2023-06-01 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 13:00:00,Projection: lambert_conformal_conic,0.6169243,-1.1086235,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 13:00:00 7
182,2023-06-01 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 14:00:00,Projection: lambert_conformal_conic,-0.65631866,-2.744876,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 14:00:00 7
183,2023-06-01 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 15:00:00,Projection: lambert_conformal_conic,0.19119263,-2.4183493,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 15:00:00 7
184,2023-06-01 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 16:00:00,Projection: lambert_conformal_conic,0.3201046,-0.24223042,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 16:00:00 7
185,2023-06-01 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 17:00:00,Projection: lambert_conformal_conic,-0.64870644,-1.1963053,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 17:00:00 7
186,2023-06-01 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 18:00:00,Projection: lambert_conformal_conic,0.22547054,-1.6117916,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 18:00:00 7
187,2023-06-01 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 19:00:00,Projection: lambert_conformal_conic,-0.45355988,-0.93338776,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 19:00:00 7
188,2023-06-01 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 20:00:00,Projection: lambert_conformal_conic,-0.4513378,-1.0718937,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 20:00:00 7
189,2023-06-01 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 21:00:00,Projection: lambert_conformal_conic,2.3077793,-0.59460545,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 21:00:00 7
190,2023-06-01 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 22:00:00,Projection: lambert_conformal_conic,-4.5649014,3.1924877,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 22:00:00 7
191,2023-06-01 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-06-01 23:00:00,Projection: lambert_conformal_conic,0.059986115,2.47715,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-06-01 23:00:00 7
192,2023-06-01 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-01 00:00:00,Projection: lambert_conformal_conic,2.2687778,-5.9832993,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-01 00:00:00 8
