,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6514,2022-05-25 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 10:00:00,Projection: lambert_conformal_conic,1.3396435,-0.25176048,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 10:00:00 7
6515,2022-05-25 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 11:00:00,Projection: lambert_conformal_conic,0.45816803,-0.1814537,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 11:00:00 7
6516,2022-05-25 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 12:00:00,Projection: lambert_conformal_conic,1.1588726,0.4994278,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 12:00:00 7
6517,2022-05-25 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 13:00:00,Projection: lambert_conformal_conic,1.2097931,0.7828655,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 13:00:00 7
6518,2022-05-25 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 14:00:00,Projection: lambert_conformal_conic,0.46664047,-0.7601166,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 14:00:00 7
6519,2022-05-25 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 15:00:00,Projection: lambert_conformal_conic,-0.14661598,-1.192009,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 15:00:00 7
6520,2022-05-25 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 16:00:00,Projection: lambert_conformal_conic,-0.45712948,-1.8382454,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 16:00:00 7
6521,2022-05-25 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 17:00:00,Projection: lambert_conformal_conic,-0.8411169,-4.0378723,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 17:00:00 7
6522,2022-05-25 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 18:00:00,Projection: lambert_conformal_conic,0.20795345,-5.415387,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 18:00:00 7
6523,2022-05-25 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 19:00:00,Projection: lambert_conformal_conic,-0.32729053,-4.3684254,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 19:00:00 7
6524,2022-05-25 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 20:00:00,Projection: lambert_conformal_conic,0.08628273,-3.9866533,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 20:00:00 7
6525,2022-05-25 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 21:00:00,Projection: lambert_conformal_conic,0.74839306,-2.9198313,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 21:00:00 7
6526,2022-05-25 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 22:00:00,Projection: lambert_conformal_conic,0.4171543,-3.799757,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 22:00:00 7
6527,2022-05-25 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-25 23:00:00,Projection: lambert_conformal_conic,0.68308544,-2.8302717,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-25 23:00:00 7
6528,2022-05-25 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 00:00:00,Projection: lambert_conformal_conic,-1.5929623,-0.5655651,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 00:00:00 8
6529,2022-05-25 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 01:00:00,Projection: lambert_conformal_conic,-4.3539124,-0.8622303,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 01:00:00 8
6530,2022-05-25 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 02:00:00,Projection: lambert_conformal_conic,-2.299677,-1.6878414,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 02:00:00 8
6531,2022-05-25 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 03:00:00,Projection: lambert_conformal_conic,-1.0470982,-2.3172226,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 03:00:00 8
6532,2022-05-25 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 04:00:00,Projection: lambert_conformal_conic,-0.84913445,-0.6160946,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 04:00:00 8
6533,2022-05-25 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 05:00:00,Projection: lambert_conformal_conic,2.2280493,-2.2016754,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 05:00:00 8
6534,2022-05-25 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 06:00:00,Projection: lambert_conformal_conic,3.2919712,-1.9304447,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 06:00:00 8
6535,2022-05-25 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 07:00:00,Projection: lambert_conformal_conic,1.9215612,-1.5874271,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 07:00:00 8
6536,2022-05-25 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 08:00:00,Projection: lambert_conformal_conic,1.94913,-0.735651,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 08:00:00 8
6537,2022-05-25 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 09:00:00,Projection: lambert_conformal_conic,1.9991884,-0.91329,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 09:00:00 8
6538,2022-05-25 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 10:00:00,Projection: lambert_conformal_conic,2.4646435,-0.43926048,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 10:00:00 8
6539,2022-05-25 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 11:00:00,Projection: lambert_conformal_conic,3.083168,-1.9314537,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 11:00:00 8
6540,2022-05-25 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 12:00:00,Projection: lambert_conformal_conic,3.0963726,-0.4380722,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 12:00:00 8
6541,2022-05-25 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 13:00:00,Projection: lambert_conformal_conic,2.584793,-1.2171345,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 13:00:00 8
6542,2022-05-25 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 14:00:00,Projection: lambert_conformal_conic,1.5291405,-4.1351166,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 14:00:00 8
6543,2022-05-25 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 15:00:00,Projection: lambert_conformal_conic,0.915884,-5.692009,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 15:00:00 8
6544,2022-05-25 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 16:00:00,Projection: lambert_conformal_conic,1.7303705,-5.9632454,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 16:00:00 8
6545,2022-05-25 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 17:00:00,Projection: lambert_conformal_conic,2.471383,-7.4128723,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 17:00:00 8
6546,2022-05-25 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 18:00:00,Projection: lambert_conformal_conic,1.6454535,-7.352887,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 18:00:00 8
6547,2022-05-25 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 19:00:00,Projection: lambert_conformal_conic,2.2977095,-7.4309254,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 19:00:00 8
6548,2022-05-25 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 20:00:00,Projection: lambert_conformal_conic,1.4612827,-6.9241533,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 20:00:00 8
6549,2022-05-25 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 21:00:00,Projection: lambert_conformal_conic,1.373393,-6.7323313,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 21:00:00 8
6550,2022-05-25 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 22:00:00,Projection: lambert_conformal_conic,0.7921543,-6.737257,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 22:00:00 8
6551,2022-05-25 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-25 23:00:00,Projection: lambert_conformal_conic,2.4330854,-5.5802717,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-25 23:00:00 8
6552,2022-05-25 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 00:00:00,Projection: lambert_conformal_conic,-2.4054623,-2.690565,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 00:00:00 9
6553,2022-05-25 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 01:00:00,Projection: lambert_conformal_conic,-0.35391235,-2.0497303,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 01:00:00 9
6554,2022-05-25 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 02:00:00,Projection: lambert_conformal_conic,2.012823,-1.5003414,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 02:00:00 9
6555,2022-05-25 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 03:00:00,Projection: lambert_conformal_conic,2.6404018,-2.6297226,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 03:00:00 9
6556,2022-05-25 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 04:00:00,Projection: lambert_conformal_conic,3.3383656,-1.3035946,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 04:00:00 9
6557,2022-05-25 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 05:00:00,Projection: lambert_conformal_conic,1.2905493,-1.3891754,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 05:00:00 9
6558,2022-05-25 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 06:00:00,Projection: lambert_conformal_conic,0.2294712,-1.3054447,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 06:00:00 9
6559,2022-05-25 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 07:00:00,Projection: lambert_conformal_conic,0.17156124,0.66257286,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 07:00:00 9
6560,2022-05-25 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 08:00:00,Projection: lambert_conformal_conic,0.94913006,2.139349,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 08:00:00 9
6561,2022-05-25 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 09:00:00,Projection: lambert_conformal_conic,0.31168842,1.77421,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 09:00:00 9
6562,2022-05-25 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 10:00:00,Projection: lambert_conformal_conic,0.21464348,1.7482395,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 10:00:00 9
6563,2022-05-25 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 11:00:00,Projection: lambert_conformal_conic,1.395668,0.2560463,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 11:00:00 9
6564,2022-05-25 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 12:00:00,Projection: lambert_conformal_conic,1.9713726,0.8744278,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 12:00:00 9
6565,2022-05-25 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 13:00:00,Projection: lambert_conformal_conic,0.6472931,0.8453655,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 13:00:00 9
6566,2022-05-25 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 14:00:00,Projection: lambert_conformal_conic,0.46664047,-0.9476166,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 14:00:00 9
6567,2022-05-25 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 15:00:00,Projection: lambert_conformal_conic,-0.021615982,-2.504509,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 15:00:00 9
6568,2022-05-25 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 16:00:00,Projection: lambert_conformal_conic,0.35537052,-2.5257454,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 16:00:00 9
6569,2022-05-25 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 17:00:00,Projection: lambert_conformal_conic,-0.1536169,-4.3503723,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 17:00:00 9
6570,2022-05-25 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 18:00:00,Projection: lambert_conformal_conic,0.58295345,-4.790387,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 18:00:00 9
6571,2022-05-25 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 19:00:00,Projection: lambert_conformal_conic,-0.45229053,-5.0559254,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 19:00:00 9
6572,2022-05-25 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 20:00:00,Projection: lambert_conformal_conic,-0.22621727,-5.3616533,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 20:00:00 9
6573,2022-05-25 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 21:00:00,Projection: lambert_conformal_conic,-0.12660694,-3.7948313,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 21:00:00 9
6574,2022-05-25 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 22:00:00,Projection: lambert_conformal_conic,-0.20784569,-4.924757,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 22:00:00 9
6575,2022-05-25 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-05-25 23:00:00,Projection: lambert_conformal_conic,-0.62941456,-3.3927717,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-05-25 23:00:00 9
6576,2022-05-25 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 00:00:00,Projection: lambert_conformal_conic,-1.3429623,-1.2530651,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 00:00:00 10
6577,2022-05-25 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 01:00:00,Projection: lambert_conformal_conic,-0.66641235,-1.6122303,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 01:00:00 10
6578,2022-05-25 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 02:00:00,Projection: lambert_conformal_conic,-2.112177,-0.5003414,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 02:00:00 10
6579,2022-05-25 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 03:00:00,Projection: lambert_conformal_conic,1.3279018,-1.1922226,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 03:00:00 10
6580,2022-05-25 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 04:00:00,Projection: lambert_conformal_conic,1.7758656,-1.0535946,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 04:00:00 10
6581,2022-05-25 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 05:00:00,Projection: lambert_conformal_conic,-0.08445072,-1.4516754,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 05:00:00 10
6582,2022-05-25 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 06:00:00,Projection: lambert_conformal_conic,0.4169712,-0.8679447,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 06:00:00 10
6583,2022-05-25 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 07:00:00,Projection: lambert_conformal_conic,-0.95343876,1.8500729,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 07:00:00 10
6584,2022-05-25 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 08:00:00,Projection: lambert_conformal_conic,-0.11336994,1.076849,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 08:00:00 10
6585,2022-05-25 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 09:00:00,Projection: lambert_conformal_conic,-0.31331158,-0.60079,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 09:00:00 10
6586,2022-05-25 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 10:00:00,Projection: lambert_conformal_conic,0.8396435,-0.5017605,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 10:00:00 10
6587,2022-05-25 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 11:00:00,Projection: lambert_conformal_conic,1.333168,-0.6189537,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 11:00:00 10
6588,2022-05-25 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 12:00:00,Projection: lambert_conformal_conic,1.3463726,-0.2505722,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 12:00:00 10
6589,2022-05-25 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 13:00:00,Projection: lambert_conformal_conic,1.3347931,0.40786552,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 13:00:00 10
6590,2022-05-25 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 14:00:00,Projection: lambert_conformal_conic,-1.0958595,-1.3851166,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 14:00:00 10
6591,2022-05-25 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 15:00:00,Projection: lambert_conformal_conic,-0.834116,-1.317009,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 15:00:00 10
6592,2022-05-25 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 16:00:00,Projection: lambert_conformal_conic,-1.0196295,-2.2757454,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 16:00:00 10
6593,2022-05-25 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 17:00:00,Projection: lambert_conformal_conic,-0.7161169,-4.1003723,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 17:00:00 10
6594,2022-05-25 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 18:00:00,Projection: lambert_conformal_conic,0.83295345,-4.665387,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 18:00:00 10
6595,2022-05-25 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 19:00:00,Projection: lambert_conformal_conic,0.110209465,-3.8059254,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 19:00:00 10
6596,2022-05-25 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 20:00:00,Projection: lambert_conformal_conic,0.08628273,-3.6741533,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 20:00:00 10
6597,2022-05-25 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 21:00:00,Projection: lambert_conformal_conic,0.49839306,-1.6698313,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 21:00:00 10
6598,2022-05-25 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 22:00:00,Projection: lambert_conformal_conic,-0.7078457,-3.049757,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 22:00:00 10
6599,2022-05-25 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-05-25 23:00:00,Projection: lambert_conformal_conic,0.05808544,-1.9552717,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-05-25 23:00:00 10
6600,2022-05-26 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 00:00:00,Projection: lambert_conformal_conic,2.25519,-5.4956436,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 00:00:00 0
6601,2022-05-26 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 01:00:00,Projection: lambert_conformal_conic,0.79935455,-4.12397,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 01:00:00 0
6602,2022-05-26 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 02:00:00,Projection: lambert_conformal_conic,0.16694736,-1.8403854,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 02:00:00 0
6603,2022-05-26 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 03:00:00,Projection: lambert_conformal_conic,0.33135986,0.2294035,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 03:00:00 0
6604,2022-05-26 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 04:00:00,Projection: lambert_conformal_conic,0.121456146,-0.7334881,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 04:00:00 0
6605,2022-05-26 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 05:00:00,Projection: lambert_conformal_conic,2.2327766,-1.5999537,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 05:00:00 0
6606,2022-05-26 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 06:00:00,Projection: lambert_conformal_conic,1.6720514,-1.4007473,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 06:00:00 0
6607,2022-05-26 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 07:00:00,Projection: lambert_conformal_conic,-3.1946945,-1.3072557,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 07:00:00 0
6608,2022-05-26 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 08:00:00,Projection: lambert_conformal_conic,-2.0966244,-0.6155529,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 08:00:00 0
6609,2022-05-26 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 09:00:00,Projection: lambert_conformal_conic,-0.56447506,1.8182945,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 09:00:00 0
6610,2022-05-26 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 10:00:00,Projection: lambert_conformal_conic,-2.0701218,2.2022276,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 10:00:00 0
6611,2022-05-26 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 11:00:00,Projection: lambert_conformal_conic,-1.8200283,3.2315884,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 11:00:00 0
6612,2022-05-26 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 12:00:00,Projection: lambert_conformal_conic,0.2731266,3.123639,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 12:00:00 0
6613,2022-05-26 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 13:00:00,Projection: lambert_conformal_conic,-0.9799051,1.1230297,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 13:00:00 0
6614,2022-05-26 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 14:00:00,Projection: lambert_conformal_conic,-0.015698433,1.138341,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 14:00:00 0
6615,2022-05-26 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 15:00:00,Projection: lambert_conformal_conic,2.119485,-1.6215248,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 15:00:00 0
6616,2022-05-26 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 16:00:00,Projection: lambert_conformal_conic,1.1690798,-4.009883,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 16:00:00 0
6617,2022-05-26 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 17:00:00,Projection: lambert_conformal_conic,0.5115423,-4.5289764,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 17:00:00 0
6618,2022-05-26 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 18:00:00,Projection: lambert_conformal_conic,-0.1994133,-5.0572557,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 18:00:00 0
6619,2022-05-26 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 19:00:00,Projection: lambert_conformal_conic,0.96046257,-4.09305,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 19:00:00 0
6620,2022-05-26 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 20:00:00,Projection: lambert_conformal_conic,1.3298521,-2.7005272,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 20:00:00 0
6621,2022-05-26 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 21:00:00,Projection: lambert_conformal_conic,1.4616413,-1.6775818,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 21:00:00 0
6622,2022-05-26 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 22:00:00,Projection: lambert_conformal_conic,1.6693239,-1.5597515,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 22:00:00 0
6623,2022-05-26 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2022-05-26 23:00:00,Projection: lambert_conformal_conic,0.013502121,-0.48096275,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-05-26 23:00:00 0
