,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
5811,2022-09-23 03:00:00,0.0,77660.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.04452324,10000.0,0.0
5812,2022-09-23 04:00:00,0.0,77700.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.114864826,10000.0,0.0
5813,2022-09-23 05:00:00,0.0,77700.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11230326,10000.0,0.0
5814,2022-09-23 06:00:00,0.0,77670.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.21384954,10000.0,0.0
5815,2022-09-23 07:00:00,0.0,77650.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.169518,10000.0,0.0
5816,2022-09-23 08:00:00,0.0,77690.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1714263,10000.0,0.0
5817,2022-09-23 09:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.032361984,10000.0,0.0
5818,2022-09-23 10:00:00,0.0,77630.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15230417,10000.0,0.0
5819,2022-09-23 11:00:00,0.0,77600.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.16234255,10000.0,0.0
5820,2022-09-23 12:00:00,0.0,77610.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.19966984,10000.0,0.0
5821,2022-09-23 13:00:00,0.0,77630.0,39.620408,-105.33872,0.0,2259.076,0.0,3.8,10000.0,-0.16832495,10000.0,0.0
5822,2022-09-23 14:00:00,0.0,77700.0,39.620408,-105.33872,0.0,2259.076,0.0,190.2,10000.0,-0.11849356,10000.0,0.0
5823,2022-09-23 15:00:00,0.0,77700.0,39.620408,-105.33872,0.0,2259.076,0.0,400.4,10000.0,0.015880585,10000.0,0.0625
5824,2022-09-23 16:00:00,0.0,77650.0,39.620408,-105.33872,0.0,2259.076,0.0,592.8,10000.0,0.027293444,10000.0,0.125
5825,2022-09-23 17:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,739.5,10000.0,-0.007819176,10000.0,0.0625
5826,2022-09-23 18:00:00,0.0,77760.0,39.620408,-105.33872,0.0,2259.076,0.0,831.0,10000.0,0.004261732,10000.0,0.125
5827,2022-09-23 19:00:00,0.0,77790.0,39.620408,-105.33872,0.0,2259.076,0.0,850.0,10000.0,-0.0068991184,10000.0,0.125
5828,2022-09-23 20:00:00,0.0,77790.0,39.620408,-105.33872,0.0,2259.076,0.0,807.4,10000.0,0.01517868,10000.0,0.0625
5829,2022-09-23 21:00:00,0.0,77760.0,39.620408,-105.33872,0.0,2259.076,0.0,702.4,10000.0,-0.02088356,10000.0,0.125
5830,2022-09-23 22:00:00,0.0,77720.0,39.620408,-105.33872,0.0,2259.076,0.0,544.9,10000.0,0.020881653,10000.0,0.0
5831,2022-09-23 23:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,346.7,10000.0,-0.027406216,10000.0,0.0625
5832,2022-09-23 00:00:00,0.0,82360.0,39.743724,-105.177989,0.0,1756.7634,0.0,5.1,10000.0,-0.015386581,10000.0,0.0
5833,2022-09-23 01:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0144786835,10000.0,0.0625
5834,2022-09-23 02:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.015380383,10000.0,0.0625
5835,2022-09-23 03:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.01797676,10000.0,0.0
5836,2022-09-23 04:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.010135174,10000.0,0.0
5837,2022-09-23 05:00:00,0.0,82460.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.012696743,10000.0,0.0
5838,2022-09-23 06:00:00,0.0,82430.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.026349545,10000.0,0.0
5839,2022-09-23 07:00:00,0.0,82400.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.017982006,10000.0,0.0
5840,2022-09-23 08:00:00,0.0,82430.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.016073704,10000.0,0.0625
5841,2022-09-23 09:00:00,0.0,82450.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.032361984,10000.0,0.0
5842,2022-09-23 10:00:00,0.0,82450.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.08980417,10000.0,0.0
5843,2022-09-23 11:00:00,0.0,82360.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.09984255,10000.0,0.0
5844,2022-09-23 12:00:00,0.0,82360.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.07466984,10000.0,0.0
5845,2022-09-23 13:00:00,0.0,82380.0,39.743724,-105.177989,0.0,1756.7634,0.0,4.7,10000.0,-0.10582495,10000.0,0.0
5846,2022-09-23 14:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,186.0,10000.0,-0.055993557,10000.0,0.0
5847,2022-09-23 15:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,394.6,10000.0,-0.046619415,10000.0,0.0
5848,2022-09-23 16:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,584.7,10000.0,-0.035206556,10000.0,0.0
5849,2022-09-23 17:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,728.3,10000.0,-0.070319176,10000.0,0.0
5850,2022-09-23 18:00:00,0.0,82460.0,39.743724,-105.177989,0.0,1756.7634,0.0,824.0,10000.0,-0.058238268,10000.0,0.0
5851,2022-09-23 19:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,844.0,10000.0,-0.0068991184,10000.0,0.0
5852,2022-09-23 20:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,801.7,10000.0,-0.04732132,10000.0,0.0
5853,2022-09-23 21:00:00,0.0,82430.0,39.743724,-105.177989,0.0,1756.7634,0.0,697.2,10000.0,-0.02088356,10000.0,0.0
5854,2022-09-23 22:00:00,0.0,82360.0,39.743724,-105.177989,0.0,1756.7634,0.0,534.6,10000.0,0.020881653,10000.0,0.0
5855,2022-09-23 23:00:00,0.0,82360.0,39.743724,-105.177989,0.0,1756.7634,0.0,336.6,10000.0,-0.027406216,10000.0,0.0
5856,2022-09-23 00:00:00,0.0,82630.0,39.912799,-105.188587,0.0,1729.9197,0.0,93.0,10000.0,-0.015386581,10000.0,0.0625
5857,2022-09-23 01:00:00,0.0,82670.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0144786835,10000.0,0.0
5858,2022-09-23 02:00:00,0.0,82740.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.015380383,10000.0,0.0
5859,2022-09-23 03:00:00,0.0,82740.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.01797676,10000.0,0.0
5860,2022-09-23 04:00:00,0.0,82740.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.010135174,10000.0,0.0
5861,2022-09-23 05:00:00,0.0,82750.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.012696743,10000.0,0.0
5862,2022-09-23 06:00:00,0.0,82690.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.026349545,10000.0,0.0
5863,2022-09-23 07:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.017982006,10000.0,0.0
5864,2022-09-23 08:00:00,0.0,82730.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.108926296,10000.0,0.0
5865,2022-09-23 09:00:00,0.0,82750.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.094861984,10000.0,0.0
5866,2022-09-23 10:00:00,0.0,82670.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.027304173,10000.0,0.0
5867,2022-09-23 11:00:00,0.0,82610.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.09984255,10000.0,0.0
5868,2022-09-23 12:00:00,0.0,82590.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.07466984,10000.0,0.0
5869,2022-09-23 13:00:00,0.0,82600.0,39.912799,-105.188587,0.0,1729.9197,0.0,4.7,10000.0,-0.043324947,10000.0,0.0
5870,2022-09-23 14:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,187.3,10000.0,0.006506443,10000.0,0.0
5871,2022-09-23 15:00:00,0.0,82680.0,39.912799,-105.188587,0.0,1729.9197,0.0,398.4,10000.0,-0.109119415,10000.0,0.0
5872,2022-09-23 16:00:00,0.0,82680.0,39.912799,-105.188587,0.0,1729.9197,0.0,587.9,10000.0,-0.16020656,10000.0,0.0
5873,2022-09-23 17:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,732.9,10000.0,-0.19531918,10000.0,0.0
5874,2022-09-23 18:00:00,0.0,82670.0,39.912799,-105.188587,0.0,1729.9197,0.0,822.0,10000.0,-0.24573827,10000.0,0.0
5875,2022-09-23 19:00:00,0.0,82710.0,39.912799,-105.188587,0.0,1729.9197,0.0,841.0,10000.0,-0.06939912,10000.0,0.0
5876,2022-09-23 20:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,800.4,10000.0,-0.10982132,10000.0,0.0
5877,2022-09-23 21:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,700.4,10000.0,-0.08338356,10000.0,0.0
5878,2022-09-23 22:00:00,0.0,82640.0,39.912799,-105.188587,0.0,1729.9197,0.0,538.4,10000.0,-0.10411835,10000.0,0.0
5879,2022-09-23 23:00:00,0.0,82680.0,39.912799,-105.188587,0.0,1729.9197,0.0,342.5,10000.0,-0.089906216,10000.0,0.0
5880,2022-09-23 00:00:00,0.0,84050.0,40.070016,-105.220238,0.0,1596.5759,0.0,36.6,10000.0,-0.015386581,10000.0,0.0
5881,2022-09-23 01:00:00,0.0,84040.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0144786835,10000.0,0.0
5882,2022-09-23 02:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.015380383,10000.0,0.0
5883,2022-09-23 03:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.01797676,10000.0,0.0
5884,2022-09-23 04:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.010135174,10000.0,0.0
5885,2022-09-23 05:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.012696743,10000.0,0.0
5886,2022-09-23 06:00:00,0.0,84030.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.026349545,10000.0,0.0
5887,2022-09-23 07:00:00,0.0,84040.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.017982006,10000.0,0.0
5888,2022-09-23 08:00:00,0.0,84030.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.016073704,10000.0,0.0
5889,2022-09-23 09:00:00,0.0,84020.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.032361984,10000.0,0.0
5890,2022-09-23 10:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.027304173,10000.0,0.0
5891,2022-09-23 11:00:00,0.0,83860.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.03734255,10000.0,0.0
5892,2022-09-23 12:00:00,0.0,83880.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.012169838,10000.0,0.0
5893,2022-09-23 13:00:00,0.0,83920.0,40.070016,-105.220238,0.0,1596.5759,0.0,4.2,10000.0,0.019175053,10000.0,0.0
5894,2022-09-23 14:00:00,0.0,83990.0,40.070016,-105.220238,0.0,1596.5759,0.0,184.9,10000.0,0.006506443,10000.0,0.0
5895,2022-09-23 15:00:00,0.0,83930.0,40.070016,-105.220238,0.0,1596.5759,0.0,394.8,10000.0,0.015880585,10000.0,0.0
5896,2022-09-23 16:00:00,0.0,83900.0,40.070016,-105.220238,0.0,1596.5759,0.0,588.4,10000.0,-0.035206556,10000.0,0.0
5897,2022-09-23 17:00:00,0.0,84000.0,40.070016,-105.220238,0.0,1596.5759,0.0,725.3,10000.0,-0.007819176,10000.0,0.0
5898,2022-09-23 18:00:00,0.0,83870.0,40.070016,-105.220238,0.0,1596.5759,0.0,818.0,10000.0,0.004261732,10000.0,0.0
5899,2022-09-23 19:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,838.0,10000.0,-0.0068991184,10000.0,0.0
5900,2022-09-23 20:00:00,0.0,83910.0,40.070016,-105.220238,0.0,1596.5759,0.0,795.9,10000.0,-0.04732132,10000.0,0.0
5901,2022-09-23 21:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,695.0,10000.0,-0.02088356,10000.0,0.0
5902,2022-09-23 22:00:00,0.0,83890.0,40.070016,-105.220238,0.0,1596.5759,0.0,532.5,10000.0,-0.041618347,10000.0,0.0
5903,2022-09-23 23:00:00,0.0,83900.0,40.070016,-105.220238,0.0,1596.5759,0.0,340.4,10000.0,-0.027406216,10000.0,0.0
5904,2022-09-23 00:00:00,0.0,74520.0,39.792519,-105.49127,0.0,2602.6072,0.0,137.4,10000.0,-0.015386581,10000.0,0.0625
5905,2022-09-23 01:00:00,0.0,74530.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.0144786835,10000.0,0.125
5906,2022-09-23 02:00:00,0.0,74580.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.015380383,10000.0,0.125
5907,2022-09-23 03:00:00,0.0,74570.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.01797676,10000.0,0.0625
5908,2022-09-23 04:00:00,0.0,74580.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.010135174,10000.0,0.0
5909,2022-09-23 05:00:00,0.0,74560.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.012696743,10000.0,0.0
5910,2022-09-23 06:00:00,0.0,74550.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.026349545,10000.0,0.0
5911,2022-09-23 07:00:00,0.0,74550.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.044517994,10000.0,0.0
5912,2022-09-23 08:00:00,0.0,74560.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.046426296,10000.0,0.0
5913,2022-09-23 09:00:00,0.0,74490.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.032361984,10000.0,0.0
5914,2022-09-23 10:00:00,0.0,74430.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08980417,10000.0,0.0
5915,2022-09-23 11:00:00,0.0,74450.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.03734255,10000.0,0.0
5916,2022-09-23 12:00:00,0.0,74430.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.07466984,10000.0,0.0
5917,2022-09-23 13:00:00,0.0,74480.0,39.792519,-105.49127,0.0,2602.6072,0.0,2.7,10000.0,-0.043324947,10000.0,0.0
5918,2022-09-23 14:00:00,0.0,74530.0,39.792519,-105.49127,0.0,2602.6072,0.0,190.8,10000.0,0.006506443,10000.0,0.0
5919,2022-09-23 15:00:00,0.0,74550.0,39.792519,-105.49127,0.0,2602.6072,0.0,403.2,10000.0,0.015880585,10000.0,0.0
5920,2022-09-23 16:00:00,0.0,74550.0,39.792519,-105.49127,0.0,2602.6072,0.0,598.0,10000.0,0.027293444,10000.0,0.0
5921,2022-09-23 17:00:00,0.0,74590.0,39.792519,-105.49127,0.0,2602.6072,0.0,746.6,10000.0,-0.007819176,10000.0,0.0
5922,2022-09-23 18:00:00,0.0,74620.0,39.792519,-105.49127,0.0,2602.6072,0.0,832.0,10000.0,-0.058238268,10000.0,0.0
5923,2022-09-23 19:00:00,0.0,74670.0,39.792519,-105.49127,0.0,2602.6072,0.0,855.0,10000.0,-0.06939912,10000.0,0.0
5924,2022-09-23 20:00:00,0.0,74610.0,39.792519,-105.49127,0.0,2602.6072,0.0,816.6,10000.0,-0.10982132,10000.0,0.0
5925,2022-09-23 21:00:00,0.0,74650.0,39.792519,-105.49127,0.0,2602.6072,0.0,711.0,10000.0,-0.08338356,10000.0,0.0
5926,2022-09-23 22:00:00,0.0,74610.0,39.792519,-105.49127,0.0,2602.6072,0.0,549.8,10000.0,-0.041618347,10000.0,0.0
5927,2022-09-23 23:00:00,0.0,74630.0,39.792519,-105.49127,0.0,2602.6072,0.0,352.1,10000.0,-0.089906216,10000.0,0.0
5928,2022-09-23 00:00:00,0.0,83180.0,39.534488,-105.070358,0.0,1678.2947,0.0,119.8,10000.0,-0.015386581,10000.0,0.0
5929,2022-09-23 01:00:00,0.0,83160.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.0144786835,10000.0,0.0
5930,2022-09-23 02:00:00,0.0,83200.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.015380383,10000.0,0.0
5931,2022-09-23 03:00:00,0.0,83230.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.01797676,10000.0,0.0
5932,2022-09-23 04:00:00,0.0,83240.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.010135174,10000.0,0.0
5933,2022-09-23 05:00:00,0.0,83270.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.012696743,10000.0,0.0
5934,2022-09-23 06:00:00,0.0,83290.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.026349545,10000.0,0.0
5935,2022-09-23 07:00:00,0.0,83220.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.017982006,10000.0,0.0
5936,2022-09-23 08:00:00,0.0,83190.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.016073704,10000.0,0.0
5937,2022-09-23 09:00:00,0.0,83280.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.032361984,10000.0,0.0
5938,2022-09-23 10:00:00,0.0,83210.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.027304173,10000.0,0.0
5939,2022-09-23 11:00:00,0.0,83140.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.03734255,10000.0,0.0
5940,2022-09-23 12:00:00,0.0,83170.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.012169838,10000.0,0.0
5941,2022-09-23 13:00:00,0.0,83140.0,39.534488,-105.070358,0.0,1678.2947,0.0,5.4,10000.0,-0.043324947,10000.0,0.0
5942,2022-09-23 14:00:00,0.0,83240.0,39.534488,-105.070358,0.0,1678.2947,0.0,186.3,10000.0,-0.055993557,10000.0,0.0
5943,2022-09-23 15:00:00,0.0,83200.0,39.534488,-105.070358,0.0,1678.2947,0.0,396.3,10000.0,-0.046619415,10000.0,0.0
5944,2022-09-23 16:00:00,0.0,83220.0,39.534488,-105.070358,0.0,1678.2947,0.0,487.5,10000.0,0.027293444,10000.0,0.0
5945,2022-09-23 17:00:00,0.0,83230.0,39.534488,-105.070358,0.0,1678.2947,0.0,680.2,10000.0,-0.007819176,10000.0,0.0
5946,2022-09-23 18:00:00,0.0,83190.0,39.534488,-105.070358,0.0,1678.2947,0.0,813.0,10000.0,0.004261732,10000.0,0.0
5947,2022-09-23 19:00:00,0.0,83150.0,39.534488,-105.070358,0.0,1678.2947,0.0,839.0,10000.0,-0.0068991184,10000.0,0.0
5948,2022-09-23 20:00:00,0.0,83130.0,39.534488,-105.070358,0.0,1678.2947,0.0,796.0,10000.0,0.01517868,10000.0,0.0
5949,2022-09-23 21:00:00,0.0,83110.0,39.534488,-105.070358,0.0,1678.2947,0.0,690.0,10000.0,-0.02088356,10000.0,0.0
5950,2022-09-23 22:00:00,0.0,83080.0,39.534488,-105.070358,0.0,1678.2947,0.0,531.6,10000.0,0.020881653,10000.0,0.0
5951,2022-09-23 23:00:00,0.0,83080.0,39.534488,-105.070358,0.0,1678.2947,0.0,336.6,10000.0,-0.027406216,10000.0,0.0625
5952,2022-09-23 00:00:00,0.0,84100.0,39.77949,-105.00518,0.0,1582.5134,0.0,98.0,10000.0,-0.015386581,10000.0,0.0
5953,2022-09-23 01:00:00,0.0,84140.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.0144786835,10000.0,0.0
5954,2022-09-23 02:00:00,0.0,84180.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.015380383,10000.0,0.0
5955,2022-09-23 03:00:00,0.0,84200.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.01797676,10000.0,0.0
5956,2022-09-23 04:00:00,0.0,84220.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.010135174,10000.0,0.0
5957,2022-09-23 05:00:00,0.0,84200.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.012696743,10000.0,0.0
5958,2022-09-23 06:00:00,0.0,84170.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.026349545,10000.0,0.0
5959,2022-09-23 07:00:00,0.0,84140.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.044517994,10000.0,0.0
5960,2022-09-23 08:00:00,0.0,84190.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.016073704,10000.0,0.0
5961,2022-09-23 09:00:00,0.0,84150.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.032361984,10000.0,0.0
5962,2022-09-23 10:00:00,0.0,84110.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.027304173,10000.0,0.0
5963,2022-09-23 11:00:00,0.0,84060.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.03734255,10000.0,0.0
5964,2022-09-23 12:00:00,0.0,84090.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.012169838,10000.0,0.0
5965,2022-09-23 13:00:00,0.0,84060.0,39.77949,-105.00518,0.0,1582.5134,0.0,5.8,10000.0,0.019175053,10000.0,0.0
5966,2022-09-23 14:00:00,0.0,84120.0,39.77949,-105.00518,0.0,1582.5134,0.0,185.0,10000.0,0.006506443,10000.0,0.0
5967,2022-09-23 15:00:00,0.0,84140.0,39.77949,-105.00518,0.0,1582.5134,0.0,393.2,10000.0,0.015880585,10000.0,0.0
5968,2022-09-23 16:00:00,0.0,84130.0,39.77949,-105.00518,0.0,1582.5134,0.0,579.9,10000.0,-0.035206556,10000.0,0.0
5969,2022-09-23 17:00:00,0.0,84160.0,39.77949,-105.00518,0.0,1582.5134,0.0,726.8,10000.0,-0.007819176,10000.0,0.0
5970,2022-09-23 18:00:00,0.0,84180.0,39.77949,-105.00518,0.0,1582.5134,0.0,820.0,10000.0,0.004261732,10000.0,0.0
5971,2022-09-23 19:00:00,0.0,84160.0,39.77949,-105.00518,0.0,1582.5134,0.0,840.0,10000.0,-0.0068991184,10000.0,0.0
5972,2022-09-23 20:00:00,0.0,84140.0,39.77949,-105.00518,0.0,1582.5134,0.0,800.2,10000.0,-0.04732132,10000.0,0.0
5973,2022-09-23 21:00:00,0.0,84100.0,39.77949,-105.00518,0.0,1582.5134,0.0,697.9,10000.0,-0.02088356,10000.0,0.0
5974,2022-09-23 22:00:00,0.0,84020.0,39.77949,-105.00518,0.0,1582.5134,0.0,530.6,10000.0,0.020881653,10000.0,0.0
5975,2022-09-23 23:00:00,0.0,84030.0,39.77949,-105.00518,0.0,1582.5134,0.0,333.7,10000.0,-0.027406216,10000.0,0.0
5976,2022-09-23 00:00:00,0.0,83890.0,39.751184,-104.987625,0.0,1602.0759,0.0,93.6,10000.0,-0.015386581,10000.0,0.0
5977,2022-09-23 01:00:00,0.0,83950.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.0144786835,10000.0,0.0
5978,2022-09-23 02:00:00,0.0,83970.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.015380383,10000.0,0.0
5979,2022-09-23 03:00:00,0.0,84010.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.01797676,10000.0,0.0
5980,2022-09-23 04:00:00,0.0,84030.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.010135174,10000.0,0.0
5981,2022-09-23 05:00:00,0.0,84010.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.012696743,10000.0,0.0
5982,2022-09-23 06:00:00,0.0,83980.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.026349545,10000.0,0.0
5983,2022-09-23 07:00:00,0.0,83960.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.017982006,10000.0,0.0
5984,2022-09-23 08:00:00,0.0,83980.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.016073704,10000.0,0.0
5985,2022-09-23 09:00:00,0.0,83960.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.030138016,10000.0,0.0
5986,2022-09-23 10:00:00,0.0,83910.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.027304173,10000.0,0.0
5987,2022-09-23 11:00:00,0.0,83870.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.03734255,10000.0,0.0
5988,2022-09-23 12:00:00,0.0,83880.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.012169838,10000.0,0.0
5989,2022-09-23 13:00:00,0.0,83880.0,39.751184,-104.987625,0.0,1602.0759,0.0,5.8,10000.0,0.019175053,10000.0,0.0
5990,2022-09-23 14:00:00,0.0,83930.0,39.751184,-104.987625,0.0,1602.0759,0.0,185.7,10000.0,0.006506443,10000.0,0.0
5991,2022-09-23 15:00:00,0.0,83960.0,39.751184,-104.987625,0.0,1602.0759,0.0,392.6,10000.0,0.015880585,10000.0,0.0
5992,2022-09-23 16:00:00,0.0,83940.0,39.751184,-104.987625,0.0,1602.0759,0.0,554.9,10000.0,0.027293444,10000.0,0.0
5993,2022-09-23 17:00:00,0.0,83990.0,39.751184,-104.987625,0.0,1602.0759,0.0,724.6,10000.0,-0.007819176,10000.0,0.0
5994,2022-09-23 18:00:00,0.0,83980.0,39.751184,-104.987625,0.0,1602.0759,0.0,820.0,10000.0,0.004261732,10000.0,0.0
5995,2022-09-23 19:00:00,0.0,83970.0,39.751184,-104.987625,0.0,1602.0759,0.0,839.0,10000.0,-0.0068991184,10000.0,0.0
5996,2022-09-23 20:00:00,0.0,83940.0,39.751184,-104.987625,0.0,1602.0759,0.0,800.4,10000.0,0.01517868,10000.0,0.0
