,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
5926,2021-06-23 22:00:00,0.0,74640.0,39.792519,-105.49127,0.0,2602.6072,0.0,543.0,10000.0,-0.14893031,10000.0,0.0
5927,2021-06-23 23:00:00,0.0,74580.0,39.792519,-105.49127,0.0,2602.6072,0.0,588.3,10000.0,-0.18151581,10000.0,0.0
5928,2021-06-23 00:00:00,0.0,82730.0,39.534488,-105.070358,0.0,1678.2947,0.0,356.8,10000.0,-0.022824287,10000.0,0.0
5929,2021-06-23 01:00:00,0.0,82730.0,39.534488,-105.070358,0.0,1678.2947,0.0,43.2,10000.0,-0.018393517,10000.0,0.0
5930,2021-06-23 02:00:00,0.0,82730.0,39.534488,-105.070358,0.0,1678.2947,0.0,37.2,10000.0,-0.015123844,10000.0,0.0
5931,2021-06-23 03:00:00,0.0,82760.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.014017582,10000.0,0.0
5932,2021-06-23 04:00:00,0.0,82790.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.021639347,10000.0,0.0
5933,2021-06-23 05:00:00,0.0,82830.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.031037807,10000.0,0.0
5934,2021-06-23 06:00:00,0.0,82810.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0029411316,10000.0,0.0
5935,2021-06-23 07:00:00,0.0,82750.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.035675526,10000.0,0.0
5936,2021-06-23 08:00:00,0.0,82740.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.013962269,10000.0,0.0
5937,2021-06-23 09:00:00,0.0,82800.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.031174183,10000.0,0.0
5938,2021-06-23 10:00:00,0.0,82820.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.010200024,10000.0,0.0
5939,2021-06-23 11:00:00,0.0,82860.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.030300617,10000.0,0.0
5940,2021-06-23 12:00:00,0.0,82910.0,39.534488,-105.070358,0.0,1678.2947,0.0,41.1,10000.0,-0.03345251,10000.0,0.0
5941,2021-06-23 13:00:00,0.0,82940.0,39.534488,-105.070358,0.0,1678.2947,0.0,221.8,10000.0,0.019349098,10000.0,0.0
5942,2021-06-23 14:00:00,0.0,82950.0,39.534488,-105.070358,0.0,1678.2947,0.0,426.2,10000.0,-0.038272858,10000.0,0.0
5943,2021-06-23 15:00:00,0.0,82960.0,39.534488,-105.070358,0.0,1678.2947,0.0,361.7,10000.0,-0.015911818,10000.0,0.0
5944,2021-06-23 16:00:00,0.0,82970.0,39.534488,-105.070358,0.0,1678.2947,0.0,790.0,10000.0,0.019739628,10000.0,0.0
5945,2021-06-23 17:00:00,0.0,82920.0,39.534488,-105.070358,0.0,1678.2947,0.0,825.0,10000.0,-0.022593021,10000.0,0.0625
5946,2021-06-23 18:00:00,0.0,82890.0,39.534488,-105.070358,0.0,1678.2947,0.0,1005.0,10000.0,-0.008718014,10000.0,0.0
5947,2021-06-23 19:00:00,0.0,82900.0,39.534488,-105.070358,0.0,1678.2947,0.0,373.0,10000.0,-0.014827251,10000.0,0.0
5948,2021-06-23 20:00:00,0.0,82870.0,39.534488,-105.070358,0.0,1678.2947,0.0,227.0,10000.0,-0.0052227974,10000.0,0.0
5949,2021-06-23 21:00:00,0.0,82890.0,39.534488,-105.070358,0.0,1678.2947,0.0,920.0,10000.0,0.020838737,10000.0,0.0
5950,2021-06-23 22:00:00,0.0,82850.0,39.534488,-105.070358,0.0,1678.2947,0.0,768.0,10000.0,-0.023930311,10000.0,0.0
5951,2021-06-23 23:00:00,0.0,82800.0,39.534488,-105.070358,0.0,1678.2947,0.0,591.8,10000.0,0.005984187,10000.0,0.0
5952,2021-06-23 00:00:00,0.0,83620.0,39.77949,-105.00518,0.0,1582.5134,0.0,403.5,10000.0,-0.022824287,10000.0,0.0
5953,2021-06-23 01:00:00,0.0,83590.0,39.77949,-105.00518,0.0,1582.5134,0.0,212.4,10000.0,-0.018393517,10000.0,0.0
5954,2021-06-23 02:00:00,0.0,83620.0,39.77949,-105.00518,0.0,1582.5134,0.0,31.5,10000.0,-0.015123844,10000.0,0.0
5955,2021-06-23 03:00:00,0.0,83630.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.014017582,10000.0,0.0
5956,2021-06-23 04:00:00,0.0,83680.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.021639347,10000.0,0.0
5957,2021-06-23 05:00:00,0.0,83670.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.031037807,10000.0,0.0
5958,2021-06-23 06:00:00,0.0,83660.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0029411316,10000.0,0.0
5959,2021-06-23 07:00:00,0.0,83650.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.035675526,10000.0,0.0
5960,2021-06-23 08:00:00,0.0,83670.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.013962269,10000.0,0.0
5961,2021-06-23 09:00:00,0.0,83720.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.031174183,10000.0,0.0
5962,2021-06-23 10:00:00,0.0,83730.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.010200024,10000.0,0.0
5963,2021-06-23 11:00:00,0.0,83750.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.030300617,10000.0,0.0
5964,2021-06-23 12:00:00,0.0,83790.0,39.77949,-105.00518,0.0,1582.5134,0.0,42.9,10000.0,-0.03345251,10000.0,0.0
5965,2021-06-23 13:00:00,0.0,83810.0,39.77949,-105.00518,0.0,1582.5134,0.0,222.1,10000.0,0.019349098,10000.0,0.0
5966,2021-06-23 14:00:00,0.0,83830.0,39.77949,-105.00518,0.0,1582.5134,0.0,425.8,10000.0,-0.038272858,10000.0,0.0
5967,2021-06-23 15:00:00,0.0,83850.0,39.77949,-105.00518,0.0,1582.5134,0.0,492.3,10000.0,-0.015911818,10000.0,0.0
5968,2021-06-23 16:00:00,0.0,83840.0,39.77949,-105.00518,0.0,1582.5134,0.0,756.0,10000.0,0.019739628,10000.0,0.0
5969,2021-06-23 17:00:00,0.0,83800.0,39.77949,-105.00518,0.0,1582.5134,0.0,922.0,10000.0,-0.022593021,10000.0,0.0
5970,2021-06-23 18:00:00,0.0,83800.0,39.77949,-105.00518,0.0,1582.5134,0.0,1012.0,10000.0,-0.008718014,10000.0,0.0
5971,2021-06-23 19:00:00,0.0,83780.0,39.77949,-105.00518,0.0,1582.5134,0.0,814.0,10000.0,-0.014827251,10000.0,0.0
5972,2021-06-23 20:00:00,0.0,83750.0,39.77949,-105.00518,0.0,1582.5134,0.0,664.0,10000.0,-0.0052227974,10000.0,0.0
5973,2021-06-23 21:00:00,0.0,83770.0,39.77949,-105.00518,0.0,1582.5134,0.0,521.0,10000.0,0.020838737,10000.0,0.0
5974,2021-06-23 22:00:00,0.0,83750.0,39.77949,-105.00518,0.0,1582.5134,0.0,773.0,10000.0,-0.023930311,10000.0,0.0
5975,2021-06-23 23:00:00,0.0,83690.0,39.77949,-105.00518,0.0,1582.5134,0.0,101.9,10000.0,0.005984187,10000.0,0.0
5976,2021-06-23 00:00:00,0.0,83430.0,39.751184,-104.987625,0.0,1602.0759,0.0,388.7,10000.0,-0.022824287,10000.0,0.0
5977,2021-06-23 01:00:00,0.0,83410.0,39.751184,-104.987625,0.0,1602.0759,0.0,212.1,10000.0,-0.018393517,10000.0,0.0
5978,2021-06-23 02:00:00,0.0,83430.0,39.751184,-104.987625,0.0,1602.0759,0.0,32.1,10000.0,-0.015123844,10000.0,0.0
5979,2021-06-23 03:00:00,0.0,83450.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.014017582,10000.0,0.0
5980,2021-06-23 04:00:00,0.0,83500.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.021639347,10000.0,0.0
5981,2021-06-23 05:00:00,0.0,83480.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.031037807,10000.0,0.0
5982,2021-06-23 06:00:00,0.0,83480.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0029411316,10000.0,0.0
5983,2021-06-23 07:00:00,0.0,83470.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.026824474,10000.0,0.0
5984,2021-06-23 08:00:00,0.0,83480.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.013962269,10000.0,0.0
5985,2021-06-23 09:00:00,0.0,83540.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.031174183,10000.0,0.0
5986,2021-06-23 10:00:00,0.0,83540.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.010200024,10000.0,0.0
5987,2021-06-23 11:00:00,0.0,83580.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.030300617,10000.0,0.0
5988,2021-06-23 12:00:00,0.0,83610.0,39.751184,-104.987625,0.0,1602.0759,0.0,42.9,10000.0,-0.03345251,10000.0,0.0
5989,2021-06-23 13:00:00,0.0,83630.0,39.751184,-104.987625,0.0,1602.0759,0.0,220.5,10000.0,0.019349098,10000.0,0.0
5990,2021-06-23 14:00:00,0.0,83660.0,39.751184,-104.987625,0.0,1602.0759,0.0,425.4,10000.0,-0.038272858,10000.0,0.0
5991,2021-06-23 15:00:00,0.0,83670.0,39.751184,-104.987625,0.0,1602.0759,0.0,460.7,10000.0,-0.015911818,10000.0,0.0
5992,2021-06-23 16:00:00,0.0,83650.0,39.751184,-104.987625,0.0,1602.0759,0.0,774.0,10000.0,0.019739628,10000.0,0.0
5993,2021-06-23 17:00:00,0.0,83620.0,39.751184,-104.987625,0.0,1602.0759,0.0,915.0,10000.0,-0.022593021,10000.0,0.0
5994,2021-06-23 18:00:00,0.0,83620.0,39.751184,-104.987625,0.0,1602.0759,0.0,1012.0,10000.0,-0.008718014,10000.0,0.0
5995,2021-06-23 19:00:00,0.0,83590.0,39.751184,-104.987625,0.0,1602.0759,0.0,737.0,10000.0,-0.014827251,10000.0,0.0
5996,2021-06-23 20:00:00,0.0,83560.0,39.751184,-104.987625,0.0,1602.0759,0.0,132.0,10000.0,-0.0052227974,10000.0,0.0
5997,2021-06-23 21:00:00,0.0,83590.0,39.751184,-104.987625,0.0,1602.0759,0.0,358.0,10000.0,-0.041661263,10000.0,0.0
5998,2021-06-23 22:00:00,0.0,83570.0,39.751184,-104.987625,0.0,1602.0759,0.0,733.0,10000.0,-0.023930311,10000.0,0.0
5999,2021-06-23 23:00:00,0.0,83510.0,39.751184,-104.987625,0.0,1602.0759,0.0,62.1,10000.0,0.005984187,10000.0,0.0
6000,2021-06-23 00:00:00,0.0,81850.0,39.638522,-104.569335,0.0,1773.7322,0.0,256.8,10000.0,-0.022824287,10000.0,0.0
6001,2021-06-23 01:00:00,0.0,81850.0,39.638522,-104.569335,0.0,1773.7322,0.0,207.7,10000.0,-0.018393517,10000.0,0.0
6002,2021-06-23 02:00:00,0.0,81850.0,39.638522,-104.569335,0.0,1773.7322,0.0,34.9,10000.0,-0.015123844,10000.0,0.0
6003,2021-06-23 03:00:00,0.0,81880.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.014017582,10000.0,0.0
6004,2021-06-23 04:00:00,0.0,81910.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.021639347,10000.0,0.0
6005,2021-06-23 05:00:00,0.0,81880.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.031037807,10000.0,0.0
6006,2021-06-23 06:00:00,0.0,81900.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0029411316,10000.0,0.0
6007,2021-06-23 07:00:00,0.0,81860.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.035675526,10000.0,0.0
6008,2021-06-23 08:00:00,0.0,81860.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.04853773,10000.0,0.0
6009,2021-06-23 09:00:00,0.0,81870.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.031174183,10000.0,0.0
6010,2021-06-23 10:00:00,0.0,81920.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.010200024,10000.0,0.0
6011,2021-06-23 11:00:00,0.0,81910.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.030300617,10000.0,0.0
6012,2021-06-23 12:00:00,0.0,81960.0,39.638522,-104.569335,0.0,1773.7322,0.0,44.1,10000.0,-0.03345251,10000.0,0.0
6013,2021-06-23 13:00:00,0.0,81980.0,39.638522,-104.569335,0.0,1773.7322,0.0,195.3,10000.0,-0.0431509,10000.0,0.0
6014,2021-06-23 14:00:00,0.0,82030.0,39.638522,-104.569335,0.0,1773.7322,0.0,429.1,10000.0,-0.038272858,10000.0,0.0
6015,2021-06-23 15:00:00,0.0,82050.0,39.638522,-104.569335,0.0,1773.7322,0.0,630.5,10000.0,-0.015911818,10000.0,0.0
6016,2021-06-23 16:00:00,0.0,82030.0,39.638522,-104.569335,0.0,1773.7322,0.0,800.0,10000.0,-0.042760372,10000.0,0.0
6017,2021-06-23 17:00:00,0.0,82040.0,39.638522,-104.569335,0.0,1773.7322,0.0,933.0,10000.0,-0.022593021,10000.0,0.0
6018,2021-06-23 18:00:00,0.0,82030.0,39.638522,-104.569335,0.0,1773.7322,0.0,1017.0,10000.0,-0.008718014,10000.0,0.0
6019,2021-06-23 19:00:00,0.0,82010.0,39.638522,-104.569335,0.0,1773.7322,0.0,1006.0,10000.0,-0.014827251,10000.0,0.0
6020,2021-06-23 20:00:00,0.0,81990.0,39.638522,-104.569335,0.0,1773.7322,0.0,113.0,10000.0,-0.0677228,10000.0,0.0
6021,2021-06-23 21:00:00,0.0,81990.0,39.638522,-104.569335,0.0,1773.7322,0.0,110.0,10000.0,0.020838737,10000.0,0.0
6022,2021-06-23 22:00:00,0.0,81920.0,39.638522,-104.569335,0.0,1773.7322,0.0,254.0,10000.0,-0.023930311,10000.0,0.0
6023,2021-06-23 23:00:00,0.0,81910.0,39.638522,-104.569335,0.0,1773.7322,0.0,494.3,10000.0,0.005984187,10000.0,0.0
6024,2021-06-23 00:00:00,0.0,82050.0,39.567887,-104.957193,0.0,1749.5134,0.0,84.1,10000.0,-0.022824287,10000.0,0.0625
6025,2021-06-23 01:00:00,0.0,82060.0,39.567887,-104.957193,0.0,1749.5134,0.0,78.4,10000.0,-0.018393517,10000.0,0.0
6026,2021-06-23 02:00:00,0.0,82070.0,39.567887,-104.957193,0.0,1749.5134,0.0,27.0,10000.0,-0.015123844,10000.0,0.0
6027,2021-06-23 03:00:00,0.0,82110.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.014017582,10000.0,0.0
6028,2021-06-23 04:00:00,0.0,82110.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.021639347,10000.0,0.0
6029,2021-06-23 05:00:00,0.0,82140.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.031037807,10000.0,0.0
6030,2021-06-23 06:00:00,0.0,82140.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.06544113,10000.0,0.0
6031,2021-06-23 07:00:00,0.0,82090.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.035675526,10000.0,0.0
6032,2021-06-23 08:00:00,0.0,82090.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.04853773,10000.0,0.0
6033,2021-06-23 09:00:00,0.0,82130.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.031174183,10000.0,0.0
6034,2021-06-23 10:00:00,0.0,82160.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.010200024,10000.0,0.0
6035,2021-06-23 11:00:00,0.0,82180.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.030300617,10000.0,0.0
6036,2021-06-23 12:00:00,0.0,82220.0,39.567887,-104.957193,0.0,1749.5134,0.0,42.5,10000.0,-0.03345251,10000.0,0.0
6037,2021-06-23 13:00:00,0.0,82270.0,39.567887,-104.957193,0.0,1749.5134,0.0,222.5,10000.0,-0.0431509,10000.0,0.0
6038,2021-06-23 14:00:00,0.0,82270.0,39.567887,-104.957193,0.0,1749.5134,0.0,429.7,10000.0,-0.038272858,10000.0,0.0
6039,2021-06-23 15:00:00,0.0,82300.0,39.567887,-104.957193,0.0,1749.5134,0.0,466.0,10000.0,-0.015911818,10000.0,0.0
6040,2021-06-23 16:00:00,0.0,82300.0,39.567887,-104.957193,0.0,1749.5134,0.0,776.0,10000.0,0.019739628,10000.0,0.0
6041,2021-06-23 17:00:00,0.0,82260.0,39.567887,-104.957193,0.0,1749.5134,0.0,926.0,10000.0,-0.022593021,10000.0,0.0
6042,2021-06-23 18:00:00,0.0,82240.0,39.567887,-104.957193,0.0,1749.5134,0.0,982.0,10000.0,-0.008718014,10000.0,0.0
6043,2021-06-23 19:00:00,0.0,82230.0,39.567887,-104.957193,0.0,1749.5134,0.0,315.0,10000.0,-0.014827251,10000.0,0.0
6044,2021-06-23 20:00:00,0.0,82230.0,39.567887,-104.957193,0.0,1749.5134,0.0,336.0,10000.0,-0.0052227974,10000.0,0.0
6045,2021-06-23 21:00:00,0.0,82230.0,39.567887,-104.957193,0.0,1749.5134,0.0,918.0,10000.0,-0.041661263,10000.0,0.0
6046,2021-06-23 22:00:00,0.0,82170.0,39.567887,-104.957193,0.0,1749.5134,0.0,781.0,10000.0,-0.023930311,10000.0,0.0
6047,2021-06-23 23:00:00,0.0,82150.0,39.567887,-104.957193,0.0,1749.5134,0.0,310.7,10000.0,0.005984187,10000.0,0.0
6048,2021-06-23 00:00:00,0.0,83770.0,39.838119,-104.94984,0.0,1566.7634,0.0,296.8,10000.0,-0.022824287,10000.0,0.0
6049,2021-06-23 01:00:00,0.0,83740.0,39.838119,-104.94984,0.0,1566.7634,0.0,123.4,10000.0,-0.018393517,10000.0,0.0
6050,2021-06-23 02:00:00,0.0,83770.0,39.838119,-104.94984,0.0,1566.7634,0.0,38.9,10000.0,-0.015123844,10000.0,0.0
6051,2021-06-23 03:00:00,0.0,83770.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.014017582,10000.0,0.0
6052,2021-06-23 04:00:00,0.0,83820.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.021639347,10000.0,0.0
6053,2021-06-23 05:00:00,0.0,83810.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.031037807,10000.0,0.0
6054,2021-06-23 06:00:00,0.0,83800.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0029411316,10000.0,0.0
6055,2021-06-23 07:00:00,0.0,83790.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.035675526,10000.0,0.0
6056,2021-06-23 08:00:00,0.0,83840.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.013962269,10000.0,0.0
6057,2021-06-23 09:00:00,0.0,83850.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.031174183,10000.0,0.0
6058,2021-06-23 10:00:00,0.0,83880.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.010200024,10000.0,0.0
6059,2021-06-23 11:00:00,0.0,83920.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.030300617,10000.0,0.0
6060,2021-06-23 12:00:00,0.0,83940.0,39.838119,-104.94984,0.0,1566.7634,0.0,43.2,10000.0,-0.03345251,10000.0,0.0
6061,2021-06-23 13:00:00,0.0,83960.0,39.838119,-104.94984,0.0,1566.7634,0.0,222.4,10000.0,0.019349098,10000.0,0.0
6062,2021-06-23 14:00:00,0.0,83970.0,39.838119,-104.94984,0.0,1566.7634,0.0,425.0,10000.0,0.024227142,10000.0,0.0
6063,2021-06-23 15:00:00,0.0,84000.0,39.838119,-104.94984,0.0,1566.7634,0.0,539.5,10000.0,-0.015911818,10000.0,0.0
6064,2021-06-23 16:00:00,0.0,83980.0,39.838119,-104.94984,0.0,1566.7634,0.0,738.0,10000.0,0.019739628,10000.0,0.0
6065,2021-06-23 17:00:00,0.0,83950.0,39.838119,-104.94984,0.0,1566.7634,0.0,920.0,10000.0,-0.022593021,10000.0,0.0
6066,2021-06-23 18:00:00,0.0,83950.0,39.838119,-104.94984,0.0,1566.7634,0.0,1011.0,10000.0,-0.008718014,10000.0,0.0
6067,2021-06-23 19:00:00,0.0,83930.0,39.838119,-104.94984,0.0,1566.7634,0.0,917.0,10000.0,-0.014827251,10000.0,0.0
6068,2021-06-23 20:00:00,0.0,83910.0,39.838119,-104.94984,0.0,1566.7634,0.0,171.0,10000.0,-0.0052227974,10000.0,0.0
6069,2021-06-23 21:00:00,0.0,83930.0,39.838119,-104.94984,0.0,1566.7634,0.0,120.0,10000.0,0.020838737,10000.0,0.0
6070,2021-06-23 22:00:00,0.0,83900.0,39.838119,-104.94984,0.0,1566.7634,0.0,775.0,10000.0,-0.023930311,10000.0,0.0
6071,2021-06-23 23:00:00,0.0,83850.0,39.838119,-104.94984,0.0,1566.7634,0.0,147.2,10000.0,0.005984187,10000.0,0.0
6072,2021-06-24 00:00:00,0.0,77560.0,39.620408,-105.33872,0.0,2259.076,0.0,405.9,10000.0,0.018011332,10000.0,0.125
6073,2021-06-24 01:00:00,0.0,77630.0,39.620408,-105.33872,0.0,2259.076,0.0,178.1,10000.0,0.022138596,10000.0,0.0625
6074,2021-06-24 02:00:00,0.0,77640.0,39.620408,-105.33872,0.0,2259.076,0.0,42.8,10000.0,0.026061773,10000.0,0.0625
6075,2021-06-24 03:00:00,0.0,77660.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.028531551,10000.0,0.0
6076,2021-06-24 04:00:00,0.0,77750.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.040062428,10000.0,0.0
6077,2021-06-24 05:00:00,0.0,77680.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.14049625,10000.0,0.0
6078,2021-06-24 06:00:00,0.0,77720.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.056580544,10000.0,0.0
6079,2021-06-24 07:00:00,0.0,77770.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.013759613,10000.0,0.0625
6080,2021-06-24 08:00:00,0.0,77990.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.0017576218,10000.0,0.0625
6081,2021-06-24 09:00:00,0.0,77890.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.0018057823,10000.0,0.0
6082,2021-06-24 10:00:00,0.0,77820.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.07540369,10000.0,0.0
6083,2021-06-24 11:00:00,0.0,77790.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.008387089,10000.0,0.0
6084,2021-06-24 12:00:00,0.0,77770.0,39.620408,-105.33872,0.0,2259.076,0.0,1.0,10000.0,-0.056107044,10000.0,0.0
6085,2021-06-24 13:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,22.3,10000.0,-0.10468578,10000.0,0.0
6086,2021-06-24 14:00:00,0.0,77710.0,39.620408,-105.33872,0.0,2259.076,0.0,413.2,10000.0,0.028084993,10000.0,0.0625
6087,2021-06-24 15:00:00,0.0,77760.0,39.620408,-105.33872,0.0,2259.076,0.0,600.1,10000.0,0.010921955,10000.0,0.125
6088,2021-06-24 16:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,728.0167,10000.0,0.02513647,10000.0,0.125
6089,2021-06-24 17:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,907.0,10000.0,0.0041098595,10000.0,0.0625
6090,2021-06-24 18:00:00,0.0,77780.0,39.620408,-105.33872,0.0,2259.076,0.0,167.0,10000.0,0.0006713867,10000.0,0.125
6091,2021-06-24 19:00:00,0.0,77740.0,39.620408,-105.33872,0.0,2259.076,0.0,638.0,10000.0,-0.0047032833,10000.0,0.0
6092,2021-06-24 20:00:00,0.0,77680.0,39.620408,-105.33872,0.0,2259.076,0.0,308.0,10000.0,-0.02630353,10000.0,0.0625
6093,2021-06-24 21:00:00,0.0,77640.0,39.620408,-105.33872,0.0,2259.076,0.0,49.0,10000.0,-0.00077295303,10000.0,0.0
6094,2021-06-24 22:00:00,0.0,77750.0,39.620408,-105.33872,0.0,2259.076,0.0,117.9,10000.0,-0.008538961,10000.0,0.0625
6095,2021-06-24 23:00:00,0.0,77720.0,39.620408,-105.33872,0.0,2259.076,0.0,142.7,10000.0,0.029304743,10000.0,0.1875
6096,2021-06-24 00:00:00,0.0,82110.0,39.743724,-105.177989,0.0,1756.7634,0.0,412.7,10000.0,0.018011332,10000.0,0.0
6097,2021-06-24 01:00:00,0.0,82170.0,39.743724,-105.177989,0.0,1756.7634,0.0,217.8,10000.0,0.022138596,10000.0,0.0
6098,2021-06-24 02:00:00,0.0,82190.0,39.743724,-105.177989,0.0,1756.7634,0.0,30.4,10000.0,-0.036438227,10000.0,0.0
6099,2021-06-24 03:00:00,0.0,82220.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.028531551,10000.0,0.0
6100,2021-06-24 04:00:00,0.0,82250.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.022437572,10000.0,0.0
6101,2021-06-24 05:00:00,0.0,82300.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.015496254,10000.0,0.0
6102,2021-06-24 06:00:00,0.0,82330.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0059194565,10000.0,0.0
6103,2021-06-24 07:00:00,0.0,82380.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.013759613,10000.0,0.0
6104,2021-06-24 08:00:00,0.0,82520.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.12324238,10000.0,0.0
6105,2021-06-24 09:00:00,0.0,82560.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.060694218,10000.0,0.0
6106,2021-06-24 10:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.01290369,10000.0,0.0
6107,2021-06-24 11:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.008387089,10000.0,0.0
6108,2021-06-24 12:00:00,0.0,82430.0,39.743724,-105.177989,0.0,1756.7634,0.0,4.4,10000.0,-0.056107044,10000.0,0.0
6109,2021-06-24 13:00:00,0.0,82450.0,39.743724,-105.177989,0.0,1756.7634,0.0,150.2,10000.0,0.020314217,10000.0,0.0
6110,2021-06-24 14:00:00,0.0,82360.0,39.743724,-105.177989,0.0,1756.7634,0.0,409.4,10000.0,0.028084993,10000.0,0.0
6111,2021-06-24 15:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,603.8,10000.0,0.010921955,10000.0,0.0
