,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
651,2023-05-29 10:00:00+00:00,0.04564148,0.045,0.03877233,0.040173594,0.0381055,0.037734583,0.038169753,0.03830094,0.037579097,Rocky Flats,39.912799,-105.188587
652,2023-05-29 11:00:00+00:00,0.041329894,0.047,0.041909385,0.037906278,0.03882304,0.037495058,0.037273623,0.03751197,0.03758048,Rocky Flats,39.912799,-105.188587
653,2023-05-29 12:00:00+00:00,0.044355728,0.043,0.04008708,0.040376298,0.037777383,0.038392782,0.037411243,0.037232336,0.037428994,Rocky Flats,39.912799,-105.188587
654,2023-05-29 13:00:00+00:00,0.04031627,0.042,0.041304074,0.038852874,0.039084233,0.036622968,0.037396338,0.036092553,0.035871454,Rocky Flats,39.912799,-105.188587
655,2023-05-29 14:00:00+00:00,0.040984713,0.046,0.039675187,0.040327713,0.038231235,0.038461216,0.035899658,0.03657849,0.035689015,Rocky Flats,39.912799,-105.188587
656,2023-05-29 15:00:00+00:00,0.046953175,0.048,0.04141794,0.04043751,0.040882166,0.03904848,0.03926812,0.03701128,0.037568025,Rocky Flats,39.912799,-105.188587
657,2023-05-29 16:00:00+00:00,0.052919082,0.051,0.05189399,0.048335914,0.047841486,0.048118137,0.046661396,0.046889365,0.04371366,Rocky Flats,39.912799,-105.188587
658,2023-05-29 17:00:00+00:00,0.057721134,0.05800000000000001,0.05962899,0.059012193,0.05718145,0.056934737,0.05711321,0.055602975,0.05587574,Rocky Flats,39.912799,-105.188587
659,2023-05-29 18:00:00+00:00,0.062473107,0.065,0.06213986,0.06363035,0.06313942,0.06179709,0.061652653,0.061860148,0.060110305,Rocky Flats,39.912799,-105.188587
660,2023-05-29 19:00:00+00:00,0.068276346,0.07,0.06521259,0.06492072,0.066261366,0.065858856,0.065129325,0.0651091,0.06527085,Rocky Flats,39.912799,-105.188587
661,2023-05-29 20:00:00+00:00,0.0710478,0.067,0.06910862,0.06653857,0.06627598,0.06739935,0.06709008,0.06675076,0.06680386,Rocky Flats,39.912799,-105.188587
662,2023-05-29 21:00:00+00:00,0.06486332,0.071,0.06922408,0.067582026,0.06533024,0.065123305,0.06596429,0.06576342,0.06600134,Rocky Flats,39.912799,-105.188587
663,2023-05-29 22:00:00+00:00,0.0676069,0.068,0.061983783,0.06614109,0.06454567,0.062565364,0.062384073,0.063122995,0.062960304,Rocky Flats,39.912799,-105.188587
664,2023-05-29 23:00:00+00:00,0.067199536,0.06,0.066840254,0.06189103,0.06524895,0.06367734,0.06156141,0.061364878,0.062259864,Rocky Flats,39.912799,-105.188587
665,2023-05-30 00:00:00+00:00,0.05781337,0.061,0.06472313,0.06440981,0.06005304,0.06405144,0.062298264,0.06017,0.059976142,Rocky Flats,39.912799,-105.188587
666,2023-05-30 01:00:00+00:00,0.05802535,0.056999999999999995,0.055611074,0.061314162,0.061073665,0.056263514,0.059923075,0.058428407,0.05652987,Rocky Flats,39.912799,-105.188587
667,2023-05-30 02:00:00+00:00,0.05749265,0.05,0.058297046,0.05647323,0.059786096,0.059515458,0.055192266,0.058194727,0.05682454,Rocky Flats,39.912799,-105.188587
668,2023-05-30 03:00:00+00:00,0.048021585,0.048,0.053265885,0.05378176,0.052767105,0.057015628,0.056748603,0.053106576,0.055913914,Rocky Flats,39.912799,-105.188587
669,2023-05-30 04:00:00+00:00,0.04758861,0.05,0.047602337,0.0512101,0.05151425,0.050277513,0.054127578,0.053906247,0.05075836,Rocky Flats,39.912799,-105.188587
670,2023-05-30 05:00:00+00:00,0.0491032,0.05,0.04732628,0.047335986,0.04987425,0.050249718,0.04912947,0.05224774,0.05204911,Rocky Flats,39.912799,-105.188587
671,2023-05-30 06:00:00+00:00,0.04854246,0.048,0.04779801,0.04654481,0.046552394,0.04913469,0.049470782,0.048525456,0.0512227,Rocky Flats,39.912799,-105.188587
672,2023-05-30 07:00:00+00:00,0.046065066,0.045,0.04651795,0.04598653,0.045061234,0.045068443,0.047547232,0.047842123,0.046965644,Rocky Flats,39.912799,-105.188587
673,2023-05-30 08:00:00+00:00,0.043426856,0.046,0.04432261,0.044689033,0.04424808,0.043248955,0.04325685,0.045780458,0.046082024,Rocky Flats,39.912799,-105.188587
674,2023-05-30 09:00:00+00:00,0.043454543,0.046,0.041117016,0.041817922,0.042091902,0.041707605,0.040864903,0.04087106,0.042937446,Rocky Flats,39.912799,-105.188587
675,2023-05-30 10:00:00+00:00,0.04280854,0.046,0.040305495,0.03869554,0.03917503,0.039388116,0.03908147,0.038451888,0.03845652,Rocky Flats,39.912799,-105.188587
676,2023-05-30 11:00:00+00:00,0.043157715,0.047,0.04027209,0.038865883,0.03777754,0.038161594,0.03833946,0.038087044,0.037548244,Rocky Flats,39.912799,-105.188587
677,2023-05-30 12:00:00+00:00,0.042985696,0.039,0.04011244,0.0387621,0.037838165,0.036940265,0.037284147,0.03743843,0.037220128,Rocky Flats,39.912799,-105.188587
678,2023-05-30 13:00:00+00:00,0.038656652,0.039,0.040795702,0.039324347,0.038307153,0.037452377,0.03665607,0.0369181,0.037022404,Rocky Flats,39.912799,-105.188587
679,2023-05-30 14:00:00+00:00,0.037146084,0.043,0.036946993,0.038459245,0.037411824,0.03656282,0.03578961,0.03516871,0.035363026,Rocky Flats,39.912799,-105.188587
680,2023-05-30 15:00:00+00:00,0.04806487,0.045,0.04383334,0.043723714,0.044141605,0.043656856,0.0432143,0.042793922,0.042169373,Rocky Flats,39.912799,-105.188587
681,2023-05-30 16:00:00+00:00,0.051356237,0.051,0.053839806,0.051631834,0.051578723,0.051788248,0.05183626,0.051823307,0.051501725,Rocky Flats,39.912799,-105.188587
682,2023-05-30 17:00:00+00:00,0.057340372,0.059000000000000004,0.057659473,0.058731727,0.057918932,0.057893008,0.05808931,0.05785651,0.057411276,Rocky Flats,39.912799,-105.188587
683,2023-05-30 18:00:00+00:00,0.062432945,0.067,0.060658786,0.060836535,0.061313193,0.06108833,0.061084364,0.061297134,0.06082775,Rocky Flats,39.912799,-105.188587
684,2023-05-30 19:00:00+00:00,0.066589735,0.069,0.061827578,0.060735412,0.06085588,0.06112506,0.061397675,0.061421208,0.061364956,Rocky Flats,39.912799,-105.188587
685,2023-05-30 20:00:00+00:00,0.067271374,0.064,0.06444878,0.060642947,0.059743244,0.059827525,0.05991435,0.060245894,0.06026651,Rocky Flats,39.912799,-105.188587
686,2023-05-30 21:00:00+00:00,0.062033746,0.062000000000000006,0.06576424,0.063635945,0.060447954,0.059591673,0.059676416,0.059671495,0.060345497,Rocky Flats,39.912799,-105.188587
687,2023-05-30 22:00:00+00:00,0.060809746,0.06,0.060844485,0.06434993,0.0623027,0.059254803,0.058555596,0.058602545,0.058398414,Rocky Flats,39.912799,-105.188587
688,2023-05-30 23:00:00+00:00,0.058841515,0.06,0.059721556,0.05975506,0.06268844,0.060415618,0.05752087,0.057044927,0.05707314,Rocky Flats,39.912799,-105.188587
689,2023-05-31 00:00:00+00:00,0.057638142,0.056999999999999995,0.0563667,0.05719386,0.057223115,0.06065056,0.058027003,0.055061817,0.054530848,Rocky Flats,39.912799,-105.188587
690,2023-05-31 01:00:00+00:00,0.053605072,0.055,0.054134637,0.053193267,0.053686604,0.053713057,0.057066314,0.054812077,0.052283864,Rocky Flats,39.912799,-105.188587
691,2023-05-31 02:00:00+00:00,0.053894512,0.056999999999999995,0.05263818,0.053042278,0.05250835,0.0529816,0.053007647,0.056100186,0.054089077,Rocky Flats,39.912799,-105.188587
692,2023-05-31 03:00:00+00:00,0.054968555,0.054,0.051983796,0.051074192,0.051341217,0.05068382,0.05126967,0.05129675,0.054338593,Rocky Flats,39.912799,-105.188587
693,2023-05-31 04:00:00+00:00,0.05050862,0.048,0.05137936,0.049502887,0.048977826,0.04920563,0.04864247,0.04908762,0.0491082,Rocky Flats,39.912799,-105.188587
694,2023-05-31 05:00:00+00:00,0.046291642,0.05,0.048537236,0.049138788,0.047969066,0.04753677,0.047720227,0.047351472,0.04763244,Rocky Flats,39.912799,-105.188587
695,2023-05-31 06:00:00+00:00,0.04994336,0.05,0.046599276,0.048073824,0.04839858,0.047616147,0.047313925,0.047422532,0.04723262,Rocky Flats,39.912799,-105.188587
696,2023-05-31 07:00:00+00:00,0.048430692,0.045,0.048377067,0.04599189,0.046933778,0.047169685,0.046621017,0.046469547,0.04650998,Rocky Flats,39.912799,-105.188587
697,2023-05-31 08:00:00+00:00,0.04226904,0.048,0.04554446,0.045505136,0.043898657,0.04463094,0.044847023,0.044429302,0.044330075,Rocky Flats,39.912799,-105.188587
698,2023-05-31 09:00:00+00:00,0.04632295,0.05,0.040666655,0.043106016,0.0430745,0.041619565,0.042279948,0.04244427,0.04218586,Rocky Flats,39.912799,-105.188587
699,2023-05-31 10:00:00+00:00,0.047045875,0.049,0.042932767,0.03873654,0.040471498,0.040445335,0.039302483,0.039754357,0.03985166,Rocky Flats,39.912799,-105.188587
700,2023-05-31 11:00:00+00:00,0.044930253,0.04,0.042800445,0.039925933,0.037198808,0.038347106,0.03832975,0.03766868,0.037895963,Rocky Flats,39.912799,-105.188587
701,2023-05-31 12:00:00+00:00,0.034947358,0.043,0.03898104,0.03774171,0.035980098,0.03441513,0.035010617,0.035000924,0.03476435,Rocky Flats,39.912799,-105.188587
702,2023-05-31 13:00:00+00:00,0.04028628,0.039,0.03571387,0.036927667,0.03621242,0.034952857,0.033675466,0.034172885,0.034166474,Rocky Flats,39.912799,-105.188587
703,2023-05-31 14:00:00+00:00,0.03719748,0.047,0.03796925,0.036024824,0.037311047,0.036388237,0.034619853,0.032963205,0.03344229,Rocky Flats,39.912799,-105.188587
704,2023-05-31 15:00:00+00:00,0.044658497,0.049,0.037473384,0.037945755,0.035316512,0.03792532,0.036584496,0.034619283,0.033667132,Rocky Flats,39.912799,-105.188587
705,2023-05-31 16:00:00+00:00,0.054435056,0.0545,0.05098542,0.047507316,0.047759116,0.045866407,0.046758715,0.046344634,0.045303147,Rocky Flats,39.912799,-105.188587
706,2023-05-31 17:00:00+00:00,0.059702944,0.06,0.059653144,0.058519565,0.057737086,0.057818647,0.057112116,0.057698544,0.057340834,Rocky Flats,39.912799,-105.188587
707,2023-05-31 18:00:00+00:00,0.062866196,0.067,0.06259725,0.06257617,0.062365446,0.062248435,0.06231319,0.061391927,0.06234215,Rocky Flats,39.912799,-105.188587
708,2023-05-31 19:00:00+00:00,0.06886639,0.062000000000000006,0.06450078,0.06432983,0.0643184,0.06442153,0.064810336,0.064861245,0.06400184,Rocky Flats,39.912799,-105.188587
709,2023-05-31 20:00:00+00:00,0.061023816,0.061,0.06876563,0.065560766,0.06543636,0.065430656,0.06570121,0.06614508,0.06619046,Rocky Flats,39.912799,-105.188587
710,2023-05-31 21:00:00+00:00,0.061321333,0.059000000000000004,0.061346147,0.06724,0.06478803,0.06471554,0.064715296,0.065169625,0.06611972,Rocky Flats,39.912799,-105.188587
711,2023-05-31 22:00:00+00:00,0.055672206,0.05809999999999999,0.057484187,0.05750278,0.062548704,0.060416203,0.06037403,0.06037897,0.061081268,Rocky Flats,39.912799,-105.188587
712,2023-05-31 23:00:00+00:00,0.060484756,0.057199999999999994,0.058264807,0.060119614,0.060140952,0.067137584,0.06410798,0.06401861,0.06401655,Rocky Flats,39.912799,-105.188587
713,2023-06-01 00:00:00+00:00,0.05170762,0.0563,0.05556758,0.053544316,0.055299297,0.055321094,0.062138762,0.059429973,0.059346993,Rocky Flats,39.912799,-105.188587
714,2023-06-01 01:00:00+00:00,0.053484388,0.0554,0.0488422,0.05240134,0.05062577,0.0523348,0.052354246,0.057565186,0.055624474,Rocky Flats,39.912799,-105.188587
715,2023-06-01 02:00:00+00:00,0.05418765,0.0545,0.052493554,0.04855341,0.051460065,0.04977234,0.05138536,0.05140336,0.05613859,Rocky Flats,39.912799,-105.188587
716,2023-06-01 03:00:00+00:00,0.05146979,0.0536,0.051202867,0.05001524,0.046858907,0.049669567,0.04789863,0.049524747,0.04954323,Rocky Flats,39.912799,-105.188587
717,2023-06-01 04:00:00+00:00,0.05010689,0.052700000000000004,0.04804463,0.047871202,0.046798736,0.043786686,0.046566516,0.04487166,0.046411615,Rocky Flats,39.912799,-105.188587
718,2023-06-01 05:00:00+00:00,0.050053023,0.0518,0.04727795,0.045716383,0.04552004,0.04431349,0.04140145,0.043937106,0.04235297,Rocky Flats,39.912799,-105.188587
719,2023-06-01 06:00:00+00:00,0.05049209,0.0509,0.048925452,0.046900697,0.045433443,0.04523824,0.04413966,0.0416504,0.043844808,Rocky Flats,39.912799,-105.188587
720,2023-06-01 07:00:00+00:00,0.04964789,0.05,0.049398948,0.048414867,0.046877872,0.045646314,0.04549706,0.04466724,0.04241885,Rocky Flats,39.912799,-105.188587
721,2023-06-01 08:00:00+00:00,0.049080525,0.042,0.048901647,0.048715387,0.047834788,0.04628277,0.04508434,0.044942062,0.044040952,Rocky Flats,39.912799,-105.188587
722,2023-06-01 09:00:00+00:00,0.044811755,0.035,0.049335763,0.049163397,0.048969533,0.047891356,0.045917597,0.04435827,0.044152375,Rocky Flats,39.912799,-105.188587
723,2023-06-01 10:00:00+00:00,0.036325555,0.036,0.04386322,0.04826547,0.04809387,0.047854953,0.04653181,0.044165786,0.0423008,Rocky Flats,39.912799,-105.188587
724,2023-06-01 11:00:00+00:00,0.03604228,0.04,0.036269408,0.041473683,0.04550488,0.04529247,0.045029946,0.043695748,0.04125955,Rocky Flats,39.912799,-105.188587
725,2023-06-01 12:00:00+00:00,0.035928883,0.033,0.032850213,0.032981258,0.037823163,0.042551044,0.042343043,0.042104695,0.040769722,Rocky Flats,39.912799,-105.188587
726,2023-06-01 13:00:00+00:00,0.03177533,0.032,0.034097224,0.03234482,0.032451015,0.036895804,0.0416846,0.0414566,0.04115834,Rocky Flats,39.912799,-105.188587
727,2023-06-01 14:00:00+00:00,0.031699672,0.028,0.03152021,0.032821007,0.03159648,0.031657342,0.0350038,0.040405903,0.040127464,Rocky Flats,39.912799,-105.188587
728,2023-06-01 15:00:00+00:00,0.029509721,0.037,0.03281912,0.032693185,0.033672567,0.03310033,0.033100482,0.03494498,0.040195268,Rocky Flats,39.912799,-105.188587
729,2023-06-01 16:00:00+00:00,0.040521886,0.037,0.03293657,0.035312496,0.035216182,0.035737436,0.035717215,0.035689134,0.036425788,Rocky Flats,39.912799,-105.188587
730,2023-06-01 17:00:00+00:00,0.040074475,0.041,0.04363929,0.037999485,0.03982824,0.03976224,0.04005928,0.040089738,0.040073927,Rocky Flats,39.912799,-105.188587
731,2023-06-01 18:00:00+00:00,0.045750823,0.048,0.044832844,0.046901982,0.044074953,0.0451675,0.045123555,0.045412842,0.045181397,Rocky Flats,39.912799,-105.188587
732,2023-06-01 19:00:00+00:00,0.052396785,0.051,0.050319053,0.049830213,0.050465014,0.04956187,0.05009272,0.050069056,0.050247893,Rocky Flats,39.912799,-105.188587
733,2023-06-01 20:00:00+00:00,0.053418145,0.053,0.054889966,0.054081134,0.053999122,0.053853996,0.05426993,0.054193173,0.05419754,Rocky Flats,39.912799,-105.188587
734,2023-06-01 21:00:00+00:00,0.051135894,0.054,0.051566463,0.052247684,0.051882595,0.05189752,0.05135188,0.053345494,0.05238902,Rocky Flats,39.912799,-105.188587
735,2023-06-01 22:00:00+00:00,0.053785007,0.056999999999999995,0.051477376,0.051732894,0.052383583,0.051772512,0.05168646,0.05146611,0.052911334,Rocky Flats,39.912799,-105.188587
736,2023-06-01 23:00:00+00:00,0.054639336,0.054,0.052556705,0.051347405,0.051581107,0.052297413,0.051720224,0.0517119,0.051225755,Rocky Flats,39.912799,-105.188587
737,2023-06-02 00:00:00+00:00,0.05168283,0.049,0.052151885,0.05034447,0.04867505,0.048930336,0.049581196,0.04905443,0.049000483,Rocky Flats,39.912799,-105.188587
738,2023-06-02 01:00:00+00:00,0.045572314,0.051,0.047964994,0.048402052,0.046529017,0.04501332,0.045241427,0.04585044,0.045484655,Rocky Flats,39.912799,-105.188587
739,2023-06-02 02:00:00+00:00,0.049214747,0.046,0.043653537,0.045830358,0.046219412,0.044541724,0.043257527,0.04342576,0.043741178,Rocky Flats,39.912799,-105.188587
740,2023-06-02 03:00:00+00:00,0.04260133,0.042,0.045741025,0.041238647,0.043092325,0.043464556,0.041839078,0.04062507,0.040772002,Rocky Flats,39.912799,-105.188587
741,2023-06-02 04:00:00+00:00,0.040113255,0.051,0.04060957,0.042910673,0.038972933,0.04077823,0.041188825,0.039251465,0.037709348,Rocky Flats,39.912799,-105.188587
742,2023-06-02 05:00:00+00:00,0.04866522,0.047,0.039681412,0.040007338,0.04196762,0.038171746,0.040052693,0.040492583,0.038406335,Rocky Flats,39.912799,-105.188587
743,2023-06-02 06:00:00+00:00,0.04317151,0.044,0.044602748,0.038555864,0.03883526,0.040677585,0.037031695,0.038778745,0.03917842,Rocky Flats,39.912799,-105.188587
744,2023-06-02 07:00:00+00:00,0.042543408,0.044,0.041858368,0.042881284,0.037078425,0.03733784,0.039070126,0.035661925,0.03727638,Rocky Flats,39.912799,-105.188587
745,2023-06-02 08:00:00+00:00,0.041343436,0.041,0.04012029,0.039631255,0.040561903,0.03542595,0.035696197,0.037432775,0.034080654,Rocky Flats,39.912799,-105.188587
746,2023-06-02 09:00:00+00:00,0.038466845,0.04,0.038748108,0.037904628,0.03746963,0.03823177,0.03357566,0.03382822,0.035396203,Rocky Flats,39.912799,-105.188587
747,2023-06-02 10:00:00+00:00,0.036865994,0.04,0.035740785,0.035915412,0.03517877,0.03484399,0.035391502,0.031919144,0.032106042,Rocky Flats,39.912799,-105.188587
748,2023-06-02 11:00:00+00:00,0.036051497,0.042,0.033479076,0.032751035,0.032907218,0.032364238,0.032135393,0.032505404,0.03019423,Rocky Flats,39.912799,-105.188587
749,2023-06-02 12:00:00+00:00,0.036343224,0.033,0.03187151,0.03076377,0.030313214,0.030405497,0.030084882,0.029962767,0.030160667,Rocky Flats,39.912799,-105.188587
750,2023-06-02 13:00:00+00:00,0.032329544,0.038,0.034011025,0.032249164,0.03137839,0.030913986,0.03099852,0.030780656,0.030716134,Rocky Flats,39.912799,-105.188587
751,2023-06-02 14:00:00+00:00,0.03826894,0.05,0.03563577,0.036606587,0.034686524,0.03370824,0.033425298,0.033458736,0.0333833,Rocky Flats,39.912799,-105.188587
752,2023-06-02 15:00:00+00:00,0.046941552,0.052,0.038992126,0.037107483,0.03781309,0.036174648,0.03574538,0.03572409,0.03573779,Rocky Flats,39.912799,-105.188587
753,2023-06-02 16:00:00+00:00,0.0519813,0.052,0.04894832,0.04478195,0.044212755,0.0447286,0.043515004,0.043065205,0.04281224,Rocky Flats,39.912799,-105.188587
754,2023-06-02 17:00:00+00:00,0.053578436,0.054,0.05356563,0.052471783,0.0520081,0.051407825,0.052071095,0.050508935,0.049629584,Rocky Flats,39.912799,-105.188587
755,2023-06-02 18:00:00+00:00,0.056959495,0.063,0.056579106,0.05657394,0.05641198,0.055809587,0.055055816,0.05569926,0.054233026,Rocky Flats,39.912799,-105.188587
756,2023-06-02 19:00:00+00:00,0.065961115,0.071,0.05942691,0.059188727,0.05918609,0.059011433,0.057941668,0.057108093,0.057705473,Rocky Flats,39.912799,-105.188587
757,2023-06-02 20:00:00+00:00,0.07124598,0.064,0.065110825,0.06047889,0.060315654,0.060313813,0.06011748,0.05948729,0.0588806,Rocky Flats,39.912799,-105.188587
758,2023-06-02 21:00:00+00:00,0.05883211,0.05800000000000001,0.06779523,0.06303024,0.059605718,0.05947609,0.0594744,0.05932917,0.05913018,Rocky Flats,39.912799,-105.188587
759,2023-06-02 22:00:00+00:00,0.057887048,0.056,0.05860264,0.06484568,0.061287947,0.0582024,0.058076244,0.058074355,0.058007065,Rocky Flats,39.912799,-105.188587
760,2023-06-02 23:00:00+00:00,0.051789,0.055,0.05371454,0.054337908,0.059975993,0.05693471,0.054891463,0.054812122,0.054810934,Rocky Flats,39.912799,-105.188587
761,2023-06-03 00:00:00+00:00,0.052215416,0.05,0.049158096,0.050397076,0.050886,0.055107456,0.053253695,0.051961947,0.051884353,Rocky Flats,39.912799,-105.188587
762,2023-06-03 01:00:00+00:00,0.04536521,0.047,0.047288977,0.04526841,0.04631412,0.04678114,0.0502649,0.049029816,0.047747597,Rocky Flats,39.912799,-105.188587
763,2023-06-03 02:00:00+00:00,0.04591445,0.048,0.04437104,0.045737483,0.044247784,0.045117863,0.04552475,0.048838332,0.047466516,Rocky Flats,39.912799,-105.188587
764,2023-06-03 03:00:00+00:00,0.046180565,0.047,0.044403967,0.04338649,0.044337023,0.04331656,0.043896515,0.044189304,0.047010362,Rocky Flats,39.912799,-105.188587
765,2023-06-03 04:00:00+00:00,0.045594536,0.047,0.044961832,0.04375112,0.043007985,0.043668002,0.043043397,0.043400973,0.043610446,Rocky Flats,39.912799,-105.188587
766,2023-06-03 05:00:00+00:00,0.04584487,0.059000000000000004,0.044809297,0.044370186,0.04346988,0.04292571,0.043411262,0.04300685,0.043227084,Rocky Flats,39.912799,-105.188587
767,2023-06-03 06:00:00+00:00,0.05325056,0.041,0.044088364,0.043315217,0.042943746,0.0421322,0.041605983,0.042079438,0.04170354,Rocky Flats,39.912799,-105.188587
768,2023-06-03 07:00:00+00:00,0.040116794,0.042,0.04913124,0.042775802,0.042238757,0.041969597,0.041295126,0.040806435,0.04128335,Rocky Flats,39.912799,-105.188587
769,2023-06-03 08:00:00+00:00,0.041692425,0.039,0.040439297,0.046593174,0.041875437,0.041499,0.041283272,0.040723402,0.040285382,Rocky Flats,39.912799,-105.188587
770,2023-06-03 09:00:00+00:00,0.0364467,0.04,0.038793392,0.037803873,0.042802412,0.039139517,0.03890684,0.038773272,0.038372353,Rocky Flats,39.912799,-105.188587
771,2023-06-03 10:00:00+00:00,0.03779626,0.037,0.034278613,0.036001086,0.035291363,0.03890099,0.036373142,0.036279403,0.03621303,Rocky Flats,39.912799,-105.188587
