,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
152,2023-05-08 15:00:00+00:00,0.04609786,0.049,0.04516832,0.045430448,0.045286305,0.04497011,0.04426567,0.044122398,0.043963563,Idaho Springs,39.792519,-105.49127
153,2023-05-08 16:00:00+00:00,0.049861576,0.051,0.04744184,0.046833225,0.047027048,0.046915617,0.04670965,0.04627391,0.046184935,Idaho Springs,39.792519,-105.49127
154,2023-05-08 17:00:00+00:00,0.05255951,0.05,0.051560227,0.049833518,0.049328253,0.04948187,0.049409993,0.04928338,0.049062874,Idaho Springs,39.792519,-105.49127
155,2023-05-08 18:00:00+00:00,0.050247326,0.05,0.05253017,0.051831003,0.050377477,0.04996338,0.050081745,0.050025456,0.049930934,Idaho Springs,39.792519,-105.49127
156,2023-05-08 19:00:00+00:00,0.05123751,0.052,0.05142207,0.052908227,0.052358378,0.051143907,0.050760817,0.05088401,0.05082153,Idaho Springs,39.792519,-105.49127
157,2023-05-08 20:00:00+00:00,0.053273037,0.056999999999999995,0.052760728,0.052897703,0.054163918,0.053698156,0.05263818,0.052305285,0.052408542,Idaho Springs,39.792519,-105.49127
158,2023-05-08 21:00:00+00:00,0.056360736,0.06,0.054163262,0.05378478,0.053900197,0.055013176,0.054587875,0.053628005,0.053330682,Idaho Springs,39.792519,-105.49127
159,2023-05-08 22:00:00+00:00,0.05697688,0.061,0.054576732,0.052830897,0.05253482,0.052624196,0.053502105,0.05316313,0.052389354,Idaho Springs,39.792519,-105.49127
160,2023-05-08 23:00:00+00:00,0.058914173,0.05800000000000001,0.05567773,0.053611588,0.05212795,0.051874444,0.05194459,0.05257734,0.05234432,Idaho Springs,39.792519,-105.49127
161,2023-05-09 00:00:00+00:00,0.052763373,0.055,0.053467847,0.05129093,0.049609445,0.048196603,0.047959536,0.04802125,0.04857542,Idaho Springs,39.792519,-105.49127
162,2023-05-09 01:00:00+00:00,0.050617583,0.052,0.048730105,0.049418584,0.047322568,0.045736056,0.044537593,0.04435259,0.044396605,Idaho Springs,39.792519,-105.49127
163,2023-05-09 02:00:00+00:00,0.047881044,0.049,0.046610188,0.04471632,0.045365848,0.04335868,0.042049173,0.04118759,0.04106974,Idaho Springs,39.792519,-105.49127
164,2023-05-09 03:00:00+00:00,0.046868306,0.046,0.045864023,0.04474051,0.04310921,0.043660875,0.042013273,0.04098268,0.04033201,Idaho Springs,39.792519,-105.49127
165,2023-05-09 04:00:00+00:00,0.04410101,0.044,0.04492414,0.044052266,0.04304979,0.041631777,0.042103894,0.04071977,0.039875783,Idaho Springs,39.792519,-105.49127
166,2023-05-09 05:00:00+00:00,0.042652443,0.044,0.042755574,0.043460347,0.04269059,0.04179778,0.040520467,0.04095378,0.039672047,Idaho Springs,39.792519,-105.49127
167,2023-05-09 06:00:00+00:00,0.04318968,0.045,0.04176739,0.041853778,0.042449266,0.041793585,0.041036807,0.039942537,0.040316444,Idaho Springs,39.792519,-105.49127
168,2023-05-09 07:00:00+00:00,0.044097703,0.045,0.04211667,0.040890615,0.040964257,0.041468654,0.04092985,0.0403128,0.039439697,Idaho Springs,39.792519,-105.49127
169,2023-05-09 08:00:00+00:00,0.044088434,0.047,0.04307597,0.041310366,0.04025217,0.040313184,0.04071377,0.04029115,0.039804876,Idaho Springs,39.792519,-105.49127
170,2023-05-09 09:00:00+00:00,0.04643618,0.049,0.04293147,0.041950427,0.040339842,0.039451953,0.03950052,0.03981781,0.03946112,Idaho Springs,39.792519,-105.49127
171,2023-05-09 10:00:00+00:00,0.048462287,0.048,0.04507181,0.04147164,0.04054599,0.03918993,0.038525607,0.038559146,0.03878878,Idaho Springs,39.792519,-105.49127
172,2023-05-09 11:00:00+00:00,0.04667359,0.049,0.047334354,0.04362007,0.039954435,0.039131105,0.038076106,0.037643593,0.0376635,Idaho Springs,39.792519,-105.49127
173,2023-05-09 12:00:00+00:00,0.045795046,0.05,0.042502042,0.043220162,0.039294846,0.036020365,0.035418168,0.03481079,0.03464682,Idaho Springs,39.792519,-105.49127
174,2023-05-09 13:00:00+00:00,0.04821604,0.046,0.043562006,0.04060163,0.041277457,0.037699692,0.034962784,0.03444085,0.033773165,Idaho Springs,39.792519,-105.49127
175,2023-05-09 14:00:00+00:00,0.04853089,0.046,0.050312065,0.047351018,0.045555945,0.045960046,0.04390559,0.042391725,0.042072143,Idaho Springs,39.792519,-105.49127
176,2023-05-09 15:00:00+00:00,0.048040487,0.054,0.05021457,0.05144542,0.04923417,0.047948513,0.04821578,0.04691311,0.046021417,Idaho Springs,39.792519,-105.49127
177,2023-05-09 16:00:00+00:00,0.055289853,0.056999999999999995,0.04972353,0.051245365,0.05228285,0.050336223,0.049358226,0.04955518,0.048603192,Idaho Springs,39.792519,-105.49127
178,2023-05-09 17:00:00+00:00,0.05742466,0.056,0.055743665,0.0513953,0.05281156,0.053742614,0.052236643,0.051570036,0.051694885,Idaho Springs,39.792519,-105.49127
179,2023-05-09 18:00:00+00:00,0.05659002,0.056,0.057995133,0.056688517,0.05261794,0.0539115,0.054715198,0.05336022,0.052785687,Idaho Springs,39.792519,-105.49127
180,2023-05-09 19:00:00+00:00,0.057695232,0.059000000000000004,0.05824474,0.059297733,0.058137134,0.054497372,0.05566206,0.056418482,0.055153184,Idaho Springs,39.792519,-105.49127
181,2023-05-09 20:00:00+00:00,0.0598326,0.063,0.058704216,0.059104,0.06002052,0.05901763,0.055777527,0.056835834,0.05750799,Idaho Springs,39.792519,-105.49127
182,2023-05-09 21:00:00+00:00,0.06287287,0.069,0.06041603,0.059617713,0.059973404,0.060765292,0.059881948,0.056962155,0.057916634,Idaho Springs,39.792519,-105.49127
183,2023-05-09 22:00:00+00:00,0.068178415,0.07,0.06353331,0.061661318,0.06091631,0.061233945,0.06196222,0.06113144,0.058471434,Idaho Springs,39.792519,-105.49127
184,2023-05-09 23:00:00+00:00,0.066769145,0.069,0.06536422,0.06190739,0.060350727,0.05974299,0.060003232,0.060633592,0.05991762,Idaho Springs,39.792519,-105.49127
185,2023-05-10 00:00:00+00:00,0.06445829,0.067,0.062455826,0.06114191,0.058194477,0.05671416,0.056176674,0.05641414,0.057002015,Idaho Springs,39.792519,-105.49127
186,2023-05-10 01:00:00+00:00,0.06080019,0.061,0.05863467,0.05689941,0.05607555,0.053646892,0.052583188,0.052205868,0.05235873,Idaho Springs,39.792519,-105.49127
187,2023-05-10 02:00:00+00:00,0.055542685,0.05800000000000001,0.05538002,0.053526275,0.05233415,0.051538892,0.049599674,0.048784904,0.048543163,Idaho Springs,39.792519,-105.49127
188,2023-05-10 03:00:00+00:00,0.054919727,0.054,0.05289015,0.052749556,0.05124383,0.049886417,0.049029674,0.046839815,0.045989495,Idaho Springs,39.792519,-105.49127
189,2023-05-10 04:00:00+00:00,0.052370507,0.051,0.053184435,0.051558584,0.051441625,0.050003566,0.04874621,0.04794493,0.045957677,Idaho Springs,39.792519,-105.49127
190,2023-05-10 05:00:00+00:00,0.04900106,0.045,0.050352212,0.050994415,0.049689155,0.049588855,0.048310567,0.047156934,0.046414606,Idaho Springs,39.792519,-105.49127
191,2023-05-10 06:00:00+00:00,0.0428136,0.045,0.046833377,0.0479538,0.04845421,0.047469262,0.04739419,0.04640887,0.045493018,Idaho Springs,39.792519,-105.49127
192,2023-05-10 07:00:00+00:00,0.04493478,0.051,0.042629022,0.046006437,0.04688814,0.047284316,0.046459664,0.04639129,0.045448568,Idaho Springs,39.792519,-105.49127
193,2023-05-10 08:00:00+00:00,0.05085398,0.054,0.044545665,0.042584226,0.045339525,0.04604144,0.04635548,0.045670427,0.045610122,Idaho Springs,39.792519,-105.49127
194,2023-05-10 09:00:00+00:00,0.053125635,0.047,0.04957772,0.043404385,0.041526675,0.044034533,0.04463036,0.04487618,0.04433324,Idaho Springs,39.792519,-105.49127
195,2023-05-10 10:00:00+00:00,0.04495364,0.043,0.052635312,0.0487997,0.041979298,0.04004136,0.04246795,0.0430092,0.043232847,Idaho Springs,39.792519,-105.49127
196,2023-05-10 11:00:00+00:00,0.03974355,0.039,0.042524997,0.052279264,0.047868304,0.040590785,0.038798947,0.04080453,0.041237406,Idaho Springs,39.792519,-105.49127
197,2023-05-10 12:00:00+00:00,0.035536867,0.037,0.036659706,0.040105525,0.051515087,0.046792198,0.039705046,0.038279254,0.039583355,Idaho Springs,39.792519,-105.49127
198,2023-05-10 13:00:00+00:00,0.03522929,0.037,0.033236,0.034321796,0.037707835,0.049486913,0.044789806,0.038326785,0.037311733,Idaho Springs,39.792519,-105.49127
199,2023-05-10 14:00:00+00:00,0.040985473,0.045,0.0390208,0.037653867,0.038380988,0.04077592,0.05054885,0.04644296,0.040907238,Idaho Springs,39.792519,-105.49127
200,2023-05-10 15:00:00+00:00,0.047783725,0.051,0.043409772,0.04199475,0.04105637,0.04158675,0.04337394,0.051580183,0.0478829,Idaho Springs,39.792519,-105.49127
201,2023-05-10 16:00:00+00:00,0.05339517,0.055,0.049574316,0.045674123,0.044420984,0.043558456,0.043968946,0.04533356,0.052019827,Idaho Springs,39.792519,-105.49127
202,2023-05-10 17:00:00+00:00,0.05718704,0.053,0.055217642,0.051580116,0.048056066,0.04705714,0.04658096,0.046724368,0.047305916,Idaho Springs,39.792519,-105.49127
203,2023-05-10 18:00:00+00:00,0.05406779,0.053,0.058746707,0.056898862,0.053388793,0.050182972,0.04938528,0.04909913,0.049153235,Idaho Springs,39.792519,-105.49127
204,2023-05-10 19:00:00+00:00,0.055075962,0.052,0.056124892,0.060083453,0.058498584,0.05534333,0.05213952,0.05126127,0.050861593,Idaho Springs,39.792519,-105.49127
205,2023-05-10 20:00:00+00:00,0.053237174,0.051,0.056464687,0.057348218,0.06063773,0.059466705,0.057055525,0.054261472,0.05343468,Idaho Springs,39.792519,-105.49127
206,2023-05-10 21:00:00+00:00,0.05079806,0.053,0.05342314,0.05606314,0.05679829,0.0590174,0.058410764,0.057039022,0.055015747,Idaho Springs,39.792519,-105.49127
207,2023-05-10 22:00:00+00:00,0.05329046,0.056,0.050910503,0.052831233,0.05489376,0.055418238,0.05660418,0.05640343,0.055632964,Idaho Springs,39.792519,-105.49127
208,2023-05-10 23:00:00+00:00,0.054915003,0.054,0.05206413,0.050296273,0.05181696,0.05334431,0.053675134,0.054284625,0.05417813,Idaho Springs,39.792519,-105.49127
209,2023-05-11 00:00:00+00:00,0.052638132,0.049,0.053706873,0.05111437,0.0495347,0.05078044,0.051926095,0.052167427,0.052749794,Idaho Springs,39.792519,-105.49127
210,2023-05-11 01:00:00+00:00,0.044821646,0.056,0.049750198,0.050973456,0.048127223,0.046515293,0.047720894,0.048840936,0.049105804,Idaho Springs,39.792519,-105.49127
211,2023-05-11 02:00:00+00:00,0.05506932,0.054,0.039279886,0.043936983,0.04501704,0.042625133,0.041319996,0.0422,0.042949367,Idaho Springs,39.792519,-105.49127
212,2023-05-11 03:00:00+00:00,0.04844387,0.048,0.049971808,0.03458429,0.03877635,0.039803505,0.03760963,0.03662412,0.037034363,Idaho Springs,39.792519,-105.49127
213,2023-05-11 04:00:00+00:00,0.04435344,0.045,0.044913642,0.046322368,0.03223695,0.036250535,0.037276033,0.0350283,0.03395687,Idaho Springs,39.792519,-105.49127
214,2023-05-11 05:00:00+00:00,0.04337189,0.046,0.0426147,0.04312178,0.044381388,0.030962298,0.034769926,0.035760734,0.033637676,Idaho Springs,39.792519,-105.49127
215,2023-05-11 06:00:00+00:00,0.04517809,0.05,0.042189233,0.04150356,0.041974556,0.043137196,0.030298445,0.03388309,0.03487334,Idaho Springs,39.792519,-105.49127
216,2023-05-11 07:00:00+00:00,0.04882907,0.051,0.043875333,0.04132365,0.040700365,0.041120082,0.042117577,0.030782618,0.03393701,Idaho Springs,39.792519,-105.49127
217,2023-05-11 08:00:00+00:00,0.04981938,0.047,0.047620993,0.043427397,0.040962934,0.04038142,0.04075976,0.04162776,0.031127669,Idaho Springs,39.792519,-105.49127
218,2023-05-11 09:00:00+00:00,0.045717325,0.045,0.048734654,0.04682777,0.04288495,0.040669583,0.040150616,0.040484168,0.04124835,Idaho Springs,39.792519,-105.49127
219,2023-05-11 10:00:00+00:00,0.0435447,0.04,0.044378206,0.047429714,0.045627754,0.042311512,0.04049486,0.040088046,0.040336326,Idaho Springs,39.792519,-105.49127
220,2023-05-11 11:00:00+00:00,0.0379838,0.039,0.041935336,0.04276986,0.045330822,0.044034213,0.04165311,0.04030918,0.040006846,Idaho Springs,39.792519,-105.49127
221,2023-05-11 12:00:00+00:00,0.038540196,0.042,0.03754209,0.041134603,0.041805297,0.043771207,0.04276173,0.040838715,0.03979466,Idaho Springs,39.792519,-105.49127
222,2023-05-11 13:00:00+00:00,0.043973356,0.053,0.040595632,0.039794017,0.042563528,0.043145966,0.045001548,0.04394398,0.041776955,Idaho Springs,39.792519,-105.49127
223,2023-05-11 14:00:00+00:00,0.05343666,0.054,0.045039587,0.0421666,0.04155447,0.043854244,0.044370845,0.046182062,0.04505892,Idaho Springs,39.792519,-105.49127
224,2023-05-11 15:00:00+00:00,0.05359435,0.05800000000000001,0.053125072,0.046465762,0.04425846,0.04380853,0.045426894,0.045828428,0.04737208,Idaho Springs,39.792519,-105.49127
225,2023-05-11 16:00:00+00:00,0.057694826,0.055,0.0539928,0.053601943,0.047925185,0.046142846,0.045835588,0.04702822,0.0473699,Idaho Springs,39.792519,-105.49127
226,2023-05-11 17:00:00+00:00,0.054993734,0.049,0.057495926,0.054496355,0.05415598,0.049057815,0.047562607,0.047327835,0.04830252,Idaho Springs,39.792519,-105.49127
227,2023-05-11 18:00:00+00:00,0.049290314,0.05,0.054851808,0.056890167,0.05417089,0.05387026,0.049247786,0.04788316,0.047673307,Idaho Springs,39.792519,-105.49127
228,2023-05-11 19:00:00+00:00,0.049641714,0.056,0.048871752,0.053811572,0.05561384,0.053450726,0.05320685,0.04906071,0.04776873,Idaho Springs,39.792519,-105.49127
229,2023-05-11 20:00:00+00:00,0.05674238,0.056999999999999995,0.049149893,0.04843072,0.053349774,0.054789733,0.05313832,0.052928817,0.049043085,Idaho Springs,39.792519,-105.49127
230,2023-05-11 21:00:00+00:00,0.056496687,0.056999999999999995,0.05618847,0.049296502,0.04857278,0.053157933,0.054421782,0.052785654,0.05256008,Idaho Springs,39.792519,-105.49127
231,2023-05-11 22:00:00+00:00,0.057091914,0.05800000000000001,0.05647696,0.056200705,0.049418665,0.048698116,0.053187005,0.05440716,0.052727148,Idaho Springs,39.792519,-105.49127
232,2023-05-11 23:00:00+00:00,0.05915026,0.055,0.05802464,0.05745461,0.05719256,0.050561555,0.049801834,0.05454959,0.055840716,Idaho Springs,39.792519,-105.49127
233,2023-05-12 00:00:00+00:00,0.054120358,0.052,0.059347495,0.058291323,0.05773609,0.057484306,0.050581496,0.04974629,0.055090427,Idaho Springs,39.792519,-105.49127
234,2023-05-12 01:00:00+00:00,0.05015914,0.046,0.05279788,0.05702121,0.056238633,0.05581078,0.055606194,0.049095117,0.04826215,Idaho Springs,39.792519,-105.49127
235,2023-05-12 02:00:00+00:00,0.041130237,0.045,0.046366733,0.048494846,0.052136987,0.05135279,0.05088269,0.050644677,0.043603785,Idaho Springs,39.792519,-105.49127
236,2023-05-12 03:00:00+00:00,0.04619598,0.044,0.041227724,0.044674743,0.046257764,0.04973462,0.048949048,0.0484967,0.048287112,Idaho Springs,39.792519,-105.49127
237,2023-05-12 04:00:00+00:00,0.040535115,0.041,0.042938516,0.03971755,0.042881742,0.044557992,0.047426082,0.046871193,0.0465488,Idaho Springs,39.792519,-105.49127
238,2023-05-12 05:00:00+00:00,0.042819615,0.045,0.042377263,0.044117138,0.040983632,0.044345457,0.045852695,0.048194744,0.04774221,Idaho Springs,39.792519,-105.49127
239,2023-05-12 06:00:00+00:00,0.047714345,0.042,0.04585798,0.045522377,0.0469661,0.044186447,0.046956163,0.048088163,0.04970887,Idaho Springs,39.792519,-105.49127
240,2023-05-12 07:00:00+00:00,0.045813892,0.046,0.050495964,0.049173623,0.048902396,0.050130516,0.047816366,0.05017634,0.051139694,Idaho Springs,39.792519,-105.49127
241,2023-05-12 08:00:00+00:00,0.049358983,0.045,0.04921233,0.052431747,0.051491167,0.051293988,0.052146208,0.050515823,0.052219156,Idaho Springs,39.792519,-105.49127
242,2023-05-12 09:00:00+00:00,0.048011255,0.037,0.051694144,0.05157974,0.054159865,0.053418607,0.053260937,0.053928386,0.052604634,Idaho Springs,39.792519,-105.49127
243,2023-05-12 10:00:00+00:00,0.03808101,0.04,0.04920421,0.052708313,0.052604903,0.054645576,0.054174498,0.054078776,0.054425213,Idaho Springs,39.792519,-105.49127
244,2023-05-12 11:00:00+00:00,0.037760638,0.045,0.035128832,0.048868164,0.05222689,0.052147806,0.053126086,0.053074956,0.05306668,Idaho Springs,39.792519,-105.49127
245,2023-05-12 12:00:00+00:00,0.04781073,0.046,0.035805717,0.032812934,0.04652293,0.049232047,0.04917887,0.04986506,0.049663708,Idaho Springs,39.792519,-105.49127
246,2023-05-12 13:00:00+00:00,0.04662694,0.046,0.049266014,0.0383565,0.03594371,0.047796164,0.05010961,0.050052628,0.051459745,Idaho Springs,39.792519,-105.49127
247,2023-05-12 14:00:00+00:00,0.04805217,0.042,0.048809435,0.05076268,0.042822447,0.040939473,0.051698454,0.053995665,0.053930283,Idaho Springs,39.792519,-105.49127
248,2023-05-12 15:00:00+00:00,0.04304247,0.043,0.04962512,0.050140318,0.05153857,0.045503113,0.044194452,0.052978296,0.055016614,Idaho Springs,39.792519,-105.49127
249,2023-05-12 16:00:00+00:00,0.044968493,0.043,0.045012653,0.050014783,0.050440747,0.051666293,0.046979785,0.046227753,0.052989148,Idaho Springs,39.792519,-105.49127
250,2023-05-12 17:00:00+00:00,0.044583663,0.044,0.046591446,0.046625264,0.05057105,0.050913412,0.051851254,0.04831147,0.04781905,Idaho Springs,39.792519,-105.49127
251,2023-05-12 18:00:00+00:00,0.044942748,0.044,0.045551687,0.04720006,0.04722762,0.05054338,0.050829433,0.051635824,0.04845085,Idaho Springs,39.792519,-105.49127
252,2023-05-12 19:00:00+00:00,0.04476539,0.045,0.045791417,0.04630498,0.047725018,0.047750607,0.050891954,0.051167116,0.051945876,Idaho Springs,39.792519,-105.49127
253,2023-05-12 20:00:00+00:00,0.045857087,0.043,0.04557779,0.046550184,0.04710891,0.048796356,0.048826117,0.052276295,0.05255429,Idaho Springs,39.792519,-105.49127
254,2023-05-12 21:00:00+00:00,0.04421045,0.044,0.04755915,0.04729369,0.048383884,0.049033437,0.05093416,0.050966386,0.054518744,Idaho Springs,39.792519,-105.49127
255,2023-05-12 22:00:00+00:00,0.04551309,0.043,0.04574046,0.04893105,0.04863018,0.049865913,0.050581675,0.052618574,0.052652594,Idaho Springs,39.792519,-105.49127
256,2023-05-12 23:00:00+00:00,0.0427879,0.045,0.045285586,0.045495015,0.048961557,0.048633315,0.04996504,0.050722837,0.052846152,Idaho Springs,39.792519,-105.49127
257,2023-05-13 00:00:00+00:00,0.045326628,0.047,0.04267488,0.04526529,0.045517813,0.049625855,0.049253628,0.050687816,0.05148122,Idaho Springs,39.792519,-105.49127
258,2023-05-13 01:00:00+00:00,0.046234347,0.045,0.044305243,0.04217713,0.044393316,0.04461993,0.048389796,0.04804689,0.04936051,Idaho Springs,39.792519,-105.49127
259,2023-05-13 02:00:00+00:00,0.04300391,0.043,0.04444589,0.04300722,0.041419122,0.04318442,0.043367464,0.046382,0.04610831,Idaho Springs,39.792519,-105.49127
260,2023-05-13 03:00:00+00:00,0.041801088,0.042,0.041805763,0.04287448,0.04153336,0.0397554,0.041730296,0.041920755,0.044937205,Idaho Springs,39.792519,-105.49127
261,2023-05-13 04:00:00+00:00,0.03888929,0.037,0.0386593,0.03866266,0.039724443,0.03826704,0.036495935,0.038293507,0.038463593,Idaho Springs,39.792519,-105.49127
262,2023-05-13 05:00:00+00:00,0.0357922,0.033,0.037770513,0.037608135,0.0376113,0.038662404,0.03735973,0.035836134,0.037386782,Idaho Springs,39.792519,-105.49127
263,2023-05-13 06:00:00+00:00,0.034535997,0.035,0.037347686,0.03883213,0.03867955,0.038682617,0.03958628,0.03846568,0.037056405,Idaho Springs,39.792519,-105.49127
264,2023-05-13 07:00:00+00:00,0.03701518,0.038,0.03652792,0.038830694,0.04021115,0.040069446,0.040072083,0.04085781,0.03982811,Idaho Springs,39.792519,-105.49127
265,2023-05-13 08:00:00+00:00,0.040590234,0.037,0.039651252,0.039268516,0.04122886,0.04236363,0.042253744,0.042255823,0.04291297,Idaho Springs,39.792519,-105.49127
266,2023-05-13 09:00:00+00:00,0.03911306,0.039,0.0421062,0.04140631,0.04109486,0.042643532,0.04352843,0.04344286,0.043444514,Idaho Springs,39.792519,-105.49127
267,2023-05-13 10:00:00+00:00,0.04054892,0.036,0.04064639,0.043193523,0.042595394,0.04233087,0.04369662,0.044492368,0.04441414,Idaho Springs,39.792519,-105.49127
268,2023-05-13 11:00:00+00:00,0.03615064,0.035,0.040853508,0.040949754,0.043486804,0.04290189,0.04265456,0.04385143,0.044513416,Idaho Springs,39.792519,-105.49127
269,2023-05-13 12:00:00+00:00,0.034618296,0.033,0.036002688,0.04088075,0.040980536,0.043455403,0.042960897,0.042783856,0.043464266,Idaho Springs,39.792519,-105.49127
270,2023-05-13 13:00:00+00:00,0.0327307,0.032,0.034400985,0.035547916,0.039868165,0.039958097,0.042107467,0.041686967,0.04153484,Idaho Springs,39.792519,-105.49127
271,2023-05-13 14:00:00+00:00,0.036059704,0.041,0.036663752,0.037543625,0.038172994,0.040981323,0.041046306,0.04273575,0.04238613,Idaho Springs,39.792519,-105.49127
272,2023-05-13 15:00:00+00:00,0.044016723,0.044,0.039784756,0.040127236,0.040575158,0.04091287,0.042499494,0.042540405,0.043679018,Idaho Springs,39.792519,-105.49127
