,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
3363,2023-09-19 10:00:00+00:00,0.045195136,0.048,0.045195136,0.045195136,0.045195136,0.045195136,0.045195136,0.045195136,0.045195136,South Table,39.743724,-105.177989
3364,2023-09-19 11:00:00+00:00,0.044040088,0.04900000000000001,0.044040088,0.044040088,0.044040088,0.044040088,0.044040088,0.044040088,0.044040088,South Table,39.743724,-105.177989
3365,2023-09-19 12:00:00+00:00,0.042730685,0.04900000000000001,0.042730685,0.042730685,0.042730685,0.042730685,0.042730685,0.042730685,0.042730685,South Table,39.743724,-105.177989
3366,2023-09-19 13:00:00+00:00,0.041539863,0.048,0.041539863,0.041539863,0.041539863,0.041539863,0.041539863,0.041539863,0.041539863,South Table,39.743724,-105.177989
3367,2023-09-19 14:00:00+00:00,0.040004175,0.048,0.040004175,0.040004175,0.040004175,0.040004175,0.040004175,0.040004175,0.040004175,South Table,39.743724,-105.177989
3368,2023-09-19 15:00:00+00:00,0.0405904,0.048,0.0405904,0.0405904,0.0405904,0.0405904,0.0405904,0.0405904,0.0405904,South Table,39.743724,-105.177989
3369,2023-09-19 16:00:00+00:00,0.04090001,0.051,0.04090001,0.04090001,0.04090001,0.04090001,0.04090001,0.04090001,0.04090001,South Table,39.743724,-105.177989
3370,2023-09-19 17:00:00+00:00,0.04469883,0.053000000000000005,0.04469883,0.04469883,0.04469883,0.04469883,0.04469883,0.04469883,0.04469883,South Table,39.743724,-105.177989
3371,2023-09-19 18:00:00+00:00,0.046913367,0.04900000000000001,0.046913367,0.046913367,0.046913367,0.046913367,0.046913367,0.046913367,0.046913367,South Table,39.743724,-105.177989
3372,2023-09-19 19:00:00+00:00,0.045890607,0.04900000000000001,0.045890607,0.045890607,0.045890607,0.045890607,0.045890607,0.045890607,0.045890607,South Table,39.743724,-105.177989
3373,2023-09-19 20:00:00+00:00,0.046621006,0.05500000000000001,0.046621006,0.046621006,0.046621006,0.046621006,0.046621006,0.046621006,0.046621006,South Table,39.743724,-105.177989
3374,2023-09-19 21:00:00+00:00,0.04797745,0.058,0.04797745,0.04797745,0.04797745,0.04797745,0.04797745,0.04797745,0.04797745,South Table,39.743724,-105.177989
3375,2023-09-19 22:00:00+00:00,0.04977293,0.054,0.04977293,0.04977293,0.04977293,0.04977293,0.04977293,0.04977293,0.04977293,South Table,39.743724,-105.177989
3376,2023-09-19 23:00:00+00:00,0.05001806,0.054,0.05001806,0.05001806,0.05001806,0.05001806,0.05001806,0.05001806,0.05001806,South Table,39.743724,-105.177989
3377,2023-09-20 00:00:00+00:00,0.048150346,0.051,0.048150346,0.048150346,0.048150346,0.048150346,0.048150346,0.048150346,0.048150346,South Table,39.743724,-105.177989
3378,2023-09-20 01:00:00+00:00,0.043854285,0.05,0.043854285,0.043854285,0.043854285,0.043854285,0.043854285,0.043854285,0.043854285,South Table,39.743724,-105.177989
3379,2023-09-20 02:00:00+00:00,0.041304417,0.048,0.041304417,0.041304417,0.041304417,0.041304417,0.041304417,0.041304417,0.041304417,South Table,39.743724,-105.177989
3380,2023-09-20 03:00:00+00:00,0.038937677,0.044,0.038937677,0.038937677,0.038937677,0.038937677,0.038937677,0.038937677,0.038937677,South Table,39.743724,-105.177989
3381,2023-09-20 04:00:00+00:00,0.03747455,0.041,0.03747455,0.03747455,0.03747455,0.03747455,0.03747455,0.03747455,0.03747455,South Table,39.743724,-105.177989
3382,2023-09-20 05:00:00+00:00,0.03668563,0.041,0.03668563,0.03668563,0.03668563,0.03668563,0.03668563,0.03668563,0.03668563,South Table,39.743724,-105.177989
3383,2023-09-20 06:00:00+00:00,0.037549622,0.041,0.03754962,0.03754962,0.03754962,0.03754962,0.03754962,0.03754962,0.03754962,South Table,39.743724,-105.177989
3384,2023-09-20 07:00:00+00:00,0.03695841,0.031999999999999994,0.03695841,0.036958415,0.036958415,0.036958415,0.036958415,0.036958415,0.036958415,South Table,39.743724,-105.177989
3385,2023-09-20 08:00:00+00:00,0.035828028,0.042,0.03582803,0.03582803,0.035828028,0.035828028,0.035828028,0.035828028,0.035828028,South Table,39.743724,-105.177989
3386,2023-09-20 09:00:00+00:00,0.03526353,0.041,0.03526353,0.035263523,0.035263523,0.03526353,0.03526353,0.03526353,0.03526353,South Table,39.743724,-105.177989
3387,2023-09-20 10:00:00+00:00,0.034385506,0.041,0.034385506,0.034385506,0.034385506,0.034385506,0.034385506,0.034385506,0.034385506,South Table,39.743724,-105.177989
3388,2023-09-20 11:00:00+00:00,0.03467269,0.038,0.03467269,0.03467269,0.03467269,0.034672696,0.034672696,0.03467269,0.03467269,South Table,39.743724,-105.177989
3389,2023-09-20 12:00:00+00:00,0.034565512,0.035,0.034565512,0.034565512,0.034565512,0.034565512,0.03456552,0.03456552,0.034565512,South Table,39.743724,-105.177989
3390,2023-09-20 13:00:00+00:00,0.029487485,0.035,0.029487485,0.029487485,0.029487485,0.029487485,0.029487485,0.02948749,0.02948749,South Table,39.743724,-105.177989
3391,2023-09-20 14:00:00+00:00,0.030840568,0.038,0.030840568,0.030840568,0.030840568,0.030840568,0.030840568,0.030840568,0.030840568,South Table,39.743724,-105.177989
3392,2023-09-20 15:00:00+00:00,0.033798218,0.025000000000000005,0.033798218,0.033798218,0.033798218,0.033798218,0.033798218,0.033798218,0.033798218,South Table,39.743724,-105.177989
3393,2023-09-20 16:00:00+00:00,0.038523223,0.038,0.038523223,0.038523223,0.038523223,0.038523223,0.038523223,0.038523223,0.038523223,South Table,39.743724,-105.177989
3394,2023-09-20 17:00:00+00:00,0.044494286,0.043,0.044494286,0.044494286,0.044494286,0.044494286,0.044494286,0.044494286,0.044494286,South Table,39.743724,-105.177989
3395,2023-09-20 18:00:00+00:00,0.04851623,0.04700000000000001,0.04851623,0.04851623,0.04851623,0.04851623,0.04851623,0.04851623,0.04851623,South Table,39.743724,-105.177989
3396,2023-09-20 19:00:00+00:00,0.053555887,0.051,0.053555887,0.053555887,0.053555887,0.053555887,0.053555887,0.053555887,0.053555887,South Table,39.743724,-105.177989
3397,2023-09-20 20:00:00+00:00,0.055983175,0.052,0.055983175,0.055983175,0.055983175,0.055983175,0.055983175,0.055983175,0.055983175,South Table,39.743724,-105.177989
3398,2023-09-20 21:00:00+00:00,0.057623636,0.04900000000000001,0.057623636,0.057623636,0.057623636,0.057623636,0.057623636,0.057623636,0.057623636,South Table,39.743724,-105.177989
3399,2023-09-20 22:00:00+00:00,0.05575519,0.04700000000000001,0.05575519,0.05575519,0.05575519,0.05575519,0.05575519,0.05575519,0.05575519,South Table,39.743724,-105.177989
3400,2023-09-20 23:00:00+00:00,0.05201237,0.043,0.05201237,0.05201237,0.05201237,0.05201237,0.05201237,0.05201237,0.05201237,South Table,39.743724,-105.177989
3401,2023-09-21 00:00:00+00:00,0.050469454,0.033,0.050469454,0.050469454,0.050469454,0.050469454,0.050469454,0.050469454,0.050469454,South Table,39.743724,-105.177989
3402,2023-09-21 01:00:00+00:00,0.045540426,0.038,0.045540426,0.045540426,0.045540426,0.045540426,0.045540426,0.045540426,0.045540426,South Table,39.743724,-105.177989
3403,2023-09-21 02:00:00+00:00,0.04351461,0.038,0.04351461,0.04351461,0.04351461,0.04351461,0.04351461,0.04351461,0.04351461,South Table,39.743724,-105.177989
3404,2023-09-21 03:00:00+00:00,0.041829392,0.036,0.041829392,0.041829392,0.041829392,0.041829392,0.041829392,0.041829392,0.041829392,South Table,39.743724,-105.177989
3405,2023-09-21 04:00:00+00:00,0.03936832,0.034,0.03936832,0.03936832,0.03936832,0.03936832,0.03936832,0.03936832,0.03936832,South Table,39.743724,-105.177989
3406,2023-09-21 05:00:00+00:00,0.041190535,0.03,0.041190535,0.041190535,0.041190535,0.041190535,0.041190535,0.041190535,0.041190535,South Table,39.743724,-105.177989
3407,2023-09-21 06:00:00+00:00,0.03965807,0.028999999999999998,0.03965807,0.03965807,0.03965807,0.03965807,0.03965807,0.03965807,0.03965807,South Table,39.743724,-105.177989
3408,2023-09-21 07:00:00+00:00,0.040299054,0.024000000000000004,0.040299054,0.040299054,0.040299054,0.040299054,0.040299054,0.040299054,0.040299054,South Table,39.743724,-105.177989
3409,2023-09-21 08:00:00+00:00,0.041398585,0.028999999999999998,0.041398585,0.041398585,0.041398585,0.041398585,0.041398585,0.041398585,0.041398585,South Table,39.743724,-105.177989
3410,2023-09-21 09:00:00+00:00,0.04208519,0.031999999999999994,0.04208519,0.04208519,0.04208519,0.04208519,0.04208519,0.04208519,0.04208519,South Table,39.743724,-105.177989
3411,2023-09-21 10:00:00+00:00,0.04084113,0.03,0.04084113,0.04084113,0.04084113,0.04084113,0.04084113,0.04084113,0.04084113,South Table,39.743724,-105.177989
3412,2023-09-21 11:00:00+00:00,0.035517614,0.023,0.035517614,0.035517614,0.035517614,0.035517614,0.035517614,0.035517614,0.035517614,South Table,39.743724,-105.177989
3413,2023-09-21 12:00:00+00:00,0.034047827,0.022,0.034047827,0.034047827,0.034047827,0.034047827,0.034047827,0.034047827,0.034047827,South Table,39.743724,-105.177989
3414,2023-09-21 13:00:00+00:00,0.03187642,0.023,0.03187642,0.03187642,0.03187642,0.03187642,0.03187642,0.03187642,0.03187642,South Table,39.743724,-105.177989
3415,2023-09-21 14:00:00+00:00,0.03209011,0.026,0.032090113,0.032090113,0.032090113,0.032090113,0.032090113,0.032090113,0.032090113,South Table,39.743724,-105.177989
3416,2023-09-21 15:00:00+00:00,0.03533502,0.03,0.03533502,0.03533501,0.03533501,0.03533501,0.03533501,0.03533501,0.03533501,South Table,39.743724,-105.177989
3417,2023-09-21 16:00:00+00:00,0.04127619,0.031999999999999994,0.04127619,0.04127619,0.04127619,0.04127619,0.04127619,0.04127619,0.04127619,South Table,39.743724,-105.177989
3418,2023-09-21 17:00:00+00:00,0.04639565,0.039,0.04639565,0.04639565,0.04639565,0.04639565,0.04639565,0.04639565,0.04639565,South Table,39.743724,-105.177989
3419,2023-09-21 18:00:00+00:00,0.05024165,0.043,0.05024165,0.05024165,0.05024165,0.05024165,0.05024165,0.05024165,0.05024165,South Table,39.743724,-105.177989
3420,2023-09-21 19:00:00+00:00,0.054185364,0.045,0.054185364,0.054185364,0.054185364,0.054185364,0.054185364,0.054185364,0.054185364,South Table,39.743724,-105.177989
3421,2023-09-21 20:00:00+00:00,0.057025444,0.04700000000000001,0.057025444,0.057025444,0.057025444,0.057025444,0.057025447,0.057025447,0.057025444,South Table,39.743724,-105.177989
3422,2023-09-21 21:00:00+00:00,0.053195987,0.04900000000000001,0.053195987,0.053195987,0.053195987,0.053195987,0.053195987,0.053195987,0.053195987,South Table,39.743724,-105.177989
3423,2023-09-21 22:00:00+00:00,0.053296525,0.051,0.053296525,0.053296525,0.053296525,0.053296525,0.053296525,0.053296525,0.053296525,South Table,39.743724,-105.177989
3424,2023-09-21 23:00:00+00:00,0.05194271,0.04900000000000001,0.05194271,0.05194271,0.05194271,0.05194271,0.05194271,0.05194271,0.05194271,South Table,39.743724,-105.177989
3425,2023-09-22 00:00:00+00:00,0.050942894,0.046,0.050942894,0.050942894,0.050942894,0.050942894,0.050942894,0.050942894,0.050942894,South Table,39.743724,-105.177989
3426,2023-09-22 01:00:00+00:00,0.046057608,0.043,0.046057608,0.046057608,0.046057608,0.046057608,0.046057608,0.046057608,0.046057608,South Table,39.743724,-105.177989
3427,2023-09-22 02:00:00+00:00,0.044509094,0.044,0.044509094,0.044509094,0.044509094,0.044509094,0.044509094,0.044509094,0.044509094,South Table,39.743724,-105.177989
3428,2023-09-22 03:00:00+00:00,0.04127833,0.042,0.04127833,0.04127833,0.04127833,0.04127833,0.04127833,0.04127833,0.04127833,South Table,39.743724,-105.177989
3429,2023-09-22 04:00:00+00:00,0.039983593,0.036,0.039983593,0.039983593,0.039983593,0.039983593,0.039983593,0.039983593,0.039983593,South Table,39.743724,-105.177989
3430,2023-09-22 05:00:00+00:00,0.036871705,0.036,0.036871705,0.036871705,0.036871705,0.036871705,0.036871705,0.036871705,0.036871705,South Table,39.743724,-105.177989
3431,2023-09-22 06:00:00+00:00,0.035802346,0.037,0.035802346,0.035802346,0.035802346,0.035802346,0.035802346,0.035802346,0.035802346,South Table,39.743724,-105.177989
3432,2023-09-22 07:00:00+00:00,0.03655245,0.03,0.03655245,0.03655245,0.03655245,0.03655245,0.03655245,0.03655245,0.03655245,South Table,39.743724,-105.177989
3433,2023-09-22 08:00:00+00:00,0.03741408,0.036,0.03741408,0.03741408,0.03741408,0.03741408,0.03741408,0.03741408,0.03741408,South Table,39.743724,-105.177989
3434,2023-09-22 09:00:00+00:00,0.037118852,0.034,0.037118852,0.037118852,0.037118852,0.037118852,0.037118852,0.037118852,0.037118852,South Table,39.743724,-105.177989
3435,2023-09-22 10:00:00+00:00,0.036393493,0.033,0.036393493,0.036393493,0.036393493,0.036393493,0.036393493,0.036393493,0.036393493,South Table,39.743724,-105.177989
3436,2023-09-22 11:00:00+00:00,0.036764424,0.031999999999999994,0.036764424,0.036764424,0.036764424,0.036764424,0.036764424,0.036764424,0.036764424,South Table,39.743724,-105.177989
3437,2023-09-22 12:00:00+00:00,0.03645841,0.031000000000000003,0.03645841,0.03645841,0.03645841,0.03645841,0.03645841,0.03645841,0.03645841,South Table,39.743724,-105.177989
3438,2023-09-22 13:00:00+00:00,0.034042522,0.028999999999999998,0.034042522,0.034042522,0.034042522,0.034042522,0.034042522,0.034042522,0.034042522,South Table,39.743724,-105.177989
3439,2023-09-22 14:00:00+00:00,0.031014314,0.034,0.031014314,0.031014314,0.031014314,0.031014314,0.031014314,0.031014314,0.031014314,South Table,39.743724,-105.177989
3440,2023-09-22 15:00:00+00:00,0.03184365,0.038,0.03184365,0.03184365,0.03184365,0.03184365,0.03184365,0.03184365,0.03184365,South Table,39.743724,-105.177989
3441,2023-09-22 16:00:00+00:00,0.032791056,0.04,0.032791056,0.032791056,0.032791056,0.032791056,0.032791056,0.032791056,0.032791056,South Table,39.743724,-105.177989
3442,2023-09-22 17:00:00+00:00,0.040044893,0.04700000000000001,0.040044893,0.040044893,0.040044893,0.040044893,0.040044893,0.040044893,0.040044893,South Table,39.743724,-105.177989
3443,2023-09-22 18:00:00+00:00,0.04322176,0.04900000000000001,0.04322176,0.04322176,0.04322176,0.04322176,0.04322176,0.04322176,0.04322176,South Table,39.743724,-105.177989
3444,2023-09-22 19:00:00+00:00,0.052323267,0.054,0.052323267,0.052323267,0.052323267,0.052323267,0.052323267,0.052323267,0.052323267,South Table,39.743724,-105.177989
3445,2023-09-22 20:00:00+00:00,0.06140408,0.06,0.06140408,0.06140408,0.06140408,0.06140408,0.06140408,0.06140408,0.06140408,South Table,39.743724,-105.177989
3446,2023-09-22 21:00:00+00:00,0.06415709,0.064,0.06415709,0.06415709,0.06415709,0.06415709,0.06415709,0.06415709,0.06415709,South Table,39.743724,-105.177989
3447,2023-09-22 22:00:00+00:00,0.062985666,0.065,0.06298568,0.06298568,0.06298568,0.06298568,0.06298568,0.06298568,0.06298568,South Table,39.743724,-105.177989
3448,2023-09-22 23:00:00+00:00,0.061657216,0.06299999999999999,0.061657216,0.061657216,0.061657216,0.061657216,0.061657216,0.061657216,0.061657216,South Table,39.743724,-105.177989
3449,2023-09-23 00:00:00+00:00,0.05925634,0.061000000000000006,0.05925634,0.05925634,0.05925634,0.05925634,0.05925634,0.05925634,0.05925634,South Table,39.743724,-105.177989
3450,2023-09-23 01:00:00+00:00,0.053138807,0.056999999999999995,0.053138807,0.053138807,0.053138807,0.053138807,0.053138807,0.053138807,0.053138807,South Table,39.743724,-105.177989
3451,2023-09-23 02:00:00+00:00,0.049934454,0.04900000000000001,0.049934454,0.049934454,0.04993445,0.04993445,0.049934454,0.049934454,0.049934454,South Table,39.743724,-105.177989
3452,2023-09-23 03:00:00+00:00,0.047743984,0.045,0.047743984,0.047743984,0.047743984,0.04774398,0.04774398,0.047743984,0.047743984,South Table,39.743724,-105.177989
3453,2023-09-23 04:00:00+00:00,0.045085125,0.05,0.045085125,0.045085125,0.045085125,0.045085125,0.045085125,0.045085125,0.045085125,South Table,39.743724,-105.177989
3454,2023-09-23 05:00:00+00:00,0.042702533,0.051,0.042702533,0.042702533,0.042702533,0.042702533,0.042702533,0.042702533,0.042702533,South Table,39.743724,-105.177989
3455,2023-09-23 06:00:00+00:00,0.040925257,0.05,0.040925257,0.040925257,0.040925257,0.040925257,0.040925257,0.040925257,0.04092526,South Table,39.743724,-105.177989
3456,2023-09-23 07:00:00+00:00,0.042560678,0.033,0.042560678,0.042560678,0.042560678,0.042560678,0.042560678,0.042560678,0.042560678,South Table,39.743724,-105.177989
3457,2023-09-23 08:00:00+00:00,0.04220518,0.031999999999999994,0.04220518,0.04220518,0.04220518,0.04220518,0.04220518,0.04220518,0.04220518,South Table,39.743724,-105.177989
3458,2023-09-23 09:00:00+00:00,0.040231086,0.037,0.040231086,0.040231086,0.040231086,0.040231086,0.040231086,0.040231086,0.040231086,South Table,39.743724,-105.177989
3459,2023-09-23 10:00:00+00:00,0.03882708,0.036,0.03882708,0.03882708,0.03882708,0.03882708,0.03882708,0.03882708,0.03882708,South Table,39.743724,-105.177989
3460,2023-09-23 11:00:00+00:00,0.039486945,0.037,0.039486945,0.039486945,0.039486945,0.039486945,0.039486945,0.039486945,0.039486945,South Table,39.743724,-105.177989
3461,2023-09-23 12:00:00+00:00,0.03733292,0.034,0.03733292,0.03733292,0.03733292,0.03733292,0.03733292,0.03733292,0.03733292,South Table,39.743724,-105.177989
3462,2023-09-23 13:00:00+00:00,0.03583196,0.04900000000000001,0.03583196,0.03583196,0.03583196,0.03583196,0.03583196,0.03583196,0.03583196,South Table,39.743724,-105.177989
3463,2023-09-23 14:00:00+00:00,0.03942256,0.054,0.03942256,0.03942256,0.03942256,0.03942256,0.03942256,0.03942256,0.03942256,South Table,39.743724,-105.177989
3464,2023-09-23 15:00:00+00:00,0.041191358,0.054,0.041191358,0.041191358,0.041191358,0.041191358,0.041191358,0.041191358,0.041191358,South Table,39.743724,-105.177989
3465,2023-09-23 16:00:00+00:00,0.0468763,0.058,0.0468763,0.0468763,0.0468763,0.0468763,0.0468763,0.0468763,0.0468763,South Table,39.743724,-105.177989
3466,2023-09-23 17:00:00+00:00,0.051703937,0.06,0.051703937,0.051703937,0.051703937,0.051703937,0.051703937,0.051703937,0.051703937,South Table,39.743724,-105.177989
3467,2023-09-23 18:00:00+00:00,0.051466182,0.059,0.051466182,0.051466182,0.051466182,0.051466182,0.051466182,0.051466182,0.051466182,South Table,39.743724,-105.177989
3468,2023-09-23 19:00:00+00:00,0.052877538,0.062,0.052877538,0.052877538,0.052877538,0.052877538,0.052877538,0.052877538,0.052877538,South Table,39.743724,-105.177989
3469,2023-09-23 20:00:00+00:00,0.051893298,0.067,0.051893298,0.051893298,0.051893298,0.051893298,0.051893298,0.051893298,0.051893298,South Table,39.743724,-105.177989
3470,2023-09-23 21:00:00+00:00,0.050876137,0.068,0.050876137,0.050876137,0.050876137,0.050876137,0.050876137,0.050876137,0.050876137,South Table,39.743724,-105.177989
3471,2023-09-23 22:00:00+00:00,0.049836002,0.067,0.049836002,0.049836002,0.049836002,0.049836002,0.049836002,0.049836002,0.049836002,South Table,39.743724,-105.177989
3472,2023-09-23 23:00:00+00:00,0.047726884,0.06299999999999999,0.047726884,0.047726884,0.047726884,0.047726884,0.047726884,0.047726884,0.047726884,South Table,39.743724,-105.177989
3473,2023-09-24 00:00:00+00:00,0.047807448,0.05500000000000001,0.047807448,0.047807448,0.047807448,0.047807448,0.047807448,0.047807448,0.047807448,South Table,39.743724,-105.177989
3474,2023-09-24 01:00:00+00:00,0.04629957,0.056999999999999995,0.04629957,0.04629957,0.04629957,0.04629957,0.04629957,0.04629957,0.04629957,South Table,39.743724,-105.177989
