,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
511,2023-05-23 14:00:00+00:00,0.032443978,0.039,0.032443978,0.032443978,0.032443978,0.032443978,0.032443978,0.032443978,0.032443978,Highlands Ranch,39.567887,-104.957193
512,2023-05-23 15:00:00+00:00,0.03771097,0.05,0.03771097,0.03771097,0.03771097,0.03771097,0.03771097,0.03771097,0.03771097,Highlands Ranch,39.567887,-104.957193
513,2023-05-23 16:00:00+00:00,0.042597063,0.06,0.042597063,0.042597063,0.042597063,0.042597063,0.042597063,0.042597063,0.042597063,Highlands Ranch,39.567887,-104.957193
514,2023-05-23 17:00:00+00:00,0.046932295,0.069,0.046932295,0.046932295,0.046932295,0.046932295,0.046932295,0.046932295,0.046932295,Highlands Ranch,39.567887,-104.957193
515,2023-05-23 18:00:00+00:00,0.052356787,0.073,0.052356787,0.052356787,0.052356787,0.052356787,0.052356787,0.052356787,0.052356787,Highlands Ranch,39.567887,-104.957193
516,2023-05-23 19:00:00+00:00,0.056510027,0.076,0.056510027,0.056510027,0.056510027,0.056510027,0.056510027,0.056510027,0.056510027,Highlands Ranch,39.567887,-104.957193
517,2023-05-23 20:00:00+00:00,0.058448937,0.078,0.058448937,0.058448937,0.058448937,0.058448937,0.058448937,0.058448937,0.058448937,Highlands Ranch,39.567887,-104.957193
518,2023-05-23 21:00:00+00:00,0.059628136,0.077,0.059628136,0.059628136,0.059628136,0.059628136,0.059628136,0.059628136,0.059628136,Highlands Ranch,39.567887,-104.957193
519,2023-05-23 22:00:00+00:00,0.06000992,0.077,0.06000992,0.06000992,0.06000992,0.06000992,0.06000992,0.06000992,0.06000992,Highlands Ranch,39.567887,-104.957193
520,2023-05-23 23:00:00+00:00,0.058573067,0.077,0.058573067,0.058573067,0.058573067,0.058573067,0.058573067,0.058573067,0.058573067,Highlands Ranch,39.567887,-104.957193
521,2023-05-24 00:00:00+00:00,0.05575905,0.075,0.05575905,0.05575905,0.05575905,0.05575905,0.05575905,0.05575905,0.05575905,Highlands Ranch,39.567887,-104.957193
522,2023-05-24 01:00:00+00:00,0.052973025,0.072,0.052973025,0.052973025,0.052973025,0.052973025,0.052973025,0.052973025,0.052973025,Highlands Ranch,39.567887,-104.957193
523,2023-05-24 02:00:00+00:00,0.048752166,0.062,0.048752166,0.048752166,0.048752166,0.048752166,0.048752166,0.048752166,0.048752166,Highlands Ranch,39.567887,-104.957193
524,2023-05-24 03:00:00+00:00,0.04651391,0.05500000000000001,0.04651391,0.04651391,0.04651391,0.04651391,0.04651391,0.04651391,0.04651391,Highlands Ranch,39.567887,-104.957193
525,2023-05-24 04:00:00+00:00,0.043789007,0.048,0.043789007,0.043789007,0.043789007,0.043789007,0.043789007,0.043789007,0.043789007,Highlands Ranch,39.567887,-104.957193
526,2023-05-24 05:00:00+00:00,0.04377014,0.048,0.04377014,0.04377014,0.04377014,0.04377014,0.04377014,0.04377014,0.04377014,Highlands Ranch,39.567887,-104.957193
527,2023-05-24 06:00:00+00:00,0.04360305,0.04900000000000001,0.04360305,0.04360305,0.04360305,0.04360305,0.04360305,0.04360305,0.04360305,Highlands Ranch,39.567887,-104.957193
528,2023-05-24 07:00:00+00:00,0.04432253,0.059,0.04432253,0.04432253,0.04432253,0.04432253,0.04432253,0.04432253,0.04432253,Highlands Ranch,39.567887,-104.957193
529,2023-05-24 08:00:00+00:00,0.042881228,0.059,0.042881228,0.042881228,0.042881228,0.042881228,0.042881228,0.042881228,0.042881228,Highlands Ranch,39.567887,-104.957193
530,2023-05-24 09:00:00+00:00,0.044075914,0.056,0.044075914,0.044075914,0.044075914,0.044075914,0.044075914,0.044075914,0.044075914,Highlands Ranch,39.567887,-104.957193
531,2023-05-24 10:00:00+00:00,0.040575612,0.05500000000000001,0.040575612,0.040575612,0.040575612,0.040575612,0.040575612,0.040575612,0.040575612,Highlands Ranch,39.567887,-104.957193
532,2023-05-24 11:00:00+00:00,0.03603699,0.048,0.03603699,0.03603699,0.03603699,0.03603699,0.03603699,0.03603699,0.03603699,Highlands Ranch,39.567887,-104.957193
533,2023-05-24 12:00:00+00:00,0.030739332,0.036,0.030739332,0.030739332,0.030739332,0.030739332,0.030739332,0.030739332,0.030739332,Highlands Ranch,39.567887,-104.957193
534,2023-05-24 13:00:00+00:00,0.02661017,0.034,0.02661017,0.02661017,0.02661017,0.02661017,0.02661017,0.02661017,0.02661017,Highlands Ranch,39.567887,-104.957193
535,2023-05-24 14:00:00+00:00,0.027870832,0.037,0.027870836,0.027870836,0.027870836,0.027870836,0.027870836,0.027870836,0.027870836,Highlands Ranch,39.567887,-104.957193
536,2023-05-24 15:00:00+00:00,0.027409673,0.043,0.027409673,0.027409669,0.027409669,0.027409669,0.027409669,0.027409669,0.027409669,Highlands Ranch,39.567887,-104.957193
537,2023-05-24 16:00:00+00:00,0.02948642,0.048,0.029486414,0.029486414,0.02948642,0.02948642,0.02948642,0.02948642,0.02948642,Highlands Ranch,39.567887,-104.957193
538,2023-05-24 17:00:00+00:00,0.031343672,0.056,0.031343672,0.03134367,0.03134367,0.031343672,0.031343672,0.031343672,0.031343672,Highlands Ranch,39.567887,-104.957193
539,2023-05-24 18:00:00+00:00,0.039871722,0.064,0.039871722,0.039871722,0.039871726,0.039871726,0.039871722,0.039871722,0.039871722,Highlands Ranch,39.567887,-104.957193
540,2023-05-24 19:00:00+00:00,0.046248637,0.056,0.046248637,0.046248637,0.046248637,0.046248637,0.046248637,0.046248637,0.046248637,Highlands Ranch,39.567887,-104.957193
541,2023-05-24 20:00:00+00:00,0.047249645,0.056,0.047249645,0.047249645,0.047249645,0.047249645,0.047249645,0.047249645,0.047249645,Highlands Ranch,39.567887,-104.957193
542,2023-05-24 21:00:00+00:00,0.041264255,0.04900000000000001,0.041264255,0.041264255,0.041264255,0.041264255,0.041264255,0.041264255,0.041264255,Highlands Ranch,39.567887,-104.957193
543,2023-05-24 22:00:00+00:00,0.038305905,0.048,0.038305905,0.038305905,0.038305905,0.038305905,0.038305905,0.038305905,0.038305905,Highlands Ranch,39.567887,-104.957193
544,2023-05-24 23:00:00+00:00,0.03535915,0.053000000000000005,0.03535915,0.03535915,0.03535915,0.03535915,0.03535915,0.03535915,0.03535915,Highlands Ranch,39.567887,-104.957193
545,2023-05-25 00:00:00+00:00,0.037632056,0.059,0.037632056,0.037632056,0.037632056,0.037632056,0.037632056,0.037632056,0.037632056,Highlands Ranch,39.567887,-104.957193
546,2023-05-25 01:00:00+00:00,0.04096087,0.056,0.04096087,0.04096087,0.04096087,0.04096087,0.04096087,0.04096087,0.04096087,Highlands Ranch,39.567887,-104.957193
547,2023-05-25 02:00:00+00:00,0.04058649,0.052,0.04058649,0.04058649,0.04058649,0.04058649,0.04058649,0.04058649,0.04058649,Highlands Ranch,39.567887,-104.957193
548,2023-05-25 03:00:00+00:00,0.03718088,0.04700000000000001,0.03718088,0.03718088,0.03718088,0.03718088,0.03718088,0.03718088,0.03718088,Highlands Ranch,39.567887,-104.957193
549,2023-05-25 04:00:00+00:00,0.032982126,0.048,0.032982126,0.032982126,0.032982126,0.032982126,0.032982126,0.032982126,0.032982126,Highlands Ranch,39.567887,-104.957193
550,2023-05-25 05:00:00+00:00,0.03177363,0.045,0.03177363,0.03177363,0.03177363,0.03177363,0.03177363,0.03177363,0.03177363,Highlands Ranch,39.567887,-104.957193
551,2023-05-25 06:00:00+00:00,0.03493456,0.046,0.03493456,0.03493456,0.03493456,0.03493456,0.03493456,0.03493456,0.03493456,Highlands Ranch,39.567887,-104.957193
552,2023-05-25 07:00:00+00:00,0.035062723,0.04700000000000001,0.035062723,0.035062723,0.035062723,0.035062723,0.035062723,0.035062723,0.035062723,Highlands Ranch,39.567887,-104.957193
553,2023-05-25 08:00:00+00:00,0.033236235,0.046,0.033236235,0.033236235,0.033236235,0.033236235,0.033236235,0.033236235,0.033236235,Highlands Ranch,39.567887,-104.957193
554,2023-05-25 09:00:00+00:00,0.031809438,0.044,0.031809438,0.031809438,0.031809438,0.031809438,0.031809438,0.031809438,0.031809438,Highlands Ranch,39.567887,-104.957193
555,2023-05-25 10:00:00+00:00,0.02959991,0.037,0.02959991,0.02959991,0.02959991,0.02959991,0.02959991,0.02959991,0.02959991,Highlands Ranch,39.567887,-104.957193
556,2023-05-25 11:00:00+00:00,0.027153332,0.031000000000000003,0.027153332,0.027153332,0.027153332,0.027153332,0.027153332,0.027153332,0.027153332,Highlands Ranch,39.567887,-104.957193
557,2023-05-25 12:00:00+00:00,0.026940582,0.023,0.026940582,0.026940582,0.026940582,0.026940582,0.026940582,0.026940582,0.026940582,Highlands Ranch,39.567887,-104.957193
558,2023-05-25 13:00:00+00:00,0.025820874,0.034,0.025820874,0.025820874,0.025820874,0.025820874,0.025820874,0.025820874,0.025820874,Highlands Ranch,39.567887,-104.957193
559,2023-05-25 14:00:00+00:00,0.030673597,0.038,0.030673597,0.030673597,0.030673597,0.030673597,0.030673597,0.030673597,0.030673597,Highlands Ranch,39.567887,-104.957193
560,2023-05-25 15:00:00+00:00,0.036281344,0.042,0.036281344,0.036281344,0.036281344,0.036281344,0.036281344,0.036281344,0.036281344,Highlands Ranch,39.567887,-104.957193
561,2023-05-25 16:00:00+00:00,0.04438483,0.04700000000000001,0.04438483,0.04438483,0.04438483,0.04438483,0.04438483,0.04438483,0.04438483,Highlands Ranch,39.567887,-104.957193
562,2023-05-25 17:00:00+00:00,0.051895726,0.053000000000000005,0.051895726,0.051895726,0.051895726,0.051895726,0.051895726,0.051895726,0.051895726,Highlands Ranch,39.567887,-104.957193
563,2023-05-25 18:00:00+00:00,0.05929797,0.059,0.05929797,0.05929797,0.05929797,0.05929797,0.05929797,0.05929797,0.05929797,Highlands Ranch,39.567887,-104.957193
564,2023-05-25 19:00:00+00:00,0.06503134,0.061000000000000006,0.06503134,0.06503134,0.06503134,0.06503134,0.06503134,0.06503134,0.06503134,Highlands Ranch,39.567887,-104.957193
565,2023-05-25 20:00:00+00:00,0.06698532,0.056,0.06698532,0.06698532,0.06698532,0.06698532,0.06698532,0.06698532,0.06698532,Highlands Ranch,39.567887,-104.957193
566,2023-05-25 21:00:00+00:00,0.06594494,0.04900000000000001,0.06594494,0.06594494,0.06594494,0.06594494,0.06594494,0.06594494,0.06594494,Highlands Ranch,39.567887,-104.957193
567,2023-05-25 22:00:00+00:00,0.058429454,0.044,0.058429454,0.058429454,0.058429454,0.058429454,0.058429454,0.058429454,0.058429454,Highlands Ranch,39.567887,-104.957193
568,2023-05-25 23:00:00+00:00,0.04980992,0.051,0.04980992,0.04980992,0.04980992,0.04980992,0.04980992,0.04980992,0.04980992,Highlands Ranch,39.567887,-104.957193
569,2023-05-26 00:00:00+00:00,0.04937788,0.046,0.04937788,0.04937788,0.04937788,0.04937788,0.04937788,0.04937788,0.04937788,Highlands Ranch,39.567887,-104.957193
570,2023-05-26 01:00:00+00:00,0.047726486,0.046,0.047726486,0.047726486,0.047726486,0.047726486,0.047726486,0.047726486,0.047726486,Highlands Ranch,39.567887,-104.957193
571,2023-05-26 02:00:00+00:00,0.045911726,0.037,0.045911726,0.045911726,0.045911726,0.045911726,0.045911726,0.045911726,0.045911726,Highlands Ranch,39.567887,-104.957193
572,2023-05-26 03:00:00+00:00,0.043962833,0.04,0.043962833,0.043962833,0.043962833,0.04396283,0.04396283,0.043962833,0.043962833,Highlands Ranch,39.567887,-104.957193
573,2023-05-26 04:00:00+00:00,0.04293291,0.044,0.04293291,0.04293291,0.04293291,0.04293291,0.04293291,0.04293291,0.04293291,Highlands Ranch,39.567887,-104.957193
574,2023-05-26 05:00:00+00:00,0.042296413,0.036,0.042296413,0.042296413,0.042296413,0.042296413,0.042296413,0.04229641,0.04229641,Highlands Ranch,39.567887,-104.957193
575,2023-05-26 06:00:00+00:00,0.040441927,0.03,0.040441927,0.040441927,0.040441927,0.040441927,0.040441927,0.040441927,0.040441927,Highlands Ranch,39.567887,-104.957193
576,2023-05-26 07:00:00+00:00,0.039720297,0.036,0.039720297,0.039720297,0.039720297,0.039720297,0.039720297,0.039720297,0.039720297,Highlands Ranch,39.567887,-104.957193
577,2023-05-26 08:00:00+00:00,0.039511736,0.036,0.039511736,0.039511736,0.039511736,0.039511736,0.039511736,0.039511736,0.039511736,Highlands Ranch,39.567887,-104.957193
578,2023-05-26 09:00:00+00:00,0.0372456,0.031999999999999994,0.0372456,0.0372456,0.0372456,0.0372456,0.0372456,0.0372456,0.0372456,Highlands Ranch,39.567887,-104.957193
579,2023-05-26 10:00:00+00:00,0.03438282,0.024000000000000004,0.03438282,0.03438282,0.03438282,0.03438282,0.03438282,0.03438282,0.03438282,Highlands Ranch,39.567887,-104.957193
580,2023-05-26 11:00:00+00:00,0.03343471,0.023,0.03343471,0.03343471,0.03343471,0.03343471,0.03343471,0.03343471,0.03343471,Highlands Ranch,39.567887,-104.957193
581,2023-05-26 12:00:00+00:00,0.03239679,0.017,0.03239679,0.03239679,0.03239679,0.03239679,0.03239679,0.03239679,0.03239679,Highlands Ranch,39.567887,-104.957193
582,2023-05-26 13:00:00+00:00,0.031294424,0.028999999999999998,0.031294424,0.031294424,0.031294424,0.031294424,0.031294424,0.031294424,0.031294424,Highlands Ranch,39.567887,-104.957193
583,2023-05-26 14:00:00+00:00,0.03489734,0.033,0.03489734,0.03489734,0.03489734,0.03489734,0.03489734,0.03489734,0.03489734,Highlands Ranch,39.567887,-104.957193
584,2023-05-26 15:00:00+00:00,0.039556775,0.038,0.039556775,0.039556775,0.039556775,0.039556775,0.039556775,0.039556775,0.039556775,Highlands Ranch,39.567887,-104.957193
585,2023-05-26 16:00:00+00:00,0.045554686,0.041,0.045554686,0.045554686,0.045554686,0.045554686,0.045554686,0.045554686,0.045554686,Highlands Ranch,39.567887,-104.957193
586,2023-05-26 17:00:00+00:00,0.05305398,0.051,0.05305398,0.05305398,0.05305398,0.05305398,0.05305398,0.05305398,0.05305398,Highlands Ranch,39.567887,-104.957193
587,2023-05-26 18:00:00+00:00,0.06004669,0.05500000000000001,0.06004669,0.06004669,0.06004669,0.06004669,0.06004669,0.06004669,0.06004669,Highlands Ranch,39.567887,-104.957193
588,2023-05-26 19:00:00+00:00,0.06813483,0.04900000000000001,0.06813483,0.06813483,0.06813483,0.06813483,0.06813483,0.06813483,0.06813483,Highlands Ranch,39.567887,-104.957193
589,2023-05-26 20:00:00+00:00,0.06752815,0.04700000000000001,0.06752815,0.06752815,0.06752815,0.06752815,0.06752815,0.06752815,0.06752815,Highlands Ranch,39.567887,-104.957193
590,2023-05-26 21:00:00+00:00,0.055102143,0.044,0.055102143,0.055102143,0.055102143,0.055102143,0.055102143,0.055102143,0.055102143,Highlands Ranch,39.567887,-104.957193
591,2023-05-26 22:00:00+00:00,0.04248965,0.045,0.04248965,0.04248965,0.04248965,0.04248965,0.04248965,0.04248965,0.04248965,Highlands Ranch,39.567887,-104.957193
592,2023-05-26 23:00:00+00:00,0.040326107,0.048,0.040326107,0.040326107,0.040326107,0.040326107,0.040326107,0.040326107,0.040326107,Highlands Ranch,39.567887,-104.957193
593,2023-05-27 00:00:00+00:00,0.04059085,0.04700000000000001,0.04059085,0.04059085,0.04059085,0.04059085,0.04059085,0.04059085,0.04059085,Highlands Ranch,39.567887,-104.957193
594,2023-05-27 01:00:00+00:00,0.043252178,0.04700000000000001,0.043252178,0.043252178,0.043252178,0.043252178,0.043252178,0.043252178,0.043252178,Highlands Ranch,39.567887,-104.957193
595,2023-05-27 02:00:00+00:00,0.042172715,0.045,0.042172715,0.042172715,0.042172715,0.042172715,0.042172715,0.042172715,0.042172715,Highlands Ranch,39.567887,-104.957193
596,2023-05-27 03:00:00+00:00,0.039460253,0.037,0.039460253,0.039460253,0.039460253,0.039460253,0.039460253,0.039460253,0.039460253,Highlands Ranch,39.567887,-104.957193
597,2023-05-27 04:00:00+00:00,0.03629136,0.028000000000000004,0.03629136,0.03629136,0.03629136,0.03629136,0.03629136,0.03629136,0.03629136,Highlands Ranch,39.567887,-104.957193
598,2023-05-27 05:00:00+00:00,0.03409049,0.031999999999999994,0.03409049,0.03409049,0.03409049,0.03409049,0.03409049,0.03409049,0.03409049,Highlands Ranch,39.567887,-104.957193
599,2023-05-27 06:00:00+00:00,0.03309232,0.037,0.03309232,0.03309232,0.03309232,0.03309232,0.03309232,0.03309232,0.03309232,Highlands Ranch,39.567887,-104.957193
600,2023-05-27 07:00:00+00:00,0.03366459,0.035,0.03366459,0.033664588,0.033664588,0.033664588,0.033664588,0.033664588,0.033664588,Highlands Ranch,39.567887,-104.957193
601,2023-05-27 08:00:00+00:00,0.029816322,0.036,0.029816324,0.029816324,0.029816322,0.029816322,0.029816322,0.029816322,0.029816322,Highlands Ranch,39.567887,-104.957193
602,2023-05-27 09:00:00+00:00,0.027318101,0.035,0.027318101,0.027318096,0.027318096,0.027318101,0.027318101,0.027318101,0.027318101,Highlands Ranch,39.567887,-104.957193
603,2023-05-27 10:00:00+00:00,0.023512898,0.033,0.023512898,0.023512898,0.023512894,0.023512894,0.023512898,0.023512898,0.023512898,Highlands Ranch,39.567887,-104.957193
604,2023-05-27 11:00:00+00:00,0.023544012,0.028000000000000004,0.023544012,0.023544012,0.023544012,0.023544006,0.023544006,0.023544012,0.023544012,Highlands Ranch,39.567887,-104.957193
605,2023-05-27 12:00:00+00:00,0.025096163,0.033,0.025096163,0.025096163,0.025096163,0.025096163,0.02509616,0.02509616,0.025096163,Highlands Ranch,39.567887,-104.957193
606,2023-05-27 13:00:00+00:00,0.03318834,0.038,0.03318834,0.03318834,0.03318834,0.03318834,0.03318834,0.033188347,0.033188347,Highlands Ranch,39.567887,-104.957193
607,2023-05-27 14:00:00+00:00,0.037608705,0.042,0.037608705,0.037608705,0.037608705,0.037608705,0.037608705,0.037608705,0.037608705,Highlands Ranch,39.567887,-104.957193
608,2023-05-27 15:00:00+00:00,0.043602902,0.045,0.043602902,0.043602902,0.043602902,0.043602902,0.043602902,0.043602902,0.043602902,Highlands Ranch,39.567887,-104.957193
609,2023-05-27 16:00:00+00:00,0.04580165,0.04900000000000001,0.04580165,0.04580165,0.04580165,0.04580165,0.04580165,0.04580165,0.04580165,Highlands Ranch,39.567887,-104.957193
610,2023-05-27 17:00:00+00:00,0.047861792,0.05,0.047861792,0.047861792,0.047861792,0.047861792,0.047861792,0.047861792,0.047861792,Highlands Ranch,39.567887,-104.957193
611,2023-05-27 18:00:00+00:00,0.05254248,0.054,0.05254248,0.05254248,0.05254248,0.05254248,0.05254248,0.05254248,0.05254248,Highlands Ranch,39.567887,-104.957193
612,2023-05-27 19:00:00+00:00,0.05679752,0.05500000000000001,0.05679752,0.05679752,0.05679752,0.05679752,0.05679752,0.05679752,0.05679752,Highlands Ranch,39.567887,-104.957193
613,2023-05-27 20:00:00+00:00,0.05489681,0.05500000000000001,0.05489681,0.05489681,0.05489681,0.05489681,0.05489681,0.05489681,0.05489681,Highlands Ranch,39.567887,-104.957193
614,2023-05-27 21:00:00+00:00,0.053656228,0.053000000000000005,0.053656228,0.053656228,0.053656228,0.053656228,0.053656228,0.053656228,0.053656228,Highlands Ranch,39.567887,-104.957193
615,2023-05-27 22:00:00+00:00,0.050592322,0.052,0.050592322,0.050592322,0.050592322,0.050592322,0.050592322,0.050592322,0.050592322,Highlands Ranch,39.567887,-104.957193
616,2023-05-27 23:00:00+00:00,0.05421199,0.054,0.05421199,0.05421199,0.05421199,0.05421199,0.05421199,0.05421199,0.05421199,Highlands Ranch,39.567887,-104.957193
617,2023-05-28 00:00:00+00:00,0.048881114,0.056,0.048881114,0.048881114,0.048881114,0.048881114,0.048881114,0.048881114,0.048881114,Highlands Ranch,39.567887,-104.957193
618,2023-05-28 01:00:00+00:00,0.04929124,0.054,0.04929124,0.04929124,0.04929124,0.04929124,0.04929124,0.04929124,0.04929124,Highlands Ranch,39.567887,-104.957193
619,2023-05-28 02:00:00+00:00,0.04305867,0.052,0.04305867,0.04305867,0.04305867,0.04305867,0.04305867,0.04305867,0.04305867,Highlands Ranch,39.567887,-104.957193
620,2023-05-28 03:00:00+00:00,0.036214024,0.051,0.036214024,0.036214024,0.036214024,0.036214024,0.036214024,0.036214024,0.036214024,Highlands Ranch,39.567887,-104.957193
621,2023-05-28 04:00:00+00:00,0.035291355,0.05,0.035291355,0.035291355,0.035291355,0.035291355,0.035291355,0.035291355,0.035291355,Highlands Ranch,39.567887,-104.957193
622,2023-05-28 05:00:00+00:00,0.036586404,0.045,0.036586404,0.036586404,0.036586404,0.036586404,0.036586404,0.036586404,0.036586404,Highlands Ranch,39.567887,-104.957193
623,2023-05-28 06:00:00+00:00,0.03836514,0.038,0.03836514,0.03836514,0.03836514,0.03836514,0.03836514,0.03836514,0.03836514,Highlands Ranch,39.567887,-104.957193
624,2023-05-28 07:00:00+00:00,0.03832856,0.033,0.03832856,0.03832856,0.03832856,0.03832856,0.03832856,0.03832856,0.03832856,Highlands Ranch,39.567887,-104.957193
625,2023-05-28 08:00:00+00:00,0.03561754,0.031999999999999994,0.03561754,0.03561754,0.03561754,0.03561754,0.03561754,0.03561754,0.03561754,Highlands Ranch,39.567887,-104.957193
