,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
2484,2023-09-14 02:00:00+00:00,0.05055146,0.043,0.05055146,0.05055146,0.05055146,0.05055146,0.05055146,0.05055146,0.05055146,Chatfield Reservoir,39.534488,-105.070358
2485,2023-09-14 03:00:00+00:00,0.04697828,0.038,0.04697828,0.04697828,0.04697828,0.04697828,0.04697828,0.04697828,0.04697828,Chatfield Reservoir,39.534488,-105.070358
2486,2023-09-14 04:00:00+00:00,0.041939862,0.035,0.041939862,0.041939862,0.041939862,0.041939862,0.041939862,0.041939862,0.041939862,Chatfield Reservoir,39.534488,-105.070358
2487,2023-09-14 05:00:00+00:00,0.03705925,0.031999999999999994,0.037059255,0.037059255,0.037059255,0.037059255,0.037059255,0.037059255,0.037059255,Chatfield Reservoir,39.534488,-105.070358
2488,2023-09-14 06:00:00+00:00,0.03420341,0.035,0.03420341,0.034203418,0.034203418,0.034203418,0.034203418,0.034203418,0.034203418,Chatfield Reservoir,39.534488,-105.070358
2489,2023-09-14 07:00:00+00:00,0.03140103,0.028999999999999998,0.03140103,0.03140103,0.03140103,0.03140103,0.03140103,0.03140103,0.03140103,Chatfield Reservoir,39.534488,-105.070358
2490,2023-09-14 08:00:00+00:00,0.030337172,0.025000000000000005,0.030337172,0.030337166,0.030337166,0.030337172,0.030337172,0.030337172,0.030337172,Chatfield Reservoir,39.534488,-105.070358
2491,2023-09-14 09:00:00+00:00,0.02955991,0.024000000000000004,0.02955991,0.02955991,0.02955991,0.02955991,0.02955991,0.02955991,0.02955991,Chatfield Reservoir,39.534488,-105.070358
2492,2023-09-14 10:00:00+00:00,0.027870502,0.02,0.027870502,0.027870502,0.027870502,0.027870502,0.027870502,0.027870502,0.027870502,Chatfield Reservoir,39.534488,-105.070358
2493,2023-09-14 11:00:00+00:00,0.025189301,0.022,0.025189301,0.025189301,0.025189301,0.025189301,0.025189301,0.025189301,0.025189301,Chatfield Reservoir,39.534488,-105.070358
2494,2023-09-14 12:00:00+00:00,0.02212616,0.026,0.02212616,0.02212616,0.02212616,0.02212616,0.02212616,0.02212616,0.02212616,Chatfield Reservoir,39.534488,-105.070358
2495,2023-09-14 13:00:00+00:00,0.024717357,0.023,0.024717357,0.024717357,0.024717357,0.024717357,0.024717357,0.024717357,0.024717363,Chatfield Reservoir,39.534488,-105.070358
2496,2023-09-14 14:00:00+00:00,0.031266175,0.025000000000000005,0.031266175,0.031266175,0.031266175,0.031266175,0.031266175,0.031266175,0.031266175,Chatfield Reservoir,39.534488,-105.070358
2497,2023-09-14 15:00:00+00:00,0.03922948,0.03,0.03922948,0.03922948,0.03922948,0.03922948,0.03922948,0.03922948,0.03922948,Chatfield Reservoir,39.534488,-105.070358
2498,2023-09-14 16:00:00+00:00,0.044863008,0.041,0.044863008,0.044863008,0.044863008,0.044863008,0.044863008,0.044863008,0.044863008,Chatfield Reservoir,39.534488,-105.070358
2499,2023-09-14 17:00:00+00:00,0.044749804,0.046,0.044749804,0.044749804,0.044749804,0.044749804,0.044749804,0.044749804,0.044749804,Chatfield Reservoir,39.534488,-105.070358
2500,2023-09-14 18:00:00+00:00,0.04887717,0.052,0.04887717,0.04887717,0.04887717,0.04887717,0.04887717,0.04887717,0.04887717,Chatfield Reservoir,39.534488,-105.070358
2501,2023-09-14 19:00:00+00:00,0.055710293,0.061000000000000006,0.055710293,0.055710293,0.055710293,0.055710293,0.055710293,0.055710293,0.055710293,Chatfield Reservoir,39.534488,-105.070358
2502,2023-09-14 20:00:00+00:00,0.06281685,0.064,0.06281685,0.06281685,0.06281685,0.06281685,0.06281685,0.06281685,0.06281685,Chatfield Reservoir,39.534488,-105.070358
2503,2023-09-14 21:00:00+00:00,0.06454852,0.062,0.06454852,0.06454852,0.06454852,0.06454852,0.06454852,0.06454852,0.06454852,Chatfield Reservoir,39.534488,-105.070358
2504,2023-09-14 22:00:00+00:00,0.06423706,0.054,0.06423706,0.06423706,0.06423706,0.06423706,0.06423706,0.06423706,0.06423706,Chatfield Reservoir,39.534488,-105.070358
2505,2023-09-14 23:00:00+00:00,0.060427625,0.04900000000000001,0.060427625,0.060427625,0.060427625,0.060427625,0.060427625,0.060427625,0.060427625,Chatfield Reservoir,39.534488,-105.070358
2506,2023-09-15 00:00:00+00:00,0.05505202,0.042,0.05505202,0.05505202,0.05505202,0.05505202,0.05505202,0.05505202,0.05505202,Chatfield Reservoir,39.534488,-105.070358
2507,2023-09-15 01:00:00+00:00,0.04713022,0.041,0.04713022,0.04713022,0.04713022,0.04713022,0.04713022,0.04713022,0.04713022,Chatfield Reservoir,39.534488,-105.070358
2508,2023-09-15 02:00:00+00:00,0.03883575,0.038,0.03883575,0.03883575,0.03883575,0.03883575,0.03883575,0.03883575,0.03883575,Chatfield Reservoir,39.534488,-105.070358
2509,2023-09-15 03:00:00+00:00,0.032088548,0.039,0.032088548,0.032088548,0.032088548,0.032088548,0.032088548,0.032088548,0.032088548,Chatfield Reservoir,39.534488,-105.070358
2510,2023-09-15 04:00:00+00:00,0.031195449,0.036,0.031195449,0.031195449,0.031195449,0.031195449,0.031195449,0.031195449,0.031195449,Chatfield Reservoir,39.534488,-105.070358
2511,2023-09-15 05:00:00+00:00,0.031682573,0.035,0.031682573,0.031682573,0.031682573,0.031682573,0.031682573,0.031682573,0.031682573,Chatfield Reservoir,39.534488,-105.070358
2512,2023-09-15 06:00:00+00:00,0.032771353,0.037,0.032771353,0.032771353,0.032771353,0.032771353,0.032771353,0.032771353,0.032771353,Chatfield Reservoir,39.534488,-105.070358
2513,2023-09-15 07:00:00+00:00,0.033936538,0.037,0.033936538,0.033936538,0.033936538,0.033936538,0.033936538,0.033936538,0.033936538,Chatfield Reservoir,39.534488,-105.070358
2514,2023-09-15 08:00:00+00:00,0.03216284,0.036,0.03216284,0.03216284,0.03216284,0.03216284,0.03216284,0.03216284,0.03216284,Chatfield Reservoir,39.534488,-105.070358
2515,2023-09-15 09:00:00+00:00,0.028343491,0.038,0.028343491,0.028343491,0.028343491,0.028343491,0.028343491,0.028343491,0.028343491,Chatfield Reservoir,39.534488,-105.070358
2516,2023-09-15 10:00:00+00:00,0.024464075,0.037,0.024464075,0.024464075,0.024464075,0.024464075,0.024464075,0.024464075,0.024464075,Chatfield Reservoir,39.534488,-105.070358
2517,2023-09-15 11:00:00+00:00,0.021605888,0.035,0.021605888,0.021605888,0.021605888,0.021605888,0.021605888,0.021605888,0.021605888,Chatfield Reservoir,39.534488,-105.070358
2518,2023-09-15 12:00:00+00:00,0.021417294,0.034,0.021417294,0.021417294,0.021417294,0.021417294,0.021417294,0.021417294,0.021417294,Chatfield Reservoir,39.534488,-105.070358
2519,2023-09-15 13:00:00+00:00,0.021576278,0.031000000000000003,0.021576272,0.021576272,0.021576272,0.021576272,0.021576272,0.021576272,0.021576272,Chatfield Reservoir,39.534488,-105.070358
2520,2023-09-15 14:00:00+00:00,0.02370335,0.031000000000000003,0.02370335,0.02370335,0.02370335,0.02370335,0.02370335,0.02370335,0.02370335,Chatfield Reservoir,39.534488,-105.070358
2521,2023-09-15 15:00:00+00:00,0.024789646,0.031999999999999994,0.024789648,0.024789648,0.024789646,0.024789646,0.024789646,0.024789646,0.024789646,Chatfield Reservoir,39.534488,-105.070358
2522,2023-09-15 16:00:00+00:00,0.028281512,0.03,0.028281512,0.028281512,0.028281512,0.028281512,0.028281512,0.028281512,0.028281512,Chatfield Reservoir,39.534488,-105.070358
2523,2023-09-15 17:00:00+00:00,0.031112202,0.033,0.031112202,0.031112202,0.031112202,0.031112202,0.031112202,0.031112202,0.031112202,Chatfield Reservoir,39.534488,-105.070358
2524,2023-09-15 18:00:00+00:00,0.032390308,0.035,0.032390308,0.032390308,0.032390308,0.032390308,0.032390308,0.032390308,0.032390308,Chatfield Reservoir,39.534488,-105.070358
2525,2023-09-15 19:00:00+00:00,0.032350354,0.035,0.032350354,0.032350354,0.032350354,0.032350354,0.032350343,0.032350343,0.032350354,Chatfield Reservoir,39.534488,-105.070358
2526,2023-09-15 20:00:00+00:00,0.03274832,0.035,0.03274832,0.03274832,0.03274832,0.03274832,0.03274832,0.03274832,0.03274832,Chatfield Reservoir,39.534488,-105.070358
2527,2023-09-15 21:00:00+00:00,0.031478256,0.041,0.031478256,0.031478256,0.031478256,0.031478256,0.031478256,0.031478256,0.03147826,Chatfield Reservoir,39.534488,-105.070358
2528,2023-09-15 22:00:00+00:00,0.032638434,0.046,0.032638434,0.032638434,0.032638434,0.032638434,0.032638434,0.032638434,0.032638434,Chatfield Reservoir,39.534488,-105.070358
2529,2023-09-15 23:00:00+00:00,0.035636973,0.04700000000000001,0.035636973,0.035636973,0.035636973,0.035636973,0.035636973,0.035636973,0.035636973,Chatfield Reservoir,39.534488,-105.070358
2530,2023-09-16 00:00:00+00:00,0.03187777,0.043,0.03187777,0.03187777,0.03187777,0.03187777,0.03187777,0.03187777,0.03187777,Chatfield Reservoir,39.534488,-105.070358
2531,2023-09-16 01:00:00+00:00,0.024122873,0.025000000000000005,0.024122873,0.024122873,0.024122873,0.024122873,0.024122873,0.024122873,0.024122873,Chatfield Reservoir,39.534488,-105.070358
2532,2023-09-16 02:00:00+00:00,0.019846924,0.021,0.019846924,0.019846924,0.019846924,0.019846924,0.019846924,0.019846924,0.019846924,Chatfield Reservoir,39.534488,-105.070358
2533,2023-09-16 03:00:00+00:00,0.016106604,0.022,0.016106604,0.016106604,0.016106604,0.016106604,0.016106604,0.016106604,0.016106604,Chatfield Reservoir,39.534488,-105.070358
2534,2023-09-16 04:00:00+00:00,0.013335708,0.019,0.013335708,0.013335708,0.013335708,0.013335708,0.013335708,0.013335708,0.013335708,Chatfield Reservoir,39.534488,-105.070358
2535,2023-09-16 05:00:00+00:00,0.012089642,0.019,0.012089642,0.012089642,0.012089642,0.012089642,0.012089642,0.012089642,0.012089642,Chatfield Reservoir,39.534488,-105.070358
2536,2023-09-16 06:00:00+00:00,0.009680324,0.02,0.009680324,0.009680324,0.009680324,0.009680324,0.009680324,0.009680324,0.009680324,Chatfield Reservoir,39.534488,-105.070358
2537,2023-09-16 07:00:00+00:00,0.0098502925,0.017,0.0098502925,0.0098502925,0.0098502925,0.0098502925,0.0098502925,0.0098502925,0.0098502925,Chatfield Reservoir,39.534488,-105.070358
2538,2023-09-16 08:00:00+00:00,0.009479486,0.016,0.009479486,0.009479486,0.009479486,0.009479486,0.009479486,0.009479486,0.009479486,Chatfield Reservoir,39.534488,-105.070358
2539,2023-09-16 09:00:00+00:00,0.00979976,0.017,0.00979976,0.00979976,0.00979976,0.00979976,0.00979976,0.00979976,0.00979976,Chatfield Reservoir,39.534488,-105.070358
2540,2023-09-16 10:00:00+00:00,0.009721943,0.019,0.009721943,0.009721943,0.009721943,0.009721943,0.009721943,0.009721943,0.009721943,Chatfield Reservoir,39.534488,-105.070358
2541,2023-09-16 11:00:00+00:00,0.009093722,0.021,0.009093722,0.009093722,0.009093722,0.009093722,0.009093722,0.009093722,0.009093722,Chatfield Reservoir,39.534488,-105.070358
2542,2023-09-16 12:00:00+00:00,0.010703101,0.02,0.010703101,0.010703101,0.010703101,0.010703101,0.010703101,0.010703101,0.010703101,Chatfield Reservoir,39.534488,-105.070358
2543,2023-09-16 13:00:00+00:00,0.015494977,0.02,0.015494977,0.015494977,0.015494977,0.015494977,0.015494977,0.015494977,0.015494977,Chatfield Reservoir,39.534488,-105.070358
2544,2023-09-16 14:00:00+00:00,0.020712795,0.024000000000000004,0.020712795,0.020712795,0.020712795,0.020712795,0.020712795,0.020712795,0.020712795,Chatfield Reservoir,39.534488,-105.070358
2545,2023-09-16 15:00:00+00:00,0.027245415,0.031000000000000003,0.027245415,0.027245415,0.027245415,0.027245415,0.027245415,0.027245415,0.027245415,Chatfield Reservoir,39.534488,-105.070358
2546,2023-09-16 16:00:00+00:00,0.037057426,0.039,0.037057426,0.037057426,0.037057426,0.037057426,0.037057426,0.037057426,0.037057426,Chatfield Reservoir,39.534488,-105.070358
2547,2023-09-16 17:00:00+00:00,0.044858616,0.046,0.044858616,0.044858616,0.044858616,0.044858616,0.044858616,0.044858616,0.044858616,Chatfield Reservoir,39.534488,-105.070358
2548,2023-09-16 18:00:00+00:00,0.051817223,0.056,0.051817223,0.051817223,0.051817223,0.051817223,0.051817223,0.051817223,0.051817223,Chatfield Reservoir,39.534488,-105.070358
2549,2023-09-16 19:00:00+00:00,0.056760058,0.058,0.056760058,0.056760058,0.056760058,0.056760058,0.056760058,0.056760058,0.056760058,Chatfield Reservoir,39.534488,-105.070358
2550,2023-09-16 20:00:00+00:00,0.06038977,0.062,0.06038977,0.06038977,0.06038977,0.06038977,0.06038977,0.06038977,0.06038977,Chatfield Reservoir,39.534488,-105.070358
2551,2023-09-16 21:00:00+00:00,0.06194587,0.065,0.06194587,0.06194587,0.06194587,0.06194587,0.06194587,0.06194587,0.06194587,Chatfield Reservoir,39.534488,-105.070358
2552,2023-09-16 22:00:00+00:00,0.06265771,0.068,0.06265771,0.06265771,0.06265771,0.06265771,0.06265771,0.06265771,0.06265771,Chatfield Reservoir,39.534488,-105.070358
2553,2023-09-16 23:00:00+00:00,0.06258279,0.071,0.0625828,0.0625828,0.06258279,0.06258279,0.06258279,0.06258279,0.06258279,Chatfield Reservoir,39.534488,-105.070358
2554,2023-09-17 00:00:00+00:00,0.061729662,0.064,0.061729662,0.061729655,0.061729655,0.061729662,0.061729662,0.061729662,0.061729662,Chatfield Reservoir,39.534488,-105.070358
2555,2023-09-17 01:00:00+00:00,0.0526093,0.04900000000000001,0.0526093,0.0526093,0.052609302,0.052609302,0.0526093,0.0526093,0.0526093,Chatfield Reservoir,39.534488,-105.070358
2556,2023-09-17 02:00:00+00:00,0.04568861,0.046,0.04568861,0.04568861,0.04568861,0.04568861,0.04568861,0.04568861,0.04568861,Chatfield Reservoir,39.534488,-105.070358
2557,2023-09-17 03:00:00+00:00,0.041206878,0.045,0.041206878,0.041206878,0.041206878,0.041206878,0.041206878,0.041206878,0.041206878,Chatfield Reservoir,39.534488,-105.070358
2558,2023-09-17 04:00:00+00:00,0.03980745,0.042,0.03980745,0.03980745,0.03980745,0.03980745,0.03980745,0.03980745,0.03980745,Chatfield Reservoir,39.534488,-105.070358
2559,2023-09-17 05:00:00+00:00,0.037060943,0.039,0.037060943,0.037060943,0.037060943,0.037060943,0.037060943,0.037060943,0.03706094,Chatfield Reservoir,39.534488,-105.070358
2560,2023-09-17 06:00:00+00:00,0.035039965,0.039,0.035039965,0.035039965,0.035039965,0.035039965,0.035039965,0.035039965,0.035039965,Chatfield Reservoir,39.534488,-105.070358
2561,2023-09-17 07:00:00+00:00,0.03380387,0.039,0.03380387,0.03380387,0.03380387,0.03380387,0.03380387,0.03380387,0.03380387,Chatfield Reservoir,39.534488,-105.070358
2562,2023-09-17 08:00:00+00:00,0.033756528,0.039,0.033756528,0.033756528,0.033756528,0.033756528,0.033756528,0.033756528,0.033756528,Chatfield Reservoir,39.534488,-105.070358
2563,2023-09-17 09:00:00+00:00,0.032932606,0.04,0.032932606,0.032932606,0.032932606,0.032932606,0.032932606,0.032932606,0.032932606,Chatfield Reservoir,39.534488,-105.070358
2564,2023-09-17 10:00:00+00:00,0.030414598,0.031999999999999994,0.030414598,0.030414598,0.030414598,0.030414598,0.030414598,0.030414598,0.030414598,Chatfield Reservoir,39.534488,-105.070358
2565,2023-09-17 11:00:00+00:00,0.02734379,0.028999999999999998,0.02734379,0.02734379,0.02734379,0.02734379,0.02734379,0.02734379,0.02734379,Chatfield Reservoir,39.534488,-105.070358
2566,2023-09-17 12:00:00+00:00,0.027142487,0.028000000000000004,0.027142487,0.027142487,0.027142487,0.027142487,0.027142487,0.027142487,0.027142487,Chatfield Reservoir,39.534488,-105.070358
2567,2023-09-17 13:00:00+00:00,0.029012812,0.028999999999999998,0.029012812,0.029012812,0.029012812,0.029012812,0.029012812,0.029012812,0.029012812,Chatfield Reservoir,39.534488,-105.070358
2568,2023-09-17 14:00:00+00:00,0.03278051,0.034,0.03278051,0.03278051,0.03278051,0.03278051,0.03278051,0.03278051,0.03278051,Chatfield Reservoir,39.534488,-105.070358
2569,2023-09-17 15:00:00+00:00,0.03679635,0.037,0.03679635,0.03679635,0.03679635,0.03679635,0.03679635,0.03679635,0.03679635,Chatfield Reservoir,39.534488,-105.070358
2570,2023-09-17 16:00:00+00:00,0.04589167,0.04,0.04589167,0.04589167,0.04589167,0.04589167,0.04589167,0.04589167,0.04589167,Chatfield Reservoir,39.534488,-105.070358
2571,2023-09-17 17:00:00+00:00,0.05119239,0.045,0.05119239,0.05119239,0.05119239,0.05119239,0.05119239,0.05119239,0.05119239,Chatfield Reservoir,39.534488,-105.070358
2572,2023-09-17 18:00:00+00:00,0.054739833,0.05,0.054739833,0.054739833,0.054739833,0.054739833,0.054739833,0.054739833,0.054739833,Chatfield Reservoir,39.534488,-105.070358
2573,2023-09-17 19:00:00+00:00,0.056626625,0.05,0.056626625,0.056626625,0.056626625,0.056626625,0.056626625,0.056626625,0.056626625,Chatfield Reservoir,39.534488,-105.070358
2574,2023-09-17 20:00:00+00:00,0.060795695,0.051,0.060795695,0.060795695,0.060795695,0.060795695,0.060795695,0.060795695,0.060795695,Chatfield Reservoir,39.534488,-105.070358
2575,2023-09-17 21:00:00+00:00,0.06289394,0.052,0.06289394,0.06289394,0.06289394,0.06289394,0.06289394,0.06289394,0.06289394,Chatfield Reservoir,39.534488,-105.070358
2576,2023-09-17 22:00:00+00:00,0.06100964,0.052,0.06100964,0.06100964,0.06100964,0.06100964,0.06100964,0.06100964,0.06100964,Chatfield Reservoir,39.534488,-105.070358
2577,2023-09-17 23:00:00+00:00,0.059124764,0.05,0.059124764,0.059124764,0.059124764,0.059124764,0.059124764,0.059124764,0.059124764,Chatfield Reservoir,39.534488,-105.070358
2578,2023-09-18 00:00:00+00:00,0.055658326,0.044,0.055658326,0.055658326,0.055658326,0.055658326,0.055658326,0.055658326,0.055658326,Chatfield Reservoir,39.534488,-105.070358
2579,2023-09-18 01:00:00+00:00,0.044542607,0.036,0.044542607,0.044542607,0.044542607,0.044542607,0.044542607,0.044542607,0.044542607,Chatfield Reservoir,39.534488,-105.070358
2580,2023-09-18 02:00:00+00:00,0.04089309,0.031999999999999994,0.04089309,0.04089309,0.04089309,0.04089309,0.04089309,0.04089309,0.04089309,Chatfield Reservoir,39.534488,-105.070358
2581,2023-09-18 03:00:00+00:00,0.036470093,0.031999999999999994,0.036470093,0.036470093,0.036470093,0.036470093,0.036470093,0.036470093,0.036470093,Chatfield Reservoir,39.534488,-105.070358
2582,2023-09-18 04:00:00+00:00,0.03403463,0.031000000000000003,0.03403463,0.03403463,0.03403463,0.03403463,0.03403463,0.03403463,0.03403463,Chatfield Reservoir,39.534488,-105.070358
2583,2023-09-18 05:00:00+00:00,0.03339229,0.028000000000000004,0.03339229,0.03339229,0.03339229,0.03339229,0.03339229,0.03339229,0.03339229,Chatfield Reservoir,39.534488,-105.070358
2584,2023-09-18 06:00:00+00:00,0.030787202,0.028999999999999998,0.030787202,0.030787202,0.030787202,0.030787202,0.030787202,0.030787202,0.030787202,Chatfield Reservoir,39.534488,-105.070358
2585,2023-09-18 07:00:00+00:00,0.03151433,0.028999999999999998,0.031514328,0.031514328,0.03151433,0.03151433,0.03151433,0.03151433,0.03151433,Chatfield Reservoir,39.534488,-105.070358
2586,2023-09-18 08:00:00+00:00,0.03080796,0.027000000000000003,0.03080796,0.03080796,0.03080796,0.03080796,0.03080796,0.03080796,0.03080796,Chatfield Reservoir,39.534488,-105.070358
2587,2023-09-18 09:00:00+00:00,0.030523963,0.028999999999999998,0.030523963,0.030523963,0.030523958,0.030523958,0.030523963,0.030523963,0.030523963,Chatfield Reservoir,39.534488,-105.070358
2588,2023-09-18 10:00:00+00:00,0.027405957,0.031999999999999994,0.027405957,0.027405957,0.027405957,0.027405959,0.027405959,0.027405957,0.027405957,Chatfield Reservoir,39.534488,-105.070358
2589,2023-09-18 11:00:00+00:00,0.02631842,0.034,0.02631842,0.02631842,0.02631842,0.02631842,0.026318418,0.026318418,0.02631842,Chatfield Reservoir,39.534488,-105.070358
2590,2023-09-18 12:00:00+00:00,0.02564052,0.034,0.02564052,0.02564052,0.02564052,0.02564052,0.02564052,0.025640521,0.025640521,Chatfield Reservoir,39.534488,-105.070358
2591,2023-09-18 13:00:00+00:00,0.026549343,0.035,0.026549343,0.026549343,0.026549343,0.026549343,0.026549343,0.026549343,0.026549336,Chatfield Reservoir,39.534488,-105.070358
2592,2023-09-18 14:00:00+00:00,0.028327772,0.048,0.028327772,0.028327772,0.028327772,0.028327772,0.028327772,0.028327772,0.028327772,Chatfield Reservoir,39.534488,-105.070358
2593,2023-09-18 15:00:00+00:00,0.036496863,0.043,0.036496863,0.036496863,0.036496863,0.036496863,0.036496863,0.036496863,0.036496863,Chatfield Reservoir,39.534488,-105.070358
2594,2023-09-18 16:00:00+00:00,0.046125364,0.052,0.046125364,0.046125364,0.046125364,0.046125364,0.046125364,0.046125364,0.046125364,Chatfield Reservoir,39.534488,-105.070358
2595,2023-09-18 17:00:00+00:00,0.049284354,0.058,0.049284354,0.049284354,0.049284354,0.049284354,0.049284354,0.049284354,0.049284354,Chatfield Reservoir,39.534488,-105.070358
