,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
2054,2023-08-27 04:00:00+00:00,0.034646906,0.031000000000000003,0.034646906,0.034646906,0.034646906,0.034646906,0.034646906,0.034646906,0.034646906,Idaho Springs,39.792519,-105.49127
2055,2023-08-27 05:00:00+00:00,0.03288849,0.018,0.03288849,0.03288849,0.03288849,0.03288849,0.03288849,0.03288849,0.03288849,Idaho Springs,39.792519,-105.49127
2056,2023-08-27 06:00:00+00:00,0.032204136,0.017,0.032204136,0.032204136,0.032204136,0.032204136,0.032204136,0.032204136,0.032204136,Idaho Springs,39.792519,-105.49127
2057,2023-08-27 07:00:00+00:00,0.03346115,0.02,0.03346115,0.03346115,0.03346115,0.03346115,0.03346115,0.03346115,0.03346115,Idaho Springs,39.792519,-105.49127
2058,2023-08-27 08:00:00+00:00,0.0343173,0.021,0.0343173,0.0343173,0.0343173,0.0343173,0.0343173,0.0343173,0.0343173,Idaho Springs,39.792519,-105.49127
2059,2023-08-27 09:00:00+00:00,0.037644397,0.027000000000000003,0.037644397,0.037644397,0.037644397,0.037644397,0.037644397,0.037644397,0.037644397,Idaho Springs,39.792519,-105.49127
2060,2023-08-27 10:00:00+00:00,0.041075055,0.03,0.041075055,0.041075055,0.041075055,0.041075055,0.041075055,0.041075055,0.041075055,Idaho Springs,39.792519,-105.49127
2061,2023-08-27 11:00:00+00:00,0.04179999,0.034,0.04179999,0.04179999,0.04179999,0.04179999,0.04179999,0.04179999,0.04179999,Idaho Springs,39.792519,-105.49127
2062,2023-08-27 12:00:00+00:00,0.045150027,0.034,0.045150027,0.045150027,0.045150027,0.045150027,0.045150027,0.045150027,0.045150027,Idaho Springs,39.792519,-105.49127
2063,2023-08-27 13:00:00+00:00,0.04440208,0.035,0.04440208,0.04440208,0.04440208,0.04440208,0.04440208,0.04440208,0.04440208,Idaho Springs,39.792519,-105.49127
2064,2023-08-27 14:00:00+00:00,0.04344272,0.039,0.04344272,0.04344272,0.04344272,0.04344272,0.04344272,0.04344272,0.04344272,Idaho Springs,39.792519,-105.49127
2065,2023-08-27 15:00:00+00:00,0.0454373,0.038,0.0454373,0.0454373,0.0454373,0.0454373,0.0454373,0.0454373,0.0454373,Idaho Springs,39.792519,-105.49127
2066,2023-08-27 16:00:00+00:00,0.05103382,0.041,0.05103382,0.05103382,0.05103382,0.05103382,0.05103382,0.05103382,0.05103382,Idaho Springs,39.792519,-105.49127
2067,2023-08-27 17:00:00+00:00,0.052646823,0.046,0.052646823,0.052646823,0.052646823,0.052646823,0.052646823,0.052646823,0.052646823,Idaho Springs,39.792519,-105.49127
2068,2023-08-27 18:00:00+00:00,0.054579295,0.046,0.054579295,0.054579295,0.054579295,0.054579295,0.054579295,0.054579295,0.054579295,Idaho Springs,39.792519,-105.49127
2069,2023-08-27 19:00:00+00:00,0.053210422,0.04700000000000001,0.053210422,0.053210422,0.053210422,0.053210422,0.053210422,0.053210422,0.053210422,Idaho Springs,39.792519,-105.49127
2070,2023-08-27 20:00:00+00:00,0.050538763,0.056,0.050538763,0.050538763,0.050538763,0.050538763,0.050538763,0.050538763,0.050538763,Idaho Springs,39.792519,-105.49127
2071,2023-08-27 21:00:00+00:00,0.052718326,0.052,0.052718326,0.052718326,0.052718326,0.052718326,0.052718326,0.052718326,0.052718326,Idaho Springs,39.792519,-105.49127
2072,2023-08-27 22:00:00+00:00,0.050497074,0.041,0.050497074,0.050497074,0.050497074,0.050497074,0.050497074,0.050497074,0.050497074,Idaho Springs,39.792519,-105.49127
2073,2023-08-27 23:00:00+00:00,0.048900068,0.041,0.048900068,0.048900068,0.048900068,0.048900068,0.048900068,0.048900068,0.048900068,Idaho Springs,39.792519,-105.49127
2074,2023-08-28 00:00:00+00:00,0.04808749,0.043,0.04808749,0.04808749,0.04808749,0.04808749,0.04808749,0.04808749,0.04808749,Idaho Springs,39.792519,-105.49127
2075,2023-08-28 01:00:00+00:00,0.043176275,0.028000000000000004,0.043176275,0.043176275,0.043176275,0.043176275,0.043176275,0.043176275,0.043176275,Idaho Springs,39.792519,-105.49127
2076,2023-08-28 02:00:00+00:00,0.03902969,0.024000000000000004,0.03902969,0.03902969,0.03902969,0.039029695,0.039029695,0.03902969,0.03902969,Idaho Springs,39.792519,-105.49127
2077,2023-08-28 03:00:00+00:00,0.036207058,0.034,0.036207058,0.036207058,0.036207058,0.036207058,0.036207058,0.036207058,0.036207058,Idaho Springs,39.792519,-105.49127
2078,2023-08-28 04:00:00+00:00,0.035507154,0.041,0.035507154,0.035507154,0.035507154,0.035507154,0.035507154,0.035507154,0.035507154,Idaho Springs,39.792519,-105.49127
2079,2023-08-28 05:00:00+00:00,0.03607236,0.038,0.03607236,0.03607236,0.03607236,0.03607236,0.03607236,0.03607236,0.03607236,Idaho Springs,39.792519,-105.49127
2080,2023-08-28 06:00:00+00:00,0.037339415,0.031999999999999994,0.037339415,0.037339415,0.037339415,0.037339415,0.037339415,0.037339415,0.037339415,Idaho Springs,39.792519,-105.49127
2081,2023-08-28 07:00:00+00:00,0.03518311,0.03,0.03518311,0.03518311,0.03518311,0.03518311,0.03518311,0.03518311,0.03518311,Idaho Springs,39.792519,-105.49127
2082,2023-08-28 08:00:00+00:00,0.03378699,0.028000000000000004,0.03378699,0.03378699,0.03378699,0.03378699,0.03378699,0.03378699,0.03378699,Idaho Springs,39.792519,-105.49127
2083,2023-08-28 09:00:00+00:00,0.033828758,0.028000000000000004,0.033828758,0.033828758,0.033828758,0.033828758,0.033828758,0.033828758,0.033828758,Idaho Springs,39.792519,-105.49127
2084,2023-08-28 10:00:00+00:00,0.034802675,0.028000000000000004,0.034802675,0.034802675,0.034802675,0.034802675,0.034802675,0.034802675,0.034802675,Idaho Springs,39.792519,-105.49127
2085,2023-08-28 11:00:00+00:00,0.036917135,0.028000000000000004,0.036917135,0.036917135,0.036917135,0.036917135,0.036917135,0.036917135,0.036917135,Idaho Springs,39.792519,-105.49127
2086,2023-08-28 12:00:00+00:00,0.03748831,0.03,0.03748831,0.03748831,0.03748831,0.03748831,0.03748831,0.03748831,0.03748831,Idaho Springs,39.792519,-105.49127
2087,2023-08-28 13:00:00+00:00,0.034967165,0.031999999999999994,0.034967165,0.034967165,0.034967165,0.034967165,0.034967165,0.034967165,0.034967165,Idaho Springs,39.792519,-105.49127
2088,2023-08-28 14:00:00+00:00,0.035367876,0.0325,0.035367876,0.035367876,0.035367876,0.035367876,0.035367876,0.035367876,0.035367876,Idaho Springs,39.792519,-105.49127
2089,2023-08-28 15:00:00+00:00,0.042573698,0.033,0.042573698,0.042573698,0.042573698,0.042573698,0.042573698,0.042573698,0.042573698,Idaho Springs,39.792519,-105.49127
2090,2023-08-28 16:00:00+00:00,0.047199164,0.031999999999999994,0.047199164,0.047199164,0.047199164,0.047199164,0.047199164,0.047199164,0.047199164,Idaho Springs,39.792519,-105.49127
2091,2023-08-28 17:00:00+00:00,0.048969198,0.038,0.048969198,0.048969198,0.048969198,0.048969198,0.048969198,0.048969198,0.048969198,Idaho Springs,39.792519,-105.49127
2092,2023-08-28 18:00:00+00:00,0.049757767,0.045,0.049757767,0.049757767,0.049757767,0.049757767,0.049757767,0.049757767,0.049757767,Idaho Springs,39.792519,-105.49127
2093,2023-08-28 19:00:00+00:00,0.05050295,0.045,0.05050295,0.05050295,0.05050295,0.05050295,0.05050295,0.05050295,0.05050295,Idaho Springs,39.792519,-105.49127
2094,2023-08-28 20:00:00+00:00,0.057539135,0.04700000000000001,0.057539135,0.057539135,0.057539135,0.057539135,0.057539135,0.057539135,0.057539135,Idaho Springs,39.792519,-105.49127
2095,2023-08-28 21:00:00+00:00,0.050397754,0.05,0.050397754,0.050397754,0.050397754,0.050397754,0.050397754,0.050397754,0.050397754,Idaho Springs,39.792519,-105.49127
2096,2023-08-28 22:00:00+00:00,0.052806053,0.051,0.052806053,0.052806053,0.052806053,0.052806053,0.052806053,0.052806053,0.052806053,Idaho Springs,39.792519,-105.49127
2097,2023-08-28 23:00:00+00:00,0.056203958,0.051,0.056203958,0.056203958,0.056203958,0.056203958,0.056203958,0.056203958,0.056203958,Idaho Springs,39.792519,-105.49127
2098,2023-08-29 00:00:00+00:00,0.054640282,0.05,0.054640282,0.054640282,0.054640282,0.054640282,0.054640282,0.054640282,0.054640282,Idaho Springs,39.792519,-105.49127
2099,2023-08-29 01:00:00+00:00,0.04836727,0.045,0.04836727,0.04836727,0.04836727,0.04836727,0.04836727,0.04836727,0.04836727,Idaho Springs,39.792519,-105.49127
2100,2023-08-29 02:00:00+00:00,0.04439788,0.037,0.04439788,0.04439788,0.04439788,0.04439788,0.04439788,0.04439788,0.04439788,Idaho Springs,39.792519,-105.49127
2101,2023-08-29 03:00:00+00:00,0.041528143,0.043,0.041528143,0.041528143,0.041528143,0.041528143,0.041528143,0.041528143,0.041528143,Idaho Springs,39.792519,-105.49127
2102,2023-08-29 04:00:00+00:00,0.040091287,0.042,0.040091287,0.040091287,0.040091287,0.040091287,0.040091287,0.040091287,0.040091287,Idaho Springs,39.792519,-105.49127
2103,2023-08-29 05:00:00+00:00,0.03635114,0.034,0.036351144,0.036351144,0.036351144,0.036351144,0.036351144,0.036351144,0.036351144,Idaho Springs,39.792519,-105.49127
2104,2023-08-29 06:00:00+00:00,0.034271415,0.028000000000000004,0.034271415,0.03427141,0.03427141,0.03427141,0.03427141,0.03427141,0.03427141,Idaho Springs,39.792519,-105.49127
2105,2023-08-29 07:00:00+00:00,0.033034064,0.03,0.033034068,0.033034068,0.033034064,0.033034064,0.033034064,0.033034064,0.033034064,Idaho Springs,39.792519,-105.49127
2106,2023-08-29 08:00:00+00:00,0.03496645,0.031000000000000003,0.03496645,0.034966446,0.034966446,0.03496645,0.03496645,0.03496645,0.03496645,Idaho Springs,39.792519,-105.49127
2107,2023-08-29 09:00:00+00:00,0.038176987,0.031000000000000003,0.038176987,0.038176987,0.038176987,0.038176987,0.038176987,0.038176987,0.038176987,Idaho Springs,39.792519,-105.49127
2108,2023-08-29 10:00:00+00:00,0.042162932,0.03,0.042162932,0.042162932,0.042162932,0.042162932,0.042162932,0.042162932,0.042162932,Idaho Springs,39.792519,-105.49127
2109,2023-08-29 11:00:00+00:00,0.04383944,0.028999999999999998,0.04383944,0.04383944,0.04383944,0.04383944,0.04383944,0.04383944,0.04383944,Idaho Springs,39.792519,-105.49127
2110,2023-08-29 12:00:00+00:00,0.044250906,0.028999999999999998,0.044250906,0.044250906,0.044250906,0.044250906,0.044250906,0.04425091,0.04425091,Idaho Springs,39.792519,-105.49127
2111,2023-08-29 13:00:00+00:00,0.039059088,0.028000000000000004,0.039059088,0.039059088,0.039059088,0.039059088,0.039059088,0.039059088,0.03905909,Idaho Springs,39.792519,-105.49127
2112,2023-08-29 14:00:00+00:00,0.041438036,0.028000000000000004,0.041438036,0.041438036,0.041438036,0.041438036,0.041438036,0.041438036,0.041438036,Idaho Springs,39.792519,-105.49127
2113,2023-08-29 15:00:00+00:00,0.04747841,0.044,0.04747841,0.04747841,0.04747841,0.04747841,0.04747841,0.04747841,0.04747841,Idaho Springs,39.792519,-105.49127
2114,2023-08-29 16:00:00+00:00,0.050780483,0.04700000000000001,0.050780483,0.050780483,0.050780483,0.050780483,0.050780483,0.050780483,0.050780483,Idaho Springs,39.792519,-105.49127
2115,2023-08-29 17:00:00+00:00,0.053035494,0.04900000000000001,0.053035494,0.053035494,0.053035494,0.053035494,0.053035494,0.053035494,0.053035494,Idaho Springs,39.792519,-105.49127
2116,2023-08-29 18:00:00+00:00,0.05467132,0.054,0.05467132,0.05467132,0.05467132,0.05467132,0.05467132,0.05467132,0.05467132,Idaho Springs,39.792519,-105.49127
2117,2023-08-29 19:00:00+00:00,0.0555965,0.056,0.0555965,0.0555965,0.0555965,0.0555965,0.0555965,0.0555965,0.0555965,Idaho Springs,39.792519,-105.49127
2118,2023-08-29 20:00:00+00:00,0.06228312,0.05500000000000001,0.06228312,0.06228312,0.06228312,0.06228312,0.06228312,0.06228312,0.06228312,Idaho Springs,39.792519,-105.49127
2119,2023-08-29 21:00:00+00:00,0.067325816,0.056,0.067325816,0.067325816,0.067325816,0.067325816,0.067325816,0.067325816,0.067325816,Idaho Springs,39.792519,-105.49127
2120,2023-08-29 22:00:00+00:00,0.071580544,0.056,0.071580544,0.071580544,0.071580544,0.071580544,0.071580544,0.071580544,0.071580544,Idaho Springs,39.792519,-105.49127
2121,2023-08-29 23:00:00+00:00,0.07132466,0.061000000000000006,0.07132466,0.07132466,0.07132466,0.07132466,0.07132466,0.07132466,0.07132466,Idaho Springs,39.792519,-105.49127
2122,2023-08-30 00:00:00+00:00,0.0673896,0.064,0.0673896,0.0673896,0.0673896,0.0673896,0.0673896,0.0673896,0.0673896,Idaho Springs,39.792519,-105.49127
2123,2023-08-30 01:00:00+00:00,0.058572255,0.06,0.058572255,0.058572255,0.058572255,0.058572255,0.058572255,0.058572255,0.058572255,Idaho Springs,39.792519,-105.49127
2124,2023-08-30 02:00:00+00:00,0.05366537,0.048,0.05366537,0.05366537,0.05366537,0.05366537,0.05366537,0.05366537,0.05366537,Idaho Springs,39.792519,-105.49127
2125,2023-08-30 03:00:00+00:00,0.050644983,0.045,0.050644983,0.050644983,0.050644983,0.050644983,0.050644983,0.050644983,0.050644983,Idaho Springs,39.792519,-105.49127
2126,2023-08-30 04:00:00+00:00,0.048432972,0.042,0.048432972,0.048432972,0.048432972,0.048432972,0.048432972,0.048432972,0.048432972,Idaho Springs,39.792519,-105.49127
2127,2023-08-30 05:00:00+00:00,0.04638994,0.042,0.04638994,0.04638994,0.04638994,0.04638994,0.04638994,0.04638994,0.04638994,Idaho Springs,39.792519,-105.49127
2128,2023-08-30 06:00:00+00:00,0.044685964,0.041,0.044685964,0.044685964,0.044685964,0.044685964,0.044685964,0.044685964,0.044685964,Idaho Springs,39.792519,-105.49127
2129,2023-08-30 07:00:00+00:00,0.042778205,0.038,0.042778205,0.042778205,0.042778205,0.042778205,0.042778205,0.042778205,0.042778205,Idaho Springs,39.792519,-105.49127
2130,2023-08-30 08:00:00+00:00,0.04227933,0.037,0.04227933,0.04227933,0.04227933,0.04227933,0.04227933,0.04227933,0.04227933,Idaho Springs,39.792519,-105.49127
2131,2023-08-30 09:00:00+00:00,0.042918716,0.036,0.042918716,0.042918716,0.042918716,0.042918716,0.042918716,0.042918716,0.042918716,Idaho Springs,39.792519,-105.49127
2132,2023-08-30 10:00:00+00:00,0.044346888,0.034,0.044346888,0.044346888,0.044346888,0.044346888,0.044346888,0.044346888,0.044346888,Idaho Springs,39.792519,-105.49127
2133,2023-08-30 11:00:00+00:00,0.043202136,0.035,0.043202136,0.043202136,0.043202136,0.043202136,0.043202136,0.043202136,0.043202136,Idaho Springs,39.792519,-105.49127
2134,2023-08-30 12:00:00+00:00,0.04240523,0.036,0.04240523,0.04240523,0.04240523,0.04240523,0.04240523,0.04240523,0.04240523,Idaho Springs,39.792519,-105.49127
2135,2023-08-30 13:00:00+00:00,0.040596325,0.036,0.04059632,0.04059632,0.04059632,0.04059632,0.04059632,0.04059632,0.04059632,Idaho Springs,39.792519,-105.49127
2136,2023-08-30 14:00:00+00:00,0.041018628,0.038,0.041018628,0.04101863,0.04101863,0.04101863,0.04101863,0.04101863,0.04101863,Idaho Springs,39.792519,-105.49127
2137,2023-08-30 15:00:00+00:00,0.043491036,0.042,0.043491036,0.043491036,0.043491036,0.043491036,0.043491036,0.043491036,0.043491036,Idaho Springs,39.792519,-105.49127
2138,2023-08-30 16:00:00+00:00,0.047618374,0.016,0.047618374,0.04761837,0.04761837,0.047618374,0.047618374,0.047618374,0.047618374,Idaho Springs,39.792519,-105.49127
2139,2023-08-30 17:00:00+00:00,0.04904248,0.042,0.04904248,0.04904248,0.04904248,0.04904248,0.04904248,0.04904248,0.04904248,Idaho Springs,39.792519,-105.49127
2140,2023-08-30 18:00:00+00:00,0.0512534,0.042,0.0512534,0.0512534,0.0512534,0.0512534,0.0512534,0.0512534,0.0512534,Idaho Springs,39.792519,-105.49127
2141,2023-08-30 19:00:00+00:00,0.05095193,0.042,0.05095193,0.05095193,0.05095193,0.05095193,0.050951924,0.050951924,0.05095193,Idaho Springs,39.792519,-105.49127
2142,2023-08-30 20:00:00+00:00,0.052361045,0.043,0.052361045,0.052361045,0.052361045,0.052361045,0.052361045,0.052361045,0.052361045,Idaho Springs,39.792519,-105.49127
2143,2023-08-30 21:00:00+00:00,0.057290196,0.043,0.057290196,0.057290196,0.057290196,0.057290196,0.057290196,0.057290196,0.05729019,Idaho Springs,39.792519,-105.49127
2144,2023-08-30 22:00:00+00:00,0.059401184,0.043,0.059401184,0.059401184,0.059401184,0.059401184,0.059401184,0.059401184,0.059401184,Idaho Springs,39.792519,-105.49127
2145,2023-08-30 23:00:00+00:00,0.058480352,0.044,0.058480352,0.058480352,0.058480352,0.058480352,0.058480352,0.058480352,0.058480352,Idaho Springs,39.792519,-105.49127
2146,2023-08-31 00:00:00+00:00,0.058578067,0.051,0.058578067,0.058578067,0.058578067,0.058578067,0.058578067,0.058578067,0.058578067,Idaho Springs,39.792519,-105.49127
2147,2023-08-31 01:00:00+00:00,0.054213494,0.041,0.054213494,0.054213494,0.054213494,0.054213494,0.054213494,0.054213494,0.054213494,Idaho Springs,39.792519,-105.49127
2148,2023-08-31 02:00:00+00:00,0.050502453,0.035,0.050502453,0.050502453,0.050502453,0.050502453,0.050502453,0.050502453,0.050502453,Idaho Springs,39.792519,-105.49127
2149,2023-08-31 03:00:00+00:00,0.046871513,0.035,0.046871513,0.046871513,0.046871513,0.046871513,0.046871513,0.046871513,0.046871513,Idaho Springs,39.792519,-105.49127
2150,2023-08-31 04:00:00+00:00,0.04369802,0.036,0.04369802,0.04369802,0.04369802,0.04369802,0.04369802,0.04369802,0.04369802,Idaho Springs,39.792519,-105.49127
2151,2023-08-31 05:00:00+00:00,0.04157252,0.039,0.04157252,0.04157252,0.04157252,0.04157252,0.04157252,0.04157252,0.04157252,Idaho Springs,39.792519,-105.49127
2152,2023-08-31 06:00:00+00:00,0.040114056,0.041,0.040114056,0.040114056,0.040114056,0.040114056,0.040114056,0.040114056,0.040114056,Idaho Springs,39.792519,-105.49127
2153,2023-08-31 07:00:00+00:00,0.040151935,0.042,0.040151935,0.040151935,0.040151935,0.040151935,0.040151935,0.040151935,0.040151935,Idaho Springs,39.792519,-105.49127
2154,2023-08-31 08:00:00+00:00,0.04120926,0.042,0.04120926,0.04120926,0.04120926,0.04120926,0.04120926,0.04120926,0.04120926,Idaho Springs,39.792519,-105.49127
2155,2023-08-31 09:00:00+00:00,0.04283269,0.04,0.04283269,0.04283269,0.04283269,0.04283269,0.04283269,0.04283269,0.04283269,Idaho Springs,39.792519,-105.49127
2156,2023-08-31 10:00:00+00:00,0.043140426,0.044,0.043140426,0.043140426,0.043140426,0.043140426,0.043140426,0.043140426,0.043140426,Idaho Springs,39.792519,-105.49127
2157,2023-08-31 11:00:00+00:00,0.043294538,0.044,0.043294538,0.043294538,0.043294538,0.043294538,0.043294538,0.043294538,0.043294538,Idaho Springs,39.792519,-105.49127
2158,2023-08-31 12:00:00+00:00,0.0444288,0.042,0.0444288,0.0444288,0.0444288,0.0444288,0.0444288,0.0444288,0.0444288,Idaho Springs,39.792519,-105.49127
2159,2023-08-31 13:00:00+00:00,0.04344178,0.039,0.04344178,0.04344178,0.04344178,0.04344178,0.04344178,0.04344178,0.04344178,Idaho Springs,39.792519,-105.49127
2160,2023-08-31 14:00:00+00:00,0.045050748,0.035,0.045050748,0.045050748,0.045050748,0.045050748,0.045050748,0.045050748,0.045050748,Idaho Springs,39.792519,-105.49127
2161,2023-08-31 15:00:00+00:00,0.048397176,0.045,0.048397176,0.048397176,0.048397176,0.048397176,0.048397176,0.048397176,0.048397176,Idaho Springs,39.792519,-105.49127
2162,2023-08-31 16:00:00+00:00,0.050909646,0.048,0.050909646,0.050909646,0.050909646,0.050909646,0.050909646,0.050909646,0.050909646,Idaho Springs,39.792519,-105.49127
2163,2023-08-31 17:00:00+00:00,0.052791663,0.04700000000000001,0.052791663,0.052791663,0.052791663,0.052791663,0.052791663,0.052791663,0.052791663,Idaho Springs,39.792519,-105.49127
2164,2023-08-31 18:00:00+00:00,0.054903004,0.04700000000000001,0.054903004,0.054903004,0.054903004,0.054903004,0.054903004,0.054903004,0.054903004,Idaho Springs,39.792519,-105.49127
2165,2023-08-31 19:00:00+00:00,0.057344083,0.044,0.057344083,0.057344083,0.057344083,0.057344083,0.057344083,0.057344083,0.057344083,Idaho Springs,39.792519,-105.49127
2166,2023-08-31 20:00:00+00:00,0.06026801,0.05,0.06026801,0.06026801,0.06026801,0.06026801,0.06026801,0.06026801,0.06026801,Idaho Springs,39.792519,-105.49127
2167,2023-08-31 21:00:00+00:00,0.064414404,0.052,0.064414404,0.064414404,0.064414404,0.064414404,0.064414404,0.064414404,0.064414404,Idaho Springs,39.792519,-105.49127
2168,2023-08-31 22:00:00+00:00,0.068501234,0.052,0.068501234,0.068501234,0.068501234,0.068501234,0.068501234,0.068501234,0.068501234,Idaho Springs,39.792519,-105.49127
2169,2023-08-31 23:00:00+00:00,0.07676982,0.052,0.07676982,0.07676982,0.07676982,0.07676982,0.07676982,0.07676982,0.07676982,Idaho Springs,39.792519,-105.49127
2170,2023-09-01 00:00:00+00:00,0.07822351,0.05024999999999999,0.07822351,0.0782235,0.0782235,0.07822351,0.07822351,0.07822351,0.07822351,Idaho Springs,39.792519,-105.49127
2171,2023-09-01 01:00:00+00:00,0.076444365,0.0485,0.076444365,0.076444365,0.076444365,0.076444365,0.076444365,0.076444365,0.076444365,Idaho Springs,39.792519,-105.49127
2172,2023-09-01 02:00:00+00:00,0.07584171,0.04675000000000001,0.07584171,0.07584171,0.07584171,0.075841725,0.075841725,0.07584171,0.07584171,Idaho Springs,39.792519,-105.49127
2173,2023-09-01 03:00:00+00:00,0.073932365,0.045,0.073932365,0.073932365,0.073932365,0.073932365,0.073932365,0.073932365,0.073932365,Idaho Springs,39.792519,-105.49127
2174,2023-09-01 04:00:00+00:00,0.07166408,0.04325,0.07166408,0.07166408,0.07166408,0.07166408,0.07166408,0.07166408,0.07166408,Idaho Springs,39.792519,-105.49127
2175,2023-09-01 05:00:00+00:00,0.068938866,0.041499999999999995,0.068938866,0.068938866,0.068938866,0.068938866,0.068938866,0.068938866,0.068938866,Idaho Springs,39.792519,-105.49127
2176,2023-09-01 06:00:00+00:00,0.0658749,0.03975,0.0658749,0.0658749,0.0658749,0.0658749,0.0658749,0.0658749,0.0658749,Idaho Springs,39.792519,-105.49127
2177,2023-09-01 07:00:00+00:00,0.06257238,0.038,0.06257238,0.06257238,0.06257238,0.06257238,0.06257238,0.06257238,0.06257238,Idaho Springs,39.792519,-105.49127
2178,2023-09-01 08:00:00+00:00,0.059197377,0.038,0.059197377,0.059197377,0.059197377,0.059197377,0.059197377,0.059197377,0.059197377,Idaho Springs,39.792519,-105.49127
2179,2023-09-01 09:00:00+00:00,0.056434363,0.039,0.056434363,0.056434363,0.056434363,0.056434363,0.056434363,0.056434363,0.056434363,Idaho Springs,39.792519,-105.49127
2180,2023-09-01 10:00:00+00:00,0.054568764,0.038,0.054568764,0.054568764,0.054568764,0.054568764,0.054568764,0.054568764,0.054568764,Idaho Springs,39.792519,-105.49127
2181,2023-09-01 11:00:00+00:00,0.05166801,0.039,0.05166801,0.05166801,0.05166801,0.05166801,0.05166801,0.05166801,0.05166801,Idaho Springs,39.792519,-105.49127
2182,2023-09-01 12:00:00+00:00,0.051848244,0.038,0.051848244,0.051848244,0.051848244,0.051848244,0.051848244,0.051848244,0.051848244,Idaho Springs,39.792519,-105.49127
2183,2023-09-01 13:00:00+00:00,0.05088299,0.036,0.05088299,0.05088299,0.05088299,0.05088299,0.05088299,0.05088299,0.05088299,Idaho Springs,39.792519,-105.49127
2184,2023-09-01 14:00:00+00:00,0.05046117,0.033,0.05046117,0.05046117,0.05046117,0.05046117,0.05046117,0.05046117,0.05046117,Idaho Springs,39.792519,-105.49127
2185,2023-09-01 15:00:00+00:00,0.05168659,0.038,0.05168659,0.05168659,0.05168659,0.05168659,0.05168659,0.05168659,0.05168659,Idaho Springs,39.792519,-105.49127
2186,2023-09-01 16:00:00+00:00,0.05351028,0.042,0.05351028,0.05351028,0.05351028,0.05351028,0.05351028,0.05351028,0.05351028,Idaho Springs,39.792519,-105.49127
2187,2023-09-01 17:00:00+00:00,0.05470848,0.045,0.05470848,0.05470848,0.05470848,0.05470848,0.05470848,0.05470848,0.05470848,Idaho Springs,39.792519,-105.49127
2188,2023-09-01 18:00:00+00:00,0.05750358,0.045,0.05750358,0.05750358,0.05750358,0.05750358,0.05750358,0.05750358,0.05750358,Idaho Springs,39.792519,-105.49127
2189,2023-09-01 19:00:00+00:00,0.060016368,0.044,0.060016368,0.060016368,0.060016368,0.060016368,0.060016368,0.060016368,0.060016368,Idaho Springs,39.792519,-105.49127
2190,2023-09-01 20:00:00+00:00,0.06390203,0.044,0.06390203,0.06390203,0.06390203,0.06390203,0.06390203,0.06390203,0.06390203,Idaho Springs,39.792519,-105.49127
2191,2023-09-01 21:00:00+00:00,0.07130035,0.044,0.07130035,0.07130035,0.07130035,0.07130035,0.07130035,0.07130035,0.07130035,Idaho Springs,39.792519,-105.49127
2192,2023-09-01 22:00:00+00:00,0.07660512,0.043,0.07660512,0.07660512,0.07660512,0.07660512,0.07660512,0.07660512,0.07660512,Idaho Springs,39.792519,-105.49127
2193,2023-09-01 23:00:00+00:00,0.08013336,0.06,0.08013336,0.08013336,0.08013336,0.08013336,0.08013336,0.08013336,0.08013336,Idaho Springs,39.792519,-105.49127
2194,2023-09-02 00:00:00+00:00,0.07782774,0.062,0.07782774,0.07782774,0.07782774,0.07782774,0.07782774,0.07782774,0.07782774,Idaho Springs,39.792519,-105.49127
2195,2023-09-02 01:00:00+00:00,0.07534173,0.06,0.07534173,0.07534173,0.07534173,0.07534173,0.07534173,0.07534173,0.07534173,Idaho Springs,39.792519,-105.49127
2196,2023-09-02 02:00:00+00:00,0.072027415,0.056999999999999995,0.072027415,0.072027415,0.072027415,0.072027415,0.072027415,0.072027415,0.072027415,Idaho Springs,39.792519,-105.49127
2197,2023-09-02 03:00:00+00:00,0.069189146,0.052,0.069189146,0.069189146,0.069189146,0.069189146,0.069189146,0.069189146,0.069189146,Idaho Springs,39.792519,-105.49127
2198,2023-09-02 04:00:00+00:00,0.06725217,0.046,0.06725217,0.06725217,0.06725217,0.06725217,0.06725217,0.06725217,0.06725217,Idaho Springs,39.792519,-105.49127
2199,2023-09-02 05:00:00+00:00,0.06471013,0.039,0.06471013,0.06471013,0.06471013,0.06471013,0.06471013,0.06471013,0.06471013,Idaho Springs,39.792519,-105.49127
2200,2023-09-02 06:00:00+00:00,0.06217898,0.039,0.06217898,0.06217898,0.06217898,0.06217898,0.06217898,0.06217898,0.06217898,Idaho Springs,39.792519,-105.49127
2201,2023-09-02 07:00:00+00:00,0.05902823,0.038,0.05902823,0.05902823,0.05902823,0.05902823,0.05902823,0.05902823,0.05902823,Idaho Springs,39.792519,-105.49127
2202,2023-09-02 08:00:00+00:00,0.055947926,0.04,0.055947926,0.055947926,0.055947926,0.055947926,0.055947926,0.055947926,0.055947926,Idaho Springs,39.792519,-105.49127
2203,2023-09-02 09:00:00+00:00,0.053722125,0.04,0.053722125,0.053722125,0.053722125,0.053722125,0.053722125,0.053722125,0.053722125,Idaho Springs,39.792519,-105.49127
