,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
792,2023-06-04 07:00:00+00:00,0.011607399,0.048,0.011607399,0.011607399,0.011607399,0.011607399,0.011607399,0.011607399,0.011607399,Sunnyside,39.77949,-105.00518
793,2023-06-04 08:00:00+00:00,0.0106961215,0.041,0.010696119,0.010696119,0.0106961215,0.0106961215,0.0106961215,0.0106961215,0.0106961215,Sunnyside,39.77949,-105.00518
794,2023-06-04 09:00:00+00:00,0.009291397,0.041,0.009291397,0.009291392,0.009291392,0.009291397,0.009291397,0.009291397,0.009291397,Sunnyside,39.77949,-105.00518
795,2023-06-04 10:00:00+00:00,0.0077874237,0.044,0.0077874237,0.0077874237,0.0077874237,0.0077874237,0.0077874237,0.0077874237,0.0077874237,Sunnyside,39.77949,-105.00518
796,2023-06-04 11:00:00+00:00,0.0076089874,0.039,0.0076089874,0.0076089874,0.0076089874,0.0076089795,0.0076089795,0.0076089874,0.0076089874,Sunnyside,39.77949,-105.00518
797,2023-06-04 12:00:00+00:00,0.008954689,0.043,0.008954689,0.008954689,0.008954689,0.008954689,0.008954692,0.008954692,0.008954689,Sunnyside,39.77949,-105.00518
798,2023-06-04 13:00:00+00:00,0.012563181,0.042,0.012563181,0.012563181,0.012563181,0.012563181,0.012563181,0.012563168,0.012563168,Sunnyside,39.77949,-105.00518
799,2023-06-04 14:00:00+00:00,0.015215676,0.043,0.015215676,0.015215676,0.015215676,0.015215676,0.015215676,0.015215676,0.015215676,Sunnyside,39.77949,-105.00518
800,2023-06-04 15:00:00+00:00,0.01597764,0.048,0.01597764,0.01597764,0.01597764,0.01597764,0.01597764,0.01597764,0.01597764,Sunnyside,39.77949,-105.00518
801,2023-06-04 16:00:00+00:00,0.016102491,0.045,0.016102491,0.016102491,0.016102491,0.016102491,0.016102491,0.016102491,0.016102491,Sunnyside,39.77949,-105.00518
802,2023-06-04 17:00:00+00:00,0.016126668,0.045,0.016126668,0.016126668,0.016126668,0.016126668,0.016126668,0.016126668,0.016126668,Sunnyside,39.77949,-105.00518
803,2023-06-04 18:00:00+00:00,0.01594175,0.048,0.01594175,0.01594175,0.01594175,0.01594175,0.01594175,0.01594175,0.01594175,Sunnyside,39.77949,-105.00518
804,2023-06-04 19:00:00+00:00,0.02004809,0.048,0.02004809,0.02004809,0.02004809,0.02004809,0.02004809,0.02004809,0.02004809,Sunnyside,39.77949,-105.00518
805,2023-06-04 20:00:00+00:00,0.023565555,0.04700000000000001,0.023565555,0.023565555,0.023565555,0.023565555,0.023565555,0.023565555,0.023565555,Sunnyside,39.77949,-105.00518
806,2023-06-04 21:00:00+00:00,0.02571141,0.04700000000000001,0.02571141,0.02571141,0.02571141,0.02571141,0.02571141,0.02571141,0.02571141,Sunnyside,39.77949,-105.00518
807,2023-06-04 22:00:00+00:00,0.027007053,0.05,0.027007053,0.027007053,0.027007053,0.027007053,0.027007053,0.027007053,0.027007053,Sunnyside,39.77949,-105.00518
808,2023-06-04 23:00:00+00:00,0.031686734,0.04900000000000001,0.031686734,0.031686734,0.031686734,0.031686734,0.031686734,0.031686734,0.031686734,Sunnyside,39.77949,-105.00518
809,2023-06-05 00:00:00+00:00,0.03334818,0.04900000000000001,0.03334818,0.03334818,0.03334818,0.03334818,0.03334818,0.03334818,0.03334818,Sunnyside,39.77949,-105.00518
810,2023-06-05 01:00:00+00:00,0.0357268,0.05,0.0357268,0.0357268,0.0357268,0.0357268,0.0357268,0.0357268,0.0357268,Sunnyside,39.77949,-105.00518
811,2023-06-05 02:00:00+00:00,0.032719932,0.043,0.032719932,0.032719932,0.032719932,0.032719932,0.032719932,0.032719932,0.032719932,Sunnyside,39.77949,-105.00518
812,2023-06-05 03:00:00+00:00,0.028936911,0.028999999999999998,0.028936911,0.028936911,0.028936911,0.028936911,0.028936911,0.028936911,0.028936911,Sunnyside,39.77949,-105.00518
813,2023-06-05 04:00:00+00:00,0.024404265,0.011,0.024404265,0.024404265,0.024404265,0.024404265,0.024404265,0.024404265,0.024404265,Sunnyside,39.77949,-105.00518
814,2023-06-05 05:00:00+00:00,0.020464726,0.005,0.020464726,0.020464726,0.020464726,0.020464726,0.020464726,0.020464726,0.020464726,Sunnyside,39.77949,-105.00518
815,2023-06-05 06:00:00+00:00,0.017663378,0.005,0.017663378,0.017663378,0.017663378,0.017663378,0.017663378,0.017663378,0.017663378,Sunnyside,39.77949,-105.00518
816,2023-06-05 07:00:00+00:00,0.013879157,0.006,0.013879157,0.013879157,0.013879157,0.013879157,0.013879157,0.013879157,0.013879157,Sunnyside,39.77949,-105.00518
817,2023-06-05 08:00:00+00:00,0.012599866,0.010000000000000002,0.012599866,0.012599866,0.012599866,0.012599866,0.012599866,0.012599866,0.012599866,Sunnyside,39.77949,-105.00518
818,2023-06-05 09:00:00+00:00,0.009769773,0.010000000000000002,0.009769773,0.009769773,0.009769773,0.009769773,0.009769773,0.009769773,0.009769773,Sunnyside,39.77949,-105.00518
819,2023-06-05 10:00:00+00:00,0.0073142378,0.008,0.0073142378,0.0073142378,0.0073142378,0.0073142378,0.0073142378,0.0073142378,0.0073142378,Sunnyside,39.77949,-105.00518
820,2023-06-05 11:00:00+00:00,0.007458785,0.006,0.007458785,0.007458785,0.007458785,0.007458785,0.007458785,0.007458785,0.007458785,Sunnyside,39.77949,-105.00518
821,2023-06-05 12:00:00+00:00,0.008931546,0.005,0.008931546,0.008931546,0.008931546,0.008931546,0.008931546,0.008931546,0.008931546,Sunnyside,39.77949,-105.00518
822,2023-06-05 13:00:00+00:00,0.013654999,0.009000000000000001,0.013654999,0.013654999,0.013654999,0.013654999,0.013654999,0.013654999,0.013654999,Sunnyside,39.77949,-105.00518
823,2023-06-05 14:00:00+00:00,0.018455338,0.019999999999999997,0.018455343,0.018455343,0.018455343,0.018455343,0.018455343,0.018455343,0.018455343,Sunnyside,39.77949,-105.00518
824,2023-06-05 15:00:00+00:00,0.026357425,0.031000000000000003,0.026357425,0.02635743,0.02635743,0.02635743,0.02635743,0.02635743,0.02635743,Sunnyside,39.77949,-105.00518
825,2023-06-05 16:00:00+00:00,0.02679053,0.043,0.02679053,0.02679053,0.02679053,0.02679053,0.02679053,0.02679053,0.02679053,Sunnyside,39.77949,-105.00518
826,2023-06-05 17:00:00+00:00,0.029154275,0.052,0.029154275,0.029154273,0.029154273,0.029154275,0.029154275,0.029154275,0.029154275,Sunnyside,39.77949,-105.00518
827,2023-06-05 18:00:00+00:00,0.031916957,0.056999999999999995,0.031916957,0.031916957,0.031916957,0.031916957,0.031916957,0.031916957,0.031916957,Sunnyside,39.77949,-105.00518
828,2023-06-05 19:00:00+00:00,0.032591365,0.056999999999999995,0.032591365,0.032591365,0.032591365,0.03259136,0.03259136,0.032591365,0.032591365,Sunnyside,39.77949,-105.00518
829,2023-06-05 20:00:00+00:00,0.03474378,0.059,0.03474378,0.03474378,0.03474378,0.03474378,0.034743782,0.034743782,0.03474378,Sunnyside,39.77949,-105.00518
830,2023-06-05 21:00:00+00:00,0.037565157,0.05500000000000001,0.037565157,0.037565157,0.037565157,0.037565157,0.037565157,0.03756516,0.03756516,Sunnyside,39.77949,-105.00518
831,2023-06-05 22:00:00+00:00,0.036078695,0.051,0.036078695,0.036078695,0.036078695,0.036078695,0.036078695,0.036078695,0.0360787,Sunnyside,39.77949,-105.00518
832,2023-06-05 23:00:00+00:00,0.032177307,0.04700000000000001,0.032177307,0.032177307,0.032177307,0.032177307,0.032177307,0.032177307,0.032177307,Sunnyside,39.77949,-105.00518
833,2023-06-06 00:00:00+00:00,0.026432538,0.037,0.026432538,0.026432538,0.026432538,0.026432538,0.026432538,0.026432538,0.026432538,Sunnyside,39.77949,-105.00518
834,2023-06-06 01:00:00+00:00,0.027573846,0.041,0.027573846,0.027573846,0.027573846,0.027573846,0.027573846,0.027573846,0.027573846,Sunnyside,39.77949,-105.00518
835,2023-06-06 02:00:00+00:00,0.022247687,0.035,0.022247687,0.022247687,0.022247687,0.022247687,0.022247687,0.022247687,0.022247687,Sunnyside,39.77949,-105.00518
836,2023-06-06 03:00:00+00:00,0.01849631,0.026,0.01849631,0.01849631,0.01849631,0.01849631,0.01849631,0.01849631,0.01849631,Sunnyside,39.77949,-105.00518
837,2023-06-06 04:00:00+00:00,0.01315692,0.02,0.01315692,0.01315692,0.01315692,0.01315692,0.01315692,0.01315692,0.01315692,Sunnyside,39.77949,-105.00518
838,2023-06-06 05:00:00+00:00,0.010844558,0.016,0.010844558,0.010844558,0.010844558,0.010844558,0.010844558,0.010844558,0.010844558,Sunnyside,39.77949,-105.00518
839,2023-06-06 06:00:00+00:00,0.009289477,0.023,0.009289477,0.009289477,0.009289477,0.009289477,0.009289477,0.009289477,0.009289477,Sunnyside,39.77949,-105.00518
840,2023-06-06 07:00:00+00:00,0.0069437493,0.025000000000000005,0.0069437493,0.0069437493,0.0069437493,0.0069437493,0.0069437493,0.0069437493,0.0069437493,Sunnyside,39.77949,-105.00518
841,2023-06-06 08:00:00+00:00,0.0060766623,0.021,0.0060766623,0.0060766623,0.0060766623,0.0060766623,0.0060766623,0.0060766623,0.0060766623,Sunnyside,39.77949,-105.00518
842,2023-06-06 09:00:00+00:00,0.006230083,0.017,0.006230083,0.006230083,0.006230083,0.006230083,0.006230083,0.006230083,0.006230083,Sunnyside,39.77949,-105.00518
843,2023-06-06 10:00:00+00:00,0.005214331,0.015,0.005214331,0.005214331,0.005214331,0.005214331,0.005214331,0.005214331,0.005214331,Sunnyside,39.77949,-105.00518
844,2023-06-06 11:00:00+00:00,0.0036599902,0.010000000000000002,0.0036599902,0.0036599902,0.0036599902,0.0036599902,0.0036599902,0.0036599902,0.0036599902,Sunnyside,39.77949,-105.00518
845,2023-06-06 12:00:00+00:00,0.004890996,0.012,0.004890996,0.004890996,0.004890996,0.004890996,0.004890996,0.004890996,0.004890996,Sunnyside,39.77949,-105.00518
846,2023-06-06 13:00:00+00:00,0.010389863,0.016,0.010389863,0.010389863,0.010389863,0.010389863,0.010389863,0.010389863,0.010389863,Sunnyside,39.77949,-105.00518
847,2023-06-06 14:00:00+00:00,0.017235141,0.023,0.017235141,0.017235141,0.017235141,0.017235141,0.017235141,0.017235141,0.017235141,Sunnyside,39.77949,-105.00518
848,2023-06-06 15:00:00+00:00,0.024095131,0.027000000000000003,0.024095131,0.024095131,0.024095131,0.024095131,0.024095131,0.024095131,0.024095131,Sunnyside,39.77949,-105.00518
849,2023-06-06 16:00:00+00:00,0.03518973,0.035,0.03518973,0.03518973,0.03518973,0.03518973,0.03518973,0.03518973,0.03518973,Sunnyside,39.77949,-105.00518
850,2023-06-06 17:00:00+00:00,0.042745743,0.046,0.042745743,0.042745743,0.042745743,0.042745743,0.042745743,0.042745743,0.042745743,Sunnyside,39.77949,-105.00518
851,2023-06-06 18:00:00+00:00,0.048334178,0.053000000000000005,0.048334178,0.048334178,0.048334178,0.048334178,0.048334178,0.048334178,0.048334178,Sunnyside,39.77949,-105.00518
852,2023-06-06 19:00:00+00:00,0.053799547,0.06299999999999999,0.053799547,0.053799547,0.053799547,0.053799547,0.053799547,0.053799547,0.053799547,Sunnyside,39.77949,-105.00518
853,2023-06-06 20:00:00+00:00,0.0599747,0.074,0.0599747,0.0599747,0.0599747,0.0599747,0.0599747,0.0599747,0.0599747,Sunnyside,39.77949,-105.00518
854,2023-06-06 21:00:00+00:00,0.06260821,0.071,0.06260821,0.06260821,0.06260821,0.06260821,0.06260821,0.06260821,0.06260821,Sunnyside,39.77949,-105.00518
855,2023-06-06 22:00:00+00:00,0.060786046,0.073,0.060786046,0.060786046,0.060786046,0.060786046,0.060786046,0.060786046,0.060786046,Sunnyside,39.77949,-105.00518
856,2023-06-06 23:00:00+00:00,0.049520385,0.064,0.049520385,0.049520385,0.049520385,0.049520385,0.049520385,0.049520385,0.049520385,Sunnyside,39.77949,-105.00518
857,2023-06-07 00:00:00+00:00,0.048808582,0.056,0.048808582,0.048808582,0.048808582,0.048808582,0.048808582,0.048808582,0.048808582,Sunnyside,39.77949,-105.00518
858,2023-06-07 01:00:00+00:00,0.044102076,0.056999999999999995,0.044102076,0.044102076,0.044102076,0.044102076,0.044102076,0.044102076,0.044102076,Sunnyside,39.77949,-105.00518
859,2023-06-07 02:00:00+00:00,0.03949521,0.051,0.03949521,0.03949521,0.03949521,0.03949521,0.03949521,0.03949521,0.03949521,Sunnyside,39.77949,-105.00518
860,2023-06-07 03:00:00+00:00,0.034955204,0.043,0.034955204,0.034955204,0.034955204,0.0349552,0.0349552,0.034955204,0.034955204,Sunnyside,39.77949,-105.00518
861,2023-06-07 04:00:00+00:00,0.030783463,0.044,0.030783463,0.030783463,0.030783463,0.030783463,0.03078346,0.03078346,0.030783463,Sunnyside,39.77949,-105.00518
862,2023-06-07 05:00:00+00:00,0.02749681,0.045,0.02749681,0.02749681,0.02749681,0.02749681,0.02749681,0.027496805,0.027496805,Sunnyside,39.77949,-105.00518
863,2023-06-07 06:00:00+00:00,0.026381722,0.043,0.026381722,0.026381722,0.026381722,0.026381722,0.026381722,0.026381722,0.026381725,Sunnyside,39.77949,-105.00518
864,2023-06-07 07:00:00+00:00,0.02277212,0.03,0.02277212,0.02277212,0.02277212,0.02277212,0.02277212,0.02277212,0.02277212,Sunnyside,39.77949,-105.00518
865,2023-06-07 08:00:00+00:00,0.020816594,0.028999999999999998,0.020816594,0.020816594,0.020816594,0.020816594,0.020816594,0.020816594,0.020816594,Sunnyside,39.77949,-105.00518
866,2023-06-07 09:00:00+00:00,0.019343939,0.03,0.019343939,0.019343939,0.019343939,0.019343939,0.019343939,0.019343939,0.019343939,Sunnyside,39.77949,-105.00518
867,2023-06-07 10:00:00+00:00,0.015776156,0.023,0.015776156,0.015776156,0.015776156,0.015776156,0.015776156,0.015776156,0.015776156,Sunnyside,39.77949,-105.00518
868,2023-06-07 11:00:00+00:00,0.012611027,0.016,0.012611027,0.012611027,0.012611027,0.012611027,0.012611027,0.012611027,0.012611027,Sunnyside,39.77949,-105.00518
869,2023-06-07 12:00:00+00:00,0.008627098,0.011,0.008627098,0.008627098,0.008627098,0.008627098,0.008627098,0.008627098,0.008627098,Sunnyside,39.77949,-105.00518
870,2023-06-07 13:00:00+00:00,0.010989698,0.022,0.010989698,0.010989698,0.010989698,0.010989698,0.010989698,0.010989698,0.010989698,Sunnyside,39.77949,-105.00518
871,2023-06-07 14:00:00+00:00,0.020544657,0.031000000000000003,0.020544657,0.020544657,0.020544657,0.020544657,0.020544657,0.020544657,0.020544657,Sunnyside,39.77949,-105.00518
872,2023-06-07 15:00:00+00:00,0.030096427,0.043,0.030096427,0.030096427,0.030096427,0.030096427,0.030096427,0.030096427,0.030096427,Sunnyside,39.77949,-105.00518
873,2023-06-07 16:00:00+00:00,0.035222273,0.04700000000000001,0.035222273,0.035222273,0.035222273,0.035222273,0.035222273,0.035222273,0.035222273,Sunnyside,39.77949,-105.00518
874,2023-06-07 17:00:00+00:00,0.042208333,0.054,0.042208333,0.042208333,0.042208333,0.042208333,0.042208333,0.042208333,0.042208333,Sunnyside,39.77949,-105.00518
875,2023-06-07 18:00:00+00:00,0.05291917,0.065,0.05291917,0.05291917,0.05291917,0.05291917,0.05291917,0.05291917,0.05291917,Sunnyside,39.77949,-105.00518
876,2023-06-07 19:00:00+00:00,0.059479937,0.07,0.059479937,0.059479937,0.059479937,0.059479937,0.059479937,0.059479937,0.059479937,Sunnyside,39.77949,-105.00518
877,2023-06-07 20:00:00+00:00,0.063552536,0.069,0.063552536,0.063552536,0.063552536,0.063552536,0.063552536,0.063552536,0.063552536,Sunnyside,39.77949,-105.00518
878,2023-06-07 21:00:00+00:00,0.06146067,0.061000000000000006,0.06146067,0.06146067,0.06146067,0.06146067,0.06146067,0.06146067,0.06146067,Sunnyside,39.77949,-105.00518
879,2023-06-07 22:00:00+00:00,0.05503243,0.052,0.05503243,0.05503243,0.05503243,0.05503243,0.05503243,0.05503243,0.05503243,Sunnyside,39.77949,-105.00518
880,2023-06-07 23:00:00+00:00,0.04696911,0.058,0.04696911,0.04696911,0.04696911,0.04696911,0.04696911,0.04696911,0.04696911,Sunnyside,39.77949,-105.00518
881,2023-06-08 00:00:00+00:00,0.041297797,0.054,0.041297797,0.041297797,0.041297797,0.041297797,0.041297797,0.041297797,0.041297797,Sunnyside,39.77949,-105.00518
882,2023-06-08 01:00:00+00:00,0.039130133,0.05500000000000001,0.039130133,0.039130133,0.039130133,0.039130133,0.039130133,0.039130133,0.039130133,Sunnyside,39.77949,-105.00518
883,2023-06-08 02:00:00+00:00,0.036699433,0.051,0.036699433,0.036699433,0.036699433,0.036699433,0.036699433,0.036699433,0.036699433,Sunnyside,39.77949,-105.00518
884,2023-06-08 03:00:00+00:00,0.03308106,0.034,0.03308106,0.03308106,0.03308106,0.03308106,0.03308106,0.03308106,0.03308106,Sunnyside,39.77949,-105.00518
885,2023-06-08 04:00:00+00:00,0.028881539,0.033,0.028881539,0.028881539,0.028881539,0.028881539,0.028881539,0.028881539,0.028881539,Sunnyside,39.77949,-105.00518
886,2023-06-08 05:00:00+00:00,0.026449565,0.033,0.026449565,0.026449565,0.026449565,0.026449565,0.026449565,0.026449565,0.026449565,Sunnyside,39.77949,-105.00518
887,2023-06-08 06:00:00+00:00,0.027527697,0.031999999999999994,0.027527684,0.027527684,0.027527684,0.027527684,0.027527684,0.027527684,0.027527684,Sunnyside,39.77949,-105.00518
888,2023-06-08 07:00:00+00:00,0.030009529,0.031999999999999994,0.030009529,0.03000953,0.03000953,0.03000953,0.03000953,0.03000953,0.03000953,Sunnyside,39.77949,-105.00518
889,2023-06-08 08:00:00+00:00,0.03075818,0.033,0.03075818,0.03075818,0.03075818,0.03075818,0.03075818,0.03075818,0.03075818,Sunnyside,39.77949,-105.00518
890,2023-06-08 09:00:00+00:00,0.030072447,0.028999999999999998,0.030072447,0.030072436,0.030072436,0.030072447,0.030072447,0.030072447,0.030072447,Sunnyside,39.77949,-105.00518
891,2023-06-08 10:00:00+00:00,0.028241763,0.021,0.028241763,0.028241763,0.02824177,0.02824177,0.028241763,0.028241763,0.028241763,Sunnyside,39.77949,-105.00518
892,2023-06-08 11:00:00+00:00,0.025657292,0.017,0.025657292,0.025657292,0.025657292,0.025657294,0.025657294,0.025657292,0.025657292,Sunnyside,39.77949,-105.00518
893,2023-06-08 12:00:00+00:00,0.022588557,0.008,0.022588557,0.022588557,0.022588557,0.022588557,0.022588557,0.022588557,0.022588557,Sunnyside,39.77949,-105.00518
894,2023-06-08 13:00:00+00:00,0.022036552,0.011,0.022036552,0.022036552,0.022036552,0.022036552,0.022036552,0.022036552,0.022036552,Sunnyside,39.77949,-105.00518
895,2023-06-08 14:00:00+00:00,0.024802217,0.026,0.024802217,0.024802217,0.024802217,0.024802217,0.024802217,0.024802217,0.024802227,Sunnyside,39.77949,-105.00518
896,2023-06-08 15:00:00+00:00,0.0328034,0.04,0.0328034,0.0328034,0.0328034,0.0328034,0.0328034,0.0328034,0.0328034,Sunnyside,39.77949,-105.00518
897,2023-06-08 16:00:00+00:00,0.040810075,0.051,0.040810075,0.040810075,0.040810075,0.040810075,0.040810075,0.040810075,0.040810075,Sunnyside,39.77949,-105.00518
898,2023-06-08 17:00:00+00:00,0.048082422,0.059,0.048082422,0.048082422,0.048082422,0.048082422,0.048082422,0.048082422,0.048082422,Sunnyside,39.77949,-105.00518
899,2023-06-08 18:00:00+00:00,0.054193202,0.067,0.054193202,0.054193202,0.054193202,0.054193202,0.054193202,0.054193202,0.054193202,Sunnyside,39.77949,-105.00518
900,2023-06-08 19:00:00+00:00,0.05735534,0.071,0.05735534,0.05735534,0.05735534,0.05735534,0.05735534,0.05735534,0.05735534,Sunnyside,39.77949,-105.00518
901,2023-06-08 20:00:00+00:00,0.060075868,0.073,0.060075868,0.060075868,0.060075868,0.060075868,0.060075868,0.060075868,0.060075868,Sunnyside,39.77949,-105.00518
902,2023-06-08 21:00:00+00:00,0.06065126,0.073,0.06065126,0.06065126,0.06065126,0.06065126,0.06065126,0.06065126,0.06065126,Sunnyside,39.77949,-105.00518
903,2023-06-08 22:00:00+00:00,0.05955883,0.075,0.05955883,0.05955883,0.05955883,0.05955883,0.05955883,0.05955883,0.05955883,Sunnyside,39.77949,-105.00518
904,2023-06-08 23:00:00+00:00,0.054101825,0.071,0.054101825,0.054101825,0.054101825,0.054101825,0.054101825,0.054101825,0.054101825,Sunnyside,39.77949,-105.00518
905,2023-06-09 00:00:00+00:00,0.049512252,0.069,0.049512252,0.049512252,0.049512252,0.049512252,0.049512252,0.049512252,0.049512252,Sunnyside,39.77949,-105.00518
906,2023-06-09 01:00:00+00:00,0.04607947,0.062,0.04607947,0.04607947,0.04607947,0.04607947,0.04607947,0.04607947,0.04607947,Sunnyside,39.77949,-105.00518
907,2023-06-09 02:00:00+00:00,0.041003708,0.064,0.041003708,0.041003708,0.041003708,0.041003708,0.041003708,0.041003708,0.041003708,Sunnyside,39.77949,-105.00518
908,2023-06-09 03:00:00+00:00,0.03522437,0.056999999999999995,0.03522437,0.03522437,0.03522437,0.03522437,0.03522437,0.03522437,0.03522437,Sunnyside,39.77949,-105.00518
909,2023-06-09 04:00:00+00:00,0.03521101,0.042,0.03521101,0.03521101,0.03521101,0.03521101,0.03521101,0.03521101,0.03521101,Sunnyside,39.77949,-105.00518
910,2023-06-09 05:00:00+00:00,0.021686716,0.056999999999999995,0.021686716,0.021686716,0.021686716,0.021686716,0.021686716,0.021686716,0.021686716,Sunnyside,39.77949,-105.00518
911,2023-06-09 06:00:00+00:00,0.022260357,0.054,0.022260357,0.022260357,0.022260357,0.022260357,0.022260357,0.022260357,0.022260357,Sunnyside,39.77949,-105.00518
912,2023-06-09 07:00:00+00:00,0.023750562,0.04900000000000001,0.023750562,0.023750562,0.023750562,0.023750562,0.023750562,0.023750562,0.023750562,Sunnyside,39.77949,-105.00518
913,2023-06-09 08:00:00+00:00,0.022616277,0.04900000000000001,0.022616277,0.022616277,0.022616277,0.022616277,0.022616277,0.022616277,0.022616277,Sunnyside,39.77949,-105.00518
