,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
446,2023-06-23 09:00:00+00:00,0.030920098,0.009000000000000001,0.030920098,0.030920098,0.030920098,0.030920098,0.030920098,0.030920098,0.030920101,Five Points,39.751184,-104.987625
447,2023-06-23 10:00:00+00:00,0.031150961,0.019,0.031150961,0.031150961,0.031150961,0.031150961,0.031150961,0.031150961,0.031150961,Five Points,39.751184,-104.987625
448,2023-06-23 11:00:00+00:00,0.030719731,0.017,0.030719731,0.030719731,0.030719731,0.030719731,0.030719731,0.030719731,0.030719731,Five Points,39.751184,-104.987625
449,2023-06-23 12:00:00+00:00,0.03123855,0.010000000000000002,0.03123855,0.03123855,0.03123855,0.03123855,0.03123855,0.03123855,0.03123855,Five Points,39.751184,-104.987625
450,2023-06-23 13:00:00+00:00,0.030882616,0.017,0.030882616,0.030882616,0.030882616,0.030882616,0.030882616,0.030882616,0.030882616,Five Points,39.751184,-104.987625
451,2023-06-23 14:00:00+00:00,0.033285156,0.019,0.033285156,0.033285156,0.033285156,0.033285156,0.033285156,0.033285156,0.033285156,Five Points,39.751184,-104.987625
452,2023-06-23 15:00:00+00:00,0.032888144,0.027000000000000003,0.032888144,0.032888144,0.032888144,0.032888144,0.032888144,0.032888144,0.032888144,Five Points,39.751184,-104.987625
453,2023-06-23 16:00:00+00:00,0.039584216,0.028999999999999998,0.039584216,0.039584216,0.039584216,0.039584216,0.039584216,0.039584216,0.039584216,Five Points,39.751184,-104.987625
454,2023-06-23 17:00:00+00:00,0.04634603,0.041,0.04634603,0.04634603,0.04634603,0.04634603,0.04634603,0.04634603,0.04634603,Five Points,39.751184,-104.987625
455,2023-06-23 18:00:00+00:00,0.049025584,0.053000000000000005,0.049025584,0.049025584,0.049025584,0.049025584,0.049025584,0.049025584,0.049025584,Five Points,39.751184,-104.987625
456,2023-06-23 19:00:00+00:00,0.054163735,0.06,0.054163735,0.054163735,0.054163735,0.054163735,0.054163735,0.054163735,0.054163735,Five Points,39.751184,-104.987625
457,2023-06-23 20:00:00+00:00,0.061994366,0.06299999999999999,0.061994366,0.061994366,0.061994366,0.061994366,0.061994366,0.061994366,0.061994366,Five Points,39.751184,-104.987625
458,2023-06-23 21:00:00+00:00,0.058393545,0.06,0.058393545,0.058393545,0.058393545,0.058393545,0.058393545,0.058393545,0.058393545,Five Points,39.751184,-104.987625
459,2023-06-23 22:00:00+00:00,0.05560251,0.059,0.05560251,0.05560251,0.05560251,0.05560251,0.05560251,0.05560251,0.05560251,Five Points,39.751184,-104.987625
460,2023-06-23 23:00:00+00:00,0.056120694,0.062,0.056120694,0.056120694,0.056120694,0.056120694,0.056120694,0.056120694,0.056120694,Five Points,39.751184,-104.987625
461,2023-06-24 00:00:00+00:00,0.049206436,0.054,0.049206436,0.049206436,0.049206436,0.049206436,0.049206436,0.049206436,0.049206436,Five Points,39.751184,-104.987625
462,2023-06-24 01:00:00+00:00,0.04398017,0.04700000000000001,0.04398017,0.04398017,0.04398017,0.04398017,0.04398017,0.04398017,0.04398017,Five Points,39.751184,-104.987625
463,2023-06-24 02:00:00+00:00,0.03962622,0.04900000000000001,0.03962622,0.03962622,0.03962622,0.03962622,0.03962622,0.03962622,0.03962622,Five Points,39.751184,-104.987625
464,2023-06-24 03:00:00+00:00,0.035826977,0.045,0.035826974,0.035826974,0.035826974,0.035826974,0.035826974,0.035826974,0.035826974,Five Points,39.751184,-104.987625
465,2023-06-24 04:00:00+00:00,0.033312906,0.031999999999999994,0.0333129,0.0333129,0.0333129,0.0333129,0.0333129,0.0333129,0.0333129,Five Points,39.751184,-104.987625
466,2023-06-24 05:00:00+00:00,0.028527724,0.035,0.02852773,0.028527724,0.028527724,0.028527724,0.028527724,0.028527724,0.028527724,Five Points,39.751184,-104.987625
467,2023-06-24 06:00:00+00:00,0.029116934,0.046,0.029116936,0.029116934,0.029116934,0.029116934,0.029116934,0.029116934,0.029116934,Five Points,39.751184,-104.987625
468,2023-06-24 07:00:00+00:00,0.029375223,0.048,0.029375223,0.029375229,0.029375223,0.029375223,0.029375223,0.029375223,0.029375223,Five Points,39.751184,-104.987625
469,2023-06-24 08:00:00+00:00,0.030251924,0.05,0.030251924,0.030251924,0.030251924,0.030251924,0.030251924,0.030251924,0.030251924,Five Points,39.751184,-104.987625
470,2023-06-24 09:00:00+00:00,0.03112068,0.04700000000000001,0.03112068,0.03112068,0.031120684,0.03112068,0.03112068,0.03112068,0.03112068,Five Points,39.751184,-104.987625
471,2023-06-24 10:00:00+00:00,0.027036438,0.03,0.027036438,0.027036438,0.027036438,0.027036438,0.027036438,0.027036438,0.027036438,Five Points,39.751184,-104.987625
472,2023-06-24 11:00:00+00:00,0.025077192,0.031000000000000003,0.025077192,0.025077192,0.025077192,0.02507719,0.025077192,0.025077192,0.025077192,Five Points,39.751184,-104.987625
473,2023-06-24 12:00:00+00:00,0.022607662,0.035,0.022607662,0.022607662,0.022607662,0.022607658,0.022607662,0.022607662,0.022607662,Five Points,39.751184,-104.987625
474,2023-06-24 13:00:00+00:00,0.023670336,0.034,0.023670336,0.023670336,0.023670336,0.023670336,0.023670333,0.023670336,0.023670336,Five Points,39.751184,-104.987625
475,2023-06-24 14:00:00+00:00,0.03115727,0.035,0.03115727,0.03115727,0.03115727,0.03115727,0.03115727,0.03115727,0.03115727,Five Points,39.751184,-104.987625
476,2023-06-24 15:00:00+00:00,0.040391695,0.042,0.040391695,0.040391695,0.040391695,0.040391695,0.040391695,0.04039169,0.040391695,Five Points,39.751184,-104.987625
477,2023-06-24 16:00:00+00:00,0.048117585,0.058,0.048117585,0.048117585,0.048117585,0.048117585,0.048117585,0.048117585,0.048117585,Five Points,39.751184,-104.987625
478,2023-06-24 17:00:00+00:00,0.05253451,0.062,0.05253451,0.05253451,0.05253451,0.05253451,0.05253451,0.05253451,0.05253451,Five Points,39.751184,-104.987625
479,2023-06-24 18:00:00+00:00,0.05565409,0.065,0.05565409,0.05565409,0.05565409,0.05565409,0.05565409,0.05565409,0.05565409,Five Points,39.751184,-104.987625
480,2023-06-24 19:00:00+00:00,0.055485513,0.065,0.055485513,0.055485513,0.055485513,0.055485513,0.055485513,0.055485513,0.055485513,Five Points,39.751184,-104.987625
481,2023-06-24 20:00:00+00:00,0.057321906,0.064,0.057321906,0.057321906,0.057321906,0.057321906,0.057321906,0.057321906,0.057321906,Five Points,39.751184,-104.987625
482,2023-06-24 21:00:00+00:00,0.0604497,0.065,0.0604497,0.0604497,0.0604497,0.0604497,0.0604497,0.0604497,0.0604497,Five Points,39.751184,-104.987625
483,2023-06-24 22:00:00+00:00,0.062692165,0.06,0.062692165,0.062692165,0.062692165,0.062692165,0.062692165,0.062692165,0.062692165,Five Points,39.751184,-104.987625
484,2023-06-24 23:00:00+00:00,0.060760368,0.056999999999999995,0.060760368,0.060760368,0.060760368,0.060760368,0.060760368,0.060760368,0.060760368,Five Points,39.751184,-104.987625
485,2023-06-25 00:00:00+00:00,0.05503065,0.05500000000000001,0.05503065,0.05503065,0.05503065,0.05503065,0.05503065,0.05503065,0.05503065,Five Points,39.751184,-104.987625
486,2023-06-25 01:00:00+00:00,0.05211557,0.054,0.05211557,0.05211557,0.05211557,0.05211557,0.05211557,0.05211557,0.05211557,Five Points,39.751184,-104.987625
487,2023-06-25 02:00:00+00:00,0.04989667,0.052,0.04989667,0.04989667,0.04989667,0.04989667,0.04989667,0.04989667,0.04989667,Five Points,39.751184,-104.987625
488,2023-06-25 03:00:00+00:00,0.045509025,0.039,0.045509025,0.045509025,0.045509025,0.045509025,0.045509025,0.045509025,0.045509025,Five Points,39.751184,-104.987625
489,2023-06-25 04:00:00+00:00,0.042415198,0.033,0.042415198,0.042415198,0.042415198,0.042415198,0.042415198,0.042415198,0.042415198,Five Points,39.751184,-104.987625
490,2023-06-25 05:00:00+00:00,0.039379723,0.034,0.039379723,0.039379723,0.039379723,0.039379723,0.039379723,0.039379723,0.039379723,Five Points,39.751184,-104.987625
491,2023-06-25 06:00:00+00:00,0.04004704,0.034,0.04004704,0.04004704,0.04004704,0.04004704,0.04004704,0.04004704,0.04004704,Five Points,39.751184,-104.987625
492,2023-06-25 07:00:00+00:00,0.036979463,0.031000000000000003,0.036979463,0.036979463,0.036979463,0.036979463,0.036979463,0.036979463,0.036979463,Five Points,39.751184,-104.987625
493,2023-06-25 08:00:00+00:00,0.03567315,0.031999999999999994,0.03567315,0.03567315,0.03567315,0.03567315,0.03567315,0.03567315,0.03567315,Five Points,39.751184,-104.987625
494,2023-06-25 09:00:00+00:00,0.03308077,0.031000000000000003,0.03308077,0.03308077,0.03308077,0.03308077,0.03308077,0.03308077,0.03308077,Five Points,39.751184,-104.987625
495,2023-06-25 10:00:00+00:00,0.03017193,0.025000000000000005,0.03017193,0.03017193,0.03017193,0.03017193,0.03017193,0.03017193,0.03017193,Five Points,39.751184,-104.987625
496,2023-06-25 11:00:00+00:00,0.026466899,0.024000000000000004,0.026466902,0.026466902,0.026466902,0.026466902,0.026466902,0.026466902,0.026466902,Five Points,39.751184,-104.987625
497,2023-06-25 12:00:00+00:00,0.024031658,0.02,0.024031661,0.024031661,0.024031661,0.024031661,0.024031661,0.024031661,0.024031661,Five Points,39.751184,-104.987625
498,2023-06-25 13:00:00+00:00,0.023947157,0.024000000000000004,0.02394716,0.023947157,0.023947157,0.023947157,0.023947157,0.023947157,0.023947157,Five Points,39.751184,-104.987625
499,2023-06-25 14:00:00+00:00,0.027517082,0.031999999999999994,0.027517086,0.027517082,0.027517082,0.027517082,0.027517082,0.027517082,0.027517082,Five Points,39.751184,-104.987625
500,2023-06-25 15:00:00+00:00,0.034650374,0.038,0.034650374,0.034650374,0.034650374,0.034650374,0.034650374,0.034650374,0.034650374,Five Points,39.751184,-104.987625
501,2023-06-25 16:00:00+00:00,0.043960996,0.044,0.043960996,0.043961,0.043960996,0.043960996,0.043960996,0.043960996,0.043960996,Five Points,39.751184,-104.987625
502,2023-06-25 17:00:00+00:00,0.05329226,0.046,0.05329226,0.05329226,0.053292256,0.05329226,0.05329226,0.05329226,0.05329226,Five Points,39.751184,-104.987625
503,2023-06-25 18:00:00+00:00,0.057530817,0.04900000000000001,0.057530817,0.057530817,0.057530817,0.057530817,0.057530817,0.057530817,0.057530817,Five Points,39.751184,-104.987625
504,2023-06-25 19:00:00+00:00,0.058986254,0.052,0.058986254,0.058986254,0.058986254,0.058986247,0.058986254,0.058986254,0.058986254,Five Points,39.751184,-104.987625
505,2023-06-25 20:00:00+00:00,0.05892476,0.056,0.05892476,0.05892476,0.05892476,0.058924768,0.05892476,0.05892476,0.05892476,Five Points,39.751184,-104.987625
506,2023-06-25 21:00:00+00:00,0.058638733,0.056,0.058638733,0.058638733,0.058638733,0.058638733,0.058638733,0.058638733,0.058638733,Five Points,39.751184,-104.987625
507,2023-06-25 22:00:00+00:00,0.058541685,0.056,0.058541685,0.058541685,0.058541685,0.058541685,0.058541685,0.058541685,0.058541685,Five Points,39.751184,-104.987625
508,2023-06-25 23:00:00+00:00,0.05873143,0.04900000000000001,0.05873143,0.05873143,0.05873143,0.05873143,0.05873143,0.05873142,0.05873143,Five Points,39.751184,-104.987625
509,2023-06-26 00:00:00+00:00,0.052312136,0.052,0.052312136,0.052312136,0.052312136,0.052312136,0.052312136,0.052312136,0.052312136,Five Points,39.751184,-104.987625
510,2023-06-26 01:00:00+00:00,0.056542072,0.046,0.056542072,0.056542072,0.056542072,0.056542072,0.056542072,0.056542072,0.05654207,Five Points,39.751184,-104.987625
511,2023-06-26 02:00:00+00:00,0.05308914,0.043,0.05308914,0.05308914,0.05308914,0.05308914,0.05308914,0.05308914,0.05308914,Five Points,39.751184,-104.987625
512,2023-06-26 03:00:00+00:00,0.05057846,0.04,0.05057846,0.05057846,0.05057846,0.05057846,0.05057846,0.05057846,0.05057846,Five Points,39.751184,-104.987625
513,2023-06-26 04:00:00+00:00,0.04825741,0.039,0.04825741,0.04825741,0.04825741,0.04825741,0.04825741,0.04825741,0.04825741,Five Points,39.751184,-104.987625
514,2023-06-26 05:00:00+00:00,0.044748504,0.038,0.044748504,0.044748504,0.044748504,0.044748504,0.044748504,0.044748504,0.044748504,Five Points,39.751184,-104.987625
515,2023-06-26 06:00:00+00:00,0.041512456,0.037,0.041512456,0.041512456,0.041512456,0.041512456,0.041512456,0.041512456,0.041512456,Five Points,39.751184,-104.987625
516,2023-06-26 07:00:00+00:00,0.03958458,0.035,0.03958458,0.03958458,0.03958458,0.03958458,0.03958458,0.03958458,0.03958458,Five Points,39.751184,-104.987625
517,2023-06-26 08:00:00+00:00,0.035725437,0.03,0.035725437,0.035725437,0.035725437,0.035725437,0.035725437,0.035725437,0.035725437,Five Points,39.751184,-104.987625
518,2023-06-26 09:00:00+00:00,0.033641867,0.027000000000000003,0.033641867,0.033641867,0.033641867,0.033641867,0.033641867,0.033641867,0.033641867,Five Points,39.751184,-104.987625
519,2023-06-26 10:00:00+00:00,0.027954739,0.027000000000000003,0.027954739,0.027954739,0.027954739,0.027954739,0.027954739,0.027954739,0.027954739,Five Points,39.751184,-104.987625
520,2023-06-26 11:00:00+00:00,0.024545865,0.018,0.024545865,0.024545865,0.024545865,0.024545865,0.024545865,0.024545865,0.024545865,Five Points,39.751184,-104.987625
521,2023-06-26 12:00:00+00:00,0.020257106,0.022,0.020257106,0.020257106,0.020257106,0.020257106,0.020257106,0.020257106,0.020257106,Five Points,39.751184,-104.987625
522,2023-06-26 13:00:00+00:00,0.019453129,0.022,0.019453129,0.019453129,0.019453129,0.019453129,0.019453129,0.019453129,0.019453129,Five Points,39.751184,-104.987625
523,2023-06-26 14:00:00+00:00,0.025536116,0.023,0.025536116,0.025536116,0.025536116,0.025536116,0.025536116,0.025536116,0.025536116,Five Points,39.751184,-104.987625
524,2023-06-26 15:00:00+00:00,0.0341569,0.028999999999999998,0.0341569,0.0341569,0.0341569,0.0341569,0.0341569,0.0341569,0.0341569,Five Points,39.751184,-104.987625
525,2023-06-26 16:00:00+00:00,0.04581623,0.038,0.04581623,0.04581623,0.04581623,0.04581623,0.04581623,0.04581623,0.04581623,Five Points,39.751184,-104.987625
526,2023-06-26 17:00:00+00:00,0.055412315,0.048,0.055412315,0.055412315,0.055412315,0.055412315,0.055412315,0.055412315,0.055412315,Five Points,39.751184,-104.987625
527,2023-06-26 18:00:00+00:00,0.06065167,0.05500000000000001,0.06065167,0.06065167,0.06065167,0.06065167,0.06065167,0.06065167,0.06065167,Five Points,39.751184,-104.987625
528,2023-06-26 19:00:00+00:00,0.061255317,0.062,0.061255317,0.061255317,0.061255317,0.061255317,0.061255317,0.061255317,0.061255317,Five Points,39.751184,-104.987625
529,2023-06-26 20:00:00+00:00,0.06059427,0.066,0.06059427,0.06059427,0.06059427,0.06059427,0.06059427,0.06059427,0.06059427,Five Points,39.751184,-104.987625
530,2023-06-26 21:00:00+00:00,0.058083586,0.05500000000000001,0.058083598,0.058083586,0.058083586,0.058083586,0.058083586,0.058083586,0.058083586,Five Points,39.751184,-104.987625
531,2023-06-26 22:00:00+00:00,0.058724567,0.048,0.05872457,0.058724567,0.058724567,0.058724567,0.058724567,0.058724567,0.058724567,Five Points,39.751184,-104.987625
532,2023-06-26 23:00:00+00:00,0.05984815,0.04700000000000001,0.05984815,0.05984816,0.05984815,0.05984815,0.05984815,0.05984815,0.05984815,Five Points,39.751184,-104.987625
533,2023-06-27 00:00:00+00:00,0.056665502,0.044,0.056665502,0.056665502,0.056665502,0.056665502,0.056665502,0.056665502,0.056665502,Five Points,39.751184,-104.987625
534,2023-06-27 01:00:00+00:00,0.05561965,0.041,0.05561965,0.05561965,0.055619657,0.05561965,0.05561965,0.05561965,0.05561965,Five Points,39.751184,-104.987625
535,2023-06-27 02:00:00+00:00,0.051653113,0.031999999999999994,0.051653113,0.051653113,0.051653113,0.051653113,0.051653113,0.051653113,0.051653113,Five Points,39.751184,-104.987625
536,2023-06-27 03:00:00+00:00,0.047486898,0.028999999999999998,0.047486898,0.047486898,0.047486898,0.047486898,0.047486898,0.047486898,0.047486898,Five Points,39.751184,-104.987625
537,2023-06-27 04:00:00+00:00,0.042109285,0.035,0.042109285,0.042109285,0.042109285,0.042109285,0.042109285,0.042109285,0.042109285,Five Points,39.751184,-104.987625
538,2023-06-27 05:00:00+00:00,0.04148268,0.039,0.04148268,0.04148268,0.04148268,0.04148268,0.041482676,0.04148268,0.04148268,Five Points,39.751184,-104.987625
539,2023-06-27 06:00:00+00:00,0.04027785,0.037,0.04027785,0.04027785,0.04027785,0.04027785,0.040277854,0.04027785,0.04027785,Five Points,39.751184,-104.987625
540,2023-06-27 07:00:00+00:00,0.041163124,0.034,0.041163124,0.041163124,0.041163124,0.041163124,0.041163124,0.04116312,0.041163124,Five Points,39.751184,-104.987625
541,2023-06-27 08:00:00+00:00,0.037401676,0.034,0.037401676,0.037401676,0.037401676,0.037401676,0.037401676,0.03740168,0.037401676,Five Points,39.751184,-104.987625
542,2023-06-27 09:00:00+00:00,0.033182453,0.026,0.033182453,0.033182453,0.033182453,0.033182453,0.033182453,0.033182453,0.03318245,Five Points,39.751184,-104.987625
543,2023-06-27 10:00:00+00:00,0.029739348,0.03,0.029739348,0.029739348,0.029739348,0.029739348,0.029739348,0.029739348,0.029739344,Five Points,39.751184,-104.987625
544,2023-06-27 11:00:00+00:00,0.027010497,0.024000000000000004,0.027010497,0.027010497,0.027010497,0.027010497,0.027010497,0.027010497,0.027010497,Five Points,39.751184,-104.987625
545,2023-06-27 12:00:00+00:00,0.024432594,0.015,0.024432594,0.024432594,0.024432594,0.024432594,0.024432594,0.024432594,0.024432594,Five Points,39.751184,-104.987625
546,2023-06-27 13:00:00+00:00,0.023478325,0.018,0.023478325,0.023478325,0.023478325,0.023478325,0.023478325,0.023478325,0.023478325,Five Points,39.751184,-104.987625
547,2023-06-27 14:00:00+00:00,0.030012202,0.031999999999999994,0.030012202,0.030012202,0.030012202,0.030012202,0.030012202,0.030012202,0.030012202,Five Points,39.751184,-104.987625
548,2023-06-27 15:00:00+00:00,0.03928436,0.043,0.03928436,0.03928436,0.03928436,0.03928436,0.03928436,0.03928436,0.03928436,Five Points,39.751184,-104.987625
549,2023-06-27 16:00:00+00:00,0.048095394,0.046,0.048095394,0.048095394,0.048095394,0.048095394,0.048095394,0.048095394,0.048095394,Five Points,39.751184,-104.987625
550,2023-06-27 17:00:00+00:00,0.051338356,0.046,0.051338356,0.051338356,0.051338356,0.051338356,0.051338356,0.051338356,0.051338356,Five Points,39.751184,-104.987625
551,2023-06-27 18:00:00+00:00,0.05298375,0.043,0.05298375,0.05298375,0.05298375,0.05298375,0.05298375,0.05298375,0.05298375,Five Points,39.751184,-104.987625
552,2023-06-27 19:00:00+00:00,0.054143265,0.044,0.054143265,0.054143265,0.054143265,0.054143265,0.054143265,0.054143265,0.054143265,Five Points,39.751184,-104.987625
553,2023-06-27 20:00:00+00:00,0.054558866,0.05,0.054558866,0.054558866,0.054558866,0.054558866,0.054558866,0.054558866,0.054558866,Five Points,39.751184,-104.987625
554,2023-06-27 21:00:00+00:00,0.053659357,0.05,0.053659357,0.053659357,0.053659357,0.053659357,0.053659357,0.053659357,0.053659357,Five Points,39.751184,-104.987625
555,2023-06-27 22:00:00+00:00,0.04998254,0.05,0.04998254,0.04998254,0.04998254,0.04998254,0.04998254,0.04998254,0.04998254,Five Points,39.751184,-104.987625
556,2023-06-27 23:00:00+00:00,0.04564389,0.04900000000000001,0.04564389,0.04564389,0.04564389,0.04564389,0.04564389,0.04564389,0.04564389,Five Points,39.751184,-104.987625
557,2023-06-28 00:00:00+00:00,0.04441174,0.051,0.04441174,0.04441174,0.04441174,0.04441174,0.04441174,0.04441174,0.04441174,Five Points,39.751184,-104.987625
558,2023-06-28 01:00:00+00:00,0.043613743,0.046,0.043613743,0.043613743,0.043613743,0.043613743,0.043613743,0.043613743,0.043613743,Five Points,39.751184,-104.987625
