,actual_datetime,county_code,site_number,county,site,site_name,pop_den,no2_bool,u10,v10,latitude,longitude,t2m,r2,sp,orog,dswrf,MAXUVV,MAXDVV,date_local,time_local,date_gmt,time_gmt,o3,no2,day_of_year,hour_of_day,date,o3_0day,o3_1day,o3_2day,o3_3day,o3_4day,o3_5day,o3_6day,o3_7day
9908,2023-08-16 03:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-0.7247009,-1.1745319,39.792519,-105.49127,290.67245,26.2,75250.0,2602.6072,0.0,-0.10134077,0.0,2023-08-15,20:00,2023-08-16,03:00,69.0,,228,3,2022-06-18 03:00:00,69.0,72.0,84.0,86.0,86.0,85.0,84.0,72.0
9909,2023-08-16 04:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.0935764,-3.2230492,39.792519,-105.49127,289.86258,30.1,75240.0,2602.6072,0.0,-0.122742176,0.0,2023-08-15,21:00,2023-08-16,04:00,69.0,,228,4,2022-06-18 04:00:00,69.0,69.0,72.0,84.0,86.0,86.0,85.0,84.0
9910,2023-08-16 05:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.3776588,0.14633846,39.792519,-105.49127,288.91962,33.4,75240.0,2602.6072,0.0,-0.050171852,0.0,2023-08-15,22:00,2023-08-16,05:00,66.0,,228,5,2022-06-18 05:00:00,66.0,69.0,69.0,72.0,84.0,86.0,86.0,85.0
9911,2023-08-16 06:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.5322514,-1.2951012,39.792519,-105.49127,288.73776,31.4,75230.0,2602.6072,0.0,-0.13028908,0.0,2023-08-15,23:00,2023-08-16,06:00,50.0,,228,6,2022-06-18 06:00:00,50.0,66.0,69.0,69.0,72.0,84.0,86.0,86.0
9912,2023-08-16 07:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.845149,-0.25974464,39.792519,-105.49127,288.43173,29.1,75180.0,2602.6072,0.0,-0.10751915,0.0,2023-08-16,00:00,2023-08-16,07:00,41.0,,228,7,2022-06-18 07:00:00,41.0,50.0,66.0,69.0,69.0,72.0,84.0,86.0
9913,2023-08-16 08:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.0940151,0.95690155,39.792519,-105.49127,287.64072,26.9,75130.0,2602.6072,0.0,-0.037337303,0.0,2023-08-16,01:00,2023-08-16,08:00,40.0,,228,8,2022-06-18 08:00:00,40.0,41.0,50.0,66.0,69.0,69.0,72.0,84.0
9914,2023-08-16 09:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.5178862,-0.017105103,39.792519,-105.49127,287.52542,23.0,75110.0,2602.6072,0.0,-0.12438965,0.0,2023-08-16,02:00,2023-08-16,09:00,39.0,,228,9,2022-06-18 09:00:00,39.0,40.0,41.0,50.0,66.0,69.0,69.0,72.0
9915,2023-08-16 10:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.5774727,-0.16893196,39.792519,-105.49127,287.22797,33.1,75130.0,2602.6072,0.0,-0.16787004,0.0,2023-08-16,03:00,2023-08-16,10:00,41.0,,228,10,2022-06-18 10:00:00,41.0,39.0,40.0,41.0,50.0,66.0,69.0,69.0
9916,2023-08-16 11:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,0.11990166,-2.107521,39.792519,-105.49127,287.1264,29.1,75090.0,2602.6072,0.0,-0.26748705,0.0,2023-08-16,04:00,2023-08-16,11:00,40.0,,228,11,2022-06-18 11:00:00,40.0,41.0,39.0,40.0,41.0,50.0,66.0,69.0
9917,2023-08-16 12:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.0027008,2.6169167,39.792519,-105.49127,287.64075,29.2,75110.0,2602.6072,0.0,0.013895035,0.0,2023-08-16,05:00,2023-08-16,12:00,40.0,,228,12,2022-06-18 12:00:00,40.0,40.0,41.0,39.0,40.0,41.0,50.0,66.0
9918,2023-08-16 13:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-1.0540257,4.4274483,39.792519,-105.49127,287.0982,45.1,75130.0,2602.6072,96.7,-0.0023841858,0.125,2023-08-16,06:00,2023-08-16,13:00,39.0,,228,13,2022-06-18 13:00:00,39.0,40.0,40.0,41.0,39.0,40.0,41.0,50.0
9919,2023-08-16 14:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-0.88230705,1.4065523,39.792519,-105.49127,290.61334,47.6,75150.0,2602.6072,304.3,-0.03785658,0.0,2023-08-16,07:00,2023-08-16,14:00,44.0,,228,14,2022-06-18 14:00:00,44.0,39.0,40.0,40.0,41.0,39.0,40.0,41.0
9920,2023-08-16 15:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,5.552779,-6.155135,39.792519,-105.49127,294.13315,32.3,75120.0,2602.6072,513.9,-0.18804121,0.0,2023-08-16,08:00,2023-08-16,15:00,46.0,,228,15,2022-06-18 15:00:00,46.0,44.0,39.0,40.0,40.0,41.0,39.0,40.0
9921,2023-08-16 16:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,5.9616776,-5.346676,39.792519,-105.49127,295.8877,29.2,75130.0,2602.6072,698.7,-0.12605286,0.0,2023-08-16,09:00,2023-08-16,16:00,45.0,,228,16,2022-06-18 16:00:00,45.0,46.0,44.0,39.0,40.0,40.0,41.0,39.0
9922,2023-08-16 17:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,5.4735165,-4.770586,39.792519,-105.49127,296.9793,30.8,75120.0,2602.6072,845.0,-0.15260696,0.0,2023-08-16,10:00,2023-08-16,17:00,44.0,,228,17,2022-06-18 17:00:00,44.0,45.0,46.0,44.0,39.0,40.0,40.0,41.0
9923,2023-08-16 18:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.3517475,-4.7136135,39.792519,-105.49127,298.01263,26.2,75140.0,2602.6072,942.0,-0.12399721,0.0,2023-08-16,11:00,2023-08-16,18:00,44.0,,228,18,2022-06-18 18:00:00,44.0,44.0,45.0,46.0,44.0,39.0,40.0,40.0
9924,2023-08-16 19:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.781872,-4.30982,39.792519,-105.49127,298.05286,29.4,75100.0,2602.6072,973.0,-0.16006136,0.0,2023-08-16,12:00,2023-08-16,19:00,43.0,,228,19,2022-06-18 19:00:00,43.0,44.0,44.0,45.0,46.0,44.0,39.0,40.0
9925,2023-08-16 20:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.3019238,-4.7212753,39.792519,-105.49127,299.17874,26.7,75050.0,2602.6072,933.0,-0.11901283,0.0,2023-08-16,13:00,2023-08-16,20:00,43.0,,228,20,2022-06-18 20:00:00,43.0,43.0,44.0,44.0,45.0,46.0,44.0,39.0
9926,2023-08-16 21:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.1205645,-3.6294632,39.792519,-105.49127,299.28793,25.8,75000.0,2602.6072,398.0,-0.07604694,0.0,2023-08-16,14:00,2023-08-16,21:00,43.0,,228,21,2022-06-18 21:00:00,43.0,43.0,43.0,44.0,44.0,45.0,46.0,44.0
9927,2023-08-16 22:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.1783237,-5.945136,39.792519,-105.49127,297.85538,33.2,75000.0,2602.6072,718.6,-0.13765097,0.0,2023-08-16,15:00,2023-08-16,22:00,48.0,,228,22,2022-06-18 22:00:00,48.0,43.0,43.0,43.0,44.0,44.0,45.0,46.0
9928,2023-08-16 23:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.1214237,-3.434557,39.792519,-105.49127,298.85107,25.4,74960.0,2602.6072,532.8,-0.07658267,0.0,2023-08-16,16:00,2023-08-16,23:00,50.0,,228,23,2022-06-18 23:00:00,50.0,48.0,43.0,43.0,43.0,44.0,44.0,45.0
9929,2023-08-17 00:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,0.48086452,-3.9441566,39.792519,-105.49127,296.6957,28.8,74940.0,2602.6072,54.9,-0.112709045,0.0,2023-08-16,17:00,2023-08-17,00:00,49.0,,229,0,2022-06-19 00:00:00,49.0,50.0,48.0,43.0,43.0,43.0,44.0,44.0
9930,2023-08-17 01:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.6877327,-0.77168083,39.792519,-105.49127,294.25772,33.3,75080.0,2602.6072,0.7,-0.071495295,0.0,2023-08-16,18:00,2023-08-17,01:00,50.0,,229,1,2022-06-19 01:00:00,50.0,49.0,50.0,48.0,43.0,43.0,43.0,44.0
9931,2023-08-17 02:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-0.24146748,-1.0502872,39.792519,-105.49127,291.8062,33.5,75060.0,2602.6072,0.0,-0.16279078,0.0,2023-08-16,19:00,2023-08-17,02:00,43.0,,229,2,2022-06-19 02:00:00,43.0,50.0,49.0,50.0,48.0,43.0,43.0,43.0
9932,2023-08-17 03:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.4665165,0.08810425,39.792519,-105.49127,289.95032,44.4,75100.0,2602.6072,0.0,-0.04121065,0.0,2023-08-16,20:00,2023-08-17,03:00,40.0,,229,3,2022-06-19 03:00:00,40.0,43.0,50.0,49.0,50.0,48.0,43.0,43.0
9933,2023-08-17 04:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.6394672,-1.2814789,39.792519,-105.49127,290.49817,37.5,75070.0,2602.6072,0.0,-0.10539341,0.0,2023-08-16,21:00,2023-08-17,04:00,38.0,,229,4,2022-06-19 04:00:00,38.0,40.0,43.0,50.0,49.0,50.0,48.0,43.0
9934,2023-08-17 05:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,0.8342209,2.3706036,39.792519,-105.49127,290.09964,39.9,75110.0,2602.6072,0.0,-0.026575089,0.0,2023-08-16,22:00,2023-08-17,05:00,34.0,,229,5,2022-06-19 05:00:00,34.0,38.0,40.0,43.0,50.0,49.0,50.0,48.0
9935,2023-08-17 06:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.9846773,-0.96421146,39.792519,-105.49127,289.59283,36.3,75110.0,2602.6072,0.0,-0.057964325,0.0,2023-08-16,23:00,2023-08-17,06:00,34.0,,229,6,2022-06-19 06:00:00,34.0,34.0,38.0,40.0,43.0,50.0,49.0,50.0
9936,2023-08-17 07:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.4677715,-1.1126146,39.792519,-105.49127,288.99844,33.9,75110.0,2602.6072,0.0,-0.08011913,0.0,2023-08-17,00:00,2023-08-17,07:00,35.0,,229,7,2022-06-19 07:00:00,35.0,34.0,34.0,38.0,40.0,43.0,50.0,49.0
9937,2023-08-17 08:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.7932701,-0.91944695,39.792519,-105.49127,288.65918,33.7,75060.0,2602.6072,0.0,-0.06336403,0.0,2023-08-17,01:00,2023-08-17,08:00,36.0,,229,8,2022-06-19 08:00:00,36.0,35.0,34.0,34.0,38.0,40.0,43.0,50.0
9938,2023-08-17 09:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.9363575,-1.3268156,39.792519,-105.49127,288.16147,33.5,75100.0,2602.6072,0.0,-0.09858513,0.0,2023-08-17,02:00,2023-08-17,09:00,36.0,,229,9,2022-06-19 09:00:00,36.0,36.0,35.0,34.0,34.0,38.0,40.0,43.0
9939,2023-08-17 10:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.8951082,-0.84659576,39.792519,-105.49127,287.61926,36.3,75100.0,2602.6072,0.0,-0.059793472,0.0,2023-08-17,03:00,2023-08-17,10:00,35.0,,229,10,2022-06-19 10:00:00,35.0,36.0,36.0,35.0,34.0,34.0,38.0,40.0
9940,2023-08-17 11:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.721735,-1.2002907,39.792519,-105.49127,287.87033,30.8,75100.0,2602.6072,0.0,-0.11853814,0.0,2023-08-17,04:00,2023-08-17,11:00,36.0,,229,11,2022-06-19 11:00:00,36.0,35.0,36.0,36.0,35.0,34.0,34.0,38.0
9941,2023-08-17 12:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,0.4766531,-1.5999823,39.792519,-105.49127,287.34006,32.4,75130.0,2602.6072,0.0,-0.108484745,0.0,2023-08-17,05:00,2023-08-17,12:00,35.0,,229,12,2022-06-19 12:00:00,35.0,36.0,35.0,36.0,36.0,35.0,34.0,34.0
9942,2023-08-17 13:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,0.5185394,-1.3359118,39.792519,-105.49127,287.47055,33.4,75100.0,2602.6072,93.5,-0.09660649,0.0,2023-08-17,06:00,2023-08-17,13:00,32.0,,229,13,2022-06-19 13:00:00,32.0,35.0,36.0,35.0,36.0,36.0,35.0,34.0
9943,2023-08-17 14:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-1.0303688,-0.7053957,39.792519,-105.49127,289.27966,45.0,75140.0,2602.6072,301.2,-0.07307744,0.0,2023-08-17,07:00,2023-08-17,14:00,33.0,,229,14,2022-06-19 14:00:00,33.0,32.0,35.0,36.0,35.0,36.0,36.0,35.0
9944,2023-08-17 15:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-1.1540852,2.489911,39.792519,-105.49127,292.12918,45.6,75160.0,2602.6072,506.5,0.012400866,0.125,2023-08-17,08:00,2023-08-17,15:00,38.0,,229,15,2022-06-19 15:00:00,38.0,33.0,32.0,35.0,36.0,35.0,36.0,36.0
9945,2023-08-17 16:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-2.3160362,2.8130312,39.792519,-105.49127,293.27615,41.3,75150.0,2602.6072,689.1,0.020996332,0.125,2023-08-17,09:00,2023-08-17,16:00,43.0,,229,16,2022-06-19 16:00:00,43.0,38.0,33.0,32.0,35.0,36.0,35.0,36.0
9946,2023-08-17 17:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-2.5839348,2.945015,39.792519,-105.49127,295.13513,38.3,75140.0,2602.6072,837.0,0.010124683,0.125,2023-08-17,10:00,2023-08-17,17:00,48.0,,229,17,2022-06-19 17:00:00,48.0,43.0,38.0,33.0,32.0,35.0,36.0,35.0
9947,2023-08-17 18:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-3.1274452,4.1154747,39.792519,-105.49127,295.93976,40.2,75120.0,2602.6072,926.0,0.022371292,0.1875,2023-08-17,11:00,2023-08-17,18:00,55.0,,229,18,2022-06-19 18:00:00,55.0,48.0,43.0,38.0,33.0,32.0,35.0,36.0
9948,2023-08-17 19:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-3.3867264,3.0309563,39.792519,-105.49127,296.21954,41.5,75090.0,2602.6072,963.0,-0.013643742,0.125,2023-08-17,12:00,2023-08-17,19:00,61.0,,229,19,2022-06-19 19:00:00,61.0,55.0,48.0,43.0,38.0,33.0,32.0,35.0
9949,2023-08-17 20:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-2.7781105,2.3643742,39.792519,-105.49127,298.00912,33.8,75050.0,2602.6072,550.0,0.0054237843,0.125,2023-08-17,13:00,2023-08-17,20:00,63.0,,229,20,2022-06-19 20:00:00,63.0,61.0,55.0,48.0,43.0,38.0,33.0,32.0
9950,2023-08-17 21:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-4.5658054,3.3010788,39.792519,-105.49127,298.31598,35.3,75020.0,2602.6072,616.0,-0.029475689,0.125,2023-08-17,14:00,2023-08-17,21:00,61.0,,229,21,2022-06-19 21:00:00,61.0,63.0,61.0,55.0,48.0,43.0,38.0,33.0
9951,2023-08-17 22:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-1.1274834,-3.3646946,39.792519,-105.49127,295.685,44.6,75030.0,2602.6072,35.4,-0.12598705,0.0,2023-08-17,15:00,2023-08-17,22:00,63.0,,229,22,2022-06-19 22:00:00,63.0,61.0,63.0,61.0,55.0,48.0,43.0,38.0
9952,2023-08-17 23:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-3.6625385,2.9677315,39.792519,-105.49127,292.8878,52.9,74930.0,2602.6072,60.7,-0.015219688,0.0625,2023-08-17,16:00,2023-08-17,23:00,61.0,,229,23,2022-06-19 23:00:00,61.0,63.0,61.0,63.0,61.0,55.0,48.0,43.0
9953,2023-08-18 00:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.430519,-3.6731367,39.792519,-105.49127,290.00235,77.6,74990.0,2602.6072,14.9,-0.16165686,0.0,2023-08-17,17:00,2023-08-18,00:00,54.0,,230,0,2022-06-20 00:00:00,54.0,61.0,63.0,61.0,63.0,61.0,55.0,48.0
9954,2023-08-18 01:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.5344658,0.5825529,39.792519,-105.49127,290.30188,72.4,74950.0,2602.6072,71.7,0.0041561127,0.0,2023-08-17,18:00,2023-08-18,01:00,53.0,,230,1,2022-06-20 01:00:00,53.0,54.0,61.0,63.0,61.0,63.0,61.0,55.0
9955,2023-08-18 02:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.128622,0.52076054,39.792519,-105.49127,290.11813,52.6,74920.0,2602.6072,0.0,-0.039337635,0.0,2023-08-17,19:00,2023-08-18,02:00,46.0,,230,2,2022-06-20 02:00:00,46.0,53.0,54.0,61.0,63.0,61.0,63.0,61.0
9956,2023-08-18 03:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,-0.08755779,-2.1870518,39.792519,-105.49127,289.86502,50.3,74920.0,2602.6072,0.0,-0.17452908,0.0,2023-08-17,20:00,2023-08-18,03:00,44.0,,230,3,2022-06-20 03:00:00,44.0,46.0,53.0,54.0,61.0,63.0,61.0,63.0
9957,2023-08-18 04:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.2380838,-0.18221378,39.792519,-105.49127,290.4792,42.2,74930.0,2602.6072,0.0,-0.10231304,0.0,2023-08-17,21:00,2023-08-18,04:00,45.0,,230,4,2022-06-20 04:00:00,45.0,44.0,46.0,53.0,54.0,61.0,63.0,61.0
9958,2023-08-18 05:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.8448792,-2.0233736,39.792519,-105.49127,289.22647,50.1,74940.0,2602.6072,0.0,-0.21862507,0.0,2023-08-17,22:00,2023-08-18,05:00,43.0,,230,5,2022-06-20 05:00:00,43.0,45.0,44.0,46.0,53.0,54.0,61.0,63.0
9959,2023-08-18 06:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.9712162,-1.1564007,39.792519,-105.49127,289.21854,45.2,74920.0,2602.6072,0.0,-0.1318512,0.0,2023-08-17,23:00,2023-08-18,06:00,45.0,,230,6,2022-06-20 06:00:00,45.0,43.0,45.0,44.0,46.0,53.0,54.0,61.0
9960,2023-08-18 07:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.2395525,-0.994359,39.792519,-105.49127,287.76517,53.8,74880.0,2602.6072,0.0,-0.06979704,0.0,2023-08-18,00:00,2023-08-18,07:00,45.0,,230,7,2022-06-20 07:00:00,45.0,45.0,43.0,45.0,44.0,46.0,53.0,54.0
9961,2023-08-18 08:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.8338032,-1.869277,39.792519,-105.49127,287.56503,52.8,74820.0,2602.6072,0.0,-0.17211199,0.0,2023-08-18,01:00,2023-08-18,08:00,47.0,,230,8,2022-06-20 08:00:00,47.0,45.0,45.0,43.0,45.0,44.0,46.0,53.0
9962,2023-08-18 09:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.4223404,-1.4382153,39.792519,-105.49127,286.9858,54.1,74800.0,2602.6072,0.0,-0.10156584,0.0,2023-08-18,02:00,2023-08-18,09:00,47.0,,230,9,2022-06-20 09:00:00,47.0,47.0,45.0,45.0,43.0,45.0,44.0,46.0
9963,2023-08-18 10:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.3892937,-0.59174156,39.792519,-105.49127,287.76172,49.1,74800.0,2602.6072,0.0,-0.12649727,0.0,2023-08-18,03:00,2023-08-18,10:00,44.0,,230,10,2022-06-20 10:00:00,44.0,47.0,47.0,45.0,45.0,43.0,45.0,44.0
9964,2023-08-18 11:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.9708672,2.0171661,39.792519,-105.49127,286.9077,53.2,74810.0,2602.6072,0.0,0.0056843758,0.0,2023-08-18,04:00,2023-08-18,11:00,46.0,,230,11,2022-06-20 11:00:00,46.0,44.0,47.0,47.0,45.0,45.0,43.0,45.0
9965,2023-08-18 12:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.9248657,1.2247152,39.792519,-105.49127,287.38788,51.2,74780.0,2602.6072,0.0,0.0074748993,0.0,2023-08-18,05:00,2023-08-18,12:00,46.0,,230,12,2022-06-20 12:00:00,46.0,46.0,44.0,47.0,47.0,45.0,45.0,43.0
9966,2023-08-18 13:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.1317577,0.94998074,39.792519,-105.49127,287.26633,51.4,74810.0,2602.6072,88.6,0.010681629,0.0,2023-08-18,06:00,2023-08-18,13:00,44.0,,230,13,2022-06-20 13:00:00,44.0,46.0,46.0,44.0,47.0,47.0,45.0,45.0
9967,2023-08-18 14:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.2399063,1.5234537,39.792519,-105.49127,289.97025,49.0,74820.0,2602.6072,290.4,0.010615349,0.0,2023-08-18,07:00,2023-08-18,14:00,51.0,,230,14,2022-06-20 14:00:00,51.0,44.0,46.0,46.0,44.0,47.0,47.0,45.0
9968,2023-08-18 15:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.991251,-0.45946312,39.792519,-105.49127,292.85593,42.6,74820.0,2602.6072,494.2,-0.0509243,0.0,2023-08-18,08:00,2023-08-18,15:00,60.0,,230,15,2022-06-20 15:00:00,60.0,51.0,44.0,46.0,46.0,44.0,47.0,47.0
9969,2023-08-18 16:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.6541424,-0.46476746,39.792519,-105.49127,295.3034,37.8,74860.0,2602.6072,681.3,-0.021928787,0.0,2023-08-18,09:00,2023-08-18,16:00,62.0,,230,16,2022-06-20 16:00:00,62.0,60.0,51.0,44.0,46.0,46.0,44.0,47.0
9970,2023-08-18 17:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.0993004,-0.32702255,39.792519,-105.49127,296.19482,36.3,74850.0,2602.6072,827.0,0.0065755844,0.0,2023-08-18,10:00,2023-08-18,17:00,60.0,,230,17,2022-06-20 17:00:00,60.0,62.0,60.0,51.0,44.0,46.0,46.0,44.0
9971,2023-08-18 18:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.775008,-1.7177992,39.792519,-105.49127,297.32794,36.0,74860.0,2602.6072,919.0,-0.051040173,0.0,2023-08-18,11:00,2023-08-18,18:00,57.0,,230,18,2022-06-20 18:00:00,57.0,60.0,62.0,60.0,51.0,44.0,46.0,46.0
9972,2023-08-18 19:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,5.421609,-1.8483372,39.792519,-105.49127,297.82385,34.7,74840.0,2602.6072,954.0,-0.07422304,0.0,2023-08-18,12:00,2023-08-18,19:00,57.0,,230,19,2022-06-20 19:00:00,57.0,57.0,60.0,62.0,60.0,51.0,44.0,46.0
9973,2023-08-18 20:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,6.105406,-2.498579,39.792519,-105.49127,297.89993,35.0,74800.0,2602.6072,930.0,-0.1104722,0.0,2023-08-18,13:00,2023-08-18,20:00,56.0,,230,20,2022-06-20 20:00:00,56.0,57.0,57.0,60.0,62.0,60.0,51.0,44.0
9974,2023-08-18 21:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,5.0960674,-0.62735367,39.792519,-105.49127,297.95465,33.7,74770.0,2602.6072,734.0,-0.0531981,0.0,2023-08-18,14:00,2023-08-18,21:00,55.0,,230,21,2022-06-20 21:00:00,55.0,56.0,57.0,57.0,60.0,62.0,60.0,51.0
9975,2023-08-18 22:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,5.778429,1.7675972,39.792519,-105.49127,298.3332,29.6,74740.0,2602.6072,606.8,0.0056529045,0.0,2023-08-18,15:00,2023-08-18,22:00,54.0,,230,22,2022-06-20 22:00:00,54.0,55.0,56.0,57.0,57.0,60.0,62.0,60.0
9976,2023-08-18 23:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.030279,0.40024376,39.792519,-105.49127,295.5094,40.8,74780.0,2602.6072,525.8,-0.036697865,0.0,2023-08-18,16:00,2023-08-18,23:00,57.0,,230,23,2022-06-20 23:00:00,57.0,54.0,55.0,56.0,57.0,57.0,60.0,62.0
9977,2023-08-19 00:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,4.780113,0.17415237,39.792519,-105.49127,295.97372,34.4,74830.0,2602.6072,251.7,0.006289482,0.0,2023-08-18,17:00,2023-08-19,00:00,56.0,,231,0,2022-06-21 00:00:00,56.0,57.0,54.0,55.0,56.0,57.0,57.0,60.0
9978,2023-08-19 01:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,3.6503716,0.06274986,39.792519,-105.49127,294.5958,40.9,74780.0,2602.6072,114.7,-0.04891157,0.0,2023-08-18,18:00,2023-08-19,01:00,54.0,,231,1,2022-06-21 01:00:00,54.0,56.0,57.0,54.0,55.0,56.0,57.0,57.0
9979,2023-08-19 02:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.1430321,-0.23689651,39.792519,-105.49127,293.5878,37.3,74810.0,2602.6072,0.0,-0.022652388,0.0,2023-08-18,19:00,2023-08-19,02:00,51.0,,231,2,2022-06-21 02:00:00,51.0,54.0,56.0,57.0,54.0,55.0,56.0,57.0
9980,2023-08-19 03:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.8156071,0.71946526,39.792519,-105.49127,290.90103,42.6,74880.0,2602.6072,0.0,0.028458595,0.0625,2023-08-18,20:00,2023-08-19,03:00,49.0,,231,3,2022-06-21 03:00:00,49.0,51.0,54.0,56.0,57.0,54.0,55.0,56.0
9981,2023-08-19 04:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.4192562,0.8989582,39.792519,-105.49127,289.67206,42.2,74920.0,2602.6072,0.0,-0.075725555,0.0,2023-08-18,21:00,2023-08-19,04:00,50.0,,231,4,2022-06-21 04:00:00,50.0,49.0,51.0,54.0,56.0,57.0,54.0,55.0
9982,2023-08-19 05:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.6192722,0.6850548,39.792519,-105.49127,288.54037,48.9,74890.0,2602.6072,0.0,-0.1276989,0.0,2023-08-18,22:00,2023-08-19,05:00,49.0,,231,5,2022-06-21 05:00:00,49.0,50.0,49.0,51.0,54.0,56.0,57.0,54.0
9983,2023-08-19 06:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,1.312397,1.0888405,39.792519,-105.49127,288.2684,44.1,74880.0,2602.6072,0.0,-0.061655283,0.0,2023-08-18,23:00,2023-08-19,06:00,49.0,,231,6,2022-06-21 06:00:00,49.0,49.0,50.0,49.0,51.0,54.0,56.0,57.0
9984,2023-08-19 07:00:00,47,3,Gilpin,50,Idaho Springs,0.2824137,False,2.0230846,1.7929726,39.792519,-105.49127,287.7398,44.8,74950.0,2602.6072,0.0,0.012806416,0.0625,2023-08-19,00:00,2023-08-19,07:00,51.0,,231,7,2022-06-21 07:00:00,51.0,49.0,49.0,50.0,49.0,51.0,54.0,56.0
