,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
2708,2023-08-31 17:00:00+00:00,0.05145765,0.05,0.052166343,0.051959485,0.05264462,0.05311252,0.05325658,0.05244416,0.052730918,Welby,39.838119,-104.94984
2709,2023-08-31 18:00:00+00:00,0.058420368,0.05500000000000001,0.059858255,0.060263947,0.060159884,0.060449578,0.06047471,0.06079246,0.05983555,Welby,39.838119,-104.94984
2710,2023-08-31 19:00:00+00:00,0.058494758,0.058,0.06203878,0.06290505,0.06314621,0.06308888,0.06315501,0.062827826,0.0633148,Welby,39.838119,-104.94984
2711,2023-08-31 20:00:00+00:00,0.05948878,0.062,0.060027592,0.062343083,0.06294067,0.0631129,0.06308167,0.06301371,0.06253064,Welby,39.838119,-104.94984
2712,2023-08-31 21:00:00+00:00,0.062126692,0.056999999999999995,0.0594016,0.059774138,0.06155043,0.06203804,0.0621672,0.06215019,0.062042966,Welby,39.838119,-104.94984
2713,2023-08-31 22:00:00+00:00,0.053208437,0.051,0.058832295,0.056880344,0.057184268,0.058705866,0.05910553,0.05920691,0.059194546,Welby,39.838119,-104.94984
2714,2023-08-31 23:00:00+00:00,0.047191452,0.052,0.049753137,0.054145798,0.05249067,0.052758563,0.054046515,0.05437456,0.05445889,Welby,39.838119,-104.94984
2715,2023-09-01 00:00:00+00:00,0.048454475,0.04625,0.042976484,0.044914827,0.04839934,0.04703587,0.047249466,0.048255228,0.048514266,Welby,39.838119,-104.94984
2716,2023-09-01 01:00:00+00:00,0.036705196,0.040499999999999994,0.039192006,0.03510673,0.03655726,0.039379705,0.03825068,0.038429424,0.03930414,Welby,39.838119,-104.94984
2717,2023-09-01 02:00:00+00:00,0.034287807,0.034749999999999996,0.029907111,0.031680994,0.028916175,0.02994187,0.03201474,0.031173758,0.031309605,Welby,39.838119,-104.94984
2718,2023-09-01 03:00:00+00:00,0.02837747,0.028999999999999998,0.027833872,0.024567174,0.02585493,0.023663048,0.024515258,0.026308743,0.0255452,Welby,39.838119,-104.94984
2719,2023-09-01 04:00:00+00:00,0.024134433,0.02325,0.02343896,0.02301439,0.020545073,0.021616256,0.019661685,0.02044664,0.022215234,Welby,39.838119,-104.94984
2720,2023-09-01 05:00:00+00:00,0.019321866,0.017499999999999995,0.020226337,0.019687748,0.019364512,0.017360013,0.018300332,0.016518585,0.017264275,Welby,39.838119,-104.94984
2721,2023-09-01 06:00:00+00:00,0.014655422,0.011749999999999997,0.016301993,0.016970448,0.016576087,0.016324883,0.014656569,0.01548542,0.013848339,Welby,39.838119,-104.94984
2722,2023-09-01 07:00:00+00:00,0.010018714,0.006,0.0123443175,0.0134683205,0.013924906,0.013639251,0.013441897,0.012055266,0.012781199,Welby,39.838119,-104.94984
2723,2023-09-01 08:00:00+00:00,0.0056011965,0.013000000000000001,0.0085308375,0.009964717,0.010658001,0.01095858,0.010752452,0.0105998535,0.009476034,Welby,39.838119,-104.94984
2724,2023-09-01 09:00:00+00:00,0.011420496,0.008,0.005517483,0.007130838,0.007922225,0.008324098,0.008516025,0.008374834,0.008263724,Welby,39.838119,-104.94984
2725,2023-09-01 10:00:00+00:00,0.0047287634,0.008,0.0076233265,0.00409068,0.0049431906,0.005355245,0.0055700815,0.005677011,0.00559164,Welby,39.838119,-104.94984
2726,2023-09-01 11:00:00+00:00,0.005849178,0.005,0.0029691826,0.004762395,0.002706772,0.003054889,0.0031781811,0.0032312428,0.003268015,Welby,39.838119,-104.94984
2727,2023-09-01 12:00:00+00:00,0.0022182493,0.005,0.0029839664,0.0012613683,0.0022574929,0.0014349346,0.0014353867,0.001419635,0.0014501383,Welby,39.838119,-104.94984
2728,2023-09-01 13:00:00+00:00,0.0065577347,0.005,0.004000053,0.0044399933,0.0035788273,0.0039248215,0.00373644,0.0037813517,0.003956982,Welby,39.838119,-104.94984
2729,2023-09-01 14:00:00+00:00,0.011739948,0.013000000000000001,0.01324948,0.011679902,0.011911623,0.011604209,0.011716624,0.011463879,0.011749504,Welby,39.838119,-104.94984
2730,2023-09-01 15:00:00+00:00,0.025245562,0.023,0.023910625,0.024908023,0.024103489,0.024165183,0.02419278,0.024175022,0.023850923,Welby,39.838119,-104.94984
2731,2023-09-01 16:00:00+00:00,0.035705857,0.038,0.038213428,0.037301462,0.037829593,0.037599273,0.03757038,0.037750043,0.037698004,Welby,39.838119,-104.94984
2732,2023-09-01 17:00:00+00:00,0.050534,0.05,0.04804493,0.049704257,0.04921765,0.04942428,0.04944909,0.049396176,0.049553644,Welby,39.838119,-104.94984
2733,2023-09-01 18:00:00+00:00,0.05781376,0.059,0.058349274,0.056833684,0.05774639,0.05751845,0.057556298,0.057711974,0.057652872,Welby,39.838119,-104.94984
2734,2023-09-01 19:00:00+00:00,0.0626878,0.05500000000000001,0.061481416,0.0618071,0.06092544,0.061412506,0.06134708,0.061254695,0.061523646,Welby,39.838119,-104.94984
2735,2023-09-01 20:00:00+00:00,0.05454755,0.05,0.06268715,0.06197133,0.06217976,0.06160993,0.06184593,0.061882596,0.061722912,Welby,39.838119,-104.94984
2736,2023-09-01 21:00:00+00:00,0.05092857,0.04900000000000001,0.056092564,0.061406128,0.06088778,0.061053947,0.060636498,0.060763143,0.06082479,Welby,39.838119,-104.94984
2737,2023-09-01 22:00:00+00:00,0.047742132,0.05,0.05009108,0.05404793,0.058447536,0.057983864,0.058123764,0.057790034,0.057884693,Welby,39.838119,-104.94984
2738,2023-09-01 23:00:00+00:00,0.047400303,0.051,0.044827815,0.046553068,0.04962335,0.05316717,0.052819103,0.052917853,0.052685875,Welby,39.838119,-104.94984
2739,2023-09-02 00:00:00+00:00,0.04556956,0.04900000000000001,0.04179285,0.040013958,0.041252363,0.043549243,0.046190698,0.04593544,0.046010517,Welby,39.838119,-104.94984
2740,2023-09-02 01:00:00+00:00,0.040400904,0.048,0.03672059,0.034078818,0.03282904,0.033762403,0.03557049,0.037732545,0.037504476,Welby,39.838119,-104.94984
2741,2023-09-02 02:00:00+00:00,0.041518517,0.043,0.03275682,0.030125057,0.02826184,0.027321793,0.028034575,0.029410956,0.03110383,Welby,39.838119,-104.94984
2742,2023-09-02 03:00:00+00:00,0.035521545,0.041,0.03366527,0.026470466,0.024388652,0.022804985,0.021981034,0.0226122,0.023884984,Welby,39.838119,-104.94984
2743,2023-09-02 04:00:00+00:00,0.036395393,0.039,0.029396396,0.027768308,0.021743221,0.019915186,0.018452967,0.017680045,0.018293796,Welby,39.838119,-104.94984
2744,2023-09-02 05:00:00+00:00,0.03404332,0.043,0.030746445,0.024431368,0.023040418,0.017738901,0.01607721,0.014719666,0.013981657,Welby,39.838119,-104.94984
2745,2023-09-02 06:00:00+00:00,0.04063554,0.036,0.029292287,0.026242917,0.020763082,0.019554691,0.014820349,0.013319541,0.012068504,Welby,39.838119,-104.94984
2746,2023-09-02 07:00:00+00:00,0.030960832,0.028999999999999998,0.036663696,0.025514768,0.022893969,0.018363127,0.01735233,0.013336431,0.0120571945,Welby,39.838119,-104.94984
2747,2023-09-02 08:00:00+00:00,0.024580207,0.025000000000000005,0.026543396,0.032120753,0.021563027,0.019318134,0.0154505465,0.014578683,0.011106075,Welby,39.838119,-104.94984
2748,2023-09-02 09:00:00+00:00,0.020249411,0.019,0.019873474,0.021498404,0.026634619,0.01716299,0.015254197,0.011956388,0.011207271,Welby,39.838119,-104.94984
2749,2023-09-02 10:00:00+00:00,0.014258724,0.010000000000000002,0.015324762,0.015049703,0.016329864,0.020639593,0.012745786,0.011232639,0.008641233,Welby,39.838119,-104.94984
2750,2023-09-02 11:00:00+00:00,0.0059300507,0.006,0.009183032,0.009862754,0.009665458,0.010573959,0.013821294,0.007948324,0.006863416,Welby,39.838119,-104.94984
2751,2023-09-02 12:00:00+00:00,0.0060777157,0.001,0.0060249465,0.0077142245,0.008124007,0.008012621,0.008549068,0.010645775,0.0065677464,Welby,39.838119,-104.94984
2752,2023-09-02 13:00:00+00:00,0.0076891184,0.011,0.011658769,0.011632604,0.012555872,0.012752064,0.012693382,0.013031939,0.014664187,Welby,39.838119,-104.94984
2753,2023-09-02 14:00:00+00:00,0.020214764,0.02,0.017267404,0.019462474,0.019448055,0.019813493,0.019900749,0.019868134,0.020136183,Welby,39.838119,-104.94984
2754,2023-09-02 15:00:00+00:00,0.03005843,0.028000000000000004,0.030280953,0.028386202,0.029401524,0.029399408,0.029288564,0.029263556,0.029257985,Welby,39.838119,-104.94984
2755,2023-09-02 16:00:00+00:00,0.03750112,0.042,0.039840385,0.04000346,0.03897282,0.0390683,0.03907389,0.038673922,0.03858915,Welby,39.838119,-104.94984
2756,2023-09-02 17:00:00+00:00,0.05161917,0.05500000000000001,0.046146054,0.048069894,0.04818197,0.047733348,0.04732345,0.04733304,0.046814065,Welby,39.838119,-104.94984
2757,2023-09-02 18:00:00+00:00,0.061332006,0.061000000000000006,0.057326123,0.05273255,0.054205537,0.054277156,0.054236706,0.05349846,0.053510133,Welby,39.838119,-104.94984
2758,2023-09-02 19:00:00+00:00,0.062322624,0.069,0.06271608,0.059641723,0.056188274,0.05722733,0.05726513,0.057519816,0.0566314,Welby,39.838119,-104.94984
2759,2023-09-02 20:00:00+00:00,0.069303244,0.072,0.061577033,0.06186764,0.059596397,0.056977045,0.05770852,0.057725012,0.058109626,Welby,39.838119,-104.94984
2760,2023-09-02 21:00:00+00:00,0.06825939,0.068,0.06531753,0.060013596,0.06023237,0.058427054,0.05637579,0.056910325,0.056917332,Welby,39.838119,-104.94984
2761,2023-09-02 22:00:00+00:00,0.063008256,0.065,0.06327875,0.06136677,0.057385456,0.05756614,0.056074798,0.054406296,0.05483288,Welby,39.838119,-104.94984
2762,2023-09-02 23:00:00+00:00,0.059882525,0.064,0.057908695,0.058084637,0.05661693,0.053203046,0.05335743,0.05207698,0.050633196,Welby,39.838119,-104.94984
2763,2023-09-03 00:00:00+00:00,0.057772122,0.054,0.053827226,0.052549735,0.05268345,0.05141572,0.04846473,0.04859944,0.04745569,Welby,39.838119,-104.94984
2764,2023-09-03 01:00:00+00:00,0.04518545,0.04,0.04885216,0.04618348,0.0451529,0.045278974,0.044061936,0.041192938,0.041327134,Welby,39.838119,-104.94984
2765,2023-09-03 02:00:00+00:00,0.033445843,0.036,0.038628343,0.041244794,0.03906841,0.03812855,0.038243394,0.03712816,0.034474462,Welby,39.838119,-104.94984
2766,2023-09-03 03:00:00+00:00,0.03113543,0.034,0.028554805,0.032304708,0.034561425,0.03251617,0.03162978,0.03174048,0.030628523,Welby,39.838119,-104.94984
2767,2023-09-03 04:00:00+00:00,0.030356677,0.028999999999999998,0.027426235,0.025583709,0.028499663,0.030454682,0.02858156,0.027741833,0.027851429,Welby,39.838119,-104.94984
2768,2023-09-03 05:00:00+00:00,0.025926728,0.028999999999999998,0.027238786,0.025028724,0.02364912,0.026029045,0.027782142,0.026024329,0.025206083,Welby,39.838119,-104.94984
2769,2023-09-03 06:00:00+00:00,0.026731167,0.019,0.023941433,0.024916321,0.023287568,0.022249514,0.024222432,0.025786726,0.024148218,Welby,39.838119,-104.94984
2770,2023-09-03 07:00:00+00:00,0.017167507,0.013000000000000001,0.023450173,0.021339163,0.022059763,0.02081915,0.019980134,0.021702467,0.02315119,Welby,39.838119,-104.94984
2771,2023-09-03 08:00:00+00:00,0.012647725,0.009000000000000001,0.015591556,0.019959928,0.01843475,0.018953577,0.017996477,0.017310245,0.01882074,Welby,39.838119,-104.94984
2772,2023-09-03 09:00:00+00:00,0.0087513,0.007000000000000001,0.011293318,0.01304111,0.015938377,0.014867533,0.015250739,0.014501526,0.013935247,Welby,39.838119,-104.94984
2773,2023-09-03 10:00:00+00:00,0.0070780185,0.012,0.008397866,0.00976965,0.010781013,0.012556205,0.011856186,0.0121113835,0.011579779,Welby,39.838119,-104.94984
2774,2023-09-03 11:00:00+00:00,0.0094740875,0.013000000000000001,0.005165411,0.005854992,0.006633727,0.0071558086,0.008103088,0.0077301147,0.007869632,Welby,39.838119,-104.94984
2775,2023-09-03 12:00:00+00:00,0.009858384,0.012,0.0064035985,0.003995119,0.004345422,0.0046400838,0.0048029893,0.0052053113,0.0049727736,Welby,39.838119,-104.94984
2776,2023-09-03 13:00:00+00:00,0.013467041,0.017,0.011338533,0.0092739705,0.008069097,0.008163102,0.0082122935,0.008306112,0.008881689,Welby,39.838119,-104.94984
2777,2023-09-03 14:00:00+00:00,0.02333371,0.024000000000000004,0.019759795,0.018388642,0.017217617,0.01676824,0.016767692,0.01678267,0.016950954,Welby,39.838119,-104.94984
2778,2023-09-03 15:00:00+00:00,0.032585766,0.03,0.03189507,0.029479783,0.028733984,0.028332043,0.028398514,0.028331509,0.028305398,Welby,39.838119,-104.94984
2779,2023-09-03 16:00:00+00:00,0.03909276,0.038,0.04191825,0.041446544,0.0401459,0.039905623,0.03998886,0.040333178,0.040248625,Welby,39.838119,-104.94984
2780,2023-09-03 17:00:00+00:00,0.047464583,0.051,0.04876714,0.05080598,0.050527774,0.04994346,0.04995334,0.050233733,0.05058689,Welby,39.838119,-104.94984
2781,2023-09-03 18:00:00+00:00,0.059198983,0.056999999999999995,0.054971427,0.055951945,0.057221673,0.05707796,0.056994162,0.057203516,0.05764724,Welby,39.838119,-104.94984
2782,2023-09-03 19:00:00+00:00,0.05878337,0.054,0.061398238,0.058279067,0.058943827,0.05970318,0.059656035,0.059977017,0.06034188,Welby,39.838119,-104.94984
2783,2023-09-03 20:00:00+00:00,0.05290846,0.04900000000000001,0.05887256,0.060831886,0.0586031,0.059073213,0.05952654,0.05953578,0.060042903,Welby,39.838119,-104.94984
2784,2023-09-03 21:00:00+00:00,0.047738463,0.039,0.052686643,0.057524923,0.05908961,0.05723101,0.057613462,0.057941433,0.05796483,Welby,39.838119,-104.94984
2785,2023-09-03 22:00:00+00:00,0.03618182,0.04,0.04646029,0.050773025,0.055133253,0.05657129,0.054905176,0.05523853,0.05552107,Welby,39.838119,-104.94984
2786,2023-09-03 23:00:00+00:00,0.034626093,0.046,0.030114166,0.038621273,0.042353034,0.04629073,0.04762205,0.046037775,0.046375677,Welby,39.838119,-104.94984
2787,2023-09-04 00:00:00+00:00,0.0442407,0.042,0.029724149,0.026246522,0.03289698,0.03608148,0.039605346,0.040835947,0.039310686,Welby,39.838119,-104.94984
2788,2023-09-04 01:00:00+00:00,0.033340357,0.038,0.036117412,0.024281416,0.021686539,0.027189184,0.030047601,0.03332932,0.03451912,Welby,39.838119,-104.94984
2789,2023-09-04 02:00:00+00:00,0.033088714,0.036,0.027225351,0.029540537,0.020816734,0.018976627,0.023245342,0.025595391,0.028382618,Welby,39.838119,-104.94984
2790,2023-09-04 03:00:00+00:00,0.03195117,0.025000000000000005,0.02794118,0.02273621,0.024601206,0.017650975,0.016246285,0.019699877,0.0217549,Welby,39.838119,-104.94984
2791,2023-09-04 04:00:00+00:00,0.018846253,0.019,0.02800972,0.024127623,0.019720448,0.021336485,0.01525934,0.014100494,0.017167516,Welby,39.838119,-104.94984
2792,2023-09-04 05:00:00+00:00,0.016378134,0.023,0.01619844,0.024541607,0.021029778,0.017200818,0.018652478,0.013249643,0.012270714,Welby,39.838119,-104.94984
2793,2023-09-04 06:00:00+00:00,0.022704137,0.017,0.014881625,0.014738514,0.021552207,0.018444028,0.015078949,0.016389297,0.011537466,Welby,39.838119,-104.94984
2794,2023-09-04 07:00:00+00:00,0.013728691,0.004,0.020017695,0.013502234,0.013400404,0.018809633,0.016127849,0.013240578,0.014388532,Welby,39.838119,-104.94984
2795,2023-09-04 08:00:00+00:00,0.0040609185,0.005,0.012469603,0.017513229,0.012594304,0.012524249,0.016746748,0.014522256,0.012169214,Welby,39.838119,-104.94984
2796,2023-09-04 09:00:00+00:00,0.006680043,0.012,0.0058965473,0.011370682,0.015079893,0.011478949,0.0114292735,0.014722151,0.012911325,Welby,39.838119,-104.94984
2797,2023-09-04 10:00:00+00:00,0.01199618,0.008,0.0069233454,0.0064503723,0.0099497605,0.0126675805,0.009974561,0.009938842,0.012493642,Welby,39.838119,-104.94984
2798,2023-09-04 11:00:00+00:00,0.005859905,0.007000000000000001,0.009829111,0.0063345167,0.0060377778,0.008173688,0.010058517,0.008214624,0.0081914775,Welby,39.838119,-104.94984
2799,2023-09-04 12:00:00+00:00,0.0072123306,0.002,0.0060924618,0.008724507,0.0064715897,0.0063137724,0.0075936504,0.008979615,0.0074219806,Welby,39.838119,-104.94984
2800,2023-09-04 13:00:00+00:00,0.005269885,0.011,0.0103104105,0.009603853,0.011241176,0.009925369,0.009824236,0.010971278,0.012332101,Welby,39.838119,-104.94984
2801,2023-09-04 14:00:00+00:00,0.0194468,0.018,0.013359995,0.016625239,0.016200768,0.01711897,0.016314592,0.016244104,0.01717598,Welby,39.838119,-104.94984
2802,2023-09-04 15:00:00+00:00,0.026262095,0.028999999999999998,0.027922243,0.023722734,0.02543353,0.025254736,0.02559212,0.025351241,0.025334323,Welby,39.838119,-104.94984
2803,2023-09-04 16:00:00+00:00,0.038988724,0.039,0.035816275,0.036995597,0.03468491,0.035399564,0.03534454,0.03532381,0.03547772,Welby,39.838119,-104.94984
2804,2023-09-04 17:00:00+00:00,0.048968624,0.044,0.048956465,0.04690922,0.047544155,0.046462167,0.046714034,0.046733063,0.046453763,Welby,39.838119,-104.94984
2805,2023-09-04 18:00:00+00:00,0.052171268,0.045,0.05759091,0.057584204,0.056655724,0.056907557,0.056659352,0.05641133,0.056536205,Welby,39.838119,-104.94984
2806,2023-09-04 19:00:00+00:00,0.04798607,0.04700000000000001,0.056854244,0.0602826,0.06027882,0.05979227,0.059842743,0.06029631,0.059562474,Welby,39.838119,-104.94984
2807,2023-09-04 20:00:00+00:00,0.04842999,0.046,0.049741477,0.056824192,0.05939631,0.059393164,0.059066914,0.05901523,0.05981319,Welby,39.838119,-104.94984
2808,2023-09-04 21:00:00+00:00,0.04586409,0.048,0.048768748,0.04981533,0.055446744,0.057608653,0.05760618,0.057411674,0.057328273,Welby,39.838119,-104.94984
2809,2023-09-04 22:00:00+00:00,0.04610222,0.041,0.043704286,0.046076436,0.046955388,0.05177433,0.053553287,0.0535514,0.05342321,Welby,39.838119,-104.94984
2810,2023-09-04 23:00:00+00:00,0.034786966,0.042,0.040743288,0.038588375,0.040768128,0.041590888,0.046048477,0.047635537,0.047633838,Welby,39.838119,-104.94984
2811,2023-09-05 00:00:00+00:00,0.03955164,0.043,0.030693008,0.035755433,0.033945747,0.035795905,0.036494337,0.040194113,0.041500367,Welby,39.838119,-104.94984
2812,2023-09-05 01:00:00+00:00,0.03585957,0.043,0.031364683,0.024256872,0.027941667,0.026559392,0.02799905,0.028540662,0.031400863,Welby,39.838119,-104.94984
2813,2023-09-05 02:00:00+00:00,0.0375242,0.043,0.027807605,0.024206534,0.01951251,0.021965096,0.021017762,0.02198988,0.022342825,Welby,39.838119,-104.94984
2814,2023-09-05 03:00:00+00:00,0.036688257,0.045,0.028743569,0.02029777,0.017743362,0.014325799,0.016233167,0.015476778,0.016267102,Welby,39.838119,-104.94984
2815,2023-09-05 04:00:00+00:00,0.040796887,0.044,0.028271785,0.020879636,0.014601867,0.012703282,0.009999627,0.011588418,0.010915687,Welby,39.838119,-104.94984
2816,2023-09-05 05:00:00+00:00,0.03927824,0.045,0.03447471,0.021840647,0.015798919,0.010846568,0.00926798,0.0070086177,0.008387202,Welby,39.838119,-104.94984
2817,2023-09-05 06:00:00+00:00,0.04154646,0.046,0.033296674,0.02822531,0.016796665,0.011840828,0.007725526,0.00638848,0.004459985,Welby,39.838119,-104.94984
2818,2023-09-05 07:00:00+00:00,0.042739164,0.046,0.036516517,0.027859002,0.023099601,0.013298925,0.009243246,0.0058860965,0.0047903713,Welby,39.838119,-104.94984
2819,2023-09-05 08:00:00+00:00,0.04244211,0.04700000000000001,0.037959795,0.031222697,0.022940822,0.018769266,0.010684174,0.0075180815,0.0049676,Welby,39.838119,-104.94984
2820,2023-09-05 09:00:00+00:00,0.043839417,0.04700000000000001,0.037485983,0.03259233,0.025959697,0.018643836,0.015148558,0.008662774,0.006249832,Welby,39.838119,-104.94984
2821,2023-09-05 10:00:00+00:00,0.043600317,0.044,0.038883194,0.031736337,0.026857631,0.020861113,0.014775368,0.011996611,0.0071225073,Welby,39.838119,-104.94984
2822,2023-09-05 11:00:00+00:00,0.03803195,0.037,0.037419733,0.032065567,0.024955094,0.020617075,0.015683807,0.010994315,0.0089444695,Welby,39.838119,-104.94984
2823,2023-09-05 12:00:00+00:00,0.028563859,0.024000000000000004,0.029994372,0.029370245,0.024356514,0.018467024,0.015194485,0.011620951,0.008246783,Welby,39.838119,-104.94984
2824,2023-09-05 13:00:00+00:00,0.02030557,0.023,0.025192365,0.026304107,0.025830079,0.022174453,0.018131135,0.015876858,0.013222086,Welby,39.838119,-104.94984
2825,2023-09-05 14:00:00+00:00,0.028814906,0.028000000000000004,0.026266688,0.029200077,0.02986936,0.029572798,0.027242195,0.024553621,0.02292698,Welby,39.838119,-104.94984
2826,2023-09-05 15:00:00+00:00,0.03324311,0.033,0.034068547,0.03243143,0.03409193,0.034478426,0.03430565,0.03298411,0.0315241,Welby,39.838119,-104.94984
2827,2023-09-05 16:00:00+00:00,0.037082758,0.036,0.037361234,0.038002793,0.036941405,0.037828807,0.03802927,0.037941292,0.03729824,Welby,39.838119,-104.94984
2828,2023-09-05 17:00:00+00:00,0.039708734,0.043,0.04112812,0.041381218,0.04188956,0.041211836,0.04151434,0.04156024,0.04153782,Welby,39.838119,-104.94984
2829,2023-09-05 18:00:00+00:00,0.047914032,0.05,0.04309648,0.04455098,0.044784226,0.045207765,0.0448183,0.044631276,0.04455917,Welby,39.838119,-104.94984
2830,2023-09-05 19:00:00+00:00,0.05360143,0.051,0.050376326,0.045077678,0.046547797,0.046771493,0.04713701,0.046982355,0.046412487,Welby,39.838119,-104.94984
2831,2023-09-05 20:00:00+00:00,0.050235976,0.052,0.05427872,0.050749373,0.045229565,0.04673154,0.046953175,0.04728625,0.047276482,Welby,39.838119,-104.94984
2832,2023-09-05 21:00:00+00:00,0.051606268,0.05,0.048920073,0.05326104,0.049622517,0.043844037,0.045422073,0.045651227,0.04598347,Welby,39.838119,-104.94984
2833,2023-09-05 22:00:00+00:00,0.04709632,0.05,0.049499866,0.046663787,0.051040817,0.0473797,0.041440796,0.043073,0.04330921,Welby,39.838119,-104.94984
2834,2023-09-05 23:00:00+00:00,0.046765566,0.048,0.04258624,0.044973835,0.042289894,0.046438776,0.042940013,0.03715539,0.038764577,Welby,39.838119,-104.94984
2835,2023-09-06 00:00:00+00:00,0.042662617,0.046,0.041034777,0.037354745,0.03931987,0.037057817,0.040639717,0.03756253,0.032396946,Welby,39.838119,-104.94984
2836,2023-09-06 01:00:00+00:00,0.03961223,0.042,0.035434984,0.03412483,0.031475525,0.032951258,0.031138204,0.034132514,0.031488806,Welby,39.838119,-104.94984
2837,2023-09-06 02:00:00+00:00,0.03664043,0.039,0.033592407,0.030240508,0.029312462,0.027385395,0.028523846,0.027082302,0.029510768,Welby,39.838119,-104.94984
2838,2023-09-06 03:00:00+00:00,0.0335549,0.039,0.030421965,0.027775295,0.025132153,0.0243848,0.022782646,0.02374861,0.022502733,Welby,39.838119,-104.94984
2839,2023-09-06 04:00:00+00:00,0.0361913,0.035,0.02862491,0.025714846,0.023454398,0.021168053,0.02050068,0.019051246,0.01994793,Welby,39.838119,-104.94984
2840,2023-09-06 05:00:00+00:00,0.030661734,0.033,0.032300085,0.024878042,0.022339353,0.020365322,0.018325232,0.017719446,0.01637616,Welby,39.838119,-104.94984
2841,2023-09-06 06:00:00+00:00,0.03012548,0.028999999999999998,0.027138008,0.028742034,0.021991897,0.01979337,0.018055068,0.016235335,0.015684482,Welby,39.838119,-104.94984
2842,2023-09-06 07:00:00+00:00,0.025676887,0.031999999999999994,0.026997795,0.02419303,0.025652042,0.019613527,0.017692296,0.016159927,0.014548114,Welby,39.838119,-104.94984
2843,2023-09-06 08:00:00+00:00,0.029952567,0.027000000000000003,0.022781424,0.023984773,0.021485562,0.02278962,0.017399989,0.01572946,0.014400017,Welby,39.838119,-104.94984
2844,2023-09-06 09:00:00+00:00,0.023204846,0.024000000000000004,0.02650286,0.019895507,0.020944797,0.018770931,0.019923152,0.015205289,0.0137937,Welby,39.838119,-104.94984
2845,2023-09-06 10:00:00+00:00,0.020577768,0.013000000000000001,0.019720554,0.022735646,0.016831111,0.017727328,0.01584663,0.016850444,0.0128011005,Welby,39.838119,-104.94984
2846,2023-09-06 11:00:00+00:00,0.008717895,0.011,0.016250366,0.01552893,0.018161219,0.013138147,0.013879104,0.012327771,0.013162782,Welby,39.838119,-104.94984
2847,2023-09-06 12:00:00+00:00,0.009950622,0.001,0.007746292,0.012970871,0.01242231,0.014445685,0.010551159,0.011130253,0.0098602185,Welby,39.838119,-104.94984
2848,2023-09-06 13:00:00+00:00,0.0035414007,0.007000000000000001,0.011815096,0.010425888,0.014000135,0.013611777,0.015149249,0.011999291,0.012517095,Welby,39.838119,-104.94984
2849,2023-09-06 14:00:00+00:00,0.01632418,0.021,0.01285933,0.018041195,0.0171496,0.019394703,0.019131267,0.02022062,0.01785147,Welby,39.838119,-104.94984
2850,2023-09-06 15:00:00+00:00,0.030839771,0.028999999999999998,0.02538599,0.022944657,0.025888663,0.02546492,0.02638958,0.026282838,0.026763745,Welby,39.838119,-104.94984
2851,2023-09-06 16:00:00+00:00,0.035703905,0.033,0.03786325,0.033642855,0.03211573,0.033398427,0.033324298,0.033090156,0.033120304,Welby,39.838119,-104.94984
2852,2023-09-06 17:00:00+00:00,0.03925215,0.037,0.042686597,0.044496145,0.041429408,0.040545754,0.040661007,0.04088552,0.039653018,Welby,39.838119,-104.94984
2853,2023-09-06 18:00:00+00:00,0.042998377,0.045,0.046169497,0.049323354,0.050763372,0.048585173,0.048222937,0.047199436,0.047714315,Welby,39.838119,-104.94984
2854,2023-09-06 19:00:00+00:00,0.05102546,0.056999999999999995,0.048056703,0.05117166,0.053840976,0.054943547,0.05361129,0.053764284,0.051737837,Welby,39.838119,-104.94984
2855,2023-09-06 20:00:00+00:00,0.061549988,0.056999999999999995,0.05319279,0.050241146,0.053086005,0.05534255,0.056175172,0.055529546,0.056053303,Welby,39.838119,-104.94984
2856,2023-09-06 21:00:00+00:00,0.054399554,0.059,0.060556594,0.05277962,0.050014984,0.05263237,0.054598328,0.055254653,0.054997854,Welby,39.838119,-104.94984
2857,2023-09-06 22:00:00+00:00,0.058400653,0.05500000000000001,0.052011088,0.057870682,0.050642908,0.047995564,0.050465316,0.05223219,0.0527886,Welby,39.838119,-104.94984
2858,2023-09-06 23:00:00+00:00,0.049282685,0.052,0.053977236,0.04787857,0.053293046,0.046625964,0.044173308,0.046417985,0.04797046,Welby,39.838119,-104.94984
2859,2023-09-07 00:00:00+00:00,0.04628553,0.048,0.042603966,0.046874896,0.041659415,0.046288915,0.040633492,0.038543645,0.040460177,Welby,39.838119,-104.94984
2860,2023-09-07 01:00:00+00:00,0.03776791,0.038,0.03553545,0.032547522,0.0356732,0.031795625,0.03529831,0.030935187,0.029276762,Welby,39.838119,-104.94984
2861,2023-09-07 02:00:00+00:00,0.028440595,0.021,0.028153397,0.026517006,0.02470801,0.026626317,0.02413491,0.02643443,0.023479443,Welby,39.838119,-104.94984
2862,2023-09-07 03:00:00+00:00,0.0136201745,0.018,0.02162403,0.021411685,0.020291828,0.01893944,0.02052329,0.01837135,0.020454936,Welby,39.838119,-104.94984
2863,2023-09-07 04:00:00+00:00,0.015831906,0.033,0.011524768,0.016861085,0.01670791,0.015783241,0.014551871,0.016079213,0.013936791,Welby,39.838119,-104.94984
