,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
2258,2023-09-04 16:00:00+00:00,0.044884965,0.04700000000000001,0.0428081,0.042201888,0.04270183,0.04255506,0.04228185,0.04274846,0.042864274,Idaho Springs,39.792519,-105.49127
2259,2023-09-04 17:00:00+00:00,0.04810806,0.048,0.04621203,0.044827223,0.044393323,0.04478231,0.04467134,0.04448199,0.04479441,Idaho Springs,39.792519,-105.49127
2260,2023-09-04 18:00:00+00:00,0.04876872,0.04,0.048874788,0.047476407,0.04638804,0.04602813,0.046336234,0.04625799,0.04613639,Idaho Springs,39.792519,-105.49127
2261,2023-09-04 19:00:00+00:00,0.040513214,0.045,0.04945268,0.049535163,0.04837827,0.047440633,0.04714057,0.047370747,0.047318507,Idaho Springs,39.792519,-105.49127
2262,2023-09-04 20:00:00+00:00,0.048014104,0.04700000000000001,0.04335591,0.050497282,0.050567344,0.049550142,0.048743904,0.048506305,0.048667055,Idaho Springs,39.792519,-105.49127
2263,2023-09-04 21:00:00+00:00,0.04878401,0.042,0.04980576,0.046134397,0.052199706,0.05226145,0.051374413,0.05070296,0.050519843,Idaho Springs,39.792519,-105.49127
2264,2023-09-04 22:00:00+00:00,0.044097655,0.041,0.05084676,0.05167824,0.04846121,0.05393613,0.053991195,0.053226847,0.052675396,Idaho Springs,39.792519,-105.49127
2265,2023-09-04 23:00:00+00:00,0.043578565,0.042,0.046679743,0.052320853,0.053062428,0.050110303,0.05508377,0.055131864,0.05448653,Idaho Springs,39.792519,-105.49127
2266,2023-09-05 00:00:00+00:00,0.043722883,0.042,0.045377664,0.047905568,0.052739523,0.053393025,0.050802685,0.055028807,0.05506811,Idaho Springs,39.792519,-105.49127
2267,2023-09-05 01:00:00+00:00,0.041875083,0.044,0.04354114,0.044766072,0.046721857,0.050641008,0.05117404,0.04909092,0.052433435,Idaho Springs,39.792519,-105.49127
2268,2023-09-05 02:00:00+00:00,0.042974733,0.044,0.040936947,0.04215227,0.043103606,0.044704054,0.047883183,0.048294887,0.04677014,Idaho Springs,39.792519,-105.49127
2269,2023-09-05 03:00:00+00:00,0.042577658,0.044,0.041575186,0.040060572,0.041010827,0.041793816,0.043114673,0.045654044,0.04597079,Idaho Springs,39.792519,-105.49127
2270,2023-09-05 04:00:00+00:00,0.042770464,0.044,0.041345976,0.040577658,0.039391402,0.040166825,0.04080937,0.041863024,0.04384016,Idaho Springs,39.792519,-105.49127
2271,2023-09-05 05:00:00+00:00,0.04309882,0.045,0.041882943,0.04078098,0.040176775,0.039211143,0.039843906,0.040353693,0.04116949,Idaho Springs,39.792519,-105.49127
2272,2023-09-05 06:00:00+00:00,0.04404903,0.046,0.04219573,0.04123748,0.04035837,0.039865408,0.0390809,0.039577622,0.039967746,Idaho Springs,39.792519,-105.49127
2273,2023-09-05 07:00:00+00:00,0.044390578,0.046,0.042499613,0.0409998,0.040214676,0.0394823,0.039073557,0.03844419,0.038830902,Idaho Springs,39.792519,-105.49127
2274,2023-09-05 08:00:00+00:00,0.04410529,0.045,0.042531326,0.040983308,0.03976453,0.039127633,0.038538598,0.03821911,0.037739903,Idaho Springs,39.792519,-105.49127
2275,2023-09-05 09:00:00+00:00,0.04377893,0.044,0.042892512,0.041575424,0.040277928,0.03925467,0.038722552,0.038242754,0.037989274,Idaho Springs,39.792519,-105.49127
2276,2023-09-05 10:00:00+00:00,0.04344277,0.043,0.04321708,0.04246587,0.04134166,0.040228345,0.039354946,0.03891179,0.0385219,Idaho Springs,39.792519,-105.49127
2277,2023-09-05 11:00:00+00:00,0.04253411,0.042,0.043014072,0.042821694,0.04217526,0.04119345,0.040224135,0.03948036,0.039110783,Idaho Springs,39.792519,-105.49127
2278,2023-09-05 12:00:00+00:00,0.04063408,0.04,0.041224796,0.041621212,0.041455716,0.040877298,0.040000267,0.03915901,0.038531117,Idaho Springs,39.792519,-105.49127
2279,2023-09-05 13:00:00+00:00,0.03883724,0.04,0.039493456,0.039926987,0.04023659,0.040099338,0.039620396,0.038916167,0.0382545,Idaho Springs,39.792519,-105.49127
2280,2023-09-05 14:00:00+00:00,0.041390084,0.042499999999999996,0.040316675,0.040722914,0.041008748,0.041234523,0.04113231,0.040778898,0.040250473,Idaho Springs,39.792519,-105.49127
2281,2023-09-05 15:00:00+00:00,0.044569045,0.045,0.043614566,0.04299088,0.043242887,0.04344896,0.043616913,0.043540798,0.043268688,Idaho Springs,39.792519,-105.49127
2282,2023-09-05 16:00:00+00:00,0.04628396,0.044,0.045893952,0.045276318,0.044842876,0.045043487,0.045205466,0.045331877,0.04527432,Idaho Springs,39.792519,-105.49127
2283,2023-09-05 17:00:00+00:00,0.044793587,0.046,0.047035534,0.046751298,0.046270594,0.045901548,0.046065226,0.04618736,0.046281297,Idaho Springs,39.792519,-105.49127
2284,2023-09-05 18:00:00+00:00,0.04720674,0.05,0.045930386,0.04773054,0.047487404,0.047050074,0.0467262,0.046858337,0.046953525,Idaho Springs,39.792519,-105.49127
2285,2023-09-05 19:00:00+00:00,0.05253083,0.05500000000000001,0.049412537,0.048342865,0.04990087,0.04968155,0.049297303,0.0490323,0.04913405,Idaho Springs,39.792519,-105.49127
2286,2023-09-05 20:00:00+00:00,0.057266533,0.056,0.05439562,0.051621635,0.05065164,0.052104197,0.051903915,0.05157193,0.05135719,Idaho Springs,39.792519,-105.49127
2287,2023-09-05 21:00:00+00:00,0.05704282,0.058,0.058539018,0.055925343,0.0533535,0.052432477,0.05379956,0.05361736,0.053326394,Idaho Springs,39.792519,-105.49127
2288,2023-09-05 22:00:00+00:00,0.05973901,0.062,0.058575656,0.059975404,0.057498418,0.055016864,0.054132864,0.055408984,0.05524435,Idaho Springs,39.792519,-105.49127
2289,2023-09-05 23:00:00+00:00,0.06310925,0.061000000000000006,0.06036103,0.059294853,0.060586445,0.05824622,0.055895146,0.055070963,0.056230467,Idaho Springs,39.792519,-105.49127
2290,2023-09-06 00:00:00+00:00,0.05890835,0.056999999999999995,0.061477907,0.059054278,0.05811773,0.05928349,0.057174012,0.05508563,0.054365624,Idaho Springs,39.792519,-105.49127
2291,2023-09-06 01:00:00+00:00,0.052097872,0.051,0.05420857,0.05628027,0.054331023,0.05353487,0.054545786,0.05272647,0.050924763,Idaho Springs,39.792519,-105.49127
2292,2023-09-06 02:00:00+00:00,0.046568763,0.046,0.047705512,0.049256302,0.050828498,0.049212076,0.04853498,0.04938048,0.04789387,Idaho Springs,39.792519,-105.49127
2293,2023-09-06 03:00:00+00:00,0.04367967,0.041,0.04426348,0.04508704,0.046268895,0.04761932,0.046169724,0.045568082,0.04631146,Idaho Springs,39.792519,-105.49127
2294,2023-09-06 04:00:00+00:00,0.039469145,0.037,0.042242985,0.04267975,0.043313317,0.04432582,0.045525387,0.044249382,0.04372489,Idaho Springs,39.792519,-105.49127
2295,2023-09-06 05:00:00+00:00,0.03585749,0.034,0.038348407,0.040434156,0.040768225,0.04129466,0.04216061,0.043182332,0.04209632,Idaho Springs,39.792519,-105.49127
2296,2023-09-06 06:00:00+00:00,0.034159668,0.031999999999999994,0.03596576,0.03780755,0.03937396,0.039644673,0.040078882,0.040783517,0.041617945,Idaho Springs,39.792519,-105.49127
2297,2023-09-06 07:00:00+00:00,0.03239674,0.031000000000000003,0.034429923,0.035771072,0.037152622,0.038421813,0.038645275,0.03899658,0.039565627,Idaho Springs,39.792519,-105.49127
2298,2023-09-06 08:00:00+00:00,0.03125334,0.031000000000000003,0.032526404,0.034055397,0.03509054,0.036235824,0.03730977,0.037495468,0.03778523,Idaho Springs,39.792519,-105.49127
2299,2023-09-06 09:00:00+00:00,0.031920306,0.031000000000000003,0.032154653,0.03311513,0.034280896,0.03511172,0.036040977,0.03689358,0.037039373,Idaho Springs,39.792519,-105.49127
2300,2023-09-06 10:00:00+00:00,0.032026723,0.033,0.03290616,0.0330873,0.033841025,0.034801576,0.035493508,0.036246978,0.036929067,Idaho Springs,39.792519,-105.49127
2301,2023-09-06 11:00:00+00:00,0.033798505,0.035,0.032811027,0.033518717,0.033671018,0.0343324,0.03518021,0.03577146,0.036400393,Idaho Springs,39.792519,-105.49127
2302,2023-09-06 12:00:00+00:00,0.035780054,0.037,0.0344853,0.033678286,0.034293063,0.03443074,0.035026718,0.03576345,0.03626659,Idaho Springs,39.792519,-105.49127
2303,2023-09-06 13:00:00+00:00,0.035459418,0.037,0.0341581,0.033146806,0.032469183,0.03300172,0.03311928,0.03360504,0.03419074,Idaho Springs,39.792519,-105.49127
2304,2023-09-06 14:00:00+00:00,0.036516268,0.039,0.035077706,0.03422117,0.0335119,0.033021145,0.03340361,0.03348599,0.03382916,Idaho Springs,39.792519,-105.49127
2305,2023-09-06 15:00:00+00:00,0.043183103,0.044,0.04121796,0.04043931,0.039950423,0.03950427,0.039183445,0.03943706,0.03949462,Idaho Springs,39.792519,-105.49127
2306,2023-09-06 16:00:00+00:00,0.04749898,0.045,0.046854284,0.04575143,0.045284808,0.044947043,0.044633985,0.044417426,0.044588577,Idaho Springs,39.792519,-105.49127
2307,2023-09-06 17:00:00+00:00,0.04624338,0.04700000000000001,0.048435543,0.04800699,0.04718094,0.046786014,0.04651427,0.046289306,0.046143796,Idaho Springs,39.792519,-105.49127
2308,2023-09-06 18:00:00+00:00,0.048146926,0.05,0.04741466,0.049040332,0.048688088,0.04795864,0.047626294,0.047421977,0.047266375,Idaho Springs,39.792519,-105.49127
2309,2023-09-06 19:00:00+00:00,0.051320035,0.053000000000000005,0.04945504,0.048891492,0.050242823,0.04993471,0.049315017,0.049054775,0.048906665,Idaho Springs,39.792519,-105.49127
2310,2023-09-06 20:00:00+00:00,0.05402862,0.058,0.052321523,0.050834563,0.050348632,0.051560283,0.051289476,0.050774943,0.050572995,Idaho Springs,39.792519,-105.49127
2311,2023-09-06 21:00:00+00:00,0.05954853,0.06,0.05545921,0.054053996,0.05273682,0.05229315,0.053383254,0.05314985,0.05272736,Idaho Springs,39.792519,-105.49127
2312,2023-09-06 22:00:00+00:00,0.060481045,0.062,0.05999261,0.05647714,0.055202447,0.0539843,0.05357863,0.054541323,0.05434283,Idaho Springs,39.792519,-105.49127
2313,2023-09-06 23:00:00+00:00,0.06299592,0.062,0.06130012,0.060881607,0.057752926,0.05659143,0.05548894,0.055132262,0.05594726,Idaho Springs,39.792519,-105.49127
2314,2023-09-07 00:00:00+00:00,0.060141157,0.062,0.061315693,0.05986817,0.05950474,0.05669859,0.055663124,0.05470773,0.054408047,Idaho Springs,39.792519,-105.49127
2315,2023-09-07 01:00:00+00:00,0.05754756,0.053000000000000005,0.05549805,0.056421865,0.055281077,0.054977067,0.052593734,0.051725794,0.050937284,Idaho Springs,39.792519,-105.49127
2316,2023-09-07 02:00:00+00:00,0.047700617,0.052,0.052441936,0.050922375,0.05162106,0.050680716,0.05042654,0.04849922,0.04782635,Idaho Springs,39.792519,-105.49127
2317,2023-09-07 03:00:00+00:00,0.050181855,0.048,0.045798346,0.049250633,0.048071656,0.048676424,0.047832653,0.047608644,0.045948144,Idaho Springs,39.792519,-105.49127
2318,2023-09-07 04:00:00+00:00,0.045890633,0.046,0.048121966,0.04485426,0.047540665,0.046522945,0.047059607,0.046319418,0.04612474,Idaho Springs,39.792519,-105.49127
2319,2023-09-07 05:00:00+00:00,0.04514517,0.045,0.045037713,0.046728134,0.044159804,0.04643085,0.045558654,0.04601191,0.04538984,Idaho Springs,39.792519,-105.49127
2320,2023-09-07 06:00:00+00:00,0.04415541,0.046,0.04429332,0.044211112,0.045570835,0.04337987,0.045317154,0.044589777,0.044966873,Idaho Springs,39.792519,-105.49127
2321,2023-09-07 07:00:00+00:00,0.045635846,0.048,0.043931864,0.044035044,0.0439723,0.045052018,0.04331762,0.044815578,0.044252858,Idaho Springs,39.792519,-105.49127
2322,2023-09-07 08:00:00+00:00,0.046978828,0.048,0.04485294,0.043554537,0.04363604,0.043584462,0.044471536,0.043078255,0.04427455,Idaho Springs,39.792519,-105.49127
2323,2023-09-07 09:00:00+00:00,0.046977933,0.04700000000000001,0.046061512,0.044373382,0.043308098,0.043376464,0.04333331,0.044059258,0.042930398,Idaho Springs,39.792519,-105.49127
2324,2023-09-07 10:00:00+00:00,0.046698935,0.04900000000000001,0.046679348,0.04591691,0.04442324,0.043463282,0.043524485,0.04348702,0.04410448,Idaho Springs,39.792519,-105.49127
2325,2023-09-07 11:00:00+00:00,0.04872914,0.04900000000000001,0.046518892,0.04650228,0.045833483,0.044525262,0.043699127,0.043749917,0.043719765,Idaho Springs,39.792519,-105.49127
2326,2023-09-07 12:00:00+00:00,0.048471265,0.048,0.048190936,0.046342485,0.046328153,0.045739412,0.044597257,0.04389809,0.04393986,Idaho Springs,39.792519,-105.49127
2327,2023-09-07 13:00:00+00:00,0.04581278,0.04700000000000001,0.04631353,0.046088047,0.04452171,0.044509154,0.044000465,0.043058705,0.042510837,Idaho Springs,39.792519,-105.49127
2328,2023-09-07 14:00:00+00:00,0.044428293,0.045,0.043283917,0.043636713,0.043462884,0.04218926,0.042179257,0.04179176,0.041094884,Idaho Springs,39.792519,-105.49127
2329,2023-09-07 15:00:00+00:00,0.046335116,0.045,0.04588289,0.04524095,0.0454549,0.045337513,0.044462442,0.044455547,0.044173446,Idaho Springs,39.792519,-105.49127
2330,2023-09-07 16:00:00+00:00,0.047070295,0.045,0.048031643,0.04780075,0.047452085,0.047588468,0.047511384,0.046930388,0.046925485,Idaho Springs,39.792519,-105.49127
2331,2023-09-07 17:00:00+00:00,0.04586207,0.046,0.047484234,0.048059106,0.047900952,0.0476253,0.0477283,0.047673386,0.047253653,Idaho Springs,39.792519,-105.49127
2332,2023-09-07 18:00:00+00:00,0.045901135,0.046,0.045782067,0.046905313,0.047376167,0.047233988,0.04699901,0.047080614,0.047037125,Idaho Springs,39.792519,-105.49127
2333,2023-09-07 19:00:00+00:00,0.04670106,0.04700000000000001,0.046610266,0.046521295,0.047475614,0.047895294,0.04777368,0.04758541,0.047649704,Idaho Springs,39.792519,-105.49127
2334,2023-09-07 20:00:00+00:00,0.048273653,0.05,0.04798573,0.047913447,0.047834817,0.04870865,0.04908291,0.04898062,0.048829973,Idaho Springs,39.792519,-105.49127
2335,2023-09-07 21:00:00+00:00,0.051722426,0.05,0.049996015,0.04975843,0.0496934,0.049620412,0.050420724,0.050750203,0.050664157,Idaho Springs,39.792519,-105.49127
2336,2023-09-07 22:00:00+00:00,0.051394697,0.05,0.053138733,0.05168551,0.051469572,0.05140876,0.05134084,0.05206547,0.05235498,Idaho Springs,39.792519,-105.49127
2337,2023-09-07 23:00:00+00:00,0.051778253,0.051,0.05319278,0.05465473,0.053342585,0.053142186,0.053085722,0.053023804,0.05367097,Idaho Springs,39.792519,-105.49127
2338,2023-09-08 00:00:00+00:00,0.050688185,0.05,0.051504813,0.052666016,0.053947855,0.05276428,0.052583907,0.052533973,0.052480057,Idaho Springs,39.792519,-105.49127
2339,2023-09-08 01:00:00+00:00,0.049333375,0.04900000000000001,0.049989138,0.050598126,0.051530194,0.05261267,0.0516016,0.051448755,0.05140677,Idaho Springs,39.792519,-105.49127
2340,2023-09-08 02:00:00+00:00,0.047215976,0.045,0.04751913,0.047986876,0.048463214,0.049237173,0.050136365,0.049319617,0.049199477,Idaho Springs,39.792519,-105.49127
2341,2023-09-08 03:00:00+00:00,0.04393247,0.045,0.045881785,0.046100415,0.046482302,0.046896484,0.04757168,0.048339296,0.047653895,Idaho Springs,39.792519,-105.49127
2342,2023-09-08 04:00:00+00:00,0.044505965,0.045,0.043547347,0.04499826,0.045179408,0.04551015,0.045868073,0.046440545,0.047085993,Idaho Springs,39.792519,-105.49127
2343,2023-09-08 05:00:00+00:00,0.04447158,0.045,0.044027235,0.043319233,0.04448394,0.044635534,0.044911053,0.045204557,0.04567274,Idaho Springs,39.792519,-105.49127
2344,2023-09-08 06:00:00+00:00,0.044368133,0.045,0.04389865,0.043565404,0.042993695,0.04396528,0.044090826,0.04431417,0.044551563,Idaho Springs,39.792519,-105.49127
2345,2023-09-08 07:00:00+00:00,0.04412322,0.044,0.04356473,0.043201465,0.04292374,0.042435203,0.04325798,0.0433618,0.043545134,Idaho Springs,39.792519,-105.49127
2346,2023-09-08 08:00:00+00:00,0.0431102,0.044,0.043217946,0.042779047,0.042472586,0.04223384,0.041817117,0.042502638,0.042588297,Idaho Springs,39.792519,-105.49127
2347,2023-09-08 09:00:00+00:00,0.043456998,0.042,0.04267244,0.042758424,0.042382084,0.042116195,0.041910864,0.041561328,0.04212782,Idaho Springs,39.792519,-105.49127
2348,2023-09-08 10:00:00+00:00,0.041701883,0.042,0.043040376,0.042394318,0.04247021,0.042132527,0.04189496,0.041715067,0.041412856,Idaho Springs,39.792519,-105.49127
2349,2023-09-08 11:00:00+00:00,0.042000033,0.042,0.04170623,0.042817492,0.042239882,0.042309258,0.042001456,0.041789163,0.041630622,Idaho Springs,39.792519,-105.49127
2350,2023-09-08 12:00:00+00:00,0.041222963,0.042,0.041222997,0.040988944,0.041950688,0.041431125,0.0414931,0.04122605,0.041046772,Idaho Springs,39.792519,-105.49127
2351,2023-09-08 13:00:00+00:00,0.040256646,0.041,0.039480098,0.03948012,0.039295644,0.040097903,0.03967032,0.03971931,0.039513357,Idaho Springs,39.792519,-105.49127
2352,2023-09-08 14:00:00+00:00,0.041949484,0.041,0.041307088,0.040844426,0.04084444,0.040708918,0.041306432,0.040987473,0.041025646,Idaho Springs,39.792519,-105.49127
2353,2023-09-08 15:00:00+00:00,0.044601306,0.045,0.04531515,0.0449729,0.04469114,0.044691153,0.04458969,0.045048535,0.04478703,Idaho Springs,39.792519,-105.49127
2354,2023-09-08 16:00:00+00:00,0.047315918,0.046,0.04699734,0.04742028,0.04718508,0.04695969,0.046959702,0.04688266,0.047239248,Idaho Springs,39.792519,-105.49127
2355,2023-09-08 17:00:00+00:00,0.046974227,0.048,0.04816581,0.04794726,0.04827931,0.04807331,0.047884773,0.04788478,0.04782428,Idaho Springs,39.792519,-105.49127
2356,2023-09-08 18:00:00+00:00,0.04941236,0.05,0.04840876,0.04929656,0.049115725,0.049409825,0.049233653,0.04908152,0.04908152,Idaho Springs,39.792519,-105.49127
2357,2023-09-08 19:00:00+00:00,0.050854925,0.053000000000000005,0.050256815,0.049477737,0.05022636,0.050065704,0.05032116,0.0501757,0.0500531,Idaho Springs,39.792519,-105.49127
2358,2023-09-08 20:00:00+00:00,0.054090142,0.053000000000000005,0.05185568,0.051372413,0.05069415,0.0513724,0.05122938,0.051446497,0.051327657,Idaho Springs,39.792519,-105.49127
2359,2023-09-08 21:00:00+00:00,0.054512784,0.04900000000000001,0.055655472,0.05379558,0.053361565,0.05273005,0.053355273,0.053227965,0.053414453,Idaho Springs,39.792519,-105.49127
2360,2023-09-08 22:00:00+00:00,0.05035124,0.039,0.056083143,0.057041667,0.055368524,0.054964676,0.054377224,0.054947067,0.054833457,Idaho Springs,39.792519,-105.49127
2361,2023-09-08 23:00:00+00:00,0.041786812,0.04,0.052948482,0.057671104,0.058513995,0.05699309,0.056626275,0.056103792,0.056598652,Idaho Springs,39.792519,-105.49127
2362,2023-09-09 00:00:00+00:00,0.04280165,0.052,0.04455946,0.053273056,0.057315305,0.0580676,0.056717634,0.056399897,0.055957623,Idaho Springs,39.792519,-105.49127
2363,2023-09-09 01:00:00+00:00,0.05150018,0.046,0.042910196,0.04411944,0.050747648,0.05403683,0.05465459,0.053561516,0.05330641,Idaho Springs,39.792519,-105.49127
2364,2023-09-09 02:00:00+00:00,0.042335287,0.036,0.047420807,0.041437156,0.04235043,0.047756076,0.05043376,0.05091814,0.050091654,Idaho Springs,39.792519,-105.49127
2365,2023-09-09 03:00:00+00:00,0.03576954,0.035,0.04141021,0.04506143,0.040356673,0.041123383,0.045729864,0.04797878,0.048379168,Idaho Springs,39.792519,-105.49127
2366,2023-09-09 04:00:00+00:00,0.036219217,0.031999999999999994,0.0368915,0.040824834,0.043694653,0.0397596,0.040401626,0.04421759,0.04608958,Idaho Springs,39.792519,-105.49127
2367,2023-09-09 05:00:00+00:00,0.034144398,0.031999999999999994,0.037729505,0.038202044,0.04130428,0.043716684,0.040402755,0.040929288,0.044029284,Idaho Springs,39.792519,-105.49127
2368,2023-09-09 06:00:00+00:00,0.0336788,0.031999999999999994,0.035430934,0.037980605,0.038356286,0.040956788,0.04297766,0.04028107,0.04070119,Idaho Springs,39.792519,-105.49127
2369,2023-09-09 07:00:00+00:00,0.033901747,0.034,0.035253227,0.036540754,0.03865167,0.038976908,0.04120497,0.042878952,0.04069756,Idaho Springs,39.792519,-105.49127
2370,2023-09-09 08:00:00+00:00,0.035105668,0.037,0.035027515,0.036041833,0.037123658,0.03895857,0.039238386,0.041090652,0.04245407,Idaho Springs,39.792519,-105.49127
2371,2023-09-09 09:00:00+00:00,0.03732615,0.035,0.035774898,0.035714943,0.036573306,0.037507348,0.039076686,0.039308447,0.040809266,Idaho Springs,39.792519,-105.49127
2372,2023-09-09 10:00:00+00:00,0.035988644,0.034,0.0379628,0.036753654,0.03670313,0.037433315,0.038220245,0.039505683,0.039691664,Idaho Springs,39.792519,-105.49127
2373,2023-09-09 11:00:00+00:00,0.035061028,0.033,0.03678918,0.038348526,0.03728846,0.03724353,0.03788946,0.03856814,0.039659888,Idaho Springs,39.792519,-105.49127
2374,2023-09-09 12:00:00+00:00,0.033954117,0.035,0.035801798,0.03710015,0.038410332,0.037505087,0.037467174,0.037996512,0.038543537,Idaho Springs,39.792519,-105.49127
2375,2023-09-09 13:00:00+00:00,0.034887463,0.034,0.03397774,0.0352213,0.03622607,0.037272874,0.03655866,0.036529858,0.036925085,Idaho Springs,39.792519,-105.49127
2376,2023-09-09 14:00:00+00:00,0.034972902,0.035,0.035658147,0.0351316,0.03596896,0.03668747,0.03744289,0.036931064,0.036909785,Idaho Springs,39.792519,-105.49127
2377,2023-09-09 15:00:00+00:00,0.039766572,0.04,0.039747644,0.040104795,0.039781954,0.0403555,0.040869746,0.041429378,0.041019563,Idaho Springs,39.792519,-105.49127
2378,2023-09-09 16:00:00+00:00,0.043161213,0.041,0.042989008,0.04297853,0.043213498,0.042972732,0.04340923,0.04380365,0.044255976,Idaho Springs,39.792519,-105.49127
2379,2023-09-09 17:00:00+00:00,0.042189892,0.041,0.043943,0.043831445,0.043823164,0.044028047,0.0438241,0.04417615,0.04449651,Idaho Springs,39.792519,-105.49127
2380,2023-09-09 18:00:00+00:00,0.042904325,0.044,0.043983564,0.045250412,0.04515667,0.045149278,0.045327544,0.045158874,0.04544723,Idaho Springs,39.792519,-105.49127
2381,2023-09-09 19:00:00+00:00,0.045567486,0.054,0.04452651,0.04534004,0.04643287,0.04634793,0.046341386,0.0464913,0.046353117,Idaho Springs,39.792519,-105.49127
2382,2023-09-09 20:00:00+00:00,0.055891376,0.059,0.047496974,0.0466698,0.047396984,0.048412666,0.048335053,0.048329316,0.048456293,Idaho Springs,39.792519,-105.49127
2383,2023-09-09 21:00:00+00:00,0.058962177,0.065,0.055979054,0.049602453,0.04889748,0.04954097,0.050426006,0.050360627,0.050355926,Idaho Springs,39.792519,-105.49127
2384,2023-09-09 22:00:00+00:00,0.063208945,0.066,0.05767189,0.055537626,0.05041554,0.049833503,0.05035938,0.05106323,0.05101208,Idaho Springs,39.792519,-105.49127
2385,2023-09-09 23:00:00+00:00,0.06325398,0.065,0.060495622,0.056272455,0.054451488,0.049935672,0.049427763,0.049876206,0.050468076,Idaho Springs,39.792519,-105.49127
2386,2023-09-10 00:00:00+00:00,0.061437912,0.06,0.059559677,0.057465505,0.053921103,0.052286237,0.048293006,0.047860008,0.04823197,Idaho Springs,39.792519,-105.49127
2387,2023-09-10 01:00:00+00:00,0.054010946,0.052,0.05546197,0.054138616,0.052548658,0.049529776,0.048122168,0.044753466,0.04439176,Idaho Springs,39.792519,-105.49127
2388,2023-09-10 02:00:00+00:00,0.048227694,0.05,0.050176345,0.051135976,0.050176162,0.04884167,0.046304792,0.04517704,0.04258397,Idaho Springs,39.792519,-105.49127
2389,2023-09-10 03:00:00+00:00,0.04815434,0.048,0.046475254,0.047741387,0.048456077,0.047616705,0.046428308,0.044249985,0.043304797,Idaho Springs,39.792519,-105.49127
2390,2023-09-10 04:00:00+00:00,0.046337377,0.04900000000000001,0.046481214,0.0453616,0.046315532,0.046932157,0.046196148,0.045176316,0.043317128,Idaho Springs,39.792519,-105.49127
2391,2023-09-10 05:00:00+00:00,0.047600362,0.05,0.045158267,0.04525897,0.044381417,0.045207135,0.045743767,0.045114953,0.04424372,Idaho Springs,39.792519,-105.49127
2392,2023-09-10 06:00:00+00:00,0.047590785,0.048,0.045358256,0.043494493,0.04357946,0.042786215,0.043529302,0.043998864,0.043450117,Idaho Springs,39.792519,-105.49127
2393,2023-09-10 07:00:00+00:00,0.045612216,0.044,0.045230675,0.04344299,0.04185548,0.04193067,0.041232433,0.041869715,0.042270478,Idaho Springs,39.792519,-105.49127
2394,2023-09-10 08:00:00+00:00,0.042320967,0.04,0.043771997,0.043467905,0.041984133,0.04064686,0.0407099,0.040136453,0.04065691,Idaho Springs,39.792519,-105.49127
2395,2023-09-10 09:00:00+00:00,0.03909109,0.043,0.041074045,0.04221401,0.04196281,0.040715892,0.039589625,0.03964202,0.039166898,Idaho Springs,39.792519,-105.49127
2396,2023-09-10 10:00:00+00:00,0.042185187,0.041,0.03876135,0.04031017,0.041260883,0.04104553,0.039966546,0.03899949,0.03904449,Idaho Springs,39.792519,-105.49127
2397,2023-09-10 11:00:00+00:00,0.040238123,0.039,0.04136692,0.038557343,0.0398904,0.040739402,0.04054471,0.039577205,0.038712922,Idaho Springs,39.792519,-105.49127
2398,2023-09-10 12:00:00+00:00,0.038381763,0.038,0.039639004,0.04058994,0.03806621,0.039304513,0.040100317,0.03992105,0.03904393,Idaho Springs,39.792519,-105.49127
2399,2023-09-10 13:00:00+00:00,0.03661788,0.037,0.037012745,0.037998594,0.038825113,0.036535513,0.037650257,0.038339734,0.038190693,Idaho Springs,39.792519,-105.49127
2400,2023-09-10 14:00:00+00:00,0.0365558,0.036,0.03619113,0.03644966,0.03716388,0.037797414,0.03609052,0.03687185,0.03734848,Idaho Springs,39.792519,-105.49127
2401,2023-09-10 15:00:00+00:00,0.04128203,0.034,0.04172186,0.041534208,0.041675728,0.04211896,0.042525213,0.04142807,0.041958716,Idaho Springs,39.792519,-105.49127
2402,2023-09-10 16:00:00+00:00,0.03940392,0.035,0.04491756,0.045153927,0.045043554,0.045142915,0.045458395,0.045746107,0.044931658,Idaho Springs,39.792519,-105.49127
2403,2023-09-10 17:00:00+00:00,0.038625844,0.038,0.042444658,0.04608566,0.04626372,0.046170067,0.046249304,0.046481654,0.046697196,Idaho Springs,39.792519,-105.49127
2404,2023-09-10 18:00:00+00:00,0.04018241,0.041,0.04072789,0.043272253,0.046126004,0.04628294,0.046201847,0.046265524,0.04644984,Idaho Springs,39.792519,-105.49127
2405,2023-09-10 19:00:00+00:00,0.0415084,0.043,0.040809654,0.04117067,0.043093797,0.04545583,0.04558413,0.045522083,0.04556851,Idaho Springs,39.792519,-105.49127
2406,2023-09-10 20:00:00+00:00,0.041611012,0.043,0.040183153,0.039652523,0.039948698,0.04161495,0.043645956,0.043750953,0.043703273,Idaho Springs,39.792519,-105.49127
2407,2023-09-10 21:00:00+00:00,0.04318544,0.041,0.041835424,0.04072751,0.040278252,0.040545516,0.0420547,0.043832064,0.04392154,Idaho Springs,39.792519,-105.49127
2408,2023-09-10 22:00:00+00:00,0.039410364,0.041,0.041652504,0.04052927,0.0395609,0.039155442,0.039398775,0.040746342,0.042315666,Idaho Springs,39.792519,-105.49127
