,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
789,2023-07-11 21:00:00+00:00,0.062320583,0.06299999999999999,0.06209649,0.061472777,0.058301594,0.059424315,0.057270527,0.05553186,0.055642705,Evergreen,39.620408,-105.33872
790,2023-07-11 22:00:00+00:00,0.062997006,0.065,0.062301572,0.062120337,0.061585747,0.058774572,0.059777513,0.057884246,0.056413047,Evergreen,39.620408,-105.33872
791,2023-07-11 23:00:00+00:00,0.06570248,0.072,0.06370191,0.06314779,0.06299454,0.0625259,0.060014367,0.06090891,0.059247877,Evergreen,39.620408,-105.33872
792,2023-07-12 00:00:00+00:00,0.06940914,0.078,0.0631192,0.061617997,0.061184738,0.06105861,0.060667563,0.058577362,0.05931379,Evergreen,39.620408,-105.33872
793,2023-07-12 01:00:00+00:00,0.06872375,0.07,0.060741574,0.056599434,0.055587962,0.055271793,0.055176333,0.054879855,0.05330427,Evergreen,39.620408,-105.33872
794,2023-07-12 02:00:00+00:00,0.059826072,0.056,0.05858815,0.053107,0.05017105,0.049372055,0.049111646,0.04903401,0.048800904,Evergreen,39.620408,-105.33872
795,2023-07-12 03:00:00+00:00,0.047918767,0.051,0.05154175,0.05066753,0.04659632,0.044202544,0.043527275,0.04330781,0.043243,Evergreen,39.620408,-105.33872
796,2023-07-12 04:00:00+00:00,0.047886096,0.04,0.044959996,0.0476509,0.046966158,0.04363678,0.041636657,0.04106984,0.040883847,Evergreen,39.620408,-105.33872
797,2023-07-12 05:00:00+00:00,0.038762465,0.033,0.045431416,0.043311708,0.045315847,0.04478298,0.042152457,0.04056406,0.04010572,Evergreen,39.620408,-105.33872
798,2023-07-12 06:00:00+00:00,0.035198085,0.031999999999999994,0.03903172,0.04365852,0.042070854,0.04359878,0.043191075,0.04121083,0.040005293,Evergreen,39.620408,-105.33872
799,2023-07-12 07:00:00+00:00,0.033858895,0.031999999999999994,0.03559295,0.038260207,0.041836157,0.04059539,0.041783005,0.04147573,0.03998729,Evergreen,39.620408,-105.33872
800,2023-07-12 08:00:00+00:00,0.032906692,0.031999999999999994,0.033787634,0.0350585,0.03716071,0.039935637,0.038969167,0.03986965,0.03963807,Evergreen,39.620408,-105.33872
801,2023-07-12 09:00:00+00:00,0.032458078,0.03,0.03288034,0.033586692,0.034632426,0.036292277,0.038521245,0.03775673,0.03847623,Evergreen,39.620408,-105.33872
802,2023-07-12 10:00:00+00:00,0.031509485,0.028000000000000004,0.03279703,0.033156402,0.033750005,0.034589157,0.03597519,0.037845448,0.037184335,Evergreen,39.620408,-105.33872
803,2023-07-12 11:00:00+00:00,0.029944094,0.027000000000000003,0.032144163,0.03324448,0.033558495,0.034066446,0.03482022,0.036064513,0.037761275,Evergreen,39.620408,-105.33872
804,2023-07-12 12:00:00+00:00,0.027016638,0.025000000000000005,0.029198578,0.03101598,0.032017622,0.032300618,0.03276696,0.033428404,0.034463543,Evergreen,39.620408,-105.33872
805,2023-07-12 13:00:00+00:00,0.02726933,0.026,0.028847234,0.030429814,0.031906333,0.03269194,0.03290025,0.033194847,0.033565965,Evergreen,39.620408,-105.33872
806,2023-07-12 14:00:00+00:00,0.035765454,0.039,0.036770336,0.037685387,0.038623273,0.039473698,0.039890908,0.03997908,0.04007141,Evergreen,39.620408,-105.33872
807,2023-07-12 15:00:00+00:00,0.04866598,0.054,0.04595747,0.04647318,0.046867844,0.047243968,0.04753829,0.047640476,0.04764942,Evergreen,39.620408,-105.33872
808,2023-07-12 16:00:00+00:00,0.056437265,0.059,0.051561702,0.049903505,0.050183475,0.050374135,0.05048779,0.050505847,0.05047675,Evergreen,39.620408,-105.33872
809,2023-07-12 17:00:00+00:00,0.059472278,0.06,0.056758884,0.052802064,0.051468633,0.05169395,0.05180702,0.0517952,0.05169401,Evergreen,39.620408,-105.33872
810,2023-07-12 18:00:00+00:00,0.06092705,0.069,0.060307078,0.057862185,0.05432333,0.053106397,0.053297427,0.05334828,0.053252265,Evergreen,39.620408,-105.33872
811,2023-07-12 19:00:00+00:00,0.06901352,0.077,0.060236275,0.05971717,0.057642844,0.054583795,0.053548772,0.053689204,0.05368179,Evergreen,39.620408,-105.33872
812,2023-07-12 20:00:00+00:00,0.07684941,0.078,0.06769565,0.05963823,0.05915578,0.057196535,0.05431837,0.053394556,0.053492036,Evergreen,39.620408,-105.33872
813,2023-07-12 21:00:00+00:00,0.07396372,0.082,0.07276506,0.065533385,0.058866438,0.05845877,0.056787893,0.054344896,0.053583138,Evergreen,39.620408,-105.33872
814,2023-07-12 22:00:00+00:00,0.08050816,0.064,0.07152252,0.07052066,0.064293005,0.058430057,0.05806274,0.056540743,0.05431792,Evergreen,39.620408,-105.33872
815,2023-07-12 23:00:00+00:00,0.058572154,0.065,0.07438534,0.06785572,0.06709519,0.06209353,0.05721459,0.056904633,0.055628538,Evergreen,39.620408,-105.33872
816,2023-07-13 00:00:00+00:00,0.063375756,0.064,0.057674665,0.06805106,0.06335675,0.06275408,0.05857382,0.054447766,0.05418815,Evergreen,39.620408,-105.33872
817,2023-07-13 01:00:00+00:00,0.056963414,0.056,0.056424852,0.053448804,0.05912676,0.055780493,0.055301186,0.0518092,0.048307236,Evergreen,39.620408,-105.33872
818,2023-07-13 02:00:00+00:00,0.048003722,0.044,0.04877007,0.04852473,0.0469762,0.051337786,0.048558388,0.048148118,0.045145266,Evergreen,39.620408,-105.33872
819,2023-07-13 03:00:00+00:00,0.03956584,0.04,0.042780835,0.043189995,0.043024052,0.041640863,0.04579361,0.043152053,0.042766206,Evergreen,39.620408,-105.33872
820,2023-07-13 04:00:00+00:00,0.039390158,0.036,0.03902507,0.041042116,0.0413499,0.04120743,0.04004607,0.043491982,0.04125395,Evergreen,39.620408,-105.33872
821,2023-07-13 05:00:00+00:00,0.03532548,0.033,0.038263083,0.038018852,0.039437722,0.039675005,0.039561894,0.038652465,0.041498587,Evergreen,39.620408,-105.33872
822,2023-07-13 06:00:00+00:00,0.03384398,0.031999999999999994,0.035724048,0.037755545,0.03757483,0.03870931,0.038900036,0.038813867,0.038143065,Evergreen,39.620408,-105.33872
823,2023-07-13 07:00:00+00:00,0.033598676,0.033,0.034918427,0.03617469,0.03761942,0.03748488,0.0383368,0.038474802,0.03841443,Evergreen,39.620408,-105.33872
824,2023-07-13 08:00:00+00:00,0.032740556,0.03,0.03311365,0.03399967,0.03492577,0.036038,0.035931148,0.0366009,0.036710307,Evergreen,39.620408,-105.33872
825,2023-07-13 09:00:00+00:00,0.030688316,0.028999999999999998,0.03224958,0.032514483,0.033203144,0.033931013,0.03483747,0.034750674,0.035301812,Evergreen,39.620408,-105.33872
826,2023-07-13 10:00:00+00:00,0.030522374,0.028000000000000004,0.03149086,0.032671697,0.03288614,0.033434194,0.034038197,0.034796365,0.034722477,Evergreen,39.620408,-105.33872
827,2023-07-13 11:00:00+00:00,0.029268425,0.028999999999999998,0.030896543,0.031686872,0.032730915,0.03291814,0.03341898,0.033973157,0.034678925,Evergreen,39.620408,-105.33872
828,2023-07-13 12:00:00+00:00,0.028564623,0.026,0.02877036,0.030095125,0.030804627,0.031734686,0.03190625,0.032353304,0.03283266,Evergreen,39.620408,-105.33872
829,2023-07-13 13:00:00+00:00,0.026278503,0.028999999999999998,0.028380714,0.028535273,0.029629001,0.030193487,0.030907705,0.031028764,0.031325456,Evergreen,39.620408,-105.33872
830,2023-07-13 14:00:00+00:00,0.037092015,0.038,0.03486744,0.03614022,0.036234535,0.036879353,0.037189737,0.037526477,0.037578706,Evergreen,39.620408,-105.33872
831,2023-07-13 15:00:00+00:00,0.047965694,0.05,0.047216028,0.046092875,0.046629574,0.046668597,0.046918757,0.047015943,0.04709212,Evergreen,39.620408,-105.33872
832,2023-07-13 16:00:00+00:00,0.05512187,0.054,0.053256236,0.0528169,0.05228481,0.052509356,0.052522067,0.05256233,0.05255616,Evergreen,39.620408,-105.33872
833,2023-07-13 17:00:00+00:00,0.05589803,0.056,0.057150733,0.05565772,0.055326317,0.05493343,0.055038784,0.05503672,0.054958735,Evergreen,39.620408,-105.33872
834,2023-07-13 18:00:00+00:00,0.058239114,0.061000000000000006,0.058111634,0.05922686,0.057963967,0.05768105,0.057391662,0.057387188,0.05737432,Evergreen,39.620408,-105.33872
835,2023-07-13 19:00:00+00:00,0.06356009,0.067,0.06001879,0.05990186,0.06088138,0.0597628,0.0595233,0.05935527,0.059245914,Evergreen,39.620408,-105.33872
836,2023-07-13 20:00:00+00:00,0.068104066,0.07,0.06390089,0.06073286,0.060629275,0.061510216,0.060522005,0.060331002,0.06027489,Evergreen,39.620408,-105.33872
837,2023-07-13 21:00:00+00:00,0.06823952,0.072,0.06624246,0.062925786,0.060334183,0.0602475,0.060976487,0.0601969,0.060064,Evergreen,39.620408,-105.33872
838,2023-07-13 22:00:00+00:00,0.06755353,0.07,0.06409433,0.062668234,0.06012937,0.05809626,0.05802745,0.058603138,0.0579946,Evergreen,39.620408,-105.33872
839,2023-07-13 23:00:00+00:00,0.06548571,0.056999999999999995,0.06347084,0.061187167,0.060146306,0.05820165,0.056594227,0.0565395,0.056996237,Evergreen,39.620408,-105.33872
840,2023-07-14 00:00:00+00:00,0.052746255,0.046,0.059165824,0.057856165,0.056227006,0.05539719,0.053754106,0.052385196,0.05233863,Evergreen,39.620408,-105.33872
841,2023-07-14 01:00:00+00:00,0.044844642,0.036,0.04930925,0.052772757,0.05199237,0.050786275,0.05011234,0.048748564,0.047604606,Evergreen,39.620408,-105.33872
842,2023-07-14 02:00:00+00:00,0.035885643,0.033,0.042074893,0.044388574,0.046487015,0.04587709,0.04485625,0.044285618,0.043147616,Evergreen,39.620408,-105.33872
843,2023-07-14 03:00:00+00:00,0.031280972,0.033,0.03351628,0.036991052,0.03863582,0.040468395,0.039899178,0.038967825,0.0384553,Evergreen,39.620408,-105.33872
844,2023-07-14 04:00:00+00:00,0.03324985,0.035,0.03178476,0.03316791,0.03568208,0.036997892,0.038578074,0.038090326,0.037293725,Evergreen,39.620408,-105.33872
845,2023-07-14 05:00:00+00:00,0.03458859,0.041,0.033004668,0.031980827,0.033015836,0.03508109,0.036216993,0.037565228,0.037143033,Evergreen,39.620408,-105.33872
846,2023-07-14 06:00:00+00:00,0.040076192,0.035,0.034373097,0.033218246,0.032445587,0.0332726,0.03496034,0.03585264,0.036905643,Evergreen,39.620408,-105.33872
847,2023-07-14 07:00:00+00:00,0.03433351,0.034,0.03833693,0.033993267,0.033092696,0.032478154,0.03314378,0.034453027,0.035124093,Evergreen,39.620408,-105.33872
848,2023-07-14 08:00:00+00:00,0.033398304,0.034,0.033616982,0.036638964,0.03316661,0.03245939,0.03197115,0.032486953,0.03348295,Evergreen,39.620408,-105.33872
849,2023-07-14 09:00:00+00:00,0.033039823,0.033,0.032675296,0.032845434,0.035330903,0.032533493,0.031956736,0.03156518,0.03197178,Evergreen,39.620408,-105.33872
850,2023-07-14 10:00:00+00:00,0.032776456,0.031999999999999994,0.03280097,0.03250804,0.03264738,0.034620013,0.032343667,0.031876598,0.03156051,Evergreen,39.620408,-105.33872
851,2023-07-14 11:00:00+00:00,0.032223184,0.045,0.03275701,0.032778013,0.03251966,0.032639172,0.034381647,0.032381713,0.031973492,Evergreen,39.620408,-105.33872
852,2023-07-14 12:00:00+00:00,0.042699613,0.052,0.031486128,0.031946786,0.03196586,0.031734977,0.031843487,0.033379603,0.031679433,Evergreen,39.620408,-105.33872
853,2023-07-14 13:00:00+00:00,0.04948679,0.053000000000000005,0.04019486,0.030848797,0.031239757,0.031255588,0.031069266,0.031150172,0.032242425,Evergreen,39.620408,-105.33872
854,2023-07-14 14:00:00+00:00,0.05290925,0.056999999999999995,0.0495482,0.042678066,0.0363716,0.036620904,0.03663039,0.0365318,0.036572367,Evergreen,39.620408,-105.33872
855,2023-07-14 15:00:00+00:00,0.05750433,0.052,0.053761512,0.05158676,0.047908448,0.044883497,0.04499322,0.04499697,0.044960767,Evergreen,39.620408,-105.33872
856,2023-07-14 16:00:00+00:00,0.051630944,0.051,0.057235524,0.05451587,0.053153675,0.050937463,0.049373746,0.049414035,0.04941517,Evergreen,39.620408,-105.33872
857,2023-07-14 17:00:00+00:00,0.050231434,0.059,0.050916117,0.055292364,0.053289138,0.052270927,0.050714064,0.049951654,0.049957268,Evergreen,39.620408,-105.33872
858,2023-07-14 18:00:00+00:00,0.06423941,0.06,0.052787624,0.053476565,0.057871506,0.05580478,0.0548019,0.05353074,0.053306017,Evergreen,39.620408,-105.33872
859,2023-07-14 19:00:00+00:00,0.059736636,0.062,0.06541078,0.05420382,0.05485592,0.059135083,0.0571356,0.056224618,0.055275608,Evergreen,39.620408,-105.33872
860,2023-07-14 20:00:00+00:00,0.06100417,0.064,0.058092374,0.06345386,0.0532261,0.053815443,0.057666257,0.055931572,0.055207007,Evergreen,39.620408,-105.33872
861,2023-07-14 21:00:00+00:00,0.06276528,0.069,0.05892588,0.056254245,0.0610821,0.05175442,0.052294556,0.055800095,0.05423793,Evergreen,39.620408,-105.33872
862,2023-07-14 22:00:00+00:00,0.06872461,0.073,0.06125683,0.058015045,0.055789903,0.059974812,0.05159962,0.052098844,0.055342045,Evergreen,39.620408,-105.33872
863,2023-07-14 23:00:00+00:00,0.07009368,0.075,0.065169536,0.05917265,0.056620676,0.054758616,0.058362424,0.050976336,0.051427387,Evergreen,39.620408,-105.33872
864,2023-07-15 00:00:00+00:00,0.070251994,0.078,0.06474975,0.061032597,0.05667763,0.054657523,0.053084657,0.056172863,0.049793538,Evergreen,39.620408,-105.33872
865,2023-07-15 01:00:00+00:00,0.067681044,0.072,0.05979229,0.056418512,0.05418719,0.05107287,0.049451526,0.04814832,0.050782345,Evergreen,39.620408,-105.33872
866,2023-07-15 02:00:00+00:00,0.058722176,0.05,0.054401416,0.049693394,0.0475606,0.045729704,0.04294408,0.041540455,0.04044365,Evergreen,39.620408,-105.33872
867,2023-07-15 03:00:00+00:00,0.04249267,0.042,0.050810378,0.047847,0.044172622,0.042151876,0.0404091,0.03791831,0.036710676,Evergreen,39.620408,-105.33872
868,2023-07-15 04:00:00+00:00,0.039643295,0.038,0.040116392,0.046437133,0.04390892,0.040552482,0.038726736,0.037195988,0.035040233,Evergreen,39.620408,-105.33872
869,2023-07-15 05:00:00+00:00,0.036663756,0.031999999999999994,0.038196653,0.038539786,0.04345638,0.041338827,0.038508628,0.036992278,0.03572075,Evergreen,39.620408,-105.33872
870,2023-07-15 06:00:00+00:00,0.032291126,0.027000000000000003,0.036028057,0.037096307,0.037349347,0.041259266,0.039511636,0.03719965,0.035967518,Evergreen,39.620408,-105.33872
871,2023-07-15 07:00:00+00:00,0.027790608,0.025000000000000005,0.03142026,0.03409991,0.034943778,0.035152994,0.038483962,0.03700534,0.035075244,Evergreen,39.620408,-105.33872
872,2023-07-15 08:00:00+00:00,0.026160188,0.021,0.027916078,0.030548917,0.03268038,0.033377588,0.03355648,0.03642108,0.035136823,Evergreen,39.620408,-105.33872
873,2023-07-15 09:00:00+00:00,0.022966878,0.018,0.026184257,0.027505534,0.029641053,0.031418696,0.032027017,0.03218327,0.034740712,Evergreen,39.620408,-105.33872
874,2023-07-15 10:00:00+00:00,0.020611662,0.015,0.02397519,0.026440678,0.027529538,0.029297268,0.03084756,0.031383507,0.031522956,Evergreen,39.620408,-105.33872
875,2023-07-15 11:00:00+00:00,0.01707263,0.012,0.021511309,0.024006946,0.026070733,0.026987704,0.028545976,0.029926224,0.030409284,Evergreen,39.620408,-105.33872
876,2023-07-15 12:00:00+00:00,0.013867451,0.011,0.01829286,0.021390194,0.02345431,0.025166519,0.025939686,0.027220208,0.028359424,Evergreen,39.620408,-105.33872
877,2023-07-15 13:00:00+00:00,0.017411606,0.017,0.020075219,0.02287939,0.025129903,0.026611574,0.027793268,0.028269567,0.029008921,Evergreen,39.620408,-105.33872
878,2023-07-15 14:00:00+00:00,0.031276163,0.034,0.031678285,0.03314003,0.034579854,0.035707492,0.036393777,0.036822915,0.036945645,Evergreen,39.620408,-105.33872
879,2023-07-15 15:00:00+00:00,0.04535544,0.046,0.04287402,0.043071903,0.04362888,0.04413513,0.044483714,0.04459195,0.04453477,Evergreen,39.620408,-105.33872
880,2023-07-15 16:00:00+00:00,0.051564284,0.05,0.05099381,0.049610566,0.049707875,0.049975306,0.0501251,0.050044846,0.04981342,Evergreen,39.620408,-105.33872
881,2023-07-15 17:00:00+00:00,0.054710273,0.05500000000000001,0.05632042,0.055892807,0.054869957,0.054942157,0.055055637,0.054838404,0.054342877,Evergreen,39.620408,-105.33872
882,2023-07-15 18:00:00+00:00,0.059869755,0.06,0.059528768,0.060911953,0.060552455,0.059701126,0.059747223,0.05964676,0.059068553,Evergreen,39.620408,-105.33872
883,2023-07-15 19:00:00+00:00,0.063803494,0.062,0.06363925,0.06332844,0.06455299,0.064238206,0.06358188,0.063593924,0.06328492,Evergreen,39.620408,-105.33872
884,2023-07-15 20:00:00+00:00,0.06452498,0.06299999999999999,0.06686742,0.06671556,0.066435695,0.06753673,0.06727125,0.06683573,0.066818565,Evergreen,39.620408,-105.33872
885,2023-07-15 21:00:00+00:00,0.063773334,0.065,0.065701805,0.067825705,0.06769182,0.06744483,0.06837881,0.068175554,0.067943096,Evergreen,39.620408,-105.33872
886,2023-07-15 22:00:00+00:00,0.06472697,0.072,0.06325547,0.06495185,0.06678812,0.066671975,0.06646136,0.067221746,0.06706881,Evergreen,39.620408,-105.33872
887,2023-07-15 23:00:00+00:00,0.07097432,0.081,0.06276011,0.06154449,0.06295411,0.06451078,0.06441255,0.06423737,0.06485697,Evergreen,39.620408,-105.33872
888,2023-07-16 00:00:00+00:00,0.07386737,0.081,0.06378367,0.057981983,0.057109986,0.058167476,0.05934053,0.059267953,0.05914021,Evergreen,39.620408,-105.33872
889,2023-07-16 01:00:00+00:00,0.066180654,0.073,0.059569944,0.053594753,0.050030127,0.04939881,0.0502549,0.05126391,0.05119833,Evergreen,39.620408,-105.33872
890,2023-07-16 02:00:00+00:00,0.056785848,0.05500000000000001,0.050638143,0.046930104,0.043164052,0.040271815,0.039708134,0.040495057,0.0414404,Evergreen,39.620408,-105.33872
891,2023-07-16 03:00:00+00:00,0.044626653,0.045,0.04630601,0.042184956,0.039374802,0.035954572,0.03339139,0.032918386,0.033575945,Evergreen,39.620408,-105.33872
892,2023-07-16 04:00:00+00:00,0.04131425,0.039,0.04095525,0.042243786,0.03882449,0.036333483,0.033298463,0.031109734,0.03071011,Evergreen,39.620408,-105.33872
893,2023-07-16 05:00:00+00:00,0.03694187,0.038,0.03901718,0.038743068,0.039777886,0.03688949,0.034708925,0.03205272,0.030150147,Evergreen,39.620408,-105.33872
894,2023-07-16 06:00:00+00:00,0.03614575,0.04,0.03534678,0.0368516,0.036638483,0.037478745,0.03506042,0.033243425,0.031044694,Evergreen,39.620408,-105.33872
895,2023-07-16 07:00:00+00:00,0.036206633,0.037,0.03372414,0.03313938,0.03434416,0.034169175,0.034877636,0.032843586,0.031315804,Evergreen,39.620408,-105.33872
896,2023-07-16 08:00:00+00:00,0.034807786,0.033,0.034375545,0.032450173,0.03196305,0.032957215,0.0328089,0.033404935,0.031694416,Evergreen,39.620408,-105.33872
897,2023-07-16 09:00:00+00:00,0.03310925,0.033,0.034010977,0.033642344,0.031979542,0.03157736,0.032422792,0.032297395,0.032805398,Evergreen,39.620408,-105.33872
898,2023-07-16 10:00:00+00:00,0.03390926,0.03,0.033968974,0.03479243,0.034472536,0.033099197,0.032755394,0.03348088,0.033371236,Evergreen,39.620408,-105.33872
899,2023-07-16 11:00:00+00:00,0.032182757,0.028999999999999998,0.03479013,0.034844663,0.03557115,0.03529337,0.034043655,0.033729818,0.03439675,Evergreen,39.620408,-105.33872
900,2023-07-16 12:00:00+00:00,0.029030107,0.024000000000000004,0.031484183,0.03376813,0.033817943,0.034488644,0.03422264,0.03305532,0.032773327,Evergreen,39.620408,-105.33872
901,2023-07-16 13:00:00+00:00,0.02497715,0.025000000000000005,0.029007254,0.030883206,0.032740764,0.032780904,0.03330563,0.0331132,0.03233144,Evergreen,39.620408,-105.33872
902,2023-07-16 14:00:00+00:00,0.03415723,0.03,0.034139182,0.0366333,0.03782588,0.03900904,0.039033514,0.039308872,0.03921989,Evergreen,39.620408,-105.33872
903,2023-07-16 15:00:00+00:00,0.04264122,0.05,0.045923077,0.04591439,0.0469475,0.047455512,0.047940362,0.04794849,0.048008226,Evergreen,39.620408,-105.33872
904,2023-07-16 16:00:00+00:00,0.056686737,0.054,0.050688013,0.052263863,0.052260708,0.052575555,0.05268773,0.05272361,0.05272216,Evergreen,39.620408,-105.33872
905,2023-07-16 17:00:00+00:00,0.055582147,0.056,0.05816881,0.053936534,0.055043913,0.05504164,0.05514161,0.05507946,0.05492489,Evergreen,39.620408,-105.33872
906,2023-07-16 18:00:00+00:00,0.058609474,0.056999999999999995,0.058134656,0.06043963,0.05661037,0.057641946,0.057640146,0.05759428,0.05744484,Evergreen,39.620408,-105.33872
907,2023-07-16 19:00:00+00:00,0.059948206,0.06299999999999999,0.06197164,0.061510637,0.06373748,0.059984908,0.060949266,0.060948115,0.06074661,Evergreen,39.620408,-105.33872
908,2023-07-16 20:00:00+00:00,0.06691708,0.069,0.06293475,0.064943016,0.0644933,0.066680685,0.06305575,0.06390575,0.06390529,Evergreen,39.620408,-105.33872
