,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
1737,2023-09-13 06:00:00+00:00,0.04135859,0.045,0.042815387,0.038352925,0.03844918,0.036906026,0.040895443,0.04133838,0.04093504,Highlands Ranch,39.567887,-104.957193
1738,2023-09-13 07:00:00+00:00,0.043979276,0.043,0.040383734,0.04160411,0.037826,0.037909087,0.036568284,0.040091794,0.040493406,Highlands Ranch,39.567887,-104.957193
1739,2023-09-13 08:00:00+00:00,0.041618407,0.04,0.042567097,0.039563656,0.040593926,0.037340958,0.037412304,0.036252275,0.039363235,Highlands Ranch,39.567887,-104.957193
1740,2023-09-13 09:00:00+00:00,0.038862176,0.039,0.040388897,0.04118655,0.038633876,0.03952343,0.03672593,0.03678722,0.035780173,Highlands Ranch,39.567887,-104.957193
1741,2023-09-13 10:00:00+00:00,0.037924465,0.038,0.037797973,0.039056566,0.03973431,0.037537478,0.038297787,0.03591361,0.03596597,Highlands Ranch,39.567887,-104.957193
1742,2023-09-13 11:00:00+00:00,0.03653947,0.035,0.036470797,0.036367342,0.037427016,0.038012337,0.036133386,0.036779568,0.034752112,Highlands Ranch,39.567887,-104.957193
1743,2023-09-13 12:00:00+00:00,0.033532623,0.031000000000000003,0.034916148,0.03486125,0.034776613,0.03565959,0.03614722,0.03459492,0.035128713,Highlands Ranch,39.567887,-104.957193
1744,2023-09-13 13:00:00+00:00,0.03072503,0.028000000000000004,0.032916706,0.033964843,0.033921875,0.03385482,0.034552187,0.034937605,0.03370952,Highlands Ranch,39.567887,-104.957193
1745,2023-09-13 14:00:00+00:00,0.030545454,0.028999999999999998,0.032810796,0.034372706,0.035149172,0.035116773,0.03506647,0.035588376,0.03587988,Highlands Ranch,39.567887,-104.957193
1746,2023-09-13 15:00:00+00:00,0.034865797,0.031999999999999994,0.03620889,0.03781008,0.038917776,0.03947454,0.039451513,0.039415944,0.03978911,Highlands Ranch,39.567887,-104.957193
1747,2023-09-13 16:00:00+00:00,0.038953047,0.04,0.04170244,0.042710606,0.043858808,0.044642825,0.045026526,0.04501082,0.04498617,Highlands Ranch,39.567887,-104.957193
1748,2023-09-13 17:00:00+00:00,0.047176663,0.053000000000000005,0.04603086,0.0482881,0.049055282,0.04989125,0.050427247,0.050678354,0.050668016,Highlands Ranch,39.567887,-104.957193
1749,2023-09-13 18:00:00+00:00,0.05999155,0.056999999999999995,0.05264287,0.05161274,0.05349181,0.05410574,0.054730624,0.05509843,0.05526294,Highlands Ranch,39.567887,-104.957193
1750,2023-09-13 19:00:00+00:00,0.058863986,0.06,0.062884696,0.055977684,0.055056587,0.056720402,0.05724976,0.057762735,0.05804821,Highlands Ranch,39.567887,-104.957193
1751,2023-09-13 20:00:00+00:00,0.062047247,0.062,0.060509942,0.06433192,0.057869364,0.056991797,0.058570363,0.05906266,0.059527997,Highlands Ranch,39.567887,-104.957193
1752,2023-09-13 21:00:00+00:00,0.06268406,0.065,0.06274465,0.061321054,0.06487977,0.058703456,0.057855297,0.059355985,0.05981136,Highlands Ranch,39.567887,-104.957193
1753,2023-09-13 22:00:00+00:00,0.06609966,0.065,0.063277185,0.063331656,0.06203138,0.065351196,0.0596156,0.058834296,0.060180098,Highlands Ranch,39.567887,-104.957193
1754,2023-09-13 23:00:00+00:00,0.06343261,0.062,0.06470797,0.062238682,0.062287148,0.06111345,0.06405694,0.059101474,0.058441136,Highlands Ranch,39.567887,-104.957193
1755,2023-09-14 00:00:00+00:00,0.059076417,0.056999999999999995,0.06060862,0.061665446,0.059550963,0.059593014,0.058594733,0.061037656,0.05701504,Highlands Ranch,39.567887,-104.957193
1756,2023-09-14 01:00:00+00:00,0.05092398,0.044,0.052977256,0.054068748,0.05486068,0.05322789,0.053260468,0.05248121,0.05442858,Highlands Ranch,39.567887,-104.957193
1757,2023-09-14 02:00:00+00:00,0.040296465,0.04,0.046702143,0.048065767,0.048815496,0.049384546,0.048185308,0.048209943,0.047596473,Highlands Ranch,39.567887,-104.957193
1758,2023-09-14 03:00:00+00:00,0.040795103,0.039,0.041057628,0.04535765,0.04633545,0.04692068,0.04738074,0.046378445,0.046399802,Highlands Ranch,39.567887,-104.957193
1759,2023-09-14 04:00:00+00:00,0.03998232,0.044,0.04160895,0.041800283,0.045118853,0.04595151,0.04647319,0.046897326,0.045947686,Highlands Ranch,39.567887,-104.957193
1760,2023-09-14 05:00:00+00:00,0.044732332,0.043,0.04097403,0.042225804,0.042379133,0.04524703,0.045997847,0.046485562,0.046894323,Highlands Ranch,39.567887,-104.957193
1761,2023-09-14 06:00:00+00:00,0.04280785,0.042,0.04445506,0.041444458,0.042464886,0.042596783,0.045141306,0.045829248,0.046291243,Highlands Ranch,39.567887,-104.957193
1762,2023-09-14 07:00:00+00:00,0.041754577,0.041,0.042501852,0.04383023,0.041360043,0.04222534,0.042339433,0.044598073,0.045228288,Highlands Ranch,39.567887,-104.957193
1763,2023-09-14 08:00:00+00:00,0.040728733,0.04,0.04140894,0.042019825,0.043144852,0.040987194,0.04174933,0.04185143,0.043922678,Highlands Ranch,39.567887,-104.957193
1764,2023-09-14 09:00:00+00:00,0.039683502,0.037,0.04033265,0.040889993,0.041404657,0.04238529,0.040495683,0.04116764,0.041259218,Highlands Ranch,39.567887,-104.957193
1765,2023-09-14 10:00:00+00:00,0.03650196,0.035,0.038852744,0.03938691,0.039859205,0.040307403,0.041167952,0.039506443,0.04010143,Highlands Ranch,39.567887,-104.957193
1766,2023-09-14 11:00:00+00:00,0.033774063,0.033,0.03508738,0.037024423,0.037481386,0.03789463,0.038287025,0.03904301,0.03758069,Highlands Ranch,39.567887,-104.957193
1767,2023-09-14 12:00:00+00:00,0.03213527,0.028000000000000004,0.032796167,0.03381808,0.03538584,0.035764903,0.036107205,0.036431905,0.037061702,Highlands Ranch,39.567887,-104.957193
1768,2023-09-14 13:00:00+00:00,0.027713034,0.025000000000000005,0.031202512,0.031703677,0.03250619,0.033764422,0.034068115,0.03434109,0.034601122,Highlands Ranch,39.567887,-104.957193
1769,2023-09-14 14:00:00+00:00,0.02760113,0.03,0.029793056,0.03226701,0.03264043,0.033249468,0.034204997,0.034435187,0.034643747,Highlands Ranch,39.567887,-104.957193
1770,2023-09-14 15:00:00+00:00,0.03584799,0.037,0.03378327,0.035305288,0.03704744,0.0373136,0.037743807,0.038419764,0.03858507,Highlands Ranch,39.567887,-104.957193
1771,2023-09-14 16:00:00+00:00,0.04323689,0.039,0.042109836,0.04054055,0.04164742,0.04290472,0.04309186,0.04339079,0.043871265,Highlands Ranch,39.567887,-104.957193
1772,2023-09-14 17:00:00+00:00,0.044495147,0.041,0.049343705,0.04834925,0.047055326,0.047931742,0.048867628,0.049001176,0.049214628,Highlands Ranch,39.567887,-104.957193
1773,2023-09-14 18:00:00+00:00,0.046018533,0.051,0.050530877,0.05517274,0.054275762,0.053159468,0.053861033,0.054547053,0.054640587,Highlands Ranch,39.567887,-104.957193
1774,2023-09-14 19:00:00+00:00,0.05739345,0.058,0.05039223,0.054857627,0.059220884,0.058402166,0.05742993,0.05799613,0.058502175,Highlands Ranch,39.567887,-104.957193
1775,2023-09-14 20:00:00+00:00,0.061000254,0.061000000000000006,0.0600968,0.05273728,0.05732863,0.061741743,0.06094068,0.060021702,0.060526315,Highlands Ranch,39.567887,-104.957193
1776,2023-09-14 21:00:00+00:00,0.06256372,0.056999999999999995,0.0625641,0.061623994,0.053925976,0.05876116,0.06321642,0.062439434,0.061575543,Highlands Ranch,39.567887,-104.957193
1777,2023-09-14 22:00:00+00:00,0.05481785,0.05,0.06216179,0.06216216,0.06123786,0.053546313,0.058299877,0.062426772,0.06173789,Highlands Ranch,39.567887,-104.957193
1778,2023-09-14 23:00:00+00:00,0.04710414,0.044,0.052331183,0.05860039,0.058600716,0.057787716,0.051122975,0.05516271,0.058558892,Highlands Ranch,39.567887,-104.957193
1779,2023-09-15 00:00:00+00:00,0.041314404,0.039,0.044523366,0.049067575,0.054868225,0.054868538,0.054110963,0.047996264,0.051671937,Highlands Ranch,39.567887,-104.957193
1780,2023-09-15 01:00:00+00:00,0.03691767,0.04,0.039233077,0.041833345,0.045745652,0.050900478,0.050900754,0.0502291,0.04480183,Highlands Ranch,39.567887,-104.957193
1781,2023-09-15 02:00:00+00:00,0.038312748,0.039,0.035031497,0.036970396,0.039241593,0.04273306,0.04732686,0.047327105,0.04671972,Highlands Ranch,39.567887,-104.957193
1782,2023-09-15 03:00:00+00:00,0.03743013,0.037,0.036652327,0.033788726,0.03551787,0.037588578,0.040734325,0.044869304,0.044869527,Highlands Ranch,39.567887,-104.957193
1783,2023-09-15 04:00:00+00:00,0.035456512,0.037,0.03593991,0.03526358,0.03273619,0.034306668,0.03616714,0.038985103,0.042735334,Highlands Ranch,39.567887,-104.957193
1784,2023-09-15 05:00:00+00:00,0.03533952,0.038,0.033616308,0.034042533,0.033429537,0.031067723,0.03252634,0.034243435,0.036859125,Highlands Ranch,39.567887,-104.957193
1785,2023-09-15 06:00:00+00:00,0.03670357,0.037,0.033749294,0.03224023,0.03262189,0.032056905,0.02989508,0.031224038,0.032786906,Highlands Ranch,39.567887,-104.957193
1786,2023-09-15 07:00:00+00:00,0.03488699,0.035,0.034565564,0.031990547,0.030658262,0.03100521,0.03049637,0.028563302,0.02974844,Highlands Ranch,39.567887,-104.957193
1787,2023-09-15 08:00:00+00:00,0.03277451,0.033,0.03265672,0.03237973,0.030128043,0.028936733,0.02924433,0.028796699,0.027104395,Highlands Ranch,39.567887,-104.957193
1788,2023-09-15 09:00:00+00:00,0.03086386,0.034,0.03063702,0.030537555,0.030299176,0.028318936,0.027286036,0.027550714,0.027167067,Highlands Ranch,39.567887,-104.957193
1789,2023-09-15 10:00:00+00:00,0.031908575,0.031999999999999994,0.028798407,0.028612282,0.028529495,0.02832599,0.026659233,0.025800603,0.026020134,Highlands Ranch,39.567887,-104.957193
1790,2023-09-15 11:00:00+00:00,0.029298553,0.031000000000000003,0.029208863,0.026669359,0.026516221,0.026446046,0.026275171,0.024889125,0.024177767,Highlands Ranch,39.567887,-104.957193
1791,2023-09-15 12:00:00+00:00,0.028580831,0.026,0.026947232,0.026876032,0.024828058,0.02470119,0.024643356,0.02450285,0.023358325,Highlands Ranch,39.567887,-104.957193
1792,2023-09-15 13:00:00+00:00,0.024415208,0.028000000000000004,0.026836073,0.025592493,0.025536789,0.02388049,0.0237779,0.02373095,0.023614947,Highlands Ranch,39.567887,-104.957193
1793,2023-09-15 14:00:00+00:00,0.02823996,0.023,0.025000632,0.02674701,0.02579173,0.025746835,0.024398202,0.024313925,0.024274461,Highlands Ranch,39.567887,-104.957193
1794,2023-09-15 15:00:00+00:00,0.024787491,0.022,0.029472295,0.027153365,0.028455732,0.027708473,0.027673224,0.026613683,0.026546823,Highlands Ranch,39.567887,-104.957193
1795,2023-09-15 16:00:00+00:00,0.025340186,0.024000000000000004,0.027829055,0.031235049,0.029474538,0.030497689,0.029917238,0.029890195,0.029081836,Highlands Ranch,39.567887,-104.957193
1796,2023-09-15 17:00:00+00:00,0.026706541,0.026,0.027962223,0.02988279,0.032624017,0.031160252,0.03199434,0.03153137,0.031510137,Highlands Ranch,39.567887,-104.957193
1797,2023-09-15 18:00:00+00:00,0.02725122,0.031000000000000003,0.027951464,0.028997635,0.030658932,0.033105407,0.03182608,0.03253411,0.03215,Highlands Ranch,39.567887,-104.957193
1798,2023-09-15 19:00:00+00:00,0.03255301,0.031999999999999994,0.02836882,0.02900662,0.029979277,0.031551972,0.033815328,0.03266996,0.033280782,Highlands Ranch,39.567887,-104.957193
1799,2023-09-15 20:00:00+00:00,0.031961244,0.033,0.032602463,0.028709332,0.029313505,0.030253517,0.031748578,0.03384612,0.032814834,Highlands Ranch,39.567887,-104.957193
1800,2023-09-15 21:00:00+00:00,0.03279439,0.037,0.03154495,0.03215431,0.028378299,0.028974876,0.029890534,0.031315807,0.033266697,Highlands Ranch,39.567887,-104.957193
1801,2023-09-15 22:00:00+00:00,0.036968205,0.043,0.031423677,0.030180681,0.030791143,0.026943628,0.027546091,0.028453644,0.02983551,Highlands Ranch,39.567887,-104.957193
1802,2023-09-15 23:00:00+00:00,0.043260705,0.046,0.034948852,0.029309994,0.028035186,0.028674988,0.024659347,0.02528172,0.026202334,Highlands Ranch,39.567887,-104.957193
1803,2023-09-16 00:00:00+00:00,0.044707324,0.045,0.041092567,0.03283192,0.027166944,0.025852397,0.026510922,0.02239664,0.023029743,Highlands Ranch,39.567887,-104.957193
1804,2023-09-16 01:00:00+00:00,0.04140582,0.034,0.04104928,0.037824243,0.030303946,0.024978401,0.023723828,0.024352934,0.020403236,Highlands Ranch,39.567887,-104.957193
1805,2023-09-16 02:00:00+00:00,0.030202774,0.036,0.03854181,0.038236625,0.035436016,0.028829645,0.02408239,0.022952633,0.023515586,Highlands Ranch,39.567887,-104.957193
1806,2023-09-16 03:00:00+00:00,0.036338862,0.033,0.030069735,0.037111357,0.036841903,0.034355197,0.028598797,0.024449762,0.02346059,Highlands Ranch,39.567887,-104.957193
1807,2023-09-16 04:00:00+00:00,0.031475022,0.03,0.034984667,0.029763186,0.03573933,0.035502538,0.03336506,0.028501716,0.024988119,Highlands Ranch,39.567887,-104.957193
1808,2023-09-16 05:00:00+00:00,0.029415622,0.028000000000000004,0.030892242,0.033832796,0.029376863,0.034610342,0.0344047,0.032589283,0.028553728,Highlands Ranch,39.567887,-104.957193
1809,2023-09-16 06:00:00+00:00,0.028014462,0.028999999999999998,0.029360473,0.030570032,0.033069905,0.029186402,0.033695474,0.03351951,0.031992495,Highlands Ranch,39.567887,-104.957193
1810,2023-09-16 07:00:00+00:00,0.02897633,0.028999999999999998,0.028062435,0.02915633,0.030169284,0.032335203,0.02901626,0.03282408,0.03267546,Highlands Ranch,39.567887,-104.957193
1811,2023-09-16 08:00:00+00:00,0.028676437,0.027000000000000003,0.028654562,0.027911823,0.02881777,0.029680682,0.03151326,0.02875091,0.031893548,Highlands Ranch,39.567887,-104.957193
1812,2023-09-16 09:00:00+00:00,0.026521154,0.024000000000000004,0.02806136,0.028043473,0.02742658,0.028194519,0.02891687,0.03043474,0.028185582,Highlands Ranch,39.567887,-104.957193
1813,2023-09-16 10:00:00+00:00,0.023769751,0.025000000000000005,0.026030302,0.027268259,0.027253494,0.026736327,0.027369197,0.02795431,0.029176012,Highlands Ranch,39.567887,-104.957193
1814,2023-09-16 11:00:00+00:00,0.024431339,0.026,0.023327906,0.025099955,0.026105842,0.026093656,0.025675708,0.026175084,0.026630498,Highlands Ranch,39.567887,-104.957193
1815,2023-09-16 12:00:00+00:00,0.025566006,0.026,0.024169944,0.023338752,0.024714002,0.025511479,0.025501953,0.025181832,0.025560401,Highlands Ranch,39.567887,-104.957193
1816,2023-09-16 13:00:00+00:00,0.026583912,0.024000000000000004,0.026199041,0.025156606,0.024521431,0.02559222,0.026207255,0.026199993,0.025956195,Highlands Ranch,39.567887,-104.957193
1817,2023-09-16 14:00:00+00:00,0.026554957,0.024000000000000004,0.028799867,0.028516151,0.027728185,0.027241021,0.028053539,0.028516492,0.028511005,Highlands Ranch,39.567887,-104.957193
1818,2023-09-16 15:00:00+00:00,0.029320559,0.031000000000000003,0.031660978,0.033354256,0.033140723,0.032551717,0.032200325,0.03277033,0.03309307,Highlands Ranch,39.567887,-104.957193
1819,2023-09-16 16:00:00+00:00,0.036953617,0.038,0.0352371,0.03711529,0.038436264,0.038272955,0.037846614,0.03760779,0.037980806,Highlands Ranch,39.567887,-104.957193
1820,2023-09-16 17:00:00+00:00,0.043560013,0.04900000000000001,0.042333167,0.040825356,0.042377234,0.04343511,0.043312833,0.043020777,0.04287244,Highlands Ranch,39.567887,-104.957193
1821,2023-09-16 18:00:00+00:00,0.055667013,0.05500000000000001,0.048518006,0.047359582,0.046023384,0.04735157,0.04820139,0.048112273,0.047926717,Highlands Ranch,39.567887,-104.957193
1822,2023-09-16 19:00:00+00:00,0.058412228,0.058,0.059348907,0.05227729,0.051186446,0.049950134,0.05112951,0.05183225,0.051766407,Highlands Ranch,39.567887,-104.957193
1823,2023-09-16 20:00:00+00:00,0.06069101,0.06299999999999999,0.06127878,0.062226396,0.05518092,0.054092396,0.05288349,0.05398769,0.054599367,Highlands Ranch,39.567887,-104.957193
1824,2023-09-16 21:00:00+00:00,0.06679036,0.066,0.06357265,0.06415942,0.06510277,0.058033243,0.056949466,0.05578032,0.056793183,Highlands Ranch,39.567887,-104.957193
1825,2023-09-16 22:00:00+00:00,0.06733302,0.068,0.0683831,0.06529534,0.065859064,0.06676246,0.06013321,0.059137236,0.058104254,Highlands Ranch,39.567887,-104.957193
1826,2023-09-16 23:00:00+00:00,0.06668162,0.067,0.06585945,0.066810176,0.06399584,0.06450795,0.06530189,0.059685204,0.05886764,Highlands Ranch,39.567887,-104.957193
1827,2023-09-17 00:00:00+00:00,0.062935546,0.056999999999999995,0.06257447,0.061883416,0.06269826,0.060278762,0.06070495,0.061344367,0.056975417,Highlands Ranch,39.567887,-104.957193
1828,2023-09-17 01:00:00+00:00,0.04798502,0.041,0.0541155,0.053856548,0.053347263,0.053959236,0.05215875,0.052474502,0.05295467,Highlands Ranch,39.567887,-104.957193
1829,2023-09-17 02:00:00+00:00,0.036681663,0.04,0.04328616,0.047342196,0.04716561,0.04680937,0.04723972,0.045951728,0.04618588,Highlands Ranch,39.567887,-104.957193
1830,2023-09-17 03:00:00+00:00,0.040500984,0.05,0.037486356,0.041862734,0.04476242,0.044624504,0.044339545,0.044693347,0.04359827,Highlands Ranch,39.567887,-104.957193
1831,2023-09-17 04:00:00+00:00,0.04965416,0.04900000000000001,0.04058072,0.03840215,0.04171935,0.044179622,0.04405714,0.043795887,0.04413098,Highlands Ranch,39.567887,-104.957193
1832,2023-09-17 05:00:00+00:00,0.0470446,0.04900000000000001,0.047703,0.040424436,0.038674515,0.041542295,0.043757547,0.043643393,0.043392476,Highlands Ranch,39.567887,-104.957193
1833,2023-09-17 06:00:00+00:00,0.047915187,0.051,0.0459581,0.046504404,0.04039644,0.038889684,0.04142268,0.04344327,0.043335445,Highlands Ranch,39.567887,-104.957193
1834,2023-09-17 07:00:00+00:00,0.050006542,0.04900000000000001,0.046983127,0.045361143,0.045827035,0.040500853,0.03918569,0.04144467,0.043305844,Highlands Ranch,39.567887,-104.957193
1835,2023-09-17 08:00:00+00:00,0.047731653,0.046,0.04870525,0.046123087,0.044708673,0.045126874,0.040363647,0.039189357,0.041246597,Highlands Ranch,39.567887,-104.957193
1836,2023-09-17 09:00:00+00:00,0.04486186,0.044,0.046493787,0.047334973,0.045036532,0.04376254,0.044139918,0.039863564,0.03881093,Highlands Ranch,39.567887,-104.957193
1837,2023-09-17 10:00:00+00:00,0.04280358,0.04,0.04359625,0.044985354,0.0457316,0.043661747,0.042527076,0.042863514,0.039057963,Highlands Ranch,39.567887,-104.957193
1838,2023-09-17 11:00:00+00:00,0.038344175,0.038,0.040913243,0.041585434,0.042809896,0.04348428,0.041629024,0.04062516,0.040923476,Highlands Ranch,39.567887,-104.957193
1839,2023-09-17 12:00:00+00:00,0.0366065,0.036,0.03691303,0.03896972,0.03952914,0.040570203,0.04114519,0.039575238,0.03873252,Highlands Ranch,39.567887,-104.957193
1840,2023-09-17 13:00:00+00:00,0.03472633,0.034,0.035248064,0.0354819,0.03711507,0.03757004,0.038417157,0.038886283,0.03760571,Highlands Ranch,39.567887,-104.957193
1841,2023-09-17 14:00:00+00:00,0.03502149,0.033,0.035627,0.036008213,0.0361848,0.037444588,0.037796054,0.038450565,0.03881625,Highlands Ranch,39.567887,-104.957193
1842,2023-09-17 15:00:00+00:00,0.037883867,0.035,0.039603475,0.040034324,0.040305037,0.040431045,0.04132592,0.041576423,0.04204922,Highlands Ranch,39.567887,-104.957193
1843,2023-09-17 16:00:00+00:00,0.042056773,0.04,0.0447378,0.04600728,0.046310432,0.046497136,0.046581704,0.047181226,0.047353834,Highlands Ranch,39.567887,-104.957193
1844,2023-09-17 17:00:00+00:00,0.046792362,0.046,0.048974533,0.051112905,0.052044936,0.052256458,0.052378558,0.052431583,0.05281725,Highlands Ranch,39.567887,-104.957193
1845,2023-09-17 18:00:00+00:00,0.05109328,0.04900000000000001,0.052048314,0.05395096,0.05567437,0.056395236,0.056548383,0.056630068,0.056664437,Highlands Ranch,39.567887,-104.957193
1846,2023-09-17 19:00:00+00:00,0.051589817,0.051,0.054304674,0.055191536,0.05687406,0.058390025,0.059013866,0.059142243,0.059208818,Highlands Ranch,39.567887,-104.957193
1847,2023-09-17 20:00:00+00:00,0.053472035,0.051,0.05426325,0.05685383,0.05768618,0.059292484,0.060742557,0.0613347,0.061455756,Highlands Ranch,39.567887,-104.957193
1848,2023-09-17 21:00:00+00:00,0.052680925,0.051,0.05595581,0.056708913,0.059182152,0.059994742,0.06155483,0.06293201,0.06348006,Highlands Ranch,39.567887,-104.957193
1849,2023-09-17 22:00:00+00:00,0.0528898,0.05,0.054981448,0.05799725,0.058702953,0.061074767,0.06184294,0.06327463,0.06449353,Highlands Ranch,39.567887,-104.957193
1850,2023-09-17 23:00:00+00:00,0.05046765,0.04900000000000001,0.053787466,0.055616643,0.058314234,0.058959175,0.06108491,0.061751127,0.062952235,Highlands Ranch,39.567887,-104.957193
1851,2023-09-18 00:00:00+00:00,0.048128404,0.045,0.049662665,0.05234698,0.053864393,0.05614296,0.056676555,0.058381695,0.05890276,Highlands Ranch,39.567887,-104.957193
1852,2023-09-18 01:00:00+00:00,0.040710006,0.038,0.04366547,0.04470349,0.046569917,0.047666933,0.049328167,0.049719255,0.050991535,Highlands Ranch,39.567887,-104.957193
1853,2023-09-18 02:00:00+00:00,0.0366956,0.041,0.039117817,0.041049566,0.041744977,0.04306073,0.043853126,0.045081794,0.04538158,Highlands Ranch,39.567887,-104.957193
1854,2023-09-18 03:00:00+00:00,0.041685656,0.036,0.037735887,0.039420884,0.040820684,0.041369013,0.042441685,0.04310639,0.04417183,Highlands Ranch,39.567887,-104.957193
1855,2023-09-18 04:00:00+00:00,0.036237262,0.037,0.041477233,0.03860074,0.039843053,0.040966216,0.04142593,0.04235612,0.04295168,Highlands Ranch,39.567887,-104.957193
1856,2023-09-18 05:00:00+00:00,0.038445305,0.034,0.037767515,0.041675493,0.039446414,0.04047311,0.041437503,0.041847315,0.04270327,Highlands Ranch,39.567887,-104.957193
1857,2023-09-18 06:00:00+00:00,0.034927275,0.037,0.038877413,0.038346954,0.041537747,0.039612453,0.04051891,0.04139193,0.04177419,Highlands Ranch,39.567887,-104.957193
1858,2023-09-18 07:00:00+00:00,0.037989415,0.037,0.036189374,0.039235294,0.038808703,0.04150963,0.03984484,0.040642645,0.041430146,Highlands Ranch,39.567887,-104.957193
1859,2023-09-18 08:00:00+00:00,0.036845524,0.04,0.037706476,0.036290016,0.038775798,0.038410425,0.04076443,0.039295953,0.04000793,Highlands Ranch,39.567887,-104.957193
1860,2023-09-18 09:00:00+00:00,0.039645035,0.042,0.036918547,0.037591044,0.036452755,0.038538035,0.03822649,0.040262405,0.038974907,Highlands Ranch,39.567887,-104.957193
1861,2023-09-18 10:00:00+00:00,0.041020453,0.041,0.03893896,0.036741152,0.037298102,0.036321566,0.038125534,0.03785444,0.039643098,Highlands Ranch,39.567887,-104.957193
1862,2023-09-18 11:00:00+00:00,0.039424725,0.039,0.039443202,0.037725195,0.035886116,0.036361657,0.035529755,0.037062332,0.03683125,Highlands Ranch,39.567887,-104.957193
1863,2023-09-18 12:00:00+00:00,0.037233196,0.036,0.03761725,0.0376322,0.036218174,0.03470229,0.03508995,0.034418896,0.03565222,Highlands Ranch,39.567887,-104.957193
1864,2023-09-18 13:00:00+00:00,0.034658454,0.038,0.03574002,0.036038168,0.036050096,0.03491427,0.03371962,0.034021083,0.033500485,Highlands Ranch,39.567887,-104.957193
1865,2023-09-18 14:00:00+00:00,0.038106214,0.042,0.0352408,0.036034588,0.03625903,0.036268122,0.035412308,0.03452464,0.03474971,Highlands Ranch,39.567887,-104.957193
1866,2023-09-18 15:00:00+00:00,0.04460715,0.044,0.041062463,0.039001655,0.039555587,0.039712228,0.0397185,0.039132755,0.03852231,Highlands Ranch,39.567887,-104.957193
1867,2023-09-18 16:00:00+00:00,0.0473268,0.052,0.047929537,0.045225143,0.043756705,0.044142112,0.044248488,0.044252727,0.04385008,Highlands Ranch,39.567887,-104.957193
1868,2023-09-18 17:00:00+00:00,0.056123838,0.059,0.05099959,0.05148802,0.04944869,0.04838824,0.04865275,0.0487241,0.04872701,Highlands Ranch,39.567887,-104.957193
1869,2023-09-18 18:00:00+00:00,0.06196442,0.061000000000000006,0.058462586,0.054036535,0.05443165,0.05282369,0.052026164,0.05221517,0.052266065,Highlands Ranch,39.567887,-104.957193
1870,2023-09-18 19:00:00+00:00,0.06117889,0.059,0.062390443,0.059277385,0.05547424,0.055814486,0.054443333,0.053779304,0.053933382,Highlands Ranch,39.567887,-104.957193
1871,2023-09-18 20:00:00+00:00,0.0574334,0.059,0.059820395,0.060822934,0.058194228,0.0549189,0.055211473,0.054047506,0.05349657,Highlands Ranch,39.567887,-104.957193
1872,2023-09-18 21:00:00+00:00,0.057332125,0.062,0.055741098,0.057645984,0.05847679,0.05623959,0.053461388,0.05370746,0.052738227,Highlands Ranch,39.567887,-104.957193
1873,2023-09-18 22:00:00+00:00,0.060343552,0.06299999999999999,0.055386715,0.054091252,0.055684987,0.056410283,0.054439764,0.051994346,0.052210778,Highlands Ranch,39.567887,-104.957193
1874,2023-09-18 23:00:00+00:00,0.059813675,0.054,0.0570282,0.05300968,0.05193301,0.053310927,0.053943984,0.052219156,0.050063826,Highlands Ranch,39.567887,-104.957193
1875,2023-09-19 00:00:00+00:00,0.050624847,0.04900000000000001,0.05602472,0.05391188,0.05072726,0.049838275,0.050993003,0.051527422,0.05004911,Highlands Ranch,39.567887,-104.957193
1876,2023-09-19 01:00:00+00:00,0.04666867,0.04700000000000001,0.048070695,0.051743984,0.05018757,0.047708895,0.04699316,0.047949117,0.0484039,Highlands Ranch,39.567887,-104.957193
1877,2023-09-19 02:00:00+00:00,0.04570642,0.046,0.045408383,0.04639437,0.0491347,0.047897596,0.045873795,0.04527559,0.046093613,Highlands Ranch,39.567887,-104.957193
1878,2023-09-19 03:00:00+00:00,0.04349808,0.045,0.04322687,0.04300972,0.043753438,0.04595965,0.04493276,0.043211237,0.042689573,Highlands Ranch,39.567887,-104.957193
1879,2023-09-19 04:00:00+00:00,0.043789245,0.044,0.042376213,0.042173557,0.04200596,0.0426191,0.04451051,0.043606147,0.042058773,Highlands Ranch,39.567887,-104.957193
1880,2023-09-19 05:00:00+00:00,0.042771265,0.042,0.042572424,0.041479662,0.041317806,0.041175578,0.041712046,0.043413516,0.042582385,Highlands Ranch,39.567887,-104.957193
1881,2023-09-19 06:00:00+00:00,0.041428298,0.041,0.04213453,0.041978646,0.04109053,0.04095171,0.040826432,0.041309457,0.042880934,Highlands Ranch,39.567887,-104.957193
1882,2023-09-19 07:00:00+00:00,0.040771153,0.041,0.04115511,0.04171216,0.041584764,0.040826116,0.040705264,0.04059432,0.041029535,Highlands Ranch,39.567887,-104.957193
1883,2023-09-19 08:00:00+00:00,0.04056756,0.04,0.04037,0.0406707,0.04112366,0.041015625,0.04036314,0.04025784,0.040159654,Highlands Ranch,39.567887,-104.957193
1884,2023-09-19 09:00:00+00:00,0.039831832,0.039,0.04031111,0.04015557,0.040400196,0.04078398,0.040691208,0.04012505,0.040032484,Highlands Ranch,39.567887,-104.957193
