,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
156,2023-06-09 02:00:00+00:00,0.043938998,0.062,0.046540696,0.04942024,0.051093437,0.04915705,0.050171386,0.047346756,0.048470885,Boulder,40.070016,-105.220238
157,2023-06-09 03:00:00+00:00,0.060376257,0.059,0.041748278,0.04371977,0.045946203,0.047293894,0.045702793,0.04655907,0.04411228,Boulder,40.070016,-105.220238
158,2023-06-09 04:00:00+00:00,0.05390323,0.054,0.05540644,0.039981462,0.04157323,0.04346588,0.044636827,0.043227803,0.04400386,Boulder,40.070016,-105.220238
159,2023-06-09 05:00:00+00:00,0.049979504,0.052,0.049878933,0.05115017,0.03818891,0.039529987,0.041161437,0.04219149,0.040929653,Boulder,40.070016,-105.220238
160,2023-06-09 06:00:00+00:00,0.04875572,0.052,0.046686433,0.04659878,0.047752116,0.036162622,0.037326153,0.038763918,0.039688095,Boulder,40.070016,-105.220238
161,2023-06-09 07:00:00+00:00,0.0482687,0.052,0.044991076,0.043164458,0.043084458,0.04416611,0.033699196,0.034718726,0.035996728,Boulder,40.070016,-105.220238
162,2023-06-09 08:00:00+00:00,0.048421342,0.052,0.044677194,0.041786034,0.04016326,0.040091358,0.04106783,0.031887334,0.03276827,Boulder,40.070016,-105.220238
163,2023-06-09 09:00:00+00:00,0.04848969,0.053000000000000005,0.044921704,0.04156421,0.03896679,0.037519656,0.0374562,0.038325924,0.030249191,Boulder,40.070016,-105.220238
164,2023-06-09 10:00:00+00:00,0.049784422,0.05500000000000001,0.04518355,0.04191411,0.038849723,0.036527738,0.03526725,0.035212126,0.035981756,Boulder,40.070016,-105.220238
165,2023-06-09 11:00:00+00:00,0.051326886,0.042,0.04593358,0.041713428,0.038713075,0.035962366,0.033938542,0.032847233,0.03279879,Boulder,40.070016,-105.220238
166,2023-06-09 12:00:00+00:00,0.037854,0.038,0.047273416,0.042439602,0.038680546,0.036079027,0.03376578,0.032079414,0.031156015,Boulder,40.070016,-105.220238
167,2023-06-09 13:00:00+00:00,0.038337972,0.031999999999999994,0.038202632,0.045756474,0.04165819,0.03856362,0.036489718,0.034674987,0.033347968,Boulder,40.070016,-105.220238
168,2023-06-09 14:00:00+00:00,0.03788813,0.035,0.04362729,0.04352921,0.049201053,0.046078008,0.043807965,0.04232393,0.041038617,Boulder,40.070016,-105.220238
169,2023-06-09 15:00:00+00:00,0.04273462,0.036,0.045462396,0.049612075,0.04954378,0.05352235,0.05134414,0.049809813,0.04881398,Boulder,40.070016,-105.220238
170,2023-06-09 16:00:00+00:00,0.04276913,0.045,0.04980745,0.051983695,0.055037163,0.0549894,0.05766768,0.05621358,0.055217367,Boulder,40.070016,-105.220238
171,2023-06-09 17:00:00+00:00,0.05282732,0.046,0.05019559,0.056353014,0.058091614,0.060372002,0.060339946,0.06201721,0.061117698,Boulder,40.070016,-105.220238
172,2023-06-09 18:00:00+00:00,0.04953854,0.054,0.058532327,0.05601474,0.061380155,0.06281978,0.064561345,0.06453989,0.065567255,Boulder,40.070016,-105.220238
173,2023-06-09 19:00:00+00:00,0.059062883,0.066,0.052846212,0.061631773,0.05935181,0.064028084,0.06522392,0.06657908,0.06656419,Boulder,40.070016,-105.220238
174,2023-06-09 20:00:00+00:00,0.0708411,0.066,0.06070655,0.054486,0.06274542,0.060643733,0.06484378,0.065879025,0.06701357,Boulder,40.070016,-105.220238
175,2023-06-09 21:00:00+00:00,0.061431322,0.064,0.06731308,0.058456186,0.053140074,0.060198467,0.05842866,0.06190452,0.062742144,Boulder,40.070016,-105.220238
176,2023-06-09 22:00:00+00:00,0.06065785,0.056999999999999995,0.05804754,0.062694065,0.05561643,0.05130844,0.05701707,0.05559234,0.05840183,Boulder,40.070016,-105.220238
177,2023-06-09 23:00:00+00:00,0.054969553,0.05500000000000001,0.058566272,0.056414485,0.060338557,0.05422608,0.05051488,0.05543806,0.054200225,Boulder,40.070016,-105.220238
178,2023-06-10 00:00:00+00:00,0.05348246,0.053000000000000005,0.053453613,0.056308612,0.05455436,0.05784809,0.052660048,0.049497847,0.053727474,Boulder,40.070016,-105.220238
179,2023-06-10 01:00:00+00:00,0.049858596,0.04900000000000001,0.050349437,0.0503268,0.05258778,0.05115515,0.053889446,0.049548186,0.046893165,Boulder,40.070016,-105.220238
180,2023-06-10 02:00:00+00:00,0.045499858,0.044,0.046398602,0.04679345,0.046775352,0.048628736,0.047431562,0.04975409,0.046027247,Boulder,40.070016,-105.220238
181,2023-06-10 03:00:00+00:00,0.041276496,0.043,0.04281239,0.043529343,0.043852042,0.04383683,0.045429904,0.044379678,0.046458554,Boulder,40.070016,-105.220238
182,2023-06-10 04:00:00+00:00,0.04103119,0.035,0.039306663,0.040546335,0.041145254,0.04142647,0.041413043,0.04284786,0.041885,Boulder,40.070016,-105.220238
183,2023-06-10 05:00:00+00:00,0.03301902,0.033,0.038857907,0.03743095,0.03848411,0.03901429,0.039266225,0.03925408,0.04057235,Boulder,40.070016,-105.220238
184,2023-06-10 06:00:00+00:00,0.032164488,0.031999999999999994,0.0321819,0.03700554,0.035774276,0.03670724,0.03717975,0.03740622,0.03739519,Boulder,40.070016,-105.220238
185,2023-06-10 07:00:00+00:00,0.030447679,0.028999999999999998,0.030596623,0.030611053,0.03477847,0.03367515,0.03450907,0.0349339,0.035139125,Boulder,40.070016,-105.220238
186,2023-06-10 08:00:00+00:00,0.027843865,0.024000000000000004,0.029081225,0.029201653,0.02921351,0.032772362,0.03182148,0.032544088,0.032917544,Boulder,40.070016,-105.220238
187,2023-06-10 09:00:00+00:00,0.02396238,0.024000000000000004,0.027180616,0.028197248,0.028297426,0.028307414,0.031324115,0.030506307,0.031136204,Boulder,40.070016,-105.220238
188,2023-06-10 10:00:00+00:00,0.023424016,0.03,0.023392154,0.026039885,0.026903221,0.026989143,0.026997615,0.029598234,0.02887494,Boulder,40.070016,-105.220238
189,2023-06-10 11:00:00+00:00,0.028312393,0.031999999999999994,0.022428226,0.022402655,0.024593495,0.025322568,0.025394896,0.025402118,0.027700575,Boulder,40.070016,-105.220238
190,2023-06-10 12:00:00+00:00,0.030797023,0.031000000000000003,0.027300533,0.022667468,0.022647236,0.02441824,0.025013937,0.025074467,0.025080765,Boulder,40.070016,-105.220238
191,2023-06-10 13:00:00+00:00,0.032461476,0.028999999999999998,0.032269813,0.029609114,0.026026621,0.02601069,0.027428176,0.027917309,0.027968893,Boulder,40.070016,-105.220238
192,2023-06-10 14:00:00+00:00,0.034982156,0.035,0.03817961,0.03804189,0.036158465,0.033673175,0.033662427,0.03462005,0.03495927,Boulder,40.070016,-105.220238
193,2023-06-10 15:00:00+00:00,0.041430753,0.044,0.04141322,0.043782152,0.043686178,0.042444743,0.04096005,0.040954083,0.041495796,Boulder,40.070016,-105.220238
194,2023-06-10 16:00:00+00:00,0.050178636,0.048,0.047359273,0.047345143,0.049085047,0.04901914,0.048263814,0.047498945,0.047496222,Boulder,40.070016,-105.220238
195,2023-06-10 17:00:00+00:00,0.05238837,0.05500000000000001,0.0550751,0.052507605,0.05249592,0.053845912,0.053800266,0.053373747,0.053096496,Boulder,40.070016,-105.220238
196,2023-06-10 18:00:00+00:00,0.059698854,0.06,0.056172278,0.058777917,0.056474485,0.056464512,0.057534296,0.057502814,0.057301823,Boulder,40.070016,-105.220238
197,2023-06-10 19:00:00+00:00,0.06262359,0.061000000000000006,0.062190726,0.05861559,0.061097354,0.058969367,0.0589605,0.059854995,0.059831906,Boulder,40.070016,-105.220238
198,2023-06-10 20:00:00+00:00,0.060834136,0.06299999999999999,0.06318001,0.06274534,0.059343908,0.06165162,0.059722237,0.059714403,0.06046852,Boulder,40.070016,-105.220238
199,2023-06-10 21:00:00+00:00,0.06348394,0.061000000000000006,0.060430598,0.06272627,0.062320545,0.059196617,0.061269697,0.05957596,0.05956923,Boulder,40.070016,-105.220238
200,2023-06-10 22:00:00+00:00,0.057355676,0.056,0.06021601,0.057589673,0.05956117,0.059214182,0.05659057,0.058301367,0.056924727,Boulder,40.070016,-105.220238
201,2023-06-10 23:00:00+00:00,0.052767817,0.052,0.054153156,0.056439914,0.0543265,0.055924747,0.05564509,0.053538866,0.054917246,Boulder,40.070016,-105.220238
202,2023-06-11 00:00:00+00:00,0.050179068,0.051,0.050927535,0.052019317,0.05384051,0.05211642,0.05342241,0.053193647,0.051464003,Boulder,40.070016,-105.220238
203,2023-06-11 01:00:00+00:00,0.048026156,0.04700000000000001,0.047252942,0.047786072,0.048574794,0.049942683,0.048621353,0.049639966,0.049457405,Boulder,40.070016,-105.220238
204,2023-06-11 02:00:00+00:00,0.043189887,0.04700000000000001,0.04421511,0.043620978,0.044027902,0.044644736,0.045731835,0.044666737,0.045504626,Boulder,40.070016,-105.220238
205,2023-06-11 03:00:00+00:00,0.044078883,0.041,0.040175,0.04099331,0.040507987,0.04085078,0.0413787,0.042325974,0.041384075,Boulder,40.070016,-105.220238
206,2023-06-11 04:00:00+00:00,0.03777569,0.037,0.040929206,0.037676472,0.03837531,0.037943244,0.038252447,0.03873668,0.03962221,Boulder,40.070016,-105.220238
207,2023-06-11 05:00:00+00:00,0.034857966,0.035,0.035614334,0.038234532,0.035438426,0.036057312,0.035670392,0.035950165,0.036394887,Boulder,40.070016,-105.220238
208,2023-06-11 06:00:00+00:00,0.033127412,0.039,0.032992583,0.03362335,0.03589989,0.03340132,0.033952825,0.0336056,0.03385883,Boulder,40.070016,-105.220238
209,2023-06-11 07:00:00+00:00,0.036241263,0.04,0.03073249,0.030620733,0.031159764,0.03317813,0.030961685,0.03145131,0.031140205,Boulder,40.070016,-105.220238
210,2023-06-11 08:00:00+00:00,0.036946636,0.039,0.033345688,0.028709238,0.028615894,0.029077115,0.030816233,0.028896142,0.029323328,Boulder,40.070016,-105.220238
211,2023-06-11 09:00:00+00:00,0.036169868,0.035,0.03417421,0.031024346,0.027047615,0.026968047,0.027359344,0.028853137,0.027182523,Boulder,40.070016,-105.220238
212,2023-06-11 10:00:00+00:00,0.03232892,0.031999999999999994,0.03345532,0.031693395,0.028930143,0.025510414,0.025443474,0.025776155,0.027081735,Boulder,40.070016,-105.220238
213,2023-06-11 11:00:00+00:00,0.029638257,0.033,0.029960193,0.030945497,0.029384458,0.026975708,0.024084218,0.024027543,0.024318114,Boulder,40.070016,-105.220238
214,2023-06-11 12:00:00+00:00,0.031490225,0.031999999999999994,0.02824246,0.028501522,0.029327195,0.028006073,0.025980996,0.023521505,0.023471313,Boulder,40.070016,-105.220238
215,2023-06-11 13:00:00+00:00,0.033120062,0.043,0.03263829,0.03019899,0.030400876,0.031064183,0.02999262,0.028319754,0.02621077,Boulder,40.070016,-105.220238
216,2023-06-11 14:00:00+00:00,0.046411917,0.046,0.03696716,0.036618732,0.034813717,0.03496573,0.035464555,0.03465391,0.033372264,Boulder,40.070016,-105.220238
217,2023-06-11 15:00:00+00:00,0.048780967,0.04700000000000001,0.049213994,0.041852117,0.04159904,0.040327266,0.040428754,0.040757477,0.04021961,Boulder,40.070016,-105.220238
218,2023-06-11 16:00:00+00:00,0.048509117,0.048,0.05039355,0.050750688,0.044947892,0.044754483,0.04383207,0.04390267,0.044131935,Boulder,40.070016,-105.220238
219,2023-06-11 17:00:00+00:00,0.04900246,0.05,0.049523365,0.05106426,0.05135488,0.046672363,0.046521895,0.045834355,0.045885008,Boulder,40.070016,-105.220238
220,2023-06-11 18:00:00+00:00,0.05082335,0.053000000000000005,0.049799472,0.0502302,0.05150618,0.051747583,0.047961246,0.04784481,0.047340978,Boulder,40.070016,-105.220238
221,2023-06-11 19:00:00+00:00,0.053142138,0.053000000000000005,0.05085003,0.049983263,0.05034811,0.051435303,0.051637974,0.048541777,0.048450883,Boulder,40.070016,-105.220238
222,2023-06-11 20:00:00+00:00,0.052186348,0.053000000000000005,0.052339125,0.05037038,0.049626265,0.049941696,0.050871935,0.051043104,0.048485126,Boulder,40.070016,-105.220238
223,2023-06-11 21:00:00+00:00,0.05176722,0.05500000000000001,0.050879482,0.051013276,0.04928501,0.048626274,0.048903644,0.04971391,0.04986193,Boulder,40.070016,-105.220238
224,2023-06-11 22:00:00+00:00,0.05329334,0.056,0.04989326,0.049133908,0.049250517,0.04771828,0.047133483,0.047379047,0.048094153,Boulder,40.070016,-105.220238
225,2023-06-11 23:00:00+00:00,0.053916033,0.054,0.051129967,0.048301145,0.047657628,0.047758453,0.046428278,0.045919597,0.04613343,Boulder,40.070016,-105.220238
226,2023-06-12 00:00:00+00:00,0.05160346,0.054,0.051515684,0.04914452,0.046707533,0.0461424,0.046231057,0.045061916,0.044614613,Boulder,40.070016,-105.220238
227,2023-06-12 01:00:00+00:00,0.050037276,0.053000000000000005,0.04753552,0.04746569,0.045551863,0.043541536,0.04307032,0.04314489,0.042151786,Boulder,40.070016,-105.220238
228,2023-06-12 02:00:00+00:00,0.048283402,0.051,0.045107596,0.04310861,0.04305329,0.041518647,0.039892517,0.039506692,0.039568584,Boulder,40.070016,-105.220238
229,2023-06-12 03:00:00+00:00,0.046929225,0.044,0.043978382,0.041371696,0.039714742,0.03966813,0.038367137,0.036972653,0.0366377,Boulder,40.070016,-105.220238
230,2023-06-12 04:00:00+00:00,0.040471878,0.046,0.043621052,0.041103665,0.038838908,0.037364822,0.037323337,0.036156602,0.03489457,Boulder,40.070016,-105.220238
231,2023-06-12 05:00:00+00:00,0.04407972,0.046,0.038145166,0.040904768,0.038614087,0.036518678,0.03516016,0.03512189,0.034038205,Boulder,40.070016,-105.220238
232,2023-06-12 06:00:00+00:00,0.042834926,0.048,0.04076034,0.035536647,0.038011663,0.03589925,0.033990376,0.03275708,0.032722235,Boulder,40.070016,-105.220238
233,2023-06-12 07:00:00+00:00,0.044901874,0.046,0.039330166,0.037465166,0.03277654,0.035028275,0.033109218,0.031392604,0.03028469,Boulder,40.070016,-105.220238
234,2023-06-12 08:00:00+00:00,0.04223696,0.042,0.04104661,0.035900146,0.034186937,0.02991677,0.0319364,0.030211467,0.028677871,Boulder,40.070016,-105.220238
235,2023-06-12 09:00:00+00:00,0.0384247,0.04,0.03867865,0.037565004,0.03279084,0.03123133,0.027473379,0.029237002,0.027713804,Boulder,40.070016,-105.220238
236,2023-06-12 10:00:00+00:00,0.036870826,0.038,0.035210058,0.035441115,0.03441353,0.030093929,0.02873541,0.025518447,0.027043222,Boulder,40.070016,-105.220238
237,2023-06-12 11:00:00+00:00,0.034859538,0.039,0.033689674,0.03224442,0.032448683,0.031532012,0.02777232,0.026599742,0.023776352,Boulder,40.070016,-105.220238
238,2023-06-12 12:00:00+00:00,0.03729475,0.036,0.033072703,0.032117967,0.030912913,0.03108656,0.030303355,0.027058292,0.026016718,Boulder,40.070016,-105.220238
239,2023-06-12 13:00:00+00:00,0.0360292,0.035,0.037302017,0.034045786,0.033289533,0.03230641,0.032449383,0.03179336,0.029005932,Boulder,40.070016,-105.220238
240,2023-06-12 14:00:00+00:00,0.037205696,0.038000000000000006,0.038164582,0.039091676,0.03666119,0.036083713,0.03533449,0.03544413,0.034933995,Boulder,40.070016,-105.220238
241,2023-06-12 15:00:00+00:00,0.042265035,0.041,0.041479904,0.042195562,0.04286642,0.041142743,0.04075339,0.040260922,0.040333092,Boulder,40.070016,-105.220238
242,2023-06-12 16:00:00+00:00,0.043510795,0.043,0.044781607,0.044160318,0.044712517,0.045230746,0.04395039,0.043671656,0.04332365,Boulder,40.070016,-105.220238
243,2023-06-12 17:00:00+00:00,0.046589434,0.044,0.047156997,0.04826008,0.04774708,0.048190396,0.048584472,0.047675997,0.047491707,Boulder,40.070016,-105.220238
244,2023-06-12 18:00:00+00:00,0.045025956,0.048,0.04779087,0.048276152,0.04920159,0.048772268,0.04913429,0.04944491,0.048768044,Boulder,40.070016,-105.220238
245,2023-06-12 19:00:00+00:00,0.048496198,0.05,0.04537534,0.04772814,0.04814419,0.04894091,0.048576187,0.048877664,0.049128953,Boulder,40.070016,-105.220238
246,2023-06-12 20:00:00+00:00,0.048736073,0.044,0.047169004,0.04450711,0.0465339,0.04689726,0.04758756,0.047274124,0.04753029,Boulder,40.070016,-105.220238
247,2023-06-12 21:00:00+00:00,0.042701777,0.04900000000000001,0.04759222,0.04622637,0.04385888,0.045691974,0.04601921,0.04663664,0.0463581,Boulder,40.070016,-105.220238
248,2023-06-12 22:00:00+00:00,0.048913177,0.04700000000000001,0.04208922,0.04647471,0.045223564,0.043033212,0.044714857,0.04501199,0.045568857,Boulder,40.070016,-105.220238
249,2023-06-12 23:00:00+00:00,0.04497719,0.046,0.047097825,0.041010607,0.04491683,0.04378836,0.04181748,0.043320365,0.043584004,Boulder,40.070016,-105.220238
250,2023-06-13 00:00:00+00:00,0.04480608,0.044,0.043726802,0.045569323,0.04020429,0.04369564,0.04269001,0.040933426,0.04226939,Boulder,40.070016,-105.220238
251,2023-06-13 01:00:00+00:00,0.04143019,0.046,0.042276222,0.041394558,0.042924043,0.038384967,0.041352715,0.040496793,0.038989346,Boulder,40.070016,-105.220238
252,2023-06-13 02:00:00+00:00,0.043909002,0.04,0.038799476,0.039526835,0.038774624,0.04007839,0.03623139,0.03874583,0.038020257,Boulder,40.070016,-105.220238
253,2023-06-13 03:00:00+00:00,0.036615584,0.048,0.040960953,0.03650082,0.037140075,0.036475524,0.03761661,0.034245264,0.03645989,Boulder,40.070016,-105.220238
254,2023-06-13 04:00:00+00:00,0.04746532,0.048,0.034747478,0.03856863,0.03455281,0.035135914,0.034536894,0.03556409,0.032517757,Boulder,40.070016,-105.220238
255,2023-06-13 05:00:00+00:00,0.045170706,0.033,0.044552233,0.032938298,0.036425125,0.03268647,0.03322365,0.032675162,0.0336184,Boulder,40.070016,-105.220238
256,2023-06-13 06:00:00+00:00,0.02882741,0.038,0.041973893,0.04139513,0.030666899,0.03387338,0.030456338,0.030944625,0.030446043,Boulder,40.070016,-105.220238
257,2023-06-13 07:00:00+00:00,0.03650065,0.036,0.027251508,0.0388733,0.038322605,0.028347977,0.0312371,0.028166918,0.028603515,Boulder,40.070016,-105.220238
258,2023-06-13 08:00:00+00:00,0.032976568,0.036,0.03349075,0.02543166,0.03584945,0.03532673,0.026295103,0.028839054,0.026132133,Boulder,40.070016,-105.220238
259,2023-06-13 09:00:00+00:00,0.033396028,0.031000000000000003,0.030329658,0.030784873,0.02376866,0.033047758,0.03256863,0.024611335,0.026809894,Boulder,40.070016,-105.220238
260,2023-06-13 10:00:00+00:00,0.028675102,0.031999999999999994,0.031075617,0.028352773,0.028759498,0.022594439,0.030721426,0.03028647,0.023219168,Boulder,40.070016,-105.220238
261,2023-06-13 11:00:00+00:00,0.030272957,0.033,0.027017329,0.029071845,0.026683737,0.02704254,0.021724302,0.028845573,0.028449513,Boulder,40.070016,-105.220238
262,2023-06-13 12:00:00+00:00,0.032327637,0.034,0.02962646,0.02699517,0.028699799,0.026674947,0.026979493,0.02240751,0.028726324,Boulder,40.070016,-105.220238
263,2023-06-13 13:00:00+00:00,0.034339298,0.04,0.032711156,0.030623654,0.02853267,0.029929692,0.028253583,0.028510127,0.024521524,Boulder,40.070016,-105.220238
264,2023-06-13 14:00:00+00:00,0.04158569,0.036,0.036096748,0.034873568,0.033277933,0.031653654,0.03272978,0.03143765,0.031637095,Boulder,40.070016,-105.220238
265,2023-06-13 15:00:00+00:00,0.036919065,0.034,0.042317756,0.03810603,0.037176263,0.035955608,0.03474799,0.03553636,0.034591675,Boulder,40.070016,-105.220238
266,2023-06-13 16:00:00+00:00,0.03622329,0.036,0.03896698,0.043159176,0.039854307,0.039126147,0.03820105,0.037315756,0.037885815,Boulder,40.070016,-105.220238
267,2023-06-13 17:00:00+00:00,0.03814177,0.038,0.038352888,0.04052716,0.043926787,0.041215293,0.040635813,0.03992438,0.039268084,Boulder,40.070016,-105.220238
268,2023-06-13 18:00:00+00:00,0.039391167,0.037,0.0395301,0.039705727,0.041540124,0.04445042,0.04217727,0.041707497,0.041152574,Boulder,40.070016,-105.220238
269,2023-06-13 19:00:00+00:00,0.037677545,0.043,0.04007678,0.04019679,0.040350907,0.04197869,0.04452141,0.04257549,0.04218539,Boulder,40.070016,-105.220238
270,2023-06-13 20:00:00+00:00,0.043587174,0.044,0.038062945,0.04018421,0.040293142,0.040434625,0.041909397,0.044173867,0.04247213,Boulder,40.070016,-105.220238
271,2023-06-13 21:00:00+00:00,0.043443043,0.041,0.04299776,0.03804721,0.039966203,0.04006573,0.040193543,0.041506957,0.043494966,Boulder,40.070016,-105.220238
272,2023-06-13 22:00:00+00:00,0.039699,0.048,0.042286683,0.041891325,0.03744159,0.039186362,0.039276082,0.03939042,0.040554736,Boulder,40.070016,-105.220238
273,2023-06-13 23:00:00+00:00,0.04804061,0.05,0.03939093,0.041603483,0.041258022,0.037309363,0.03885423,0.038932987,0.039032802,Boulder,40.070016,-105.220238
274,2023-06-14 00:00:00+00:00,0.04891191,0.051,0.04681301,0.039393187,0.0412907,0.040990684,0.03756937,0.038900916,0.038968135,Boulder,40.070016,-105.220238
275,2023-06-14 01:00:00+00:00,0.047648914,0.04700000000000001,0.045276508,0.043500595,0.03733278,0.038921364,0.038671393,0.03582125,0.036929026,Boulder,40.070016,-105.220238
276,2023-06-14 02:00:00+00:00,0.041584298,0.037,0.042322673,0.0403392,0.038898986,0.033891287,0.035186194,0.03498258,0.03264661,Boulder,40.070016,-105.220238
