,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
2372,2023-09-15 20:00:00+00:00,0.034713157,0.039,0.032003615,0.032783877,0.032704588,0.033495106,0.03374512,0.033080075,0.032148216,Evergreen,39.620408,-105.33872
2373,2023-09-15 21:00:00+00:00,0.03743935,0.042,0.032720897,0.030226197,0.030981299,0.03090292,0.031673554,0.031913184,0.03128949,Evergreen,39.620408,-105.33872
2374,2023-09-15 22:00:00+00:00,0.04059286,0.043,0.0350585,0.030448476,0.027923904,0.028700054,0.028620819,0.029385904,0.029618897,Evergreen,39.620408,-105.33872
2375,2023-09-15 23:00:00+00:00,0.041075327,0.041,0.038071122,0.03262936,0.027946929,0.025332771,0.02612806,0.02604804,0.026808782,Evergreen,39.620408,-105.33872
2376,2023-09-16 00:00:00+00:00,0.03864802,0.024000000000000004,0.038737226,0.035868626,0.03043064,0.025644833,0.02298195,0.023784427,0.023704734,Evergreen,39.620408,-105.33872
2377,2023-09-16 01:00:00+00:00,0.016299456,0.017,0.03193804,0.032014765,0.029389007,0.02423726,0.019646727,0.017074937,0.01784819,Evergreen,39.620408,-105.33872
2378,2023-09-16 02:00:00+00:00,0.015417817,0.011,0.014740716,0.02714257,0.027209984,0.024859963,0.020260213,0.016144065,0.013838971,Evergreen,39.620408,-105.33872
2379,2023-09-16 03:00:00+00:00,0.010331631,0.010000000000000002,0.014544802,0.0139928525,0.0251907,0.025253402,0.023118678,0.019001307,0.015345571,Evergreen,39.620408,-105.33872
2380,2023-09-16 04:00:00+00:00,0.009941916,0.010000000000000002,0.010247927,0.013753755,0.013240514,0.024100035,0.024158755,0.022205446,0.018507848,Evergreen,39.620408,-105.33872
2381,2023-09-16 05:00:00+00:00,0.009431655,0.009000000000000001,0.009379651,0.009635759,0.012906245,0.01240563,0.022636766,0.022690497,0.020946695,Evergreen,39.620408,-105.33872
2382,2023-09-16 06:00:00+00:00,0.008515232,0.011,0.008884261,0.008841155,0.0090768,0.012210085,0.0117444405,0.020948887,0.020995678,Evergreen,39.620408,-105.33872
2383,2023-09-16 07:00:00+00:00,0.011468693,0.010000000000000002,0.009474215,0.0097679,0.009729808,0.009947505,0.012759069,0.012352023,0.020106234,Evergreen,39.620408,-105.33872
2384,2023-09-16 08:00:00+00:00,0.011674819,0.011,0.012793435,0.011220007,0.0114748,0.011440341,0.01163179,0.014032838,0.013696164,Evergreen,39.620408,-105.33872
2385,2023-09-16 09:00:00+00:00,0.012801162,0.012,0.013297105,0.014189429,0.012811601,0.013043129,0.013012862,0.013176172,0.015157872,Evergreen,39.620408,-105.33872
2386,2023-09-16 10:00:00+00:00,0.013546004,0.012,0.014130965,0.01453238,0.015326052,0.014060152,0.01426516,0.014239298,0.014374135,Evergreen,39.620408,-105.33872
2387,2023-09-16 11:00:00+00:00,0.012839203,0.014000000000000002,0.01399381,0.014478523,0.014843712,0.015581114,0.014457974,0.0146306995,0.014609915,Evergreen,39.620408,-105.33872
2388,2023-09-16 12:00:00+00:00,0.014441645,0.015,0.013534578,0.014480297,0.014919847,0.015255276,0.01590259,0.014970978,0.015106063,Evergreen,39.620408,-105.33872
2389,2023-09-16 13:00:00+00:00,0.01573236,0.014000000000000002,0.0152865825,0.014558532,0.015418472,0.01582602,0.016126435,0.016682178,0.015912654,Evergreen,39.620408,-105.33872
2390,2023-09-16 14:00:00+00:00,0.01893438,0.019,0.020329177,0.019982986,0.019346967,0.020116152,0.020474687,0.02073278,0.021204934,Evergreen,39.620408,-105.33872
2391,2023-09-16 15:00:00+00:00,0.031452682,0.033,0.031395458,0.032455213,0.032181714,0.03169063,0.032254558,0.032502864,0.03267353,Evergreen,39.620408,-105.33872
2392,2023-09-16 16:00:00+00:00,0.04327709,0.046,0.04171417,0.0416673,0.04249988,0.04230187,0.041993972,0.042289756,0.042397134,Evergreen,39.620408,-105.33872
2393,2023-09-16 17:00:00+00:00,0.05069363,0.051,0.0476183,0.046281036,0.046242755,0.04688528,0.04675182,0.046588015,0.046693455,Evergreen,39.620408,-105.33872
2394,2023-09-16 18:00:00+00:00,0.052852787,0.054,0.052470032,0.049601972,0.048379637,0.048345212,0.048886254,0.048788186,0.048701484,Evergreen,39.620408,-105.33872
2395,2023-09-16 19:00:00+00:00,0.056559447,0.056,0.05502701,0.054648302,0.05180574,0.050591774,0.050558574,0.051048968,0.050971046,Evergreen,39.620408,-105.33872
2396,2023-09-16 20:00:00+00:00,0.058459714,0.056999999999999995,0.059238594,0.057666533,0.05727306,0.054308128,0.053065542,0.05303271,0.053489253,Evergreen,39.620408,-105.33872
2397,2023-09-16 21:00:00+00:00,0.058994323,0.058,0.06103015,0.061832476,0.060178854,0.059765287,0.05671099,0.055460505,0.0554286,Evergreen,39.620408,-105.33872
2398,2023-09-16 22:00:00+00:00,0.059377167,0.06,0.060716964,0.06275069,0.06357179,0.06188763,0.061477702,0.05852506,0.057343856,Evergreen,39.620408,-105.33872
2399,2023-09-16 23:00:00+00:00,0.06001294,0.06299999999999999,0.059235025,0.060492717,0.062453654,0.06323811,0.061681226,0.061313953,0.058732774,Evergreen,39.620408,-105.33872
2400,2023-09-17 00:00:00+00:00,0.06080827,0.056,0.057426713,0.05674888,0.057882093,0.059647713,0.060331795,0.05901371,0.05870983,Evergreen,39.620408,-105.33872
2401,2023-09-17 01:00:00+00:00,0.044665407,0.044,0.04962555,0.047129918,0.046608783,0.047499876,0.048877098,0.049405735,0.04838684,Evergreen,39.620408,-105.33872
2402,2023-09-17 02:00:00+00:00,0.03755771,0.04,0.03819993,0.041615665,0.039797064,0.03940703,0.040073033,0.041096464,0.041490156,Evergreen,39.620408,-105.33872
2403,2023-09-17 03:00:00+00:00,0.037851773,0.036,0.03554508,0.03601404,0.03878836,0.037184946,0.036838982,0.037427936,0.03833352,Evergreen,39.620408,-105.33872
2404,2023-09-17 04:00:00+00:00,0.034283075,0.033,0.036039148,0.03419937,0.034610454,0.037240904,0.035709,0.035380404,0.035937533,Evergreen,39.620408,-105.33872
2405,2023-09-17 05:00:00+00:00,0.031114696,0.033,0.032290824,0.033716906,0.032086987,0.032471016,0.034938123,0.03350701,0.033202507,Evergreen,39.620408,-105.33872
2406,2023-09-17 06:00:00+00:00,0.030916104,0.033,0.029270103,0.030208467,0.03145392,0.029962474,0.030312547,0.032556213,0.03126139,Evergreen,39.620408,-105.33872
2407,2023-09-17 07:00:00+00:00,0.03020403,0.031000000000000003,0.028482376,0.027173208,0.027987635,0.029124238,0.027770564,0.028085148,0.030093502,Evergreen,39.620408,-105.33872
2408,2023-09-17 08:00:00+00:00,0.027935715,0.031000000000000003,0.02731407,0.025931582,0.024798105,0.025533618,0.02655442,0.025350913,0.025627246,Evergreen,39.620408,-105.33872
2409,2023-09-17 09:00:00+00:00,0.028959578,0.028000000000000004,0.026766479,0.026287198,0.025143888,0.02416906,0.024798753,0.025668059,0.024650421,Evergreen,39.620408,-105.33872
2410,2023-09-17 10:00:00+00:00,0.027620442,0.028999999999999998,0.02827206,0.026542263,0.026136063,0.02512838,0.024276556,0.024821777,0.025570957,Evergreen,39.620408,-105.33872
2411,2023-09-17 11:00:00+00:00,0.027850308,0.025000000000000005,0.026923878,0.027456395,0.02591532,0.025540479,0.024622338,0.02385812,0.02434271,Evergreen,39.620408,-105.33872
2412,2023-09-17 12:00:00+00:00,0.025623953,0.024000000000000004,0.027445432,0.02670236,0.027181523,0.025742527,0.025397476,0.024570301,0.023896184,Evergreen,39.620408,-105.33872
2413,2023-09-17 13:00:00+00:00,0.024532795,0.022,0.025635129,0.027135508,0.026435062,0.026892593,0.025566665,0.025262954,0.024563378,Evergreen,39.620408,-105.33872
2414,2023-09-17 14:00:00+00:00,0.025102608,0.023,0.026946997,0.027793713,0.029121958,0.028495954,0.028892733,0.027796278,0.027555909,Evergreen,39.620408,-105.33872
2415,2023-09-17 15:00:00+00:00,0.03395183,0.034,0.035571802,0.03690075,0.037579898,0.038637847,0.038159065,0.03844694,0.037681554,Evergreen,39.620408,-105.33872
2416,2023-09-17 16:00:00+00:00,0.04452282,0.043,0.044480707,0.045638572,0.046562087,0.047007207,0.047634322,0.047383,0.047519024,Evergreen,39.620408,-105.33872
2417,2023-09-17 17:00:00+00:00,0.04746208,0.043,0.04899304,0.04896026,0.04983167,0.050493207,0.05077297,0.051107176,0.05099955,Evergreen,39.620408,-105.33872
2418,2023-09-17 18:00:00+00:00,0.043680828,0.04700000000000001,0.048690904,0.050028943,0.049999982,0.05078563,0.051352788,0.051567193,0.05178791,Evergreen,39.620408,-105.33872
2419,2023-09-17 19:00:00+00:00,0.049204707,0.048,0.04513122,0.04990839,0.051239245,0.051209208,0.052023657,0.052591372,0.05279397,Evergreen,39.620408,-105.33872
2420,2023-09-17 20:00:00+00:00,0.049974848,0.04900000000000001,0.051559266,0.04750144,0.052452046,0.05387748,0.053845365,0.05469935,0.05527608,Evergreen,39.620408,-105.33872
2421,2023-09-17 21:00:00+00:00,0.05121752,0.05,0.052507825,0.054085393,0.04987063,0.055123124,0.056609802,0.056577068,0.057425857,Evergreen,39.620408,-105.33872
2422,2023-09-17 22:00:00+00:00,0.052003644,0.052,0.053522076,0.054768927,0.056373037,0.05201952,0.057314985,0.058758754,0.058727767,Evergreen,39.620408,-105.33872
2423,2023-09-17 23:00:00+00:00,0.052226428,0.051,0.05223055,0.05358968,0.054759596,0.056273922,0.05225862,0.0569958,0.05824609,Evergreen,39.620408,-105.33872
2424,2023-09-18 00:00:00+00:00,0.049303614,0.038,0.05057487,0.050578307,0.051759936,0.05278793,0.05408241,0.050733443,0.054603852,Evergreen,39.620408,-105.33872
2425,2023-09-18 01:00:00+00:00,0.03166845,0.031999999999999994,0.04157138,0.042452607,0.04245519,0.043385036,0.04419944,0.045225795,0.042545017,Evergreen,39.620408,-105.33872
2426,2023-09-18 02:00:00+00:00,0.031193072,0.03,0.030913675,0.03750189,0.038147185,0.038149174,0.03887381,0.03950801,0.040310252,Evergreen,39.620408,-105.33872
2427,2023-09-18 03:00:00+00:00,0.030011265,0.028999999999999998,0.031059142,0.030855201,0.036219638,0.036790717,0.03679249,0.037429314,0.03798244,Evergreen,39.620408,-105.33872
2428,2023-09-18 04:00:00+00:00,0.029102268,0.027000000000000003,0.029975384,0.030765273,0.030594818,0.03548536,0.036007207,0.03600881,0.036579255,Evergreen,39.620408,-105.33872
2429,2023-09-18 05:00:00+00:00,0.027229115,0.028999999999999998,0.028983675,0.029654095,0.03032483,0.030169724,0.034619898,0.035090577,0.035092004,Evergreen,39.620408,-105.33872
2430,2023-09-18 06:00:00+00:00,0.028312555,0.028000000000000004,0.026904834,0.028271575,0.028855722,0.029475886,0.029333783,0.03335863,0.033780325,Evergreen,39.620408,-105.33872
2431,2023-09-18 07:00:00+00:00,0.02729313,0.03,0.027524292,0.026411718,0.027619261,0.028164463,0.028737968,0.028608706,0.03222156,Evergreen,39.620408,-105.33872
2432,2023-09-18 08:00:00+00:00,0.028391311,0.03064705882352941,0.02647643,0.026661862,0.025685167,0.02678827,0.027280087,0.027788837,0.027676351,Evergreen,39.620408,-105.33872
2433,2023-09-18 09:00:00+00:00,0.02937624,0.03129411764705882,0.027888102,0.026369428,0.02652971,0.025650999,0.026635718,0.027068852,0.027510755,Evergreen,39.620408,-105.33872
2434,2023-09-18 10:00:00+00:00,0.029836554,0.03194117647058824,0.02855493,0.027323876,0.025978157,0.02612451,0.025331225,0.026206978,0.026587145,Evergreen,39.620408,-105.33872
2435,2023-09-18 11:00:00+00:00,0.03086749,0.03258823529411765,0.02950239,0.028461399,0.027376922,0.026154345,0.026285784,0.02558603,0.026346557,Evergreen,39.620408,-105.33872
2436,2023-09-18 12:00:00+00:00,0.030911414,0.03323529411764706,0.029750176,0.028584499,0.027605265,0.026561068,0.025411027,0.025530795,0.024911502,Evergreen,39.620408,-105.33872
2437,2023-09-18 13:00:00+00:00,0.031486496,0.03388235294117647,0.029759906,0.028766803,0.027666856,0.026734278,0.025773458,0.024762446,0.024863606,Evergreen,39.620408,-105.33872
2438,2023-09-18 14:00:00+00:00,0.033884708,0.03452941176470588,0.032072093,0.030691521,0.029792856,0.028786922,0.027955424,0.027131388,0.026288811,Evergreen,39.620408,-105.33872
2439,2023-09-18 15:00:00+00:00,0.042112336,0.035176470588235295,0.041585673,0.04024733,0.039177816,0.038496625,0.03776918,0.037199244,0.036653288,Evergreen,39.620408,-105.33872
2440,2023-09-18 16:00:00+00:00,0.043077216,0.035823529411764705,0.049285892,0.048906177,0.047972616,0.047271874,0.04687048,0.04648992,0.046223577,Evergreen,39.620408,-105.33872
2441,2023-09-18 17:00:00+00:00,0.038419534,0.036470588235294116,0.045454286,0.05034491,0.05004511,0.04932644,0.04884406,0.04860911,0.048427466,Evergreen,39.620408,-105.33872
2442,2023-09-18 18:00:00+00:00,0.037562247,0.037117647058823526,0.03963432,0.04567088,0.05001123,0.049736153,0.049096644,0.048704904,0.048539564,Evergreen,39.620408,-105.33872
2443,2023-09-18 19:00:00+00:00,0.03749742,0.037764705882352936,0.037993483,0.039836336,0.045481462,0.049736876,0.04946607,0.048852198,0.048495516,Evergreen,39.620408,-105.33872
2444,2023-09-18 20:00:00+00:00,0.037463035,0.038411764705882354,0.03714907,0.037610248,0.039419763,0.04520496,0.049560104,0.049287137,0.04868213,Evergreen,39.620408,-105.33872
2445,2023-09-18 21:00:00+00:00,0.038038664,0.039058823529411764,0.036926404,0.036631517,0.037093323,0.038981684,0.044986725,0.0494084,0.049136434,Evergreen,39.620408,-105.33872
2446,2023-09-18 22:00:00+00:00,0.039146703,0.039705882352941174,0.037941728,0.036891073,0.036595047,0.037075616,0.039029032,0.045097087,0.0494391,Evergreen,39.620408,-105.33872
2447,2023-09-18 23:00:00+00:00,0.039430734,0.040352941176470584,0.03880404,0.03770044,0.03667552,0.03637746,0.036858007,0.03877642,0.04458413,Evergreen,39.620408,-105.33872
2448,2023-09-19 00:00:00+00:00,0.03983598,0.040999999999999995,0.038887925,0.038345195,0.03732455,0.0363482,0.036066398,0.03651369,0.038267467,Evergreen,39.620408,-105.33872
2449,2023-09-19 01:00:00+00:00,0.03641968,0.04164705882352941,0.035351735,0.034612335,0.034144565,0.033222955,0.032335922,0.032080352,0.032484718,Evergreen,39.620408,-105.33872
2450,2023-09-19 02:00:00+00:00,0.03889644,0.04229411764705882,0.033910677,0.033072174,0.032450963,0.032048278,0.03126139,0.03051318,0.030300163,Evergreen,39.620408,-105.33872
2451,2023-09-19 03:00:00+00:00,0.040435627,0.04294117647058823,0.03721012,0.033281595,0.03257471,0.03203258,0.031687967,0.031029666,0.030415962,Evergreen,39.620408,-105.33872
2452,2023-09-19 04:00:00+00:00,0.041618556,0.04358823529411764,0.03926643,0.036615398,0.033135258,0.032483637,0.031996004,0.031695407,0.031137243,Evergreen,39.620408,-105.33872
2453,2023-09-19 05:00:00+00:00,0.042402197,0.04423529411764705,0.040570255,0.03858896,0.03619255,0.03295663,0.03236301,0.03193396,0.031678457,Evergreen,39.620408,-105.33872
2454,2023-09-19 06:00:00+00:00,0.042733848,0.04488235294117647,0.041043628,0.03949725,0.037719246,0.035527404,0.032637496,0.03212483,0.031769287,Evergreen,39.620408,-105.33872
2455,2023-09-19 07:00:00+00:00,0.04205432,0.04552941176470588,0.0401365,0.038727503,0.037358407,0.03575183,0.033810567,0.031330835,0.030906219,Evergreen,39.620408,-105.33872
2456,2023-09-21 00:00:00+00:00,0.03803118,0.031999999999999994,0.04488907,0.04371949,0.045313183,0.043358166,0.04130253,0.040331293,0.041019563,Evergreen,39.620408,-105.33872
2457,2023-09-21 01:00:00+00:00,0.028809225,0.031000000000000003,0.03375017,0.038587015,0.03768685,0.038975306,0.03737894,0.03568891,0.03488774,Evergreen,39.620408,-105.33872
2458,2023-09-21 02:00:00+00:00,0.030589834,0.033,0.028765451,0.032276146,0.03604881,0.03531803,0.03635982,0.03508518,0.033759225,Evergreen,39.620408,-105.33872
2459,2023-09-21 03:00:00+00:00,0.032230575,0.025000000000000005,0.030097406,0.028687188,0.03166846,0.035013612,0.034378253,0.03525938,0.034211487,Evergreen,39.620408,-105.33872
2460,2023-09-21 04:00:00+00:00,0.023827203,0.021,0.03039587,0.028641326,0.027384158,0.030162167,0.03320744,0.03264516,0.03340004,Evergreen,39.620408,-105.33872
2461,2023-09-21 05:00:00+00:00,0.021422038,0.02,0.023859005,0.029125076,0.027576983,0.026418852,0.028941493,0.031630542,0.031147178,Evergreen,39.620408,-105.33872
2462,2023-09-21 06:00:00+00:00,0.020209407,0.02,0.0213649,0.023298869,0.02797147,0.026525607,0.025453307,0.027743258,0.030127795,Evergreen,39.620408,-105.33872
2463,2023-09-21 07:00:00+00:00,0.020110564,0.021,0.020272413,0.021186281,0.022880508,0.027174974,0.025864217,0.024910262,0.026900876,Evergreen,39.620408,-105.33872
2464,2023-09-21 08:00:00+00:00,0.020881345,0.021,0.020228092,0.020355565,0.021149987,0.022693964,0.026540844,0.025387963,0.024566747,Evergreen,39.620408,-105.33872
2465,2023-09-21 09:00:00+00:00,0.021216378,0.02,0.02113317,0.020613495,0.020724906,0.021451782,0.022840207,0.026233265,0.025233785,Evergreen,39.620408,-105.33872
2466,2023-09-21 10:00:00+00:00,0.021212457,0.019,0.022039099,0.021972248,0.021518197,0.021619447,0.022268025,0.023481082,0.026399424,Evergreen,39.620408,-105.33872
2467,2023-09-21 11:00:00+00:00,0.020462662,0.019,0.02193327,0.022596823,0.022538269,0.022128081,0.022217436,0.022774104,0.023791863,Evergreen,39.620408,-105.33872
2468,2023-09-21 12:00:00+00:00,0.020873168,0.016,0.021872934,0.023042599,0.023626579,0.023573745,0.02321526,0.023290303,0.023741845,Evergreen,39.620408,-105.33872
2469,2023-09-21 13:00:00+00:00,0.016818097,0.015,0.020196438,0.021013293,0.0221133,0.022677818,0.02262848,0.022308959,0.02237311,Evergreen,39.620408,-105.33872
2470,2023-09-21 14:00:00+00:00,0.01833863,0.014000000000000002,0.019617183,0.022280954,0.023021245,0.024041587,0.024553185,0.024509909,0.024235718,Evergreen,39.620408,-105.33872
2471,2023-09-21 15:00:00+00:00,0.02417158,0.027000000000000003,0.027403131,0.028354451,0.030525351,0.031128168,0.031932086,0.032318875,0.032287028,Evergreen,39.620408,-105.33872
2472,2023-09-21 16:00:00+00:00,0.039527666,0.035,0.037035804,0.039416045,0.040099584,0.04155795,0.04192093,0.042347092,0.04252952,Evergreen,39.620408,-105.33872
2473,2023-09-21 17:00:00+00:00,0.039932664,0.037,0.04452945,0.042504795,0.044374943,0.044886667,0.045854457,0.04605736,0.04624693,Evergreen,39.620408,-105.33872
2474,2023-09-21 18:00:00+00:00,0.03987329,0.03933333333333333,0.043132465,0.047113474,0.045361623,0.046982843,0.047399856,0.048100743,0.04822221,Evergreen,39.620408,-105.33872
2475,2023-09-21 19:00:00+00:00,0.04131399,0.041666666666666664,0.041945282,0.044884995,0.048552196,0.04689564,0.048407134,0.048775584,0.049341436,Evergreen,39.620408,-105.33872
2476,2023-09-21 20:00:00+00:00,0.04171815,0.044,0.041362617,0.04188689,0.04449853,0.04786128,0.046350315,0.047706656,0.048029073,Evergreen,39.620408,-105.33872
2477,2023-09-21 21:00:00+00:00,0.044476103,0.04700000000000001,0.04216158,0.041859332,0.042332456,0.044733096,0.047758076,0.046433292,0.047589835,Evergreen,39.620408,-105.33872
2478,2023-09-21 22:00:00+00:00,0.04640508,0.05,0.043564245,0.041444805,0.041157156,0.041618396,0.043913107,0.046708837,0.045526076,Evergreen,39.620408,-105.33872
2479,2023-09-21 23:00:00+00:00,0.04831511,0.04700000000000001,0.044692937,0.0423049,0.040409435,0.0401424,0.040568855,0.04265465,0.045145255,Evergreen,39.620408,-105.33872
2480,2023-09-22 00:00:00+00:00,0.045349214,0.037,0.04666381,0.04362087,0.04151488,0.039794512,0.039553948,0.0399305,0.04173529,Evergreen,39.620408,-105.33872
2481,2023-09-22 01:00:00+00:00,0.030223457,0.033,0.037884753,0.038841855,0.036470845,0.034731444,0.033280715,0.033076394,0.033396374,Evergreen,39.620408,-105.33872
2482,2023-09-22 02:00:00+00:00,0.030859312,0.028999999999999998,0.02846033,0.033700064,0.03443369,0.03250373,0.031067101,0.02986812,0.029699944,Evergreen,39.620408,-105.33872
2483,2023-09-22 03:00:00+00:00,0.028726237,0.026,0.030382449,0.028594114,0.032977097,0.033637155,0.031911828,0.030652922,0.02962418,Evergreen,39.620408,-105.33872
2484,2023-09-22 04:00:00+00:00,0.02626192,0.028000000000000004,0.028621707,0.029906131,0.028356781,0.032442678,0.033049762,0.031497896,0.03039788,Evergreen,39.620408,-105.33872
2485,2023-09-22 05:00:00+00:00,0.028088994,0.026,0.026619919,0.028495107,0.029636422,0.028177511,0.031975873,0.032528825,0.031149942,Evergreen,39.620408,-105.33872
2486,2023-09-22 06:00:00+00:00,0.025143698,0.025000000000000005,0.026934858,0.025717974,0.027416723,0.028493261,0.027146019,0.03056543,0.031051263,Evergreen,39.620408,-105.33872
2487,2023-09-22 07:00:00+00:00,0.024666797,0.025000000000000005,0.024784606,0.02623039,0.025149554,0.026729155,0.027719118,0.026505414,0.029520618,Evergreen,39.620408,-105.33872
2488,2023-09-22 08:00:00+00:00,0.02421277,0.025000000000000005,0.02395503,0.024049895,0.025336234,0.02432872,0.02578508,0.026683532,0.025603922,Evergreen,39.620408,-105.33872
