,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
151,2023-05-08 14:00:00+00:00,0.021707393,0.026,0.02236217,0.023843918,0.024976788,0.023627011,0.022011084,0.022751542,0.02322215,Sunnyside,39.77949,-105.00518
152,2023-05-08 15:00:00+00:00,0.03243012,0.036,0.028611034,0.029027341,0.029957574,0.030680316,0.029848075,0.02888937,0.02933881,Sunnyside,39.77949,-105.00518
153,2023-05-08 16:00:00+00:00,0.041713774,0.045,0.038155224,0.03540657,0.035678126,0.036253273,0.036658827,0.036232915,0.035777234,Sunnyside,39.77949,-105.00518
154,2023-05-08 17:00:00+00:00,0.05069941,0.048,0.04707243,0.044180054,0.04217188,0.04234929,0.042652376,0.042811155,0.042693056,Sunnyside,39.77949,-105.00518
155,2023-05-08 18:00:00+00:00,0.051447794,0.04700000000000001,0.054695226,0.051490527,0.049162235,0.047688387,0.047792945,0.047882773,0.04785439,Sunnyside,39.77949,-105.00518
156,2023-05-08 19:00:00+00:00,0.04796888,0.05500000000000001,0.053529087,0.056537278,0.05373472,0.05180342,0.05069701,0.050753485,0.05071289,Sunnyside,39.77949,-105.00518
157,2023-05-08 20:00:00+00:00,0.057270925,0.06,0.048539855,0.053617448,0.056298517,0.05384259,0.05221518,0.051351722,0.051381834,Sunnyside,39.77949,-105.00518
158,2023-05-08 21:00:00+00:00,0.059717223,0.06,0.056144003,0.048033707,0.052571934,0.054965433,0.052812256,0.051421035,0.050718714,Sunnyside,39.77949,-105.00518
159,2023-05-08 22:00:00+00:00,0.05792724,0.06,0.057560105,0.054218188,0.046847053,0.050986562,0.05314874,0.051232487,0.05001016,Sunnyside,39.77949,-105.00518
160,2023-05-08 23:00:00+00:00,0.05778194,0.056999999999999995,0.055233233,0.054902256,0.051936954,0.04536085,0.04904551,0.050957337,0.049265336,Sunnyside,39.77949,-105.00518
161,2023-05-09 00:00:00+00:00,0.053360052,0.05500000000000001,0.054182664,0.0521322,0.051866263,0.049431454,0.04400834,0.047091905,0.048732966,Sunnyside,39.77949,-105.00518
162,2023-05-09 01:00:00+00:00,0.05091921,0.052,0.049165476,0.04979998,0.048229598,0.048019014,0.046039402,0.041544806,0.04418909,Sunnyside,39.77949,-105.00518
163,2023-05-09 02:00:00+00:00,0.04542487,0.048,0.04422777,0.042883806,0.04333638,0.042201087,0.042045698,0.040553875,0.037127577,Sunnyside,39.77949,-105.00518
164,2023-05-09 03:00:00+00:00,0.042011235,0.04900000000000001,0.039165985,0.03825039,0.037287,0.037614457,0.036776096,0.036658432,0.03549953,Sunnyside,39.77949,-105.00518
165,2023-05-09 04:00:00+00:00,0.044593114,0.042,0.03680897,0.034560606,0.033871256,0.033120714,0.033384666,0.032684688,0.032583043,Sunnyside,39.77949,-105.00518
166,2023-05-09 05:00:00+00:00,0.03702093,0.035,0.03987099,0.033449285,0.031721003,0.031179607,0.030573925,0.030796574,0.030179879,Sunnyside,39.77949,-105.00518
167,2023-05-09 06:00:00+00:00,0.03204878,0.03,0.034179404,0.03662202,0.03130281,0.029900903,0.029459273,0.028950024,0.029146519,Sunnyside,39.77949,-105.00518
168,2023-05-09 07:00:00+00:00,0.027799679,0.041,0.029866213,0.031687096,0.033799287,0.0292123,0.028046653,0.027675012,0.027228685,Sunnyside,39.77949,-105.00518
169,2023-05-09 08:00:00+00:00,0.03982887,0.036,0.026259571,0.027998472,0.029530253,0.031359408,0.027479628,0.02651626,0.026198192,Sunnyside,39.77949,-105.00518
170,2023-05-09 09:00:00+00:00,0.032528583,0.031000000000000003,0.036715515,0.024455952,0.025881793,0.027153391,0.028682424,0.025458416,0.024646137,Sunnyside,39.77949,-105.00518
171,2023-05-09 10:00:00+00:00,0.02743263,0.014000000000000002,0.029042661,0.03290845,0.022350335,0.023474347,0.024471862,0.025705595,0.023015853,Sunnyside,39.77949,-105.00518
172,2023-05-09 11:00:00+00:00,0.011212081,0.019,0.024109464,0.025493992,0.028889364,0.020117177,0.020976337,0.021766217,0.022815106,Sunnyside,39.77949,-105.00518
173,2023-05-09 12:00:00+00:00,0.019782221,0.021,0.012874542,0.022159431,0.023269,0.026086194,0.019005701,0.019701136,0.020399706,Sunnyside,39.77949,-105.00518
174,2023-05-09 13:00:00+00:00,0.023243992,0.028999999999999998,0.022145567,0.017625235,0.024155509,0.024995582,0.027197981,0.021512384,0.022113036,Sunnyside,39.77949,-105.00518
175,2023-05-09 14:00:00+00:00,0.033858098,0.036,0.028561393,0.027846415,0.024898775,0.02934735,0.029932575,0.031500768,0.02740599,Sunnyside,39.77949,-105.00518
176,2023-05-09 15:00:00+00:00,0.04007983,0.044,0.037981622,0.03425396,0.033779293,0.03186944,0.03462133,0.03499093,0.036014907,Sunnyside,39.77949,-105.00518
177,2023-05-09 16:00:00+00:00,0.04906678,0.048,0.04491243,0.04326609,0.040578116,0.040258203,0.039152473,0.040574007,0.040775795,Sunnyside,39.77949,-105.00518
178,2023-05-09 17:00:00+00:00,0.0525109,0.051,0.053726293,0.050188202,0.04890556,0.04698895,0.046800356,0.046392575,0.046678253,Sunnyside,39.77949,-105.00518
179,2023-05-09 18:00:00+00:00,0.054385327,0.056999999999999995,0.056225996,0.057312172,0.054385856,0.05339976,0.052126374,0.05204603,0.05220197,Sunnyside,39.77949,-105.00518
180,2023-05-09 19:00:00+00:00,0.059636332,0.06299999999999999,0.05625283,0.057959277,0.0589104,0.05645502,0.055685684,0.054850064,0.054837797,Sunnyside,39.77949,-105.00518
181,2023-05-09 20:00:00+00:00,0.06447549,0.065,0.059906416,0.056681897,0.05823369,0.059082534,0.056964725,0.05633314,0.055737276,Sunnyside,39.77949,-105.00518
182,2023-05-09 21:00:00+00:00,0.06286436,0.065,0.062161308,0.057895154,0.054997865,0.0563881,0.0571377,0.055292364,0.05474675,Sunnyside,39.77949,-105.00518
183,2023-05-09 22:00:00+00:00,0.063743755,0.06299999999999999,0.06093967,0.060285136,0.056402538,0.053751443,0.055014476,0.055688005,0.054031376,Sunnyside,39.77949,-105.00518
184,2023-05-09 23:00:00+00:00,0.059433054,0.06299999999999999,0.060289863,0.057904452,0.05735084,0.054021023,0.051752873,0.052834067,0.053415418,Sunnyside,39.77949,-105.00518
185,2023-05-10 00:00:00+00:00,0.059482366,0.056,0.055799823,0.056479555,0.054577496,0.054122943,0.051348113,0.04942597,0.05036598,Sunnyside,39.77949,-105.00518
186,2023-05-10 01:00:00+00:00,0.051741105,0.053000000000000005,0.055590965,0.052707985,0.053230833,0.0517119,0.051339425,0.04901369,0.04736082,Sunnyside,39.77949,-105.00518
187,2023-05-10 02:00:00+00:00,0.047217358,0.046,0.04580249,0.048859768,0.046676937,0.04707762,0.045879055,0.045577183,0.043641508,Sunnyside,39.77949,-105.00518
188,2023-05-10 03:00:00+00:00,0.03962908,0.043,0.04097326,0.03988322,0.04213754,0.040504824,0.04081165,0.039853968,0.039602462,Sunnyside,39.77949,-105.00518
189,2023-05-10 04:00:00+00:00,0.040029984,0.04900000000000001,0.036400776,0.03745076,0.03662892,0.038398672,0.03707739,0.037336238,0.036489807,Sunnyside,39.77949,-105.00518
190,2023-05-10 05:00:00+00:00,0.046804518,0.048,0.036865927,0.033937957,0.034751013,0.034093138,0.035555147,0.034408204,0.034644708,Sunnyside,39.77949,-105.00518
191,2023-05-10 06:00:00+00:00,0.045456287,0.04900000000000001,0.0440713,0.035396345,0.033059046,0.03371197,0.033180118,0.03440241,0.033389367,Sunnyside,39.77949,-105.00518
192,2023-05-10 07:00:00+00:00,0.04788477,0.048,0.043743238,0.042450674,0.03488526,0.032971065,0.033493467,0.03306285,0.034096625,Sunnyside,39.77949,-105.00518
193,2023-05-10 08:00:00+00:00,0.0461678,0.053000000000000005,0.046030864,0.041948404,0.040716726,0.033892136,0.032309674,0.032736663,0.03237252,Sunnyside,39.77949,-105.00518
194,2023-05-10 09:00:00+00:00,0.052888047,0.053000000000000005,0.044291005,0.044149183,0.040032864,0.038834125,0.03268412,0.03135917,0.031725187,Sunnyside,39.77949,-105.00518
195,2023-05-10 10:00:00+00:00,0.05050358,0.05,0.05035632,0.041338652,0.04119624,0.03718941,0.036082346,0.030714186,0.029581392,Sunnyside,39.77949,-105.00518
196,2023-05-10 11:00:00+00:00,0.045902763,0.044,0.04655458,0.046403196,0.037427686,0.037291575,0.033580158,0.032572795,0.027636087,Sunnyside,39.77949,-105.00518
197,2023-05-10 12:00:00+00:00,0.040706452,0.031999999999999994,0.043014985,0.04361657,0.043473214,0.03512779,0.035005406,0.031649087,0.03071197,Sunnyside,39.77949,-105.00518
198,2023-05-10 13:00:00+00:00,0.03142042,0.028999999999999998,0.04059753,0.042434253,0.0429328,0.04280998,0.03584356,0.03574309,0.03294077,Sunnyside,39.77949,-105.00518
199,2023-05-10 14:00:00+00:00,0.03184401,0.031000000000000003,0.034085665,0.040561654,0.041947357,0.04234136,0.042243883,0.0367885,0.036709897,Sunnyside,39.77949,-105.00518
200,2023-05-10 15:00:00+00:00,0.034479167,0.031000000000000003,0.035230897,0.036766496,0.041416287,0.042480882,0.042785242,0.042709462,0.03847754,Sunnyside,39.77949,-105.00518
201,2023-05-10 16:00:00+00:00,0.03462427,0.033,0.03771846,0.038268887,0.039425846,0.043127365,0.043983217,0.044228327,0.044166736,Sunnyside,39.77949,-105.00518
202,2023-05-10 17:00:00+00:00,0.03645052,0.033,0.037906326,0.040286653,0.040723726,0.041671317,0.04470325,0.0454034,0.04560466,Sunnyside,39.77949,-105.00518
203,2023-05-10 18:00:00+00:00,0.035710935,0.036,0.038862247,0.040038567,0.042029753,0.042405438,0.043215543,0.04578353,0.046376925,Sunnyside,39.77949,-105.00518
204,2023-05-10 19:00:00+00:00,0.03760522,0.03666666666666667,0.037336588,0.039973896,0.041000273,0.042784322,0.043120775,0.043840498,0.046114698,Sunnyside,39.77949,-105.00518
205,2023-05-10 20:00:00+00:00,0.037356418,0.03733333333333333,0.038267296,0.038037106,0.040368196,0.04129458,0.042899933,0.04320046,0.04383954,Sunnyside,39.77949,-105.00518
206,2023-05-10 21:00:00+00:00,0.036990475,0.038,0.037013024,0.03779263,0.03758961,0.039689735,0.040524628,0.04196664,0.04223639,Sunnyside,39.77949,-105.00518
207,2023-05-10 22:00:00+00:00,0.03732906,0.041,0.03634957,0.036368582,0.037048493,0.036866665,0.03875848,0.03951174,0.040817272,Sunnyside,39.77949,-105.00518
208,2023-05-10 23:00:00+00:00,0.03953476,0.042,0.035958085,0.035127584,0.035144374,0.03576454,0.035597,0.03734881,0.03804896,Sunnyside,39.77949,-105.00518
209,2023-05-11 00:00:00+00:00,0.040532716,0.027000000000000003,0.03811867,0.03515179,0.034437917,0.034452874,0.03501182,0.034859873,0.03645552,Sunnyside,39.77949,-105.00518
210,2023-05-11 01:00:00+00:00,0.025378197,0.034,0.03856617,0.036575742,0.034073457,0.033455092,0.033468205,0.03396274,0.03382702,Sunnyside,39.77949,-105.00518
211,2023-05-11 02:00:00+00:00,0.033152323,0.037,0.024501435,0.03528943,0.033605516,0.031481344,0.030956248,0.03096745,0.03139396,Sunnyside,39.77949,-105.00518
212,2023-05-11 03:00:00+00:00,0.034931034,0.05,0.030759592,0.023562621,0.032584406,0.031149993,0.029358728,0.02891465,0.02892422,Sunnyside,39.77949,-105.00518
213,2023-05-11 04:00:00+00:00,0.048419762,0.053000000000000005,0.03113342,0.027538957,0.021483464,0.029220793,0.027994905,0.026447684,0.02605652,Sunnyside,39.77949,-105.00518
214,2023-05-11 05:00:00+00:00,0.05020561,0.05,0.04453725,0.028421195,0.025286445,0.019991674,0.02678472,0.025696333,0.024291912,Sunnyside,39.77949,-105.00518
215,2023-05-11 06:00:00+00:00,0.046078343,0.046,0.04633374,0.04073602,0.025927054,0.023192227,0.018630655,0.024580495,0.02360212,Sunnyside,39.77949,-105.00518
216,2023-05-11 07:00:00+00:00,0.041520532,0.04700000000000001,0.041615807,0.041868493,0.03643427,0.023100525,0.02080045,0.016986439,0.022119425,Sunnyside,39.77949,-105.00518
217,2023-05-11 08:00:00+00:00,0.04197414,0.041,0.035504155,0.035594672,0.035835978,0.030724399,0.019201927,0.017311255,0.014138062,Sunnyside,39.77949,-105.00518
218,2023-05-11 09:00:00+00:00,0.03471157,0.033,0.035851326,0.029802049,0.029884119,0.030104924,0.02555756,0.016039357,0.014518974,Sunnyside,39.77949,-105.00518
219,2023-05-11 10:00:00+00:00,0.027457662,0.027000000000000003,0.029332547,0.030358143,0.025028065,0.025098652,0.025288897,0.021385826,0.013355873,Sunnyside,39.77949,-105.00518
220,2023-05-11 11:00:00+00:00,0.0242689,0.025000000000000005,0.024731858,0.026267283,0.027129302,0.022676347,0.02273415,0.022894168,0.019504786,Sunnyside,39.77949,-105.00518
221,2023-05-11 12:00:00+00:00,0.025119865,0.023,0.024424866,0.024777373,0.025994554,0.026704364,0.023052419,0.023100462,0.0232387,Sunnyside,39.77949,-105.00518
222,2023-05-11 13:00:00+00:00,0.024971792,0.031999999999999994,0.026913224,0.026402855,0.0266727,0.027645055,0.028219683,0.025221959,0.025262494,Sunnyside,39.77949,-105.00518
223,2023-05-11 14:00:00+00:00,0.034048837,0.038,0.027603682,0.028981762,0.02860265,0.028810292,0.029560631,0.030009009,0.027631314,Sunnyside,39.77949,-105.00518
224,2023-05-11 15:00:00+00:00,0.038442988,0.048,0.03470004,0.029950932,0.030983608,0.030690718,0.03084899,0.031420056,0.031766757,Sunnyside,39.77949,-105.00518
225,2023-05-11 16:00:00+00:00,0.04815473,0.04700000000000001,0.03876322,0.035822827,0.032065388,0.032895252,0.032663714,0.032786645,0.033231538,Sunnyside,39.77949,-105.00518
226,2023-05-11 17:00:00+00:00,0.045819256,0.045,0.046981677,0.039147656,0.036707338,0.033584073,0.03425841,0.03407447,0.034170747,Sunnyside,39.77949,-105.00518
227,2023-05-11 18:00:00+00:00,0.044618618,0.05,0.045430813,0.046408843,0.03972791,0.037666153,0.03508371,0.035626665,0.03548185,Sunnyside,39.77949,-105.00518
228,2023-05-11 19:00:00+00:00,0.04963378,0.052,0.044287056,0.04498175,0.045854904,0.039858084,0.038042292,0.035810437,0.03627047,Sunnyside,39.77949,-105.00518
229,2023-05-11 20:00:00+00:00,0.050771162,0.051,0.04837612,0.043748774,0.044368498,0.045160364,0.039787173,0.038185615,0.036246635,Sunnyside,39.77949,-105.00518
230,2023-05-11 21:00:00+00:00,0.04895586,0.052,0.04872512,0.04665201,0.042523894,0.04308347,0.043797154,0.03898924,0.037563805,Sunnyside,39.77949,-105.00518
231,2023-05-11 22:00:00+00:00,0.04964611,0.051,0.046616007,0.046417758,0.044559717,0.040809117,0.041316714,0.041963104,0.0376018,Sunnyside,39.77949,-105.00518
232,2023-05-11 23:00:00+00:00,0.048536584,0.048,0.047184035,0.04458771,0.044410825,0.042721104,0.039316334,0.039776273,0.040362176,Sunnyside,39.77949,-105.00518
233,2023-05-12 00:00:00+00:00,0.045610577,0.05,0.046139423,0.044982888,0.042665314,0.042504106,0.040961213,0.0378518,0.0382727,Sunnyside,39.77949,-105.00518
234,2023-05-12 01:00:00+00:00,0.04823642,0.051,0.04367592,0.04412265,0.043107726,0.041043937,0.040900353,0.03952431,0.036743205,Sunnyside,39.77949,-105.00518
235,2023-05-12 02:00:00+00:00,0.047280867,0.054,0.04418754,0.040209044,0.040597543,0.03971624,0.037941564,0.03781832,0.036630183,Sunnyside,39.77949,-105.00518
236,2023-05-12 03:00:00+00:00,0.051228985,0.05500000000000001,0.04337317,0.04061107,0.03708275,0.03742256,0.03666394,0.03514311,0.03503678,Sunnyside,39.77949,-105.00518
237,2023-05-12 04:00:00+00:00,0.05191222,0.046,0.04736924,0.040178977,0.03769422,0.03454202,0.034839157,0.034178182,0.032840822,Sunnyside,39.77949,-105.00518
238,2023-05-12 05:00:00+00:00,0.041055176,0.04700000000000001,0.04802993,0.043815885,0.037294984,0.035075556,0.032300133,0.032561522,0.031970307,Sunnyside,39.77949,-105.00518
239,2023-05-12 06:00:00+00:00,0.045077063,0.04900000000000001,0.03829669,0.044625297,0.04069213,0.034720838,0.03273886,0.030253919,0.030492555,Sunnyside,39.77949,-105.00518
240,2023-05-12 07:00:00+00:00,0.046207607,0.052,0.04165389,0.035562374,0.041344862,0.03765035,0.032225534,0.03044567,0.028177809,Sunnyside,39.77949,-105.00518
241,2023-05-12 08:00:00+00:00,0.048615575,0.05,0.04185642,0.03767785,0.032219213,0.03751356,0.03409876,0.0291672,0.027537866,Sunnyside,39.77949,-105.00518
242,2023-05-12 09:00:00+00:00,0.045926902,0.048,0.044296574,0.03789952,0.034039203,0.029087694,0.033903766,0.030735688,0.026179122,Sunnyside,39.77949,-105.00518
243,2023-05-12 10:00:00+00:00,0.04368446,0.042,0.041289542,0.039744005,0.033739872,0.030199546,0.025800386,0.030148849,0.027194725,Sunnyside,39.77949,-105.00518
244,2023-05-12 11:00:00+00:00,0.037692163,0.036,0.039591435,0.037375327,0.035935145,0.030409204,0.027267808,0.023418115,0.027341874,Sunnyside,39.77949,-105.00518
245,2023-05-12 12:00:00+00:00,0.032619398,0.033,0.034390334,0.036036525,0.034059145,0.032761414,0.027872415,0.02511525,0.021654217,Sunnyside,39.77949,-105.00518
246,2023-05-12 13:00:00+00:00,0.031478908,0.023,0.031105982,0.032498006,0.033856425,0.032168668,0.031059094,0.02685512,0.024425682,Sunnyside,39.77949,-105.00518
247,2023-05-12 14:00:00+00:00,0.02377568,0.033,0.031450603,0.031174533,0.032253835,0.033363853,0.03196756,0.031041345,0.027474854,Sunnyside,39.77949,-105.00518
248,2023-05-12 15:00:00+00:00,0.03510539,0.037,0.027051067,0.03239586,0.032188557,0.03303576,0.033918492,0.03279873,0.032048177,Sunnyside,39.77949,-105.00518
249,2023-05-12 16:00:00+00:00,0.03768123,0.045,0.035931002,0.030044276,0.034062427,0.033898063,0.034570415,0.035273727,0.0343756,Sunnyside,39.77949,-105.00518
250,2023-05-12 17:00:00+00:00,0.04572569,0.048,0.03876223,0.037416082,0.032863714,0.036051285,0.035920743,0.036450382,0.037007038,Sunnyside,39.77949,-105.00518
251,2023-05-12 18:00:00+00:00,0.04849177,0.04900000000000001,0.046218514,0.040464178,0.03934909,0.035561945,0.038169038,0.038063586,0.038486857,Sunnyside,39.77949,-105.00518
252,2023-05-12 19:00:00+00:00,0.04925962,0.04700000000000001,0.04874693,0.046813633,0.04189592,0.04094276,0.037768595,0.03990173,0.039816618,Sunnyside,39.77949,-105.00518
253,2023-05-12 20:00:00+00:00,0.046906564,0.04900000000000001,0.049143173,0.048710845,0.047041867,0.042778328,0.04196085,0.03927963,0.041050095,Sunnyside,39.77949,-105.00518
254,2023-05-12 21:00:00+00:00,0.04909422,0.05,0.047031518,0.048898973,0.04852484,0.047060758,0.04335414,0.042651206,0.04037807,Sunnyside,39.77949,-105.00518
255,2023-05-12 22:00:00+00:00,0.049366247,0.045,0.04845553,0.04671006,0.04833869,0.04800535,0.04670776,0.0434574,0.042847294,Sunnyside,39.77949,-105.00518
256,2023-05-12 23:00:00+00:00,0.043530967,0.046,0.04818976,0.047382813,0.04582042,0.047296617,0.046995945,0.045835912,0.042958412,Sunnyside,39.77949,-105.00518
257,2023-05-13 00:00:00+00:00,0.045143288,0.042,0.042677525,0.04666866,0.045949187,0.04453027,0.04587424,0.04560057,0.04454447,Sunnyside,39.77949,-105.00518
258,2023-05-13 01:00:00+00:00,0.039956048,0.041,0.04334501,0.04126539,0.044695284,0.0440612,0.042802203,0.044004373,0.04375669,Sunnyside,39.77949,-105.00518
259,2023-05-13 02:00:00+00:00,0.036715474,0.04,0.035558566,0.03843233,0.036700893,0.03955745,0.0390291,0.03797147,0.03899731,Sunnyside,39.77949,-105.00518
260,2023-05-13 03:00:00+00:00,0.03608469,0.042,0.032468434,0.03152371,0.03385902,0.03245128,0.03477403,0.034338515,0.033444308,Sunnyside,39.77949,-105.00518
261,2023-05-13 04:00:00+00:00,0.03813499,0.039,0.031629283,0.02871838,0.02798042,0.029853424,0.02871802,0.03064354,0.030269861,Sunnyside,39.77949,-105.00518
262,2023-05-13 05:00:00+00:00,0.03453558,0.027000000000000003,0.033599645,0.028255256,0.025974452,0.025383126,0.026916234,0.02595239,0.027672041,Sunnyside,39.77949,-105.00518
263,2023-05-13 06:00:00+00:00,0.023627263,0.023,0.031356115,0.030556833,0.026135417,0.024250986,0.02375867,0.025078533,0.024210537,Sunnyside,39.77949,-105.00518
264,2023-05-13 07:00:00+00:00,0.021491636,0.025000000000000005,0.022081375,0.028399948,0.027730655,0.0240489,0.02250803,0.022098137,0.023246685,Sunnyside,39.77949,-105.00518
265,2023-05-13 08:00:00+00:00,0.023370868,0.022,0.020068979,0.020543767,0.025729807,0.025158739,0.022097182,0.020826384,0.020478588,Sunnyside,39.77949,-105.00518
266,2023-05-13 09:00:00+00:00,0.020168772,0.011,0.021466434,0.018772863,0.019143526,0.02331304,0.022848684,0.020384608,0.01934333,Sunnyside,39.77949,-105.00518
267,2023-05-13 10:00:00+00:00,0.01030758,0.021,0.018446589,0.019505074,0.017385678,0.017671565,0.020911457,0.020538885,0.018501638,Sunnyside,39.77949,-105.00518
268,2023-05-13 11:00:00+00:00,0.019928796,0.016,0.010478979,0.01657888,0.017402435,0.015770793,0.015986465,0.018548576,0.018230975,Sunnyside,39.77949,-105.00518
269,2023-05-13 12:00:00+00:00,0.013965671,0.021,0.017593764,0.010541996,0.015023344,0.015656056,0.014393087,0.01456873,0.016879076,Sunnyside,39.77949,-105.00518
270,2023-05-13 13:00:00+00:00,0.020983087,0.035,0.014585772,0.0171492,0.012033163,0.015398513,0.015895428,0.014832056,0.014997222,Sunnyside,39.77949,-105.00518
271,2023-05-13 14:00:00+00:00,0.03741609,0.037,0.023642622,0.019328427,0.021077039,0.0175013,0.019887704,0.020253645,0.019420525,Sunnyside,39.77949,-105.00518
272,2023-05-13 15:00:00+00:00,0.03819004,0.042,0.038619097,0.028565569,0.025721708,0.026858028,0.024658289,0.026077373,0.026302887,Sunnyside,39.77949,-105.00518
273,2023-05-13 16:00:00+00:00,0.045388952,0.05,0.041336708,0.041675348,0.034446537,0.032608647,0.033258285,0.032165114,0.032823887,Sunnyside,39.77949,-105.00518
274,2023-05-13 17:00:00+00:00,0.053448074,0.04900000000000001,0.04833938,0.04492471,0.04519358,0.039864235,0.038731292,0.039041627,0.038693108,Sunnyside,39.77949,-105.00518
