,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
2259,2023-08-19 11:00:00+00:00,0.054703448,0.056999999999999995,0.053230535,0.04931591,0.06616633,0.04863827,0.047311235,0.046059173,0.04537725,Rocky Flats,39.912799,-105.188587
2260,2023-08-19 12:00:00+00:00,0.054155137,0.058,0.052043308,0.05082759,0.04761722,0.062387932,0.04693192,0.04580369,0.044723835,Rocky Flats,39.912799,-105.188587
2261,2023-08-19 13:00:00+00:00,0.05494385,0.058,0.051333785,0.049629934,0.04865682,0.046067555,0.058567867,0.045372915,0.04442867,Rocky Flats,39.912799,-105.188587
2262,2023-08-19 14:00:00+00:00,0.055612985,0.05,0.052674703,0.04980562,0.04848227,0.04771776,0.045677196,0.05588936,0.045007564,Rocky Flats,39.912799,-105.188587
2263,2023-08-19 15:00:00+00:00,0.05066728,0.05,0.056212693,0.05391879,0.05181407,0.050853387,0.050296824,0.04879915,0.05659708,Rocky Flats,39.912799,-105.188587
2264,2023-08-19 16:00:00+00:00,0.054777455,0.053000000000000005,0.055447925,0.059700478,0.058056287,0.056600194,0.055946138,0.055561107,0.05448626,Rocky Flats,39.912799,-105.188587
2265,2023-08-19 17:00:00+00:00,0.05893844,0.056999999999999995,0.060895048,0.061433658,0.06452734,0.06337994,0.06240975,0.061975356,0.06170509,Rocky Flats,39.912799,-105.188587
2266,2023-08-19 18:00:00+00:00,0.062087785,0.062,0.06442821,0.06610871,0.066524975,0.068814136,0.067992054,0.06731004,0.06699064,Rocky Flats,39.912799,-105.188587
2267,2023-08-19 19:00:00+00:00,0.06616236,0.067,0.06627663,0.06839612,0.069789015,0.07012652,0.07197094,0.07129764,0.07070737,Rocky Flats,39.912799,-105.188587
2268,2023-08-19 20:00:00+00:00,0.069358245,0.072,0.06823086,0.0683364,0.07016518,0.0713685,0.07166427,0.07331948,0.07268407,Rocky Flats,39.912799,-105.188587
2269,2023-08-19 21:00:00+00:00,0.074041836,0.075,0.070454255,0.069400065,0.0694943,0.071151026,0.07225002,0.07252171,0.07405734,Rocky Flats,39.912799,-105.188587
2270,2023-08-19 22:00:00+00:00,0.07300154,0.061000000000000006,0.071849994,0.06866454,0.06773835,0.067822576,0.06929801,0.0702585,0.0704919,Rocky Flats,39.912799,-105.188587
2271,2023-08-19 23:00:00+00:00,0.055651043,0.064,0.06800237,0.06706058,0.064461805,0.063696995,0.06376625,0.064965315,0.06573949,Rocky Flats,39.912799,-105.188587
2272,2023-08-20 00:00:00+00:00,0.061593466,0.06299999999999999,0.053287968,0.06292849,0.06218364,0.060073245,0.05944235,0.059500143,0.06051438,Rocky Flats,39.912799,-105.188587
2273,2023-08-20 01:00:00+00:00,0.059108686,0.06,0.057807565,0.051997602,0.058896136,0.058320645,0.05662238,0.05609575,0.056145817,Rocky Flats,39.912799,-105.188587
2274,2023-08-20 02:00:00+00:00,0.057765193,0.058,0.056882735,0.055883374,0.05147907,0.057018947,0.056534614,0.055058118,0.054585606,Rocky Flats,39.912799,-105.188587
2275,2023-08-20 03:00:00+00:00,0.055168487,0.053000000000000005,0.054931886,0.054240923,0.053456053,0.049832445,0.054601967,0.054172326,0.05282967,Rocky Flats,39.912799,-105.188587
2276,2023-08-20 04:00:00+00:00,0.051023293,0.052,0.053216632,0.05302533,0.052463155,0.05179558,0.048614714,0.052919827,0.0525248,Rocky Flats,39.912799,-105.188587
2277,2023-08-20 05:00:00+00:00,0.05035415,0.04900000000000001,0.04937746,0.051144116,0.050988615,0.050513864,0.049935445,0.047105502,0.051022507,Rocky Flats,39.912799,-105.188587
2278,2023-08-20 06:00:00+00:00,0.04759645,0.044,0.048935536,0.048140712,0.049587253,0.04945484,0.04904263,0.048529338,0.04594798,Rocky Flats,39.912799,-105.188587
2279,2023-08-20 07:00:00+00:00,0.042519085,0.043,0.04594634,0.047027014,0.04638631,0.04759248,0.04747961,0.047119964,0.04666044,Rocky Flats,39.912799,-105.188587
2280,2023-08-20 08:00:00+00:00,0.041926242,0.048,0.041485872,0.04420151,0.045069326,0.04453786,0.04555813,0.0454603,0.045140043,Rocky Flats,39.912799,-105.188587
2281,2023-08-20 09:00:00+00:00,0.046764884,0.051,0.041135903,0.04079252,0.042904526,0.04360782,0.043167993,0.044034895,0.04394928,Rocky Flats,39.912799,-105.188587
2282,2023-08-20 10:00:00+00:00,0.049140457,0.05,0.044989027,0.040390525,0.040119022,0.04184712,0.04243764,0.04205854,0.042827982,Rocky Flats,39.912799,-105.188587
2283,2023-08-20 11:00:00+00:00,0.04749147,0.04700000000000001,0.04661033,0.043144517,0.03948434,0.039266437,0.040691815,0.04119395,0.040861905,Rocky Flats,39.912799,-105.188587
2284,2023-08-20 12:00:00+00:00,0.044346463,0.045,0.04484905,0.044120897,0.04132462,0.038371954,0.03819303,0.03939826,0.039834864,Rocky Flats,39.912799,-105.188587
2285,2023-08-20 13:00:00+00:00,0.04324358,0.041,0.04258815,0.042986907,0.04241131,0.040160075,0.037758008,0.037609827,0.03862515,Rocky Flats,39.912799,-105.188587
2286,2023-08-20 14:00:00+00:00,0.041304264,0.035,0.043473378,0.042984925,0.04327897,0.04283983,0.041091308,0.0392024,0.039085057,Rocky Flats,39.912799,-105.188587
2287,2023-08-20 15:00:00+00:00,0.039425664,0.04,0.04549016,0.04708727,0.046738535,0.04695372,0.046626486,0.045300093,0.043841586,Rocky Flats,39.912799,-105.188587
2288,2023-08-20 16:00:00+00:00,0.047158677,0.046,0.04657023,0.05119352,0.05235206,0.052099723,0.05225528,0.052014783,0.05100998,Rocky Flats,39.912799,-105.188587
2289,2023-08-20 17:00:00+00:00,0.05298706,0.05,0.05432712,0.05383403,0.057349015,0.058206942,0.058026206,0.058136534,0.057961438,Rocky Flats,39.912799,-105.188587
2290,2023-08-20 18:00:00+00:00,0.05551436,0.056,0.059276666,0.06048173,0.060085174,0.06277024,0.0633959,0.063269265,0.06334627,Rocky Flats,39.912799,-105.188587
2291,2023-08-20 19:00:00+00:00,0.061040748,0.068,0.06038248,0.063924804,0.06494727,0.06462588,0.06670918,0.06717632,0.067084044,Rocky Flats,39.912799,-105.188587
2292,2023-08-20 20:00:00+00:00,0.0732244,0.079,0.06331975,0.06268338,0.0658172,0.066695385,0.066424124,0.068155974,0.06854219,Rocky Flats,39.912799,-105.188587
2293,2023-08-20 21:00:00+00:00,0.08089508,0.082,0.07276729,0.06333014,0.0627591,0.06554857,0.066321515,0.06608272,0.06761269,Rocky Flats,39.912799,-105.188587
2294,2023-08-20 22:00:00+00:00,0.079126135,0.072,0.07768336,0.0704276,0.06232297,0.06182236,0.06427093,0.0649435,0.06473512,Rocky Flats,39.912799,-105.188587
2295,2023-08-20 23:00:00+00:00,0.06726025,0.079,0.075785205,0.07454029,0.06844487,0.061549194,0.061119087,0.06319148,0.06375022,Rocky Flats,39.912799,-105.188587
2296,2023-08-21 00:00:00+00:00,0.07731046,0.083,0.06440438,0.0713893,0.070373066,0.06535085,0.059701905,0.059351355,0.0610187,Rocky Flats,39.912799,-105.188587
2297,2023-08-21 01:00:00+00:00,0.077826925,0.081,0.071594104,0.06132073,0.06691598,0.06605424,0.061728988,0.056833815,0.056526743,Rocky Flats,39.912799,-105.188587
2298,2023-08-21 02:00:00+00:00,0.07501796,0.078,0.071561165,0.06658264,0.058634967,0.06310231,0.062381636,0.05867121,0.05438342,Rocky Flats,39.912799,-105.188587
2299,2023-08-21 03:00:00+00:00,0.07175078,0.052,0.068549015,0.065802254,0.061886758,0.055577897,0.0592363,0.058621418,0.055351026,Rocky Flats,39.912799,-105.188587
2300,2023-08-21 04:00:00+00:00,0.047171764,0.043,0.066405624,0.06386728,0.061668925,0.058434457,0.05313903,0.056304898,0.05575551,Rocky Flats,39.912799,-105.188587
2301,2023-08-21 05:00:00+00:00,0.044888828,0.04,0.048393264,0.06285716,0.060812883,0.058971606,0.056201246,0.051565345,0.05440954,Rocky Flats,39.912799,-105.188587
2302,2023-08-21 06:00:00+00:00,0.042608418,0.04,0.04654244,0.049104933,0.060526986,0.058767885,0.057152852,0.054689392,0.05048294,Rocky Flats,39.912799,-105.188587
2303,2023-08-21 07:00:00+00:00,0.04279225,0.069,0.04480881,0.0476886,0.049640752,0.059171095,0.05762601,0.056191616,0.053974193,Rocky Flats,39.912799,-105.188587
2304,2023-08-21 08:00:00+00:00,0.0663525,0.035,0.04443902,0.04593859,0.048143882,0.04973608,0.057953086,0.05657368,0.055278953,Rocky Flats,39.912799,-105.188587
2305,2023-08-21 09:00:00+00:00,0.0369981,0.04,0.0634012,0.045442592,0.046612907,0.048432667,0.049796823,0.057088025,0.05583343,Rocky Flats,39.912799,-105.188587
2306,2023-08-21 10:00:00+00:00,0.042443022,0.04,0.040204447,0.061061926,0.04621327,0.047168165,0.048706893,0.049892902,0.056396276,Rocky Flats,39.912799,-105.188587
2307,2023-08-21 11:00:00+00:00,0.04147735,0.04,0.04338925,0.04166863,0.058894023,0.04603177,0.046851713,0.048207197,0.049272895,Rocky Flats,39.912799,-105.188587
2308,2023-08-21 12:00:00+00:00,0.040544834,0.039,0.041759208,0.043252017,0.0418995,0.056658044,0.04531485,0.046034563,0.0472481,Rocky Flats,39.912799,-105.188587
2309,2023-08-21 13:00:00+00:00,0.039709575,0.038,0.040995833,0.041904673,0.043031834,0.041969847,0.05427769,0.044600513,0.04521464,Rocky Flats,39.912799,-105.188587
2310,2023-08-21 14:00:00+00:00,0.04033954,0.034,0.0417662,0.042691745,0.04333959,0.044176523,0.04336698,0.053159576,0.04531788,Rocky Flats,39.912799,-105.188587
2311,2023-08-21 15:00:00+00:00,0.0399286,0.036,0.045389738,0.04639808,0.047016665,0.047456276,0.04803951,0.047462635,0.054800298,Rocky Flats,39.912799,-105.188587
2312,2023-08-21 16:00:00+00:00,0.042949867,0.04900000000000001,0.046698067,0.05084197,0.051553197,0.05198146,0.052285966,0.052702058,0.052272767,Rocky Flats,39.912799,-105.188587
2313,2023-08-21 17:00:00+00:00,0.05702689,0.052,0.05032245,0.053375594,0.056453735,0.05696674,0.057268575,0.057486236,0.057802532,Rocky Flats,39.912799,-105.188587
2314,2023-08-21 18:00:00+00:00,0.0560565,0.05500000000000001,0.062379673,0.056477476,0.058860954,0.06118867,0.061569516,0.061794147,0.061965276,Rocky Flats,39.912799,-105.188587
2315,2023-08-21 19:00:00+00:00,0.057606712,0.051,0.059013054,0.06486488,0.059835996,0.061845146,0.063824825,0.064157985,0.0643662,Rocky Flats,39.912799,-105.188587
2316,2023-08-21 20:00:00+00:00,0.050051708,0.039,0.059021436,0.060364723,0.06568155,0.061001692,0.062940024,0.06489731,0.06524045,Rocky Flats,39.912799,-105.188587
2317,2023-08-21 21:00:00+00:00,0.03713728,0.04700000000000001,0.051602006,0.060172193,0.061427835,0.06652688,0.061922282,0.06386995,0.06582784,Rocky Flats,39.912799,-105.188587
2318,2023-08-21 22:00:00+00:00,0.051671628,0.056,0.039551657,0.05262674,0.060343914,0.061509464,0.06624707,0.06198331,0.06378599,Rocky Flats,39.912799,-105.188587
2319,2023-08-21 23:00:00+00:00,0.05819345,0.053000000000000005,0.052802,0.041923616,0.053405553,0.060305916,0.061340787,0.065444164,0.061810303,Rocky Flats,39.912799,-105.188587
2320,2023-08-22 00:00:00+00:00,0.051215485,0.048,0.05730342,0.05266221,0.04360603,0.05337229,0.059121702,0.059962608,0.06322507,Rocky Flats,39.912799,-105.188587
2321,2023-08-22 01:00:00+00:00,0.046397265,0.04900000000000001,0.049825355,0.054589324,0.051017657,0.043766093,0.051842958,0.05660603,0.0573093,Rocky Flats,39.912799,-105.188587
2322,2023-08-22 02:00:00+00:00,0.049043685,0.044,0.04637452,0.048924964,0.05236316,0.04967589,0.043985594,0.05049893,0.054432742,Rocky Flats,39.912799,-105.188587
2323,2023-08-22 03:00:00+00:00,0.04300352,0.041,0.04792652,0.04593733,0.047783766,0.050421543,0.048280817,0.043685988,0.04902748,Rocky Flats,39.912799,-105.188587
2324,2023-08-22 04:00:00+00:00,0.04122589,0.039,0.043077115,0.046774678,0.045287263,0.046752166,0.048956458,0.047125105,0.04322432,Rocky Flats,39.912799,-105.188587
2325,2023-08-22 05:00:00+00:00,0.03967043,0.036,0.041641373,0.043028515,0.04584017,0.04463325,0.04587854,0.047818955,0.046185087,Rocky Flats,39.912799,-105.188587
2326,2023-08-22 06:00:00+00:00,0.03725628,0.035,0.040338047,0.0418046,0.042858787,0.04514641,0.044123314,0.045207605,0.04693595,Rocky Flats,39.912799,-105.188587
2327,2023-08-22 07:00:00+00:00,0.036620233,0.031999999999999994,0.038433313,0.04071075,0.041827988,0.042686723,0.044628162,0.043737914,0.044698767,Rocky Flats,39.912799,-105.188587
2328,2023-08-22 08:00:00+00:00,0.033993687,0.031999999999999994,0.037658274,0.03900737,0.04075472,0.04167135,0.04240277,0.04409682,0.043306977,Rocky Flats,39.912799,-105.188587
2329,2023-08-22 09:00:00+00:00,0.033955403,0.034,0.035510562,0.038252886,0.039300613,0.040752415,0.04154285,0.042187594,0.043705992,Rocky Flats,39.912799,-105.188587
2330,2023-08-22 10:00:00+00:00,0.03534299,0.035,0.0353076,0.036473513,0.038578253,0.039437898,0.040673967,0.04136218,0.04193233,Rocky Flats,39.912799,-105.188587
2331,2023-08-22 11:00:00+00:00,0.03551905,0.036,0.03580299,0.035776217,0.0366643,0.03836704,0.039089326,0.04015158,0.040752284,Rocky Flats,39.912799,-105.188587
2332,2023-08-22 12:00:00+00:00,0.036570635,0.036,0.036167517,0.036379553,0.036359593,0.037058305,0.038451657,0.03905801,0.039965335,Rocky Flats,39.912799,-105.188587
2333,2023-08-22 13:00:00+00:00,0.036346152,0.034,0.03682881,0.036526356,0.036684003,0.036668364,0.037236463,0.038396396,0.038908422,Rocky Flats,39.912799,-105.188587
2334,2023-08-22 14:00:00+00:00,0.035549205,0.034,0.037552405,0.037911087,0.037691087,0.037810713,0.03779841,0.03825715,0.03921163,Rocky Flats,39.912799,-105.188587
2335,2023-08-22 15:00:00+00:00,0.036918182,0.042,0.038318012,0.03982053,0.040079724,0.03991703,0.04000821,0.039998565,0.040367384,Rocky Flats,39.912799,-105.188587
2336,2023-08-22 16:00:00+00:00,0.046519894,0.05,0.04145864,0.042532332,0.043613907,0.043802705,0.043681502,0.043751676,0.04374399,Rocky Flats,39.912799,-105.188587
2337,2023-08-22 17:00:00+00:00,0.05416473,0.05500000000000001,0.050167177,0.045919906,0.04673687,0.0475585,0.04770412,0.047607843,0.047665752,Rocky Flats,39.912799,-105.188587
2338,2023-08-22 18:00:00+00:00,0.05799648,0.06299999999999999,0.056938324,0.053333264,0.049834955,0.050501436,0.051181875,0.05130568,0.051220816,Rocky Flats,39.912799,-105.188587
2339,2023-08-22 19:00:00+00:00,0.06713669,0.06299999999999999,0.060295068,0.059289616,0.056083333,0.052959852,0.05356902,0.05420765,0.05432727,Rocky Flats,39.912799,-105.188587
2340,2023-08-22 20:00:00+00:00,0.06287243,0.06,0.06870792,0.062071893,0.06114125,0.05811774,0.05508164,0.055690497,0.056339342,Rocky Flats,39.912799,-105.188587
2341,2023-08-22 21:00:00+00:00,0.059193265,0.061000000000000006,0.06305508,0.06854097,0.062469028,0.061591305,0.05866804,0.055651065,0.05626429,Rocky Flats,39.912799,-105.188587
2342,2023-08-22 22:00:00+00:00,0.06003159,0.066,0.057970192,0.06123857,0.06585224,0.06065273,0.05989601,0.057369936,0.054735668,Rocky Flats,39.912799,-105.188587
2343,2023-08-22 23:00:00+00:00,0.06306584,0.066,0.05706216,0.05547123,0.05797796,0.061604567,0.057518136,0.05692801,0.0549651,Rocky Flats,39.912799,-105.188587
2344,2023-08-23 00:00:00+00:00,0.061437152,0.06299999999999999,0.058519814,0.05386197,0.052652065,0.054622512,0.057525497,0.054234486,0.05375773,Rocky Flats,39.912799,-105.188587
2345,2023-08-23 01:00:00+00:00,0.05753803,0.06299999999999999,0.055990122,0.053827908,0.050412532,0.049476717,0.051077753,0.053517964,0.050683092,Rocky Flats,39.912799,-105.188587
2346,2023-08-23 02:00:00+00:00,0.059249964,0.062,0.05381134,0.05264537,0.051030587,0.0483343,0.0475522,0.048944812,0.051131263,Rocky Flats,39.912799,-105.188587
2347,2023-08-23 03:00:00+00:00,0.0577663,0.062,0.05501438,0.050864037,0.04998248,0.048692144,0.046428412,0.045745943,0.046993453,Rocky Flats,39.912799,-105.188587
2348,2023-08-23 04:00:00+00:00,0.057972763,0.058,0.053806607,0.05168829,0.048508707,0.047797505,0.046704642,0.04472042,0.044108838,Rocky Flats,39.912799,-105.188587
2349,2023-08-23 05:00:00+00:00,0.05436185,0.058,0.054335855,0.051098675,0.04944793,0.046847377,0.046241913,0.045276828,0.043485716,Rocky Flats,39.912799,-105.188587
2350,2023-08-23 06:00:00+00:00,0.05513866,0.059,0.051766247,0.051745914,0.049173098,0.047805257,0.04558167,0.04504944,0.044177383,Rocky Flats,39.912799,-105.188587
2351,2023-08-23 07:00:00+00:00,0.05624984,0.05500000000000001,0.052741457,0.050104793,0.050088614,0.047953613,0.04678963,0.044852547,0.04437808,Rocky Flats,39.912799,-105.188587
2352,2023-08-23 08:00:00+00:00,0.052545685,0.056,0.05367216,0.050846238,0.048705496,0.048691876,0.04685401,0.045833424,0.044100918,Rocky Flats,39.912799,-105.188587
2353,2023-08-23 09:00:00+00:00,0.053573903,0.05500000000000001,0.05044333,0.05135987,0.04901906,0.04720531,0.047193546,0.04557859,0.044665623,Rocky Flats,39.912799,-105.188587
2354,2023-08-23 10:00:00+00:00,0.05303182,0.05500000000000001,0.051719207,0.049165267,0.049916934,0.047940705,0.04639178,0.046381544,0.044943932,Rocky Flats,39.912799,-105.188587
2355,2023-08-23 11:00:00+00:00,0.052873977,0.056,0.051038094,0.049948756,0.047840394,0.048475843,0.04677712,0.045425195,0.045416072,Rocky Flats,39.912799,-105.188587
2356,2023-08-23 12:00:00+00:00,0.053891946,0.052,0.050954062,0.049460724,0.048583645,0.04686084,0.047388338,0.045951385,0.04478404,Rocky Flats,39.912799,-105.188587
2357,2023-08-23 13:00:00+00:00,0.049637504,0.04700000000000001,0.051417995,0.049036536,0.047845647,0.047135893,0.04572534,0.046165083,0.04494473,Rocky Flats,39.912799,-105.188587
2358,2023-08-23 14:00:00+00:00,0.04668085,0.048,0.049117144,0.050512284,0.04867389,0.047747616,0.047189467,0.04606174,0.04642039,Rocky Flats,39.912799,-105.188587
2359,2023-08-23 15:00:00+00:00,0.050226502,0.05,0.04899348,0.050842665,0.05187882,0.050501283,0.049804155,0.049376678,0.048493404,Rocky Flats,39.912799,-105.188587
2360,2023-08-23 16:00:00+00:00,0.054240048,0.05500000000000001,0.054464746,0.053538185,0.05482076,0.055539828,0.054579757,0.054084584,0.053768843,Rocky Flats,39.912799,-105.188587
2361,2023-08-23 17:00:00+00:00,0.05989726,0.059,0.059070714,0.059250787,0.05858311,0.05947282,0.059969958,0.05929177,0.058923475,Rocky Flats,39.912799,-105.188587
2362,2023-08-23 18:00:00+00:00,0.06319749,0.068,0.06426746,0.063562825,0.06370094,0.0632095,0.06385307,0.06422203,0.06368713,Rocky Flats,39.912799,-105.188587
2363,2023-08-23 19:00:00+00:00,0.07265898,0.084,0.066527806,0.06747758,0.066906475,0.067015775,0.06662709,0.06715062,0.06746993,Rocky Flats,39.912799,-105.188587
2364,2023-08-23 20:00:00+00:00,0.08693154,0.081,0.072461665,0.06703958,0.06782626,0.067353,0.06744495,0.06710695,0.067586765,Rocky Flats,39.912799,-105.188587
2365,2023-08-23 21:00:00+00:00,0.07673762,0.074,0.08417456,0.071398154,0.06681608,0.06748799,0.06707748,0.06715901,0.06684842,Rocky Flats,39.912799,-105.188587
2366,2023-08-23 22:00:00+00:00,0.06841803,0.07,0.071219124,0.07713972,0.066895604,0.06319621,0.06374069,0.063407876,0.06347433,Rocky Flats,39.912799,-105.188587
2367,2023-08-23 23:00:00+00:00,0.06529571,0.065,0.06382106,0.065947294,0.070577,0.062305942,0.059285738,0.059735965,0.059457004,Rocky Flats,39.912799,-105.188587
2368,2023-08-24 00:00:00+00:00,0.06113486,0.06299999999999999,0.061402302,0.060290035,0.06194726,0.06576885,0.058797233,0.05621646,0.05660859,Rocky Flats,39.912799,-105.188587
2369,2023-08-24 01:00:00+00:00,0.059494663,0.058,0.057862394,0.058052275,0.057230063,0.05854453,0.061736476,0.055705022,0.053380877,Rocky Flats,39.912799,-105.188587
2370,2023-08-24 02:00:00+00:00,0.055337977,0.064,0.05672785,0.055538796,0.055677332,0.055036545,0.056117803,0.0588387,0.053511586,Rocky Flats,39.912799,-105.188587
2371,2023-08-24 03:00:00+00:00,0.061418273,0.06,0.05317712,0.05420597,0.053313814,0.053423773,0.05288991,0.053823788,0.05622919,Rocky Flats,39.912799,-105.188587
2372,2023-08-24 04:00:00+00:00,0.056242052,0.059,0.057626575,0.051297504,0.052082524,0.05135736,0.05145077,0.05098215,0.05182199,Rocky Flats,39.912799,-105.188587
2373,2023-08-24 05:00:00+00:00,0.056034673,0.059,0.053382903,0.05446481,0.049498256,0.050140817,0.04952154,0.04960401,0.049181424,Rocky Flats,39.912799,-105.188587
2374,2023-08-24 06:00:00+00:00,0.055910625,0.056999999999999995,0.053117912,0.05107451,0.0519192,0.04788134,0.04841897,0.047884744,0.047957953,Rocky Flats,39.912799,-105.188587
2375,2023-08-24 07:00:00+00:00,0.054095186,0.05500000000000001,0.053071737,0.050842956,0.049197886,0.049908858,0.046426848,0.046901353,0.046419267,Rocky Flats,39.912799,-105.188587
2376,2023-08-24 08:00:00+00:00,0.052737206,0.056,0.05189942,0.05107262,0.0492538,0.04787074,0.048482556,0.04542321,0.04584988,Rocky Flats,39.912799,-105.188587
2377,2023-08-24 09:00:00+00:00,0.05391187,0.052,0.05090127,0.050222483,0.049546845,0.048021503,0.046844527,0.04737694,0.04464805,Rocky Flats,39.912799,-105.188587
2378,2023-08-24 10:00:00+00:00,0.050055254,0.052,0.051833563,0.0493629,0.04880887,0.04824395,0.04695212,0.04593769,0.046408188,Rocky Flats,39.912799,-105.188587
2379,2023-08-24 11:00:00+00:00,0.05001937,0.052,0.04818327,0.049650222,0.047609273,0.04714564,0.046666887,0.045555707,0.044665344,Rocky Flats,39.912799,-105.188587
2380,2023-08-24 12:00:00+00:00,0.04995566,0.04900000000000001,0.048081186,0.04660288,0.04778361,0.046102718,0.045716673,0.04531025,0.04434629,Rocky Flats,39.912799,-105.188587
2381,2023-08-24 13:00:00+00:00,0.04717428,0.04900000000000001,0.048077125,0.04659002,0.04543444,0.046381027,0.04501127,0.04469155,0.044348363,Rocky Flats,39.912799,-105.188587
2382,2023-08-24 14:00:00+00:00,0.04869537,0.051,0.046975132,0.04767179,0.0465359,0.045640048,0.04638599,0.045291312,0.045032516,Rocky Flats,39.912799,-105.188587
2383,2023-08-24 15:00:00+00:00,0.0532087,0.059,0.050943807,0.049661085,0.050156265,0.049339026,0.048689418,0.04923953,0.0484169,Rocky Flats,39.912799,-105.188587
2384,2023-08-24 16:00:00+00:00,0.06363743,0.065,0.057562415,0.05583798,0.054946616,0.055285335,0.054725423,0.054271884,0.054671425,Rocky Flats,39.912799,-105.188587
2385,2023-08-24 17:00:00+00:00,0.069373265,0.071,0.06780634,0.062860675,0.06162354,0.061020654,0.06124163,0.06087406,0.060561515,Rocky Flats,39.912799,-105.188587
2386,2023-08-24 18:00:00+00:00,0.07481326,0.07,0.07280458,0.07145721,0.0676465,0.06675643,0.06634963,0.066493556,0.06624537,Rocky Flats,39.912799,-105.188587
2387,2023-08-24 19:00:00+00:00,0.070427656,0.073,0.0765552,0.07476468,0.07365115,0.07058083,0.06987904,0.069561705,0.06967707,Rocky Flats,39.912799,-105.188587
2388,2023-08-24 20:00:00+00:00,0.07488044,0.073,0.07159719,0.07713165,0.075591385,0.074629396,0.07193867,0.071304485,0.07100311,Rocky Flats,39.912799,-105.188587
2389,2023-08-24 21:00:00+00:00,0.07312483,0.073,0.07552448,0.07254349,0.077390745,0.076031365,0.07517608,0.072744906,0.0721538,Rocky Flats,39.912799,-105.188587
2390,2023-08-24 22:00:00+00:00,0.07213193,0.075,0.07228408,0.074397475,0.071838066,0.07604989,0.074871205,0.074131966,0.07201472,Rocky Flats,39.912799,-105.188587
2391,2023-08-24 23:00:00+00:00,0.07320853,0.073,0.06987919,0.07000831,0.071764745,0.069601364,0.073158585,0.07217361,0.071557514,Rocky Flats,39.912799,-105.188587
2392,2023-08-25 00:00:00+00:00,0.06833127,0.066,0.06855039,0.06589153,0.06599365,0.0674119,0.065657265,0.06853499,0.06773666,Rocky Flats,39.912799,-105.188587
2393,2023-08-25 01:00:00+00:00,0.061480757,0.06,0.06373622,0.06389556,0.061947614,0.062025998,0.0631604,0.06170638,0.06417179,Rocky Flats,39.912799,-105.188587
2394,2023-08-25 02:00:00+00:00,0.05829949,0.067,0.05972424,0.061437666,0.06156085,0.059984326,0.06005005,0.06103,0.05973534,Rocky Flats,39.912799,-105.188587
2395,2023-08-25 03:00:00+00:00,0.06459836,0.068,0.05612783,0.05720095,0.05851438,0.058614444,0.057280544,0.057338025,0.058219247,Rocky Flats,39.912799,-105.188587
2396,2023-08-25 04:00:00+00:00,0.06429294,0.06299999999999999,0.06092693,0.05428757,0.055130642,0.05622779,0.05631458,0.05512524,0.05517775,Rocky Flats,39.912799,-105.188587
2397,2023-08-25 05:00:00+00:00,0.059131555,0.058,0.060370218,0.057687078,0.052372035,0.05307184,0.054014336,0.054090705,0.053022943,Rocky Flats,39.912799,-105.188587
2398,2023-08-25 06:00:00+00:00,0.054877955,0.054,0.055942785,0.056936275,0.054734062,0.05030084,0.050893642,0.051709313,0.051776737,Rocky Flats,39.912799,-105.188587
2399,2023-08-25 07:00:00+00:00,0.051876795,0.054,0.052664604,0.053502373,0.05431199,0.05245782,0.04871027,0.04921846,0.04993096,Rocky Flats,39.912799,-105.188587
2400,2023-08-25 08:00:00+00:00,0.05227964,0.05383157894736842,0.050399277,0.05102374,0.051704396,0.05238959,0.050797053,0.047550675,0.047999308,Rocky Flats,39.912799,-105.188587
2401,2023-08-25 09:00:00+00:00,0.051973246,0.05366315789473684,0.050555345,0.04903493,0.04954292,0.050114278,0.050701134,0.049316917,0.046450563,Rocky Flats,39.912799,-105.188587
2402,2023-08-25 10:00:00+00:00,0.052076403,0.053494736842105255,0.050515074,0.049364395,0.04814029,0.048557412,0.049035665,0.04953765,0.048325874,Rocky Flats,39.912799,-105.188587
2403,2023-08-25 11:00:00+00:00,0.05133433,0.05332631578947369,0.049953043,0.048629787,0.04766581,0.04662615,0.04698498,0.047405086,0.047856245,Rocky Flats,39.912799,-105.188587
2404,2023-08-25 12:00:00+00:00,0.051028892,0.053157894736842105,0.049019076,0.047866885,0.0467801,0.04598035,0.045107305,0.045414627,0.04578303,Rocky Flats,39.912799,-105.188587
2405,2023-08-25 13:00:00+00:00,0.0505518,0.052989473684210524,0.04841464,0.046794206,0.04587803,0.04500251,0.044350076,0.043625608,0.043885358,Rocky Flats,39.912799,-105.188587
2406,2023-08-25 14:00:00+00:00,0.05196121,0.05282105263157895,0.0495676,0.047931593,0.046716493,0.046014965,0.045336105,0.044824235,0.044250887,Rocky Flats,39.912799,-105.188587
2407,2023-08-25 15:00:00+00:00,0.052974883,0.05265263157894737,0.052151017,0.050367758,0.049165964,0.048247702,0.04770834,0.04718099,0.04678211,Rocky Flats,39.912799,-105.188587
2408,2023-08-25 16:00:00+00:00,0.054709867,0.052484210526315786,0.0550282,0.054410383,0.053123683,0.052248053,0.05157458,0.051174078,0.05077575,Rocky Flats,39.912799,-105.188587
