,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
746,2023-07-03 16:00:00+00:00,0.052627556,0.048,0.055947818,0.05259353,0.05400925,0.05454594,0.05361316,0.052649535,0.05205558,Idaho Springs,39.792519,-105.49127
747,2023-07-03 17:00:00+00:00,0.048855394,0.048,0.05382914,0.056475237,0.05388995,0.054992802,0.055409603,0.054695707,0.053959522,Idaho Springs,39.792519,-105.49127
748,2023-07-03 18:00:00+00:00,0.049608093,0.048,0.05057131,0.05482332,0.05705709,0.054831475,0.055783007,0.056142136,0.055522975,Idaho Springs,39.792519,-105.49127
749,2023-07-03 19:00:00+00:00,0.048750594,0.048,0.05065709,0.051532153,0.05538168,0.05745321,0.05537162,0.056266118,0.0566071,Idaho Springs,39.792519,-105.49127
750,2023-07-03 20:00:00+00:00,0.048958953,0.048,0.04987216,0.051655293,0.052480534,0.056191333,0.058191013,0.05618071,0.057051733,Idaho Springs,39.792519,-105.49127
751,2023-07-03 21:00:00+00:00,0.0494544,0.04700000000000001,0.0506313,0.051492162,0.053189423,0.053991318,0.05758563,0.059495397,0.057580706,Idaho Springs,39.792519,-105.49127
752,2023-07-03 22:00:00+00:00,0.0487493,0.053000000000000005,0.05172363,0.052828174,0.05364319,0.055274963,0.056040365,0.059406612,0.061157,Idaho Springs,39.792519,-105.49127
753,2023-07-03 23:00:00+00:00,0.056257892,0.067,0.051278427,0.054000407,0.055020202,0.055781174,0.05728467,0.057975523,0.060946487,Idaho Springs,39.792519,-105.49127
754,2023-07-04 00:00:00+00:00,0.0693418,0.06299999999999999,0.057247974,0.052809592,0.055249713,0.056173064,0.056851983,0.058163773,0.058754586,Idaho Springs,39.792519,-105.49127
755,2023-07-04 01:00:00+00:00,0.058476124,0.056999999999999995,0.064909995,0.0553763,0.051819853,0.05381835,0.054579046,0.055138063,0.056223296,Idaho Springs,39.792519,-105.49127
756,2023-07-04 02:00:00+00:00,0.053225677,0.05,0.054590125,0.059282497,0.05214375,0.04947971,0.05097554,0.051543724,0.051962804,Idaho Springs,39.792519,-105.49127
757,2023-07-04 03:00:00+00:00,0.0485073,0.045,0.0515621,0.052613735,0.056383163,0.050491516,0.048336234,0.04953269,0.04998729,Idaho Springs,39.792519,-105.49127
758,2023-07-04 04:00:00+00:00,0.044455048,0.042,0.04775459,0.05014104,0.0509971,0.05423573,0.049164083,0.04735015,0.048353598,Idaho Springs,39.792519,-105.49127
759,2023-07-04 05:00:00+00:00,0.04196267,0.041,0.044184692,0.04678616,0.048768524,0.049515847,0.05238869,0.047919773,0.046339955,Idaho Springs,39.792519,-105.49127
760,2023-07-04 06:00:00+00:00,0.040413875,0.041,0.041280672,0.043059863,0.045220237,0.046936534,0.047586758,0.05009029,0.046220113,Idaho Springs,39.792519,-105.49127
761,2023-07-04 07:00:00+00:00,0.04105182,0.044,0.040519003,0.041211408,0.042664926,0.04448983,0.045946393,0.04649644,0.04862303,Idaho Springs,39.792519,-105.49127
762,2023-07-04 08:00:00+00:00,0.043750834,0.044,0.04114889,0.040721264,0.04129295,0.04253673,0.04410481,0.04535822,0.045833047,Idaho Springs,39.792519,-105.49127
763,2023-07-04 09:00:00+00:00,0.04388812,0.041,0.04366268,0.04150056,0.04114469,0.041629422,0.042675436,0.043989487,0.0450431,Idaho Springs,39.792519,-105.49127
764,2023-07-04 10:00:00+00:00,0.04071202,0.041,0.04336326,0.043169867,0.041295603,0.04098532,0.04140231,0.042293675,0.043416493,Idaho Springs,39.792519,-105.49127
765,2023-07-04 11:00:00+00:00,0.040608417,0.039,0.04035205,0.0425717,0.04240358,0.040759135,0.040491898,0.040846158,0.041602034,Idaho Springs,39.792519,-105.49127
766,2023-07-04 12:00:00+00:00,0.038468294,0.038,0.03986121,0.03965527,0.04152413,0.041379053,0.039986413,0.03976518,0.040054765,Idaho Springs,39.792519,-105.49127
767,2023-07-04 13:00:00+00:00,0.038046613,0.036,0.038458016,0.03953248,0.039365094,0.040923,0.040803473,0.03969085,0.039519742,Idaho Springs,39.792519,-105.49127
768,2023-07-04 14:00:00+00:00,0.040188283,0.037,0.041914903,0.042200938,0.04298413,0.042858265,0.044020563,0.04393286,0.043132238,Idaho Springs,39.792519,-105.49127
769,2023-07-04 15:00:00+00:00,0.042466536,0.043,0.045288596,0.046471693,0.046668593,0.047225296,0.047136728,0.047948208,0.047886215,Idaho Springs,39.792519,-105.49127
770,2023-07-04 16:00:00+00:00,0.046344686,0.04700000000000001,0.04582529,0.047867667,0.048708066,0.048850756,0.049248222,0.04918591,0.049765896,Idaho Springs,39.792519,-105.49127
771,2023-07-04 17:00:00+00:00,0.0483691,0.046,0.047718167,0.047319267,0.048879866,0.049541622,0.04965328,0.04996049,0.049912013,Idaho Springs,39.792519,-105.49127
772,2023-07-04 18:00:00+00:00,0.045785435,0.048,0.04813977,0.047632147,0.047320623,0.04857933,0.049115945,0.049205467,0.04945036,Idaho Springs,39.792519,-105.49127
773,2023-07-04 19:00:00+00:00,0.047936536,0.056999999999999995,0.04543264,0.04745184,0.047025524,0.046760682,0.047824178,0.048272636,0.04834691,Idaho Springs,39.792519,-105.49127
774,2023-07-04 20:00:00+00:00,0.057570513,0.062,0.047615495,0.04548133,0.0472097,0.046837088,0.046605393,0.047534455,0.047928102,Idaho Springs,39.792519,-105.49127
775,2023-07-04 21:00:00+00:00,0.060382076,0.062,0.055561878,0.047134016,0.045321647,0.046820357,0.04649646,0.04629538,0.04710276,Idaho Springs,39.792519,-105.49127
776,2023-07-04 22:00:00+00:00,0.059287768,0.061000000000000006,0.057594217,0.053606108,0.046585612,0.045046464,0.046320006,0.04604614,0.04587647,Idaho Springs,39.792519,-105.49127
777,2023-07-04 23:00:00+00:00,0.057831924,0.056999999999999995,0.056004047,0.05457531,0.0511819,0.04510491,0.043770816,0.04486631,0.044632692,Idaho Springs,39.792519,-105.49127
778,2023-07-05 00:00:00+00:00,0.05340149,0.05500000000000001,0.054275002,0.052769013,0.05158502,0.048715096,0.0435599,0.042433646,0.04335211,Idaho Springs,39.792519,-105.49127
779,2023-07-05 01:00:00+00:00,0.05126947,0.05,0.049706053,0.050381195,0.049167812,0.04817894,0.045732822,0.041266453,0.040276743,Idaho Springs,39.792519,-105.49127
780,2023-07-05 02:00:00+00:00,0.045666512,0.04,0.046956256,0.04573533,0.0462772,0.0452759,0.044449702,0.042389065,0.038617205,Idaho Springs,39.792519,-105.49127
781,2023-07-05 03:00:00+00:00,0.03719652,0.042,0.042965237,0.04399567,0.042989217,0.043452166,0.042591378,0.041879013,0.040098775,Idaho Springs,39.792519,-105.49127
782,2023-07-05 04:00:00+00:00,0.040670052,0.037,0.035672452,0.040464535,0.04136118,0.040449116,0.040871784,0.040084403,0.039431624,Idaho Springs,39.792519,-105.49127
783,2023-07-05 05:00:00+00:00,0.034577876,0.036,0.038372774,0.03419484,0.03831996,0.039129265,0.038299948,0.038685873,0.0379628,Idaho Springs,39.792519,-105.49127
784,2023-07-05 06:00:00+00:00,0.034146927,0.034,0.0326911,0.03588767,0.03229696,0.035963062,0.036686357,0.03594632,0.036289923,Idaho Springs,39.792519,-105.49127
785,2023-07-05 07:00:00+00:00,0.032102097,0.037,0.032248955,0.03104478,0.033746235,0.030614046,0.033809025,0.03444193,0.03379367,Idaho Springs,39.792519,-105.49127
786,2023-07-05 08:00:00+00:00,0.035289507,0.035,0.03040123,0.030523788,0.029505998,0.031861424,0.029143287,0.03190957,0.03246066,Idaho Springs,39.792519,-105.49127
787,2023-07-05 09:00:00+00:00,0.03306136,0.034,0.033349816,0.029234108,0.029336832,0.028462442,0.03047234,0.02816204,0.030513145,Idaho Springs,39.792519,-105.49127
788,2023-07-05 10:00:00+00:00,0.032432612,0.031999999999999994,0.03151854,0.031760685,0.028323237,0.0284101,0.027678384,0.029352266,0.027426032,Idaho Springs,39.792519,-105.49127
789,2023-07-05 11:00:00+00:00,0.03086729,0.031999999999999994,0.031281877,0.030529011,0.030729027,0.027855933,0.02792737,0.027329555,0.028700015,Idaho Springs,39.792519,-105.49127
790,2023-07-05 12:00:00+00:00,0.030955916,0.031999999999999994,0.029880326,0.030216077,0.029597905,0.029766101,0.027378066,0.027436877,0.026944034,Idaho Springs,39.792519,-105.49127
791,2023-07-05 13:00:00+00:00,0.031049738,0.034,0.030079411,0.029230583,0.029503668,0.028981514,0.029123679,0.027110685,0.027160361,Idaho Springs,39.792519,-105.49127
792,2023-07-05 14:00:00+00:00,0.03630721,0.0335,0.03346049,0.032720383,0.032070573,0.03228543,0.031878147,0.03198766,0.030453397,Idaho Springs,39.792519,-105.49127
793,2023-07-05 15:00:00+00:00,0.03456212,0.033,0.037278436,0.035107788,0.03454382,0.03403391,0.034201354,0.033887237,0.03397165,Idaho Springs,39.792519,-105.49127
794,2023-07-05 16:00:00+00:00,0.03469405,0.031000000000000003,0.03623281,0.03834622,0.036664706,0.036221858,0.035828337,0.035955265,0.035718083,Idaho Springs,39.792519,-105.49127
795,2023-07-05 17:00:00+00:00,0.03207249,0.033,0.035829317,0.037069432,0.038760535,0.037397265,0.037045512,0.03674084,0.036837537,Idaho Springs,39.792519,-105.49127
796,2023-07-05 18:00:00+00:00,0.034451295,0.036,0.033407442,0.03672593,0.037800997,0.039270524,0.038113464,0.03782348,0.03757849,Idaho Springs,39.792519,-105.49127
797,2023-07-05 19:00:00+00:00,0.03728082,0.038,0.035300113,0.034288663,0.037407614,0.038417645,0.039769147,0.0387331,0.038481057,Idaho Springs,39.792519,-105.49127
798,2023-07-05 20:00:00+00:00,0.039045528,0.038,0.038046353,0.036031112,0.035032637,0.03811513,0.039097246,0.040385466,0.039419897,Idaho Springs,39.792519,-105.49127
799,2023-07-05 21:00:00+00:00,0.036307428,0.037,0.037689943,0.036702435,0.034712285,0.033717267,0.036768254,0.03772722,0.0389694,Idaho Springs,39.792519,-105.49127
800,2023-07-05 22:00:00+00:00,0.035189297,0.041,0.03435069,0.03563366,0.034701664,0.032802727,0.031858042,0.03472129,0.035607014,Idaho Springs,39.792519,-105.49127
801,2023-07-05 23:00:00+00:00,0.040914193,0.04900000000000001,0.03393908,0.033170227,0.034355458,0.03348693,0.031735323,0.03087379,0.033438824,Idaho Springs,39.792519,-105.49127
802,2023-07-06 00:00:00+00:00,0.049452547,0.048,0.04019208,0.033905316,0.033202548,0.034300204,0.033505403,0.031916473,0.03114213,Idaho Springs,39.792519,-105.49127
803,2023-07-06 01:00:00+00:00,0.044726346,0.044,0.0464067,0.038070355,0.032339014,0.03168876,0.03269644,0.03197463,0.030541532,Idaho Springs,39.792519,-105.49127
804,2023-07-06 02:00:00+00:00,0.039655667,0.04,0.040513456,0.042026445,0.03459872,0.029551536,0.028989686,0.029838832,0.029244807,Idaho Springs,39.792519,-105.49127
805,2023-07-06 03:00:00+00:00,0.03562907,0.034,0.035234727,0.035976414,0.037288476,0.030885262,0.02659669,0.02612511,0.026824309,Idaho Springs,39.792519,-105.49127
806,2023-07-06 04:00:00+00:00,0.03181369,0.027000000000000003,0.033613715,0.03327875,0.033913124,0.035046183,0.029642008,0.026087746,0.025704863,Idaho Springs,39.792519,-105.49127
807,2023-07-06 05:00:00+00:00,0.025606522,0.026,0.030618282,0.032139175,0.031851903,0.032407068,0.033384576,0.02881569,0.02587391,Idaho Springs,39.792519,-105.49127
808,2023-07-06 06:00:00+00:00,0.026030844,0.023,0.025644615,0.029852927,0.031182054,0.030925035,0.03141502,0.032265127,0.028390937,Idaho Springs,39.792519,-105.49127
809,2023-07-06 07:00:00+00:00,0.022824889,0.024000000000000004,0.025691705,0.025368229,0.028990109,0.030169185,0.029944666,0.030365665,0.03108452,Idaho Springs,39.792519,-105.49127
810,2023-07-06 08:00:00+00:00,0.023641469,0.023,0.022545397,0.02493838,0.024662904,0.027813507,0.02882792,0.028638449,0.028986512,Idaho Springs,39.792519,-105.49127
811,2023-07-06 09:00:00+00:00,0.023125911,0.025000000000000005,0.023710204,0.022824353,0.024778863,0.024548924,0.027146248,0.0279739,0.027821686,Idaho Springs,39.792519,-105.49127
812,2023-07-06 10:00:00+00:00,0.025005033,0.026,0.023346573,0.023815006,0.02309789,0.024719432,0.02453123,0.026636034,0.027304318,Idaho Springs,39.792519,-105.49127
813,2023-07-06 11:00:00+00:00,0.025543509,0.041,0.024659457,0.023307545,0.023692917,0.023089193,0.024432356,0.024278592,0.025990024,Idaho Springs,39.792519,-105.49127
814,2023-07-06 12:00:00+00:00,0.038901214,0.039,0.024664868,0.02394818,0.022828817,0.023155874,0.022650432,0.023759034,0.023633055,Idaho Springs,39.792519,-105.49127
815,2023-07-06 13:00:00+00:00,0.03786525,0.036,0.037764616,0.025960717,0.025393004,0.024494734,0.024753042,0.024362963,0.025204191,Idaho Springs,39.792519,-105.49127
816,2023-07-06 14:00:00+00:00,0.037819263,0.039,0.039712977,0.039631255,0.030276306,0.029831523,0.029136393,0.02933188,0.029041583,Idaho Springs,39.792519,-105.49127
817,2023-07-06 15:00:00+00:00,0.04216168,0.044,0.040993743,0.042394597,0.042334646,0.035549525,0.035239454,0.0347682,0.03489856,Idaho Springs,39.792519,-105.49127
818,2023-07-06 16:00:00+00:00,0.04633135,0.038,0.044397853,0.043501895,0.044534367,0.044489868,0.03968889,0.03948477,0.039183915,Idaho Springs,39.792519,-105.49127
819,2023-07-06 17:00:00+00:00,0.038181335,0.039,0.04717113,0.04557153,0.04485949,0.04567961,0.045644935,0.042079512,0.04193731,Idaho Springs,39.792519,-105.49127
820,2023-07-06 18:00:00+00:00,0.040893275,0.043,0.039986134,0.047760196,0.046396766,0.045788843,0.04647726,0.046448734,0.04365269,Idaho Springs,39.792519,-105.49127
821,2023-07-06 19:00:00+00:00,0.04395398,0.048,0.04125935,0.040391628,0.047738913,0.046441793,0.04587198,0.046499528,0.046474274,Idaho Springs,39.792519,-105.49127
822,2023-07-06 20:00:00+00:00,0.048908856,0.05,0.044224046,0.041928962,0.041194823,0.047457337,0.046362486,0.0458858,0.046405666,Idaho Springs,39.792519,-105.49127
823,2023-07-06 21:00:00+00:00,0.049574226,0.056,0.048167557,0.043743216,0.04165154,0.040982295,0.046587955,0.045624804,0.045209005,Idaho Springs,39.792519,-105.49127
824,2023-07-06 22:00:00+00:00,0.05633588,0.059,0.04888448,0.04764413,0.043743312,0.041879646,0.0412878,0.046151277,0.04532761,Idaho Springs,39.792519,-105.49127
825,2023-07-06 23:00:00+00:00,0.057762302,0.053000000000000005,0.05445999,0.047498755,0.04636149,0.0427801,0.04108751,0.040560007,0.044801038,Idaho Springs,39.792519,-105.49127
826,2023-07-07 00:00:00+00:00,0.04981223,0.056999999999999995,0.055076763,0.052089952,0.045721993,0.044674393,0.04138572,0.039837137,0.039358366,Idaho Springs,39.792519,-105.49127
827,2023-07-07 01:00:00+00:00,0.05438796,0.04900000000000001,0.046699222,0.050956268,0.048488002,0.043179374,0.042303547,0.03954889,0.038251992,Idaho Springs,39.792519,-105.49127
828,2023-07-07 02:00:00+00:00,0.042535454,0.048,0.04849868,0.042328864,0.045664016,0.04372442,0.039601948,0.038930345,0.03684093,Idaho Springs,39.792519,-105.49127
829,2023-07-07 03:00:00+00:00,0.044802364,0.041,0.038990937,0.043732096,0.03878176,0.041499354,0.039922442,0.036594756,0.036057506,Idaho Springs,39.792519,-105.49127
830,2023-07-07 04:00:00+00:00,0.037629195,0.036,0.041631572,0.03694437,0.04080129,0.036645222,0.03892567,0.03759994,0.03482178,Idaho Springs,39.792519,-105.49127
831,2023-07-07 05:00:00+00:00,0.03455849,0.033,0.03620386,0.03952327,0.035535183,0.038927216,0.03526317,0.037266217,0.036098275,Idaho Springs,39.792519,-105.49127
832,2023-07-07 06:00:00+00:00,0.03199669,0.036,0.03350659,0.03486561,0.03771305,0.03417752,0.037180588,0.03395065,0.035704058,Idaho Springs,39.792519,-105.49127
833,2023-07-07 07:00:00+00:00,0.03473871,0.035,0.030977394,0.032210987,0.033355713,0.03584358,0.032770194,0.03536312,0.032588273,Idaho Springs,39.792519,-105.49127
834,2023-07-07 08:00:00+00:00,0.033331733,0.036,0.03309558,0.030002737,0.031036235,0.032027047,0.034179028,0.031540703,0.03375353,Idaho Springs,39.792519,-105.49127
835,2023-07-07 09:00:00+00:00,0.034948345,0.037,0.03251799,0.03232259,0.029779749,0.03063582,0.03144807,0.033202413,0.031072974,Idaho Springs,39.792519,-105.49127
836,2023-07-07 10:00:00+00:00,0.036520645,0.037,0.034659516,0.03268189,0.032523412,0.030452589,0.031137278,0.03178128,0.033172015,Idaho Springs,39.792519,-105.49127
837,2023-07-07 11:00:00+00:00,0.035861433,0.04,0.035429556,0.033865906,0.03218952,0.0320534,0.0303022,0.030875288,0.03141643,Idaho Springs,39.792519,-105.49127
838,2023-07-07 12:00:00+00:00,0.03929607,0.038,0.03551192,0.035157226,0.033848204,0.032428637,0.032315433,0.03088809,0.031348884,Idaho Springs,39.792519,-105.49127
839,2023-07-07 13:00:00+00:00,0.03734457,0.035,0.038513217,0.035496265,0.03520452,0.0341047,0.032931793,0.03284073,0.03172047,Idaho Springs,39.792519,-105.49127
840,2023-07-07 14:00:00+00:00,0.038325615,0.031999999999999994,0.040410437,0.04128884,0.038950965,0.03872177,0.037873898,0.037003946,0.03693856,Idaho Springs,39.792519,-105.49127
841,2023-07-07 15:00:00+00:00,0.037371296,0.04,0.043150272,0.0446371,0.04527021,0.043561194,0.043398216,0.042815775,0.042237,Idaho Springs,39.792519,-105.49127
842,2023-07-07 16:00:00+00:00,0.04356452,0.045,0.04098858,0.0452389,0.046336945,0.04681631,0.045547802,0.045430064,0.04501155,Idaho Springs,39.792519,-105.49127
843,2023-07-07 17:00:00+00:00,0.04740795,0.04900000000000001,0.045825217,0.043779694,0.04699854,0.047837578,0.048196007,0.04727825,0.047194675,Idaho Springs,39.792519,-105.49127
844,2023-07-07 18:00:00+00:00,0.05118805,0.051,0.04924329,0.0478309,0.0460931,0.048807465,0.049501054,0.049790375,0.04906555,Idaho Springs,39.792519,-105.49127
845,2023-07-07 19:00:00+00:00,0.0527072,0.05500000000000001,0.052956723,0.05105588,0.049718216,0.04808071,0.050604153,0.05124141,0.05150659,Idaho Springs,39.792519,-105.49127
846,2023-07-07 20:00:00+00:00,0.057258256,0.056999999999999995,0.054065157,0.054316998,0.052435342,0.051114623,0.049518242,0.051941212,0.05254832,Idaho Springs,39.792519,-105.49127
847,2023-07-07 21:00:00+00:00,0.05738251,0.061000000000000006,0.05775551,0.054451585,0.054707464,0.05279989,0.05147786,0.049901973,0.052256357,Idaho Springs,39.792519,-105.49127
848,2023-07-07 22:00:00+00:00,0.060911983,0.06,0.05621696,0.056574658,0.053395446,0.05364039,0.051839445,0.05060163,0.04913397,Idaho Springs,39.792519,-105.49127
849,2023-07-07 23:00:00+00:00,0.056547605,0.058,0.05760159,0.05342443,0.053746607,0.050896946,0.05111238,0.049550645,0.048484918,Idaho Springs,39.792519,-105.49127
850,2023-07-08 00:00:00+00:00,0.053902898,0.053000000000000005,0.052336678,0.053220306,0.049699288,0.049971975,0.047592506,0.047769725,0.046500415,Idaho Springs,39.792519,-105.49127
851,2023-07-08 01:00:00+00:00,0.04880123,0.05,0.049723327,0.048506837,0.049211904,0.046332877,0.04655693,0.04459458,0.044741534,Idaho Springs,39.792519,-105.49127
852,2023-07-08 02:00:00+00:00,0.045383662,0.046,0.04412529,0.044845622,0.043882832,0.044451177,0.04212104,0.042303193,0.040699787,Idaho Springs,39.792519,-105.49127
853,2023-07-08 03:00:00+00:00,0.042526912,0.044,0.04187437,0.04084414,0.041454025,0.040610358,0.04110901,0.039055374,0.03921709,Idaho Springs,39.792519,-105.49127
854,2023-07-08 04:00:00+00:00,0.041581415,0.044,0.039990336,0.039441757,0.03855322,0.039098457,0.038341366,0.038789276,0.036937293,Idaho Springs,39.792519,-105.49127
855,2023-07-08 05:00:00+00:00,0.041973557,0.043,0.03935543,0.038018677,0.03754971,0.036765028,0.037248593,0.036575403,0.0369754,Idaho Springs,39.792519,-105.49127
856,2023-07-08 06:00:00+00:00,0.040762857,0.043,0.03965947,0.037417375,0.036256697,0.035837296,0.03513549,0.035568714,0.034963783,Idaho Springs,39.792519,-105.49127
857,2023-07-08 07:00:00+00:00,0.04065336,0.044,0.038303807,0.03736184,0.035428684,0.034406718,0.03403978,0.033427846,0.0338056,Idaho Springs,39.792519,-105.49127
858,2023-07-08 08:00:00+00:00,0.04185617,0.037,0.038385227,0.036366858,0.035550434,0.033845276,0.032955173,0.032637898,0.032109912,Idaho Springs,39.792519,-105.49127
859,2023-07-08 09:00:00+00:00,0.034696613,0.039,0.039583515,0.03654435,0.034778785,0.034056474,0.032572094,0.03180772,0.03153699,Idaho Springs,39.792519,-105.49127
860,2023-07-08 10:00:00+00:00,0.03781357,0.03,0.033635076,0.037808117,0.03516125,0.03362779,0.03301353,0.03176929,0.031133862,Idaho Springs,39.792519,-105.49127
861,2023-07-08 11:00:00+00:00,0.02871636,0.035,0.036139946,0.03258071,0.03617625,0.033845544,0.032530755,0.032011356,0.030962572,Idaho Springs,39.792519,-105.49127
862,2023-07-08 12:00:00+00:00,0.03435081,0.037,0.0284967,0.034466222,0.03152195,0.034544233,0.032593813,0.03151081,0.031082645,Idaho Springs,39.792519,-105.49127
863,2023-07-08 13:00:00+00:00,0.035017826,0.038,0.03248162,0.028001193,0.0326869,0.030272799,0.032755498,0.031143263,0.030244125,Idaho Springs,39.792519,-105.49127
