,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
2363,2023-09-09 01:00:00+00:00,0.04881787,0.046,0.050051723,0.04846249,0.049711343,0.0500798,0.050192524,0.053668443,0.050079826,Chatfield Reservoir,39.534488,-105.070358
2364,2023-09-09 02:00:00+00:00,0.043038327,0.04,0.04568626,0.046504226,0.045412164,0.04634792,0.046636194,0.046727072,0.049625114,Chatfield Reservoir,39.534488,-105.070358
2365,2023-09-09 03:00:00+00:00,0.038682647,0.04,0.041519493,0.04338609,0.04399661,0.04310442,0.043896426,0.044147123,0.044228185,Chatfield Reservoir,39.534488,-105.070358
2366,2023-09-09 04:00:00+00:00,0.038889125,0.04,0.03766253,0.03976716,0.041231263,0.0417539,0.04096836,0.04167785,0.04190799,Chatfield Reservoir,39.534488,-105.070358
2367,2023-09-09 05:00:00+00:00,0.03818175,0.039,0.037130777,0.036188345,0.03786381,0.039113328,0.03957242,0.038868815,0.039516956,Chatfield Reservoir,39.534488,-105.070358
2368,2023-09-09 06:00:00+00:00,0.03702906,0.039,0.036252093,0.03542209,0.034649745,0.03610693,0.037220698,0.037636608,0.036986478,Chatfield Reservoir,39.534488,-105.070358
2369,2023-09-09 07:00:00+00:00,0.03726543,0.035,0.035420954,0.034799125,0.03411068,0.03343926,0.034726918,0.03572628,0.036106188,Chatfield Reservoir,39.534488,-105.070358
2370,2023-09-09 08:00:00+00:00,0.03375588,0.031000000000000003,0.03581756,0.03434142,0.03382985,0.033241693,0.032663994,0.033783767,0.03466866,Chatfield Reservoir,39.534488,-105.070358
2371,2023-09-09 09:00:00+00:00,0.029995902,0.03,0.032426354,0.03411328,0.03285492,0.032408748,0.03189826,0.031396903,0.032382067,Chatfield Reservoir,39.534488,-105.070358
2372,2023-09-09 10:00:00+00:00,0.029096639,0.03,0.029092977,0.031105168,0.032577116,0.03145716,0.031066537,0.030624095,0.030188246,Chatfield Reservoir,39.534488,-105.070358
2373,2023-09-09 11:00:00+00:00,0.029061265,0.031000000000000003,0.028257785,0.028254876,0.029912053,0.0311497,0.03022424,0.029906916,0.029547026,Chatfield Reservoir,39.534488,-105.070358
2374,2023-09-09 12:00:00+00:00,0.029774899,0.031000000000000003,0.028043466,0.02741226,0.027409906,0.028753992,0.029741539,0.029014831,0.028765818,Chatfield Reservoir,39.534488,-105.070358
2375,2023-09-09 13:00:00+00:00,0.031092789,0.028999999999999998,0.029997485,0.028670346,0.028175507,0.028173681,0.029189492,0.029929565,0.029377349,Chatfield Reservoir,39.534488,-105.070358
2376,2023-09-09 14:00:00+00:00,0.032729883,0.027000000000000003,0.03450733,0.033721823,0.032759342,0.03240809,0.032406837,0.03309291,0.033604667,Chatfield Reservoir,39.534488,-105.070358
2377,2023-09-09 15:00:00+00:00,0.035249002,0.034,0.04029934,0.04157602,0.04103285,0.04041018,0.040204734,0.040204067,0.040565953,Chatfield Reservoir,39.534488,-105.070358
2378,2023-09-09 16:00:00+00:00,0.042820703,0.043,0.044045847,0.0477584,0.048631616,0.048295062,0.047975887,0.047894437,0.04789423,Chatfield Reservoir,39.534488,-105.070358
2379,2023-09-09 17:00:00+00:00,0.04933051,0.04900000000000001,0.04912629,0.05013803,0.052991323,0.053618256,0.053418007,0.05329339,0.05328545,Chatfield Reservoir,39.534488,-105.070358
2380,2023-09-09 18:00:00+00:00,0.052929435,0.059,0.053350993,0.05316685,0.054031763,0.056422304,0.056908146,0.056783635,0.056758787,Chatfield Reservoir,39.534488,-105.070358
2381,2023-09-09 19:00:00+00:00,0.06357444,0.065,0.05515354,0.055552073,0.055383198,0.056183584,0.058358233,0.05877603,0.058685888,Chatfield Reservoir,39.534488,-105.070358
2382,2023-09-09 20:00:00+00:00,0.066161275,0.065,0.06413542,0.056057096,0.056436233,0.056271266,0.057052277,0.0591257,0.059509728,Chatfield Reservoir,39.534488,-105.070358
2383,2023-09-09 21:00:00+00:00,0.0647541,0.062,0.06636477,0.06444515,0.05668477,0.05706319,0.056898613,0.057662915,0.0596294,Chatfield Reservoir,39.534488,-105.070358
2384,2023-09-09 22:00:00+00:00,0.06072158,0.061000000000000006,0.0642619,0.0657145,0.06393898,0.056510102,0.056871396,0.05671765,0.057413526,Chatfield Reservoir,39.534488,-105.070358
2385,2023-09-09 23:00:00+00:00,0.058029145,0.056,0.05772403,0.060585916,0.061824985,0.060264595,0.053863063,0.05416861,0.05404045,Chatfield Reservoir,39.534488,-105.070358
2386,2023-09-10 00:00:00+00:00,0.051778503,0.043,0.053929497,0.05369592,0.05597541,0.057014856,0.055713177,0.050460417,0.050709702,Chatfield Reservoir,39.534488,-105.070358
2387,2023-09-10 01:00:00+00:00,0.0387255,0.045,0.04702349,0.048429627,0.0482686,0.04995917,0.050747756,0.049743745,0.045570266,Chatfield Reservoir,39.534488,-105.070358
2388,2023-09-10 02:00:00+00:00,0.044254266,0.046,0.038539037,0.04380194,0.044754658,0.04463534,0.045939654,0.046566498,0.045739386,Chatfield Reservoir,39.534488,-105.070358
2389,2023-09-10 03:00:00+00:00,0.04299688,0.04700000000000001,0.041324403,0.0374345,0.04115963,0.041909497,0.04181186,0.042912133,0.043458942,Chatfield Reservoir,39.534488,-105.070358
2390,2023-09-10 04:00:00+00:00,0.04481184,0.043,0.040926605,0.0397019,0.036717385,0.039898198,0.04056341,0.04047522,0.041487478,Chatfield Reservoir,39.534488,-105.070358
2391,2023-09-10 05:00:00+00:00,0.03971935,0.042,0.041560177,0.038379878,0.037349585,0.034706444,0.03757756,0.038189717,0.03810711,Chatfield Reservoir,39.534488,-105.070358
2392,2023-09-10 06:00:00+00:00,0.04019958,0.04900000000000001,0.037948497,0.039406806,0.036815807,0.035941303,0.03366132,0.03617993,0.036731582,Chatfield Reservoir,39.534488,-105.070358
2393,2023-09-10 07:00:00+00:00,0.046485987,0.04700000000000001,0.03774129,0.03592034,0.037146054,0.034864817,0.03408967,0.03205674,0.034333233,Chatfield Reservoir,39.534488,-105.070358
2394,2023-09-10 08:00:00+00:00,0.04316557,0.041,0.04264009,0.035229947,0.033691894,0.03476382,0.032764073,0.032084685,0.030291313,Chatfield Reservoir,39.534488,-105.070358
2395,2023-09-10 09:00:00+00:00,0.03758693,0.031000000000000003,0.039740875,0.039284892,0.032821447,0.03148511,0.032413587,0.030680832,0.030087763,Chatfield Reservoir,39.534488,-105.070358
2396,2023-09-10 10:00:00+00:00,0.028707411,0.027000000000000003,0.03500882,0.036866415,0.036459126,0.030748444,0.029612876,0.030398328,0.02891897,Chatfield Reservoir,39.534488,-105.070358
2397,2023-09-10 11:00:00+00:00,0.025398541,0.024000000000000004,0.026949953,0.03212351,0.033756226,0.033393048,0.028499572,0.02756008,0.02821486,Chatfield Reservoir,39.534488,-105.070358
2398,2023-09-10 12:00:00+00:00,0.022747925,0.023,0.024020163,0.025224464,0.029466484,0.030836571,0.03053706,0.026631597,0.025891969,Chatfield Reservoir,39.534488,-105.070358
2399,2023-09-10 13:00:00+00:00,0.023955377,0.023,0.023733448,0.024651898,0.025570791,0.02886925,0.029932518,0.029699873,0.02663578,Chatfield Reservoir,39.534488,-105.070358
2400,2023-09-10 14:00:00+00:00,0.027463075,0.028000000000000004,0.028321175,0.028163277,0.028839238,0.029519588,0.031926226,0.032707177,0.032532338,Chatfield Reservoir,39.534488,-105.070358
2401,2023-09-10 15:00:00+00:00,0.033162743,0.042,0.032671254,0.03328505,0.03316978,0.033663116,0.034141682,0.03581548,0.036373742,Chatfield Reservoir,39.534488,-105.070358
2402,2023-09-10 16:00:00+00:00,0.04685964,0.04900000000000001,0.03814248,0.037781812,0.038221534,0.038140573,0.038461257,0.03875339,0.039781947,Chatfield Reservoir,39.534488,-105.070358
2403,2023-09-10 17:00:00+00:00,0.052845005,0.053000000000000005,0.050378047,0.043048806,0.042768817,0.043092728,0.043039918,0.04321665,0.0433574,Chatfield Reservoir,39.534488,-105.070358
2404,2023-09-10 18:00:00+00:00,0.054536864,0.054,0.054353256,0.05216718,0.045935825,0.04570458,0.045950565,0.04591599,0.046004873,Chatfield Reservoir,39.534488,-105.070358
2405,2023-09-10 19:00:00+00:00,0.053837392,0.05,0.05446713,0.0543037,0.05237856,0.046930663,0.04673775,0.04692408,0.046902683,Chatfield Reservoir,39.534488,-105.070358
2406,2023-09-10 20:00:00+00:00,0.04858758,0.051,0.053304292,0.05389432,0.053741917,0.05195926,0.04709006,0.04692912,0.047064714,Chatfield Reservoir,39.534488,-105.070358
2407,2023-09-10 21:00:00+00:00,0.050101995,0.053000000000000005,0.04694575,0.051538978,0.052112255,0.051964596,0.050282106,0.045849495,0.045713294,Chatfield Reservoir,39.534488,-105.070358
2408,2023-09-10 22:00:00+00:00,0.049808446,0.048,0.046181764,0.043220267,0.04759155,0.048143014,0.04800269,0.046422876,0.042291485,Chatfield Reservoir,39.534488,-105.070358
2409,2023-09-10 23:00:00+00:00,0.043462947,0.04900000000000001,0.045571372,0.042300873,0.039558835,0.04369477,0.044211745,0.044081077,0.042610537,Chatfield Reservoir,39.534488,-105.070358
2410,2023-09-11 00:00:00+00:00,0.04570701,0.045,0.03930285,0.041188173,0.038185485,0.03559659,0.039491575,0.03997393,0.039852247,Chatfield Reservoir,39.534488,-105.070358
2411,2023-09-11 01:00:00+00:00,0.039621565,0.038,0.04043659,0.034962956,0.036613967,0.033889413,0.031509325,0.03510291,0.035548776,Chatfield Reservoir,39.534488,-105.070358
2412,2023-09-11 02:00:00+00:00,0.033157602,0.04,0.035062987,0.035780832,0.0309185,0.032410935,0.029943861,0.027774198,0.031061253,Chatfield Reservoir,39.534488,-105.070358
2413,2023-09-11 03:00:00+00:00,0.03799435,0.035,0.029728131,0.031453468,0.032121643,0.02753411,0.028926956,0.026631225,0.024603264,Chatfield Reservoir,39.534488,-105.070358
2414,2023-09-11 04:00:00+00:00,0.030084489,0.037,0.03370688,0.026152931,0.027730182,0.028357957,0.02410845,0.025390223,0.02327621,Chatfield Reservoir,39.534488,-105.070358
2415,2023-09-11 05:00:00+00:00,0.034111615,0.037,0.026020726,0.029291369,0.022382371,0.02385401,0.024434976,0.0205284,0.021707188,Chatfield Reservoir,39.534488,-105.070358
2416,2023-09-11 06:00:00+00:00,0.033093642,0.035,0.029693225,0.022368772,0.02532785,0.018932933,0.020277437,0.020805396,0.01725511,Chatfield Reservoir,39.534488,-105.070358
2417,2023-09-11 07:00:00+00:00,0.031326193,0.033,0.029168604,0.026117718,0.019643439,0.022295846,0.016634783,0.01781653,0.018279063,Chatfield Reservoir,39.534488,-105.070358
2418,2023-09-11 08:00:00+00:00,0.029035313,0.037,0.027201913,0.02529609,0.022624448,0.016956829,0.019228116,0.014424406,0.015424901,Chatfield Reservoir,39.534488,-105.070358
2419,2023-09-11 09:00:00+00:00,0.0340999,0.037,0.025342954,0.023723334,0.022049962,0.0197076,0.014932715,0.01680699,0.012863017,Chatfield Reservoir,39.534488,-105.070358
2420,2023-09-11 10:00:00+00:00,0.03366472,0.033,0.030370194,0.022513527,0.021122485,0.019691098,0.017768096,0.01396716,0.015449818,Chatfield Reservoir,39.534488,-105.070358
2421,2023-09-11 11:00:00+00:00,0.028339107,0.028999999999999998,0.029078374,0.026129039,0.019369783,0.018204274,0.017052997,0.0155548295,0.01264144,Chatfield Reservoir,39.534488,-105.070358
2422,2023-09-11 12:00:00+00:00,0.024925025,0.028000000000000004,0.024228321,0.024847463,0.022359706,0.01677881,0.015856145,0.014959327,0.013784349,Chatfield Reservoir,39.534488,-105.070358
2423,2023-09-11 13:00:00+00:00,0.026315589,0.028000000000000004,0.023246715,0.022719942,0.02320382,0.021224251,0.016843613,0.016116628,0.015379784,Chatfield Reservoir,39.534488,-105.070358
2424,2023-09-11 14:00:00+00:00,0.02909429,0.031000000000000003,0.027460558,0.02523131,0.024838995,0.02520852,0.023710143,0.020382468,0.019812135,Chatfield Reservoir,39.534488,-105.070358
2425,2023-09-11 15:00:00+00:00,0.034329485,0.034,0.032435115,0.03123352,0.029631613,0.029354839,0.029601038,0.028650802,0.026641717,Chatfield Reservoir,39.534488,-105.070358
2426,2023-09-11 16:00:00+00:00,0.036413666,0.036,0.03675649,0.035285395,0.034391876,0.03324153,0.033062402,0.03320662,0.032697827,Chatfield Reservoir,39.534488,-105.070358
2427,2023-09-11 17:00:00+00:00,0.037415937,0.04,0.03786246,0.03814798,0.036950305,0.036236465,0.03540002,0.03528783,0.03536476,Chatfield Reservoir,39.534488,-105.070358
2428,2023-09-11 18:00:00+00:00,0.040961795,0.046,0.03809699,0.038479403,0.03872182,0.037706733,0.03713501,0.036538567,0.036474712,Chatfield Reservoir,39.534488,-105.070358
2429,2023-09-11 19:00:00+00:00,0.047983784,0.042,0.04168455,0.039024726,0.039368786,0.039583918,0.038732037,0.038299683,0.03794313,Chatfield Reservoir,39.534488,-105.070358
2430,2023-09-11 20:00:00+00:00,0.03885455,0.05,0.046286702,0.04027009,0.03774777,0.038076133,0.03827628,0.037516385,0.037161745,Chatfield Reservoir,39.534488,-105.070358
2431,2023-09-11 21:00:00+00:00,0.050255924,0.05500000000000001,0.036839735,0.043643817,0.038020555,0.03563455,0.035941266,0.03612406,0.035451937,Chatfield Reservoir,39.534488,-105.070358
2432,2023-09-11 22:00:00+00:00,0.052962177,0.056999999999999995,0.04682576,0.03411487,0.040505633,0.035149153,0.032895196,0.033179775,0.033345517,Chatfield Reservoir,39.534488,-105.070358
2433,2023-09-11 23:00:00+00:00,0.05399349,0.056999999999999995,0.04861699,0.042709805,0.03071502,0.03682441,0.031739663,0.029613722,0.029877903,Chatfield Reservoir,39.534488,-105.070358
2434,2023-09-12 00:00:00+00:00,0.05253519,0.053000000000000005,0.04892561,0.04408929,0.038747,0.027552802,0.033303957,0.028518518,0.026494324,Chatfield Reservoir,39.534488,-105.070358
2435,2023-09-12 01:00:00+00:00,0.04663265,0.031000000000000003,0.046091717,0.04312617,0.03914265,0.034617923,0.024873411,0.029944075,0.025709527,Chatfield Reservoir,39.534488,-105.070358
2436,2023-09-12 02:00:00+00:00,0.024183052,0.03,0.041082915,0.04063635,0.038172763,0.034805443,0.030959364,0.022541575,0.026951173,Chatfield Reservoir,39.534488,-105.070358
2437,2023-09-12 03:00:00+00:00,0.029067228,0.03,0.023118068,0.03681458,0.03642884,0.034258723,0.031321637,0.027979119,0.020655682,Chatfield Reservoir,39.534488,-105.070358
2438,2023-09-12 04:00:00+00:00,0.027310481,0.028000000000000004,0.026318157,0.021352354,0.033174355,0.03282421,0.030879788,0.028283492,0.025350237,Chatfield Reservoir,39.534488,-105.070358
2439,2023-09-12 05:00:00+00:00,0.024919607,0.025000000000000005,0.024183324,0.023332767,0.019062078,0.029607402,0.029294306,0.027579464,0.025316551,Chatfield Reservoir,39.534488,-105.070358
2440,2023-09-12 06:00:00+00:00,0.022149665,0.024000000000000004,0.02206616,0.021439245,0.020707779,0.0169398,0.026185662,0.025911624,0.024417862,Chatfield Reservoir,39.534488,-105.070358
2441,2023-09-12 07:00:00+00:00,0.021598184,0.022,0.019736283,0.019665437,0.019126939,0.018482434,0.01519664,0.023198053,0.022960624,Chatfield Reservoir,39.534488,-105.070358
2442,2023-09-12 08:00:00+00:00,0.02001774,0.02,0.019618804,0.01803855,0.017978437,0.017513363,0.016966926,0.014199547,0.020916771,Chatfield Reservoir,39.534488,-105.070358
2443,2023-09-12 09:00:00+00:00,0.018304951,0.019,0.018322332,0.017985526,0.016656708,0.016605865,0.016223432,0.01578218,0.013550087,Chatfield Reservoir,39.534488,-105.070358
2444,2023-09-12 10:00:00+00:00,0.017207252,0.017,0.016530883,0.016545333,0.016264904,0.015161367,0.015120842,0.014825427,0.0144893015,Chatfield Reservoir,39.534488,-105.070358
2445,2023-09-12 11:00:00+00:00,0.015270746,0.016,0.01547115,0.014920469,0.014932274,0.014704882,0.013853382,0.0138234375,0.013609819,Chatfield Reservoir,39.534488,-105.070358
2446,2023-09-12 12:00:00+00:00,0.014827901,0.011,0.014130848,0.014290631,0.013841264,0.013850824,0.0136746215,0.013038963,0.0130167985,Chatfield Reservoir,39.534488,-105.070358
2447,2023-09-12 13:00:00+00:00,0.0129431635,0.012,0.016480502,0.015950425,0.01607583,0.015724022,0.015731279,0.015599871,0.015115261,Chatfield Reservoir,39.534488,-105.070358
2448,2023-09-12 14:00:00+00:00,0.017768953,0.018,0.018611548,0.021165939,0.020764414,0.020858888,0.020603113,0.02060826,0.020513808,Chatfield Reservoir,39.534488,-105.070358
2449,2023-09-12 15:00:00+00:00,0.02631523,0.027000000000000003,0.026094003,0.026723582,0.028600907,0.02832134,0.028380672,0.028236046,0.028238716,Chatfield Reservoir,39.534488,-105.070358
2450,2023-09-12 16:00:00+00:00,0.034911226,0.034,0.03417655,0.03399987,0.034460556,0.03569967,0.03554733,0.03557163,0.035532363,Chatfield Reservoir,39.534488,-105.070358
2451,2023-09-12 17:00:00+00:00,0.04062862,0.041,0.04173098,0.04108455,0.040943306,0.041274544,0.04198257,0.04192985,0.04192861,Chatfield Reservoir,39.534488,-105.070358
2452,2023-09-12 18:00:00+00:00,0.047552012,0.045,0.04704982,0.048099868,0.047537126,0.04742398,0.047642615,0.047905326,0.04793179,Chatfield Reservoir,39.534488,-105.070358
2453,2023-09-12 19:00:00+00:00,0.048722092,0.052,0.052447446,0.051942013,0.052922316,0.05242485,0.05233583,0.05245931,0.05236213,Chatfield Reservoir,39.534488,-105.070358
2454,2023-09-12 20:00:00+00:00,0.056451663,0.056999999999999995,0.05144994,0.05531891,0.054817792,0.055761542,0.055312525,0.05524251,0.055291407,Chatfield Reservoir,39.534488,-105.070358
2455,2023-09-12 21:00:00+00:00,0.058962483,0.065,0.058115628,0.052878343,0.056826454,0.056321375,0.05723422,0.05683031,0.05677732,Chatfield Reservoir,39.534488,-105.070358
2456,2023-09-12 22:00:00+00:00,0.067486376,0.068,0.05870338,0.05785649,0.052650373,0.05657081,0.056087077,0.05691908,0.056580108,Chatfield Reservoir,39.534488,-105.070358
2457,2023-09-12 23:00:00+00:00,0.06650206,0.065,0.065800965,0.05740926,0.056605153,0.05162022,0.055268165,0.054839883,0.055536438,Chatfield Reservoir,39.534488,-105.070358
2458,2023-09-13 00:00:00+00:00,0.060226686,0.058,0.06205807,0.06144569,0.05411984,0.053414065,0.049118083,0.052171294,0.051826507,Chatfield Reservoir,39.534488,-105.070358
2459,2023-09-13 01:00:00+00:00,0.050464462,0.043,0.052958496,0.054376364,0.053886726,0.047937755,0.047373418,0.043969497,0.046381105,Chatfield Reservoir,39.534488,-105.070358
2460,2023-09-13 02:00:00+00:00,0.03672304,0.038,0.04447004,0.046305694,0.047384765,0.04699787,0.04233147,0.041890837,0.03922112,Chatfield Reservoir,39.534488,-105.070358
2461,2023-09-13 03:00:00+00:00,0.036225114,0.038,0.034933176,0.04088743,0.04239786,0.04334065,0.04300122,0.03894902,0.038568646,Chatfield Reservoir,39.534488,-105.070358
2462,2023-09-13 04:00:00+00:00,0.03569764,0.037,0.03389079,0.032875728,0.0377119,0.039022613,0.03984738,0.03954898,0.03598395,Chatfield Reservoir,39.534488,-105.070358
2463,2023-09-13 05:00:00+00:00,0.03462477,0.042,0.033293758,0.031827107,0.030997876,0.035136003,0.03627405,0.036995508,0.0367311,Chatfield Reservoir,39.534488,-105.070358
2464,2023-09-13 06:00:00+00:00,0.040008657,0.041,0.032172,0.031047793,0.029806163,0.029088367,0.03267425,0.033669654,0.034308594,Chatfield Reservoir,39.534488,-105.070358
2465,2023-09-13 07:00:00+00:00,0.037729383,0.031000000000000003,0.036658358,0.029849982,0.028889878,0.02780868,0.027189614,0.030282686,0.031153671,Chatfield Reservoir,39.534488,-105.070358
2466,2023-09-13 08:00:00+00:00,0.027593236,0.025000000000000005,0.034584176,0.033636943,0.027751278,0.026927568,0.026013797,0.025494503,0.028112872,Chatfield Reservoir,39.534488,-105.070358
2467,2023-09-13 09:00:00+00:00,0.023271732,0.022,0.025762564,0.03169722,0.03086683,0.025778001,0.025090303,0.024336236,0.023906525,Chatfield Reservoir,39.534488,-105.070358
2468,2023-09-13 10:00:00+00:00,0.020912545,0.026,0.022082258,0.024100509,0.029119393,0.028399901,0.024164964,0.023609297,0.022999091,Chatfield Reservoir,39.534488,-105.070358
2469,2023-09-13 11:00:00+00:00,0.024941394,0.023,0.020186367,0.021106591,0.022728072,0.026846286,0.02626424,0.0229578,0.02253078,Chatfield Reservoir,39.534488,-105.070358
2470,2023-09-13 12:00:00+00:00,0.021677537,0.019,0.023497859,0.019757133,0.020486033,0.021777984,0.025008872,0.024553446,0.021978421,Chatfield Reservoir,39.534488,-105.070358
2471,2023-09-13 13:00:00+00:00,0.020923946,0.019,0.02330899,0.02468695,0.021783223,0.022346392,0.023320075,0.025751457,0.025399262,Chatfield Reservoir,39.534488,-105.070358
2472,2023-09-13 14:00:00+00:00,0.024386972,0.018,0.026053179,0.027785433,0.028825158,0.026648935,0.027056772,0.027746998,0.029500173,Chatfield Reservoir,39.534488,-105.070358
2473,2023-09-13 15:00:00+00:00,0.026340302,0.031000000000000003,0.032187346,0.033426225,0.03467951,0.03539394,0.03405389,0.034275036,0.03462429,Chatfield Reservoir,39.534488,-105.070358
