,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
2240,2023-09-15 06:00:00+00:00,0.032299016,0.04,0.03318946,0.026317602,0.025593469,0.022765055,0.023057146,0.022437869,0.02209203,Five Points,39.751184,-104.987625
2241,2023-09-15 07:00:00+00:00,0.036944505,0.039,0.028958667,0.029692266,0.0241027,0.023507196,0.021185515,0.021426804,0.020907,Five Points,39.751184,-104.987625
2242,2023-09-15 08:00:00+00:00,0.034799725,0.038,0.032652136,0.02600532,0.026599562,0.022026105,0.021546775,0.019675698,0.019872503,Five Points,39.751184,-104.987625
2243,2023-09-15 09:00:00+00:00,0.03379016,0.038,0.03050525,0.028716212,0.023411224,0.023880579,0.020347612,0.01998055,0.018531792,Five Points,39.751184,-104.987625
2244,2023-09-15 10:00:00+00:00,0.03324383,0.026,0.02890665,0.026223298,0.024807012,0.020711254,0.02106092,0.01846253,0.018190296,Five Points,39.751184,-104.987625
2245,2023-09-15 11:00:00+00:00,0.019996269,0.036,0.027021684,0.023577921,0.021524101,0.020451693,0.017458452,0.017711364,0.015803698,Five Points,39.751184,-104.987625
2246,2023-09-15 12:00:00+00:00,0.031774517,0.028999999999999998,0.016822387,0.021734508,0.019208832,0.01771291,0.01693658,0.014745885,0.014939094,Five Points,39.751184,-104.987625
2247,2023-09-15 13:00:00+00:00,0.023350889,0.012,0.025980534,0.015883083,0.019161101,0.017382417,0.01630203,0.015712269,0.013926773,Five Points,39.751184,-104.987625
2248,2023-09-15 14:00:00+00:00,0.013273847,0.014000000000000002,0.022392655,0.024090609,0.017278494,0.019622011,0.018289302,0.017431447,0.016930688,Five Points,39.751184,-104.987625
2249,2023-09-15 15:00:00+00:00,0.019398674,0.018,0.01885272,0.024341984,0.025509115,0.02058863,0.022332745,0.021303102,0.020608092,Five Points,39.751184,-104.987625
2250,2023-09-15 16:00:00+00:00,0.022340184,0.021,0.023440864,0.023095597,0.026877124,0.027734742,0.024131022,0.025429456,0.024641227,Five Points,39.751184,-104.987625
2251,2023-09-15 17:00:00+00:00,0.024874555,0.02,0.025969777,0.02671396,0.026469378,0.02929455,0.029925974,0.027316852,0.028260468,Five Points,39.751184,-104.987625
2252,2023-09-15 18:00:00+00:00,0.023292795,0.027000000000000003,0.02740411,0.028206514,0.028772572,0.028579308,0.030765627,0.031241167,0.029355168,Five Points,39.751184,-104.987625
2253,2023-09-15 19:00:00+00:00,0.02884204,0.036,0.025526889,0.028697724,0.029341705,0.02980978,0.029653525,0.031351507,0.031708818,Five Points,39.751184,-104.987625
2254,2023-09-15 20:00:00+00:00,0.03612897,0.039,0.029213177,0.026565703,0.029165963,0.029709784,0.030099636,0.029974189,0.03127756,Five Points,39.751184,-104.987625
2255,2023-09-15 21:00:00+00:00,0.037903395,0.04,0.034863017,0.028989457,0.026737083,0.028999802,0.02946713,0.02979215,0.029692937,Five Points,39.751184,-104.987625
2256,2023-09-15 22:00:00+00:00,0.03810239,0.044,0.03573743,0.033031564,0.027798096,0.025755025,0.027795734,0.028208438,0.028486356,Five Points,39.751184,-104.987625
2257,2023-09-15 23:00:00+00:00,0.042070433,0.046,0.035433486,0.033353724,0.030927686,0.026124913,0.024236795,0.026108216,0.026481034,Five Points,39.751184,-104.987625
2258,2023-09-16 00:00:00+00:00,0.042596653,0.044,0.038202077,0.032434963,0.030603804,0.02840952,0.024015566,0.02228359,0.023987575,Five Points,39.751184,-104.987625
2259,2023-09-16 01:00:00+00:00,0.03969445,0.034,0.03818712,0.034730628,0.030160675,0.028671,0.02685827,0.02317202,0.02170492,Five Points,39.751184,-104.987625
2260,2023-09-16 02:00:00+00:00,0.0292309,0.03,0.035186503,0.03400798,0.03127919,0.027612358,0.026403563,0.024919879,0.021877905,Five Points,39.751184,-104.987625
2261,2023-09-16 03:00:00+00:00,0.027663834,0.021,0.026895614,0.03137191,0.030447755,0.028252257,0.025300935,0.024324663,0.023126796,Five Points,39.751184,-104.987625
2262,2023-09-16 04:00:00+00:00,0.019200807,0.018,0.02559025,0.02499676,0.028651057,0.027849516,0.025945615,0.023389967,0.02254819,Five Points,39.751184,-104.987625
2263,2023-09-16 05:00:00+00:00,0.017670011,0.016,0.018749656,0.023600474,0.023122877,0.02623983,0.02555241,0.023910612,0.021691853,Five Points,39.751184,-104.987625
2264,2023-09-16 06:00:00+00:00,0.015929727,0.015,0.017382508,0.01818426,0.021966476,0.021571003,0.02416109,0.023587955,0.022198552,Five Points,39.751184,-104.987625
2265,2023-09-16 07:00:00+00:00,0.015042536,0.017,0.015821958,0.016891718,0.017505031,0.020575486,0.02025484,0.022354878,0.021886023,Five Points,39.751184,-104.987625
2266,2023-09-16 08:00:00+00:00,0.016729731,0.018,0.015082976,0.01565589,0.01646574,0.016956292,0.019389296,0.01913712,0.020796547,Five Points,39.751184,-104.987625
2267,2023-09-16 09:00:00+00:00,0.016664924,0.019,0.015568741,0.014351055,0.0147797335,0.01541374,0.015790815,0.017614005,0.017427169,Five Points,39.751184,-104.987625
2268,2023-09-16 10:00:00+00:00,0.016534306,0.017,0.014452912,0.013650999,0.012759357,0.013081184,0.013543097,0.013805979,0.015036838,Five Points,39.751184,-104.987625
2269,2023-09-16 11:00:00+00:00,0.013060479,0.015,0.012645246,0.011164897,0.010589737,0.00994132,0.01016644,0.010471762,0.010637334,Five Points,39.751184,-104.987625
2270,2023-09-16 12:00:00+00:00,0.012034003,0.014000000000000002,0.010362533,0.010090041,0.00908877,0.0086935675,0.008257891,0.008403673,0.008600997,Five Points,39.751184,-104.987625
2271,2023-09-16 13:00:00+00:00,0.012523158,0.011,0.010894121,0.009867592,0.009687639,0.008997414,0.008720087,0.008409431,0.008520725,Five Points,39.751184,-104.987625
2272,2023-09-16 14:00:00+00:00,0.01254632,0.015,0.013759096,0.0127710365,0.012081917,0.011952803,0.011439844,0.011225172,0.010964759,Five Points,39.751184,-104.987625
2273,2023-09-16 15:00:00+00:00,0.020248495,0.024000000000000004,0.018225385,0.018985048,0.018322702,0.017843906,0.01775497,0.017400403,0.017246844,Five Points,39.751184,-104.987625
2274,2023-09-16 16:00:00+00:00,0.030590517,0.028000000000000004,0.027168676,0.025784034,0.026295653,0.025855688,0.025564522,0.025514403,0.02532007,Five Points,39.751184,-104.987625
2275,2023-09-16 17:00:00+00:00,0.034962766,0.044,0.037649427,0.03495371,0.033944115,0.03429214,0.03404149,0.033918135,0.033903368,Five Points,39.751184,-104.987625
2276,2023-09-16 18:00:00+00:00,0.052689973,0.053000000000000005,0.0420762,0.044383623,0.0422303,0.041498132,0.041698057,0.041626558,0.04166359,Five Points,39.751184,-104.987625
2277,2023-09-16 19:00:00+00:00,0.056964066,0.056999999999999995,0.056561958,0.046738856,0.048748527,0.046974823,0.046459794,0.046539128,0.046612527,Five Points,39.751184,-104.987625
2278,2023-09-16 20:00:00+00:00,0.05823518,0.062,0.058186688,0.05780101,0.04850034,0.05036453,0.04882177,0.048453014,0.04844901,Five Points,39.751184,-104.987625
2279,2023-09-16 21:00:00+00:00,0.06388521,0.064,0.058761105,0.058714587,0.058336284,0.049146514,0.050934337,0.04956014,0.049305346,Five Points,39.751184,-104.987625
2280,2023-09-16 22:00:00+00:00,0.06320577,0.065,0.0630513,0.058282264,0.05823779,0.057871267,0.049187925,0.05080924,0.04967554,Five Points,39.751184,-104.987625
2281,2023-09-16 23:00:00+00:00,0.06271505,0.066,0.060390323,0.060251232,0.055822633,0.055781268,0.055454712,0.04805566,0.04936708,Five Points,39.751184,-104.987625
2282,2023-09-17 00:00:00+00:00,0.059741616,0.056999999999999995,0.055709973,0.053774998,0.05365647,0.049908847,0.049875885,0.04962929,0.04426348,Five Points,39.751184,-104.987625
2283,2023-09-17 01:00:00+00:00,0.041629676,0.04900000000000001,0.044839982,0.04210306,0.040848885,0.04077393,0.03855458,0.03853584,0.03839545,Five Points,39.751184,-104.987625
2284,2023-09-17 02:00:00+00:00,0.039361387,0.036,0.03130503,0.03310492,0.03179377,0.031247532,0.031217718,0.030322356,0.03031379,Five Points,39.751184,-104.987625
2285,2023-09-17 03:00:00+00:00,0.028100729,0.034,0.03154018,0.027297894,0.028025432,0.027500577,0.02729614,0.027283566,0.026771056,Five Points,39.751184,-104.987625
2286,2023-09-17 04:00:00+00:00,0.0326363,0.038,0.027080767,0.028976217,0.026847333,0.027310044,0.02693,0.026734238,0.02671877,Five Points,39.751184,-104.987625
2287,2023-09-17 05:00:00+00:00,0.036143854,0.042,0.03101319,0.02749187,0.028672908,0.026988735,0.027409134,0.026994418,0.026744768,Five Points,39.751184,-104.987625
2288,2023-09-17 06:00:00+00:00,0.03943331,0.043,0.03369823,0.030055001,0.027604898,0.028551908,0.027118329,0.027511636,0.02706946,Five Points,39.751184,-104.987625
2289,2023-09-17 07:00:00+00:00,0.040082898,0.039,0.03652151,0.03210771,0.029371284,0.02739754,0.028190494,0.0269175,0.02729952,Five Points,39.751184,-104.987625
2290,2023-09-17 08:00:00+00:00,0.0359862,0.036,0.037045263,0.034203064,0.030766137,0.028585065,0.026988795,0.027657935,0.026512537,Five Points,39.751184,-104.987625
2291,2023-09-17 09:00:00+00:00,0.033421114,0.034,0.033408325,0.03425363,0.031966954,0.029187592,0.027437255,0.026124038,0.026703797,Five Points,39.751184,-104.987625
2292,2023-09-17 10:00:00+00:00,0.03098756,0.035,0.03046014,0.030449983,0.031136395,0.029251898,0.027012972,0.025598068,0.024503294,Five Points,39.751184,-104.987625
2293,2023-09-17 11:00:00+00:00,0.03035423,0.031000000000000003,0.026654767,0.026245767,0.026237784,0.02678607,0.025297537,0.023540968,0.022414818,Five Points,39.751184,-104.987625
2294,2023-09-17 12:00:00+00:00,0.02436137,0.026,0.023767222,0.02102532,0.020722352,0.020716384,0.02112933,0.019986844,0.01860718,Five Points,39.751184,-104.987625
2295,2023-09-17 13:00:00+00:00,0.021002138,0.026,0.019619511,0.01922824,0.017357191,0.017148238,0.017143998,0.017450716,0.016557328,Five Points,39.751184,-104.987625
2296,2023-09-17 14:00:00+00:00,0.025017891,0.027000000000000003,0.02098282,0.020152025,0.019895818,0.018615881,0.018465154,0.018461937,0.018706122,Five Points,39.751184,-104.987625
2297,2023-09-17 15:00:00+00:00,0.030467713,0.028000000000000004,0.0288096,0.026323901,0.02579324,0.02562235,0.024741208,0.024633175,0.024630763,Five Points,39.751184,-104.987625
2298,2023-09-17 16:00:00+00:00,0.035428327,0.039,0.03759655,0.03651117,0.0349673,0.034642655,0.0345424,0.034023277,0.033956308,Five Points,39.751184,-104.987625
2299,2023-09-17 17:00:00+00:00,0.047901276,0.04900000000000001,0.044387635,0.04598505,0.045254666,0.044309676,0.04414347,0.044100057,0.043878455,Five Points,39.751184,-104.987625
2300,2023-09-17 18:00:00+00:00,0.056199588,0.056,0.05496025,0.052060585,0.05324964,0.052764256,0.05230443,0.05227581,0.05228335,Five Points,39.751184,-104.987625
2301,2023-09-17 19:00:00+00:00,0.059321333,0.058,0.059562672,0.05847918,0.05607901,0.057011224,0.056684166,0.056539435,0.056599196,Five Points,39.751184,-104.987625
2302,2023-09-17 20:00:00+00:00,0.0583089,0.056999999999999995,0.05996684,0.06018447,0.059207674,0.057037562,0.057851285,0.057598233,0.0575956,Five Points,39.751184,-104.987625
2303,2023-09-17 21:00:00+00:00,0.056151666,0.05500000000000001,0.05777965,0.05925402,0.05945393,0.058533464,0.056512363,0.05724225,0.057038024,Five Points,39.751184,-104.987625
2304,2023-09-17 22:00:00+00:00,0.053795263,0.05500000000000001,0.055164948,0.056561545,0.05789378,0.058081336,0.057231274,0.055420194,0.056045316,Five Points,39.751184,-104.987625
2305,2023-09-17 23:00:00+00:00,0.05301628,0.056,0.05165785,0.052774195,0.053978395,0.055172008,0.05533632,0.054617133,0.053132106,Five Points,39.751184,-104.987625
2306,2023-09-18 00:00:00+00:00,0.051169347,0.048,0.048013847,0.04699933,0.047862407,0.048819248,0.0497398,0.0498624,0.049334045,Five Points,39.751184,-104.987625
2307,2023-09-18 01:00:00+00:00,0.038063876,0.036,0.04119955,0.039305493,0.03871879,0.03922654,0.03978488,0.04032867,0.040405612,Five Points,39.751184,-104.987625
2308,2023-09-18 02:00:00+00:00,0.030411042,0.031999999999999994,0.032322574,0.0339814,0.03309611,0.032826096,0.033063818,0.03334672,0.03366683,Five Points,39.751184,-104.987625
2309,2023-09-18 03:00:00+00:00,0.030549545,0.02,0.029152112,0.030119617,0.030881613,0.030438693,0.030291177,0.030447753,0.030675538,Five Points,39.751184,-104.987625
2310,2023-09-18 04:00:00+00:00,0.021348918,0.026,0.030165536,0.029381081,0.029906182,0.030431485,0.03007764,0.029933175,0.030108783,Five Points,39.751184,-104.987625
2311,2023-09-18 05:00:00+00:00,0.028952498,0.023,0.025222288,0.030306699,0.029828442,0.030223196,0.030661475,0.03031352,0.030153163,Five Points,39.751184,-104.987625
2312,2023-09-18 06:00:00+00:00,0.02445221,0.028999999999999998,0.029348314,0.026950315,0.030350184,0.029973036,0.030308168,0.030716883,0.030349502,Five Points,39.751184,-104.987625
2313,2023-09-18 07:00:00+00:00,0.029491661,0.028000000000000004,0.025786778,0.029076828,0.027367989,0.030108206,0.029792286,0.030091997,0.030489838,Five Points,39.751184,-104.987625
2314,2023-09-18 08:00:00+00:00,0.028051073,0.026,0.029290859,0.026701003,0.029055012,0.027716558,0.029934937,0.029668016,0.02993921,Five Points,39.751184,-104.987625
2315,2023-09-18 09:00:00+00:00,0.026636073,0.028000000000000004,0.028290194,0.029153306,0.027331991,0.029089196,0.028072458,0.029817186,0.029595332,Five Points,39.751184,-104.987625
2316,2023-09-18 10:00:00+00:00,0.026587619,0.028999999999999998,0.025463123,0.026633905,0.027270248,0.025870617,0.027223801,0.026436508,0.027827756,Five Points,39.751184,-104.987625
2317,2023-09-18 11:00:00+00:00,0.024928113,0.031000000000000003,0.022826834,0.022025783,0.022885153,0.02337042,0.022314213,0.02332959,0.022736205,Five Points,39.751184,-104.987625
2318,2023-09-18 12:00:00+00:00,0.02555161,0.027000000000000003,0.020178262,0.01875875,0.018213404,0.018810615,0.019149456,0.018412383,0.019134726,Five Points,39.751184,-104.987625
2319,2023-09-18 13:00:00+00:00,0.022419572,0.025000000000000005,0.021155795,0.01768692,0.01677597,0.016419293,0.016817538,0.017050302,0.0165179,Five Points,39.751184,-104.987625
2320,2023-09-18 14:00:00+00:00,0.024225451,0.026,0.022145102,0.021380983,0.01917583,0.018569427,0.018318672,0.01861186,0.018795732,Five Points,39.751184,-104.987625
2321,2023-09-18 15:00:00+00:00,0.030706909,0.03,0.029253988,0.02800345,0.027536316,0.026145125,0.025751429,0.025581744,0.025793854,Five Points,39.751184,-104.987625
2322,2023-09-18 16:00:00+00:00,0.037455097,0.039,0.03807523,0.037130885,0.036368486,0.03609254,0.035320044,0.03510403,0.035003774,Five Points,39.751184,-104.987625
2323,2023-09-18 17:00:00+00:00,0.046654806,0.053000000000000005,0.0451212,0.045576036,0.044953655,0.044505533,0.04437695,0.04410966,0.044043154,Five Points,39.751184,-104.987625
2324,2023-09-18 18:00:00+00:00,0.058637504,0.05500000000000001,0.05150587,0.05028042,0.05061033,0.050206214,0.049993612,0.049979035,0.05010993,Five Points,39.751184,-104.987625
2325,2023-09-18 19:00:00+00:00,0.054600757,0.05500000000000001,0.059034348,0.052889228,0.051879514,0.052143604,0.051853925,0.05176491,0.051808808,Five Points,39.751184,-104.987625
2326,2023-09-18 20:00:00+00:00,0.05468425,0.054,0.054204628,0.05804438,0.052593302,0.05167478,0.05191222,0.05166858,0.051624592,Five Points,39.751184,-104.987625
2327,2023-09-18 21:00:00+00:00,0.052728385,0.053000000000000005,0.05353661,0.053123455,0.056599528,0.05144356,0.05057417,0.050794154,0.050579395,Five Points,39.751184,-104.987625
2328,2023-09-18 22:00:00+00:00,0.051131483,0.045,0.050823227,0.051492393,0.05113341,0.0542864,0.04965385,0.04888762,0.04907621,Five Points,39.751184,-104.987625
2329,2023-09-18 23:00:00+00:00,0.04075485,0.046,0.047355194,0.04711355,0.04765713,0.047355127,0.049965438,0.04621564,0.045602374,Five Points,39.751184,-104.987625
2330,2023-09-19 00:00:00+00:00,0.042302012,0.04900000000000001,0.037417017,0.041897777,0.041722767,0.042127322,0.041907333,0.043771975,0.0410755,Five Points,39.751184,-104.987625
2331,2023-09-19 01:00:00+00:00,0.041647773,0.04700000000000001,0.035586488,0.03285622,0.035356678,0.035251904,0.035500474,0.035358135,0.036673304,Five Points,39.751184,-104.987625
2332,2023-09-19 02:00:00+00:00,0.041419182,0.043,0.03635291,0.032751165,0.031236002,0.03275394,0.032686695,0.032862183,0.03274965,Five Points,39.751184,-104.987625
2333,2023-09-19 03:00:00+00:00,0.037995752,0.04,0.03648743,0.033373017,0.03130549,0.030341078,0.0313842,0.03133323,0.031482182,Five Points,39.751184,-104.987625
2334,2023-09-19 04:00:00+00:00,0.036847074,0.038,0.034952518,0.033978987,0.032023106,0.030564345,0.029815534,0.030710906,0.030663077,Five Points,39.751184,-104.987625
2335,2023-09-19 05:00:00+00:00,0.035749905,0.038,0.03466772,0.03335829,0.03267666,0.031150676,0.029926786,0.02923478,0.030127106,Five Points,39.751184,-104.987625
2336,2023-09-19 06:00:00+00:00,0.036505256,0.038,0.03444269,0.03368874,0.03277431,0.032257415,0.031038688,0.029983861,0.029327713,Five Points,39.751184,-104.987625
2337,2023-09-19 07:00:00+00:00,0.036277313,0.031000000000000003,0.034919206,0.033421177,0.03286763,0.03214867,0.031728804,0.03068724,0.029724868,Five Points,39.751184,-104.987625
2338,2023-09-19 08:00:00+00:00,0.030050727,0.031999999999999994,0.034668796,0.033664946,0.03255523,0.03212531,0.03155542,0.031209702,0.030300323,Five Points,39.751184,-104.987625
2339,2023-09-19 09:00:00+00:00,0.031214356,0.026,0.029572053,0.03291404,0.032162603,0.031306062,0.030972319,0.030518133,0.030228805,Five Points,39.751184,-104.987625
2340,2023-09-19 10:00:00+00:00,0.02496782,0.023,0.029272513,0.028094701,0.03054339,0.029968869,0.029317157,0.029059574,0.028693592,Five Points,39.751184,-104.987625
2341,2023-09-19 11:00:00+00:00,0.021533005,0.013000000000000001,0.023097219,0.02608266,0.025233377,0.027051605,0.02662494,0.0261382,0.025940165,Five Points,39.751184,-104.987625
2342,2023-09-19 12:00:00+00:00,0.012559598,0.012,0.018913968,0.019915719,0.021942971,0.021350626,0.022627063,0.022321278,0.021960974,Five Points,39.751184,-104.987625
2343,2023-09-19 13:00:00+00:00,0.013368613,0.005,0.013747121,0.017256489,0.017879399,0.019184632,0.018792097,0.019673554,0.01944819,Five Points,39.751184,-104.987625
2344,2023-09-19 14:00:00+00:00,0.011405313,0.014000000000000002,0.016806437,0.017007867,0.019172711,0.01957795,0.020484675,0.020196239,0.02088695,Five Points,39.751184,-104.987625
2345,2023-09-19 15:00:00+00:00,0.023792828,0.027000000000000003,0.021987578,0.024903411,0.025024937,0.02639674,0.02666513,0.0272987,0.027084315,Five Points,39.751184,-104.987625
2346,2023-09-19 16:00:00+00:00,0.036512733,0.043,0.033914063,0.0328196,0.03454922,0.034620643,0.035391863,0.035545424,0.035940938,Five Points,39.751184,-104.987625
2347,2023-09-19 17:00:00+00:00,0.051255032,0.043,0.045042392,0.04320657,0.042519953,0.043489162,0.043520752,0.043790966,0.043848194,Five Points,39.751184,-104.987625
2348,2023-09-19 18:00:00+00:00,0.04671297,0.052,0.05553236,0.050558772,0.04923409,0.048802894,0.049215082,0.049216688,0.049110353,Five Points,39.751184,-104.987625
2349,2023-09-19 19:00:00+00:00,0.054115187,0.05,0.048790216,0.05569426,0.05181181,0.050812688,0.050529934,0.05065853,0.050647195,Five Points,39.751184,-104.987625
2350,2023-09-19 20:00:00+00:00,0.047696065,0.053000000000000005,0.05177685,0.047682233,0.053130552,0.049995147,0.049204983,0.04900329,0.049017023,Five Points,39.751184,-104.987625
2351,2023-09-19 21:00:00+00:00,0.050186712,0.056,0.044644065,0.047917992,0.044463776,0.049262255,0.046489485,0.045800857,0.0456357,Five Points,39.751184,-104.987625
2352,2023-09-19 22:00:00+00:00,0.053102452,0.04700000000000001,0.046560943,0.04205305,0.044816695,0.0417274,0.04605669,0.04357384,0.042962514,Five Points,39.751184,-104.987625
2353,2023-09-19 23:00:00+00:00,0.041617204,0.04900000000000001,0.047714487,0.042687733,0.039106283,0.041408215,0.03880098,0.042458896,0.04034642,Five Points,39.751184,-104.987625
2354,2023-09-20 00:00:00+00:00,0.0451378,0.045,0.03825701,0.042658564,0.038796905,0.03591854,0.037804063,0.035635818,0.03875515,Five Points,39.751184,-104.987625
2355,2023-09-20 01:00:00+00:00,0.037712213,0.042,0.037834063,0.033600032,0.036404133,0.03375714,0.031694327,0.033119544,0.031385165,Five Points,39.751184,-104.987625
2356,2023-09-20 02:00:00+00:00,0.037461158,0.046,0.03354062,0.03361605,0.031005254,0.03287384,0.031009238,0.02944616,0.030594183,Five Points,39.751184,-104.987625
2357,2023-09-20 03:00:00+00:00,0.041321307,0.041,0.033131022,0.030652912,0.030700222,0.028894445,0.030263254,0.028814787,0.0275229,Five Points,39.751184,-104.987625
2358,2023-09-20 04:00:00+00:00,0.035387475,0.039,0.03570421,0.030141061,0.028511096,0.028546004,0.027120018,0.028275767,0.026985994,Five Points,39.751184,-104.987625
2359,2023-09-20 05:00:00+00:00,0.036041956,0.037,0.03256908,0.032789756,0.02890456,0.027650487,0.027679078,0.026429772,0.027496599,Five Points,39.751184,-104.987625
2360,2023-09-20 06:00:00+00:00,0.034195587,0.039,0.033281516,0.030754413,0.03091792,0.027786976,0.02673031,0.026755612,0.025587443,Five Points,39.751184,-104.987625
2361,2023-09-20 07:00:00+00:00,0.03650106,0.036,0.032026134,0.03135612,0.029486226,0.029615032,0.02707913,0.02618318,0.026205797,Five Points,39.751184,-104.987625
2362,2023-09-20 08:00:00+00:00,0.033317503,0.031999999999999994,0.033784494,0.030387899,0.029882831,0.028405147,0.028508538,0.02640552,0.025626179,Five Points,39.751184,-104.987625
2363,2023-09-20 09:00:00+00:00,0.02930736,0.031999999999999994,0.030492151,0.030851973,0.028223384,0.02782258,0.026644252,0.026728401,0.024948072,Five Points,39.751184,-104.987625
2364,2023-09-20 10:00:00+00:00,0.028981294,0.031999999999999994,0.02658697,0.027474187,0.027748568,0.025711853,0.02540396,0.024487859,0.024555456,Five Points,39.751184,-104.987625
2365,2023-09-20 11:00:00+00:00,0.027416935,0.028000000000000004,0.024703706,0.022963995,0.023608765,0.023813423,0.022308774,0.02207973,0.02137948,Five Points,39.751184,-104.987625
2366,2023-09-20 12:00:00+00:00,0.02248465,0.022,0.02196748,0.02006006,0.018844146,0.019303001,0.019450523,0.018344644,0.018169831,Five Points,39.751184,-104.987625
2367,2023-09-20 13:00:00+00:00,0.01894292,0.018,0.019340258,0.019013181,0.017770445,0.01696073,0.017276313,0.017382601,0.016537135,Five Points,39.751184,-104.987625
2368,2023-09-20 14:00:00+00:00,0.019451499,0.019,0.020163545,0.020393679,0.020186855,0.019353637,0.018778209,0.019016096,0.019101264,Five Points,39.751184,-104.987625
2369,2023-09-20 15:00:00+00:00,0.025931664,0.019,0.026270598,0.026677143,0.026816325,0.026684847,0.026138095,0.025742924,0.025916506,Five Points,39.751184,-104.987625
2370,2023-09-20 16:00:00+00:00,0.029196339,0.031999999999999994,0.03486381,0.035078812,0.035325196,0.035408195,0.035334043,0.035027973,0.034794454,Five Points,39.751184,-104.987625
2371,2023-09-20 17:00:00+00:00,0.041695096,0.041,0.039079003,0.043095943,0.04323626,0.043380134,0.04341865,0.043392442,0.043293223,Five Points,39.751184,-104.987625
2372,2023-09-20 18:00:00+00:00,0.0475891,0.045,0.048339184,0.046253927,0.049155388,0.049246527,0.049312964,0.04931654,0.049328353,Five Points,39.751184,-104.987625
2373,2023-09-20 19:00:00+00:00,0.047312442,0.04900000000000001,0.050358247,0.0510061,0.049284592,0.051591493,0.051655512,0.05167897,0.051663715,Five Points,39.751184,-104.987625
2374,2023-09-20 20:00:00+00:00,0.04990318,0.048,0.047838036,0.050549436,0.051132303,0.049558308,0.051628403,0.051681455,0.051689174,Five Points,39.751184,-104.987625
2375,2023-09-20 21:00:00+00:00,0.046945725,0.046,0.049266506,0.047430295,0.049929053,0.05048752,0.048978552,0.050916288,0.050963335,Five Points,39.751184,-104.987625
2376,2023-09-20 22:00:00+00:00,0.04492311,0.043,0.046033867,0.048033323,0.046381917,0.048722476,0.049242467,0.04786435,0.0495806,Five Points,39.751184,-104.987625
2377,2023-09-20 23:00:00+00:00,0.04083997,0.036,0.04293876,0.043842006,0.04554556,0.044083845,0.046129514,0.046571586,0.04542366,Five Points,39.751184,-104.987625
2378,2023-09-21 00:00:00+00:00,0.033311557,0.037,0.03801853,0.039579142,0.040276874,0.041633133,0.04048942,0.042053003,0.042385537,Five Points,39.751184,-104.987625
2379,2023-09-21 01:00:00+00:00,0.033900745,0.037,0.03065254,0.03338675,0.03430825,0.034735583,0.035570446,0.03485317,0.03587919,Five Points,39.751184,-104.987625
2380,2023-09-21 02:00:00+00:00,0.03324355,0.036,0.030420644,0.028565474,0.030004892,0.03050603,0.030743195,0.031231174,0.030770114,Five Points,39.751184,-104.987625
2381,2023-09-21 03:00:00+00:00,0.03304474,0.038,0.030425746,0.02870175,0.027628658,0.028542388,0.028866867,0.029031651,0.029408097,Five Points,39.751184,-104.987625
2382,2023-09-21 04:00:00+00:00,0.03555997,0.033,0.030721854,0.029020995,0.027941268,0.02716414,0.02788035,0.028154893,0.028307807,Five Points,39.751184,-104.987625
2383,2023-09-21 05:00:00+00:00,0.030119462,0.031000000000000003,0.03259401,0.029289689,0.028171754,0.027375786,0.026762057,0.027382156,0.027644014,Five Points,39.751184,-104.987625
2384,2023-09-21 06:00:00+00:00,0.029678054,0.024000000000000004,0.02885258,0.030627972,0.028217178,0.027327573,0.026665037,0.02612275,0.026721423,Five Points,39.751184,-104.987625
2385,2023-09-21 07:00:00+00:00,0.023895007,0.023,0.028954208,0.028370123,0.029638303,0.02779359,0.027096227,0.026553882,0.02608171,Five Points,39.751184,-104.987625
2386,2023-09-21 08:00:00+00:00,0.023051012,0.021,0.023808619,0.02741361,0.026979119,0.027983595,0.026504958,0.025932247,0.025468208,Five Points,39.751184,-104.987625
2387,2023-09-21 09:00:00+00:00,0.02081708,0.016,0.02250913,0.023041513,0.02567206,0.025335066,0.026118157,0.024946589,0.024477646,Five Points,39.751184,-104.987625
2388,2023-09-21 10:00:00+00:00,0.016466208,0.023,0.020312043,0.02147887,0.021855166,0.023811277,0.023560906,0.024147814,0.023247276,Five Points,39.751184,-104.987625
2389,2023-09-21 11:00:00+00:00,0.020680778,0.027000000000000003,0.015398047,0.01795726,0.018781364,0.019058777,0.020499645,0.020314548,0.020759266,Five Points,39.751184,-104.987625
2390,2023-09-21 12:00:00+00:00,0.02319507,0.014000000000000002,0.017801855,0.014376199,0.016059525,0.016624793,0.016815383,0.017820198,0.017685616,Five Points,39.751184,-104.987625
2391,2023-09-21 13:00:00+00:00,0.012080029,0.009000000000000001,0.019736106,0.016141316,0.013843049,0.01502796,0.0154372025,0.015580292,0.01638514,Five Points,39.751184,-104.987625
2392,2023-09-21 14:00:00+00:00,0.013159452,0.011,0.015396057,0.019915326,0.017543525,0.015942857,0.016812636,0.017129133,0.017248176,Five Points,39.751184,-104.987625
2393,2023-09-21 15:00:00+00:00,0.017853308,0.02,0.019422736,0.020720318,0.023674395,0.02203745,0.020905968,0.02154279,0.021787738,Five Points,39.751184,-104.987625
2394,2023-09-21 16:00:00+00:00,0.0287971,0.027000000000000003,0.027037848,0.028023485,0.028841306,0.030715061,0.029729592,0.029077107,0.029455174,Five Points,39.751184,-104.987625
