,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
1267,2023-06-24 02:00:00+00:00,0.0502205,0.049,0.054222867,0.05146939,0.04823752,0.047529377,0.04623068,0.047577534,0.046851788,Highlands Ranch,39.567887,-104.957193
1268,2023-06-24 03:00:00+00:00,0.0442723,0.04,0.04545604,0.04850117,0.046426512,0.043935224,0.04332988,0.042100947,0.0434589,Highlands Ranch,39.567887,-104.957193
1269,2023-06-24 04:00:00+00:00,0.037011717,0.039,0.041036546,0.04196145,0.04438551,0.042696856,0.04054625,0.03998115,0.03876849,Highlands Ranch,39.567887,-104.957193
1270,2023-06-24 05:00:00+00:00,0.037872944,0.046,0.036024038,0.038898807,0.039611507,0.041526984,0.04014769,0.03824144,0.037704814,Highlands Ranch,39.567887,-104.957193
1271,2023-06-24 06:00:00+00:00,0.04529738,0.049,0.037036795,0.0356841,0.037995722,0.038598213,0.040250003,0.038988255,0.03709402,Highlands Ranch,39.567887,-104.957193
1272,2023-06-24 07:00:00+00:00,0.0478813,0.046,0.043909624,0.037202492,0.036113854,0.038050577,0.03856024,0.039990127,0.038845815,Highlands Ranch,39.567887,-104.957193
1273,2023-06-24 08:00:00+00:00,0.04485509,0.043,0.04683643,0.04343003,0.03786353,0.03692685,0.038625397,0.039074045,0.04036358,Highlands Ranch,39.567887,-104.957193
1274,2023-06-24 09:00:00+00:00,0.041608077,0.043,0.04357185,0.0452997,0.04245042,0.037636593,0.03679152,0.03833411,0.038745172,Highlands Ranch,39.567887,-104.957193
1275,2023-06-24 10:00:00+00:00,0.040414933,0.041,0.0387726,0.040549453,0.042073358,0.039508168,0.035116505,0.03436396,0.035742506,Highlands Ranch,39.567887,-104.957193
1276,2023-06-24 11:00:00+00:00,0.036534376,0.039,0.035839822,0.034414526,0.035957895,0.037310332,0.035067074,0.0314662,0.030886495,Highlands Ranch,39.567887,-104.957193
1277,2023-06-24 12:00:00+00:00,0.035659928,0.042,0.033073634,0.03253146,0.03137754,0.032620348,0.033697754,0.031960033,0.029314177,Highlands Ranch,39.567887,-104.957193
1278,2023-06-24 13:00:00+00:00,0.041082945,0.047,0.035055593,0.03315545,0.032738157,0.03187906,0.032797236,0.033617713,0.03230102,Highlands Ranch,39.567887,-104.957193
1279,2023-06-24 14:00:00+00:00,0.047439966,0.047,0.04187112,0.03735586,0.03604551,0.035765994,0.03517287,0.03583914,0.036462676,Highlands Ranch,39.567887,-104.957193
1280,2023-06-24 15:00:00+00:00,0.049352426,0.05800000000000001,0.049804114,0.04551644,0.0428318,0.042125445,0.04195,0.041524325,0.042039596,Highlands Ranch,39.567887,-104.957193
1281,2023-06-24 16:00:00+00:00,0.064381905,0.062000000000000006,0.054983877,0.055332344,0.052929122,0.05171225,0.051284667,0.05114669,0.050765425,Highlands Ranch,39.567887,-104.957193
1282,2023-06-24 17:00:00+00:00,0.06523881,0.064,0.06819993,0.060155142,0.06040667,0.058832183,0.057966143,0.057606827,0.057483442,Highlands Ranch,39.567887,-104.957193
1283,2023-06-24 18:00:00+00:00,0.06603065,0.068,0.067715384,0.070599355,0.06345764,0.06366696,0.062444415,0.061700292,0.0613266,Highlands Ranch,39.567887,-104.957193
1284,2023-06-24 19:00:00+00:00,0.070758015,0.072,0.06814316,0.069896005,0.07259576,0.06620906,0.06639223,0.065318465,0.0645053,Highlands Ranch,39.567887,-104.957193
1285,2023-06-24 20:00:00+00:00,0.074023694,0.077,0.072477885,0.06983668,0.07150407,0.07391335,0.06823123,0.06839749,0.06739857,Highlands Ranch,39.567887,-104.957193
1286,2023-06-24 21:00:00+00:00,0.07929843,0.075,0.075810894,0.07430368,0.071803235,0.073358744,0.07554068,0.07020634,0.070373185,Highlands Ranch,39.567887,-104.957193
1287,2023-06-24 22:00:00+00:00,0.07483859,0.069,0.07984116,0.076681495,0.07533058,0.07308057,0.07448935,0.07642655,0.07144391,Highlands Ranch,39.567887,-104.957193
1288,2023-06-24 23:00:00+00:00,0.06750634,0.068,0.07402667,0.0785524,0.075875744,0.074734315,0.07279983,0.0740214,0.07566696,Highlands Ranch,39.567887,-104.957193
1289,2023-06-25 00:00:00+00:00,0.065277144,0.069,0.06476423,0.07061091,0.07441514,0.07225638,0.07133011,0.069741026,0.07074859,Highlands Ranch,39.567887,-104.957193
1290,2023-06-25 01:00:00+00:00,0.06571425,0.065,0.061970685,0.06159161,0.06575639,0.06857202,0.06690167,0.06616197,0.06487534,Highlands Ranch,39.567887,-104.957193
1291,2023-06-25 02:00:00+00:00,0.058693063,0.055,0.059395775,0.05709086,0.056876976,0.059507404,0.061463926,0.060193434,0.059594803,Highlands Ranch,39.567887,-104.957193
1292,2023-06-25 03:00:00+00:00,0.050852753,0.044,0.054213513,0.054669645,0.053081065,0.05292285,0.054933075,0.05645827,0.05540695,Highlands Ranch,39.567887,-104.957193
1293,2023-06-25 04:00:00+00:00,0.044082917,0.039,0.049849488,0.05218225,0.052541528,0.051211633,0.051069606,0.052909933,0.05432766,Highlands Ranch,39.567887,-104.957193
1294,2023-06-25 05:00:00+00:00,0.04053543,0.035,0.04469742,0.04864136,0.050635852,0.05095884,0.049748823,0.04961323,0.0514576,Highlands Ranch,39.567887,-104.957193
1295,2023-06-25 06:00:00+00:00,0.037079394,0.034,0.04148793,0.04406475,0.047298994,0.049081024,0.049371313,0.048235737,0.048099082,Highlands Ranch,39.567887,-104.957193
1296,2023-06-25 07:00:00+00:00,0.034682214,0.036,0.03706781,0.039631635,0.041714355,0.044621937,0.046220623,0.046487726,0.045386367,Highlands Ranch,39.567887,-104.957193
1297,2023-06-25 08:00:00+00:00,0.035771795,0.031000000000000003,0.03471191,0.03610516,0.03814641,0.039983287,0.04246062,0.043833807,0.044072885,Highlands Ranch,39.567887,-104.957193
1298,2023-06-25 09:00:00+00:00,0.03040119,0.026,0.034246694,0.03353563,0.034711916,0.03661928,0.038283985,0.040542383,0.041832216,Highlands Ranch,39.567887,-104.957193
1299,2023-06-25 10:00:00+00:00,0.025932617,0.024,0.029316813,0.031999953,0.03136446,0.03250384,0.03428013,0.03582791,0.037976526,Highlands Ranch,39.567887,-104.957193
1300,2023-06-25 11:00:00+00:00,0.022953086,0.025,0.0244503,0.026683055,0.029092008,0.028518043,0.029490829,0.030994155,0.032323264,Highlands Ranch,39.567887,-104.957193
1301,2023-06-25 12:00:00+00:00,0.025018007,0.028,0.023383144,0.024251353,0.025982365,0.027802115,0.027395325,0.028032081,0.02900693,Highlands Ranch,39.567887,-104.957193
1302,2023-06-25 13:00:00+00:00,0.031189494,0.037,0.028558347,0.027565146,0.028146146,0.029253067,0.030488046,0.030215114,0.030609073,Highlands Ranch,39.567887,-104.957193
1303,2023-06-25 14:00:00+00:00,0.042448293,0.039,0.037046477,0.035285205,0.03468947,0.035011813,0.035741348,0.036631107,0.036445748,Highlands Ranch,39.567887,-104.957193
1304,2023-06-25 15:00:00+00:00,0.045198746,0.038,0.04837528,0.04496086,0.04394613,0.043622445,0.043824065,0.04433582,0.0449558,Highlands Ranch,39.567887,-104.957193
1305,2023-06-25 16:00:00+00:00,0.04498849,0.043,0.052642554,0.054582324,0.052901648,0.052379884,0.05218795,0.052316554,0.05262625,Highlands Ranch,39.567887,-104.957193
1306,2023-06-25 17:00:00+00:00,0.05070427,0.048,0.053148143,0.058492213,0.05949126,0.05861454,0.058295716,0.058158267,0.058256608,Highlands Ranch,39.567887,-104.957193
1307,2023-06-25 18:00:00+00:00,0.052000586,0.052,0.05567522,0.05785393,0.061772525,0.06246983,0.06171483,0.061375767,0.061188597,Highlands Ranch,39.567887,-104.957193
1308,2023-06-25 19:00:00+00:00,0.055848774,0.056,0.05584962,0.059628744,0.061530236,0.0644723,0.065003015,0.064311124,0.06396171,Highlands Ranch,39.567887,-104.957193
1309,2023-06-25 20:00:00+00:00,0.0587308,0.056,0.058511246,0.058512162,0.062090702,0.06366669,0.06591126,0.066330716,0.06577747,Highlands Ranch,39.567887,-104.957193
1310,2023-06-25 21:00:00+00:00,0.056159038,0.054,0.060183637,0.059942067,0.05994296,0.06316854,0.06448982,0.06633579,0.06670583,Highlands Ranch,39.567887,-104.957193
1311,2023-06-25 22:00:00+00:00,0.05206984,0.052,0.054910816,0.059082415,0.058854118,0.058854926,0.06164706,0.06276399,0.064375125,Highlands Ranch,39.567887,-104.957193
1312,2023-06-25 23:00:00+00:00,0.050565895,0.053,0.05064754,0.053441163,0.05733872,0.057133004,0.057133738,0.059655894,0.06068462,Highlands Ranch,39.567887,-104.957193
1313,2023-06-26 00:00:00+00:00,0.05056229,0.05,0.04814826,0.04822014,0.050649714,0.053935897,0.053763192,0.053763818,0.055928804,Highlands Ranch,39.567887,-104.957193
1314,2023-06-26 01:00:00+00:00,0.048672725,0.049,0.049270917,0.047065854,0.04712943,0.049264085,0.05210149,0.051953528,0.051954072,Highlands Ranch,39.567887,-104.957193
1315,2023-06-26 02:00:00+00:00,0.045983557,0.045,0.045615595,0.046079002,0.0445547,0.044600487,0.046189368,0.04835821,0.048241235,Highlands Ranch,39.567887,-104.957193
1316,2023-06-26 03:00:00+00:00,0.042323414,0.042,0.043393236,0.043120593,0.04344934,0.042359017,0.0423924,0.04357957,0.045303695,Highlands Ranch,39.567887,-104.957193
1317,2023-06-26 04:00:00+00:00,0.04040201,0.043,0.040744632,0.04156735,0.041354448,0.04161448,0.040753324,0.040779952,0.041766237,Highlands Ranch,39.567887,-104.957193
1318,2023-06-26 05:00:00+00:00,0.042404164,0.043,0.03958333,0.03985577,0.040518466,0.04034615,0.04055919,0.03983694,0.039859742,Highlands Ranch,39.567887,-104.957193
1319,2023-06-26 06:00:00+00:00,0.04161843,0.044,0.040965505,0.038661007,0.038880885,0.039424073,0.039279994,0.0394653,0.03881176,Highlands Ranch,39.567887,-104.957193
1320,2023-06-26 07:00:00+00:00,0.04274985,0.041,0.040140018,0.039587755,0.037651293,0.037837427,0.038306206,0.038178604,0.0383483,Highlands Ranch,39.567887,-104.957193
1321,2023-06-26 08:00:00+00:00,0.038691882,0.036,0.04063326,0.038348068,0.037872206,0.036193922,0.036357597,0.036779303,0.036661476,Highlands Ranch,39.567887,-104.957193
1322,2023-06-26 09:00:00+00:00,0.033546984,0.04,0.036449745,0.038156983,0.0361457,0.035728466,0.034246553,0.03439357,0.034783162,Highlands Ranch,39.567887,-104.957193
1323,2023-06-26 10:00:00+00:00,0.038380533,0.039,0.031071072,0.03353898,0.03507038,0.033265628,0.032892343,0.031557124,0.03169214,Highlands Ranch,39.567887,-104.957193
1324,2023-06-26 11:00:00+00:00,0.034754477,0.032,0.033989392,0.027368046,0.029537776,0.030903097,0.02931763,0.028995205,0.027848559,Highlands Ranch,39.567887,-104.957193
1325,2023-06-26 12:00:00+00:00,0.0279547,0.028,0.030865727,0.030200144,0.024729779,0.026412519,0.027487373,0.026266962,0.026028216,Highlands Ranch,39.567887,-104.957193
1326,2023-06-26 13:00:00+00:00,0.02787097,0.031000000000000003,0.027832707,0.02993161,0.02941728,0.025597451,0.026669135,0.027387915,0.026582519,Highlands Ranch,39.567887,-104.957193
1327,2023-06-26 14:00:00+00:00,0.034845468,0.0335,0.031979058,0.031955767,0.03314941,0.032834515,0.030610612,0.0312481,0.031690363,Highlands Ranch,39.567887,-104.957193
1328,2023-06-26 15:00:00+00:00,0.040336974,0.036,0.0418428,0.039893962,0.03988442,0.040371805,0.04021206,0.038877875,0.03932686,Highlands Ranch,39.567887,-104.957193
1329,2023-06-26 16:00:00+00:00,0.0432272,0.046,0.049002703,0.050227206,0.04908816,0.049085192,0.049231358,0.04915453,0.04824441,Highlands Ranch,39.567887,-104.957193
1330,2023-06-26 17:00:00+00:00,0.055391796,0.055,0.05154357,0.056722436,0.057574816,0.056939002,0.056938212,0.056964844,0.05693001,Highlands Ranch,39.567887,-104.957193
1331,2023-06-26 18:00:00+00:00,0.059972942,0.062000000000000006,0.06051891,0.056750726,0.061099183,0.0616989,0.061271984,0.06127071,0.06133425,Highlands Ranch,39.567887,-104.957193
1332,2023-06-26 19:00:00+00:00,0.06532398,0.056999999999999995,0.06261655,0.06312759,0.0599851,0.06329418,0.06371579,0.063380115,0.063378096,Highlands Ranch,39.567887,-104.957193
1333,2023-06-26 20:00:00+00:00,0.055866364,0.051,0.06617417,0.063720055,0.064146616,0.061609156,0.06418617,0.06450888,0.06423156,Highlands Ranch,39.567887,-104.957193
1334,2023-06-26 21:00:00+00:00,0.051679797,0.051,0.05698917,0.066290885,0.06423272,0.064586535,0.062513866,0.06458554,0.064854115,Highlands Ranch,39.567887,-104.957193
1335,2023-06-26 22:00:00+00:00,0.052275613,0.051,0.053083178,0.057936415,0.06589722,0.06421387,0.06450197,0.06285096,0.064479984,Highlands Ranch,39.567887,-104.957193
1336,2023-06-26 23:00:00+00:00,0.05043109,0.047,0.051829845,0.052515987,0.056578573,0.062838115,0.06154106,0.061765734,0.06048283,Highlands Ranch,39.567887,-104.957193
1337,2023-06-27 00:00:00+00:00,0.045309857,0.043,0.048513677,0.04965415,0.050253507,0.053757533,0.05881851,0.057764623,0.057953805,Highlands Ranch,39.567887,-104.957193
1338,2023-06-27 01:00:00+00:00,0.042389512,0.056,0.04469473,0.047282826,0.048239365,0.048755508,0.051830433,0.05629676,0.055358358,Highlands Ranch,39.567887,-104.957193
1339,2023-06-27 02:00:00+00:00,0.05695674,0.05800000000000001,0.04127645,0.04291183,0.044691678,0.04540139,0.045806695,0.048372913,0.05245016,Highlands Ranch,39.567887,-104.957193
1340,2023-06-27 03:00:00+00:00,0.054390367,0.055,0.053105958,0.039604574,0.040886648,0.04228863,0.042831972,0.04314293,0.045224715,Highlands Ranch,39.567887,-104.957193
1341,2023-06-27 04:00:00+00:00,0.05210428,0.051,0.051328465,0.050159365,0.038491137,0.039562944,0.040708117,0.04115045,0.041407093,Highlands Ranch,39.567887,-104.957193
1342,2023-06-27 05:00:00+00:00,0.046660103,0.05,0.04812009,0.047386475,0.04634951,0.03652958,0.03740372,0.038352948,0.038729798,Highlands Ranch,39.567887,-104.957193
1343,2023-06-27 06:00:00+00:00,0.04731895,0.044,0.042953055,0.044307247,0.043662038,0.04277774,0.034547552,0.035274662,0.03610336,Highlands Ranch,39.567887,-104.957193
1344,2023-06-27 07:00:00+00:00,0.040189207,0.033,0.044326544,0.04034244,0.04150983,0.04096217,0.040214114,0.033229064,0.033835385,Highlands Ranch,39.567887,-104.957193
1345,2023-06-27 08:00:00+00:00,0.031162433,0.033,0.03846876,0.04213976,0.038617574,0.039626054,0.039153527,0.038500596,0.032443374,Highlands Ranch,39.567887,-104.957193
1346,2023-06-27 09:00:00+00:00,0.033604823,0.033,0.031858504,0.037635535,0.0408503,0.037780743,0.03865368,0.03824152,0.03766094,Highlands Ranch,39.567887,-104.957193
1347,2023-06-27 10:00:00+00:00,0.03322072,0.033,0.033843357,0.03242428,0.037582405,0.04047151,0.037709337,0.03850235,0.038124938,Highlands Ranch,39.567887,-104.957193
1348,2023-06-27 11:00:00+00:00,0.03138051,0.031000000000000003,0.031611495,0.032141283,0.030845307,0.03569834,0.038476136,0.035844527,0.036586713,Highlands Ranch,39.567887,-104.957193
1349,2023-06-27 12:00:00+00:00,0.028505534,0.034,0.028862994,0.02903587,0.029460276,0.02845363,0.03223642,0.034566768,0.03240353,Highlands Ranch,39.567887,-104.957193
1350,2023-06-27 13:00:00+00:00,0.033911258,0.041,0.02921127,0.029433759,0.029546602,0.029810483,0.029226812,0.03145327,0.03297579,Highlands Ranch,39.567887,-104.957193
1351,2023-06-27 14:00:00+00:00,0.04262797,0.048,0.036328483,0.033479363,0.033591866,0.033648096,0.033788946,0.033465754,0.03473527,Highlands Ranch,39.567887,-104.957193
1352,2023-06-27 15:00:00+00:00,0.050185483,0.049,0.04494418,0.040723983,0.039554607,0.039593402,0.039620087,0.039705344,0.0394898,Highlands Ranch,39.567887,-104.957193
1353,2023-06-27 16:00:00+00:00,0.05071973,0.049,0.05199447,0.04818924,0.046109628,0.045671307,0.045695018,0.045718607,0.045802787,Highlands Ranch,39.567887,-104.957193
1354,2023-06-27 17:00:00+00:00,0.04989774,0.048,0.051921126,0.052961294,0.050243255,0.04875657,0.048430774,0.048448075,0.048468243,Highlands Ranch,39.567887,-104.957193
1355,2023-06-27 18:00:00+00:00,0.047941096,0.044,0.050319944,0.052166723,0.053070083,0.050676506,0.04943609,0.049229134,0.049246144,Highlands Ranch,39.567887,-104.957193
1356,2023-06-27 19:00:00+00:00,0.043010734,0.043,0.04790047,0.0502408,0.052019034,0.052872732,0.050673593,0.049654048,0.049479507,Highlands Ranch,39.567887,-104.957193
1357,2023-06-27 20:00:00+00:00,0.0423039,0.041,0.042316545,0.047226362,0.04966328,0.051488694,0.052350495,0.05017413,0.049253806,Highlands Ranch,39.567887,-104.957193
1358,2023-06-27 21:00:00+00:00,0.039881635,0.04,0.041416656,0.04142986,0.04679265,0.049428627,0.051375892,0.052281793,0.050075974,Highlands Ranch,39.567887,-104.957193
1359,2023-06-27 22:00:00+00:00,0.038981274,0.047,0.038852736,0.04039741,0.04041136,0.04607082,0.048829712,0.0508465,0.051771756,Highlands Ranch,39.567887,-104.957193
1360,2023-06-27 23:00:00+00:00,0.047722004,0.042,0.037886336,0.037751313,0.039413363,0.039428245,0.045518935,0.04846725,0.050589632,Highlands Ranch,39.567887,-104.957193
1361,2023-06-28 00:00:00+00:00,0.040198278,0.056,0.048030693,0.036615383,0.036478113,0.038104407,0.038118992,0.044166848,0.047082834,Highlands Ranch,39.567887,-104.957193
1362,2023-06-28 01:00:00+00:00,0.06075792,0.055,0.04017417,0.04843519,0.037822187,0.037709847,0.039025404,0.039037224,0.044002473,Highlands Ranch,39.567887,-104.957193
1363,2023-06-28 02:00:00+00:00,0.0514207,0.049,0.05920284,0.039686535,0.04639185,0.03849273,0.0384142,0.039306257,0.0393141,Highlands Ranch,39.567887,-104.957193
1364,2023-06-28 03:00:00+00:00,0.04345112,0.04,0.046412975,0.052748885,0.038524747,0.04306776,0.03821313,0.038170356,0.038624205,Highlands Ranch,39.567887,-104.957193
1365,2023-06-28 04:00:00+00:00,0.037101336,0.027,0.040961158,0.043364458,0.048401043,0.037700105,0.040938694,0.037704982,0.037683856,Highlands Ranch,39.567887,-104.957193
1366,2023-06-28 05:00:00+00:00,0.02774587,0.026,0.036974337,0.039865203,0.041705284,0.045556743,0.03756275,0.039955273,0.037697688,Highlands Ranch,39.567887,-104.957193
1367,2023-06-28 06:00:00+00:00,0.029620605,0.024,0.031036282,0.036758345,0.038882732,0.04028512,0.043267496,0.037097357,0.038950726,Highlands Ranch,39.567887,-104.957193
1368,2023-06-28 07:00:00+00:00,0.027291056,0.022,0.0318323,0.0325821,0.036127254,0.037713848,0.038811326,0.041265745,0.03591994,Highlands Ranch,39.567887,-104.957193
1369,2023-06-28 08:00:00+00:00,0.024870433,0.033,0.028995171,0.03145042,0.03195114,0.03484604,0.036173232,0.037123427,0.039356437,Highlands Ranch,39.567887,-104.957193
1370,2023-06-28 09:00:00+00:00,0.034052096,0.036,0.026814217,0.028939355,0.030613879,0.031024192,0.033486724,0.034640998,0.035494532,Highlands Ranch,39.567887,-104.957193
1371,2023-06-28 10:00:00+00:00,0.033463486,0.033,0.031379726,0.026860371,0.028180486,0.029332181,0.029605879,0.031415727,0.032366168,Highlands Ranch,39.567887,-104.957193
1372,2023-06-28 11:00:00+00:00,0.03035105,0.032,0.030811908,0.029457137,0.026337994,0.027194306,0.027836487,0.027979324,0.02909624,Highlands Ranch,39.567887,-104.957193
1373,2023-06-28 12:00:00+00:00,0.032222245,0.027,0.030684529,0.030971847,0.029974286,0.028020268,0.028292617,0.028433295,0.028450105,Highlands Ranch,39.567887,-104.957193
1374,2023-06-28 13:00:00+00:00,0.028294833,0.027,0.033080578,0.032042768,0.03227139,0.03151003,0.030318696,0.030385349,0.030348256,Highlands Ranch,39.567887,-104.957193
1375,2023-06-28 14:00:00+00:00,0.03200683,0.036,0.03326923,0.03649103,0.035716522,0.035887405,0.035329405,0.034483656,0.034515705,Highlands Ranch,39.567887,-104.957193
1376,2023-06-28 15:00:00+00:00,0.042930707,0.047,0.038015578,0.038997658,0.041433834,0.040866673,0.04099223,0.04056953,0.039950136,Highlands Ranch,39.567887,-104.957193
1377,2023-06-28 16:00:00+00:00,0.05487258,0.056,0.049367946,0.044853706,0.04566605,0.047427192,0.04703049,0.047120262,0.04681252,Highlands Ranch,39.567887,-104.957193
1378,2023-06-28 17:00:00+00:00,0.06166983,0.065,0.060164288,0.055296745,0.05159387,0.05219248,0.05331858,0.053075183,0.05312811,Highlands Ranch,39.567887,-104.957193
1379,2023-06-28 18:00:00+00:00,0.06828939,0.073,0.06390094,0.06265226,0.059281792,0.056767944,0.05713097,0.05768279,0.057580125,Highlands Ranch,39.567887,-104.957193
1380,2023-06-28 19:00:00+00:00,0.073613636,0.073,0.067593105,0.06405808,0.063207924,0.061140206,0.059677497,0.059843227,0.059959665,Highlands Ranch,39.567887,-104.957193
1381,2023-06-28 20:00:00+00:00,0.06990607,0.063,0.07067192,0.0660418,0.063548476,0.0629704,0.06165952,0.06091614,0.06094543,Highlands Ranch,39.567887,-104.957193
1382,2023-06-28 21:00:00+00:00,0.059789836,0.059000000000000004,0.06735678,0.067952916,0.064596996,0.062760025,0.062319946,0.061370812,0.061035797,Highlands Ranch,39.567887,-104.957193
1383,2023-06-28 22:00:00+00:00,0.058459163,0.056,0.059288748,0.06577307,0.06623481,0.06367693,0.062184468,0.061806064,0.06101491,Highlands Ranch,39.567887,-104.957193
