,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,site_name,lat,lon
2319,2023-09-07 03:00:00+00:00,0.04130237,0.043,0.04126426,0.041882567,0.04199917,0.041933853,0.042098124,East Plains,39.638522,-104.569335
2320,2023-09-07 04:00:00+00:00,0.040070783,0.043,0.039700806,0.0396657,0.040228046,0.04033412,0.040274728,East Plains,39.638522,-104.569335
2321,2023-09-07 05:00:00+00:00,0.039779816,0.04700000000000001,0.039143924,0.038803518,0.038771603,0.039283376,0.039379973,East Plains,39.638522,-104.569335
2322,2023-09-07 06:00:00+00:00,0.04045018,0.045,0.038873453,0.038285255,0.037974816,0.037945665,0.038413614,East Plains,39.638522,-104.569335
2323,2023-09-07 07:00:00+00:00,0.040481452,0.043,0.039484892,0.038030908,0.03749614,0.03721325,0.037186638,East Plains,39.638522,-104.569335
2324,2023-09-07 08:00:00+00:00,0.040233154,0.042,0.039683748,0.038767856,0.037448257,0.03696173,0.036703706,East Plains,39.638522,-104.569335
2325,2023-09-07 09:00:00+00:00,0.040617704,0.044,0.040228967,0.03971915,0.038880616,0.03766947,0.03722198,East Plains,39.638522,-104.569335
2326,2023-09-07 10:00:00+00:00,0.041585006,0.045,0.040837005,0.04047699,0.040011346,0.03924287,0.038129892,East Plains,39.638522,-104.569335
2327,2023-09-07 11:00:00+00:00,0.042461485,0.046,0.041703414,0.041010827,0.040682167,0.040255744,0.039549664,East Plains,39.638522,-104.569335
2328,2023-09-07 12:00:00+00:00,0.04360208,0.046,0.042812582,0.042109527,0.041476175,0.04117482,0.040782724,East Plains,39.638522,-104.569335
2329,2023-09-07 13:00:00+00:00,0.04467116,0.046,0.04413555,0.043404628,0.042762473,0.042182315,0.041905575,East Plains,39.638522,-104.569335
2330,2023-09-07 14:00:00+00:00,0.045014855,0.044,0.044715773,0.044218987,0.043550387,0.042961333,0.042427775,East Plains,39.638522,-104.569335
2331,2023-09-07 15:00:00+00:00,0.045967486,0.043,0.046198964,0.045919124,0.045460753,0.044842504,0.044296633,East Plains,39.638522,-104.569335
2332,2023-09-07 16:00:00+00:00,0.04874837,0.043,0.049438838,0.049658734,0.049396653,0.048966885,0.048386455,East Plains,39.638522,-104.569335
2333,2023-09-07 17:00:00+00:00,0.048245776,0.052,0.04956524,0.050207682,0.0504099,0.05016797,0.04977009,East Plains,39.638522,-104.569335
2334,2023-09-07 18:00:00+00:00,0.050861247,0.054,0.049978472,0.051234424,0.051836137,0.052025933,0.051798336,East Plains,39.638522,-104.569335
2335,2023-09-07 19:00:00+00:00,0.05545367,0.058,0.054695196,0.053840715,0.05503883,0.055611942,0.0557929,East Plains,39.638522,-104.569335
2336,2023-09-07 20:00:00+00:00,0.058318984,0.062,0.057702877,0.056974396,0.056162372,0.05730254,0.057847798,East Plains,39.638522,-104.569335
2337,2023-09-07 21:00:00+00:00,0.059658084,0.064,0.05876476,0.058174077,0.05748364,0.056711845,0.057797525,East Plains,39.638522,-104.569335
2338,2023-09-07 22:00:00+00:00,0.061148956,0.066,0.060107745,0.05925872,0.058703057,0.058052626,0.057323582,East Plains,39.638522,-104.569335
2339,2023-09-07 23:00:00+00:00,0.06123106,0.066,0.060072534,0.05908742,0.05829207,0.057770763,0.057159353,East Plains,39.638522,-104.569335
2340,2023-09-08 00:00:00+00:00,0.06073239,0.062,0.05961217,0.058529038,0.057614792,0.05687563,0.056390226,East Plains,39.638522,-104.569335
2341,2023-09-08 01:00:00+00:00,0.056648873,0.054,0.056371503,0.05538697,0.05444052,0.05363931,0.052989706,East Plains,39.638522,-104.569335
2342,2023-09-08 02:00:00+00:00,0.05238813,0.04700000000000001,0.052957825,0.05270716,0.05182908,0.05098298,0.050265178,East Plains,39.638522,-104.569335
2343,2023-09-08 03:00:00+00:00,0.048988856,0.048,0.05014499,0.05066432,0.050438266,0.04964797,0.04888542,East Plains,39.638522,-104.569335
2344,2023-09-08 04:00:00+00:00,0.046957936,0.04700000000000001,0.047170848,0.048230052,0.04869992,0.048495207,0.047779903,East Plains,39.638522,-104.569335
2345,2023-09-08 05:00:00+00:00,0.045535702,0.046,0.045526583,0.045722682,0.046684545,0.047111675,0.046925366,East Plains,39.638522,-104.569335
2346,2023-09-08 06:00:00+00:00,0.044308543,0.046,0.044208188,0.04419981,0.044377536,0.04525079,0.04563918,East Plains,39.638522,-104.569335
2347,2023-09-08 07:00:00+00:00,0.04333061,0.04,0.042963028,0.04287032,0.0428627,0.04302462,0.043821476,East Plains,39.638522,-104.569335
2348,2023-09-08 08:00:00+00:00,0.04115592,0.037,0.041883804,0.041544396,0.041460063,0.04145312,0.04160099,East Plains,39.638522,-104.569335
2349,2023-09-08 09:00:00+00:00,0.039963663,0.037,0.04087146,0.041542776,0.041234307,0.041157518,0.041151177,East Plains,39.638522,-104.569335
2350,2023-09-08 10:00:00+00:00,0.039547212,0.038,0.040197793,0.041040033,0.041653197,0.041370828,0.04130039,East Plains,39.638522,-104.569335
2351,2023-09-08 11:00:00+00:00,0.039136447,0.031999999999999994,0.03947879,0.040083084,0.040853217,0.041415006,0.04115569,East Plains,39.638522,-104.569335
2352,2023-09-08 12:00:00+00:00,0.03781848,0.026,0.039404016,0.039722353,0.04027599,0.04098265,0.041499045,East Plains,39.638522,-104.569335
2353,2023-09-08 13:00:00+00:00,0.03573373,0.025000000000000005,0.03836758,0.039839003,0.04013001,0.04063708,0.041285265,East Plains,39.638522,-104.569335
2354,2023-09-08 14:00:00+00:00,0.034062218,0.036,0.036487743,0.03894823,0.04030047,0.04056826,0.041035727,East Plains,39.638522,-104.569335
2355,2023-09-08 15:00:00+00:00,0.03750886,0.045,0.037065655,0.039351102,0.041631695,0.042885303,0.04313382,East Plains,39.638522,-104.569335
2356,2023-09-08 16:00:00+00:00,0.043002643,0.053000000000000005,0.041248724,0.040824767,0.042978436,0.04512636,0.04630762,East Plains,39.638522,-104.569335
2357,2023-09-08 17:00:00+00:00,0.048984226,0.058,0.046614736,0.0449281,0.04452554,0.046572886,0.048615333,East Plains,39.638522,-104.569335
2358,2023-09-08 18:00:00+00:00,0.054017145,0.05500000000000001,0.051853936,0.04956161,0.047949996,0.047564693,0.04952705,East Plains,39.638522,-104.569335
2359,2023-09-08 19:00:00+00:00,0.05620106,0.05500000000000001,0.055963773,0.053873032,0.051682334,0.05013957,0.049769934,East Plains,39.638522,-104.569335
2360,2023-09-08 20:00:00+00:00,0.05736746,0.056,0.05765801,0.05742876,0.0554309,0.053334594,0.051854916,East Plains,39.638522,-104.569335
2361,2023-09-08 21:00:00+00:00,0.057877365,0.056,0.058208186,0.058487877,0.058269683,0.05636665,0.054365322,East Plains,39.638522,-104.569335
2362,2023-09-08 22:00:00+00:00,0.0566089,0.05500000000000001,0.057059385,0.057374727,0.05763873,0.057432678,0.05563173,East Plains,39.638522,-104.569335
2363,2023-09-08 23:00:00+00:00,0.055207547,0.054,0.05559197,0.056019884,0.056316677,0.056565017,0.056371022,East Plains,39.638522,-104.569335
2364,2023-09-09 00:00:00+00:00,0.051919807,0.052,0.05219892,0.052553296,0.052945327,0.053217497,0.05344553,East Plains,39.638522,-104.569335
2365,2023-09-09 01:00:00+00:00,0.049251735,0.04700000000000001,0.049234018,0.04948237,0.049795117,0.050141655,0.050382666,East Plains,39.638522,-104.569335
2366,2023-09-09 02:00:00+00:00,0.04618445,0.04700000000000001,0.04667343,0.046657357,0.0468801,0.047160394,0.04747141,East Plains,39.638522,-104.569335
2367,2023-09-09 03:00:00+00:00,0.044370063,0.04900000000000001,0.044193376,0.044639807,0.044625275,0.044826448,0.04507946,East Plains,39.638522,-104.569335
2368,2023-09-09 04:00:00+00:00,0.04401951,0.051,0.043020844,0.04285947,0.04326312,0.043249972,0.04343201,East Plains,39.638522,-104.569335
2369,2023-09-09 05:00:00+00:00,0.04362728,0.05,0.042107817,0.04118876,0.041041892,0.041409828,0.041397836,East Plains,39.638522,-104.569335
2370,2023-09-09 06:00:00+00:00,0.04383963,0.054,0.042451374,0.041055713,0.04022098,0.040087264,0.040422827,East Plains,39.638522,-104.569335
2371,2023-09-09 07:00:00+00:00,0.045774344,0.06,0.043556333,0.04227854,0.04101002,0.04024941,0.04012728,East Plains,39.638522,-104.569335
2372,2023-09-09 08:00:00+00:00,0.046984777,0.059,0.043869365,0.041835368,0.04067715,0.039522905,0.03882838,East Plains,39.638522,-104.569335
2373,2023-09-09 09:00:00+00:00,0.04835074,0.059,0.045725603,0.042868283,0.041021746,0.039967716,0.0389143,East Plains,39.638522,-104.569335
2374,2023-09-09 10:00:00+00:00,0.04961065,0.056999999999999995,0.047270864,0.044857595,0.04225896,0.040572204,0.03960715,East Plains,39.638522,-104.569335
2375,2023-09-09 11:00:00+00:00,0.0504507,0.052,0.048828248,0.04668209,0.044491325,0.042122297,0.040578283,East Plains,39.638522,-104.569335
2376,2023-09-09 12:00:00+00:00,0.050713927,0.045,0.05037355,0.048883233,0.046933215,0.044935413,0.042766914,East Plains,39.638522,-104.569335
2377,2023-09-09 13:00:00+00:00,0.049410157,0.038,0.05067861,0.050364096,0.04900293,0.047216363,0.045379385,East Plains,39.638522,-104.569335
2378,2023-09-09 14:00:00+00:00,0.04763944,0.036,0.05018893,0.051361937,0.05107456,0.049827613,0.04818566,East Plains,39.638522,-104.569335
2379,2023-09-09 15:00:00+00:00,0.047250714,0.043,0.049905714,0.052301873,0.053387966,0.053121716,0.051963933,East Plains,39.638522,-104.569335
2380,2023-09-09 16:00:00+00:00,0.04927021,0.04700000000000001,0.050259836,0.052779503,0.05501738,0.056031507,0.055782586,East Plains,39.638522,-104.569335
2381,2023-09-09 17:00:00+00:00,0.05223114,0.051,0.05276377,0.053706307,0.05607181,0.058170512,0.05912202,East Plains,39.638522,-104.569335
2382,2023-09-09 18:00:00+00:00,0.054826602,0.05500000000000001,0.055119745,0.055632498,0.05652738,0.058771975,0.06076316,East Plains,39.638522,-104.569335
2383,2023-09-09 19:00:00+00:00,0.056843936,0.056,0.056802068,0.057084877,0.05757283,0.05842456,0.060561605,East Plains,39.638522,-104.569335
2384,2023-09-09 20:00:00+00:00,0.058402568,0.056,0.05860592,0.058565736,0.058833912,0.05929694,0.060105953,East Plains,39.638522,-104.569335
2385,2023-09-09 21:00:00+00:00,0.058807686,0.05500000000000001,0.05938613,0.05958143,0.059543297,0.05979776,0.060237594,East Plains,39.638522,-104.569335
2386,2023-09-09 22:00:00+00:00,0.056648288,0.05500000000000001,0.05755136,0.058097426,0.05827982,0.058244165,0.058482397,East Plains,39.638522,-104.569335
2387,2023-09-09 23:00:00+00:00,0.05479513,0.054,0.05517929,0.05602221,0.056526694,0.05669529,0.056662288,East Plains,39.638522,-104.569335
2388,2023-09-10 00:00:00+00:00,0.052113343,0.051,0.052295994,0.052650362,0.053421367,0.053882994,0.054037455,East Plains,39.638522,-104.569335
2389,2023-09-10 01:00:00+00:00,0.049245723,0.046,0.049489673,0.04965134,0.04996247,0.050640237,0.051046472,East Plains,39.638522,-104.569335
2390,2023-09-10 02:00:00+00:00,0.04620823,0.048,0.046909507,0.047131073,0.047275994,0.047555137,0.04816383,East Plains,39.638522,-104.569335
2391,2023-09-10 03:00:00+00:00,0.0449129,0.051,0.044527326,0.045166843,0.045366667,0.04549728,0.045749012,East Plains,39.638522,-104.569335
2392,2023-09-10 04:00:00+00:00,0.044832956,0.05500000000000001,0.04352035,0.04316611,0.04374591,0.043927167,0.044045657,East Plains,39.638522,-104.569335
2393,2023-09-10 05:00:00+00:00,0.045243938,0.052,0.043040734,0.041836128,0.041515462,0.04204153,0.042206187,East Plains,39.638522,-104.569335
2394,2023-09-10 06:00:00+00:00,0.04510335,0.04900000000000001,0.043649606,0.041633192,0.040544968,0.040254813,0.040731784,East Plains,39.638522,-104.569335
2395,2023-09-10 07:00:00+00:00,0.044269606,0.046,0.043428626,0.04209531,0.040272262,0.03928498,0.03902124,East Plains,39.638522,-104.569335
2396,2023-09-10 08:00:00+00:00,0.04325438,0.044,0.04287626,0.04209995,0.040885966,0.039222095,0.038318187,East Plains,39.638522,-104.569335
2397,2023-09-10 09:00:00+00:00,0.042464525,0.041,0.04230123,0.04195398,0.041250415,0.04014547,0.038626738,East Plains,39.638522,-104.569335
2398,2023-09-10 10:00:00+00:00,0.04179064,0.036,0.04211273,0.0419624,0.041647255,0.04100665,0.039996993,East Plains,39.638522,-104.569335
2399,2023-09-10 11:00:00+00:00,0.040871464,0.031000000000000003,0.042140592,0.042436797,0.042300604,0.042014066,0.041429866,East Plains,39.638522,-104.569335
2400,2023-09-10 12:00:00+00:00,0.037532147,0.035,0.039711248,0.040874586,0.04114168,0.04101854,0.040758587,East Plains,39.638522,-104.569335
2401,2023-09-10 13:00:00+00:00,0.03704287,0.035,0.037602063,0.039597932,0.04064694,0.04088842,0.0407768,East Plains,39.638522,-104.569335
2402,2023-09-10 14:00:00+00:00,0.036949284,0.039,0.03740306,0.03791885,0.03973392,0.04069056,0.04091132,East Plains,39.638522,-104.569335
2403,2023-09-10 15:00:00+00:00,0.03886455,0.048,0.03840337,0.038824975,0.039297342,0.04096454,0.041845262,East Plains,39.638522,-104.569335
2404,2023-09-10 16:00:00+00:00,0.041696075,0.048,0.03963295,0.039206162,0.039590947,0.04002389,0.041557048,East Plains,39.638522,-104.569335
2405,2023-09-10 17:00:00+00:00,0.04346903,0.052,0.042046316,0.04014373,0.039755236,0.04010684,0.040504016,East Plains,39.638522,-104.569335
2406,2023-09-10 18:00:00+00:00,0.049670763,0.05,0.047683984,0.04632766,0.04453993,0.044174235,0.044505965,East Plains,39.638522,-104.569335
2407,2023-09-10 19:00:00+00:00,0.05067143,0.042,0.05059659,0.048755087,0.047509156,0.045859545,0.045520768,East Plains,39.638522,-104.569335
2408,2023-09-10 20:00:00+00:00,0.047710538,0.05,0.04966045,0.049591705,0.04792406,0.046790197,0.045282956,East Plains,39.638522,-104.569335
2409,2023-09-10 21:00:00+00:00,0.049770944,0.051,0.04923852,0.051087808,0.051023655,0.049466826,0.04840373,East Plains,39.638522,-104.569335
2410,2023-09-10 22:00:00+00:00,0.051934913,0.04700000000000001,0.051646788,0.051141478,0.05287633,0.05281618,0.051354904,East Plains,39.638522,-104.569335
2411,2023-09-10 23:00:00+00:00,0.049217295,0.041,0.050361123,0.05009337,0.04962856,0.051228993,0.051173408,East Plains,39.638522,-104.569335
2412,2023-09-11 00:00:00+00:00,0.046054374,0.039,0.047951043,0.049011942,0.0487664,0.04833918,0.049814817,East Plains,39.638522,-104.569335
2413,2023-09-11 01:00:00+00:00,0.04210723,0.04,0.04362878,0.045293834,0.046215612,0.046001952,0.045628797,East Plains,39.638522,-104.569335
2414,2023-09-11 02:00:00+00:00,0.038265333,0.037,0.038719438,0.04010101,0.041584894,0.042407528,0.042216502,East Plains,39.638522,-104.569335
2415,2023-09-11 03:00:00+00:00,0.03509644,0.035,0.035372563,0.03579046,0.037044108,0.03838964,0.039136644,East Plains,39.638522,-104.569335
2416,2023-09-11 04:00:00+00:00,0.03253892,0.036,0.032559954,0.03281256,0.033189483,0.034323353,0.035540815,East Plains,39.638522,-104.569335
2417,2023-09-11 05:00:00+00:00,0.031763498,0.028000000000000004,0.031007158,0.031026458,0.031254426,0.031596147,0.032626737,East Plains,39.638522,-104.569335
2418,2023-09-11 06:00:00+00:00,0.029512364,0.028999999999999998,0.03033598,0.029640777,0.029658228,0.02986525,0.0301769,East Plains,39.638522,-104.569335
2419,2023-09-11 07:00:00+00:00,0.0294588,0.03,0.029570889,0.030329831,0.029700404,0.02971627,0.029905163,East Plains,39.638522,-104.569335
2420,2023-09-11 08:00:00+00:00,0.02891567,0.031999999999999994,0.02879613,0.02889969,0.029587656,0.029014334,0.029028844,East Plains,39.638522,-104.569335
2421,2023-09-11 09:00:00+00:00,0.030117895,0.033,0.029440938,0.029330699,0.029424492,0.030050348,0.02952673,East Plains,39.638522,-104.569335
2422,2023-09-11 10:00:00+00:00,0.030680673,0.031000000000000003,0.030041715,0.029411783,0.029311167,0.029397128,0.029972594,East Plains,39.638522,-104.569335
2423,2023-09-11 11:00:00+00:00,0.030672574,0.027000000000000003,0.030601362,0.03000771,0.029433193,0.029341023,0.029420046,East Plains,39.638522,-104.569335
2424,2023-09-11 12:00:00+00:00,0.030358594,0.028000000000000004,0.031177897,0.031111792,0.030570447,0.030044395,0.029959701,East Plains,39.638522,-104.569335
2425,2023-09-11 13:00:00+00:00,0.030538704,0.033,0.031066792,0.031830102,0.031769644,0.03127263,0.030788023,East Plains,39.638522,-104.569335
2426,2023-09-11 14:00:00+00:00,0.032179277,0.031999999999999994,0.031627174,0.032119136,0.032817133,0.032761674,0.032304272,East Plains,39.638522,-104.569335
2427,2023-09-11 15:00:00+00:00,0.03285647,0.035,0.032896902,0.032381825,0.032832697,0.033474043,0.03342294,East Plains,39.638522,-104.569335
2428,2023-09-11 16:00:00+00:00,0.035096154,0.042,0.034608576,0.03464651,0.034171645,0.03458826,0.03518223,East Plains,39.638522,-104.569335
2429,2023-09-11 17:00:00+00:00,0.037742138,0.045,0.03618311,0.03572971,0.035764445,0.035328276,0.03571206,East Plains,39.638522,-104.569335
2430,2023-09-11 18:00:00+00:00,0.04063606,0.048,0.038974825,0.037505534,0.037085235,0.037117492,0.036711305,East Plains,39.638522,-104.569335
2431,2023-09-11 19:00:00+00:00,0.04321627,0.05,0.041534655,0.039978735,0.038621347,0.03823191,0.038261887,East Plains,39.638522,-104.569335
2432,2023-09-11 20:00:00+00:00,0.045871217,0.052,0.044307888,0.04272191,0.041275468,0.040011324,0.03964774,East Plains,39.638522,-104.569335
2433,2023-09-11 21:00:00+00:00,0.048777696,0.053000000000000005,0.047347352,0.045862343,0.044376135,0.04301882,0.041829918,East Plains,39.638522,-104.569335
2434,2023-09-11 22:00:00+00:00,0.05047547,0.054,0.049492404,0.04814183,0.046755724,0.04536546,0.044092264,East Plains,39.638522,-104.569335
2435,2023-09-11 23:00:00+00:00,0.053540446,0.053000000000000005,0.052692696,0.05174299,0.050456762,0.049136072,0.047808565,East Plains,39.638522,-104.569335
2436,2023-09-12 00:00:00+00:00,0.053169757,0.048,0.053298052,0.052498717,0.051610973,0.050407797,0.04916865,East Plains,39.638522,-104.569335
2437,2023-09-12 01:00:00+00:00,0.048163425,0.038,0.04930408,0.049417622,0.048716314,0.047933493,0.04686878,East Plains,39.638522,-104.569335
2438,2023-09-12 02:00:00+00:00,0.041857887,0.036,0.044059437,0.04509406,0.045195367,0.04456876,0.04386652,East Plains,39.638522,-104.569335
2439,2023-09-12 03:00:00+00:00,0.03769992,0.026,0.038967334,0.04097906,0.041910358,0.042001374,0.041437864,East Plains,39.638522,-104.569335
2440,2023-09-12 04:00:00+00:00,0.033056412,0.031999999999999994,0.035580147,0.03673823,0.038548943,0.03938792,0.039469894,East Plains,39.638522,-104.569335
2441,2023-09-12 05:00:00+00:00,0.0314248,0.033,0.031653717,0.033973206,0.035020098,0.036660124,0.037420955,East Plains,39.638522,-104.569335
2442,2023-09-12 06:00:00+00:00,0.030921279,0.031999999999999994,0.030576086,0.030788116,0.032899864,0.03385543,0.03535577,East Plains,39.638522,-104.569335
2443,2023-09-12 07:00:00+00:00,0.030942904,0.033,0.030707197,0.03038914,0.030581437,0.03250222,0.033373713,East Plains,39.638522,-104.569335
2444,2023-09-12 08:00:00+00:00,0.03125863,0.035,0.030805094,0.030586276,0.03029596,0.030472057,0.032235865,East Plains,39.638522,-104.569335
2445,2023-09-12 09:00:00+00:00,0.03191003,0.034,0.031079344,0.030658573,0.030458938,0.03019311,0.03035489,East Plains,39.638522,-104.569335
2446,2023-09-12 10:00:00+00:00,0.032415193,0.031999999999999994,0.031949155,0.031178283,0.030794019,0.030611057,0.03036658,East Plains,39.638522,-104.569335
2447,2023-09-12 11:00:00+00:00,0.03254346,0.028000000000000004,0.03263618,0.032203753,0.031499624,0.031147363,0.030979091,East Plains,39.638522,-104.569335
2448,2023-09-12 12:00:00+00:00,0.032274645,0.025000000000000005,0.033288192,0.03337435,0.032978896,0.032332804,0.03200854,East Plains,39.638522,-104.569335
2449,2023-09-12 13:00:00+00:00,0.03149589,0.026,0.03312014,0.0340626,0.03414141,0.03377872,0.033184312,East Plains,39.638522,-104.569335
2450,2023-09-12 14:00:00+00:00,0.031452477,0.031999999999999994,0.03268746,0.034204446,0.03506977,0.035142265,0.034807727,East Plains,39.638522,-104.569335
