,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,site_name,lat,lon
2514,2023-09-15 06:00:00+00:00,0.034530524,0.038,0.031122038,0.025922505,0.023121063,0.02100735,0.019053057,Boulder,40.070016,-105.220238
2515,2023-09-15 07:00:00+00:00,0.033792265,0.037,0.030422878,0.027509365,0.023084663,0.020631488,0.018854186,Boulder,40.070016,-105.220238
2516,2023-09-15 08:00:00+00:00,0.0328815,0.034,0.029789582,0.026923269,0.02443494,0.020563468,0.01850993,Boulder,40.070016,-105.220238
2517,2023-09-15 09:00:00+00:00,0.030027492,0.028999999999999998,0.028952328,0.026302502,0.02383733,0.021639429,0.01836948,Boulder,40.070016,-105.220238
2518,2023-09-15 10:00:00+00:00,0.025838612,0.025000000000000005,0.026799537,0.02589501,0.023631401,0.02147475,0.019632822,Boulder,40.070016,-105.220238
2519,2023-09-15 11:00:00+00:00,0.022507643,0.028000000000000004,0.023264185,0.02405797,0.0232916,0.02129454,0.019464774,Boulder,40.070016,-105.220238
2520,2023-09-15 12:00:00+00:00,0.025579536,0.028000000000000004,0.020687047,0.021280175,0.021925842,0.021259729,0.019566743,Boulder,40.070016,-105.220238
2521,2023-09-15 13:00:00+00:00,0.026163915,0.025000000000000005,0.023963884,0.020396328,0.020841453,0.02137496,0.020829726,Boulder,40.070016,-105.220238
2522,2023-09-15 14:00:00+00:00,0.02579439,0.024000000000000004,0.026777506,0.02526565,0.022707855,0.023056302,0.023469489,Boulder,40.070016,-105.220238
2523,2023-09-15 15:00:00+00:00,0.027573152,0.031000000000000003,0.029056499,0.029706163,0.02864641,0.02670152,0.026957288,Boulder,40.070016,-105.220238
2524,2023-09-15 16:00:00+00:00,0.03466498,0.035,0.031734694,0.032729365,0.03318891,0.032385696,0.030993085,Boulder,40.070016,-105.220238
2525,2023-09-15 17:00:00+00:00,0.037009757,0.038,0.036710035,0.0346349,0.035363447,0.035726625,0.03513367,Boulder,40.070016,-105.220238
2526,2023-09-15 18:00:00+00:00,0.039485525,0.04,0.03857015,0.03834166,0.03675262,0.037350427,0.03762651,Boulder,40.070016,-105.220238
2527,2023-09-15 19:00:00+00:00,0.040561568,0.042,0.040089116,0.039368942,0.039187793,0.03785278,0.038318,Boulder,40.070016,-105.220238
2528,2023-09-15 20:00:00+00:00,0.042577084,0.043,0.04116209,0.04077838,0.04019567,0.040042277,0.038991872,Boulder,40.070016,-105.220238
2529,2023-09-15 21:00:00+00:00,0.04191586,0.046,0.041461613,0.040207453,0.039875805,0.039354682,0.039227292,Boulder,40.070016,-105.220238
2530,2023-09-15 22:00:00+00:00,0.044313338,0.048,0.03969985,0.039280437,0.038136818,0.037828013,0.037368935,Boulder,40.070016,-105.220238
2531,2023-09-15 23:00:00+00:00,0.045648463,0.048,0.041499674,0.03731928,0.036938656,0.03588474,0.035613492,Boulder,40.070016,-105.220238
2532,2023-09-16 00:00:00+00:00,0.04467636,0.044,0.042136542,0.038507894,0.03486419,0.034524783,0.033624765,Boulder,40.070016,-105.220238
2533,2023-09-16 01:00:00+00:00,0.038050167,0.03,0.03874671,0.036797304,0.033951495,0.030972777,0.030703045,Boulder,40.070016,-105.220238
2534,2023-09-16 02:00:00+00:00,0.026030209,0.025000000000000005,0.03337156,0.033885203,0.032497957,0.030285006,0.027982421,Boulder,40.070016,-105.220238
2535,2023-09-16 03:00:00+00:00,0.02399437,0.023,0.024877533,0.030211264,0.030597558,0.029456882,0.027646428,Boulder,40.070016,-105.220238
2536,2023-09-16 04:00:00+00:00,0.022090966,0.021,0.022918575,0.023553377,0.027630463,0.027962055,0.026984943,Boulder,40.070016,-105.220238
2537,2023-09-16 05:00:00+00:00,0.01994259,0.019,0.020847647,0.021444125,0.02193324,0.025388358,0.025668388,Boulder,40.070016,-105.220238
2538,2023-09-16 06:00:00+00:00,0.01861166,0.022,0.019378899,0.020023188,0.020485805,0.020899106,0.02375446,Boulder,40.070016,-105.220238
2539,2023-09-16 07:00:00+00:00,0.020583257,0.022,0.017842265,0.018399717,0.018907826,0.019304233,0.019648833,Boulder,40.070016,-105.220238
2540,2023-09-16 08:00:00+00:00,0.020462511,0.02,0.019288396,0.017260883,0.017703079,0.018137747,0.018465968,Boulder,40.070016,-105.220238
2541,2023-09-16 09:00:00+00:00,0.019208502,0.02,0.019583263,0.018705025,0.01707649,0.01745721,0.017818447,Boulder,40.070016,-105.220238
2542,2023-09-16 10:00:00+00:00,0.019366171,0.018,0.018724427,0.019006839,0.018296655,0.016881015,0.017202372,Boulder,40.070016,-105.220238
2543,2023-09-16 11:00:00+00:00,0.017317777,0.02,0.018456899,0.017971072,0.018198531,0.017573666,0.01635455,Boulder,40.070016,-105.220238
2544,2023-09-16 12:00:00+00:00,0.018478699,0.021,0.016170528,0.01701433,0.01663537,0.016833045,0.016294988,Boulder,40.070016,-105.220238
2545,2023-09-16 13:00:00+00:00,0.019571831,0.021,0.017367605,0.015725352,0.01634824,0.01603047,0.016196264,Boulder,40.070016,-105.220238
2546,2023-09-16 14:00:00+00:00,0.022686228,0.02,0.021488242,0.020009708,0.01885684,0.019351581,0.019099405,Boulder,40.070016,-105.220238
2547,2023-09-16 15:00:00+00:00,0.026995365,0.033,0.02926301,0.028489295,0.02752744,0.02672094,0.027054409,Boulder,40.070016,-105.220238
2548,2023-09-16 16:00:00+00:00,0.039525744,0.039,0.034209855,0.03573438,0.0352301,0.034570448,0.03406704,Boulder,40.070016,-105.220238
2549,2023-09-16 17:00:00+00:00,0.043603837,0.048,0.044130955,0.040118307,0.041211165,0.0408339,0.040398315,Boulder,40.070016,-105.220238
2550,2023-09-16 18:00:00+00:00,0.052563548,0.051,0.04778741,0.048225887,0.045058295,0.045926105,0.045669366,Boulder,40.070016,-105.220238
2551,2023-09-16 19:00:00+00:00,0.052843492,0.053000000000000005,0.054673124,0.050387736,0.050765995,0.048051994,0.048706736,Boulder,40.070016,-105.220238
2552,2023-09-16 20:00:00+00:00,0.053556208,0.054,0.05336733,0.055092122,0.051135696,0.051482268,0.04920422,Boulder,40.070016,-105.220238
2553,2023-09-16 21:00:00+00:00,0.053483743,0.056,0.052947924,0.052769996,0.0543921,0.050670173,0.05097718,Boulder,40.070016,-105.220238
2554,2023-09-16 22:00:00+00:00,0.054158904,0.058,0.051141366,0.050651442,0.050486587,0.051990546,0.0487031,Boulder,40.070016,-105.220238
2555,2023-09-16 23:00:00+00:00,0.054281536,0.059,0.04974978,0.04711572,0.04668438,0.046535734,0.047834046,Boulder,40.070016,-105.220238
2556,2023-09-17 00:00:00+00:00,0.053565618,0.05500000000000001,0.048213623,0.0445965,0.04249686,0.042137135,0.04201622,Boulder,40.070016,-105.220238
2557,2023-09-17 01:00:00+00:00,0.044958625,0.04700000000000001,0.04340788,0.039800387,0.037348054,0.035810165,0.035545528,Boulder,40.070016,-105.220238
2558,2023-09-17 02:00:00+00:00,0.03951298,0.044,0.037589923,0.036604054,0.034417436,0.03270242,0.03159855,Boulder,40.070016,-105.220238
2559,2023-09-17 03:00:00+00:00,0.039415564,0.033,0.035367727,0.034054548,0.033376545,0.031572264,0.030144056,Boulder,40.070016,-105.220238
2560,2023-09-17 04:00:00+00:00,0.030063739,0.031000000000000003,0.03562065,0.032734845,0.03177356,0.031188145,0.029592937,Boulder,40.070016,-105.220238
2561,2023-09-17 05:00:00+00:00,0.02951993,0.036,0.028750788,0.03275856,0.030556433,0.029734215,0.029230526,Boulder,40.070016,-105.220238
2562,2023-09-17 06:00:00+00:00,0.033580147,0.028999999999999998,0.028204812,0.027654674,0.030736405,0.028848525,0.028153963,Boulder,40.070016,-105.220238
2563,2023-09-17 07:00:00+00:00,0.026760792,0.025000000000000005,0.030630931,0.026674218,0.026248403,0.028866917,0.027284069,Boulder,40.070016,-105.220238
2564,2023-09-17 08:00:00+00:00,0.024393626,0.024000000000000004,0.025807675,0.028662385,0.025542606,0.025181178,0.027355606,Boulder,40.070016,-105.220238
2565,2023-09-17 09:00:00+00:00,0.023388721,0.028000000000000004,0.023697926,0.024742976,0.027021687,0.024325894,0.024022695,Boulder,40.070016,-105.220238
2566,2023-09-17 10:00:00+00:00,0.025654865,0.028999999999999998,0.021809958,0.022049969,0.022909708,0.024928244,0.022603037,Boulder,40.070016,-105.220238
2567,2023-09-17 11:00:00+00:00,0.026533332,0.026,0.023640737,0.02058522,0.02078281,0.021545466,0.023293205,Boulder,40.070016,-105.220238
2568,2023-09-17 12:00:00+00:00,0.022254653,0.026,0.022742381,0.020421488,0.017966012,0.018139578,0.018807517,Boulder,40.070016,-105.220238
2569,2023-09-17 13:00:00+00:00,0.02425693,0.023,0.021021772,0.021367894,0.019670255,0.017694844,0.017835736,Boulder,40.070016,-105.220238
2570,2023-09-17 14:00:00+00:00,0.026918883,0.03,0.027930161,0.02588102,0.026113542,0.024860425,0.023401337,Boulder,40.070016,-105.220238
2571,2023-09-17 15:00:00+00:00,0.03677871,0.033,0.03423966,0.03487491,0.033587303,0.03374233,0.032942533,Boulder,40.070016,-105.220238
2572,2023-09-17 16:00:00+00:00,0.03848506,0.041,0.04193817,0.040183634,0.040601946,0.039703026,0.03980042,Boulder,40.070016,-105.220238
2573,2023-09-17 17:00:00+00:00,0.045552623,0.045,0.043113716,0.045782585,0.044494152,0.044816863,0.044212498,Boulder,40.070016,-105.220238
2574,2023-09-17 18:00:00+00:00,0.04852603,0.053000000000000005,0.049125645,0.047060065,0.049231127,0.04816058,0.048393615,Boulder,40.070016,-105.220238
2575,2023-09-17 19:00:00+00:00,0.055369187,0.058,0.05025664,0.05080332,0.04897695,0.050903592,0.050048094,Boulder,40.070016,-105.220238
2576,2023-09-17 20:00:00+00:00,0.058742583,0.058,0.05558545,0.05089558,0.05139784,0.049709044,0.05136422,Boulder,40.070016,-105.220238
2577,2023-09-17 21:00:00+00:00,0.056374248,0.059,0.05726368,0.05441687,0.05013492,0.050599232,0.049119774,Boulder,40.070016,-105.220238
2578,2023-09-17 22:00:00+00:00,0.056859426,0.06,0.0538411,0.054626763,0.05208338,0.048154034,0.048565373,Boulder,40.070016,-105.220238
2579,2023-09-17 23:00:00+00:00,0.05622708,0.062,0.0527011,0.05018668,0.050850585,0.04861274,0.0452196,Boulder,40.070016,-105.220238
2580,2023-09-18 00:00:00+00:00,0.056655526,0.054,0.050470237,0.047782004,0.04585919,0.046397913,0.04460846,Boulder,40.070016,-105.220238
2581,2023-09-18 01:00:00+00:00,0.04376313,0.043,0.046508107,0.042512525,0.040730875,0.039332587,0.039728098,Boulder,40.070016,-105.220238
2582,2023-09-18 02:00:00+00:00,0.03751012,0.044,0.03818387,0.039876405,0.037423376,0.03614661,0.035115097,Boulder,40.070016,-105.220238
2583,2023-09-18 03:00:00+00:00,0.040988352,0.036,0.035564978,0.03600251,0.037169885,0.03510442,0.034026824,Boulder,40.070016,-105.220238
2584,2023-09-18 04:00:00+00:00,0.033643212,0.031000000000000003,0.037776355,0.034119647,0.034435734,0.035448063,0.03361914,Boulder,40.070016,-105.220238
2585,2023-09-18 05:00:00+00:00,0.030346386,0.033,0.03242902,0.03526933,0.032530382,0.0328003,0.033670723,Boulder,40.070016,-105.220238
2586,2023-09-18 06:00:00+00:00,0.03210827,0.035,0.030046256,0.031465385,0.033605825,0.031276964,0.031503525,Boulder,40.070016,-105.220238
2587,2023-09-18 07:00:00+00:00,0.03253274,0.044,0.030194713,0.028702501,0.029809544,0.03166121,0.029675964,Boulder,40.070016,-105.220238
2588,2023-09-18 08:00:00+00:00,0.039911103,0.042,0.030394757,0.028631201,0.027438441,0.028403865,0.029983683,Boulder,40.070016,-105.220238
2589,2023-09-18 09:00:00+00:00,0.038128994,0.045,0.03630575,0.028867686,0.02745316,0.02642595,0.027238302,Boulder,40.070016,-105.220238
2590,2023-09-18 10:00:00+00:00,0.041049376,0.04700000000000001,0.034946144,0.03346565,0.027315509,0.026086688,0.025214775,Boulder,40.070016,-105.220238
2591,2023-09-18 11:00:00+00:00,0.043118883,0.044,0.03767016,0.032582056,0.031341128,0.025949568,0.024900397,Boulder,40.070016,-105.220238
2592,2023-09-18 12:00:00+00:00,0.03952993,0.046,0.03870474,0.034145866,0.029929735,0.028842779,0.024181241,Boulder,40.070016,-105.220238
2593,2023-09-18 13:00:00+00:00,0.04133814,0.043,0.035271026,0.03462956,0.03102134,0.02747471,0.026559116,Boulder,40.070016,-105.220238
2594,2023-09-18 14:00:00+00:00,0.042359453,0.04700000000000001,0.040918056,0.03663685,0.036177944,0.033385456,0.030639827,Boulder,40.070016,-105.220238
2595,2023-09-18 15:00:00+00:00,0.0496566,0.051,0.045697782,0.04470496,0.041841354,0.041512344,0.039574414,Boulder,40.070016,-105.220238
2596,2023-09-18 16:00:00+00:00,0.052890606,0.056999999999999995,0.051630512,0.048725482,0.048038553,0.045929514,0.04570289,Boulder,40.070016,-105.220238
2597,2023-09-18 17:00:00+00:00,0.057833444,0.058,0.053673018,0.052671194,0.050491594,0.04995051,0.048425976,Boulder,40.070016,-105.220238
2598,2023-09-18 18:00:00+00:00,0.057827864,0.058,0.057646684,0.05411633,0.053293552,0.051442437,0.051021054,Boulder,40.070016,-105.220238
2599,2023-09-18 19:00:00+00:00,0.056606244,0.056999999999999995,0.056429584,0.056279004,0.053335663,0.05262298,0.051108267,Boulder,40.070016,-105.220238
2600,2023-09-18 20:00:00+00:00,0.055320986,0.056999999999999995,0.054903325,0.05475512,0.054628536,0.051989663,0.051373538,Boulder,40.070016,-105.220238
2601,2023-09-18 21:00:00+00:00,0.05469884,0.056,0.052899037,0.052542433,0.05241283,0.052297186,0.04995758,Boulder,40.070016,-105.220238
2602,2023-09-18 22:00:00+00:00,0.053008478,0.052,0.051809747,0.050377678,0.05007565,0.04996084,0.049860198,Boulder,40.070016,-105.220238
2603,2023-09-18 23:00:00+00:00,0.049354617,0.046,0.050334003,0.04942567,0.04830657,0.04804911,0.047954187,Boulder,40.070016,-105.220238
2604,2023-09-19 00:00:00+00:00,0.043706145,0.051,0.046735425,0.04743738,0.046766214,0.045855373,0.045652293,Boulder,40.070016,-105.220238
2605,2023-09-19 01:00:00+00:00,0.046959724,0.04900000000000001,0.040676355,0.04262919,0.04313656,0.042601082,0.04186155,Boulder,40.070016,-105.220238
2606,2023-09-19 02:00:00+00:00,0.044418164,0.042,0.042643126,0.038580835,0.039911583,0.04031472,0.03989205,Boulder,40.070016,-105.220238
2607,2023-09-19 03:00:00+00:00,0.038212176,0.037,0.040276334,0.039066914,0.036118638,0.037226327,0.037561104,Boulder,40.070016,-105.220238
2608,2023-09-19 04:00:00+00:00,0.0349972,0.036,0.035994943,0.037471753,0.036551215,0.03397661,0.034935303,Boulder,40.070016,-105.220238
2609,2023-09-19 05:00:00+00:00,0.034254108,0.045,0.033443872,0.034168523,0.035315312,0.034513064,0.032306902,Boulder,40.070016,-105.220238
2610,2023-09-19 06:00:00+00:00,0.041474096,0.046,0.032414448,0.031815138,0.032385398,0.033381924,0.032694828,Boulder,40.070016,-105.220238
2611,2023-09-19 07:00:00+00:00,0.041677002,0.04900000000000001,0.03769648,0.030659148,0.030179325,0.030672895,0.031520706,Boulder,40.070016,-105.220238
2612,2023-09-19 08:00:00+00:00,0.04448397,0.04900000000000001,0.038060036,0.034862023,0.029123833,0.02870896,0.029126575,Boulder,40.070016,-105.220238
2613,2023-09-19 09:00:00+00:00,0.04488359,0.048,0.040862948,0.03564108,0.033007365,0.028065016,0.027717814,Boulder,40.070016,-105.220238
2614,2023-09-19 10:00:00+00:00,0.044044334,0.04900000000000001,0.041216955,0.0378508,0.03344838,0.031137383,0.026920926,Boulder,40.070016,-105.220238
2615,2023-09-19 11:00:00+00:00,0.04510302,0.04900000000000001,0.040510412,0.03810429,0.035223167,0.031298622,0.029289156,Boulder,40.070016,-105.220238
2616,2023-09-19 12:00:00+00:00,0.044216905,0.04900000000000001,0.040539514,0.036753982,0.03474817,0.032200538,0.02877029,Boulder,40.070016,-105.220238
2617,2023-09-19 13:00:00+00:00,0.045336608,0.048,0.041044652,0.038368903,0.035505593,0.033878095,0.031792894,Boulder,40.070016,-105.220238
2618,2023-09-19 14:00:00+00:00,0.047664333,0.046,0.04544364,0.042606197,0.040764354,0.038620975,0.037406277,Boulder,40.070016,-105.220238
2619,2023-09-19 15:00:00+00:00,0.047692325,0.04700000000000001,0.04910348,0.047596756,0.045684807,0.044324663,0.042801972,Boulder,40.070016,-105.220238
2620,2023-09-19 16:00:00+00:00,0.048615683,0.048,0.049207207,0.050233323,0.049155213,0.047652073,0.04664413,Boulder,40.070016,-105.220238
2621,2023-09-19 17:00:00+00:00,0.049152836,0.04900000000000001,0.049748935,0.050203916,0.050969668,0.050087493,0.048940968,Boulder,40.070016,-105.220238
2622,2023-09-19 18:00:00+00:00,0.048606645,0.053000000000000005,0.048753254,0.04923978,0.049606457,0.05025249,0.049555723,Boulder,40.070016,-105.220238
2623,2023-09-19 19:00:00+00:00,0.05147839,0.052,0.047643617,0.0477568,0.048145387,0.04845691,0.04898328,Boulder,40.070016,-105.220238
2624,2023-09-19 20:00:00+00:00,0.050331812,0.053000000000000005,0.0498332,0.04683395,0.046923067,0.047254425,0.047509853,Boulder,40.070016,-105.220238
2625,2023-09-19 21:00:00+00:00,0.050569747,0.05,0.047764204,0.0473441,0.044857025,0.04493598,0.04522131,Boulder,40.070016,-105.220238
2626,2023-09-19 22:00:00+00:00,0.045648202,0.048,0.046170317,0.043874506,0.043522604,0.04132336,0.041393176,Boulder,40.070016,-105.220238
2627,2023-09-19 23:00:00+00:00,0.0456926,0.046,0.0436019,0.043987665,0.04219443,0.04189982,0.040070992,Boulder,40.070016,-105.220238
2628,2023-09-20 00:00:00+00:00,0.04366118,0.048,0.043392725,0.041896924,0.04218381,0.040695813,0.04045862,Boulder,40.070016,-105.220238
2629,2023-09-20 01:00:00+00:00,0.04326508,0.05,0.039406594,0.03922716,0.038135096,0.038367823,0.03714709,Boulder,40.070016,-105.220238
2630,2023-09-20 02:00:00+00:00,0.045800723,0.048,0.039946727,0.037273914,0.03714483,0.03624693,0.036438495,Boulder,40.070016,-105.220238
2631,2023-09-20 03:00:00+00:00,0.04296045,0.041,0.041018948,0.036904648,0.03493656,0.034828603,0.034082655,Boulder,40.070016,-105.220238
2632,2023-09-20 04:00:00+00:00,0.03702813,0.036,0.03874371,0.037304714,0.034126133,0.032436166,0.032344382,Boulder,40.070016,-105.220238
2633,2023-09-20 05:00:00+00:00,0.03342457,0.033,0.034296542,0.035598952,0.034455676,0.031669125,0.03022583,Boulder,40.070016,-105.220238
2634,2023-09-20 06:00:00+00:00,0.03129717,0.028999999999999998,0.031646077,0.032299586,0.033335738,0.03234409,0.02998797,Boulder,40.070016,-105.220238
2635,2023-09-20 07:00:00+00:00,0.027335275,0.03,0.029233323,0.02950197,0.030030554,0.030940643,0.030087976,Boulder,40.070016,-105.220238
2636,2023-09-20 08:00:00+00:00,0.02809746,0.033,0.025870284,0.02734273,0.02756295,0.028023383,0.02879743,Boulder,40.070016,-105.220238
2637,2023-09-20 09:00:00+00:00,0.030492332,0.027000000000000003,0.02637765,0.024648381,0.025853738,0.02604661,0.026437914,Boulder,40.070016,-105.220238
2638,2023-09-20 10:00:00+00:00,0.025418276,0.024000000000000004,0.028341135,0.02504879,0.023625597,0.024684295,0.024850402,Boulder,40.070016,-105.220238
2639,2023-09-20 11:00:00+00:00,0.023176208,0.023,0.024364542,0.026646554,0.02396416,0.022719968,0.023634268,Boulder,40.070016,-105.220238
2640,2023-09-20 12:00:00+00:00,0.020510277,0.028999999999999998,0.020664362,0.021563552,0.023370443,0.021028709,0.019945057,Boulder,40.070016,-105.220238
2641,2023-09-20 13:00:00+00:00,0.027343532,0.016,0.020126997,0.020236475,0.02090043,0.022400865,0.020435257,Boulder,40.070016,-105.220238
2642,2023-09-20 14:00:00+00:00,0.021428658,0.022,0.030286508,0.025579289,0.025654742,0.026163312,0.027312221,Boulder,40.070016,-105.220238
2643,2023-09-20 15:00:00+00:00,0.03089443,0.031999999999999994,0.030436283,0.036059905,0.032981403,0.033033866,0.033376064,Boulder,40.070016,-105.220238
2644,2023-09-20 16:00:00+00:00,0.039120715,0.036,0.03815842,0.037850607,0.04155008,0.03941162,0.039444435,Boulder,40.070016,-105.220238
2645,2023-09-20 17:00:00+00:00,0.040589947,0.039,0.043558907,0.042837232,0.042615604,0.045434304,0.044002417,Boulder,40.070016,-105.220238
2646,2023-09-20 18:00:00+00:00,0.043052115,0.043,0.04468765,0.047154974,0.046578694,0.04639677,0.048398636,Boulder,40.070016,-105.220238
2647,2023-09-20 19:00:00+00:00,0.045144163,0.05,0.04520162,0.04666628,0.048823774,0.048318747,0.048175592,Boulder,40.070016,-105.220238
2648,2023-09-20 20:00:00+00:00,0.051041894,0.056,0.045486994,0.045540247,0.046899356,0.048897926,0.048467673,Boulder,40.070016,-105.220238
2649,2023-09-20 21:00:00+00:00,0.055789653,0.056999999999999995,0.049944595,0.044839926,0.044890016,0.046176106,0.04794649,Boulder,40.070016,-105.220238
2650,2023-09-20 22:00:00+00:00,0.054030396,0.051,0.0526485,0.047475956,0.042871974,0.042918254,0.044053238,Boulder,40.070016,-105.220238
2651,2023-09-20 23:00:00+00:00,0.046421736,0.046,0.049720854,0.048556745,0.044189665,0.040116798,0.040156808,Boulder,40.070016,-105.220238
2652,2023-09-21 00:00:00+00:00,0.04231969,0.037,0.042706583,0.045153957,0.044264108,0.040704343,0.037387043,Boulder,40.070016,-105.220238
2653,2023-09-21 01:00:00+00:00,0.034061905,0.026,0.038896803,0.039143275,0.040786702,0.04011981,0.03742034,Boulder,40.070016,-105.220238
