,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2023-06-01 19:00:00,0.0,83430.0,39.751184,-104.987625,0.0,1602.0759,0.0,271.0,10000.0,0.02292788,10000.0,0.0
188,2023-06-01 20:00:00,0.0,83410.0,39.751184,-104.987625,0.0,1602.0759,0.0,9.0,10000.0,-0.002922058,10000.0,0.0
189,2023-06-01 21:00:00,0.0,83390.0,39.751184,-104.987625,0.0,1602.0759,0.0,79.0,10000.0,-0.017958164,10000.0,0.0
190,2023-06-01 22:00:00,0.0,83380.0,39.751184,-104.987625,0.0,1602.0759,0.0,145.0,10000.0,0.0022950172,10000.0,0.0
191,2023-06-01 23:00:00,0.0,83310.0,39.751184,-104.987625,0.0,1602.0759,0.0,596.3,10000.0,0.013865471,10000.0,0.0
192,2023-06-01 00:00:00,0.0,81610.0,39.638522,-104.569335,0.0,1773.7322,0.0,381.6,10000.0,0.021800995,10000.0,0.0625
193,2023-06-01 01:00:00,0.0,81650.0,39.638522,-104.569335,0.0,1773.7322,0.0,57.9,10000.0,0.0010111332,10000.0,0.0
194,2023-06-01 02:00:00,0.0,81750.0,39.638522,-104.569335,0.0,1773.7322,0.0,9.1,10000.0,-0.023333788,10000.0,0.0
195,2023-06-01 03:00:00,0.0,81860.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.029202938,10000.0,0.0
196,2023-06-01 04:00:00,0.0,81920.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.04530835,10000.0,0.0
197,2023-06-01 05:00:00,0.0,81850.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.001791954,10000.0,0.0
198,2023-06-01 06:00:00,0.0,81840.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.00976181,10000.0,0.0
199,2023-06-01 07:00:00,0.0,81790.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.043452263,10000.0,0.0
200,2023-06-01 08:00:00,0.0,81720.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0057444572,10000.0,0.0
201,2023-06-01 09:00:00,0.0,81720.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.014197588,10000.0,0.0
202,2023-06-01 10:00:00,0.0,81710.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.006219387,10000.0,0.0
203,2023-06-01 11:00:00,0.0,81800.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.020235777,10000.0,0.0
204,2023-06-01 12:00:00,0.0,81750.0,39.638522,-104.569335,0.0,1773.7322,0.0,9.2,10000.0,-0.005850792,10000.0,0.0
205,2023-06-01 13:00:00,0.0,81790.0,39.638522,-104.569335,0.0,1773.7322,0.0,88.1,10000.0,0.011749744,10000.0,0.0
206,2023-06-01 14:00:00,0.0,81770.0,39.638522,-104.569335,0.0,1773.7322,0.0,246.5,10000.0,-0.029156923,10000.0,0.0
207,2023-06-01 15:00:00,0.0,81850.0,39.638522,-104.569335,0.0,1773.7322,0.0,142.3,10000.0,0.0010020733,10000.0,0.0
208,2023-06-01 16:00:00,0.0,81830.0,39.638522,-104.569335,0.0,1773.7322,0.0,543.0,10000.0,-0.014153957,10000.0,0.0
209,2023-06-01 17:00:00,0.0,81800.0,39.638522,-104.569335,0.0,1773.7322,0.0,905.0,10000.0,-0.014819384,10000.0,0.0
210,2023-06-01 18:00:00,0.0,81750.0,39.638522,-104.569335,0.0,1773.7322,0.0,410.0,10000.0,-0.025964975,10000.0,0.0
211,2023-06-01 19:00:00,0.0,81710.0,39.638522,-104.569335,0.0,1773.7322,0.0,494.0,10000.0,0.02292788,10000.0,0.0
212,2023-06-01 20:00:00,0.0,81730.0,39.638522,-104.569335,0.0,1773.7322,0.0,72.0,10000.0,-0.002922058,10000.0,0.0
213,2023-06-01 21:00:00,0.0,81780.0,39.638522,-104.569335,0.0,1773.7322,0.0,3.0,10000.0,-0.017958164,10000.0,0.0
214,2023-06-01 22:00:00,0.0,81720.0,39.638522,-104.569335,0.0,1773.7322,0.0,82.0,10000.0,0.0022950172,10000.0,0.0
215,2023-06-01 23:00:00,0.0,81680.0,39.638522,-104.569335,0.0,1773.7322,0.0,178.1,10000.0,0.013865471,10000.0,0.0
216,2023-06-01 00:00:00,0.0,81870.0,39.567887,-104.957193,0.0,1749.5134,0.0,385.2,10000.0,0.021800995,10000.0,0.0625
217,2023-06-01 01:00:00,0.0,81840.0,39.567887,-104.957193,0.0,1749.5134,0.0,181.0,10000.0,0.0010111332,10000.0,0.0625
218,2023-06-01 02:00:00,0.0,81990.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.1,10000.0,-0.023333788,10000.0,0.0
219,2023-06-01 03:00:00,0.0,82140.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.029202938,10000.0,0.0
220,2023-06-01 04:00:00,0.0,82130.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.017191648,10000.0,0.0
221,2023-06-01 05:00:00,0.0,82100.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.001791954,10000.0,0.0
222,2023-06-01 06:00:00,0.0,82030.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.05273819,10000.0,0.0
223,2023-06-01 07:00:00,0.0,82010.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.043452263,10000.0,0.0
224,2023-06-01 08:00:00,0.0,81960.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0057444572,10000.0,0.0
225,2023-06-01 09:00:00,0.0,81940.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.048302412,10000.0,0.0
226,2023-06-01 10:00:00,0.0,81980.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.006219387,10000.0,0.0
227,2023-06-01 11:00:00,0.0,82050.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.020235777,10000.0,0.0
228,2023-06-01 12:00:00,0.0,82050.0,39.567887,-104.957193,0.0,1749.5134,0.0,36.4,10000.0,-0.005850792,10000.0,0.0
229,2023-06-01 13:00:00,0.0,82050.0,39.567887,-104.957193,0.0,1749.5134,0.0,175.0,10000.0,0.011749744,10000.0,0.0
230,2023-06-01 14:00:00,0.0,82040.0,39.567887,-104.957193,0.0,1749.5134,0.0,381.4,10000.0,-0.029156923,10000.0,0.0
231,2023-06-01 15:00:00,0.0,82070.0,39.567887,-104.957193,0.0,1749.5134,0.0,463.5,10000.0,0.0010020733,10000.0,0.0625
232,2023-06-01 16:00:00,0.0,82060.0,39.567887,-104.957193,0.0,1749.5134,0.0,784.0,10000.0,-0.014153957,10000.0,0.0
233,2023-06-01 17:00:00,0.0,82030.0,39.567887,-104.957193,0.0,1749.5134,0.0,799.0,10000.0,-0.014819384,10000.0,0.0
234,2023-06-01 18:00:00,0.0,81990.0,39.567887,-104.957193,0.0,1749.5134,0.0,1009.0,10000.0,-0.025964975,10000.0,0.0
235,2023-06-01 19:00:00,0.0,81970.0,39.567887,-104.957193,0.0,1749.5134,0.0,10.0,10000.0,0.02292788,10000.0,0.0
236,2023-06-01 20:00:00,0.0,81970.0,39.567887,-104.957193,0.0,1749.5134,0.0,242.0,10000.0,-0.002922058,10000.0,0.0
237,2023-06-01 21:00:00,0.0,81940.0,39.567887,-104.957193,0.0,1749.5134,0.0,906.0,10000.0,-0.017958164,10000.0,0.0
238,2023-06-01 22:00:00,0.0,81950.0,39.567887,-104.957193,0.0,1749.5134,0.0,189.0,10000.0,0.0022950172,10000.0,0.0
239,2023-06-01 23:00:00,0.0,81890.0,39.567887,-104.957193,0.0,1749.5134,0.0,345.6,10000.0,0.013865471,10000.0,0.0
240,2023-06-01 00:00:00,0.0,83680.0,39.838119,-104.94984,0.0,1566.7634,0.0,382.1,10000.0,-0.040699005,10000.0,0.0
241,2023-06-01 01:00:00,0.0,83680.0,39.838119,-104.94984,0.0,1566.7634,0.0,132.2,10000.0,0.0010111332,10000.0,0.0
242,2023-06-01 02:00:00,0.0,83740.0,39.838119,-104.94984,0.0,1566.7634,0.0,1.2,10000.0,-0.023333788,10000.0,0.0
243,2023-06-01 03:00:00,0.0,83860.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.029202938,10000.0,0.0
244,2023-06-01 04:00:00,0.0,83930.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.017191648,10000.0,0.0
245,2023-06-01 05:00:00,0.0,83870.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.001791954,10000.0,0.0
246,2023-06-01 06:00:00,0.0,83820.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.00976181,10000.0,0.0
247,2023-06-01 07:00:00,0.0,83800.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.019047737,10000.0,0.0
248,2023-06-01 08:00:00,0.0,83780.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0057444572,10000.0,0.0
249,2023-06-01 09:00:00,0.0,83760.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.014197588,10000.0,0.0
250,2023-06-01 10:00:00,0.0,83780.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.006219387,10000.0,0.0
251,2023-06-01 11:00:00,0.0,83840.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.020235777,10000.0,0.0
252,2023-06-01 12:00:00,0.0,83900.0,39.838119,-104.94984,0.0,1566.7634,0.0,38.8,10000.0,-0.005850792,10000.0,0.0
253,2023-06-01 13:00:00,0.0,83860.0,39.838119,-104.94984,0.0,1566.7634,0.0,15.8,10000.0,0.011749744,10000.0,0.0
254,2023-06-01 14:00:00,0.0,83850.0,39.838119,-104.94984,0.0,1566.7634,0.0,55.6,10000.0,-0.029156923,10000.0,0.0
255,2023-06-01 15:00:00,0.0,83910.0,39.838119,-104.94984,0.0,1566.7634,0.0,69.8,10000.0,0.0010020733,10000.0,0.0
256,2023-06-01 16:00:00,0.0,83830.0,39.838119,-104.94984,0.0,1566.7634,0.0,318.0,10000.0,-0.014153957,10000.0,0.0
257,2023-06-01 17:00:00,0.0,83820.0,39.838119,-104.94984,0.0,1566.7634,0.0,885.0,10000.0,-0.014819384,10000.0,0.0
258,2023-06-01 18:00:00,0.0,83790.0,39.838119,-104.94984,0.0,1566.7634,0.0,947.0,10000.0,-0.025964975,10000.0,0.0
259,2023-06-01 19:00:00,0.0,83770.0,39.838119,-104.94984,0.0,1566.7634,0.0,630.0,10000.0,0.02292788,10000.0,0.0
260,2023-06-01 20:00:00,0.0,83740.0,39.838119,-104.94984,0.0,1566.7634,0.0,5.0,10000.0,-0.002922058,10000.0,0.0
261,2023-06-01 21:00:00,0.0,83740.0,39.838119,-104.94984,0.0,1566.7634,0.0,313.0,10000.0,-0.017958164,10000.0,0.0
262,2023-06-01 22:00:00,0.0,83760.0,39.838119,-104.94984,0.0,1566.7634,0.0,251.0,10000.0,0.0022950172,10000.0,0.0
263,2023-06-01 23:00:00,0.0,83650.0,39.838119,-104.94984,0.0,1566.7634,0.0,595.2,10000.0,0.013865471,10000.0,0.0
264,2023-06-02 00:00:00,0.0,77070.0,39.620408,-105.33872,0.0,2259.076,0.0,273.2,10000.0,0.018520832,10000.0,0.0625
265,2023-06-02 01:00:00,0.0,77210.0,39.620408,-105.33872,0.0,2259.076,0.0,49.8,10000.0,0.028425455,10000.0,0.0625
266,2023-06-02 02:00:00,0.0,77210.0,39.620408,-105.33872,0.0,2259.076,0.0,0.8,10000.0,-0.03098607,10000.0,0.0
267,2023-06-02 03:00:00,0.0,77290.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.035753965,10000.0,0.0
268,2023-06-02 04:00:00,0.0,77300.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.019082546,10000.0,0.0
269,2023-06-02 05:00:00,0.0,77300.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.078234196,10000.0,0.0
270,2023-06-02 06:00:00,0.0,77330.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.08242607,10000.0,0.0
271,2023-06-02 07:00:00,0.0,77360.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.0037903786,10000.0,0.0
272,2023-06-02 08:00:00,0.0,77360.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,0.030053139,10000.0,0.0
273,2023-06-02 09:00:00,0.0,77310.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.052994013,10000.0,0.0
274,2023-06-02 10:00:00,0.0,77280.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.06499362,10000.0,0.0
275,2023-06-02 11:00:00,0.0,77290.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.10527825,10000.0,0.0
276,2023-06-02 12:00:00,0.0,77290.0,39.620408,-105.33872,0.0,2259.076,0.0,34.5,10000.0,-0.12795305,10000.0,0.0
277,2023-06-02 13:00:00,0.0,77310.0,39.620408,-105.33872,0.0,2259.076,0.0,60.4,10000.0,-0.033540726,10000.0,0.0
278,2023-06-02 14:00:00,0.0,77320.0,39.620408,-105.33872,0.0,2259.076,0.0,381.0,10000.0,0.029051304,10000.0,0.0625
279,2023-06-02 15:00:00,0.0,77330.0,39.620408,-105.33872,0.0,2259.076,0.0,531.1,10000.0,0.016416192,10000.0,0.0625
280,2023-06-02 16:00:00,0.0,77330.0,39.620408,-105.33872,0.0,2259.076,0.0,237.0,10000.0,0.029147506,10000.0,0.0625
281,2023-06-02 17:00:00,0.0,77320.0,39.620408,-105.33872,0.0,2259.076,0.0,37.0,10000.0,-0.022912502,10000.0,0.0625
282,2023-06-02 18:00:00,0.0,77360.0,39.620408,-105.33872,0.0,2259.076,0.0,10.0,10000.0,0.03029561,10000.0,0.0625
283,2023-06-02 19:00:00,0.0,77350.0,39.620408,-105.33872,0.0,2259.076,0.0,155.0,10000.0,0.020156264,10000.0,0.125
284,2023-06-02 20:00:00,0.0,77270.0,39.620408,-105.33872,0.0,2259.076,0.0,132.0,10000.0,0.018942833,10000.0,0.0625
285,2023-06-02 21:00:00,0.0,77280.0,39.620408,-105.33872,0.0,2259.076,0.0,52.0,10000.0,-0.008450985,10000.0,0.125
286,2023-06-02 22:00:00,0.0,77310.0,39.620408,-105.33872,0.0,2259.076,0.0,7.0,10000.0,-0.020973682,10000.0,0.0
287,2023-06-02 23:00:00,0.0,77270.0,39.620408,-105.33872,0.0,2259.076,0.0,598.0,10000.0,-0.023716211,10000.0,0.0625
288,2023-06-02 00:00:00,0.0,81780.0,39.743724,-105.177989,0.0,1756.7634,0.0,382.8,10000.0,0.018520832,10000.0,0.0
289,2023-06-02 01:00:00,0.0,81870.0,39.743724,-105.177989,0.0,1756.7634,0.0,167.1,10000.0,0.028425455,10000.0,0.0
290,2023-06-02 02:00:00,0.0,81940.0,39.743724,-105.177989,0.0,1756.7634,0.0,18.2,10000.0,-0.03098607,10000.0,0.0
291,2023-06-02 03:00:00,0.0,81980.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.035753965,10000.0,0.0
292,2023-06-02 04:00:00,0.0,82030.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.019082546,10000.0,0.0
293,2023-06-02 05:00:00,0.0,82050.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.015734196,10000.0,0.0
294,2023-06-02 06:00:00,0.0,82110.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.019926071,10000.0,0.0
295,2023-06-02 07:00:00,0.0,82130.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0037903786,10000.0,0.0
296,2023-06-02 08:00:00,0.0,82140.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.03244686,10000.0,0.0
297,2023-06-02 09:00:00,0.0,82070.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.009505987,10000.0,0.0
298,2023-06-02 10:00:00,0.0,82070.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.00249362,10000.0,0.0
299,2023-06-02 11:00:00,0.0,82060.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.042778254,10000.0,0.0
300,2023-06-02 12:00:00,0.0,82050.0,39.743724,-105.177989,0.0,1756.7634,0.0,35.1,10000.0,-0.06545305,10000.0,0.0
301,2023-06-02 13:00:00,0.0,82080.0,39.743724,-105.177989,0.0,1756.7634,0.0,116.6,10000.0,0.028959274,10000.0,0.0
302,2023-06-02 14:00:00,0.0,82090.0,39.743724,-105.177989,0.0,1756.7634,0.0,407.9,10000.0,0.029051304,10000.0,0.0
303,2023-06-02 15:00:00,0.0,82120.0,39.743724,-105.177989,0.0,1756.7634,0.0,602.8,10000.0,0.016416192,10000.0,0.0
304,2023-06-02 16:00:00,0.0,82100.0,39.743724,-105.177989,0.0,1756.7634,0.0,694.0,10000.0,0.029147506,10000.0,0.0
305,2023-06-02 17:00:00,0.0,82100.0,39.743724,-105.177989,0.0,1756.7634,0.0,140.0,10000.0,-0.022912502,10000.0,0.0625
306,2023-06-02 18:00:00,0.0,82080.0,39.743724,-105.177989,0.0,1756.7634,0.0,488.0,10000.0,0.03029561,10000.0,0.0
307,2023-06-02 19:00:00,0.0,82100.0,39.743724,-105.177989,0.0,1756.7634,0.0,1009.0,10000.0,0.020156264,10000.0,0.0625
308,2023-06-02 20:00:00,0.0,82020.0,39.743724,-105.177989,0.0,1756.7634,0.0,629.0,10000.0,0.018942833,10000.0,0.0625
309,2023-06-02 21:00:00,0.0,81980.0,39.743724,-105.177989,0.0,1756.7634,0.0,474.0,10000.0,-0.008450985,10000.0,0.125
310,2023-06-02 22:00:00,0.0,81970.0,39.743724,-105.177989,0.0,1756.7634,0.0,393.0,10000.0,-0.020973682,10000.0,0.0625
311,2023-06-02 23:00:00,0.0,81970.0,39.743724,-105.177989,0.0,1756.7634,0.0,121.5,10000.0,-0.08621621,10000.0,0.0
312,2023-06-02 00:00:00,0.0,82080.0,39.912799,-105.188587,0.0,1729.9197,0.0,402.0,10000.0,-0.043979168,10000.0,0.0
313,2023-06-02 01:00:00,0.0,82120.0,39.912799,-105.188587,0.0,1729.9197,0.0,179.4,10000.0,0.028425455,10000.0,0.0
314,2023-06-02 02:00:00,0.0,82170.0,39.912799,-105.188587,0.0,1729.9197,0.0,21.2,10000.0,-0.03098607,10000.0,0.0
315,2023-06-02 03:00:00,0.0,82230.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.035753965,10000.0,0.0
316,2023-06-02 04:00:00,0.0,82330.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.019082546,10000.0,0.0
317,2023-06-02 05:00:00,0.0,82310.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.015734196,10000.0,0.0
318,2023-06-02 06:00:00,0.0,82360.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.019926071,10000.0,0.0
319,2023-06-02 07:00:00,0.0,82360.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0037903786,10000.0,0.0
320,2023-06-02 08:00:00,0.0,82340.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.03244686,10000.0,0.0
321,2023-06-02 09:00:00,0.0,82320.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.052994013,10000.0,0.0
322,2023-06-02 10:00:00,0.0,82340.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.00249362,10000.0,0.0
323,2023-06-02 11:00:00,0.0,82320.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.042778254,10000.0,0.0
324,2023-06-02 12:00:00,0.0,82330.0,39.912799,-105.188587,0.0,1729.9197,0.0,35.4,10000.0,-0.0029530525,10000.0,0.0
325,2023-06-02 13:00:00,0.0,82350.0,39.912799,-105.188587,0.0,1729.9197,0.0,10.5,10000.0,-0.033540726,10000.0,0.0
326,2023-06-02 14:00:00,0.0,82360.0,39.912799,-105.188587,0.0,1729.9197,0.0,312.6,10000.0,-0.033448696,10000.0,0.0
327,2023-06-02 15:00:00,0.0,82380.0,39.912799,-105.188587,0.0,1729.9197,0.0,529.2,10000.0,0.016416192,10000.0,0.0
328,2023-06-02 16:00:00,0.0,82360.0,39.912799,-105.188587,0.0,1729.9197,0.0,777.0,10000.0,0.029147506,10000.0,0.0
329,2023-06-02 17:00:00,0.0,82380.0,39.912799,-105.188587,0.0,1729.9197,0.0,890.0,10000.0,-0.022912502,10000.0,0.0
330,2023-06-02 18:00:00,0.0,82370.0,39.912799,-105.188587,0.0,1729.9197,0.0,792.0,10000.0,0.03029561,10000.0,0.0
331,2023-06-02 19:00:00,0.0,82390.0,39.912799,-105.188587,0.0,1729.9197,0.0,627.0,10000.0,0.020156264,10000.0,0.0
332,2023-06-02 20:00:00,0.0,82310.0,39.912799,-105.188587,0.0,1729.9197,0.0,991.0,10000.0,-0.043557167,10000.0,0.0
333,2023-06-02 21:00:00,0.0,82250.0,39.912799,-105.188587,0.0,1729.9197,0.0,889.0,10000.0,-0.008450985,10000.0,0.0625
334,2023-06-02 22:00:00,0.0,82290.0,39.912799,-105.188587,0.0,1729.9197,0.0,387.0,10000.0,-0.020973682,10000.0,0.0
335,2023-06-02 23:00:00,0.0,82240.0,39.912799,-105.188587,0.0,1729.9197,0.0,212.2,10000.0,-0.023716211,10000.0,0.0
336,2023-06-02 00:00:00,0.0,83390.0,40.070016,-105.220238,0.0,1596.5759,0.0,394.6,10000.0,-0.043979168,10000.0,0.0
337,2023-06-02 01:00:00,0.0,83400.0,40.070016,-105.220238,0.0,1596.5759,0.0,107.6,10000.0,0.028425455,10000.0,0.0
338,2023-06-02 02:00:00,0.0,83470.0,40.070016,-105.220238,0.0,1596.5759,0.0,21.7,10000.0,-0.03098607,10000.0,0.0
339,2023-06-02 03:00:00,0.0,83540.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.026746035,10000.0,0.0
340,2023-06-02 04:00:00,0.0,83630.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.019082546,10000.0,0.0
341,2023-06-02 05:00:00,0.0,83650.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.015734196,10000.0,0.0
342,2023-06-02 06:00:00,0.0,83710.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.019926071,10000.0,0.0
343,2023-06-02 07:00:00,0.0,83670.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0037903786,10000.0,0.0
344,2023-06-02 08:00:00,0.0,83650.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.030053139,10000.0,0.0
345,2023-06-02 09:00:00,0.0,83650.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.009505987,10000.0,0.0
346,2023-06-02 10:00:00,0.0,83650.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.00249362,10000.0,0.0
347,2023-06-02 11:00:00,0.0,83660.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.019721746,10000.0,0.0
348,2023-06-02 12:00:00,0.0,83640.0,40.070016,-105.220238,0.0,1596.5759,0.0,36.1,10000.0,-0.0029530525,10000.0,0.0
349,2023-06-02 13:00:00,0.0,83670.0,40.070016,-105.220238,0.0,1596.5759,0.0,9.9,10000.0,0.028959274,10000.0,0.0
350,2023-06-02 14:00:00,0.0,83670.0,40.070016,-105.220238,0.0,1596.5759,0.0,137.2,10000.0,0.029051304,10000.0,0.0
351,2023-06-02 15:00:00,0.0,83680.0,40.070016,-105.220238,0.0,1596.5759,0.0,374.0,10000.0,0.016416192,10000.0,0.0
352,2023-06-02 16:00:00,0.0,83680.0,40.070016,-105.220238,0.0,1596.5759,0.0,706.0,10000.0,0.029147506,10000.0,0.0
353,2023-06-02 17:00:00,0.0,83710.0,40.070016,-105.220238,0.0,1596.5759,0.0,29.0,10000.0,-0.022912502,10000.0,0.0
354,2023-06-02 18:00:00,0.0,83690.0,40.070016,-105.220238,0.0,1596.5759,0.0,92.0,10000.0,0.03029561,10000.0,0.0
355,2023-06-02 19:00:00,0.0,83720.0,40.070016,-105.220238,0.0,1596.5759,0.0,114.0,10000.0,-0.042343736,10000.0,0.0
356,2023-06-02 20:00:00,0.0,83620.0,40.070016,-105.220238,0.0,1596.5759,0.0,264.0,10000.0,-0.043557167,10000.0,0.0
357,2023-06-02 21:00:00,0.0,83570.0,40.070016,-105.220238,0.0,1596.5759,0.0,863.0,10000.0,-0.008450985,10000.0,0.0
358,2023-06-02 22:00:00,0.0,83610.0,40.070016,-105.220238,0.0,1596.5759,0.0,559.0,10000.0,-0.020973682,10000.0,0.0
359,2023-06-02 23:00:00,0.0,83530.0,40.070016,-105.220238,0.0,1596.5759,0.0,239.4,10000.0,-0.023716211,10000.0,0.0
360,2023-06-02 00:00:00,0.0,73990.0,39.792519,-105.49127,0.0,2602.6072,0.0,192.2,10000.0,-0.16897917,10000.0,0.0
361,2023-06-02 01:00:00,0.0,74120.0,39.792519,-105.49127,0.0,2602.6072,0.0,6.1,10000.0,-0.034074545,10000.0,0.0
362,2023-06-02 02:00:00,0.0,74120.0,39.792519,-105.49127,0.0,2602.6072,0.0,8.5,10000.0,-0.03098607,10000.0,0.0
363,2023-06-02 03:00:00,0.0,74170.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.035753965,10000.0,0.0
364,2023-06-02 04:00:00,0.0,74190.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.081582546,10000.0,0.0
365,2023-06-02 05:00:00,0.0,74230.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.015734196,10000.0,0.0625
366,2023-06-02 06:00:00,0.0,74240.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.019926071,10000.0,0.0
367,2023-06-02 07:00:00,0.0,74170.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.06629038,10000.0,0.0
368,2023-06-02 08:00:00,0.0,74190.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.03244686,10000.0,0.0
369,2023-06-02 09:00:00,0.0,74140.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.052994013,10000.0,0.0
370,2023-06-02 10:00:00,0.0,74120.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.00249362,10000.0,0.0
371,2023-06-02 11:00:00,0.0,74130.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.10527825,10000.0,0.0
372,2023-06-02 12:00:00,0.0,74130.0,39.792519,-105.49127,0.0,2602.6072,0.0,16.6,10000.0,-0.0029530525,10000.0,0.0
373,2023-06-02 13:00:00,0.0,74180.0,39.792519,-105.49127,0.0,2602.6072,0.0,53.9,10000.0,-0.033540726,10000.0,0.0
374,2023-06-02 14:00:00,0.0,74160.0,39.792519,-105.49127,0.0,2602.6072,0.0,166.2,10000.0,0.029051304,10000.0,0.0
