,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2022-08-01 19:00:00,0.0,84130.0,39.751184,-104.987625,0.0,1602.0759,0.0,639.0,10000.0,0.016312838,10000.0,0.0
188,2022-08-01 20:00:00,0.0,84100.0,39.751184,-104.987625,0.0,1602.0759,0.0,960.0,10000.0,-0.02853918,10000.0,0.0
189,2022-08-01 21:00:00,0.0,84010.0,39.751184,-104.987625,0.0,1602.0759,0.0,199.6,10000.0,-0.022997856,10000.0,0.0
190,2022-08-01 22:00:00,0.0,83970.0,39.751184,-104.987625,0.0,1602.0759,0.0,49.5,10000.0,0.006574154,10000.0,0.0
191,2022-08-01 23:00:00,0.0,83930.0,39.751184,-104.987625,0.0,1602.0759,0.0,402.0,10000.0,-0.013039112,10000.0,0.0
192,2022-08-01 00:00:00,0.0,82780.0,39.638522,-104.569335,0.0,1773.7322,0.0,313.7,10000.0,-0.06034994,10000.0,0.0
193,2022-08-01 01:00:00,0.0,82680.0,39.638522,-104.569335,0.0,1773.7322,0.0,138.5,10000.0,-0.04373336,10000.0,0.0
194,2022-08-01 02:00:00,0.0,82720.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.030916214,10000.0,0.0
195,2022-08-01 03:00:00,0.0,82700.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.032955647,10000.0,0.0
196,2022-08-01 04:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.017675877,10000.0,0.0
197,2022-08-01 05:00:00,0.0,82690.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.030475616,10000.0,0.0
198,2022-08-01 06:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03242731,10000.0,0.0
199,2022-08-01 07:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.029019356,10000.0,0.0
200,2022-08-01 08:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.032455444,10000.0,0.0
201,2022-08-01 09:00:00,0.0,82610.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0610137,10000.0,0.0
202,2022-08-01 10:00:00,0.0,82550.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.024152756,10000.0,0.0
203,2022-08-01 11:00:00,0.0,82500.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.027077675,10000.0,0.0
204,2022-08-01 12:00:00,0.0,82540.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.023716927,10000.0,0.0
205,2022-08-01 13:00:00,0.0,82570.0,39.638522,-104.569335,0.0,1773.7322,0.0,143.3,10000.0,-0.027591944,10000.0,0.0
206,2022-08-01 14:00:00,0.0,82560.0,39.638522,-104.569335,0.0,1773.7322,0.0,343.1,10000.0,-0.015454769,10000.0,0.0
207,2022-08-01 15:00:00,0.0,82620.0,39.638522,-104.569335,0.0,1773.7322,0.0,543.2,10000.0,-0.01895094,10000.0,0.0
208,2022-08-01 16:00:00,0.0,82630.0,39.638522,-104.569335,0.0,1773.7322,0.0,726.0,10000.0,0.022541046,10000.0,0.0
209,2022-08-01 17:00:00,0.0,82600.0,39.638522,-104.569335,0.0,1773.7322,0.0,865.0,10000.0,0.01571107,10000.0,0.0
210,2022-08-01 18:00:00,0.0,82600.0,39.638522,-104.569335,0.0,1773.7322,0.0,960.0,10000.0,0.01861763,10000.0,0.0
211,2022-08-01 19:00:00,0.0,82530.0,39.638522,-104.569335,0.0,1773.7322,0.0,992.0,10000.0,0.016312838,10000.0,0.0
212,2022-08-01 20:00:00,0.0,82490.0,39.638522,-104.569335,0.0,1773.7322,0.0,963.0,10000.0,-0.02853918,10000.0,0.0
213,2022-08-01 21:00:00,0.0,82410.0,39.638522,-104.569335,0.0,1773.7322,0.0,627.5,10000.0,-0.022997856,10000.0,0.0
214,2022-08-01 22:00:00,0.0,82360.0,39.638522,-104.569335,0.0,1773.7322,0.0,81.8,10000.0,0.006574154,10000.0,0.0
215,2022-08-01 23:00:00,0.0,82340.0,39.638522,-104.569335,0.0,1773.7322,0.0,62.1,10000.0,-0.013039112,10000.0,0.0
216,2022-08-01 00:00:00,0.0,83000.0,39.567887,-104.957193,0.0,1749.5134,0.0,84.7,10000.0,-0.06034994,10000.0,0.0
217,2022-08-01 01:00:00,0.0,82930.0,39.567887,-104.957193,0.0,1749.5134,0.0,54.8,10000.0,-0.04373336,10000.0,0.0
218,2022-08-01 02:00:00,0.0,82890.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.5,10000.0,-0.030916214,10000.0,0.0
219,2022-08-01 03:00:00,0.0,82940.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.032955647,10000.0,0.0
220,2022-08-01 04:00:00,0.0,82940.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.017675877,10000.0,0.0
221,2022-08-01 05:00:00,0.0,82910.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.030475616,10000.0,0.0
222,2022-08-01 06:00:00,0.0,82870.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03242731,10000.0,0.0
223,2022-08-01 07:00:00,0.0,82860.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.029019356,10000.0,0.0
224,2022-08-01 08:00:00,0.0,82850.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.032455444,10000.0,0.0
225,2022-08-01 09:00:00,0.0,82830.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0610137,10000.0,0.0
226,2022-08-01 10:00:00,0.0,82800.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.024152756,10000.0,0.0
227,2022-08-01 11:00:00,0.0,82750.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.027077675,10000.0,0.0
228,2022-08-01 12:00:00,0.0,82790.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.023716927,10000.0,0.0
229,2022-08-01 13:00:00,0.0,82830.0,39.567887,-104.957193,0.0,1749.5134,0.0,136.5,10000.0,-0.027591944,10000.0,0.0
230,2022-08-01 14:00:00,0.0,82830.0,39.567887,-104.957193,0.0,1749.5134,0.0,339.5,10000.0,-0.015454769,10000.0,0.0
231,2022-08-01 15:00:00,0.0,82880.0,39.567887,-104.957193,0.0,1749.5134,0.0,538.1,10000.0,-0.01895094,10000.0,0.0
232,2022-08-01 16:00:00,0.0,82850.0,39.567887,-104.957193,0.0,1749.5134,0.0,715.0,10000.0,0.022541046,10000.0,0.0
233,2022-08-01 17:00:00,0.0,82820.0,39.567887,-104.957193,0.0,1749.5134,0.0,856.0,10000.0,0.01571107,10000.0,0.0
234,2022-08-01 18:00:00,0.0,82830.0,39.567887,-104.957193,0.0,1749.5134,0.0,892.0,10000.0,0.01861763,10000.0,0.0
235,2022-08-01 19:00:00,0.0,82740.0,39.567887,-104.957193,0.0,1749.5134,0.0,978.0,10000.0,0.016312838,10000.0,0.0
236,2022-08-01 20:00:00,0.0,82700.0,39.567887,-104.957193,0.0,1749.5134,0.0,963.0,10000.0,-0.02853918,10000.0,0.0
237,2022-08-01 21:00:00,0.0,82650.0,39.567887,-104.957193,0.0,1749.5134,0.0,101.0,10000.0,-0.022997856,10000.0,0.0
238,2022-08-01 22:00:00,0.0,82620.0,39.567887,-104.957193,0.0,1749.5134,0.0,68.3,10000.0,0.006574154,10000.0,0.0
239,2022-08-01 23:00:00,0.0,82560.0,39.567887,-104.957193,0.0,1749.5134,0.0,229.3,10000.0,-0.013039112,10000.0,0.0
240,2022-08-01 00:00:00,0.0,84690.0,39.838119,-104.94984,0.0,1566.7634,0.0,283.4,10000.0,0.0021500587,10000.0,0.0
241,2022-08-01 01:00:00,0.0,84640.0,39.838119,-104.94984,0.0,1566.7634,0.0,163.4,10000.0,0.018766642,10000.0,0.0
242,2022-08-01 02:00:00,0.0,84630.0,39.838119,-104.94984,0.0,1566.7634,0.0,4.2,10000.0,-0.030916214,10000.0,0.0
243,2022-08-01 03:00:00,0.0,84640.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.029544353,10000.0,0.0
244,2022-08-01 04:00:00,0.0,84660.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.017675877,10000.0,0.0
245,2022-08-01 05:00:00,0.0,84640.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.030475616,10000.0,0.0
246,2022-08-01 06:00:00,0.0,84610.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.030072689,10000.0,0.0
247,2022-08-01 07:00:00,0.0,84600.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.029019356,10000.0,0.0
248,2022-08-01 08:00:00,0.0,84570.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.032455444,10000.0,0.0
249,2022-08-01 09:00:00,0.0,84550.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0014863014,10000.0,0.0
250,2022-08-01 10:00:00,0.0,84540.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.024152756,10000.0,0.0
251,2022-08-01 11:00:00,0.0,84520.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.027077675,10000.0,0.0
252,2022-08-01 12:00:00,0.0,84550.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.023716927,10000.0,0.0
253,2022-08-01 13:00:00,0.0,84570.0,39.838119,-104.94984,0.0,1566.7634,0.0,135.9,10000.0,-0.027591944,10000.0,0.0
254,2022-08-01 14:00:00,0.0,84570.0,39.838119,-104.94984,0.0,1566.7634,0.0,335.8,10000.0,-0.015454769,10000.0,0.0
255,2022-08-01 15:00:00,0.0,84620.0,39.838119,-104.94984,0.0,1566.7634,0.0,534.8,10000.0,-0.01895094,10000.0,0.0
256,2022-08-01 16:00:00,0.0,84590.0,39.838119,-104.94984,0.0,1566.7634,0.0,711.0,10000.0,0.022541046,10000.0,0.0
257,2022-08-01 17:00:00,0.0,84560.0,39.838119,-104.94984,0.0,1566.7634,0.0,858.0,10000.0,0.01571107,10000.0,0.0
258,2022-08-01 18:00:00,0.0,84550.0,39.838119,-104.94984,0.0,1566.7634,0.0,952.0,10000.0,0.01861763,10000.0,0.0
259,2022-08-01 19:00:00,0.0,84460.0,39.838119,-104.94984,0.0,1566.7634,0.0,907.0,10000.0,0.016312838,10000.0,0.0
260,2022-08-01 20:00:00,0.0,84430.0,39.838119,-104.94984,0.0,1566.7634,0.0,950.0,10000.0,-0.02853918,10000.0,0.0
261,2022-08-01 21:00:00,0.0,84350.0,39.838119,-104.94984,0.0,1566.7634,0.0,138.7,10000.0,-0.022997856,10000.0,0.0
262,2022-08-01 22:00:00,0.0,84300.0,39.838119,-104.94984,0.0,1566.7634,0.0,41.6,10000.0,0.006574154,10000.0,0.0
263,2022-08-01 23:00:00,0.0,84280.0,39.838119,-104.94984,0.0,1566.7634,0.0,337.9,10000.0,-0.013039112,10000.0,0.0
264,2022-08-02 00:00:00,0.0,77960.0,39.620408,-105.33872,0.0,2259.076,0.0,24.4,10000.0,-0.030228138,10000.0,0.0625
265,2022-08-02 01:00:00,0.0,78050.0,39.620408,-105.33872,0.0,2259.076,0.0,71.2,10000.0,-0.0137934685,10000.0,0.125
266,2022-08-02 02:00:00,0.0,78000.0,39.620408,-105.33872,0.0,2259.076,0.0,0.1,10000.0,-0.015273094,10000.0,0.0
267,2022-08-02 03:00:00,0.0,78020.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.044935703,10000.0,0.0
268,2022-08-02 04:00:00,0.0,78020.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.111783504,10000.0,0.0
269,2022-08-02 05:00:00,0.0,78000.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13641071,10000.0,0.0
270,2022-08-02 06:00:00,0.0,77950.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1495943,10000.0,0.0
271,2022-08-02 07:00:00,0.0,77910.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1299882,10000.0,0.0
272,2022-08-02 08:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.121819496,10000.0,0.0
273,2022-08-02 09:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13650227,10000.0,0.0
274,2022-08-02 10:00:00,0.0,77790.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.18947792,10000.0,0.0
275,2022-08-02 11:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.24462986,10000.0,0.0
276,2022-08-02 12:00:00,0.0,77800.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1914382,10000.0,0.0
277,2022-08-02 13:00:00,0.0,77840.0,39.620408,-105.33872,0.0,2259.076,0.0,129.5,10000.0,-0.1723299,10000.0,0.0
278,2022-08-02 14:00:00,0.0,77800.0,39.620408,-105.33872,0.0,2259.076,0.0,321.3,10000.0,-0.0002913475,10000.0,0.0625
279,2022-08-02 15:00:00,0.0,77840.0,39.620408,-105.33872,0.0,2259.076,0.0,532.4,10000.0,-0.030466557,10000.0,0.125
280,2022-08-02 16:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,712.0,10000.0,-0.030091286,10000.0,0.125
281,2022-08-02 17:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,765.0,10000.0,0.023387909,10000.0,0.1875
282,2022-08-02 18:00:00,0.0,77800.0,39.620408,-105.33872,0.0,2259.076,0.0,785.0,10000.0,0.030693054,10000.0,0.125
283,2022-08-02 19:00:00,0.0,77810.0,39.620408,-105.33872,0.0,2259.076,0.0,31.0,10000.0,-0.006726265,10000.0,0.0625
284,2022-08-02 20:00:00,0.0,77770.0,39.620408,-105.33872,0.0,2259.076,0.0,4.0,10000.0,-0.009526253,10000.0,0.0625
285,2022-08-02 21:00:00,0.0,77740.0,39.620408,-105.33872,0.0,2259.076,0.0,863.0,10000.0,0.030797482,10000.0,0.0
286,2022-08-02 22:00:00,0.0,77740.0,39.620408,-105.33872,0.0,2259.076,0.0,20.9,10000.0,0.024121284,10000.0,0.1875
287,2022-08-02 23:00:00,0.0,77730.0,39.620408,-105.33872,0.0,2259.076,0.0,120.2,10000.0,-0.008708954,10000.0,0.125
288,2022-08-02 00:00:00,0.0,82540.0,39.743724,-105.177989,0.0,1756.7634,0.0,35.7,10000.0,-0.030228138,10000.0,0.0
289,2022-08-02 01:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,27.9,10000.0,-0.0137934685,10000.0,0.0
290,2022-08-02 02:00:00,0.0,82570.0,39.743724,-105.177989,0.0,1756.7634,0.0,1.2,10000.0,-0.077773094,10000.0,0.0
291,2022-08-02 03:00:00,0.0,82560.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.1074357,10000.0,0.0
292,2022-08-02 04:00:00,0.0,82570.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.049283504,10000.0,0.0
293,2022-08-02 05:00:00,0.0,82550.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.07391071,10000.0,0.0
294,2022-08-02 06:00:00,0.0,82520.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.08709431,10000.0,0.0
295,2022-08-02 07:00:00,0.0,82490.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0049881935,10000.0,0.0
296,2022-08-02 08:00:00,0.0,82420.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.059319496,10000.0,0.0
297,2022-08-02 09:00:00,0.0,82380.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.011502266,10000.0,0.0
298,2022-08-02 10:00:00,0.0,82380.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0019779205,10000.0,0.0
299,2022-08-02 11:00:00,0.0,82400.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.00537014,10000.0,0.0
300,2022-08-02 12:00:00,0.0,82430.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.003938198,10000.0,0.0625
301,2022-08-02 13:00:00,0.0,82480.0,39.743724,-105.177989,0.0,1756.7634,0.0,99.8,10000.0,0.015170097,10000.0,0.0
302,2022-08-02 14:00:00,0.0,82450.0,39.743724,-105.177989,0.0,1756.7634,0.0,320.8,10000.0,-0.0002913475,10000.0,0.0
303,2022-08-02 15:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,524.9,10000.0,-0.030466557,10000.0,0.0
304,2022-08-02 16:00:00,0.0,82470.0,39.743724,-105.177989,0.0,1756.7634,0.0,703.0,10000.0,-0.030091286,10000.0,0.0625
305,2022-08-02 17:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,807.0,10000.0,0.023387909,10000.0,0.0625
306,2022-08-02 18:00:00,0.0,82350.0,39.743724,-105.177989,0.0,1756.7634,0.0,789.0,10000.0,0.030693054,10000.0,0.0625
307,2022-08-02 19:00:00,0.0,82350.0,39.743724,-105.177989,0.0,1756.7634,0.0,44.0,10000.0,-0.006726265,10000.0,0.0625
308,2022-08-02 20:00:00,0.0,82340.0,39.743724,-105.177989,0.0,1756.7634,0.0,21.0,10000.0,-0.009526253,10000.0,0.0625
309,2022-08-02 21:00:00,0.0,82290.0,39.743724,-105.177989,0.0,1756.7634,0.0,350.0,10000.0,-0.03170252,10000.0,0.0
310,2022-08-02 22:00:00,0.0,82300.0,39.743724,-105.177989,0.0,1756.7634,0.0,39.0,10000.0,-0.038378716,10000.0,0.0
311,2022-08-02 23:00:00,0.0,82310.0,39.743724,-105.177989,0.0,1756.7634,0.0,472.3,10000.0,-0.008708954,10000.0,0.0625
312,2022-08-02 00:00:00,0.0,82860.0,39.912799,-105.188587,0.0,1729.9197,0.0,21.8,10000.0,-0.030228138,10000.0,0.0
313,2022-08-02 01:00:00,0.0,82820.0,39.912799,-105.188587,0.0,1729.9197,0.0,108.8,10000.0,-0.07629347,10000.0,0.0
314,2022-08-02 02:00:00,0.0,82790.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.2,10000.0,-0.077773094,10000.0,0.0
315,2022-08-02 03:00:00,0.0,82780.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.1074357,10000.0,0.0
316,2022-08-02 04:00:00,0.0,82790.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.111783504,10000.0,0.0
317,2022-08-02 05:00:00,0.0,82770.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.07391071,10000.0,0.0
318,2022-08-02 06:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.08709431,10000.0,0.0
319,2022-08-02 07:00:00,0.0,82710.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.06748819,10000.0,0.0
320,2022-08-02 08:00:00,0.0,82680.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.059319496,10000.0,0.0
321,2022-08-02 09:00:00,0.0,82620.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.011502266,10000.0,0.0
322,2022-08-02 10:00:00,0.0,82630.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0019779205,10000.0,0.0
323,2022-08-02 11:00:00,0.0,82610.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.05712986,10000.0,0.0
324,2022-08-02 12:00:00,0.0,82660.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0664382,10000.0,0.0
325,2022-08-02 13:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,127.6,10000.0,0.015170097,10000.0,0.0625
326,2022-08-02 14:00:00,0.0,82700.0,39.912799,-105.188587,0.0,1729.9197,0.0,328.0,10000.0,-0.0002913475,10000.0,0.0
327,2022-08-02 15:00:00,0.0,82690.0,39.912799,-105.188587,0.0,1729.9197,0.0,524.9,10000.0,-0.030466557,10000.0,0.0
328,2022-08-02 16:00:00,0.0,82730.0,39.912799,-105.188587,0.0,1729.9197,0.0,702.0,10000.0,-0.030091286,10000.0,0.0
329,2022-08-02 17:00:00,0.0,82710.0,39.912799,-105.188587,0.0,1729.9197,0.0,773.0,10000.0,0.023387909,10000.0,0.0
330,2022-08-02 18:00:00,0.0,82660.0,39.912799,-105.188587,0.0,1729.9197,0.0,908.0,10000.0,0.030693054,10000.0,0.125
331,2022-08-02 19:00:00,0.0,82610.0,39.912799,-105.188587,0.0,1729.9197,0.0,837.0,10000.0,-0.006726265,10000.0,0.125
332,2022-08-02 20:00:00,0.0,82580.0,39.912799,-105.188587,0.0,1729.9197,0.0,169.0,10000.0,-0.07202625,10000.0,0.0
333,2022-08-02 21:00:00,0.0,82540.0,39.912799,-105.188587,0.0,1729.9197,0.0,173.0,10000.0,-0.03170252,10000.0,0.0
334,2022-08-02 22:00:00,0.0,82550.0,39.912799,-105.188587,0.0,1729.9197,0.0,373.6,10000.0,-0.038378716,10000.0,0.0
335,2022-08-02 23:00:00,0.0,82580.0,39.912799,-105.188587,0.0,1729.9197,0.0,356.0,10000.0,-0.071208954,10000.0,0.0
336,2022-08-02 00:00:00,0.0,84180.0,40.070016,-105.220238,0.0,1596.5759,0.0,330.4,10000.0,-0.030228138,10000.0,0.0
337,2022-08-02 01:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,130.7,10000.0,-0.0137934685,10000.0,0.0
338,2022-08-02 02:00:00,0.0,84040.0,40.070016,-105.220238,0.0,1596.5759,0.0,2.3,10000.0,-0.015273094,10000.0,0.0
339,2022-08-02 03:00:00,0.0,84040.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.044935703,10000.0,0.0
340,2022-08-02 04:00:00,0.0,84060.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.049283504,10000.0,0.0
341,2022-08-02 05:00:00,0.0,84010.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.07391071,10000.0,0.0
342,2022-08-02 06:00:00,0.0,83990.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.024594307,10000.0,0.0
343,2022-08-02 07:00:00,0.0,83960.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0049881935,10000.0,0.0
344,2022-08-02 08:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0031805038,10000.0,0.0
345,2022-08-02 09:00:00,0.0,83900.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.011502266,10000.0,0.0
346,2022-08-02 10:00:00,0.0,83890.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0019779205,10000.0,0.0
347,2022-08-02 11:00:00,0.0,83920.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.00537014,10000.0,0.0
348,2022-08-02 12:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.003938198,10000.0,0.0
349,2022-08-02 13:00:00,0.0,83970.0,40.070016,-105.220238,0.0,1596.5759,0.0,84.1,10000.0,0.015170097,10000.0,0.0
350,2022-08-02 14:00:00,0.0,83960.0,40.070016,-105.220238,0.0,1596.5759,0.0,274.2,10000.0,-0.0002913475,10000.0,0.0
351,2022-08-02 15:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,468.9,10000.0,-0.030466557,10000.0,0.0
352,2022-08-02 16:00:00,0.0,83970.0,40.070016,-105.220238,0.0,1596.5759,0.0,700.0,10000.0,-0.030091286,10000.0,0.0
353,2022-08-02 17:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,811.0,10000.0,0.023387909,10000.0,0.0
354,2022-08-02 18:00:00,0.0,83920.0,40.070016,-105.220238,0.0,1596.5759,0.0,837.0,10000.0,-0.031806946,10000.0,0.0
355,2022-08-02 19:00:00,0.0,83860.0,40.070016,-105.220238,0.0,1596.5759,0.0,159.0,10000.0,-0.006726265,10000.0,0.0
356,2022-08-02 20:00:00,0.0,83800.0,40.070016,-105.220238,0.0,1596.5759,0.0,130.0,10000.0,-0.009526253,10000.0,0.0
357,2022-08-02 21:00:00,0.0,83810.0,40.070016,-105.220238,0.0,1596.5759,0.0,552.0,10000.0,-0.03170252,10000.0,0.0
358,2022-08-02 22:00:00,0.0,83780.0,40.070016,-105.220238,0.0,1596.5759,0.0,686.9,10000.0,0.024121284,10000.0,0.0
359,2022-08-02 23:00:00,0.0,83810.0,40.070016,-105.220238,0.0,1596.5759,0.0,40.7,10000.0,-0.008708954,10000.0,0.0
360,2022-08-02 00:00:00,0.0,75010.0,39.792519,-105.49127,0.0,2602.6072,0.0,217.0,10000.0,-0.030228138,10000.0,0.0
361,2022-08-02 01:00:00,0.0,75030.0,39.792519,-105.49127,0.0,2602.6072,0.0,69.7,10000.0,-0.0137934685,10000.0,0.0625
362,2022-08-02 02:00:00,0.0,74990.0,39.792519,-105.49127,0.0,2602.6072,0.0,1.7,10000.0,-0.077773094,10000.0,0.0
363,2022-08-02 03:00:00,0.0,75050.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1074357,10000.0,0.0
364,2022-08-02 04:00:00,0.0,75010.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.049283504,10000.0,0.0
365,2022-08-02 05:00:00,0.0,74990.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.07391071,10000.0,0.0
366,2022-08-02 06:00:00,0.0,74930.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1495943,10000.0,0.0
367,2022-08-02 07:00:00,0.0,74900.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.2549882,10000.0,0.0
368,2022-08-02 08:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.121819496,10000.0,0.0
369,2022-08-02 09:00:00,0.0,74810.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.074002266,10000.0,0.0
370,2022-08-02 10:00:00,0.0,74800.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.06447792,10000.0,0.0
371,2022-08-02 11:00:00,0.0,74810.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.11962986,10000.0,0.0
372,2022-08-02 12:00:00,0.0,74790.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1289382,10000.0,0.0
373,2022-08-02 13:00:00,0.0,74790.0,39.792519,-105.49127,0.0,2602.6072,0.0,131.2,10000.0,-0.2348299,10000.0,0.0
374,2022-08-02 14:00:00,0.0,74800.0,39.792519,-105.49127,0.0,2602.6072,0.0,331.4,10000.0,-0.18779135,10000.0,0.0
