,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
7685,2021-07-30 05:00:00,0.0,82810.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.038136482,10000.0,0.0
7686,2021-07-30 06:00:00,0.0,82810.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.05743289,10000.0,0.0
7687,2021-07-30 07:00:00,0.0,82740.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.024412394,10000.0,0.0
7688,2021-07-30 08:00:00,0.0,82690.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.08596873,10000.0,0.0
7689,2021-07-30 09:00:00,0.0,82710.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.028944016,10000.0,0.0
7690,2021-07-30 10:00:00,0.0,82710.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.00092196465,10000.0,0.0
7691,2021-07-30 11:00:00,0.0,82790.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.054583788,10000.0,0.0
7692,2021-07-30 12:00:00,0.0,82870.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.009686947,10000.0,0.0
7693,2021-07-30 13:00:00,0.0,82940.0,39.743724,-105.177989,0.0,1756.7634,0.0,128.6,10000.0,0.011900663,10000.0,0.0625
7694,2021-07-30 14:00:00,0.0,82970.0,39.743724,-105.177989,0.0,1756.7634,0.0,290.7,10000.0,-0.024063826,10000.0,0.0625
7695,2021-07-30 15:00:00,0.0,83050.0,39.743724,-105.177989,0.0,1756.7634,0.0,530.1,10000.0,0.012128115,10000.0,0.0625
7696,2021-07-30 16:00:00,0.0,83000.0,39.743724,-105.177989,0.0,1756.7634,0.0,713.0,10000.0,-0.003168106,10000.0,0.0625
7697,2021-07-30 17:00:00,0.0,83020.0,39.743724,-105.177989,0.0,1756.7634,0.0,857.0,10000.0,0.0026040077,10000.0,0.0625
7698,2021-07-30 18:00:00,0.0,82980.0,39.743724,-105.177989,0.0,1756.7634,0.0,944.0,10000.0,-0.016122103,10000.0,0.0625
7699,2021-07-30 19:00:00,0.0,82920.0,39.743724,-105.177989,0.0,1756.7634,0.0,972.0,10000.0,0.021965742,10000.0,0.0625
7700,2021-07-30 20:00:00,0.0,82880.0,39.743724,-105.177989,0.0,1756.7634,0.0,952.0,10000.0,0.01889968,10000.0,0.0625
7701,2021-07-30 21:00:00,0.0,82800.0,39.743724,-105.177989,0.0,1756.7634,0.0,709.0,10000.0,-0.0071733,10000.0,0.0625
7702,2021-07-30 22:00:00,0.0,82760.0,39.743724,-105.177989,0.0,1756.7634,0.0,328.4,10000.0,-0.0044238567,10000.0,0.0625
7703,2021-07-30 23:00:00,0.0,82750.0,39.743724,-105.177989,0.0,1756.7634,0.0,562.0,10000.0,0.0047016144,10000.0,0.0
7704,2021-07-30 00:00:00,0.0,82980.0,39.912799,-105.188587,0.0,1729.9197,0.0,370.7,10000.0,-0.02995205,10000.0,0.0
7705,2021-07-30 01:00:00,0.0,83000.0,39.912799,-105.188587,0.0,1729.9197,0.0,171.3,10000.0,-0.006267786,10000.0,0.0
7706,2021-07-30 02:00:00,0.0,82990.0,39.912799,-105.188587,0.0,1729.9197,0.0,10.6,10000.0,0.018150568,10000.0,0.0
7707,2021-07-30 03:00:00,0.0,83010.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.026991844,10000.0,0.0
7708,2021-07-30 04:00:00,0.0,83080.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.006638527,10000.0,0.0
7709,2021-07-30 05:00:00,0.0,83060.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.038136482,10000.0,0.0
7710,2021-07-30 06:00:00,0.0,83060.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.05743289,10000.0,0.0
7711,2021-07-30 07:00:00,0.0,82990.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.024412394,10000.0,0.0
7712,2021-07-30 08:00:00,0.0,82950.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.023468733,10000.0,0.0
7713,2021-07-30 09:00:00,0.0,82950.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.028944016,10000.0,0.0
7714,2021-07-30 10:00:00,0.0,82990.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.00092196465,10000.0,0.0
7715,2021-07-30 11:00:00,0.0,83050.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.007916212,10000.0,0.0
7716,2021-07-30 12:00:00,0.0,83140.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.009686947,10000.0,0.0
7717,2021-07-30 13:00:00,0.0,83210.0,39.912799,-105.188587,0.0,1729.9197,0.0,137.0,10000.0,0.011900663,10000.0,0.0
7718,2021-07-30 14:00:00,0.0,83220.0,39.912799,-105.188587,0.0,1729.9197,0.0,332.9,10000.0,-0.024063826,10000.0,0.0
7719,2021-07-30 15:00:00,0.0,83300.0,39.912799,-105.188587,0.0,1729.9197,0.0,534.8,10000.0,0.012128115,10000.0,0.0625
7720,2021-07-30 16:00:00,0.0,83260.0,39.912799,-105.188587,0.0,1729.9197,0.0,712.0,10000.0,-0.003168106,10000.0,0.0625
7721,2021-07-30 17:00:00,0.0,83270.0,39.912799,-105.188587,0.0,1729.9197,0.0,856.0,10000.0,0.0026040077,10000.0,0.0625
7722,2021-07-30 18:00:00,0.0,83250.0,39.912799,-105.188587,0.0,1729.9197,0.0,939.0,10000.0,-0.016122103,10000.0,0.0625
7723,2021-07-30 19:00:00,0.0,83190.0,39.912799,-105.188587,0.0,1729.9197,0.0,979.0,10000.0,0.021965742,10000.0,0.0625
7724,2021-07-30 20:00:00,0.0,83150.0,39.912799,-105.188587,0.0,1729.9197,0.0,952.0,10000.0,0.01889968,10000.0,0.0625
7725,2021-07-30 21:00:00,0.0,83070.0,39.912799,-105.188587,0.0,1729.9197,0.0,875.0,10000.0,-0.0071733,10000.0,0.0625
7726,2021-07-30 22:00:00,0.0,83020.0,39.912799,-105.188587,0.0,1729.9197,0.0,533.4,10000.0,-0.0044238567,10000.0,0.0
7727,2021-07-30 23:00:00,0.0,83050.0,39.912799,-105.188587,0.0,1729.9197,0.0,463.3,10000.0,0.0047016144,10000.0,0.0
7728,2021-07-30 00:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,370.2,10000.0,-0.02995205,10000.0,0.0
7729,2021-07-30 01:00:00,0.0,84260.0,40.070016,-105.220238,0.0,1596.5759,0.0,169.6,10000.0,-0.006267786,10000.0,0.0
7730,2021-07-30 02:00:00,0.0,84250.0,40.070016,-105.220238,0.0,1596.5759,0.0,9.2,10000.0,0.018150568,10000.0,0.0
7731,2021-07-30 03:00:00,0.0,84300.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.026991844,10000.0,0.0
7732,2021-07-30 04:00:00,0.0,84330.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.006638527,10000.0,0.0
7733,2021-07-30 05:00:00,0.0,84310.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.024363518,10000.0,0.0
7734,2021-07-30 06:00:00,0.0,84340.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.00506711,10000.0,0.0
7735,2021-07-30 07:00:00,0.0,84260.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.024412394,10000.0,0.0
7736,2021-07-30 08:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.023468733,10000.0,0.0
7737,2021-07-30 09:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.028944016,10000.0,0.0
7738,2021-07-30 10:00:00,0.0,84280.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.00092196465,10000.0,0.0
7739,2021-07-30 11:00:00,0.0,84350.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.007916212,10000.0,0.0
7740,2021-07-30 12:00:00,0.0,84410.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.009686947,10000.0,0.0
7741,2021-07-30 13:00:00,0.0,84490.0,40.070016,-105.220238,0.0,1596.5759,0.0,135.6,10000.0,0.011900663,10000.0,0.0
7742,2021-07-30 14:00:00,0.0,84510.0,40.070016,-105.220238,0.0,1596.5759,0.0,333.1,10000.0,-0.024063826,10000.0,0.0
7743,2021-07-30 15:00:00,0.0,84560.0,40.070016,-105.220238,0.0,1596.5759,0.0,530.1,10000.0,0.012128115,10000.0,0.0
7744,2021-07-30 16:00:00,0.0,84550.0,40.070016,-105.220238,0.0,1596.5759,0.0,702.0,10000.0,-0.003168106,10000.0,0.0
7745,2021-07-30 17:00:00,0.0,84550.0,40.070016,-105.220238,0.0,1596.5759,0.0,852.0,10000.0,0.0026040077,10000.0,0.0
7746,2021-07-30 18:00:00,0.0,84520.0,40.070016,-105.220238,0.0,1596.5759,0.0,939.0,10000.0,-0.016122103,10000.0,0.0
7747,2021-07-30 19:00:00,0.0,84460.0,40.070016,-105.220238,0.0,1596.5759,0.0,975.0,10000.0,0.021965742,10000.0,0.0
7748,2021-07-30 20:00:00,0.0,84410.0,40.070016,-105.220238,0.0,1596.5759,0.0,952.0,10000.0,0.01889968,10000.0,0.0
7749,2021-07-30 21:00:00,0.0,84320.0,40.070016,-105.220238,0.0,1596.5759,0.0,868.0,10000.0,-0.0071733,10000.0,0.0
7750,2021-07-30 22:00:00,0.0,84270.0,40.070016,-105.220238,0.0,1596.5759,0.0,509.8,10000.0,-0.0044238567,10000.0,0.0
7751,2021-07-30 23:00:00,0.0,84290.0,40.070016,-105.220238,0.0,1596.5759,0.0,38.3,10000.0,0.0047016144,10000.0,0.0
7752,2021-07-30 00:00:00,0.0,75140.0,39.792519,-105.49127,0.0,2602.6072,0.0,306.4,10000.0,-0.02995205,10000.0,0.125
7753,2021-07-30 01:00:00,0.0,75130.0,39.792519,-105.49127,0.0,2602.6072,0.0,74.0,10000.0,-0.006267786,10000.0,0.125
7754,2021-07-30 02:00:00,0.0,75140.0,39.792519,-105.49127,0.0,2602.6072,0.0,13.4,10000.0,-0.044349432,10000.0,0.0
7755,2021-07-30 03:00:00,0.0,75140.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.035508156,10000.0,0.0
7756,2021-07-30 04:00:00,0.0,75180.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.006638527,10000.0,0.0
7757,2021-07-30 05:00:00,0.0,75200.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.10063648,10000.0,0.0
7758,2021-07-30 06:00:00,0.0,75160.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.11993289,10000.0,0.0
7759,2021-07-30 07:00:00,0.0,75090.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08691239,10000.0,0.0
7760,2021-07-30 08:00:00,0.0,75050.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08596873,10000.0,0.0
7761,2021-07-30 09:00:00,0.0,75070.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.15394402,10000.0,0.0
7762,2021-07-30 10:00:00,0.0,75070.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.18842196,10000.0,0.0
7763,2021-07-30 11:00:00,0.0,75130.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.054583788,10000.0,0.0
7764,2021-07-30 12:00:00,0.0,75160.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.009686947,10000.0,0.0
7765,2021-07-30 13:00:00,0.0,75190.0,39.792519,-105.49127,0.0,2602.6072,0.0,141.1,10000.0,0.011900663,10000.0,0.0
7766,2021-07-30 14:00:00,0.0,75210.0,39.792519,-105.49127,0.0,2602.6072,0.0,343.5,10000.0,-0.024063826,10000.0,0.0
7767,2021-07-30 15:00:00,0.0,75260.0,39.792519,-105.49127,0.0,2602.6072,0.0,539.9,10000.0,0.012128115,10000.0,0.0625
7768,2021-07-30 16:00:00,0.0,75220.0,39.792519,-105.49127,0.0,2602.6072,0.0,729.0,10000.0,-0.003168106,10000.0,0.0625
7769,2021-07-30 17:00:00,0.0,75260.0,39.792519,-105.49127,0.0,2602.6072,0.0,746.0,10000.0,0.0026040077,10000.0,0.1875
7770,2021-07-30 18:00:00,0.0,75230.0,39.792519,-105.49127,0.0,2602.6072,0.0,890.0,10000.0,-0.016122103,10000.0,0.0
7771,2021-07-30 19:00:00,0.0,75210.0,39.792519,-105.49127,0.0,2602.6072,0.0,1001.0,10000.0,0.021965742,10000.0,0.0
7772,2021-07-30 20:00:00,0.0,75180.0,39.792519,-105.49127,0.0,2602.6072,0.0,850.0,10000.0,0.01889968,10000.0,0.0625
7773,2021-07-30 21:00:00,0.0,75160.0,39.792519,-105.49127,0.0,2602.6072,0.0,137.0,10000.0,-0.0071733,10000.0,0.0
7774,2021-07-30 22:00:00,0.0,75180.0,39.792519,-105.49127,0.0,2602.6072,0.0,164.6,10000.0,-0.12942386,10000.0,0.0
7775,2021-07-30 23:00:00,0.0,75220.0,39.792519,-105.49127,0.0,2602.6072,0.0,70.4,10000.0,-0.057798386,10000.0,0.0
7776,2021-07-30 00:00:00,0.0,83390.0,39.534488,-105.070358,0.0,1678.2947,0.0,291.8,10000.0,-0.02995205,10000.0,0.0
7777,2021-07-30 01:00:00,0.0,83430.0,39.534488,-105.070358,0.0,1678.2947,0.0,146.5,10000.0,-0.006267786,10000.0,0.0
7778,2021-07-30 02:00:00,0.0,83440.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.2,10000.0,0.018150568,10000.0,0.0
7779,2021-07-30 03:00:00,0.0,83460.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.035508156,10000.0,0.0
7780,2021-07-30 04:00:00,0.0,83560.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.006638527,10000.0,0.0
7781,2021-07-30 05:00:00,0.0,83570.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.038136482,10000.0,0.0
7782,2021-07-30 06:00:00,0.0,83530.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.00506711,10000.0,0.0
7783,2021-07-30 07:00:00,0.0,83480.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.024412394,10000.0,0.0
7784,2021-07-30 08:00:00,0.0,83440.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.023468733,10000.0,0.0
7785,2021-07-30 09:00:00,0.0,83460.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.028944016,10000.0,0.0
7786,2021-07-30 10:00:00,0.0,83450.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.00092196465,10000.0,0.0
7787,2021-07-30 11:00:00,0.0,83530.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.054583788,10000.0,0.0
7788,2021-07-30 12:00:00,0.0,83620.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.009686947,10000.0,0.0
7789,2021-07-30 13:00:00,0.0,83670.0,39.534488,-105.070358,0.0,1678.2947,0.0,137.1,10000.0,0.011900663,10000.0,0.0
7790,2021-07-30 14:00:00,0.0,83690.0,39.534488,-105.070358,0.0,1678.2947,0.0,336.5,10000.0,-0.024063826,10000.0,0.0
7791,2021-07-30 15:00:00,0.0,83800.0,39.534488,-105.070358,0.0,1678.2947,0.0,534.6,10000.0,0.012128115,10000.0,0.0625
7792,2021-07-30 16:00:00,0.0,83750.0,39.534488,-105.070358,0.0,1678.2947,0.0,711.0,10000.0,-0.003168106,10000.0,0.0
7793,2021-07-30 17:00:00,0.0,83750.0,39.534488,-105.070358,0.0,1678.2947,0.0,858.0,10000.0,0.0026040077,10000.0,0.0
7794,2021-07-30 18:00:00,0.0,83720.0,39.534488,-105.070358,0.0,1678.2947,0.0,942.0,10000.0,-0.016122103,10000.0,0.0625
7795,2021-07-30 19:00:00,0.0,83660.0,39.534488,-105.070358,0.0,1678.2947,0.0,982.0,10000.0,0.021965742,10000.0,0.0
7796,2021-07-30 20:00:00,0.0,83620.0,39.534488,-105.070358,0.0,1678.2947,0.0,961.0,10000.0,0.01889968,10000.0,0.0
7797,2021-07-30 21:00:00,0.0,83540.0,39.534488,-105.070358,0.0,1678.2947,0.0,873.0,10000.0,-0.0071733,10000.0,0.0
7798,2021-07-30 22:00:00,0.0,83470.0,39.534488,-105.070358,0.0,1678.2947,0.0,712.7,10000.0,-0.0044238567,10000.0,0.0625
7799,2021-07-30 23:00:00,0.0,83450.0,39.534488,-105.070358,0.0,1678.2947,0.0,520.3,10000.0,0.0047016144,10000.0,0.0
7800,2021-07-30 00:00:00,0.0,84320.0,39.77949,-105.00518,0.0,1582.5134,0.0,334.3,10000.0,-0.02995205,10000.0,0.0
7801,2021-07-30 01:00:00,0.0,84340.0,39.77949,-105.00518,0.0,1582.5134,0.0,160.1,10000.0,-0.006267786,10000.0,0.0
7802,2021-07-30 02:00:00,0.0,84360.0,39.77949,-105.00518,0.0,1582.5134,0.0,8.7,10000.0,0.018150568,10000.0,0.0
7803,2021-07-30 03:00:00,0.0,84380.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.026991844,10000.0,0.0
7804,2021-07-30 04:00:00,0.0,84490.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.006638527,10000.0,0.0
7805,2021-07-30 05:00:00,0.0,84470.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.024363518,10000.0,0.0
7806,2021-07-30 06:00:00,0.0,84480.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.00506711,10000.0,0.0
7807,2021-07-30 07:00:00,0.0,84400.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.024412394,10000.0,0.0
7808,2021-07-30 08:00:00,0.0,84350.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.023468733,10000.0,0.0
7809,2021-07-30 09:00:00,0.0,84370.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.028944016,10000.0,0.0
7810,2021-07-30 10:00:00,0.0,84380.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.00092196465,10000.0,0.0
7811,2021-07-30 11:00:00,0.0,84440.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.007916212,10000.0,0.0
7812,2021-07-30 12:00:00,0.0,84530.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.009686947,10000.0,0.0
7813,2021-07-30 13:00:00,0.0,84590.0,39.77949,-105.00518,0.0,1582.5134,0.0,132.7,10000.0,0.011900663,10000.0,0.0
7814,2021-07-30 14:00:00,0.0,84640.0,39.77949,-105.00518,0.0,1582.5134,0.0,310.7,10000.0,-0.024063826,10000.0,0.0
7815,2021-07-30 15:00:00,0.0,84730.0,39.77949,-105.00518,0.0,1582.5134,0.0,527.6,10000.0,0.012128115,10000.0,0.0
7816,2021-07-30 16:00:00,0.0,84680.0,39.77949,-105.00518,0.0,1582.5134,0.0,707.0,10000.0,-0.003168106,10000.0,0.0
7817,2021-07-30 17:00:00,0.0,84680.0,39.77949,-105.00518,0.0,1582.5134,0.0,852.0,10000.0,0.0026040077,10000.0,0.0
7818,2021-07-30 18:00:00,0.0,84650.0,39.77949,-105.00518,0.0,1582.5134,0.0,936.0,10000.0,-0.016122103,10000.0,0.0
7819,2021-07-30 19:00:00,0.0,84560.0,39.77949,-105.00518,0.0,1582.5134,0.0,973.0,10000.0,0.021965742,10000.0,0.0
7820,2021-07-30 20:00:00,0.0,84520.0,39.77949,-105.00518,0.0,1582.5134,0.0,768.0,10000.0,0.01889968,10000.0,0.0
7821,2021-07-30 21:00:00,0.0,84450.0,39.77949,-105.00518,0.0,1582.5134,0.0,782.0,10000.0,-0.0071733,10000.0,0.0
7822,2021-07-30 22:00:00,0.0,84400.0,39.77949,-105.00518,0.0,1582.5134,0.0,611.9,10000.0,-0.0044238567,10000.0,0.0
7823,2021-07-30 23:00:00,0.0,84360.0,39.77949,-105.00518,0.0,1582.5134,0.0,184.3,10000.0,0.0047016144,10000.0,0.0
7824,2021-07-30 00:00:00,0.0,84120.0,39.751184,-104.987625,0.0,1602.0759,0.0,347.4,10000.0,-0.02995205,10000.0,0.0
7825,2021-07-30 01:00:00,0.0,84160.0,39.751184,-104.987625,0.0,1602.0759,0.0,138.9,10000.0,-0.006267786,10000.0,0.0
7826,2021-07-30 02:00:00,0.0,84170.0,39.751184,-104.987625,0.0,1602.0759,0.0,9.2,10000.0,0.018150568,10000.0,0.0
7827,2021-07-30 03:00:00,0.0,84190.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.026991844,10000.0,0.0
7828,2021-07-30 04:00:00,0.0,84290.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.006638527,10000.0,0.0
7829,2021-07-30 05:00:00,0.0,84290.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.038136482,10000.0,0.0
7830,2021-07-30 06:00:00,0.0,84290.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.00506711,10000.0,0.0
7831,2021-07-30 07:00:00,0.0,84210.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.024412394,10000.0,0.0
7832,2021-07-30 08:00:00,0.0,84160.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.023468733,10000.0,0.0
7833,2021-07-30 09:00:00,0.0,84180.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.028944016,10000.0,0.0
7834,2021-07-30 10:00:00,0.0,84190.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.00092196465,10000.0,0.0
7835,2021-07-30 11:00:00,0.0,84250.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.007916212,10000.0,0.0
7836,2021-07-30 12:00:00,0.0,84330.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.009686947,10000.0,0.0
7837,2021-07-30 13:00:00,0.0,84390.0,39.751184,-104.987625,0.0,1602.0759,0.0,129.1,10000.0,0.011900663,10000.0,0.0
7838,2021-07-30 14:00:00,0.0,84450.0,39.751184,-104.987625,0.0,1602.0759,0.0,309.9,10000.0,-0.024063826,10000.0,0.0
7839,2021-07-30 15:00:00,0.0,84530.0,39.751184,-104.987625,0.0,1602.0759,0.0,530.9,10000.0,0.012128115,10000.0,0.0
7840,2021-07-30 16:00:00,0.0,84490.0,39.751184,-104.987625,0.0,1602.0759,0.0,708.0,10000.0,-0.003168106,10000.0,0.0
7841,2021-07-30 17:00:00,0.0,84500.0,39.751184,-104.987625,0.0,1602.0759,0.0,853.0,10000.0,0.0026040077,10000.0,0.0
7842,2021-07-30 18:00:00,0.0,84470.0,39.751184,-104.987625,0.0,1602.0759,0.0,937.0,10000.0,-0.016122103,10000.0,0.0
7843,2021-07-30 19:00:00,0.0,84380.0,39.751184,-104.987625,0.0,1602.0759,0.0,973.0,10000.0,0.021965742,10000.0,0.0
7844,2021-07-30 20:00:00,0.0,84340.0,39.751184,-104.987625,0.0,1602.0759,0.0,877.0,10000.0,0.01889968,10000.0,0.0
7845,2021-07-30 21:00:00,0.0,84260.0,39.751184,-104.987625,0.0,1602.0759,0.0,844.0,10000.0,-0.0071733,10000.0,0.0
7846,2021-07-30 22:00:00,0.0,84220.0,39.751184,-104.987625,0.0,1602.0759,0.0,567.0,10000.0,-0.0044238567,10000.0,0.0
7847,2021-07-30 23:00:00,0.0,84170.0,39.751184,-104.987625,0.0,1602.0759,0.0,98.5,10000.0,0.0047016144,10000.0,0.0
7848,2021-07-30 00:00:00,0.0,82550.0,39.638522,-104.569335,0.0,1773.7322,0.0,364.6,10000.0,-0.02995205,10000.0,0.0
7849,2021-07-30 01:00:00,0.0,82550.0,39.638522,-104.569335,0.0,1773.7322,0.0,164.2,10000.0,-0.006267786,10000.0,0.0
7850,2021-07-30 02:00:00,0.0,82580.0,39.638522,-104.569335,0.0,1773.7322,0.0,4.1,10000.0,-0.044349432,10000.0,0.0
7851,2021-07-30 03:00:00,0.0,82620.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.035508156,10000.0,0.0
7852,2021-07-30 04:00:00,0.0,82660.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.006638527,10000.0,0.0
7853,2021-07-30 05:00:00,0.0,82670.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.038136482,10000.0,0.0
7854,2021-07-30 06:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.05743289,10000.0,0.0
7855,2021-07-30 07:00:00,0.0,82580.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.024412394,10000.0,0.0
7856,2021-07-30 08:00:00,0.0,82550.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.023468733,10000.0,0.0
7857,2021-07-30 09:00:00,0.0,82560.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.028944016,10000.0,0.0
7858,2021-07-30 10:00:00,0.0,82570.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.00092196465,10000.0,0.0
7859,2021-07-30 11:00:00,0.0,82590.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.054583788,10000.0,0.0
7860,2021-07-30 12:00:00,0.0,82650.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.009686947,10000.0,0.0
7861,2021-07-30 13:00:00,0.0,82710.0,39.638522,-104.569335,0.0,1773.7322,0.0,135.9,10000.0,0.011900663,10000.0,0.0
7862,2021-07-30 14:00:00,0.0,82760.0,39.638522,-104.569335,0.0,1773.7322,0.0,343.6,10000.0,-0.024063826,10000.0,0.0
7863,2021-07-30 15:00:00,0.0,82810.0,39.638522,-104.569335,0.0,1773.7322,0.0,545.8,10000.0,0.012128115,10000.0,0.0
7864,2021-07-30 16:00:00,0.0,82810.0,39.638522,-104.569335,0.0,1773.7322,0.0,721.0,10000.0,-0.003168106,10000.0,0.0
7865,2021-07-30 17:00:00,0.0,82800.0,39.638522,-104.569335,0.0,1773.7322,0.0,861.0,10000.0,0.0026040077,10000.0,0.0
7866,2021-07-30 18:00:00,0.0,82820.0,39.638522,-104.569335,0.0,1773.7322,0.0,945.0,10000.0,-0.016122103,10000.0,0.0
7867,2021-07-30 19:00:00,0.0,82760.0,39.638522,-104.569335,0.0,1773.7322,0.0,978.0,10000.0,0.021965742,10000.0,0.0
7868,2021-07-30 20:00:00,0.0,82720.0,39.638522,-104.569335,0.0,1773.7322,0.0,770.0,10000.0,0.01889968,10000.0,0.0
7869,2021-07-30 21:00:00,0.0,82670.0,39.638522,-104.569335,0.0,1773.7322,0.0,874.0,10000.0,-0.0071733,10000.0,0.0
