,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
7147,2023-08-28 19:00:00,0.0,78360.0,39.620408,-105.33872,0.0,2259.076,0.0,647.0,10000.0,0.02088213,10000.0,0.0625
7148,2023-08-28 20:00:00,0.0,78380.0,39.620408,-105.33872,0.0,2259.076,0.0,465.0,10000.0,0.03112173,10000.0,0.0625
7149,2023-08-28 21:00:00,0.0,78370.0,39.620408,-105.33872,0.0,2259.076,0.0,227.0,10000.0,-0.016692638,10000.0,0.0
7150,2023-08-28 22:00:00,0.0,78380.0,39.620408,-105.33872,0.0,2259.076,0.0,402.1,10000.0,-0.012909889,10000.0,0.0
7151,2023-08-28 23:00:00,0.0,78380.0,39.620408,-105.33872,0.0,2259.076,0.0,45.1,10000.0,-0.03436899,10000.0,0.0
7152,2023-08-28 00:00:00,0.0,82940.0,39.743724,-105.177989,0.0,1756.7634,0.0,114.7,10000.0,-0.013890505,10000.0,0.0
7153,2023-08-28 01:00:00,0.0,82920.0,39.743724,-105.177989,0.0,1756.7634,0.0,55.4,10000.0,0.009794235,10000.0,0.0
7154,2023-08-28 02:00:00,0.0,82920.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0068469048,10000.0,0.0
7155,2023-08-28 03:00:00,0.0,82970.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.030746222,10000.0,0.0
7156,2023-08-28 04:00:00,0.0,83100.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0064194202,10000.0,0.0
7157,2023-08-28 05:00:00,0.0,83070.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.021540642,10000.0,0.0
7158,2023-08-28 06:00:00,0.0,83110.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.040694952,10000.0,0.0
7159,2023-08-28 07:00:00,0.0,83050.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.030866146,10000.0,0.0
7160,2023-08-28 08:00:00,0.0,82980.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.046440125,10000.0,0.0
7161,2023-08-28 09:00:00,0.0,82950.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.03827238,10000.0,0.0
7162,2023-08-28 10:00:00,0.0,82920.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.008747578,10000.0,0.0
7163,2023-08-28 11:00:00,0.0,82910.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0120821,10000.0,0.0
7164,2023-08-28 12:00:00,0.0,82920.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.016625166,10000.0,0.0
7165,2023-08-28 13:00:00,0.0,82990.0,39.743724,-105.177989,0.0,1756.7634,0.0,2.3,10000.0,-0.0028543472,10000.0,0.0
7166,2023-08-28 14:00:00,0.0,83060.0,39.743724,-105.177989,0.0,1756.7634,0.0,15.0,10000.0,0.02534151,10000.0,0.0625
7167,2023-08-28 15:00:00,0.0,83080.0,39.743724,-105.177989,0.0,1756.7634,0.0,385.1,10000.0,-0.010890484,10000.0,0.0
7168,2023-08-28 16:00:00,0.0,83130.0,39.743724,-105.177989,0.0,1756.7634,0.0,650.6,10000.0,0.027044296,10000.0,0.0
7169,2023-08-28 17:00:00,0.0,83160.0,39.743724,-105.177989,0.0,1756.7634,0.0,785.4,10000.0,-0.021512985,10000.0,0.0625
7170,2023-08-28 18:00:00,0.0,83140.0,39.743724,-105.177989,0.0,1756.7634,0.0,866.0,10000.0,-0.031230688,10000.0,0.0625
7171,2023-08-28 19:00:00,0.0,83110.0,39.743724,-105.177989,0.0,1756.7634,0.0,390.0,10000.0,0.02088213,10000.0,0.0
7172,2023-08-28 20:00:00,0.0,83110.0,39.743724,-105.177989,0.0,1756.7634,0.0,184.0,10000.0,0.03112173,10000.0,0.0
7173,2023-08-28 21:00:00,0.0,83060.0,39.743724,-105.177989,0.0,1756.7634,0.0,306.0,10000.0,-0.016692638,10000.0,0.0625
7174,2023-08-28 22:00:00,0.0,83090.0,39.743724,-105.177989,0.0,1756.7634,0.0,639.2,10000.0,-0.012909889,10000.0,0.0625
7175,2023-08-28 23:00:00,0.0,83020.0,39.743724,-105.177989,0.0,1756.7634,0.0,464.1,10000.0,0.028131008,10000.0,0.0
7176,2023-08-28 00:00:00,0.0,83180.0,39.912799,-105.188587,0.0,1729.9197,0.0,235.0,10000.0,-0.013890505,10000.0,0.0
7177,2023-08-28 01:00:00,0.0,83170.0,39.912799,-105.188587,0.0,1729.9197,0.0,11.9,10000.0,0.009794235,10000.0,0.0
7178,2023-08-28 02:00:00,0.0,83140.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0068469048,10000.0,0.0
7179,2023-08-28 03:00:00,0.0,83220.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.030746222,10000.0,0.0
7180,2023-08-28 04:00:00,0.0,83350.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0064194202,10000.0,0.0
7181,2023-08-28 05:00:00,0.0,83320.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.021540642,10000.0,0.0
7182,2023-08-28 06:00:00,0.0,83330.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.040694952,10000.0,0.0
7183,2023-08-28 07:00:00,0.0,83290.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.030866146,10000.0,0.0
7184,2023-08-28 08:00:00,0.0,83230.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.046440125,10000.0,0.0
7185,2023-08-28 09:00:00,0.0,83230.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.03827238,10000.0,0.0
7186,2023-08-28 10:00:00,0.0,83170.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.008747578,10000.0,0.0
7187,2023-08-28 11:00:00,0.0,83170.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0120821,10000.0,0.0
7188,2023-08-28 12:00:00,0.0,83200.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.016625166,10000.0,0.0
7189,2023-08-28 13:00:00,0.0,83250.0,39.912799,-105.188587,0.0,1729.9197,0.0,7.9,10000.0,-0.0028543472,10000.0,0.0
7190,2023-08-28 14:00:00,0.0,83310.0,39.912799,-105.188587,0.0,1729.9197,0.0,227.8,10000.0,0.02534151,10000.0,0.0
7191,2023-08-28 15:00:00,0.0,83340.0,39.912799,-105.188587,0.0,1729.9197,0.0,456.7,10000.0,-0.010890484,10000.0,0.0
7192,2023-08-28 16:00:00,0.0,83400.0,39.912799,-105.188587,0.0,1729.9197,0.0,631.4,10000.0,0.027044296,10000.0,0.0
7193,2023-08-28 17:00:00,0.0,83440.0,39.912799,-105.188587,0.0,1729.9197,0.0,782.2,10000.0,-0.021512985,10000.0,0.0
7194,2023-08-28 18:00:00,0.0,83410.0,39.912799,-105.188587,0.0,1729.9197,0.0,873.0,10000.0,-0.031230688,10000.0,0.0625
7195,2023-08-28 19:00:00,0.0,83380.0,39.912799,-105.188587,0.0,1729.9197,0.0,394.0,10000.0,0.02088213,10000.0,0.0625
7196,2023-08-28 20:00:00,0.0,83390.0,39.912799,-105.188587,0.0,1729.9197,0.0,91.0,10000.0,-0.03137827,10000.0,0.0
7197,2023-08-28 21:00:00,0.0,83370.0,39.912799,-105.188587,0.0,1729.9197,0.0,7.0,10000.0,-0.016692638,10000.0,0.0
7198,2023-08-28 22:00:00,0.0,83340.0,39.912799,-105.188587,0.0,1729.9197,0.0,641.1,10000.0,-0.012909889,10000.0,0.0
7199,2023-08-28 23:00:00,0.0,83280.0,39.912799,-105.188587,0.0,1729.9197,0.0,462.3,10000.0,-0.03436899,10000.0,0.0
7200,2023-08-28 00:00:00,0.0,84450.0,40.070016,-105.220238,0.0,1596.5759,0.0,254.7,10000.0,-0.013890505,10000.0,0.0
7201,2023-08-28 01:00:00,0.0,84410.0,40.070016,-105.220238,0.0,1596.5759,0.0,11.5,10000.0,0.009794235,10000.0,0.0
7202,2023-08-28 02:00:00,0.0,84440.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0068469048,10000.0,0.0
7203,2023-08-28 03:00:00,0.0,84580.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.030746222,10000.0,0.0
7204,2023-08-28 04:00:00,0.0,84640.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0064194202,10000.0,0.0
7205,2023-08-28 05:00:00,0.0,84650.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.021540642,10000.0,0.0
7206,2023-08-28 06:00:00,0.0,84630.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.040694952,10000.0,0.0
7207,2023-08-28 07:00:00,0.0,84580.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.030866146,10000.0,0.0
7208,2023-08-28 08:00:00,0.0,84560.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.016059875,10000.0,0.0
7209,2023-08-28 09:00:00,0.0,84560.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.03827238,10000.0,0.0
7210,2023-08-28 10:00:00,0.0,84490.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.008747578,10000.0,0.0
7211,2023-08-28 11:00:00,0.0,84500.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0120821,10000.0,0.0
7212,2023-08-28 12:00:00,0.0,84530.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.016625166,10000.0,0.0
7213,2023-08-28 13:00:00,0.0,84570.0,40.070016,-105.220238,0.0,1596.5759,0.0,44.1,10000.0,-0.0028543472,10000.0,0.0
7214,2023-08-28 14:00:00,0.0,84630.0,40.070016,-105.220238,0.0,1596.5759,0.0,250.8,10000.0,-0.03715849,10000.0,0.0
7215,2023-08-28 15:00:00,0.0,84660.0,40.070016,-105.220238,0.0,1596.5759,0.0,452.2,10000.0,-0.010890484,10000.0,0.0
7216,2023-08-28 16:00:00,0.0,84710.0,40.070016,-105.220238,0.0,1596.5759,0.0,646.1,10000.0,0.027044296,10000.0,0.0
7217,2023-08-28 17:00:00,0.0,84740.0,40.070016,-105.220238,0.0,1596.5759,0.0,776.7,10000.0,-0.021512985,10000.0,0.0
7218,2023-08-28 18:00:00,0.0,84710.0,40.070016,-105.220238,0.0,1596.5759,0.0,865.0,10000.0,-0.031230688,10000.0,0.0
7219,2023-08-28 19:00:00,0.0,84680.0,40.070016,-105.220238,0.0,1596.5759,0.0,287.0,10000.0,0.02088213,10000.0,0.0
7220,2023-08-28 20:00:00,0.0,84690.0,40.070016,-105.220238,0.0,1596.5759,0.0,818.0,10000.0,0.03112173,10000.0,0.0
7221,2023-08-28 21:00:00,0.0,84650.0,40.070016,-105.220238,0.0,1596.5759,0.0,4.0,10000.0,-0.016692638,10000.0,0.0
7222,2023-08-28 22:00:00,0.0,84650.0,40.070016,-105.220238,0.0,1596.5759,0.0,635.7,10000.0,-0.012909889,10000.0,0.0
7223,2023-08-28 23:00:00,0.0,84580.0,40.070016,-105.220238,0.0,1596.5759,0.0,459.5,10000.0,0.028131008,10000.0,0.0
7224,2023-08-28 00:00:00,0.0,75100.0,39.792519,-105.49127,0.0,2602.6072,0.0,149.1,10000.0,-0.013890505,10000.0,0.0625
7225,2023-08-28 01:00:00,0.0,75100.0,39.792519,-105.49127,0.0,2602.6072,0.0,18.6,10000.0,0.009794235,10000.0,0.0625
7226,2023-08-28 02:00:00,0.0,75120.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.0068469048,10000.0,0.0
7227,2023-08-28 03:00:00,0.0,75130.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.09324622,10000.0,0.0
7228,2023-08-28 04:00:00,0.0,75190.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.19391942,10000.0,0.0
7229,2023-08-28 05:00:00,0.0,75220.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.021540642,10000.0,0.125
7230,2023-08-28 06:00:00,0.0,75240.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.040694952,10000.0,0.0
7231,2023-08-28 07:00:00,0.0,75190.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.093366146,10000.0,0.0
7232,2023-08-28 08:00:00,0.0,75130.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.108940125,10000.0,0.0
7233,2023-08-28 09:00:00,0.0,75090.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.10077238,10000.0,0.0
7234,2023-08-28 10:00:00,0.0,75080.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.13374758,10000.0,0.0
7235,2023-08-28 11:00:00,0.0,75090.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.0504179,10000.0,0.0
7236,2023-08-28 12:00:00,0.0,75080.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.14162517,10000.0,0.0
7237,2023-08-28 13:00:00,0.0,75110.0,39.792519,-105.49127,0.0,2602.6072,0.0,61.8,10000.0,-0.12785435,10000.0,0.0
7238,2023-08-28 14:00:00,0.0,75120.0,39.792519,-105.49127,0.0,2602.6072,0.0,265.8,10000.0,-0.03715849,10000.0,0.0
7239,2023-08-28 15:00:00,0.0,75100.0,39.792519,-105.49127,0.0,2602.6072,0.0,475.5,10000.0,-0.010890484,10000.0,0.0
7240,2023-08-28 16:00:00,0.0,75210.0,39.792519,-105.49127,0.0,2602.6072,0.0,667.1,10000.0,0.027044296,10000.0,0.0625
7241,2023-08-28 17:00:00,0.0,75250.0,39.792519,-105.49127,0.0,2602.6072,0.0,804.9,10000.0,-0.021512985,10000.0,0.125
7242,2023-08-28 18:00:00,0.0,75220.0,39.792519,-105.49127,0.0,2602.6072,0.0,616.0,10000.0,-0.031230688,10000.0,0.0625
7243,2023-08-28 19:00:00,0.0,75210.0,39.792519,-105.49127,0.0,2602.6072,0.0,759.0,10000.0,0.02088213,10000.0,0.0
7244,2023-08-28 20:00:00,0.0,75260.0,39.792519,-105.49127,0.0,2602.6072,0.0,108.0,10000.0,-0.03137827,10000.0,0.0
7245,2023-08-28 21:00:00,0.0,75260.0,39.792519,-105.49127,0.0,2602.6072,0.0,796.0,10000.0,-0.016692638,10000.0,0.1875
7246,2023-08-28 22:00:00,0.0,75250.0,39.792519,-105.49127,0.0,2602.6072,0.0,459.5,10000.0,-0.012909889,10000.0,0.125
7247,2023-08-28 23:00:00,0.0,75220.0,39.792519,-105.49127,0.0,2602.6072,0.0,90.1,10000.0,-0.03436899,10000.0,0.0
7248,2023-08-28 00:00:00,0.0,83640.0,39.534488,-105.070358,0.0,1678.2947,0.0,100.3,10000.0,-0.013890505,10000.0,0.0625
7249,2023-08-28 01:00:00,0.0,83650.0,39.534488,-105.070358,0.0,1678.2947,0.0,7.9,10000.0,-0.052705765,10000.0,0.0
7250,2023-08-28 02:00:00,0.0,83720.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0068469048,10000.0,0.0
7251,2023-08-28 03:00:00,0.0,83710.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.030746222,10000.0,0.0
7252,2023-08-28 04:00:00,0.0,83750.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0064194202,10000.0,0.0
7253,2023-08-28 05:00:00,0.0,83860.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.021540642,10000.0,0.0
7254,2023-08-28 06:00:00,0.0,83890.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.021805048,10000.0,0.0
7255,2023-08-28 07:00:00,0.0,83850.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.030866146,10000.0,0.0
7256,2023-08-28 08:00:00,0.0,83780.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.016059875,10000.0,0.0
7257,2023-08-28 09:00:00,0.0,83700.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.03827238,10000.0,0.0
7258,2023-08-28 10:00:00,0.0,83670.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.008747578,10000.0,0.0
7259,2023-08-28 11:00:00,0.0,83680.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.0120821,10000.0,0.0
7260,2023-08-28 12:00:00,0.0,83700.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.016625166,10000.0,0.0
7261,2023-08-28 13:00:00,0.0,83730.0,39.534488,-105.070358,0.0,1678.2947,0.0,14.5,10000.0,-0.0028543472,10000.0,0.0
7262,2023-08-28 14:00:00,0.0,83830.0,39.534488,-105.070358,0.0,1678.2947,0.0,71.2,10000.0,0.02534151,10000.0,0.0
7263,2023-08-28 15:00:00,0.0,83860.0,39.534488,-105.070358,0.0,1678.2947,0.0,34.2,10000.0,-0.010890484,10000.0,0.0
7264,2023-08-28 16:00:00,0.0,83930.0,39.534488,-105.070358,0.0,1678.2947,0.0,109.6,10000.0,0.027044296,10000.0,0.0
7265,2023-08-28 17:00:00,0.0,83930.0,39.534488,-105.070358,0.0,1678.2947,0.0,701.3,10000.0,-0.021512985,10000.0,0.0
7266,2023-08-28 18:00:00,0.0,83910.0,39.534488,-105.070358,0.0,1678.2947,0.0,793.0,10000.0,-0.031230688,10000.0,0.0
7267,2023-08-28 19:00:00,0.0,83870.0,39.534488,-105.070358,0.0,1678.2947,0.0,754.0,10000.0,0.02088213,10000.0,0.0
7268,2023-08-28 20:00:00,0.0,83850.0,39.534488,-105.070358,0.0,1678.2947,0.0,871.0,10000.0,0.03112173,10000.0,0.0
7269,2023-08-28 21:00:00,0.0,83810.0,39.534488,-105.070358,0.0,1678.2947,0.0,360.0,10000.0,-0.016692638,10000.0,0.0
7270,2023-08-28 22:00:00,0.0,83850.0,39.534488,-105.070358,0.0,1678.2947,0.0,9.2,10000.0,-0.012909889,10000.0,0.0
7271,2023-08-28 23:00:00,0.0,83790.0,39.534488,-105.070358,0.0,1678.2947,0.0,401.6,10000.0,0.028131008,10000.0,0.0
7272,2023-08-28 00:00:00,0.0,84600.0,39.77949,-105.00518,0.0,1582.5134,0.0,4.0,10000.0,-0.013890505,10000.0,0.0
7273,2023-08-28 01:00:00,0.0,84600.0,39.77949,-105.00518,0.0,1582.5134,0.0,60.3,10000.0,0.009794235,10000.0,0.0
7274,2023-08-28 02:00:00,0.0,84610.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0068469048,10000.0,0.0
7275,2023-08-28 03:00:00,0.0,84680.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.030746222,10000.0,0.0
7276,2023-08-28 04:00:00,0.0,84760.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0064194202,10000.0,0.0
7277,2023-08-28 05:00:00,0.0,84740.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.021540642,10000.0,0.0
7278,2023-08-28 06:00:00,0.0,84790.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.040694952,10000.0,0.0
7279,2023-08-28 07:00:00,0.0,84770.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.030866146,10000.0,0.0
7280,2023-08-28 08:00:00,0.0,84700.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.016059875,10000.0,0.0
7281,2023-08-28 09:00:00,0.0,84660.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.03827238,10000.0,0.0
7282,2023-08-28 10:00:00,0.0,84630.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.008747578,10000.0,0.0
7283,2023-08-28 11:00:00,0.0,84630.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.0120821,10000.0,0.0
7284,2023-08-28 12:00:00,0.0,84630.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.016625166,10000.0,0.0
7285,2023-08-28 13:00:00,0.0,84690.0,39.77949,-105.00518,0.0,1582.5134,0.0,4.8,10000.0,-0.0028543472,10000.0,0.0
7286,2023-08-28 14:00:00,0.0,84760.0,39.77949,-105.00518,0.0,1582.5134,0.0,189.9,10000.0,0.02534151,10000.0,0.0
7287,2023-08-28 15:00:00,0.0,84790.0,39.77949,-105.00518,0.0,1582.5134,0.0,399.2,10000.0,-0.010890484,10000.0,0.0
7288,2023-08-28 16:00:00,0.0,84840.0,39.77949,-105.00518,0.0,1582.5134,0.0,397.7,10000.0,0.027044296,10000.0,0.0
7289,2023-08-28 17:00:00,0.0,84880.0,39.77949,-105.00518,0.0,1582.5134,0.0,379.5,10000.0,-0.021512985,10000.0,0.0
7290,2023-08-28 18:00:00,0.0,84850.0,39.77949,-105.00518,0.0,1582.5134,0.0,842.0,10000.0,-0.031230688,10000.0,0.0
7291,2023-08-28 19:00:00,0.0,84800.0,39.77949,-105.00518,0.0,1582.5134,0.0,424.0,10000.0,0.02088213,10000.0,0.0
7292,2023-08-28 20:00:00,0.0,84790.0,39.77949,-105.00518,0.0,1582.5134,0.0,14.0,10000.0,0.03112173,10000.0,0.0
7293,2023-08-28 21:00:00,0.0,84730.0,39.77949,-105.00518,0.0,1582.5134,0.0,298.0,10000.0,-0.016692638,10000.0,0.0
7294,2023-08-28 22:00:00,0.0,84730.0,39.77949,-105.00518,0.0,1582.5134,0.0,631.7,10000.0,-0.012909889,10000.0,0.0
7295,2023-08-28 23:00:00,0.0,84680.0,39.77949,-105.00518,0.0,1582.5134,0.0,458.6,10000.0,0.028131008,10000.0,0.0
7296,2023-08-28 00:00:00,0.0,84410.0,39.751184,-104.987625,0.0,1602.0759,0.0,2.6,10000.0,-0.013890505,10000.0,0.0
7297,2023-08-28 01:00:00,0.0,84400.0,39.751184,-104.987625,0.0,1602.0759,0.0,60.0,10000.0,0.009794235,10000.0,0.0
7298,2023-08-28 02:00:00,0.0,84420.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0068469048,10000.0,0.0
7299,2023-08-28 03:00:00,0.0,84480.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.030746222,10000.0,0.0
7300,2023-08-28 04:00:00,0.0,84560.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0064194202,10000.0,0.0
7301,2023-08-28 05:00:00,0.0,84560.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.021540642,10000.0,0.0
7302,2023-08-28 06:00:00,0.0,84610.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.021805048,10000.0,0.0
7303,2023-08-28 07:00:00,0.0,84580.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.030866146,10000.0,0.0
7304,2023-08-28 08:00:00,0.0,84510.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.016059875,10000.0,0.0
7305,2023-08-28 09:00:00,0.0,84470.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.02422762,10000.0,0.0
7306,2023-08-28 10:00:00,0.0,84440.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.008747578,10000.0,0.0
7307,2023-08-28 11:00:00,0.0,84440.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.0120821,10000.0,0.0
7308,2023-08-28 12:00:00,0.0,84440.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.016625166,10000.0,0.0
7309,2023-08-28 13:00:00,0.0,84500.0,39.751184,-104.987625,0.0,1602.0759,0.0,5.3,10000.0,-0.0028543472,10000.0,0.0
7310,2023-08-28 14:00:00,0.0,84570.0,39.751184,-104.987625,0.0,1602.0759,0.0,135.5,10000.0,0.02534151,10000.0,0.0
7311,2023-08-28 15:00:00,0.0,84600.0,39.751184,-104.987625,0.0,1602.0759,0.0,294.5,10000.0,-0.010890484,10000.0,0.0
7312,2023-08-28 16:00:00,0.0,84650.0,39.751184,-104.987625,0.0,1602.0759,0.0,357.6,10000.0,0.027044296,10000.0,0.0
7313,2023-08-28 17:00:00,0.0,84690.0,39.751184,-104.987625,0.0,1602.0759,0.0,313.7,10000.0,-0.021512985,10000.0,0.0
7314,2023-08-28 18:00:00,0.0,84660.0,39.751184,-104.987625,0.0,1602.0759,0.0,861.0,10000.0,-0.031230688,10000.0,0.0
7315,2023-08-28 19:00:00,0.0,84610.0,39.751184,-104.987625,0.0,1602.0759,0.0,752.0,10000.0,0.02088213,10000.0,0.0
7316,2023-08-28 20:00:00,0.0,84590.0,39.751184,-104.987625,0.0,1602.0759,0.0,120.0,10000.0,0.03112173,10000.0,0.0
7317,2023-08-28 21:00:00,0.0,84530.0,39.751184,-104.987625,0.0,1602.0759,0.0,573.0,10000.0,-0.016692638,10000.0,0.0
7318,2023-08-28 22:00:00,0.0,84540.0,39.751184,-104.987625,0.0,1602.0759,0.0,628.8,10000.0,-0.012909889,10000.0,0.0
7319,2023-08-28 23:00:00,0.0,84470.0,39.751184,-104.987625,0.0,1602.0759,0.0,461.3,10000.0,0.028131008,10000.0,0.0
7320,2023-08-28 00:00:00,0.0,82690.0,39.638522,-104.569335,0.0,1773.7322,0.0,1.9,10000.0,-0.013890505,10000.0,0.0
7321,2023-08-28 01:00:00,0.0,82700.0,39.638522,-104.569335,0.0,1773.7322,0.0,2.9,10000.0,0.009794235,10000.0,0.0
7322,2023-08-28 02:00:00,0.0,82880.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0068469048,10000.0,0.0
7323,2023-08-28 03:00:00,0.0,82800.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.030746222,10000.0,0.0
7324,2023-08-28 04:00:00,0.0,82870.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0064194202,10000.0,0.0
7325,2023-08-28 05:00:00,0.0,82930.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.021540642,10000.0,0.0
7326,2023-08-28 06:00:00,0.0,82970.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.021805048,10000.0,0.0
7327,2023-08-28 07:00:00,0.0,82860.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.030866146,10000.0,0.0
7328,2023-08-28 08:00:00,0.0,82830.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.016059875,10000.0,0.0
7329,2023-08-28 09:00:00,0.0,82790.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03827238,10000.0,0.0
7330,2023-08-28 10:00:00,0.0,82750.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.008747578,10000.0,0.0
7331,2023-08-28 11:00:00,0.0,82720.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0504179,10000.0,0.0
