,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2023-09-01 19:00:00,0.0,83920.0,39.751184,-104.987625,0.0,1602.0759,0.0,913.0,10000.0,-0.0014390945,10000.0,0.0
188,2023-09-01 20:00:00,0.0,83890.0,39.751184,-104.987625,0.0,1602.0759,0.0,884.0,10000.0,-0.0288136,10000.0,0.0
189,2023-09-01 21:00:00,0.0,83830.0,39.751184,-104.987625,0.0,1602.0759,0.0,725.5,10000.0,-0.03844285,10000.0,0.0
190,2023-09-01 22:00:00,0.0,83790.0,39.751184,-104.987625,0.0,1602.0759,0.0,603.0,10000.0,-0.023903847,10000.0,0.0
191,2023-09-01 23:00:00,0.0,83740.0,39.751184,-104.987625,0.0,1602.0759,0.0,355.5,10000.0,-0.037665367,10000.0,0.0
192,2023-09-01 00:00:00,0.0,82060.0,39.638522,-104.569335,0.0,1773.7322,0.0,240.7,10000.0,-0.040116787,10000.0,0.0
193,2023-09-01 01:00:00,0.0,82010.0,39.638522,-104.569335,0.0,1773.7322,0.0,43.0,10000.0,-0.0062451363,10000.0,0.0
194,2023-09-01 02:00:00,0.0,82040.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.017349243,10000.0,0.0
195,2023-09-01 03:00:00,0.0,82090.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.024515152,10000.0,0.0
196,2023-09-01 04:00:00,0.0,82120.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.05706787,10000.0,0.0
197,2023-09-01 05:00:00,0.0,82110.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.042987347,10000.0,0.0
198,2023-09-01 06:00:00,0.0,82150.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.004392147,10000.0,0.0
199,2023-09-01 07:00:00,0.0,82180.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.04514742,10000.0,0.0
200,2023-09-01 08:00:00,0.0,82190.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0091872215,10000.0,0.0
201,2023-09-01 09:00:00,0.0,82170.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.022107124,10000.0,0.0
202,2023-09-01 10:00:00,0.0,82180.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.007027149,10000.0,0.0
203,2023-09-01 11:00:00,0.0,82180.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0054068565,10000.0,0.0
204,2023-09-01 12:00:00,0.0,82190.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.045697212,10000.0,0.0
205,2023-09-01 13:00:00,0.0,82240.0,39.638522,-104.569335,0.0,1773.7322,0.0,62.0,10000.0,-0.021348,10000.0,0.0
206,2023-09-01 14:00:00,0.0,82290.0,39.638522,-104.569335,0.0,1773.7322,0.0,264.6,10000.0,-0.010165215,10000.0,0.0
207,2023-09-01 15:00:00,0.0,82360.0,39.638522,-104.569335,0.0,1773.7322,0.0,476.1,10000.0,-0.011561871,10000.0,0.0
208,2023-09-01 16:00:00,0.0,82360.0,39.638522,-104.569335,0.0,1773.7322,0.0,662.9,10000.0,-0.028434992,10000.0,0.0
209,2023-09-01 17:00:00,0.0,82380.0,39.638522,-104.569335,0.0,1773.7322,0.0,804.9,10000.0,-0.02602148,10000.0,0.0
210,2023-09-01 18:00:00,0.0,82390.0,39.638522,-104.569335,0.0,1773.7322,0.0,896.0,10000.0,-0.02321124,10000.0,0.0
211,2023-09-01 19:00:00,0.0,82330.0,39.638522,-104.569335,0.0,1773.7322,0.0,927.0,10000.0,-0.0014390945,10000.0,0.0
212,2023-09-01 20:00:00,0.0,82330.0,39.638522,-104.569335,0.0,1773.7322,0.0,885.0,10000.0,-0.0288136,10000.0,0.0
213,2023-09-01 21:00:00,0.0,82240.0,39.638522,-104.569335,0.0,1773.7322,0.0,212.2,10000.0,-0.03844285,10000.0,0.0
214,2023-09-01 22:00:00,0.0,82230.0,39.638522,-104.569335,0.0,1773.7322,0.0,261.7,10000.0,-0.023903847,10000.0,0.0
215,2023-09-01 23:00:00,0.0,82180.0,39.638522,-104.569335,0.0,1773.7322,0.0,432.9,10000.0,-0.037665367,10000.0,0.0
216,2023-09-01 00:00:00,0.0,82230.0,39.567887,-104.957193,0.0,1749.5134,0.0,233.5,10000.0,-0.040116787,10000.0,0.0
217,2023-09-01 01:00:00,0.0,82220.0,39.567887,-104.957193,0.0,1749.5134,0.0,47.4,10000.0,-0.0062451363,10000.0,0.0
218,2023-09-01 02:00:00,0.0,82220.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,0.017349243,10000.0,0.0
219,2023-09-01 03:00:00,0.0,82300.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.024515152,10000.0,0.0
220,2023-09-01 04:00:00,0.0,82260.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.05706787,10000.0,0.0
221,2023-09-01 05:00:00,0.0,82310.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.042987347,10000.0,0.0
222,2023-09-01 06:00:00,0.0,82400.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.004392147,10000.0,0.0
223,2023-09-01 07:00:00,0.0,82410.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.04514742,10000.0,0.0
224,2023-09-01 08:00:00,0.0,82410.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0091872215,10000.0,0.0
225,2023-09-01 09:00:00,0.0,82390.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.022107124,10000.0,0.0
226,2023-09-01 10:00:00,0.0,82430.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.007027149,10000.0,0.0
227,2023-09-01 11:00:00,0.0,82400.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.06790686,10000.0,0.0
228,2023-09-01 12:00:00,0.0,82430.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.045697212,10000.0,0.0
229,2023-09-01 13:00:00,0.0,82510.0,39.567887,-104.957193,0.0,1749.5134,0.0,57.9,10000.0,-0.021348,10000.0,0.0
230,2023-09-01 14:00:00,0.0,82520.0,39.567887,-104.957193,0.0,1749.5134,0.0,262.9,10000.0,-0.010165215,10000.0,0.0
231,2023-09-01 15:00:00,0.0,82570.0,39.567887,-104.957193,0.0,1749.5134,0.0,473.5,10000.0,-0.011561871,10000.0,0.0
232,2023-09-01 16:00:00,0.0,82580.0,39.567887,-104.957193,0.0,1749.5134,0.0,660.8,10000.0,-0.028434992,10000.0,0.0
233,2023-09-01 17:00:00,0.0,82600.0,39.567887,-104.957193,0.0,1749.5134,0.0,800.9,10000.0,-0.02602148,10000.0,0.0
234,2023-09-01 18:00:00,0.0,82590.0,39.567887,-104.957193,0.0,1749.5134,0.0,892.0,10000.0,-0.02321124,10000.0,0.0
235,2023-09-01 19:00:00,0.0,82530.0,39.567887,-104.957193,0.0,1749.5134,0.0,919.0,10000.0,-0.0014390945,10000.0,0.0
236,2023-09-01 20:00:00,0.0,82520.0,39.567887,-104.957193,0.0,1749.5134,0.0,886.0,10000.0,-0.0913136,10000.0,0.0
237,2023-09-01 21:00:00,0.0,82470.0,39.567887,-104.957193,0.0,1749.5134,0.0,773.5,10000.0,-0.03844285,10000.0,0.0
238,2023-09-01 22:00:00,0.0,82420.0,39.567887,-104.957193,0.0,1749.5134,0.0,643.0,10000.0,-0.023903847,10000.0,0.0
239,2023-09-01 23:00:00,0.0,82360.0,39.567887,-104.957193,0.0,1749.5134,0.0,452.1,10000.0,-0.037665367,10000.0,0.0
240,2023-09-01 00:00:00,0.0,83960.0,39.838119,-104.94984,0.0,1566.7634,0.0,242.4,10000.0,0.022383213,10000.0,0.0
241,2023-09-01 01:00:00,0.0,83930.0,39.838119,-104.94984,0.0,1566.7634,0.0,47.1,10000.0,-0.0062451363,10000.0,0.0
242,2023-09-01 02:00:00,0.0,83940.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.017349243,10000.0,0.0
243,2023-09-01 03:00:00,0.0,84020.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.024515152,10000.0,0.0
244,2023-09-01 04:00:00,0.0,84080.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.005432129,10000.0,0.0
245,2023-09-01 05:00:00,0.0,84020.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.019512653,10000.0,0.0
246,2023-09-01 06:00:00,0.0,84080.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.004392147,10000.0,0.0
247,2023-09-01 07:00:00,0.0,84130.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.017352581,10000.0,0.0
248,2023-09-01 08:00:00,0.0,84140.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0091872215,10000.0,0.0
249,2023-09-01 09:00:00,0.0,84110.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.022107124,10000.0,0.0
250,2023-09-01 10:00:00,0.0,84150.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.007027149,10000.0,0.0
251,2023-09-01 11:00:00,0.0,84150.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0054068565,10000.0,0.0
252,2023-09-01 12:00:00,0.0,84170.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.016802788,10000.0,0.0
253,2023-09-01 13:00:00,0.0,84260.0,39.838119,-104.94984,0.0,1566.7634,0.0,57.4,10000.0,-0.021348,10000.0,0.0
254,2023-09-01 14:00:00,0.0,84270.0,39.838119,-104.94984,0.0,1566.7634,0.0,262.7,10000.0,-0.010165215,10000.0,0.0
255,2023-09-01 15:00:00,0.0,84310.0,39.838119,-104.94984,0.0,1566.7634,0.0,468.3,10000.0,-0.011561871,10000.0,0.0
256,2023-09-01 16:00:00,0.0,84330.0,39.838119,-104.94984,0.0,1566.7634,0.0,656.1,10000.0,-0.028434992,10000.0,0.0
257,2023-09-01 17:00:00,0.0,84340.0,39.838119,-104.94984,0.0,1566.7634,0.0,795.4,10000.0,-0.02602148,10000.0,0.0
258,2023-09-01 18:00:00,0.0,84340.0,39.838119,-104.94984,0.0,1566.7634,0.0,888.0,10000.0,-0.02321124,10000.0,0.0
259,2023-09-01 19:00:00,0.0,84280.0,39.838119,-104.94984,0.0,1566.7634,0.0,915.0,10000.0,-0.0014390945,10000.0,0.0
260,2023-09-01 20:00:00,0.0,84220.0,39.838119,-104.94984,0.0,1566.7634,0.0,880.0,10000.0,-0.0288136,10000.0,0.0
261,2023-09-01 21:00:00,0.0,84180.0,39.838119,-104.94984,0.0,1566.7634,0.0,781.2,10000.0,0.02405715,10000.0,0.0
262,2023-09-01 22:00:00,0.0,84120.0,39.838119,-104.94984,0.0,1566.7634,0.0,137.1,10000.0,-0.023903847,10000.0,0.0
263,2023-09-01 23:00:00,0.0,84070.0,39.838119,-104.94984,0.0,1566.7634,0.0,40.0,10000.0,0.024834633,10000.0,0.0
264,2023-09-02 00:00:00,0.0,77740.0,39.620408,-105.33872,0.0,2259.076,0.0,252.3,10000.0,-0.05807686,10000.0,0.0
265,2023-09-02 01:00:00,0.0,77740.0,39.620408,-105.33872,0.0,2259.076,0.0,49.8,10000.0,-0.09579134,10000.0,0.0
266,2023-09-02 02:00:00,0.0,77820.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.10199404,10000.0,0.0
267,2023-09-02 03:00:00,0.0,77860.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.07341671,10000.0,0.0
268,2023-09-02 04:00:00,0.0,77900.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.056120396,10000.0,0.0
269,2023-09-02 05:00:00,0.0,77960.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1624844,10000.0,0.0
270,2023-09-02 06:00:00,0.0,77970.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11464071,10000.0,0.0
271,2023-09-02 07:00:00,0.0,78010.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11831093,10000.0,0.0
272,2023-09-02 08:00:00,0.0,78010.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13269901,10000.0,0.0
273,2023-09-02 09:00:00,0.0,78040.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1205101,10000.0,0.0
274,2023-09-02 10:00:00,0.0,78060.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.1605668,10000.0,0.0
275,2023-09-02 11:00:00,0.0,78060.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.14367104,10000.0,0.0
276,2023-09-02 12:00:00,0.0,78070.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.18528986,10000.0,0.0
277,2023-09-02 13:00:00,0.0,78100.0,39.620408,-105.33872,0.0,2259.076,0.0,50.7,10000.0,-0.14863205,10000.0,0.0
278,2023-09-02 14:00:00,0.0,78120.0,39.620408,-105.33872,0.0,2259.076,0.0,251.7,10000.0,-0.13144541,10000.0,0.0
279,2023-09-02 15:00:00,0.0,78130.0,39.620408,-105.33872,0.0,2259.076,0.0,464.5,10000.0,0.0020680428,10000.0,0.0
280,2023-09-02 16:00:00,0.0,78160.0,39.620408,-105.33872,0.0,2259.076,0.0,651.6,10000.0,-0.01611805,10000.0,0.0625
281,2023-09-02 17:00:00,0.0,78170.0,39.620408,-105.33872,0.0,2259.076,0.0,798.4,10000.0,-0.0066227913,10000.0,0.0625
282,2023-09-02 18:00:00,0.0,78130.0,39.620408,-105.33872,0.0,2259.076,0.0,899.0,10000.0,-0.0032954216,10000.0,0.0
283,2023-09-02 19:00:00,0.0,78110.0,39.620408,-105.33872,0.0,2259.076,0.0,920.0,10000.0,-0.040396214,10000.0,0.0
284,2023-09-02 20:00:00,0.0,78060.0,39.620408,-105.33872,0.0,2259.076,0.0,877.0,10000.0,0.029082298,10000.0,0.0
285,2023-09-02 21:00:00,0.0,78030.0,39.620408,-105.33872,0.0,2259.076,0.0,258.1,10000.0,-0.10291672,10000.0,0.0
286,2023-09-02 22:00:00,0.0,77980.0,39.620408,-105.33872,0.0,2259.076,0.0,113.8,10000.0,-0.011104584,10000.0,0.0625
287,2023-09-02 23:00:00,0.0,77990.0,39.620408,-105.33872,0.0,2259.076,0.0,420.2,10000.0,-0.0276649,10000.0,0.0
288,2023-09-02 00:00:00,0.0,82280.0,39.743724,-105.177989,0.0,1756.7634,0.0,248.9,10000.0,-0.05807686,10000.0,0.0
289,2023-09-02 01:00:00,0.0,82320.0,39.743724,-105.177989,0.0,1756.7634,0.0,33.0,10000.0,0.02920866,10000.0,0.0625
290,2023-09-02 02:00:00,0.0,82380.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.023005962,10000.0,0.0
291,2023-09-02 03:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.07341671,10000.0,0.0
292,2023-09-02 04:00:00,0.0,82460.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.056120396,10000.0,0.0
293,2023-09-02 05:00:00,0.0,82530.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.037484407,10000.0,0.0
294,2023-09-02 06:00:00,0.0,82550.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.052140713,10000.0,0.0
295,2023-09-02 07:00:00,0.0,82600.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.05581093,10000.0,0.0
296,2023-09-02 08:00:00,0.0,82630.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.07019901,10000.0,0.0
297,2023-09-02 09:00:00,0.0,82650.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0580101,10000.0,0.0
298,2023-09-02 10:00:00,0.0,82690.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.035566807,10000.0,0.0
299,2023-09-02 11:00:00,0.0,82690.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.018671036,10000.0,0.0
300,2023-09-02 12:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.06028986,10000.0,0.0
301,2023-09-02 13:00:00,0.0,82730.0,39.743724,-105.177989,0.0,1756.7634,0.0,50.4,10000.0,-0.08613205,10000.0,0.0
302,2023-09-02 14:00:00,0.0,82770.0,39.743724,-105.177989,0.0,1756.7634,0.0,246.1,10000.0,-0.006445408,10000.0,0.0
303,2023-09-02 15:00:00,0.0,82790.0,39.743724,-105.177989,0.0,1756.7634,0.0,454.8,10000.0,0.0020680428,10000.0,0.0
304,2023-09-02 16:00:00,0.0,82820.0,39.743724,-105.177989,0.0,1756.7634,0.0,638.7,10000.0,-0.01611805,10000.0,0.0
305,2023-09-02 17:00:00,0.0,82820.0,39.743724,-105.177989,0.0,1756.7634,0.0,785.9,10000.0,-0.0066227913,10000.0,0.0
306,2023-09-02 18:00:00,0.0,82780.0,39.743724,-105.177989,0.0,1756.7634,0.0,878.0,10000.0,-0.0032954216,10000.0,0.0625
307,2023-09-02 19:00:00,0.0,82740.0,39.743724,-105.177989,0.0,1756.7634,0.0,905.0,10000.0,0.022103786,10000.0,0.0625
308,2023-09-02 20:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,868.0,10000.0,0.029082298,10000.0,0.0625
309,2023-09-02 21:00:00,0.0,82650.0,39.743724,-105.177989,0.0,1756.7634,0.0,772.6,10000.0,0.022083282,10000.0,0.0625
310,2023-09-02 22:00:00,0.0,82590.0,39.743724,-105.177989,0.0,1756.7634,0.0,509.3,10000.0,-0.011104584,10000.0,0.0625
311,2023-09-02 23:00:00,0.0,82580.0,39.743724,-105.177989,0.0,1756.7634,0.0,449.1,10000.0,-0.0276649,10000.0,0.0625
312,2023-09-02 00:00:00,0.0,82590.0,39.912799,-105.188587,0.0,1729.9197,0.0,164.5,10000.0,0.0044231415,10000.0,0.0625
313,2023-09-02 01:00:00,0.0,82600.0,39.912799,-105.188587,0.0,1729.9197,0.0,45.8,10000.0,0.02920866,10000.0,0.0
314,2023-09-02 02:00:00,0.0,82650.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.039494038,10000.0,0.0
315,2023-09-02 03:00:00,0.0,82680.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.07341671,10000.0,0.0
316,2023-09-02 04:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.056120396,10000.0,0.0
317,2023-09-02 05:00:00,0.0,82780.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.037484407,10000.0,0.0
318,2023-09-02 06:00:00,0.0,82810.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.052140713,10000.0,0.0
319,2023-09-02 07:00:00,0.0,82840.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0066890717,10000.0,0.0
320,2023-09-02 08:00:00,0.0,82870.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.07019901,10000.0,0.0
321,2023-09-02 09:00:00,0.0,82890.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0580101,10000.0,0.0
322,2023-09-02 10:00:00,0.0,82930.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.035566807,10000.0,0.0
323,2023-09-02 11:00:00,0.0,82920.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.081171036,10000.0,0.0
324,2023-09-02 12:00:00,0.0,82930.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.06028986,10000.0,0.0
325,2023-09-02 13:00:00,0.0,82960.0,39.912799,-105.188587,0.0,1729.9197,0.0,50.7,10000.0,-0.08613205,10000.0,0.0
326,2023-09-02 14:00:00,0.0,83010.0,39.912799,-105.188587,0.0,1729.9197,0.0,246.5,10000.0,-0.006445408,10000.0,0.0
327,2023-09-02 15:00:00,0.0,83040.0,39.912799,-105.188587,0.0,1729.9197,0.0,456.3,10000.0,0.0020680428,10000.0,0.0
328,2023-09-02 16:00:00,0.0,83060.0,39.912799,-105.188587,0.0,1729.9197,0.0,638.6,10000.0,-0.01611805,10000.0,0.0
329,2023-09-02 17:00:00,0.0,83070.0,39.912799,-105.188587,0.0,1729.9197,0.0,779.4,10000.0,-0.0066227913,10000.0,0.0625
330,2023-09-02 18:00:00,0.0,83060.0,39.912799,-105.188587,0.0,1729.9197,0.0,873.0,10000.0,-0.0032954216,10000.0,0.0625
331,2023-09-02 19:00:00,0.0,83020.0,39.912799,-105.188587,0.0,1729.9197,0.0,898.0,10000.0,0.022103786,10000.0,0.0625
332,2023-09-02 20:00:00,0.0,82980.0,39.912799,-105.188587,0.0,1729.9197,0.0,863.0,10000.0,0.029082298,10000.0,0.0625
333,2023-09-02 21:00:00,0.0,82930.0,39.912799,-105.188587,0.0,1729.9197,0.0,763.4,10000.0,0.022083282,10000.0,0.0625
334,2023-09-02 22:00:00,0.0,82890.0,39.912799,-105.188587,0.0,1729.9197,0.0,595.3,10000.0,-0.011104584,10000.0,0.0
335,2023-09-02 23:00:00,0.0,82870.0,39.912799,-105.188587,0.0,1729.9197,0.0,446.6,10000.0,-0.0276649,10000.0,0.0
336,2023-09-02 00:00:00,0.0,83860.0,40.070016,-105.220238,0.0,1596.5759,0.0,239.4,10000.0,0.0044231415,10000.0,0.0
337,2023-09-02 01:00:00,0.0,83860.0,40.070016,-105.220238,0.0,1596.5759,0.0,18.3,10000.0,-0.03329134,10000.0,0.0
338,2023-09-02 02:00:00,0.0,83880.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.039494038,10000.0,0.0
339,2023-09-02 03:00:00,0.0,83950.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.01091671,10000.0,0.0
340,2023-09-02 04:00:00,0.0,83960.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0063796043,10000.0,0.0
341,2023-09-02 05:00:00,0.0,84030.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.025015593,10000.0,0.0
342,2023-09-02 06:00:00,0.0,84070.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.010359287,10000.0,0.0
343,2023-09-02 07:00:00,0.0,84090.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0066890717,10000.0,0.0
344,2023-09-02 08:00:00,0.0,84140.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0076990128,10000.0,0.0
345,2023-09-02 09:00:00,0.0,84160.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0580101,10000.0,0.0
346,2023-09-02 10:00:00,0.0,84200.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.035566807,10000.0,0.0
347,2023-09-02 11:00:00,0.0,84180.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.018671036,10000.0,0.0
348,2023-09-02 12:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0022101402,10000.0,0.0
349,2023-09-02 13:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,49.8,10000.0,-0.02363205,10000.0,0.0
350,2023-09-02 14:00:00,0.0,84290.0,40.070016,-105.220238,0.0,1596.5759,0.0,245.4,10000.0,-0.006445408,10000.0,0.0
351,2023-09-02 15:00:00,0.0,84330.0,40.070016,-105.220238,0.0,1596.5759,0.0,452.3,10000.0,0.0020680428,10000.0,0.0
352,2023-09-02 16:00:00,0.0,84340.0,40.070016,-105.220238,0.0,1596.5759,0.0,633.5,10000.0,-0.01611805,10000.0,0.0
353,2023-09-02 17:00:00,0.0,84350.0,40.070016,-105.220238,0.0,1596.5759,0.0,773.2,10000.0,-0.0066227913,10000.0,0.0
354,2023-09-02 18:00:00,0.0,84340.0,40.070016,-105.220238,0.0,1596.5759,0.0,864.0,10000.0,-0.0032954216,10000.0,0.0
355,2023-09-02 19:00:00,0.0,84270.0,40.070016,-105.220238,0.0,1596.5759,0.0,890.0,10000.0,0.022103786,10000.0,0.0625
356,2023-09-02 20:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,855.0,10000.0,0.029082298,10000.0,0.0
357,2023-09-02 21:00:00,0.0,84200.0,40.070016,-105.220238,0.0,1596.5759,0.0,761.6,10000.0,0.022083282,10000.0,0.0
358,2023-09-02 22:00:00,0.0,84130.0,40.070016,-105.220238,0.0,1596.5759,0.0,422.3,10000.0,-0.011104584,10000.0,0.0
359,2023-09-02 23:00:00,0.0,84150.0,40.070016,-105.220238,0.0,1596.5759,0.0,419.0,10000.0,-0.0276649,10000.0,0.0
360,2023-09-02 00:00:00,0.0,74770.0,39.792519,-105.49127,0.0,2602.6072,0.0,259.2,10000.0,0.0044231415,10000.0,0.0625
361,2023-09-02 01:00:00,0.0,74770.0,39.792519,-105.49127,0.0,2602.6072,0.0,34.0,10000.0,-0.09579134,10000.0,0.0
362,2023-09-02 02:00:00,0.0,74830.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.10199404,10000.0,0.0
363,2023-09-02 03:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.13591671,10000.0,0.0
364,2023-09-02 04:00:00,0.0,74890.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.118620396,10000.0,0.0
365,2023-09-02 05:00:00,0.0,74920.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.09998441,10000.0,0.0
366,2023-09-02 06:00:00,0.0,74950.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.052140713,10000.0,0.0
367,2023-09-02 07:00:00,0.0,74950.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.05581093,10000.0,0.0
368,2023-09-02 08:00:00,0.0,74970.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.13269901,10000.0,0.0
369,2023-09-02 09:00:00,0.0,74990.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1205101,10000.0,0.0
370,2023-09-02 10:00:00,0.0,75000.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.09806681,10000.0,0.0
371,2023-09-02 11:00:00,0.0,75010.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.081171036,10000.0,0.0
372,2023-09-02 12:00:00,0.0,75010.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.12278986,10000.0,0.0
373,2023-09-02 13:00:00,0.0,75030.0,39.792519,-105.49127,0.0,2602.6072,0.0,50.4,10000.0,-0.08613205,10000.0,0.0
374,2023-09-02 14:00:00,0.0,75040.0,39.792519,-105.49127,0.0,2602.6072,0.0,253.1,10000.0,-0.13144541,10000.0,0.0
