,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
187,2021-05-01 19:00:00,0.0,83300.0,39.751184,-104.987625,0.0,1602.0759,0.0,1002.0,10000.0,-0.030625343,10000.0,0.0
188,2021-05-01 20:00:00,0.0,83180.0,39.751184,-104.987625,0.0,1602.0759,0.0,955.0,10000.0,-0.015413761,10000.0,0.0
189,2021-05-01 21:00:00,0.0,83070.0,39.751184,-104.987625,0.0,1602.0759,0.0,24.0,10000.0,0.007798195,10000.0,0.0
190,2021-05-01 22:00:00,0.0,82970.0,39.751184,-104.987625,0.0,1602.0759,0.0,456.6,10000.0,-0.030517101,10000.0,0.0
191,2021-05-01 23:00:00,0.0,82930.0,39.751184,-104.987625,0.0,1602.0759,0.0,55.9,10000.0,-0.023335934,10000.0,0.0
192,2021-05-01 00:00:00,0.0,82430.0,39.638522,-104.569335,0.0,1773.7322,0.0,317.9,10000.0,0.021865368,10000.0,0.0
193,2021-05-01 01:00:00,0.0,82380.0,39.638522,-104.569335,0.0,1773.7322,0.0,103.8,10000.0,-0.026367188,10000.0,0.0
194,2021-05-01 02:00:00,0.0,82330.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.009749413,10000.0,0.0
195,2021-05-01 03:00:00,0.0,82310.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.03490162,10000.0,0.0
196,2021-05-01 04:00:00,0.0,82340.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.056192398,10000.0,0.0
197,2021-05-01 05:00:00,0.0,82310.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.051103115,10000.0,0.0
198,2021-05-01 06:00:00,0.0,82280.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.022305489,10000.0,0.0
199,2021-05-01 07:00:00,0.0,82260.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.04032564,10000.0,0.0
200,2021-05-01 08:00:00,0.0,82180.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.041513443,10000.0,0.0
201,2021-05-01 09:00:00,0.0,82090.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.019012928,10000.0,0.0
202,2021-05-01 10:00:00,0.0,82050.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,0.0008401871,10000.0,0.0
203,2021-05-01 11:00:00,0.0,82020.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.0050525665,10000.0,0.0
204,2021-05-01 12:00:00,0.0,82020.0,39.638522,-104.569335,0.0,1773.7322,0.0,0.0,10000.0,-0.043220043,10000.0,0.0
205,2021-05-01 13:00:00,0.0,82010.0,39.638522,-104.569335,0.0,1773.7322,0.0,147.7,10000.0,0.0054602623,10000.0,0.0
206,2021-05-01 14:00:00,0.0,81990.0,39.638522,-104.569335,0.0,1773.7322,0.0,358.3,10000.0,-0.033382893,10000.0,0.0
207,2021-05-01 15:00:00,0.0,81970.0,39.638522,-104.569335,0.0,1773.7322,0.0,571.1,10000.0,-0.0035767555,10000.0,0.0
208,2021-05-01 16:00:00,0.0,81910.0,39.638522,-104.569335,0.0,1773.7322,0.0,757.0,10000.0,-0.011492729,10000.0,0.0
209,2021-05-01 17:00:00,0.0,81890.0,39.638522,-104.569335,0.0,1773.7322,0.0,899.0,10000.0,-0.0010380745,10000.0,0.0
210,2021-05-01 18:00:00,0.0,81780.0,39.638522,-104.569335,0.0,1773.7322,0.0,984.0,10000.0,0.009504795,10000.0,0.0
211,2021-05-01 19:00:00,0.0,81720.0,39.638522,-104.569335,0.0,1773.7322,0.0,1010.0,10000.0,-0.030625343,10000.0,0.0
212,2021-05-01 20:00:00,0.0,81610.0,39.638522,-104.569335,0.0,1773.7322,0.0,972.0,10000.0,-0.015413761,10000.0,0.0
213,2021-05-01 21:00:00,0.0,81510.0,39.638522,-104.569335,0.0,1773.7322,0.0,872.0,10000.0,0.007798195,10000.0,0.0
214,2021-05-01 22:00:00,0.0,81430.0,39.638522,-104.569335,0.0,1773.7322,0.0,717.6,10000.0,-0.030517101,10000.0,0.0
215,2021-05-01 23:00:00,0.0,81340.0,39.638522,-104.569335,0.0,1773.7322,0.0,472.4,10000.0,-0.023335934,10000.0,0.0
216,2021-05-01 00:00:00,0.0,82600.0,39.567887,-104.957193,0.0,1749.5134,0.0,318.2,10000.0,-0.040634632,10000.0,0.0
217,2021-05-01 01:00:00,0.0,82560.0,39.567887,-104.957193,0.0,1749.5134,0.0,106.8,10000.0,-0.026367188,10000.0,0.0
218,2021-05-01 02:00:00,0.0,82520.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.07224941,10000.0,0.0
219,2021-05-01 03:00:00,0.0,82520.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.03490162,10000.0,0.0
220,2021-05-01 04:00:00,0.0,82540.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.1186924,10000.0,0.0
221,2021-05-01 05:00:00,0.0,82540.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.051103115,10000.0,0.0
222,2021-05-01 06:00:00,0.0,82530.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.022305489,10000.0,0.0
223,2021-05-01 07:00:00,0.0,82510.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.04032564,10000.0,0.0
224,2021-05-01 08:00:00,0.0,82450.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.041513443,10000.0,0.0
225,2021-05-01 09:00:00,0.0,82340.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.019012928,10000.0,0.0
226,2021-05-01 10:00:00,0.0,82310.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.061659813,10000.0,0.0
227,2021-05-01 11:00:00,0.0,82270.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.0050525665,10000.0,0.0
228,2021-05-01 12:00:00,0.0,82270.0,39.567887,-104.957193,0.0,1749.5134,0.0,0.0,10000.0,-0.043220043,10000.0,0.0
229,2021-05-01 13:00:00,0.0,82270.0,39.567887,-104.957193,0.0,1749.5134,0.0,142.0,10000.0,-0.057039738,10000.0,0.0
230,2021-05-01 14:00:00,0.0,82260.0,39.567887,-104.957193,0.0,1749.5134,0.0,353.2,10000.0,-0.033382893,10000.0,0.0
231,2021-05-01 15:00:00,0.0,82210.0,39.567887,-104.957193,0.0,1749.5134,0.0,563.4,10000.0,-0.0035767555,10000.0,0.0
232,2021-05-01 16:00:00,0.0,82150.0,39.567887,-104.957193,0.0,1749.5134,0.0,749.0,10000.0,-0.011492729,10000.0,0.0
233,2021-05-01 17:00:00,0.0,82090.0,39.567887,-104.957193,0.0,1749.5134,0.0,892.0,10000.0,-0.0010380745,10000.0,0.0
234,2021-05-01 18:00:00,0.0,82010.0,39.567887,-104.957193,0.0,1749.5134,0.0,981.0,10000.0,0.009504795,10000.0,0.0
235,2021-05-01 19:00:00,0.0,81940.0,39.567887,-104.957193,0.0,1749.5134,0.0,991.0,10000.0,-0.030625343,10000.0,0.0
236,2021-05-01 20:00:00,0.0,81820.0,39.567887,-104.957193,0.0,1749.5134,0.0,957.0,10000.0,-0.015413761,10000.0,0.0
237,2021-05-01 21:00:00,0.0,81710.0,39.567887,-104.957193,0.0,1749.5134,0.0,811.0,10000.0,0.007798195,10000.0,0.0
238,2021-05-01 22:00:00,0.0,81580.0,39.567887,-104.957193,0.0,1749.5134,0.0,675.0,10000.0,-0.030517101,10000.0,0.0
239,2021-05-01 23:00:00,0.0,81550.0,39.567887,-104.957193,0.0,1749.5134,0.0,77.3,10000.0,-0.023335934,10000.0,0.0
240,2021-05-01 00:00:00,0.0,84360.0,39.838119,-104.94984,0.0,1566.7634,0.0,318.3,10000.0,0.021865368,10000.0,0.0
241,2021-05-01 01:00:00,0.0,84290.0,39.838119,-104.94984,0.0,1566.7634,0.0,107.6,10000.0,-0.026367188,10000.0,0.0
242,2021-05-01 02:00:00,0.0,84260.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.009749413,10000.0,0.0
243,2021-05-01 03:00:00,0.0,84290.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.03490162,10000.0,0.0
244,2021-05-01 04:00:00,0.0,84300.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.006307602,10000.0,0.0
245,2021-05-01 05:00:00,0.0,84300.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.011396885,10000.0,0.0
246,2021-05-01 06:00:00,0.0,84260.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.022305489,10000.0,0.0
247,2021-05-01 07:00:00,0.0,84250.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.022174358,10000.0,0.0
248,2021-05-01 08:00:00,0.0,84190.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.020986557,10000.0,0.0
249,2021-05-01 09:00:00,0.0,84090.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.019012928,10000.0,0.0
250,2021-05-01 10:00:00,0.0,84070.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.0008401871,10000.0,0.0
251,2021-05-01 11:00:00,0.0,84020.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,-0.0050525665,10000.0,0.0
252,2021-05-01 12:00:00,0.0,84020.0,39.838119,-104.94984,0.0,1566.7634,0.0,0.0,10000.0,0.019279957,10000.0,0.0
253,2021-05-01 13:00:00,0.0,84050.0,39.838119,-104.94984,0.0,1566.7634,0.0,141.2,10000.0,0.0054602623,10000.0,0.0
254,2021-05-01 14:00:00,0.0,84020.0,39.838119,-104.94984,0.0,1566.7634,0.0,352.4,10000.0,0.029117107,10000.0,0.0
255,2021-05-01 15:00:00,0.0,83980.0,39.838119,-104.94984,0.0,1566.7634,0.0,560.2,10000.0,-0.0035767555,10000.0,0.0
256,2021-05-01 16:00:00,0.0,83910.0,39.838119,-104.94984,0.0,1566.7634,0.0,744.0,10000.0,-0.011492729,10000.0,0.0
257,2021-05-01 17:00:00,0.0,83840.0,39.838119,-104.94984,0.0,1566.7634,0.0,889.0,10000.0,-0.0010380745,10000.0,0.0
258,2021-05-01 18:00:00,0.0,83720.0,39.838119,-104.94984,0.0,1566.7634,0.0,976.0,10000.0,0.009504795,10000.0,0.0
259,2021-05-01 19:00:00,0.0,83630.0,39.838119,-104.94984,0.0,1566.7634,0.0,1001.0,10000.0,-0.030625343,10000.0,0.0
260,2021-05-01 20:00:00,0.0,83500.0,39.838119,-104.94984,0.0,1566.7634,0.0,958.0,10000.0,-0.015413761,10000.0,0.0
261,2021-05-01 21:00:00,0.0,83420.0,39.838119,-104.94984,0.0,1566.7634,0.0,451.0,10000.0,0.007798195,10000.0,0.0
262,2021-05-01 22:00:00,0.0,83320.0,39.838119,-104.94984,0.0,1566.7634,0.0,159.0,10000.0,-0.030517101,10000.0,0.0
263,2021-05-01 23:00:00,0.0,83280.0,39.838119,-104.94984,0.0,1566.7634,0.0,209.1,10000.0,-0.023335934,10000.0,0.0
264,2021-05-02 00:00:00,0.0,76840.0,39.620408,-105.33872,0.0,2259.076,0.0,173.7,10000.0,-0.026083946,10000.0,0.0
265,2021-05-02 01:00:00,0.0,76830.0,39.620408,-105.33872,0.0,2259.076,0.0,37.0,10000.0,0.012731552,10000.0,0.0
266,2021-05-02 02:00:00,0.0,76820.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.01404047,10000.0,0.0
267,2021-05-02 03:00:00,0.0,76800.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.0712018,10000.0,0.0
268,2021-05-02 04:00:00,0.0,76850.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.102023125,10000.0,0.0
269,2021-05-02 05:00:00,0.0,76790.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.122906685,10000.0,0.0
270,2021-05-02 06:00:00,0.0,76700.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15187979,10000.0,0.0
271,2021-05-02 07:00:00,0.0,76690.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.049830437,10000.0,0.0
272,2021-05-02 08:00:00,0.0,76640.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.049642086,10000.0,0.0
273,2021-05-02 09:00:00,0.0,76580.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.17051506,10000.0,0.0
274,2021-05-02 10:00:00,0.0,76590.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.17895985,10000.0,0.0
275,2021-05-02 11:00:00,0.0,76630.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.08387232,10000.0,0.0
276,2021-05-02 12:00:00,0.0,76630.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15313101,10000.0,0.0
277,2021-05-02 13:00:00,0.0,76630.0,39.620408,-105.33872,0.0,2259.076,0.0,140.6,10000.0,-0.077377796,10000.0,0.0
278,2021-05-02 14:00:00,0.0,76650.0,39.620408,-105.33872,0.0,2259.076,0.0,351.0,10000.0,0.0093717575,10000.0,0.0625
279,2021-05-02 15:00:00,0.0,76590.0,39.620408,-105.33872,0.0,2259.076,0.0,560.9,10000.0,0.018906593,10000.0,0.0625
280,2021-05-02 16:00:00,0.0,76560.0,39.620408,-105.33872,0.0,2259.076,0.0,747.0,10000.0,0.0016069412,10000.0,0.0
281,2021-05-02 17:00:00,0.0,76650.0,39.620408,-105.33872,0.0,2259.076,0.0,649.0,10000.0,-0.027558088,10000.0,0.125
282,2021-05-02 18:00:00,0.0,76650.0,39.620408,-105.33872,0.0,2259.076,0.0,2.0,10000.0,-0.017236471,10000.0,0.0
283,2021-05-02 19:00:00,0.0,76600.0,39.620408,-105.33872,0.0,2259.076,0.0,426.0,10000.0,-0.058434725,10000.0,0.0
284,2021-05-02 20:00:00,0.0,76630.0,39.620408,-105.33872,0.0,2259.076,0.0,5.0,10000.0,-0.0073342323,10000.0,0.0
285,2021-05-02 21:00:00,0.0,76540.0,39.620408,-105.33872,0.0,2259.076,0.0,2.0,10000.0,0.018535614,10000.0,0.0
286,2021-05-02 22:00:00,0.0,76640.0,39.620408,-105.33872,0.0,2259.076,0.0,5.4,10000.0,-0.029468298,10000.0,0.0
287,2021-05-02 23:00:00,0.0,76570.0,39.620408,-105.33872,0.0,2259.076,0.0,518.3,10000.0,-0.04994297,10000.0,0.0
288,2021-05-02 00:00:00,0.0,81420.0,39.743724,-105.177989,0.0,1756.7634,0.0,226.4,10000.0,-0.026083946,10000.0,0.0
289,2021-05-02 01:00:00,0.0,81420.0,39.743724,-105.177989,0.0,1756.7634,0.0,26.4,10000.0,-0.049768448,10000.0,0.0
290,2021-05-02 02:00:00,0.0,81400.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.01404047,10000.0,0.0
291,2021-05-02 03:00:00,0.0,81420.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.008701801,10000.0,0.0
292,2021-05-02 04:00:00,0.0,81480.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.022976875,10000.0,0.0
293,2021-05-02 05:00:00,0.0,81410.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0020933151,10000.0,0.0
294,2021-05-02 06:00:00,0.0,81350.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.026879787,10000.0,0.0
295,2021-05-02 07:00:00,0.0,81330.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.012669563,10000.0,0.0
296,2021-05-02 08:00:00,0.0,81270.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.049642086,10000.0,0.0
297,2021-05-02 09:00:00,0.0,81250.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.01698494,10000.0,0.0
298,2021-05-02 10:00:00,0.0,81300.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0085401535,10000.0,0.0
299,2021-05-02 11:00:00,0.0,81350.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.021372318,10000.0,0.0
300,2021-05-02 12:00:00,0.0,81330.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.028131008,10000.0,0.0
301,2021-05-02 13:00:00,0.0,81360.0,39.743724,-105.177989,0.0,1756.7634,0.0,138.3,10000.0,-0.014877796,10000.0,0.0
302,2021-05-02 14:00:00,0.0,81370.0,39.743724,-105.177989,0.0,1756.7634,0.0,345.5,10000.0,0.0093717575,10000.0,0.0
303,2021-05-02 15:00:00,0.0,81350.0,39.743724,-105.177989,0.0,1756.7634,0.0,552.6,10000.0,0.018906593,10000.0,0.0625
304,2021-05-02 16:00:00,0.0,81300.0,39.743724,-105.177989,0.0,1756.7634,0.0,736.0,10000.0,0.0016069412,10000.0,0.0
305,2021-05-02 17:00:00,0.0,81420.0,39.743724,-105.177989,0.0,1756.7634,0.0,302.0,10000.0,-0.027558088,10000.0,0.0625
306,2021-05-02 18:00:00,0.0,81500.0,39.743724,-105.177989,0.0,1756.7634,0.0,4.0,10000.0,-0.017236471,10000.0,0.0625
307,2021-05-02 19:00:00,0.0,81420.0,39.743724,-105.177989,0.0,1756.7634,0.0,33.0,10000.0,0.004065275,10000.0,0.0625
308,2021-05-02 20:00:00,0.0,81340.0,39.743724,-105.177989,0.0,1756.7634,0.0,226.0,10000.0,-0.0073342323,10000.0,0.0625
309,2021-05-02 21:00:00,0.0,81270.0,39.743724,-105.177989,0.0,1756.7634,0.0,563.0,10000.0,0.018535614,10000.0,0.125
310,2021-05-02 22:00:00,0.0,81280.0,39.743724,-105.177989,0.0,1756.7634,0.0,1.9,10000.0,-0.029468298,10000.0,0.0625
311,2021-05-02 23:00:00,0.0,81270.0,39.743724,-105.177989,0.0,1756.7634,0.0,487.4,10000.0,0.01255703,10000.0,0.0
312,2021-05-02 00:00:00,0.0,81690.0,39.912799,-105.188587,0.0,1729.9197,0.0,166.7,10000.0,-0.026083946,10000.0,0.0
313,2021-05-02 01:00:00,0.0,81660.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.7,10000.0,0.012731552,10000.0,0.0625
314,2021-05-02 02:00:00,0.0,81650.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.01404047,10000.0,0.0625
315,2021-05-02 03:00:00,0.0,81680.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.008701801,10000.0,0.0
316,2021-05-02 04:00:00,0.0,81730.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.039523125,10000.0,0.0
317,2021-05-02 05:00:00,0.0,81670.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0020933151,10000.0,0.0
318,2021-05-02 06:00:00,0.0,81610.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.026879787,10000.0,0.0
319,2021-05-02 07:00:00,0.0,81600.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.012669563,10000.0,0.0
320,2021-05-02 08:00:00,0.0,81520.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.012857914,10000.0,0.0
321,2021-05-02 09:00:00,0.0,81540.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.01698494,10000.0,0.0
322,2021-05-02 10:00:00,0.0,81560.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,0.0085401535,10000.0,0.0
323,2021-05-02 11:00:00,0.0,81580.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.021372318,10000.0,0.0
324,2021-05-02 12:00:00,0.0,81590.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.028131008,10000.0,0.0
325,2021-05-02 13:00:00,0.0,81620.0,39.912799,-105.188587,0.0,1729.9197,0.0,138.5,10000.0,-0.014877796,10000.0,0.0
326,2021-05-02 14:00:00,0.0,81630.0,39.912799,-105.188587,0.0,1729.9197,0.0,345.0,10000.0,0.0093717575,10000.0,0.0
327,2021-05-02 15:00:00,0.0,81590.0,39.912799,-105.188587,0.0,1729.9197,0.0,551.7,10000.0,0.018906593,10000.0,0.0625
328,2021-05-02 16:00:00,0.0,81550.0,39.912799,-105.188587,0.0,1729.9197,0.0,734.0,10000.0,0.0016069412,10000.0,0.0
329,2021-05-02 17:00:00,0.0,81730.0,39.912799,-105.188587,0.0,1729.9197,0.0,4.0,10000.0,-0.09005809,10000.0,0.0
330,2021-05-02 18:00:00,0.0,81710.0,39.912799,-105.188587,0.0,1729.9197,0.0,3.0,10000.0,-0.017236471,10000.0,0.0625
331,2021-05-02 19:00:00,0.0,81630.0,39.912799,-105.188587,0.0,1729.9197,0.0,104.0,10000.0,0.004065275,10000.0,0.0625
332,2021-05-02 20:00:00,0.0,81580.0,39.912799,-105.188587,0.0,1729.9197,0.0,580.0,10000.0,-0.0073342323,10000.0,0.0625
333,2021-05-02 21:00:00,0.0,81540.0,39.912799,-105.188587,0.0,1729.9197,0.0,865.0,10000.0,0.018535614,10000.0,0.0625
334,2021-05-02 22:00:00,0.0,81570.0,39.912799,-105.188587,0.0,1729.9197,0.0,595.1,10000.0,-0.029468298,10000.0,0.0625
335,2021-05-02 23:00:00,0.0,81620.0,39.912799,-105.188587,0.0,1729.9197,0.0,83.3,10000.0,0.01255703,10000.0,0.125
336,2021-05-02 00:00:00,0.0,82950.0,40.070016,-105.220238,0.0,1596.5759,0.0,97.6,10000.0,-0.026083946,10000.0,0.0
337,2021-05-02 01:00:00,0.0,82880.0,40.070016,-105.220238,0.0,1596.5759,0.0,10.3,10000.0,0.012731552,10000.0,0.0
338,2021-05-02 02:00:00,0.0,82980.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.01404047,10000.0,0.0
339,2021-05-02 03:00:00,0.0,82970.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.008701801,10000.0,0.0
340,2021-05-02 04:00:00,0.0,82980.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.039523125,10000.0,0.0
341,2021-05-02 05:00:00,0.0,82960.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0020933151,10000.0,0.0
342,2021-05-02 06:00:00,0.0,82900.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.026879787,10000.0,0.0
343,2021-05-02 07:00:00,0.0,82870.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.049830437,10000.0,0.0
344,2021-05-02 08:00:00,0.0,82770.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.012857914,10000.0,0.0
345,2021-05-02 09:00:00,0.0,82820.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.04551506,10000.0,0.0
346,2021-05-02 10:00:00,0.0,82850.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0085401535,10000.0,0.0
347,2021-05-02 11:00:00,0.0,82870.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.021372318,10000.0,0.0
348,2021-05-02 12:00:00,0.0,82890.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.028131008,10000.0,0.0
349,2021-05-02 13:00:00,0.0,82930.0,40.070016,-105.220238,0.0,1596.5759,0.0,137.4,10000.0,-0.014877796,10000.0,0.0
350,2021-05-02 14:00:00,0.0,82920.0,40.070016,-105.220238,0.0,1596.5759,0.0,343.1,10000.0,0.0093717575,10000.0,0.0
351,2021-05-02 15:00:00,0.0,82860.0,40.070016,-105.220238,0.0,1596.5759,0.0,548.3,10000.0,0.018906593,10000.0,0.0
352,2021-05-02 16:00:00,0.0,82860.0,40.070016,-105.220238,0.0,1596.5759,0.0,729.0,10000.0,0.0016069412,10000.0,0.0
353,2021-05-02 17:00:00,0.0,83040.0,40.070016,-105.220238,0.0,1596.5759,0.0,1.0,10000.0,-0.027558088,10000.0,0.0
354,2021-05-02 18:00:00,0.0,82970.0,40.070016,-105.220238,0.0,1596.5759,0.0,5.0,10000.0,-0.07973647,10000.0,0.0
355,2021-05-02 19:00:00,0.0,82940.0,40.070016,-105.220238,0.0,1596.5759,0.0,122.0,10000.0,0.004065275,10000.0,0.0
356,2021-05-02 20:00:00,0.0,82930.0,40.070016,-105.220238,0.0,1596.5759,0.0,78.0,10000.0,-0.0073342323,10000.0,0.0
357,2021-05-02 21:00:00,0.0,82860.0,40.070016,-105.220238,0.0,1596.5759,0.0,855.0,10000.0,0.018535614,10000.0,0.0
358,2021-05-02 22:00:00,0.0,82870.0,40.070016,-105.220238,0.0,1596.5759,0.0,629.8,10000.0,-0.029468298,10000.0,0.0
359,2021-05-02 23:00:00,0.0,82960.0,40.070016,-105.220238,0.0,1596.5759,0.0,27.4,10000.0,0.01255703,10000.0,0.0625
360,2021-05-02 00:00:00,0.0,73830.0,39.792519,-105.49127,0.0,2602.6072,0.0,64.3,10000.0,-0.026083946,10000.0,0.0625
361,2021-05-02 01:00:00,0.0,73790.0,39.792519,-105.49127,0.0,2602.6072,0.0,86.3,10000.0,0.012731552,10000.0,0.0
362,2021-05-02 02:00:00,0.0,73770.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.01404047,10000.0,0.0
363,2021-05-02 03:00:00,0.0,73760.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.1337018,10000.0,0.0
364,2021-05-02 04:00:00,0.0,73800.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.102023125,10000.0,0.0
365,2021-05-02 05:00:00,0.0,73710.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.0020933151,10000.0,0.0
366,2021-05-02 06:00:00,0.0,73660.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.08937979,10000.0,0.0
367,2021-05-02 07:00:00,0.0,73640.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.17483044,10000.0,0.0
368,2021-05-02 08:00:00,0.0,73540.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.049642086,10000.0,0.0
369,2021-05-02 09:00:00,0.0,73510.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.04551506,10000.0,0.0
370,2021-05-02 10:00:00,0.0,73520.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.11645985,10000.0,0.0
371,2021-05-02 11:00:00,0.0,73530.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.14637232,10000.0,0.0
372,2021-05-02 12:00:00,0.0,73510.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.028131008,10000.0,0.0
373,2021-05-02 13:00:00,0.0,73530.0,39.792519,-105.49127,0.0,2602.6072,0.0,143.3,10000.0,-0.077377796,10000.0,0.0
374,2021-05-02 14:00:00,0.0,73540.0,39.792519,-105.49127,0.0,2602.6072,0.0,354.0,10000.0,-0.053128242,10000.0,0.0
