,time,surface,sp,point_latitude,point_longitude,surface_x,orog,surface_y,dswrf,pressureFromGroundLayer_x,unknown_x,pressureFromGroundLayer_y,unknown_y
6334,2022-07-24 22:00:00,0.0,84720.0,39.838119,-104.94984,0.0,1566.7634,0.0,13.5,10000.0,-0.020779133,10000.0,0.0
6335,2022-07-24 23:00:00,0.0,84740.0,39.838119,-104.94984,0.0,1566.7634,0.0,188.2,10000.0,-0.0002872944,10000.0,0.0
6336,2022-07-25 00:00:00,0.0,78210.0,39.620408,-105.33872,0.0,2259.076,0.0,8.3,10000.0,0.014004707,10000.0,0.125
6337,2022-07-25 01:00:00,0.0,78170.0,39.620408,-105.33872,0.0,2259.076,0.0,5.1,10000.0,-0.02267456,10000.0,0.0625
6338,2022-07-25 02:00:00,0.0,78040.0,39.620408,-105.33872,0.0,2259.076,0.0,10.4,10000.0,-0.012356043,10000.0,0.0
6339,2022-07-25 03:00:00,0.0,78040.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.028036356,10000.0,0.0
6340,2022-07-25 04:00:00,0.0,78100.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.07358098,10000.0,0.0
6341,2022-07-25 05:00:00,0.0,78040.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.06627321,10000.0,0.0
6342,2022-07-25 06:00:00,0.0,78040.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.13438344,10000.0,0.0
6343,2022-07-25 07:00:00,0.0,78030.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.0019769669,10000.0,0.0
6344,2022-07-25 08:00:00,0.0,77970.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.054599762,10000.0,0.0
6345,2022-07-25 09:00:00,0.0,77940.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.0998559,10000.0,0.0
6346,2022-07-25 10:00:00,0.0,77950.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.085276365,10000.0,0.0
6347,2022-07-25 11:00:00,0.0,77920.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.11402202,10000.0,0.0
6348,2022-07-25 12:00:00,0.0,77930.0,39.620408,-105.33872,0.0,2259.076,0.0,0.0,10000.0,-0.15821934,10000.0,0.0
6349,2022-07-25 13:00:00,0.0,77910.0,39.620408,-105.33872,0.0,2259.076,0.0,150.3,10000.0,-0.13828373,10000.0,0.0
6350,2022-07-25 14:00:00,0.0,77960.0,39.620408,-105.33872,0.0,2259.076,0.0,351.7,10000.0,-0.06934738,10000.0,0.0
6351,2022-07-25 15:00:00,0.0,78000.0,39.620408,-105.33872,0.0,2259.076,0.0,550.7,10000.0,-0.020752192,10000.0,0.0
6352,2022-07-25 16:00:00,0.0,78010.0,39.620408,-105.33872,0.0,2259.076,0.0,730.2,10000.0,-0.017640352,10000.0,0.0625
6353,2022-07-25 17:00:00,0.0,78030.0,39.620408,-105.33872,0.0,2259.076,0.0,857.0,10000.0,-0.004684925,10000.0,0.0625
6354,2022-07-25 18:00:00,0.0,78010.0,39.620408,-105.33872,0.0,2259.076,0.0,967.0,10000.0,-0.016959786,10000.0,0.125
6355,2022-07-25 19:00:00,0.0,77980.0,39.620408,-105.33872,0.0,2259.076,0.0,1004.0,10000.0,-0.023877978,10000.0,0.0625
6356,2022-07-25 20:00:00,0.0,77930.0,39.620408,-105.33872,0.0,2259.076,0.0,955.0,10000.0,-0.03112638,10000.0,0.1875
6357,2022-07-25 21:00:00,0.0,77850.0,39.620408,-105.33872,0.0,2259.076,0.0,369.0,10000.0,0.0075035095,10000.0,0.0625
6358,2022-07-25 22:00:00,0.0,77820.0,39.620408,-105.33872,0.0,2259.076,0.0,659.2,10000.0,-0.03314185,10000.0,0.0
6359,2022-07-25 23:00:00,0.0,77830.0,39.620408,-105.33872,0.0,2259.076,0.0,171.7,10000.0,-0.0035333633,10000.0,0.0625
6360,2022-07-25 00:00:00,0.0,82960.0,39.743724,-105.177989,0.0,1756.7634,0.0,2.2,10000.0,0.014004707,10000.0,0.0
6361,2022-07-25 01:00:00,0.0,82910.0,39.743724,-105.177989,0.0,1756.7634,0.0,21.0,10000.0,-0.02267456,10000.0,0.0
6362,2022-07-25 02:00:00,0.0,82810.0,39.743724,-105.177989,0.0,1756.7634,0.0,2.5,10000.0,-0.012356043,10000.0,0.0
6363,2022-07-25 03:00:00,0.0,82800.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.028036356,10000.0,0.0
6364,2022-07-25 04:00:00,0.0,82820.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.07358098,10000.0,0.0
6365,2022-07-25 05:00:00,0.0,82790.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0037732124,10000.0,0.0
6366,2022-07-25 06:00:00,0.0,82800.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.00938344,10000.0,0.0
6367,2022-07-25 07:00:00,0.0,82760.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0019769669,10000.0,0.0
6368,2022-07-25 08:00:00,0.0,82700.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.054599762,10000.0,0.0
6369,2022-07-25 09:00:00,0.0,82660.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.0373559,10000.0,0.0
6370,2022-07-25 10:00:00,0.0,82660.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,-0.022776365,10000.0,0.0
6371,2022-07-25 11:00:00,0.0,82630.0,39.743724,-105.177989,0.0,1756.7634,0.0,0.0,10000.0,0.0109779835,10000.0,0.0
6372,2022-07-25 12:00:00,0.0,82650.0,39.743724,-105.177989,0.0,1756.7634,0.0,1.0,10000.0,-0.033219337,10000.0,0.0
6373,2022-07-25 13:00:00,0.0,82620.0,39.743724,-105.177989,0.0,1756.7634,0.0,148.1,10000.0,-0.01328373,10000.0,0.0
6374,2022-07-25 14:00:00,0.0,82640.0,39.743724,-105.177989,0.0,1756.7634,0.0,347.4,10000.0,-0.0068473816,10000.0,0.0
6375,2022-07-25 15:00:00,0.0,82670.0,39.743724,-105.177989,0.0,1756.7634,0.0,544.3,10000.0,-0.020752192,10000.0,0.0
6376,2022-07-25 16:00:00,0.0,82680.0,39.743724,-105.177989,0.0,1756.7634,0.0,725.0,10000.0,-0.017640352,10000.0,0.0625
6377,2022-07-25 17:00:00,0.0,82680.0,39.743724,-105.177989,0.0,1756.7634,0.0,864.0,10000.0,-0.004684925,10000.0,0.0
6378,2022-07-25 18:00:00,0.0,82650.0,39.743724,-105.177989,0.0,1756.7634,0.0,958.0,10000.0,-0.016959786,10000.0,0.0
6379,2022-07-25 19:00:00,0.0,82580.0,39.743724,-105.177989,0.0,1756.7634,0.0,852.0,10000.0,-0.023877978,10000.0,0.0
6380,2022-07-25 20:00:00,0.0,82530.0,39.743724,-105.177989,0.0,1756.7634,0.0,771.0,10000.0,-0.03112638,10000.0,0.0625
6381,2022-07-25 21:00:00,0.0,82440.0,39.743724,-105.177989,0.0,1756.7634,0.0,881.0,10000.0,-0.05499649,10000.0,0.0
6382,2022-07-25 22:00:00,0.0,82400.0,39.743724,-105.177989,0.0,1756.7634,0.0,759.3,10000.0,-0.03314185,10000.0,0.0
6383,2022-07-25 23:00:00,0.0,82370.0,39.743724,-105.177989,0.0,1756.7634,0.0,572.8,10000.0,-0.0035333633,10000.0,0.0
6384,2022-07-25 00:00:00,0.0,83160.0,39.912799,-105.188587,0.0,1729.9197,0.0,2.0,10000.0,-0.048495293,10000.0,0.0
6385,2022-07-25 01:00:00,0.0,83170.0,39.912799,-105.188587,0.0,1729.9197,0.0,45.7,10000.0,-0.02267456,10000.0,0.0
6386,2022-07-25 02:00:00,0.0,83100.0,39.912799,-105.188587,0.0,1729.9197,0.0,5.3,10000.0,-0.012356043,10000.0,0.0
6387,2022-07-25 03:00:00,0.0,83070.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.028036356,10000.0,0.0
6388,2022-07-25 04:00:00,0.0,83060.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.01108098,10000.0,0.0
6389,2022-07-25 05:00:00,0.0,83030.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.06627321,10000.0,0.0
6390,2022-07-25 06:00:00,0.0,83070.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.00938344,10000.0,0.0
6391,2022-07-25 07:00:00,0.0,83040.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0019769669,10000.0,0.0
6392,2022-07-25 08:00:00,0.0,82960.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.054599762,10000.0,0.0
6393,2022-07-25 09:00:00,0.0,82920.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.0373559,10000.0,0.0
6394,2022-07-25 10:00:00,0.0,82920.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.022776365,10000.0,0.0
6395,2022-07-25 11:00:00,0.0,82900.0,39.912799,-105.188587,0.0,1729.9197,0.0,0.0,10000.0,-0.051522017,10000.0,0.0
6396,2022-07-25 12:00:00,0.0,82910.0,39.912799,-105.188587,0.0,1729.9197,0.0,1.3,10000.0,-0.033219337,10000.0,0.0
6397,2022-07-25 13:00:00,0.0,82890.0,39.912799,-105.188587,0.0,1729.9197,0.0,148.7,10000.0,-0.01328373,10000.0,0.0
6398,2022-07-25 14:00:00,0.0,82900.0,39.912799,-105.188587,0.0,1729.9197,0.0,348.0,10000.0,-0.0068473816,10000.0,0.0
6399,2022-07-25 15:00:00,0.0,82930.0,39.912799,-105.188587,0.0,1729.9197,0.0,545.2,10000.0,-0.020752192,10000.0,0.0625
6400,2022-07-25 16:00:00,0.0,82960.0,39.912799,-105.188587,0.0,1729.9197,0.0,722.8,10000.0,-0.017640352,10000.0,0.0625
6401,2022-07-25 17:00:00,0.0,82940.0,39.912799,-105.188587,0.0,1729.9197,0.0,863.0,10000.0,-0.004684925,10000.0,0.0625
6402,2022-07-25 18:00:00,0.0,82910.0,39.912799,-105.188587,0.0,1729.9197,0.0,955.0,10000.0,-0.016959786,10000.0,0.0625
6403,2022-07-25 19:00:00,0.0,82830.0,39.912799,-105.188587,0.0,1729.9197,0.0,986.0,10000.0,-0.023877978,10000.0,0.0625
6404,2022-07-25 20:00:00,0.0,82770.0,39.912799,-105.188587,0.0,1729.9197,0.0,958.0,10000.0,-0.03112638,10000.0,0.0625
6405,2022-07-25 21:00:00,0.0,82720.0,39.912799,-105.188587,0.0,1729.9197,0.0,838.0,10000.0,0.0075035095,10000.0,0.0625
6406,2022-07-25 22:00:00,0.0,82670.0,39.912799,-105.188587,0.0,1729.9197,0.0,757.7,10000.0,0.029358149,10000.0,0.0
6407,2022-07-25 23:00:00,0.0,82620.0,39.912799,-105.188587,0.0,1729.9197,0.0,588.3,10000.0,-0.0035333633,10000.0,0.0
6408,2022-07-25 00:00:00,0.0,84450.0,40.070016,-105.220238,0.0,1596.5759,0.0,32.2,10000.0,0.014004707,10000.0,0.0
6409,2022-07-25 01:00:00,0.0,84480.0,40.070016,-105.220238,0.0,1596.5759,0.0,1.3,10000.0,-0.02267456,10000.0,0.0
6410,2022-07-25 02:00:00,0.0,84400.0,40.070016,-105.220238,0.0,1596.5759,0.0,18.8,10000.0,-0.012356043,10000.0,0.0
6411,2022-07-25 03:00:00,0.0,84350.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.028036356,10000.0,0.0
6412,2022-07-25 04:00:00,0.0,84330.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.01108098,10000.0,0.0
6413,2022-07-25 05:00:00,0.0,84340.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0037732124,10000.0,0.0
6414,2022-07-25 06:00:00,0.0,84390.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.00938344,10000.0,0.0
6415,2022-07-25 07:00:00,0.0,84350.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.0019769669,10000.0,0.0
6416,2022-07-25 08:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.007900238,10000.0,0.0
6417,2022-07-25 09:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0251441,10000.0,0.0
6418,2022-07-25 10:00:00,0.0,84240.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,-0.022776365,10000.0,0.0
6419,2022-07-25 11:00:00,0.0,84200.0,40.070016,-105.220238,0.0,1596.5759,0.0,0.0,10000.0,0.0109779835,10000.0,0.0
6420,2022-07-25 12:00:00,0.0,84220.0,40.070016,-105.220238,0.0,1596.5759,0.0,1.2,10000.0,0.029280663,10000.0,0.0
6421,2022-07-25 13:00:00,0.0,84190.0,40.070016,-105.220238,0.0,1596.5759,0.0,146.7,10000.0,-0.01328373,10000.0,0.0
6422,2022-07-25 14:00:00,0.0,84210.0,40.070016,-105.220238,0.0,1596.5759,0.0,343.8,10000.0,-0.0068473816,10000.0,0.0
6423,2022-07-25 15:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,534.2,10000.0,-0.020752192,10000.0,0.0
6424,2022-07-25 16:00:00,0.0,84250.0,40.070016,-105.220238,0.0,1596.5759,0.0,717.5,10000.0,-0.017640352,10000.0,0.0
6425,2022-07-25 17:00:00,0.0,84230.0,40.070016,-105.220238,0.0,1596.5759,0.0,859.0,10000.0,-0.004684925,10000.0,0.0
6426,2022-07-25 18:00:00,0.0,84170.0,40.070016,-105.220238,0.0,1596.5759,0.0,953.0,10000.0,-0.016959786,10000.0,0.0625
6427,2022-07-25 19:00:00,0.0,84080.0,40.070016,-105.220238,0.0,1596.5759,0.0,980.0,10000.0,-0.023877978,10000.0,0.0625
6428,2022-07-25 20:00:00,0.0,84010.0,40.070016,-105.220238,0.0,1596.5759,0.0,188.0,10000.0,-0.03112638,10000.0,0.0625
6429,2022-07-25 21:00:00,0.0,83970.0,40.070016,-105.220238,0.0,1596.5759,0.0,582.0,10000.0,0.0075035095,10000.0,0.0625
6430,2022-07-25 22:00:00,0.0,83940.0,40.070016,-105.220238,0.0,1596.5759,0.0,755.2,10000.0,0.029358149,10000.0,0.0
6431,2022-07-25 23:00:00,0.0,83870.0,40.070016,-105.220238,0.0,1596.5759,0.0,588.1,10000.0,-0.0035333633,10000.0,0.0
6432,2022-07-25 00:00:00,0.0,75110.0,39.792519,-105.49127,0.0,2602.6072,0.0,8.8,10000.0,0.014004707,10000.0,0.0625
6433,2022-07-25 01:00:00,0.0,75070.0,39.792519,-105.49127,0.0,2602.6072,0.0,3.0,10000.0,-0.02267456,10000.0,0.0
6434,2022-07-25 02:00:00,0.0,74940.0,39.792519,-105.49127,0.0,2602.6072,0.0,20.9,10000.0,-0.07485604,10000.0,0.0
6435,2022-07-25 03:00:00,0.0,74920.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.090536356,10000.0,0.0
6436,2022-07-25 04:00:00,0.0,74970.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.01108098,10000.0,0.0
6437,2022-07-25 05:00:00,0.0,74930.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.0037732124,10000.0,0.0625
6438,2022-07-25 06:00:00,0.0,74970.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.07188344,10000.0,0.0
6439,2022-07-25 07:00:00,0.0,74930.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.06447697,10000.0,0.0
6440,2022-07-25 08:00:00,0.0,74870.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.054599762,10000.0,0.0
6441,2022-07-25 09:00:00,0.0,74870.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.0373559,10000.0,0.0
6442,2022-07-25 10:00:00,0.0,74840.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,-0.022776365,10000.0,0.0625
6443,2022-07-25 11:00:00,0.0,74830.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.0109779835,10000.0,0.125
6444,2022-07-25 12:00:00,0.0,74860.0,39.792519,-105.49127,0.0,2602.6072,0.0,0.0,10000.0,0.029280663,10000.0,0.0
6445,2022-07-25 13:00:00,0.0,74830.0,39.792519,-105.49127,0.0,2602.6072,0.0,61.5,10000.0,-0.01328373,10000.0,0.0
6446,2022-07-25 14:00:00,0.0,74880.0,39.792519,-105.49127,0.0,2602.6072,0.0,262.6,10000.0,-0.0068473816,10000.0,0.0625
6447,2022-07-25 15:00:00,0.0,74920.0,39.792519,-105.49127,0.0,2602.6072,0.0,557.9,10000.0,-0.14575219,10000.0,0.0
6448,2022-07-25 16:00:00,0.0,74940.0,39.792519,-105.49127,0.0,2602.6072,0.0,740.6,10000.0,-0.14264035,10000.0,0.0
6449,2022-07-25 17:00:00,0.0,74960.0,39.792519,-105.49127,0.0,2602.6072,0.0,884.0,10000.0,-0.067184925,10000.0,0.0
6450,2022-07-25 18:00:00,0.0,74950.0,39.792519,-105.49127,0.0,2602.6072,0.0,981.0,10000.0,-0.14195979,10000.0,0.0
6451,2022-07-25 19:00:00,0.0,74930.0,39.792519,-105.49127,0.0,2602.6072,0.0,1021.0,10000.0,-0.08637798,10000.0,0.0
6452,2022-07-25 20:00:00,0.0,74900.0,39.792519,-105.49127,0.0,2602.6072,0.0,992.0,10000.0,-0.09362638,10000.0,0.0
6453,2022-07-25 21:00:00,0.0,74840.0,39.792519,-105.49127,0.0,2602.6072,0.0,923.0,10000.0,-0.11749649,10000.0,0.0
6454,2022-07-25 22:00:00,0.0,74820.0,39.792519,-105.49127,0.0,2602.6072,0.0,783.1,10000.0,-0.03314185,10000.0,0.0
6455,2022-07-25 23:00:00,0.0,74800.0,39.792519,-105.49127,0.0,2602.6072,0.0,607.4,10000.0,-0.06603336,10000.0,0.0
6456,2022-07-25 00:00:00,0.0,83710.0,39.534488,-105.070358,0.0,1678.2947,0.0,6.0,10000.0,0.014004707,10000.0,0.0
6457,2022-07-25 01:00:00,0.0,83660.0,39.534488,-105.070358,0.0,1678.2947,0.0,9.4,10000.0,-0.02267456,10000.0,0.0
6458,2022-07-25 02:00:00,0.0,83570.0,39.534488,-105.070358,0.0,1678.2947,0.0,12.2,10000.0,-0.012356043,10000.0,0.0
6459,2022-07-25 03:00:00,0.0,83580.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.028036356,10000.0,0.0
6460,2022-07-25 04:00:00,0.0,83600.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.01108098,10000.0,0.0
6461,2022-07-25 05:00:00,0.0,83560.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0037732124,10000.0,0.0
6462,2022-07-25 06:00:00,0.0,83510.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.00938344,10000.0,0.0
6463,2022-07-25 07:00:00,0.0,83510.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0019769669,10000.0,0.0
6464,2022-07-25 08:00:00,0.0,83450.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.007900238,10000.0,0.0
6465,2022-07-25 09:00:00,0.0,83420.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.0373559,10000.0,0.0
6466,2022-07-25 10:00:00,0.0,83420.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,-0.022776365,10000.0,0.0
6467,2022-07-25 11:00:00,0.0,83390.0,39.534488,-105.070358,0.0,1678.2947,0.0,0.0,10000.0,0.0109779835,10000.0,0.0
6468,2022-07-25 12:00:00,0.0,83400.0,39.534488,-105.070358,0.0,1678.2947,0.0,1.0,10000.0,-0.033219337,10000.0,0.0
6469,2022-07-25 13:00:00,0.0,83370.0,39.534488,-105.070358,0.0,1678.2947,0.0,147.0,10000.0,-0.01328373,10000.0,0.0
6470,2022-07-25 14:00:00,0.0,83410.0,39.534488,-105.070358,0.0,1678.2947,0.0,346.5,10000.0,-0.0068473816,10000.0,0.0
6471,2022-07-25 15:00:00,0.0,83440.0,39.534488,-105.070358,0.0,1678.2947,0.0,543.1,10000.0,-0.020752192,10000.0,0.0
6472,2022-07-25 16:00:00,0.0,83430.0,39.534488,-105.070358,0.0,1678.2947,0.0,722.0,10000.0,-0.017640352,10000.0,0.0
6473,2022-07-25 17:00:00,0.0,83440.0,39.534488,-105.070358,0.0,1678.2947,0.0,862.0,10000.0,-0.004684925,10000.0,0.0
6474,2022-07-25 18:00:00,0.0,83400.0,39.534488,-105.070358,0.0,1678.2947,0.0,957.0,10000.0,-0.016959786,10000.0,0.0
6475,2022-07-25 19:00:00,0.0,83340.0,39.534488,-105.070358,0.0,1678.2947,0.0,988.0,10000.0,-0.023877978,10000.0,0.0
6476,2022-07-25 20:00:00,0.0,83250.0,39.534488,-105.070358,0.0,1678.2947,0.0,863.0,10000.0,-0.03112638,10000.0,0.0
6477,2022-07-25 21:00:00,0.0,83190.0,39.534488,-105.070358,0.0,1678.2947,0.0,847.0,10000.0,0.0075035095,10000.0,0.0
6478,2022-07-25 22:00:00,0.0,83140.0,39.534488,-105.070358,0.0,1678.2947,0.0,689.1,10000.0,-0.03314185,10000.0,0.0
6479,2022-07-25 23:00:00,0.0,83120.0,39.534488,-105.070358,0.0,1678.2947,0.0,374.6,10000.0,-0.0035333633,10000.0,0.0
6480,2022-07-25 00:00:00,0.0,84660.0,39.77949,-105.00518,0.0,1582.5134,0.0,2.5,10000.0,0.014004707,10000.0,0.0
6481,2022-07-25 01:00:00,0.0,84630.0,39.77949,-105.00518,0.0,1582.5134,0.0,15.6,10000.0,-0.02267456,10000.0,0.0
6482,2022-07-25 02:00:00,0.0,84510.0,39.77949,-105.00518,0.0,1582.5134,0.0,2.7,10000.0,-0.012356043,10000.0,0.0
6483,2022-07-25 03:00:00,0.0,84490.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.028036356,10000.0,0.0
6484,2022-07-25 04:00:00,0.0,84520.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.01108098,10000.0,0.0
6485,2022-07-25 05:00:00,0.0,84470.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0037732124,10000.0,0.0
6486,2022-07-25 06:00:00,0.0,84490.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.00938344,10000.0,0.0
6487,2022-07-25 07:00:00,0.0,84460.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.0019769669,10000.0,0.0
6488,2022-07-25 08:00:00,0.0,84390.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.007900238,10000.0,0.0
6489,2022-07-25 09:00:00,0.0,84350.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.0251441,10000.0,0.0
6490,2022-07-25 10:00:00,0.0,84360.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,-0.022776365,10000.0,0.0
6491,2022-07-25 11:00:00,0.0,84320.0,39.77949,-105.00518,0.0,1582.5134,0.0,0.0,10000.0,0.0109779835,10000.0,0.0
6492,2022-07-25 12:00:00,0.0,84350.0,39.77949,-105.00518,0.0,1582.5134,0.0,1.6,10000.0,0.029280663,10000.0,0.0
6493,2022-07-25 13:00:00,0.0,84330.0,39.77949,-105.00518,0.0,1582.5134,0.0,144.8,10000.0,-0.01328373,10000.0,0.0
6494,2022-07-25 14:00:00,0.0,84350.0,39.77949,-105.00518,0.0,1582.5134,0.0,343.0,10000.0,-0.0068473816,10000.0,0.0
6495,2022-07-25 15:00:00,0.0,84370.0,39.77949,-105.00518,0.0,1582.5134,0.0,535.7,10000.0,-0.020752192,10000.0,0.0
6496,2022-07-25 16:00:00,0.0,84370.0,39.77949,-105.00518,0.0,1582.5134,0.0,716.6,10000.0,-0.017640352,10000.0,0.0
6497,2022-07-25 17:00:00,0.0,84360.0,39.77949,-105.00518,0.0,1582.5134,0.0,862.0,10000.0,-0.004684925,10000.0,0.0
6498,2022-07-25 18:00:00,0.0,84340.0,39.77949,-105.00518,0.0,1582.5134,0.0,954.0,10000.0,-0.016959786,10000.0,0.0
6499,2022-07-25 19:00:00,0.0,84260.0,39.77949,-105.00518,0.0,1582.5134,0.0,983.0,10000.0,-0.023877978,10000.0,0.0
6500,2022-07-25 20:00:00,0.0,84180.0,39.77949,-105.00518,0.0,1582.5134,0.0,875.0,10000.0,-0.03112638,10000.0,0.0
6501,2022-07-25 21:00:00,0.0,84100.0,39.77949,-105.00518,0.0,1582.5134,0.0,656.0,10000.0,0.0075035095,10000.0,0.0
6502,2022-07-25 22:00:00,0.0,84080.0,39.77949,-105.00518,0.0,1582.5134,0.0,749.5,10000.0,0.029358149,10000.0,0.0
6503,2022-07-25 23:00:00,0.0,84000.0,39.77949,-105.00518,0.0,1582.5134,0.0,579.3,10000.0,-0.0035333633,10000.0,0.0
6504,2022-07-25 00:00:00,0.0,84460.0,39.751184,-104.987625,0.0,1602.0759,0.0,21.8,10000.0,0.014004707,10000.0,0.0
6505,2022-07-25 01:00:00,0.0,84430.0,39.751184,-104.987625,0.0,1602.0759,0.0,7.1,10000.0,-0.02267456,10000.0,0.0
6506,2022-07-25 02:00:00,0.0,84320.0,39.751184,-104.987625,0.0,1602.0759,0.0,2.9,10000.0,-0.012356043,10000.0,0.0
6507,2022-07-25 03:00:00,0.0,84300.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.028036356,10000.0,0.0
6508,2022-07-25 04:00:00,0.0,84330.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.01108098,10000.0,0.0
6509,2022-07-25 05:00:00,0.0,84290.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0037732124,10000.0,0.0
6510,2022-07-25 06:00:00,0.0,84300.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.00938344,10000.0,0.0
6511,2022-07-25 07:00:00,0.0,84270.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.0019769669,10000.0,0.0
6512,2022-07-25 08:00:00,0.0,84200.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.007900238,10000.0,0.0
6513,2022-07-25 09:00:00,0.0,84160.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.0251441,10000.0,0.0
6514,2022-07-25 10:00:00,0.0,84160.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,-0.022776365,10000.0,0.0
6515,2022-07-25 11:00:00,0.0,84130.0,39.751184,-104.987625,0.0,1602.0759,0.0,0.0,10000.0,0.0109779835,10000.0,0.0
6516,2022-07-25 12:00:00,0.0,84160.0,39.751184,-104.987625,0.0,1602.0759,0.0,1.6,10000.0,-0.033219337,10000.0,0.0
6517,2022-07-25 13:00:00,0.0,84130.0,39.751184,-104.987625,0.0,1602.0759,0.0,146.1,10000.0,-0.01328373,10000.0,0.0
6518,2022-07-25 14:00:00,0.0,84160.0,39.751184,-104.987625,0.0,1602.0759,0.0,343.3,10000.0,-0.0068473816,10000.0,0.0
