,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
1679,2023-07-15 19:00:00+00:00,0.06657183,0.066,0.06272148,0.06281325,0.06026807,0.06012388,0.05916259,0.060448095,0.059603687,Five Points,39.751184,-104.987625
1680,2023-07-15 20:00:00+00:00,0.06678675,0.068,0.067500636,0.0639198,0.063999414,0.06184697,0.0617256,0.06093137,0.061971646,Five Points,39.751184,-104.987625
1681,2023-07-15 21:00:00+00:00,0.068755865,0.068,0.06727039,0.06791673,0.06484782,0.06491552,0.06308,0.06297675,0.062308617,Five Points,39.751184,-104.987625
1682,2023-07-15 22:00:00+00:00,0.06722853,0.071,0.06814272,0.0668297,0.06736742,0.06483889,0.06489554,0.06336282,0.063277,Five Points,39.751184,-104.987625
1683,2023-07-15 23:00:00+00:00,0.069332324,0.071,0.06489157,0.06566365,0.06461467,0.06504284,0.06299908,0.063044846,0.06181611,Five Points,39.751184,-104.987625
1684,2023-07-16 00:00:00+00:00,0.06710802,0.066,0.065225765,0.061694913,0.062283643,0.061466876,0.061810482,0.060159937,0.060196932,Five Points,39.751184,-104.987625
1685,2023-07-16 01:00:00+00:00,0.060122125,0.06,0.06138863,0.05990339,0.05731122,0.057768855,0.0570966,0.0573855,0.055983473,Five Points,39.751184,-104.987625
1686,2023-07-16 02:00:00+00:00,0.055248845,0.062000000000000006,0.055384245,0.056323607,0.05532658,0.053501707,0.053841468,0.053336564,0.053553782,Five Points,39.751184,-104.987625
1687,2023-07-16 03:00:00+00:00,0.05847026,0.048,0.051132414,0.051227883,0.05183995,0.0511433,0.049792398,0.050045334,0.04966865,Five Points,39.751184,-104.987625
1688,2023-07-16 04:00:00+00:00,0.042768676,0.043,0.053476404,0.048124656,0.04818629,0.048624408,0.048080172,0.046995316,0.047201764,Five Points,39.751184,-104.987625
1689,2023-07-16 05:00:00+00:00,0.043782126,0.039,0.043596886,0.050811112,0.047090244,0.047136653,0.04749364,0.047029644,0.046059072,Five Points,39.751184,-104.987625
1690,2023-07-16 06:00:00+00:00,0.04061882,0.04,0.044378933,0.04424686,0.049651455,0.046659745,0.046698984,0.0470122,0.046584945,Five Points,39.751184,-104.987625
1691,2023-07-16 07:00:00+00:00,0.041695375,0.04,0.042177614,0.04489336,0.04479579,0.04904553,0.046604645,0.04663724,0.046910632,Five Points,39.751184,-104.987625
1692,2023-07-16 08:00:00+00:00,0.041303053,0.043,0.042755622,0.04313515,0.04530398,0.045224022,0.048818108,0.046716373,0.046745107,Five Points,39.751184,-104.987625
1693,2023-07-16 09:00:00+00:00,0.043637697,0.045,0.041975874,0.0432217,0.04354837,0.045423303,0.045354232,0.048533756,0.04661783,Five Points,39.751184,-104.987625
1694,2023-07-16 10:00:00+00:00,0.044934057,0.044,0.043399036,0.041864198,0.042990424,0.043282308,0.044943392,0.044882275,0.04781125,Five Points,39.751184,-104.987625
1695,2023-07-16 11:00:00+00:00,0.0422617,0.024,0.04343204,0.041906863,0.040445723,0.04149541,0.04176164,0.04326328,0.043207224,Five Points,39.751184,-104.987625
1696,2023-07-16 12:00:00+00:00,0.02043109,0.016,0.04298662,0.044253834,0.04272412,0.041355114,0.042289786,0.04252048,0.043846875,Five Points,39.751184,-104.987625
1697,2023-07-16 13:00:00+00:00,0.020775806,0.029000000000000005,0.025130654,0.045358848,0.046589244,0.045197863,0.044033293,0.04480112,0.04499311,Five Points,39.751184,-104.987625
1698,2023-07-16 14:00:00+00:00,0.035219777,0.036,0.02663123,0.02973213,0.045176692,0.046188135,0.0450672,0.044151794,0.044764906,Five Points,39.751184,-104.987625
1699,2023-07-16 15:00:00+00:00,0.04340306,0.047,0.04246821,0.03514063,0.03731423,0.048396878,0.049178757,0.04830019,0.047570184,Five Points,39.751184,-104.987625
1700,2023-07-16 16:00:00+00:00,0.05579009,0.052,0.051433254,0.0505567,0.044775706,0.046217937,0.053747125,0.054326747,0.053646427,Five Points,39.751184,-104.987625
1701,2023-07-16 17:00:00+00:00,0.057600874,0.05800000000000001,0.06245593,0.058248665,0.057507332,0.053099092,0.054024134,0.059054304,0.059487153,Five Points,39.751184,-104.987625
1702,2023-07-16 18:00:00+00:00,0.062601104,0.062000000000000006,0.062088117,0.066672266,0.06319118,0.06261311,0.059435334,0.05999892,0.063370645,Five Points,39.751184,-104.987625
1703,2023-07-16 19:00:00+00:00,0.063835844,0.064,0.06458901,0.06411034,0.067937605,0.06518456,0.06473578,0.06241613,0.06278674,Five Points,39.751184,-104.987625
1704,2023-07-16 20:00:00+00:00,0.065708585,0.062000000000000006,0.06550751,0.06620901,0.06579037,0.06902524,0.06672672,0.06635747,0.06450079,Five Points,39.751184,-104.987625
1705,2023-07-16 21:00:00+00:00,0.062108815,0.06,0.066521436,0.06633839,0.06694535,0.06659071,0.06930534,0.06740479,0.06710064,Five Points,39.751184,-104.987625
1706,2023-07-16 22:00:00+00:00,0.060152806,0.07,0.062574066,0.066533156,0.06637763,0.066884585,0.06658927,0.06880315,0.067278944,Five Points,39.751184,-104.987625
1707,2023-07-16 23:00:00+00:00,0.07154614,0.067,0.06019714,0.06234522,0.06565198,0.06552463,0.065940306,0.06570179,0.067447536,Five Points,39.751184,-104.987625
1708,2023-07-17 00:00:00+00:00,0.063753374,0.061,0.06927874,0.059421804,0.06118426,0.06388555,0.063780904,0.06411916,0.06392726,Five Points,39.751184,-104.987625
1709,2023-07-17 01:00:00+00:00,0.054876737,0.06,0.057975855,0.062295906,0.05517798,0.056491714,0.0585789,0.058496896,0.05876381,Five Points,39.751184,-104.987625
1710,2023-07-17 02:00:00+00:00,0.058311682,0.049,0.052541673,0.054911233,0.057997536,0.052845877,0.053810596,0.0553449,0.05528488,Five Points,39.751184,-104.987625
1711,2023-07-17 03:00:00+00:00,0.04449433,0.043,0.054330803,0.050110333,0.051659547,0.05381857,0.05008042,0.050774563,0.05187696,Five Points,39.751184,-104.987625
1712,2023-07-17 04:00:00+00:00,0.04337793,0.043,0.044613034,0.051016368,0.048273947,0.049371656,0.051035117,0.048083384,0.048636913,Five Points,39.751184,-104.987625
1713,2023-07-17 05:00:00+00:00,0.044413537,0.044,0.04470947,0.04552211,0.04991604,0.04786937,0.048746865,0.050129056,0.047585014,Five Points,39.751184,-104.987625
1714,2023-07-17 06:00:00+00:00,0.045333397,0.045,0.04566417,0.04587467,0.046466816,0.04992049,0.04824773,0.04897686,0.050169528,Five Points,39.751184,-104.987625
1715,2023-07-17 07:00:00+00:00,0.04594837,0.04,0.046232134,0.046487466,0.046653263,0.04714267,0.050088655,0.048644308,0.049286295,Five Points,39.751184,-104.987625
1716,2023-07-17 08:00:00+00:00,0.041383035,0.036,0.046808038,0.04704801,0.04726534,0.04740866,0.04783057,0.05041547,0.049118176,Five Points,39.751184,-104.987625
1717,2023-07-17 09:00:00+00:00,0.03764191,0.032,0.042711176,0.047524367,0.04774289,0.04793973,0.04806801,0.048443034,0.050833046,Five Points,39.751184,-104.987625
1718,2023-07-17 10:00:00+00:00,0.03345044,0.034,0.039076805,0.0436851,0.0482113,0.04841549,0.048596844,0.048713874,0.04906221,Five Points,39.751184,-104.987625
1719,2023-07-17 11:00:00+00:00,0.034856774,0.022,0.034250986,0.039450336,0.04387939,0.048230823,0.04842795,0.04860144,0.048714288,Five Points,39.751184,-104.987625
1720,2023-07-17 12:00:00+00:00,0.020936674,0.017,0.035796482,0.03520519,0.040120818,0.044267632,0.048452117,0.048646845,0.048820928,Five Points,39.751184,-104.987625
1721,2023-07-17 13:00:00+00:00,0.020642098,0.017,0.024552489,0.037132535,0.036612894,0.040735886,0.044341113,0.048268016,0.048462614,Five Points,39.751184,-104.987625
1722,2023-07-17 14:00:00+00:00,0.025230832,0.022,0.029126862,0.03235614,0.042603005,0.042189103,0.04540623,0.048481587,0.052226435,Five Points,39.751184,-104.987625
1723,2023-07-17 15:00:00+00:00,0.0366074,0.041,0.040428776,0.043964446,0.046534743,0.05422824,0.05391793,0.056392267,0.05907146,Five Points,39.751184,-104.987625
1724,2023-07-17 16:00:00+00:00,0.053238876,0.054,0.048194002,0.051581297,0.054324016,0.056108676,0.06109324,0.060886588,0.062693544,Five Points,39.751184,-104.987625
1725,2023-07-17 17:00:00+00:00,0.06153189,0.064,0.06066435,0.056037158,0.058751386,0.060694847,0.061781377,0.064665616,0.06453299,Five Points,39.751184,-104.987625
1726,2023-07-17 18:00:00+00:00,0.06901052,0.056,0.06621905,0.065450646,0.061788317,0.06373844,0.064961374,0.065550216,0.067202605,Five Points,39.751184,-104.987625
1727,2023-07-17 19:00:00+00:00,0.053874996,0.056,0.068437345,0.06615894,0.06557172,0.06291534,0.064236976,0.06497841,0.06530469,Five Points,39.751184,-104.987625
1728,2023-07-17 20:00:00+00:00,0.057828203,0.05800000000000001,0.05557767,0.06791431,0.066074535,0.06561158,0.063571066,0.06452339,0.0650266,Five Points,39.751184,-104.987625
1729,2023-07-17 21:00:00+00:00,0.059053317,0.061,0.058866423,0.056835975,0.067440204,0.0659622,0.06559158,0.06399944,0.064724796,Five Points,39.751184,-104.987625
1730,2023-07-17 22:00:00+00:00,0.062349666,0.052,0.06018561,0.060021896,0.058302164,0.066878065,0.06572904,0.06544491,0.06423858,Five Points,39.751184,-104.987625
1731,2023-07-17 23:00:00+00:00,0.05214233,0.053,0.06420338,0.062268242,0.062129576,0.060688213,0.06777353,0.06685426,0.06662901,Five Points,39.751184,-104.987625
1732,2023-07-18 00:00:00+00:00,0.053793237,0.051,0.052855816,0.062838666,0.061361905,0.061257277,0.060167093,0.06544791,0.06478071,Five Points,39.751184,-104.987625
1733,2023-07-18 01:00:00+00:00,0.04843709,0.045,0.05136042,0.050664213,0.05734317,0.056348816,0.05627722,0.055529498,0.059244577,Five Points,39.751184,-104.987625
1734,2023-07-18 02:00:00+00:00,0.044133633,0.042,0.047527228,0.04958165,0.049131285,0.053527515,0.052860476,0.052812383,0.0523094,Five Points,39.751184,-104.987625
1735,2023-07-18 03:00:00+00:00,0.04252038,0.041,0.044372384,0.046515323,0.04777638,0.047483467,0.050440215,0.049986754,0.04995352,Five Points,39.751184,-104.987625
1736,2023-07-18 04:00:00+00:00,0.04168162,0.037,0.042931907,0.04416875,0.04567723,0.046626147,0.04639486,0.04881148,0.04842541,Five Points,39.751184,-104.987625
1737,2023-07-18 05:00:00+00:00,0.038844254,0.034,0.042479422,0.04334318,0.044249915,0.045404248,0.046150565,0.045962907,0.04802599,Five Points,39.751184,-104.987625
1738,2023-07-18 06:00:00+00:00,0.036735702,0.035,0.040316727,0.04293691,0.043608785,0.044328548,0.045254674,0.045874104,0.04570963,Five Points,39.751184,-104.987625
1739,2023-07-18 07:00:00+00:00,0.037756424,0.033,0.03909524,0.04181261,0.043926015,0.044463046,0.045037232,0.045792222,0.04632714,Five Points,39.751184,-104.987625
1740,2023-07-18 08:00:00+00:00,0.03565645,0.034,0.039594464,0.040679257,0.04298573,0.044751443,0.045197595,0.04567761,0.046334647,Five Points,39.751184,-104.987625
1741,2023-07-18 09:00:00+00:00,0.035990003,0.029000000000000005,0.03748943,0.040873677,0.041852858,0.043885842,0.045432787,0.045824442,0.046254236,Five Points,39.751184,-104.987625
1742,2023-07-18 10:00:00+00:00,0.030091034,0.024,0.036863595,0.03821638,0.041395023,0.04228878,0.04411258,0.04550769,0.04586764,Five Points,39.751184,-104.987625
1743,2023-07-18 11:00:00+00:00,0.025234321,0.016,0.03129455,0.037524834,0.038828623,0.041780885,0.042592794,0.044236887,0.04553673,Five Points,39.751184,-104.987625
1744,2023-07-18 12:00:00+00:00,0.01835143,0.01,0.027794281,0.03338806,0.039371993,0.040568877,0.04320324,0.04392788,0.04544836,Five Points,39.751184,-104.987625
1745,2023-07-18 13:00:00+00:00,0.016009046,0.012,0.024283525,0.032510623,0.037558883,0.042809792,0.043850064,0.046176955,0.046857048,Five Points,39.751184,-104.987625
1746,2023-07-18 14:00:00+00:00,0.022649016,0.02,0.026913583,0.034022152,0.040977824,0.04508868,0.04944,0.050348736,0.052553922,Five Points,39.751184,-104.987625
1747,2023-07-18 15:00:00+00:00,0.034998793,0.03,0.038183477,0.042080496,0.04789365,0.05318415,0.056285255,0.059844583,0.060673792,Five Points,39.751184,-104.987625
1748,2023-07-18 16:00:00+00:00,0.045633454,0.045,0.051710125,0.054609086,0.057775784,0.0621035,0.06578139,0.06801862,0.07093555,Five Points,39.751184,-104.987625
1749,2023-07-18 17:00:00+00:00,0.053226266,0.046,0.05396336,0.05929817,0.061486002,0.063551106,0.06588609,0.06767539,0.06893184,Five Points,39.751184,-104.987625
1750,2023-07-18 18:00:00+00:00,0.04556809,0.042,0.05372858,0.05437332,0.05851882,0.05999996,0.061186302,0.062270213,0.06313271,Five Points,39.751184,-104.987625
1751,2023-07-18 19:00:00+00:00,0.043443624,0.041,0.047335345,0.05482027,0.055384535,0.058810946,0.059954952,0.060783777,0.061494794,Five Points,39.751184,-104.987625
1752,2023-07-18 20:00:00+00:00,0.042681884,0.038,0.045307547,0.04899614,0.05580879,0.056291625,0.05911177,0.060009625,0.060655423,Five Points,39.751184,-104.987625
1753,2023-07-18 21:00:00+00:00,0.041396957,0.043,0.046130575,0.048504706,0.051754877,0.05738195,0.057764716,0.0599437,0.06062861,Five Points,39.751184,-104.987625
1754,2023-07-18 22:00:00+00:00,0.04557186,0.039,0.044030447,0.048003472,0.049922127,0.05241756,0.05655382,0.056828927,0.05840799,Five Points,39.751184,-104.987625
1755,2023-07-18 23:00:00+00:00,0.040429726,0.043,0.046915207,0.045610208,0.04883615,0.0503197,0.05221446,0.05538543,0.055605467,Five Points,39.751184,-104.987625
1756,2023-07-19 00:00:00+00:00,0.04424559,0.045,0.041504975,0.047178555,0.046077993,0.048710935,0.04989957,0.051436108,0.054126553,Five Points,39.751184,-104.987625
1757,2023-07-19 01:00:00+00:00,0.044773158,0.042,0.043925207,0.04163235,0.046008497,0.04519139,0.04711604,0.047982927,0.049129393,Five Points,39.751184,-104.987625
1758,2023-07-19 02:00:00+00:00,0.041987844,0.039,0.045166116,0.04444826,0.042617373,0.046005324,0.04540091,0.04678589,0.047395017,Five Points,39.751184,-104.987625
1759,2023-07-19 03:00:00+00:00,0.037799593,0.037,0.040965553,0.043525726,0.042957712,0.041490544,0.044136096,0.04368947,0.044663142,Five Points,39.751184,-104.987625
1760,2023-07-19 04:00:00+00:00,0.03714469,0.041,0.037907023,0.040326487,0.042336464,0.041884307,0.040704302,0.042784628,0.042447384,Five Points,39.751184,-104.987625
1761,2023-07-19 05:00:00+00:00,0.04113616,0.038,0.037620407,0.038209584,0.04020145,0.041866325,0.04148965,0.04050067,0.042238478,Five Points,39.751184,-104.987625
1762,2023-07-19 06:00:00+00:00,0.037988532,0.039,0.04087831,0.0379602,0.038472407,0.040209334,0.041662116,0.041330863,0.040455572,Five Points,39.751184,-104.987625
1763,2023-07-19 07:00:00+00:00,0.03962743,0.032,0.038736004,0.041088667,0.038598303,0.039038513,0.040535476,0.041797828,0.041505646,Five Points,39.751184,-104.987625
1764,2023-07-19 08:00:00+00:00,0.032812256,0.019,0.039653078,0.03887737,0.041006565,0.038759105,0.03915875,0.04052659,0.041693736,Five Points,39.751184,-104.987625
1765,2023-07-19 09:00:00+00:00,0.022478482,0.027,0.03385016,0.03989066,0.039173603,0.04111174,0.039071064,0.039435368,0.040699538,Five Points,39.751184,-104.987625
1766,2023-07-19 10:00:00+00:00,0.029615356,0.022,0.025810882,0.03497731,0.04029169,0.039671328,0.04134941,0.03957078,0.03989231,Five Points,39.751184,-104.987625
1767,2023-07-19 11:00:00+00:00,0.022436539,0.019,0.029851926,0.026502857,0.034996483,0.039842818,0.039280035,0.040805623,0.03917346,Five Points,39.751184,-104.987625
1768,2023-07-19 12:00:00+00:00,0.020789614,0.015,0.024148334,0.030484164,0.02754659,0.034771703,0.039030876,0.038528018,0.03992483,Five Points,39.751184,-104.987625
1769,2023-07-19 13:00:00+00:00,0.01859849,0.013,0.024370058,0.027167484,0.03257169,0.03020202,0.035984244,0.03965387,0.039192434,Five Points,39.751184,-104.987625
1770,2023-07-19 14:00:00+00:00,0.021085823,0.014,0.02688389,0.031811573,0.03411831,0.03834854,0.036551856,0.041133463,0.04441837,Five Points,39.751184,-104.987625
1771,2023-07-19 15:00:00+00:00,0.021991005,0.023,0.029357107,0.03435655,0.0384634,0.040282704,0.043534156,0.042134646,0.046038974,Five Points,39.751184,-104.987625
1772,2023-07-19 16:00:00+00:00,0.031921174,0.037,0.030847626,0.037041157,0.041033044,0.044144195,0.04545982,0.047837704,0.046739295,Five Points,39.751184,-104.987625
1773,2023-07-19 17:00:00+00:00,0.045094907,0.042,0.03929279,0.03831811,0.04357373,0.046765618,0.0491003,0.050064918,0.051919106,Five Points,39.751184,-104.987625
1774,2023-07-19 18:00:00+00:00,0.048857052,0.046,0.052632358,0.047075067,0.04620715,0.05054601,0.052939907,0.054571733,0.055258434,Five Points,39.751184,-104.987625
1775,2023-07-19 19:00:00+00:00,0.049139895,0.051,0.052412037,0.055740543,0.05108723,0.050375674,0.05363543,0.05521151,0.056189492,Five Points,39.751184,-104.987625
1776,2023-07-19 20:00:00+00:00,0.052147828,0.046,0.050263546,0.052951396,0.055517834,0.052058842,0.051536907,0.053714897,0.054636404,Five Points,39.751184,-104.987625
1777,2023-07-19 21:00:00+00:00,0.043373674,0.044,0.05002873,0.04829356,0.050697375,0.05288973,0.049978998,0.049542043,0.05133991,Five Points,39.751184,-104.987625
1778,2023-07-19 22:00:00+00:00,0.045644466,0.038,0.04495385,0.05121272,0.04961563,0.051800296,0.05375128,0.051179364,0.050795592,Five Points,39.751184,-104.987625
1779,2023-07-19 23:00:00+00:00,0.039303716,0.043,0.047428872,0.04679257,0.052435867,0.05102101,0.052974965,0.054717112,0.052419476,Five Points,39.751184,-104.987625
1780,2023-07-20 00:00:00+00:00,0.04555621,0.049,0.041575953,0.048860602,0.048307262,0.053090136,0.05190427,0.053554654,0.055030648,Five Points,39.751184,-104.987625
1781,2023-07-20 01:00:00+00:00,0.04770295,0.047,0.043831103,0.040386222,0.04647241,0.04601529,0.04997618,0.048993338,0.050370738,Five Points,39.751184,-104.987625
1782,2023-07-20 02:00:00+00:00,0.044867128,0.042,0.045699377,0.042232454,0.039209142,0.044556193,0.04416399,0.047500204,0.04669182,Five Points,39.751184,-104.987625
1783,2023-07-20 03:00:00+00:00,0.038683712,0.038,0.041817926,0.04251097,0.03965708,0.03709306,0.041573603,0.041253015,0.043926943,Five Points,39.751184,-104.987625
1784,2023-07-20 04:00:00+00:00,0.036523547,0.034,0.037186168,0.039649326,0.040217504,0.037793625,0.03555218,0.03944881,0.039172288,Five Points,39.751184,-104.987625
1785,2023-07-20 05:00:00+00:00,0.033733238,0.034,0.036008477,0.036531933,0.03861293,0.03910321,0.03696125,0.034931775,0.038497142,Five Points,39.751184,-104.987625
1786,2023-07-20 06:00:00+00:00,0.0348515,0.036,0.034627542,0.036369152,0.036801063,0.03853781,0.038952213,0.03709623,0.0352943,Five Points,39.751184,-104.987625
1787,2023-07-20 07:00:00+00:00,0.03619684,0.022,0.035200674,0.035016723,0.036562808,0.036947742,0.03851553,0.038896866,0.037149534,Five Points,39.751184,-104.987625
1788,2023-07-20 08:00:00+00:00,0.024125183,0.02,0.03576507,0.03490815,0.034742504,0.036131304,0.036481738,0.037942246,0.038306832,Five Points,39.751184,-104.987625
1789,2023-07-20 09:00:00+00:00,0.024243735,0.029000000000000005,0.027293185,0.036670186,0.03592155,0.035778612,0.036988214,0.037300035,0.038634602,Five Points,39.751184,-104.987625
1790,2023-07-20 10:00:00+00:00,0.029633189,0.05,0.025524374,0.028062303,0.036571495,0.03590436,0.035776727,0.036871914,0.037160743,Five Points,39.751184,-104.987625
1791,2023-07-20 11:00:00+00:00,0.050855637,0.05,0.029286565,0.02572421,0.027981868,0.03551986,0.034924675,0.03481092,0.035800725,Five Points,39.751184,-104.987625
1792,2023-07-20 12:00:00+00:00,0.049161833,0.041,0.05025283,0.028672252,0.025517797,0.027409676,0.033896975,0.033372127,0.03327083,Five Points,39.751184,-104.987625
1793,2023-07-20 13:00:00+00:00,0.03743079,0.035,0.04810373,0.049238257,0.028944127,0.02636369,0.027853742,0.0332974,0.03282454,Five Points,39.751184,-104.987625
1794,2023-07-20 14:00:00+00:00,0.03461765,0.035,0.037501898,0.047660723,0.04870067,0.031791985,0.02987871,0.030998684,0.035589177,Five Points,39.751184,-104.987625
