,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
1528,2023-07-11 09:00:00+00:00,0.011065464,0.018,0.019864962,0.017683871,0.017689,0.017191937,0.017821286,0.020409303,0.024450943,Welby,39.838119,-104.94984
1529,2023-07-11 10:00:00+00:00,0.017499473,0.01,0.011044936,0.01810179,0.016226377,0.01623023,0.015900318,0.016275687,0.018096719,Welby,39.838119,-104.94984
1530,2023-07-11 11:00:00+00:00,0.008053643,0.0,0.015894469,0.010581848,0.016327066,0.0148801,0.0148825105,0.014727547,0.01484514,Welby,39.838119,-104.94984
1531,2023-07-11 12:00:00+00:00,0.003689981,0.0,0.011665347,0.018391518,0.014132033,0.017734876,0.016908651,0.016909372,0.016930232,Welby,39.838119,-104.94984
1532,2023-07-11 13:00:00+00:00,0.0061444966,0.009,0.0097374795,0.015392763,0.020463588,0.017952245,0.019199098,0.018974466,0.018974049,Welby,39.838119,-104.94984
1533,2023-07-11 14:00:00+00:00,0.021462834,0.02,0.01798409,0.02083282,0.024665842,0.02783729,0.026787436,0.02661594,0.026654692,Welby,39.838119,-104.94984
1534,2023-07-11 15:00:00+00:00,0.0344286,0.027,0.03638807,0.033213057,0.03529932,0.037423287,0.039039046,0.03885054,0.038253587,Welby,39.838119,-104.94984
1535,2023-07-11 16:00:00+00:00,0.041770145,0.042,0.0513047,0.053083465,0.05042548,0.052013103,0.05339796,0.054392494,0.054414757,Welby,39.838119,-104.94984
1536,2023-07-11 17:00:00+00:00,0.056005925,0.054,0.05572917,0.06474147,0.0663669,0.06402217,0.0653479,0.066342734,0.06698645,Welby,39.838119,-104.94984
1537,2023-07-11 18:00:00+00:00,0.055289697,0.06,0.0576957,0.057437412,0.0649041,0.06602597,0.06457012,0.06525963,0.065560736,Welby,39.838119,-104.94984
1538,2023-07-11 19:00:00+00:00,0.06229749,0.063,0.056962788,0.059208956,0.058976065,0.06506773,0.06588168,0.064930655,0.065306894,Welby,39.838119,-104.94984
1539,2023-07-11 20:00:00+00:00,0.065319665,0.064,0.06450847,0.0594898,0.061600838,0.061392695,0.06657869,0.067243226,0.06647065,Welby,39.838119,-104.94984
1540,2023-07-11 21:00:00+00:00,0.064130746,0.065,0.065744534,0.065005705,0.060379654,0.06231733,0.062130235,0.06671713,0.067314595,Welby,39.838119,-104.94984
1541,2023-07-11 22:00:00+00:00,0.06727396,0.064,0.066103876,0.06767456,0.06697044,0.0625137,0.06439514,0.06421576,0.06857903,Welby,39.838119,-104.94984
1542,2023-07-11 23:00:00+00:00,0.06332727,0.066,0.06820291,0.06701547,0.06851711,0.067852795,0.06360798,0.06539357,0.06522517,Welby,39.838119,-104.94984
1543,2023-07-12 00:00:00+00:00,0.066196,0.064,0.062109053,0.06704882,0.0659765,0.06731216,0.06672926,0.063002475,0.064572394,Welby,39.838119,-104.94984
1544,2023-07-12 01:00:00+00:00,0.05836287,0.062000000000000006,0.061793465,0.057736717,0.061928395,0.06105283,0.062127337,0.061669357,0.05875473,Welby,39.838119,-104.94984
1545,2023-07-12 02:00:00+00:00,0.0572527,0.046,0.051763035,0.054943595,0.051837705,0.054846905,0.054239653,0.054949604,0.0546604,Welby,39.838119,-104.94984
1546,2023-07-12 03:00:00+00:00,0.03652676,0.034,0.050742477,0.04604748,0.048394125,0.046130456,0.048327077,0.04789076,0.04838418,Welby,39.838119,-104.94984
1547,2023-07-12 04:00:00+00:00,0.033772364,0.014,0.03596181,0.046168976,0.04269729,0.04446749,0.042674378,0.04446018,0.044099066,Welby,39.838119,-104.94984
1548,2023-07-12 05:00:00+00:00,0.020928785,0.025,0.03330632,0.034816027,0.042591136,0.039817713,0.041301716,0.039732244,0.041360382,Welby,39.838119,-104.94984
1549,2023-07-12 06:00:00+00:00,0.025686864,0.03,0.023308685,0.032111235,0.033339392,0.039715275,0.037387203,0.038691547,0.037232317,Welby,39.838119,-104.94984
1550,2023-07-12 07:00:00+00:00,0.029662432,0.022,0.026443742,0.02448136,0.032236107,0.03326629,0.03871504,0.03665904,0.03786384,Welby,39.838119,-104.94984
1551,2023-07-12 08:00:00+00:00,0.022862196,0.011,0.02944073,0.026608096,0.024912309,0.031357516,0.032254864,0.037258796,0.035275713,Welby,39.838119,-104.94984
1552,2023-07-12 09:00:00+00:00,0.013872131,0.015,0.023741554,0.02973281,0.027065236,0.025663983,0.031054303,0.031882208,0.036933467,Welby,39.838119,-104.94984
1553,2023-07-12 10:00:00+00:00,0.015461459,0.006,0.014459474,0.022704648,0.028526735,0.026061686,0.024921957,0.029447006,0.03022669,Welby,39.838119,-104.94984
1554,2023-07-12 11:00:00+00:00,0.006047288,0.0,0.015465728,0.014608089,0.022036467,0.027619738,0.02536389,0.024523966,0.028016202,Welby,39.838119,-104.94984
1555,2023-07-12 12:00:00+00:00,0.0046685184,0.0,0.010601311,0.018287323,0.01759997,0.022801677,0.027442828,0.025665399,0.025246019,Welby,39.838119,-104.94984
1556,2023-07-12 13:00:00+00:00,0.008664031,0.006,0.013580051,0.017985353,0.023394207,0.023017354,0.025144476,0.028134577,0.026998153,Welby,39.838119,-104.94984
1557,2023-07-12 14:00:00+00:00,0.018684227,0.017,0.021861196,0.025912542,0.028813103,0.031577427,0.031482156,0.031372942,0.03312701,Welby,39.838119,-104.94984
1558,2023-07-12 15:00:00+00:00,0.031654615,0.03,0.033868633,0.03679812,0.03987308,0.04152049,0.042465646,0.042526837,0.0414557,Welby,39.838119,-104.94984
1559,2023-07-12 16:00:00+00:00,0.0451055,0.04066666666666666,0.047149643,0.049151305,0.05152124,0.053831562,0.05482751,0.054917578,0.0550338,Welby,39.838119,-104.94984
1560,2023-07-12 17:00:00+00:00,0.04979029,0.05133333333333333,0.055225823,0.057098757,0.05882421,0.060772233,0.062487233,0.06296885,0.06255585,Welby,39.838119,-104.94984
1561,2023-07-12 18:00:00+00:00,0.058228225,0.062000000000000006,0.05639606,0.06152639,0.063166976,0.06455863,0.065963544,0.06696818,0.067025036,Welby,39.838119,-104.94984
1562,2023-07-12 19:00:00+00:00,0.06601888,0.066,0.061730713,0.060029395,0.064484216,0.06575862,0.06674299,0.0676289,0.068175726,Welby,39.838119,-104.94984
1563,2023-07-12 20:00:00+00:00,0.068256274,0.067,0.068278335,0.064442545,0.06295215,0.066604905,0.06757539,0.06829158,0.068944305,Welby,39.838119,-104.94984
1564,2023-07-12 21:00:00+00:00,0.066755384,0.067,0.068161085,0.068178415,0.065218024,0.06407889,0.06680504,0.06751389,0.068057865,Welby,39.838119,-104.94984
1565,2023-07-12 22:00:00+00:00,0.064491004,0.067,0.06422728,0.06526818,0.065280534,0.06318376,0.06236299,0.064333424,0.06486504,Welby,39.838119,-104.94984
1566,2023-07-12 23:00:00+00:00,0.064593166,0.062000000000000006,0.061578006,0.061360303,0.06217217,0.062181894,0.060509156,0.059857685,0.06143608,Welby,39.838119,-104.94984
1567,2023-07-13 00:00:00+00:00,0.058990244,0.056,0.062207032,0.059736013,0.059571177,0.060205873,0.06021375,0.058849078,0.058313392,Welby,39.838119,-104.94984
1568,2023-07-13 01:00:00+00:00,0.05033342,0.051,0.05407024,0.05667623,0.054965273,0.054850295,0.055302072,0.055307645,0.054348223,Welby,39.838119,-104.94984
1569,2023-07-13 02:00:00+00:00,0.045585647,0.042,0.04479747,0.047498647,0.04909059,0.048071485,0.048002858,0.048261505,0.04826458,Welby,39.838119,-104.94984
1570,2023-07-13 03:00:00+00:00,0.03763852,0.038,0.04125793,0.04073672,0.04240235,0.043450493,0.042719748,0.04266949,0.04286165,Welby,39.838119,-104.94984
1571,2023-07-13 04:00:00+00:00,0.036431726,0.033,0.03611621,0.038572695,0.038187984,0.039559767,0.040484205,0.039801694,0.03975211,Welby,39.838119,-104.94984
1572,2023-07-13 05:00:00+00:00,0.032126136,0.028,0.03492903,0.034692425,0.036741577,0.036405098,0.03763867,0.03850414,0.037830707,Welby,39.838119,-104.94984
1573,2023-07-13 06:00:00+00:00,0.0281509,0.019,0.031297345,0.033495743,0.033291873,0.035053354,0.03476452,0.035857055,0.036674343,Welby,39.838119,-104.94984
1574,2023-07-13 07:00:00+00:00,0.020206165,0.018,0.026534967,0.028984323,0.030839099,0.030672155,0.032110095,0.031864896,0.03286511,Welby,39.838119,-104.94984
1575,2023-07-13 08:00:00+00:00,0.019445442,0.014,0.021001985,0.026005834,0.028136993,0.02969241,0.029553544,0.030779053,0.030557776,Welby,39.838119,-104.94984
1576,2023-07-13 09:00:00+00:00,0.015180271,0.017,0.019544028,0.020828694,0.025290422,0.027131937,0.0284786,0.028356468,0.02948347,Welby,39.838119,-104.94984
1577,2023-07-13 10:00:00+00:00,0.016319303,0.012,0.014617966,0.018153474,0.019285973,0.023081247,0.024697924,0.025901575,0.025789848,Welby,39.838119,-104.94984
1578,2023-07-13 11:00:00+00:00,0.012250878,0.003,0.017315509,0.015804775,0.018909438,0.019807996,0.022742635,0.024068158,0.025099132,Welby,39.838119,-104.94984
1579,2023-07-13 12:00:00+00:00,0.0047585103,0.001,0.015359521,0.01992431,0.018650582,0.020691069,0.021181954,0.022702947,0.023536457,Welby,39.838119,-104.94984
1580,2023-07-13 13:00:00+00:00,0.008788552,0.011,0.012894134,0.021077882,0.024697883,0.023915976,0.024582682,0.024635306,0.024916973,Welby,39.838119,-104.94984
1581,2023-07-13 14:00:00+00:00,0.024718361,0.037,0.021885538,0.025155092,0.03081082,0.0331157,0.0327835,0.032582115,0.032443468,Welby,39.838119,-104.94984
1582,2023-07-13 15:00:00+00:00,0.048531327,0.044,0.03377654,0.031405244,0.033588123,0.03670397,0.0379186,0.03783203,0.03743178,Welby,39.838119,-104.94984
1583,2023-07-13 16:00:00+00:00,0.051862642,0.054,0.056668863,0.044099335,0.042250056,0.04367411,0.045225207,0.04576545,0.04580417,Welby,39.838119,-104.94984
1584,2023-07-13 17:00:00+00:00,0.06208509,0.056,0.059757832,0.064237684,0.053182263,0.05170146,0.052648295,0.053216178,0.053320117,Welby,39.838119,-104.94984
1585,2023-07-13 18:00:00+00:00,0.06083156,0.061,0.068050876,0.06592703,0.06966116,0.06082621,0.05966343,0.060250178,0.060163423,Welby,39.838119,-104.94984
1586,2023-07-13 19:00:00+00:00,0.06343247,0.065,0.063226,0.069604576,0.06791011,0.070658945,0.06434436,0.06353012,0.06384751,Welby,39.838119,-104.94984
1587,2023-07-13 20:00:00+00:00,0.06663623,0.067,0.06471938,0.06453266,0.06985723,0.06853516,0.070648156,0.06590905,0.06531229,Welby,39.838119,-104.94984
1588,2023-07-13 21:00:00+00:00,0.06792564,0.068,0.06747607,0.06575862,0.06559505,0.07007246,0.06898348,0.07073465,0.06669661,Welby,39.838119,-104.94984
1589,2023-07-13 22:00:00+00:00,0.06805282,0.072,0.0679602,0.06756629,0.066089496,0.065948665,0.06973263,0.06883135,0.07029994,Welby,39.838119,-104.94984
1590,2023-07-13 23:00:00+00:00,0.07269844,0.056999999999999995,0.06768813,0.067606784,0.06727075,0.065999955,0.06587805,0.0690568,0.068318866,Welby,39.838119,-104.94984
1591,2023-07-14 00:00:00+00:00,0.05160324,0.047,0.06994249,0.06596498,0.06590134,0.06563273,0.06460084,0.064502016,0.06704158,Welby,39.838119,-104.94984
1592,2023-07-14 01:00:00+00:00,0.045084774,0.045,0.049869925,0.06439316,0.061463624,0.061414517,0.061203912,0.060406312,0.0603303,Welby,39.838119,-104.94984
1593,2023-07-14 02:00:00+00:00,0.043557223,0.036,0.043646663,0.0472096,0.05747826,0.055405557,0.05537158,0.05523371,0.05474064,Welby,39.838119,-104.94984
1594,2023-07-14 03:00:00+00:00,0.03355985,0.04,0.0409686,0.04103282,0.04348656,0.05069133,0.049193867,0.049170557,0.049079333,Welby,39.838119,-104.94984
1595,2023-07-14 04:00:00+00:00,0.039651427,0.041,0.03376202,0.03901506,0.03906402,0.04102121,0.046872403,0.045601692,0.045581605,Welby,39.838119,-104.94984
1596,2023-07-14 05:00:00+00:00,0.039882757,0.034,0.038494185,0.03357436,0.03810674,0.03814888,0.0398316,0.045161597,0.043931227,Welby,39.838119,-104.94984
1597,2023-07-14 06:00:00+00:00,0.032891203,0.035,0.03879823,0.03757192,0.033295084,0.03716063,0.037196018,0.03862831,0.043572716,Welby,39.838119,-104.94984
1598,2023-07-14 07:00:00+00:00,0.034606315,0.033,0.032579698,0.03766133,0.036571663,0.032936666,0.03612227,0.036151845,0.037398607,Welby,39.838119,-104.94984
1599,2023-07-14 08:00:00+00:00,0.0315287,0.03297872340425532,0.033200674,0.031368073,0.036090326,0.035096213,0.03194405,0.034665346,0.03469173,Welby,39.838119,-104.94984
1600,2023-07-14 09:00:00+00:00,0.031674292,0.03295744680851064,0.030058196,0.031603184,0.029864028,0.0342422,0.033329945,0.03057043,0.032958046,Welby,39.838119,-104.94984
1601,2023-07-14 10:00:00+00:00,0.03134608,0.03293617021276596,0.029707102,0.028120538,0.029679382,0.028000712,0.032152902,0.031285547,0.028811265,Welby,39.838119,-104.94984
1602,2023-07-14 11:00:00+00:00,0.03169382,0.032914893617021275,0.029275507,0.027486792,0.025800468,0.02735318,0.025785154,0.02962367,0.028801715,Welby,39.838119,-104.94984
1603,2023-07-14 12:00:00+00:00,0.034121193,0.0328936170212766,0.03204053,0.02923895,0.027356448,0.025791228,0.027118603,0.025865428,0.029037308,Welby,39.838119,-104.94984
1604,2023-07-14 13:00:00+00:00,0.038665913,0.032872340425531915,0.04068561,0.0383398,0.03559767,0.033988457,0.032825228,0.03374846,0.03289463,Welby,39.838119,-104.94984
1605,2023-07-14 14:00:00+00:00,0.034939952,0.03285106382978724,0.043263428,0.04532236,0.04319368,0.040936384,0.039736915,0.038951587,0.039568853,Welby,39.838119,-104.94984
1606,2023-07-14 15:00:00+00:00,0.03746752,0.032829787234042555,0.040180124,0.048219666,0.05007648,0.048246615,0.046411976,0.04549074,0.044915203,Welby,39.838119,-104.94984
1607,2023-07-14 16:00:00+00:00,0.038610306,0.03280851063829787,0.04482341,0.047526147,0.054918688,0.05654603,0.05501113,0.053537928,0.052821863,Welby,39.838119,-104.94984
1608,2023-07-14 17:00:00+00:00,0.036996275,0.032787234042553196,0.04530551,0.0518745,0.05448485,0.061138712,0.062499702,0.061270818,0.060117926,Welby,39.838119,-104.94984
1609,2023-07-14 18:00:00+00:00,0.036605,0.03276595744680851,0.042642668,0.05138926,0.057677984,0.060000572,0.065486945,0.066533685,0.06561801,Welby,39.838119,-104.94984
1610,2023-07-14 19:00:00+00:00,0.034628093,0.03274468085106383,0.040409,0.047114052,0.056018867,0.061887108,0.063914075,0.06844761,0.06928694,Welby,39.838119,-104.94984
1611,2023-07-14 20:00:00+00:00,0.034604695,0.03272340425531915,0.037574608,0.04433367,0.051677436,0.060602143,0.06597094,0.06773293,0.07160674,Welby,39.838119,-104.94984
1612,2023-07-14 21:00:00+00:00,0.033018272,0.03270212765957447,0.036026936,0.039556857,0.047235854,0.055002563,0.0635392,0.06828485,0.06980482,Welby,39.838119,-104.94984
1613,2023-07-14 22:00:00+00:00,0.032892104,0.032680851063829786,0.033400033,0.03701421,0.041140705,0.049706288,0.057607073,0.06553726,0.069748856,Welby,39.838119,-104.94984
1614,2023-07-14 23:00:00+00:00,0.032708433,0.03265957446808511,0.03304356,0.03364109,0.03779342,0.04242429,0.051424716,0.058968246,0.066046506,Welby,39.838119,-104.94984
1615,2023-07-15 00:00:00+00:00,0.032717343,0.032638297872340426,0.03279205,0.03317078,0.03382758,0.038316946,0.04315137,0.051903427,0.05866338,Welby,39.838119,-104.94984
1616,2023-07-15 01:00:00+00:00,0.031798273,0.03261702127659575,0.03191182,0.03198835,0.032361828,0.032998785,0.037300523,0.041841,0.049714804,Welby,39.838119,-104.94984
1617,2023-07-15 02:00:00+00:00,0.03439653,0.032595744680851066,0.03323391,0.033347975,0.0334216,0.03376995,0.034347616,0.038154196,0.042033233,Welby,39.838119,-104.94984
1618,2023-07-15 03:00:00+00:00,0.034231566,0.03257446808510638,0.036657356,0.035531145,0.035637446,0.03570342,0.036002986,0.036483545,0.03955566,Welby,39.838119,-104.94984
1619,2023-07-15 04:00:00+00:00,0.034667075,0.032553191489361706,0.036809273,0.039149996,0.038102616,0.03819747,0.038253628,0.03849785,0.038875498,Welby,39.838119,-104.94984
1620,2023-07-15 05:00:00+00:00,0.034444127,0.03253191489361702,0.037055865,0.039115574,0.041304953,0.040364932,0.04044665,0.04049313,0.040687226,Welby,39.838119,-104.94984
1621,2023-07-15 06:00:00+00:00,0.033794623,0.03251063829787234,0.036112785,0.038664933,0.04064243,0.042662244,0.04182723,0.041897204,0.041935466,Welby,39.838119,-104.94984
1622,2023-07-15 07:00:00+00:00,0.033296518,0.03248936170212766,0.03485331,0.037144687,0.039644733,0.0415162,0.0433806,0.042628776,0.042689685,Welby,39.838119,-104.94984
1623,2023-07-17 13:00:00+00:00,0.027264811,0.021304347826086957,0.03430097,0.030072773,0.02840336,0.028294753,0.028330313,0.028639061,0.030071197,Welby,39.838119,-104.94984
1624,2023-07-17 14:00:00+00:00,0.035076406,0.021521739130434783,0.043587144,0.05069546,0.04692412,0.045709614,0.045665365,0.045629833,0.045039393,Welby,39.838119,-104.94984
1625,2023-07-17 15:00:00+00:00,0.03591129,0.021739130434782608,0.0554631,0.064086765,0.0713159,0.06745803,0.066258825,0.06621208,0.06618938,Welby,39.838119,-104.94984
1626,2023-07-17 16:00:00+00:00,0.027820565,0.021956521739130437,0.049194638,0.06985942,0.07811295,0.08398688,0.08112596,0.08019437,0.08015584,Welby,39.838119,-104.94984
1627,2023-07-17 17:00:00+00:00,0.027411293,0.022173913043478263,0.036058176,0.059602026,0.078048535,0.083116174,0.085475534,0.08454949,0.08421849,Welby,39.838119,-104.94984
1628,2023-07-17 18:00:00+00:00,0.026244741,0.022391304347826088,0.034008015,0.04371794,0.06700048,0.0802035,0.08255612,0.08337131,0.08308786,Welby,39.838119,-104.94984
1629,2023-07-17 19:00:00+00:00,0.023383377,0.022608695652173914,0.028796311,0.03730801,0.04762404,0.068425335,0.077163056,0.07847773,0.07892696,Welby,39.838119,-104.94984
1630,2023-07-17 20:00:00+00:00,0.024240088,0.02282608695652174,0.025318919,0.031262554,0.040784728,0.051604923,0.069883086,0.07625559,0.07697957,Welby,39.838119,-104.94984
1631,2023-07-17 21:00:00+00:00,0.024094515,0.023043478260869565,0.026128272,0.027328799,0.033989973,0.044491712,0.055297498,0.07106074,0.07579201,Welby,39.838119,-104.94984
1632,2023-07-17 22:00:00+00:00,0.024668729,0.023260869565217394,0.026222885,0.028523818,0.029861283,0.03722337,0.04825964,0.058428902,0.071860075,Welby,39.838119,-104.94984
1633,2023-07-17 23:00:00+00:00,0.025034968,0.02347826086956522,0.0271645,0.028917132,0.031459935,0.032910388,0.04069277,0.051465917,0.060468536,Welby,39.838119,-104.94984
1634,2023-07-18 00:00:00+00:00,0.025035663,0.023695652173913045,0.027281674,0.029515883,0.031320713,0.03388717,0.03531938,0.042677656,0.051915903,Welby,39.838119,-104.94984
1635,2023-07-18 01:00:00+00:00,0.027202997,0.02391304347826087,0.029119406,0.031294134,0.0333118,0.03487214,0.037013486,0.038177438,0.043971546,Welby,39.838119,-104.94984
1636,2023-07-18 02:00:00+00:00,0.025917046,0.024130434782608696,0.030482395,0.03228147,0.03424249,0.035987087,0.03726717,0.03894152,0.03981585,Welby,39.838119,-104.94984
1637,2023-07-18 03:00:00+00:00,0.027796373,0.02434782608695652,0.030203843,0.03443708,0.03604512,0.03771045,0.039077617,0.040003628,0.041124653,Welby,39.838119,-104.94984
1638,2023-07-18 04:00:00+00:00,0.026451655,0.02456521739130435,0.030960916,0.033201415,0.037060194,0.038455833,0.039796736,0.040798046,0.041407503,Welby,39.838119,-104.94984
1639,2023-07-18 05:00:00+00:00,0.026975974,0.024782608695652176,0.029339498,0.03355207,0.03564484,0.039104722,0.04027614,0.04131902,0.0420121,Welby,39.838119,-104.94984
1640,2023-07-18 06:00:00+00:00,0.026554048,0.025,0.029248193,0.03148448,0.035509657,0.03743127,0.040431436,0.041382942,0.042156093,Welby,39.838119,-104.94984
1641,2023-07-18 07:00:00+00:00,0.026313744,0.023,0.0282123,0.030809218,0.033000812,0.036810208,0.038547594,0.04113242,0.04190115,Welby,39.838119,-104.94984
1642,2023-07-18 08:00:00+00:00,0.022755269,0.02,0.026713656,0.028550604,0.031148061,0.033279374,0.036864776,0.038446046,0.04070828,Welby,39.838119,-104.94984
1643,2023-07-18 09:00:00+00:00,0.01932471,0.016,0.02251438,0.026313202,0.028177401,0.030747127,0.03280554,0.03620192,0.0376684,Welby,39.838119,-104.94984
1644,2023-07-18 10:00:00+00:00,0.014819886,0.006,0.018557118,0.021512598,0.02532056,0.02716248,0.02966355,0.031651877,0.03492833,Welby,39.838119,-104.94984
1645,2023-07-18 11:00:00+00:00,0.0071324734,0.0,0.016651016,0.020115465,0.022980602,0.02659288,0.028326113,0.03067608,0.032566436,Welby,39.838119,-104.94984
1646,2023-07-18 12:00:00+00:00,0.004781515,0.0,0.011808748,0.019816183,0.022992956,0.025523877,0.028728886,0.030304456,0.032512903,Welby,39.838119,-104.94984
1647,2023-07-18 13:00:00+00:00,0.0077586556,0.001,0.0126411775,0.018271184,0.025103131,0.02782805,0.02995999,0.03276952,0.034238555,Welby,39.838119,-104.94984
1648,2023-07-18 14:00:00+00:00,0.013477942,0.008,0.021679632,0.02628673,0.031103823,0.03667074,0.03893058,0.040736604,0.04332741,Welby,39.838119,-104.94984
1649,2023-07-18 15:00:00+00:00,0.022333272,0.024,0.0299558,0.038447924,0.04268255,0.04669152,0.051423073,0.053511914,0.055309072,Welby,39.838119,-104.94984
1650,2023-07-18 16:00:00+00:00,0.03764621,0.042,0.035220955,0.043328073,0.05154025,0.055441845,0.05905407,0.06336293,0.06532018,Welby,39.838119,-104.94984
