,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
151,2023-05-08 14:00:00+00:00,0.039085925,0.041,0.040280025,0.03968112,0.038491663,0.037225988,0.039023146,0.039062686,0.038075037,Rocky Flats,39.912799,-105.188587
152,2023-05-08 15:00:00+00:00,0.043377157,0.041,0.04147016,0.0423374,0.041917484,0.04101785,0.04002347,0.041500542,0.041534692,Rocky Flats,39.912799,-105.188587
153,2023-05-08 16:00:00+00:00,0.04344942,0.047,0.04595418,0.04454366,0.045154776,0.044828296,0.04409012,0.043245725,0.044561964,Rocky Flats,39.912799,-105.188587
154,2023-05-08 17:00:00+00:00,0.05101345,0.05,0.047029734,0.049084175,0.04800693,0.048501626,0.04822927,0.04759856,0.046847265,Rocky Flats,39.912799,-105.188587
155,2023-05-08 18:00:00+00:00,0.052306134,0.052,0.053534385,0.049964536,0.05169867,0.05079679,0.051206917,0.050979372,0.05043797,Rocky Flats,39.912799,-105.188587
156,2023-05-08 19:00:00+00:00,0.053603772,0.056999999999999995,0.05399557,0.05515019,0.05200894,0.05350525,0.052764706,0.053093962,0.05290629,Rocky Flats,39.912799,-105.188587
157,2023-05-08 20:00:00+00:00,0.058482435,0.062000000000000006,0.05420951,0.054591965,0.055621877,0.05292176,0.05416273,0.053578082,0.053832892,Rocky Flats,39.912799,-105.188587
158,2023-05-08 21:00:00+00:00,0.06278024,0.059000000000000004,0.058500353,0.054398723,0.054744802,0.055633426,0.053370696,0.054380514,0.053923517,Rocky Flats,39.912799,-105.188587
159,2023-05-08 22:00:00+00:00,0.057079237,0.061,0.061740253,0.05775387,0.054140475,0.054441515,0.055192273,0.053323295,0.054132488,Rocky Flats,39.912799,-105.188587
160,2023-05-08 23:00:00+00:00,0.06013261,0.064,0.055569977,0.059754293,0.05647833,0.053473733,0.053724848,0.054342,0.05285415,Rocky Flats,39.912799,-105.188587
161,2023-05-09 00:00:00+00:00,0.061026532,0.068,0.056825623,0.052908964,0.056298528,0.053685226,0.051201228,0.051411465,0.051926732,Rocky Flats,39.912799,-105.188587
162,2023-05-09 01:00:00+00:00,0.062560126,0.063,0.055474248,0.05204673,0.04889404,0.05170528,0.04953223,0.04744627,0.04761869,Rocky Flats,39.912799,-105.188587
163,2023-05-09 02:00:00+00:00,0.057834476,0.056999999999999995,0.057389207,0.05181694,0.04910716,0.046333566,0.048914254,0.04689006,0.045018617,Rocky Flats,39.912799,-105.188587
164,2023-05-09 03:00:00+00:00,0.051965386,0.05800000000000001,0.052770443,0.052434634,0.048205014,0.04591178,0.04346284,0.045749255,0.04397157,Rocky Flats,39.912799,-105.188587
165,2023-05-09 04:00:00+00:00,0.05497044,0.05,0.049156092,0.04978787,0.04952853,0.045988332,0.044009812,0.04193953,0.0438579,Rocky Flats,39.912799,-105.188587
166,2023-05-09 05:00:00+00:00,0.046807677,0.052,0.051532403,0.046970256,0.0474584,0.04724381,0.044223532,0.042559642,0.04086105,Rocky Flats,39.912799,-105.188587
167,2023-05-09 06:00:00+00:00,0.050062798,0.048,0.045163553,0.04887361,0.045367494,0.045771796,0.045589827,0.043032594,0.04162582,Rocky Flats,39.912799,-105.188587
168,2023-05-09 07:00:00+00:00,0.046538025,0.046,0.048474263,0.044644307,0.047483716,0.044566184,0.04491147,0.044756297,0.042569526,Rocky Flats,39.912799,-105.188587
169,2023-05-09 08:00:00+00:00,0.044836715,0.048,0.045343757,0.0468654,0.043906588,0.046264824,0.043779984,0.044074077,0.04394148,Rocky Flats,39.912799,-105.188587
170,2023-05-09 09:00:00+00:00,0.046963226,0.047,0.04392144,0.04431363,0.045470893,0.043021355,0.045023587,0.04291088,0.043165464,Rocky Flats,39.912799,-105.188587
171,2023-05-09 10:00:00+00:00,0.045344,0.047,0.04530679,0.04294553,0.043239277,0.044169698,0.042130742,0.043813903,0.04199148,Rocky Flats,39.912799,-105.188587
172,2023-05-09 11:00:00+00:00,0.04540321,0.041,0.043641876,0.04361257,0.04181802,0.042057186,0.042832356,0.041086417,0.04257588,Rocky Flats,39.912799,-105.188587
173,2023-05-09 12:00:00+00:00,0.038229782,0.04,0.043133587,0.041722488,0.04170008,0.040247817,0.040447824,0.041105468,0.039532702,Rocky Flats,39.912799,-105.188587
174,2023-05-09 13:00:00+00:00,0.039182145,0.038,0.037207358,0.04101549,0.039927416,0.039909378,0.0387044,0.038875733,0.03944644,Rocky Flats,39.912799,-105.188587
175,2023-05-09 14:00:00+00:00,0.03852473,0.038,0.039821886,0.038397294,0.041072156,0.0402648,0.040251203,0.03932491,0.039457787,Rocky Flats,39.912799,-105.188587
176,2023-05-09 15:00:00+00:00,0.040914495,0.042,0.04148711,0.042428743,0.04144711,0.04338624,0.042792328,0.042782195,0.042079564,Rocky Flats,39.912799,-105.188587
177,2023-05-09 16:00:00+00:00,0.04563032,0.045,0.044399194,0.044845108,0.04553057,0.044789784,0.04626591,0.0458069,0.045798697,Rocky Flats,39.912799,-105.188587
178,2023-05-09 17:00:00+00:00,0.04828728,0.046,0.0490539,0.048007116,0.04835539,0.048883975,0.04832039,0.04947105,0.049089104,Rocky Flats,39.912799,-105.188587
179,2023-05-09 18:00:00+00:00,0.048172962,0.051,0.051226463,0.05193157,0.051066272,0.051343594,0.051747747,0.05131036,0.0522826,Rocky Flats,39.912799,-105.188587
180,2023-05-09 19:00:00+00:00,0.054828983,0.055,0.0509818,0.05401556,0.054625984,0.05392173,0.054137297,0.05444821,0.054087307,Rocky Flats,39.912799,-105.188587
181,2023-05-09 20:00:00+00:00,0.056747083,0.062000000000000006,0.056516133,0.052647073,0.055420227,0.055928435,0.05536929,0.055535976,0.055784736,Rocky Flats,39.912799,-105.188587
182,2023-05-09 21:00:00+00:00,0.06395129,0.07,0.057332434,0.057108417,0.053638466,0.05602376,0.05643384,0.05599404,0.056123756,Rocky Flats,39.912799,-105.188587
183,2023-05-09 22:00:00+00:00,0.07007508,0.073,0.06274287,0.05660051,0.056407776,0.05346918,0.05546134,0.055794317,0.055440027,Rocky Flats,39.912799,-105.188587
184,2023-05-09 23:00:00+00:00,0.06916324,0.074,0.06566577,0.059459515,0.054618843,0.054465886,0.052122682,0.05370829,0.05397034,Rocky Flats,39.912799,-105.188587
185,2023-05-10 00:00:00+00:00,0.06906747,0.074,0.06351724,0.060681805,0.056183197,0.052562006,0.052444194,0.050628565,0.051853757,Rocky Flats,39.912799,-105.188587
186,2023-05-10 01:00:00+00:00,0.0665663,0.073,0.06148042,0.057334304,0.05527565,0.05178152,0.048712496,0.04860989,0.047067918,Rocky Flats,39.912799,-105.188587
187,2023-05-10 02:00:00+00:00,0.06791784,0.068,0.06122758,0.05737309,0.05438228,0.05278389,0.049774267,0.046910655,0.04681543,Rocky Flats,39.912799,-105.188587
188,2023-05-10 03:00:00+00:00,0.06101056,0.061,0.060924754,0.055929806,0.053175136,0.050828546,0.04944979,0.04666515,0.04402621,Rocky Flats,39.912799,-105.188587
189,2023-05-10 04:00:00+00:00,0.055401243,0.056,0.05541162,0.055348273,0.051794887,0.04960667,0.04755898,0.046314925,0.04382692,Rocky Flats,39.912799,-105.188587
190,2023-05-10 05:00:00+00:00,0.05242419,0.061,0.051848143,0.051855836,0.051810674,0.04899162,0.047095187,0.04525859,0.044141743,Rocky Flats,39.912799,-105.188587
191,2023-05-10 06:00:00+00:00,0.058119256,0.052,0.049701586,0.049276277,0.04928169,0.049246814,0.046903264,0.04526809,0.04365803,Rocky Flats,39.912799,-105.188587
192,2023-05-10 07:00:00+00:00,0.04867797,0.056,0.05490398,0.048134647,0.04781139,0.047815923,0.047785405,0.045704987,0.044237617,Rocky Flats,39.912799,-105.188587
193,2023-05-10 08:00:00+00:00,0.053912796,0.06,0.046619404,0.05159186,0.046273224,0.045997635,0.046001587,0.045975454,0.0442075,Rocky Flats,39.912799,-105.188587
194,2023-05-10 09:00:00+00:00,0.058223296,0.056999999999999995,0.05149651,0.04543695,0.04932513,0.044830058,0.044589233,0.044592597,0.044570673,Rocky Flats,39.912799,-105.188587
195,2023-05-10 10:00:00+00:00,0.05236054,0.05,0.053732194,0.048062295,0.04335752,0.046538774,0.042810515,0.04261094,0.042613685,Rocky Flats,39.912799,-105.188587
196,2023-05-10 11:00:00+00:00,0.045534637,0.053,0.047975395,0.049120944,0.04464724,0.040745225,0.04336441,0.040353168,0.040186852,Rocky Flats,39.912799,-105.188587
197,2023-05-10 12:00:00+00:00,0.050517496,0.043,0.04255672,0.044634663,0.0455627,0.04187432,0.038615312,0.04076175,0.03825657,Rocky Flats,39.912799,-105.188587
198,2023-05-10 13:00:00+00:00,0.03958478,0.042,0.047547594,0.04075633,0.04239268,0.04315885,0.040079895,0.0373131,0.0391013,Rocky Flats,39.912799,-105.188587
199,2023-05-10 14:00:00+00:00,0.042372726,0.043,0.039902218,0.046126857,0.041173074,0.042432625,0.043048963,0.040575262,0.03835883,Rocky Flats,39.912799,-105.188587
200,2023-05-10 15:00:00+00:00,0.04370395,0.044,0.043033943,0.04117054,0.04561391,0.04163267,0.042675037,0.04317914,0.041186336,Rocky Flats,39.912799,-105.188587
201,2023-05-10 16:00:00+00:00,0.044708803,0.051,0.04438307,0.04386524,0.042558514,0.04613568,0.042783942,0.04365518,0.044069592,Rocky Flats,39.912799,-105.188587
202,2023-05-10 17:00:00+00:00,0.05224059,0.047,0.045366038,0.045107562,0.04472629,0.043634802,0.046711072,0.04386366,0.044600468,Rocky Flats,39.912799,-105.188587
203,2023-05-10 18:00:00+00:00,0.045252826,0.043,0.05109791,0.045515858,0.04531483,0.044974465,0.043966625,0.04666464,0.044243407,Rocky Flats,39.912799,-105.188587
204,2023-05-10 19:00:00+00:00,0.042850785,0.045,0.04540819,0.050271805,0.045909304,0.04573379,0.045424145,0.044541046,0.046807002,Rocky Flats,39.912799,-105.188587
205,2023-05-10 20:00:00+00:00,0.046280295,0.046,0.043716528,0.045852657,0.04963059,0.04581548,0.04565629,0.04538412,0.044644967,Rocky Flats,39.912799,-105.188587
206,2023-05-10 21:00:00+00:00,0.04571494,0.049,0.046053857,0.04390269,0.045558807,0.048921127,0.045359608,0.045215342,0.044980157,Rocky Flats,39.912799,-105.188587
207,2023-05-10 22:00:00+00:00,0.04878215,0.049,0.04496856,0.04524757,0.043618657,0.045028586,0.04803293,0.044908978,0.04478849,Rocky Flats,39.912799,-105.188587
208,2023-05-10 23:00:00+00:00,0.04779717,0.049,0.047553517,0.044468336,0.04467661,0.043324016,0.044514112,0.04702972,0.044489443,Rocky Flats,39.912799,-105.188587
209,2023-05-11 00:00:00+00:00,0.04751924,0.047,0.046224296,0.04602807,0.043723337,0.043896962,0.042756513,0.043729477,0.045741722,Rocky Flats,39.912799,-105.188587
210,2023-05-11 01:00:00+00:00,0.043658726,0.04,0.04418196,0.043111593,0.042954218,0.0408683,0.04102384,0.040049933,0.040852536,Rocky Flats,39.912799,-105.188587
211,2023-05-11 02:00:00+00:00,0.03730237,0.042,0.04086211,0.04130146,0.04041642,0.040267695,0.038281813,0.038425304,0.03754743,Rocky Flats,39.912799,-105.188587
212,2023-05-11 03:00:00+00:00,0.039873257,0.062000000000000006,0.035327133,0.038250137,0.038616914,0.03779044,0.037652526,0.03585496,0.03598407,Rocky Flats,39.912799,-105.188587
213,2023-05-11 04:00:00+00:00,0.05720154,0.052,0.036901947,0.033143688,0.0355164,0.035846274,0.03510318,0.03497975,0.033338733,Rocky Flats,39.912799,-105.188587
214,2023-05-11 05:00:00+00:00,0.047000263,0.053,0.052281488,0.03448248,0.03142462,0.033507098,0.03379997,0.033142094,0.033031125,Rocky Flats,39.912799,-105.188587
215,2023-05-11 06:00:00+00:00,0.049640574,0.052,0.04327719,0.048072923,0.032666363,0.029997557,0.03183876,0.032099422,0.03150166,Rocky Flats,39.912799,-105.188587
216,2023-05-11 07:00:00+00:00,0.04904923,0.052,0.046463236,0.040703658,0.04483336,0.03115295,0.028813694,0.030445151,0.030679781,Rocky Flats,39.912799,-105.188587
217,2023-05-11 08:00:00+00:00,0.048623443,0.05800000000000001,0.04535828,0.043027453,0.038238566,0.041743156,0.029946841,0.027870696,0.029353676,Rocky Flats,39.912799,-105.188587
218,2023-05-11 09:00:00+00:00,0.05597216,0.049,0.04521214,0.042160485,0.04016576,0.03606792,0.039059922,0.028443543,0.026436642,Rocky Flats,39.912799,-105.188587
219,2023-05-11 10:00:00+00:00,0.043973137,0.056999999999999995,0.05231049,0.042014834,0.039414927,0.037716415,0.034225762,0.036773123,0.027037134,Rocky Flats,39.912799,-105.188587
220,2023-05-11 11:00:00+00:00,0.05550112,0.056999999999999995,0.039999265,0.047764737,0.0390267,0.03681448,0.035361957,0.032305826,0.034568667,Rocky Flats,39.912799,-105.188587
221,2023-05-11 12:00:00+00:00,0.054239567,0.049,0.052312426,0.03782262,0.04415362,0.03678653,0.034884352,0.033627134,0.030929735,Rocky Flats,39.912799,-105.188587
222,2023-05-11 13:00:00+00:00,0.04317966,0.051,0.049501847,0.047761038,0.036481522,0.041608684,0.035418708,0.03383529,0.032806635,Rocky Flats,39.912799,-105.188587
223,2023-05-11 14:00:00+00:00,0.049858738,0.052,0.04096081,0.046195917,0.04487353,0.035946693,0.040103152,0.03511213,0.03391977,Rocky Flats,39.912799,-105.188587
224,2023-05-11 15:00:00+00:00,0.049888346,0.051,0.047469214,0.040490326,0.044064693,0.043069825,0.036334366,0.039381098,0.03578873,Rocky Flats,39.912799,-105.188587
225,2023-05-11 16:00:00+00:00,0.0476963,0.037,0.04646583,0.044530205,0.039842356,0.04240875,0.041665606,0.036955032,0.038955983,Rocky Flats,39.912799,-105.188587
226,2023-05-11 17:00:00+00:00,0.034007423,0.055,0.04477771,0.043789383,0.042438295,0.0390308,0.040854745,0.040354814,0.037373766,Rocky Flats,39.912799,-105.188587
227,2023-05-11 18:00:00+00:00,0.05516574,0.05800000000000001,0.03509057,0.042890638,0.042204253,0.04120139,0.03863717,0.03991584,0.03958676,Rocky Flats,39.912799,-105.188587
228,2023-05-11 19:00:00+00:00,0.054711755,0.059000000000000004,0.051674474,0.036388874,0.041602068,0.041080076,0.04029703,0.038338885,0.039281502,Rocky Flats,39.912799,-105.188587
229,2023-05-11 20:00:00+00:00,0.054538388,0.05800000000000001,0.049819317,0.047320955,0.036208306,0.040434096,0.04001566,0.03940925,0.03790952,Rocky Flats,39.912799,-105.188587
230,2023-05-11 21:00:00+00:00,0.0546452,0.059000000000000004,0.050915968,0.047117,0.04528417,0.035987377,0.039637398,0.039295476,0.038803566,Rocky Flats,39.912799,-105.188587
231,2023-05-11 22:00:00+00:00,0.056155104,0.061,0.05137802,0.048252374,0.045388825,0.043912236,0.035924394,0.039036654,0.03874985,Rocky Flats,39.912799,-105.188587
232,2023-05-11 23:00:00+00:00,0.05795642,0.065,0.052506175,0.04846708,0.046150148,0.043860555,0.042619027,0.03584227,0.038496602,Rocky Flats,39.912799,-105.188587
233,2023-05-12 00:00:00+00:00,0.06297744,0.06,0.05472398,0.049848683,0.046756078,0.044892866,0.043010145,0.042005256,0.036309995,Rocky Flats,39.912799,-105.188587
234,2023-05-12 01:00:00+00:00,0.05448973,0.05800000000000001,0.057918176,0.050483074,0.046496388,0.043727532,0.04203397,0.040410794,0.039584346,Rocky Flats,39.912799,-105.188587
235,2023-05-12 02:00:00+00:00,0.055037018,0.064,0.051255718,0.0543174,0.048029266,0.044362135,0.041774694,0.040244173,0.038822573,Rocky Flats,39.912799,-105.188587
236,2023-05-12 03:00:00+00:00,0.061745293,0.05800000000000001,0.052017137,0.04869007,0.05125749,0.045491923,0.042190097,0.03995282,0.038657743,Rocky Flats,39.912799,-105.188587
237,2023-05-12 04:00:00+00:00,0.053185597,0.056999999999999995,0.057447538,0.048486847,0.045754347,0.048071466,0.04290839,0.040116012,0.03827497,Rocky Flats,39.912799,-105.188587
238,2023-05-12 05:00:00+00:00,0.053064093,0.052,0.049012613,0.052925058,0.045287907,0.042906124,0.044935875,0.040496927,0.038187064,Rocky Flats,39.912799,-105.188587
239,2023-05-12 06:00:00+00:00,0.048516005,0.052,0.04955095,0.046051726,0.04921492,0.04267922,0.04064332,0.042401426,0.038558003,Rocky Flats,39.912799,-105.188587
240,2023-05-12 07:00:00+00:00,0.048273597,0.055,0.045258284,0.046092615,0.0435091,0.04604174,0.040540244,0.038748298,0.040347744,Rocky Flats,39.912799,-105.188587
241,2023-05-12 08:00:00+00:00,0.05129829,0.056,0.04542426,0.04307478,0.04365876,0.041578997,0.043737665,0.038798127,0.037162535,Rocky Flats,39.912799,-105.188587
242,2023-05-12 09:00:00+00:00,0.051963355,0.05800000000000001,0.047620356,0.042898737,0.04119544,0.04169632,0.039791908,0.041836537,0.037195887,Rocky Flats,39.912799,-105.188587
243,2023-05-12 10:00:00+00:00,0.053812664,0.05,0.04792078,0.04436968,0.04081955,0.039320372,0.039787013,0.038023848,0.039936177,Rocky Flats,39.912799,-105.188587
244,2023-05-12 11:00:00+00:00,0.0455657,0.05,0.049043562,0.04425117,0.04156111,0.03852724,0.03717319,0.03759498,0.03603258,Rocky Flats,39.912799,-105.188587
245,2023-05-12 12:00:00+00:00,0.04646059,0.048,0.042180564,0.04506713,0.041363157,0.039111886,0.036457133,0.03530956,0.0356527,Rocky Flats,39.912799,-105.188587
246,2023-05-12 13:00:00+00:00,0.04522277,0.048,0.04367397,0.040209785,0.042339783,0.03932667,0.03739682,0.03521132,0.03437951,Rocky Flats,39.912799,-105.188587
247,2023-05-12 14:00:00+00:00,0.04567471,0.045,0.04285448,0.041630544,0.039196104,0.040863726,0.038369287,0.036823228,0.03528392,Rocky Flats,39.912799,-105.188587
248,2023-05-12 15:00:00+00:00,0.043217666,0.05,0.043904234,0.041729562,0.04088386,0.039020833,0.04035995,0.03838662,0.037253585,Rocky Flats,39.912799,-105.188587
249,2023-05-12 16:00:00+00:00,0.049947828,0.049,0.04310377,0.0436169,0.04213936,0.04149083,0.03999848,0.04104326,0.03955922,Rocky Flats,39.912799,-105.188587
250,2023-05-12 17:00:00+00:00,0.04755842,0.049,0.048552092,0.04340146,0.043747447,0.042610325,0.04209035,0.04091949,0.041706026,Rocky Flats,39.912799,-105.188587
251,2023-05-12 18:00:00+00:00,0.04872582,0.051,0.047145497,0.047930866,0.044340193,0.044606686,0.04370056,0.043299314,0.042419385,Rocky Flats,39.912799,-105.188587
252,2023-05-12 19:00:00+00:00,0.05122328,0.051,0.04863373,0.04736229,0.047926027,0.04506077,0.04528465,0.044552244,0.044239473,Rocky Flats,39.912799,-105.188587
253,2023-05-12 20:00:00+00:00,0.049303748,0.051,0.04955826,0.04745875,0.046511214,0.046974394,0.044441797,0.044637244,0.04402145,Rocky Flats,39.912799,-105.188587
254,2023-05-12 21:00:00+00:00,0.04961617,0.054,0.047743086,0.04794556,0.046402257,0.045635615,0.04602966,0.043869283,0.044034254,Rocky Flats,39.912799,-105.188587
255,2023-05-12 22:00:00+00:00,0.05264691,0.054,0.047920123,0.046457313,0.04660191,0.045381654,0.044735767,0.045070093,0.04322776,Rocky Flats,39.912799,-105.188587
256,2023-05-12 23:00:00+00:00,0.051431224,0.052,0.049972214,0.046301987,0.04529696,0.045406986,0.044417623,0.04388263,0.04416349,Rocky Flats,39.912799,-105.188587
257,2023-05-13 00:00:00+00:00,0.049473215,0.052,0.04886512,0.04769766,0.045055475,0.044223055,0.0443201,0.043440636,0.04296159,Rocky Flats,39.912799,-105.188587
258,2023-05-13 01:00:00+00:00,0.04864429,0.05,0.04609299,0.045616273,0.044732716,0.042347506,0.041539017,0.041631296,0.04081463,Rocky Flats,39.912799,-105.188587
259,2023-05-13 02:00:00+00:00,0.046233013,0.05,0.044819705,0.04268516,0.04227951,0.04139664,0.03887704,0.038037702,0.038132567,Rocky Flats,39.912799,-105.188587
260,2023-05-13 03:00:00+00:00,0.04582435,0.051,0.04190106,0.040703237,0.038837355,0.03844369,0.03757507,0.03512923,0.03431521,Rocky Flats,39.912799,-105.188587
261,2023-05-13 04:00:00+00:00,0.047208786,0.05,0.041848246,0.03850093,0.03746251,0.03572632,0.03535928,0.03455475,0.032270372,Rocky Flats,39.912799,-105.188587
262,2023-05-13 05:00:00+00:00,0.046544783,0.048,0.04366658,0.039054446,0.036176994,0.035241943,0.033678528,0.03334746,0.032606367,Rocky Flats,39.912799,-105.188587
263,2023-05-13 06:00:00+00:00,0.045011107,0.042,0.04352262,0.041051783,0.03715548,0.03466136,0.03385473,0.032499135,0.032205265,Rocky Flats,39.912799,-105.188587
264,2023-05-13 07:00:00+00:00,0.039607413,0.035,0.0426035,0.04133464,0.03926144,0.035889562,0.033741046,0.033043813,0.031844668,Rocky Flats,39.912799,-105.188587
265,2023-05-13 08:00:00+00:00,0.033554032,0.03,0.037975952,0.0405598,0.039478425,0.037658088,0.0346664,0.032735277,0.032092206,Rocky Flats,39.912799,-105.188587
266,2023-05-13 09:00:00+00:00,0.02964313,0.032,0.03293302,0.03663008,0.03880144,0.03786346,0.03626853,0.03361005,0.031846683,Rocky Flats,39.912799,-105.188587
267,2023-05-13 10:00:00+00:00,0.031815287,0.034,0.029535273,0.032158747,0.035191335,0.037059806,0.036241647,0.03483207,0.03240041,Rocky Flats,39.912799,-105.188587
268,2023-05-13 11:00:00+00:00,0.03305581,0.033,0.030831428,0.029042171,0.031118136,0.033684976,0.035299465,0.03458721,0.03332778,Rocky Flats,39.912799,-105.188587
269,2023-05-13 12:00:00+00:00,0.031236086,0.031000000000000003,0.031293575,0.029522048,0.028107073,0.02984054,0.032042824,0.033450626,0.032818202,Rocky Flats,39.912799,-105.188587
270,2023-05-13 13:00:00+00:00,0.030422062,0.031000000000000003,0.030657632,0.030701552,0.029343162,0.028219284,0.02960606,0.031422187,0.032618046,Rocky Flats,39.912799,-105.188587
271,2023-05-13 14:00:00+00:00,0.032865796,0.044,0.03231048,0.03247617,0.032507513,0.03147737,0.03061628,0.03169924,0.033170246,Rocky Flats,39.912799,-105.188587
272,2023-05-13 15:00:00+00:00,0.045942824,0.049,0.03582591,0.035439797,0.035555672,0.035579726,0.03475651,0.03404845,0.034973115,Rocky Flats,39.912799,-105.188587
