,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
153,2023-05-08 16:00:00+00:00,0.042730954,0.045,0.041619547,0.040463306,0.0408142,0.04096658,0.04151714,0.041089945,0.04067446,Sunnyside,39.77949,-105.00518
154,2023-05-08 17:00:00+00:00,0.050866522,0.048,0.04902016,0.048350137,0.04768223,0.047901683,0.04799561,0.048338518,0.048059087,Sunnyside,39.77949,-105.00518
155,2023-05-08 18:00:00+00:00,0.051414557,0.047,0.054102734,0.05282955,0.052384224,0.051937103,0.052064877,0.052110113,0.05226356,Sunnyside,39.77949,-105.00518
156,2023-05-08 19:00:00+00:00,0.04885616,0.055,0.05384805,0.056036852,0.055084664,0.054773305,0.054520924,0.054572333,0.05458411,Sunnyside,39.77949,-105.00518
157,2023-05-08 20:00:00+00:00,0.056714255,0.06,0.04985834,0.054547887,0.05638357,0.055671114,0.055477895,0.05536774,0.05537457,Sunnyside,39.77949,-105.00518
158,2023-05-08 21:00:00+00:00,0.05989299,0.06,0.0564025,0.04977515,0.054214172,0.055754453,0.05522588,0.055108115,0.05507495,Sunnyside,39.77949,-105.00518
159,2023-05-08 22:00:00+00:00,0.0591018,0.06,0.05898381,0.05567656,0.049372245,0.053442955,0.054759018,0.05431976,0.054232206,Sunnyside,39.77949,-105.00518
160,2023-05-08 23:00:00+00:00,0.05801966,0.056999999999999995,0.05702154,0.056909088,0.053896263,0.048295286,0.051860075,0.053003136,0.05260668,Sunnyside,39.77949,-105.00518
161,2023-05-09 00:00:00+00:00,0.053622745,0.055,0.05459068,0.053726487,0.053635053,0.051373992,0.04714191,0.0498745,0.05078591,Sunnyside,39.77949,-105.00518
162,2023-05-09 01:00:00+00:00,0.051015556,0.052,0.049802367,0.050626233,0.04996611,0.049903512,0.048508953,0.045907646,0.047631845,Sunnyside,39.77949,-105.00518
163,2023-05-09 02:00:00+00:00,0.046330255,0.048,0.045376085,0.0444502,0.044848364,0.044585273,0.04456155,0.043918952,0.0426538,Sunnyside,39.77949,-105.00518
164,2023-05-09 03:00:00+00:00,0.040554218,0.049,0.03896827,0.038309444,0.03789131,0.03801794,0.037901014,0.037880503,0.036993843,Sunnyside,39.77949,-105.00518
165,2023-05-09 04:00:00+00:00,0.043250438,0.042,0.03522116,0.03404777,0.03363093,0.033357363,0.03349205,0.03327567,0.03323536,Sunnyside,39.77949,-105.00518
166,2023-05-09 05:00:00+00:00,0.03759102,0.035,0.03877447,0.032189637,0.031406388,0.03115064,0.030968593,0.03114225,0.030807279,Sunnyside,39.77949,-105.00518
167,2023-05-09 06:00:00+00:00,0.032488752,0.03,0.03486049,0.03590696,0.031028802,0.030572012,0.030425109,0.030239873,0.030495718,Sunnyside,39.77949,-105.00518
168,2023-05-09 07:00:00+00:00,0.028758503,0.041,0.030847676,0.03285872,0.033707626,0.030069254,0.029769367,0.029637098,0.029393377,Sunnyside,39.77949,-105.00518
169,2023-05-09 08:00:00+00:00,0.038556926,0.036,0.027900355,0.029517382,0.031028775,0.03169137,0.028904775,0.028641958,0.028485646,Sunnyside,39.77949,-105.00518
170,2023-05-09 09:00:00+00:00,0.033725385,0.031000000000000003,0.03628626,0.02686018,0.02810154,0.029301276,0.029839583,0.0273702,0.02706336,Sunnyside,39.77949,-105.00518
171,2023-05-09 10:00:00+00:00,0.029125027,0.014,0.03199664,0.034479737,0.026041856,0.027075065,0.028069956,0.028529465,0.026078021,Sunnyside,39.77949,-105.00518
172,2023-05-09 11:00:00+00:00,0.011455961,0.019,0.025297688,0.028088845,0.030528603,0.022867523,0.023765817,0.024617858,0.025035841,Sunnyside,39.77949,-105.00518
173,2023-05-09 12:00:00+00:00,0.018854342,0.021,0.012803865,0.02090882,0.023465164,0.02570349,0.018750576,0.019540733,0.020347713,Sunnyside,39.77949,-105.00518
174,2023-05-09 13:00:00+00:00,0.024118766,0.029000000000000005,0.022257129,0.01881877,0.02545282,0.02727647,0.02894558,0.024084283,0.024607087,Sunnyside,39.77949,-105.00518
175,2023-05-09 14:00:00+00:00,0.035039283,0.036,0.031000063,0.029879987,0.027670717,0.030633323,0.031591505,0.03253062,0.030272245,Sunnyside,39.77949,-105.00518
176,2023-05-09 15:00:00+00:00,0.040161327,0.044,0.039379105,0.036727298,0.035934072,0.034452904,0.036468748,0.037147027,0.037814286,Sunnyside,39.77949,-105.00518
177,2023-05-09 16:00:00+00:00,0.048314713,0.048,0.04531527,0.04481198,0.04297228,0.04235586,0.041169066,0.04318451,0.043801725,Sunnyside,39.77949,-105.00518
178,2023-05-09 17:00:00+00:00,0.05243094,0.051,0.05269038,0.050798763,0.050471906,0.049151722,0.048726816,0.047922075,0.049252827,Sunnyside,39.77949,-105.00518
179,2023-05-09 18:00:00+00:00,0.05444808,0.056999999999999995,0.055823296,0.056002446,0.05474392,0.05451685,0.053714246,0.05350242,0.053168774,Sunnyside,39.77949,-105.00518
180,2023-05-09 19:00:00+00:00,0.059173726,0.063,0.056530856,0.05762713,0.05776004,0.056854848,0.056715358,0.056323245,0.056255694,Sunnyside,39.77949,-105.00518
181,2023-05-09 20:00:00+00:00,0.063795574,0.065,0.059811898,0.057517633,0.058436785,0.05854026,0.057916094,0.057832446,0.057653572,Sunnyside,39.77949,-105.00518
182,2023-05-09 21:00:00+00:00,0.063696064,0.065,0.06238557,0.058869295,0.05688037,0.057629365,0.05770705,0.057271145,0.05722031,Sunnyside,39.77949,-105.00518
183,2023-05-09 22:00:00+00:00,0.063306615,0.063,0.06186195,0.060689263,0.057640947,0.055955183,0.056576945,0.05664284,0.05625941,Sunnyside,39.77949,-105.00518
184,2023-05-09 23:00:00+00:00,0.05917981,0.063,0.059493113,0.05826914,0.05733915,0.055061057,0.05375673,0.054264035,0.054323502,Sunnyside,39.77949,-105.00518
185,2023-05-10 00:00:00+00:00,0.05815647,0.056,0.054797255,0.05504659,0.054162282,0.053584628,0.052242573,0.051396117,0.051756144,Sunnyside,39.77949,-105.00518
186,2023-05-10 01:00:00+00:00,0.052185472,0.053,0.053947773,0.051401794,0.05156254,0.051069465,0.0507979,0.050153732,0.049672414,Sunnyside,39.77949,-105.00518
187,2023-05-10 02:00:00+00:00,0.04916305,0.046,0.04847721,0.0496541,0.048496112,0.04856693,0.04831724,0.048112437,0.047419056,Sunnyside,39.77949,-105.00518
188,2023-05-10 03:00:00+00:00,0.04270038,0.043,0.045452427,0.044984657,0.045589477,0.044963256,0.045011733,0.044791613,0.044576067,Sunnyside,39.77949,-105.00518
189,2023-05-10 04:00:00+00:00,0.041934658,0.049,0.041666724,0.043711264,0.04338457,0.0438527,0.04340307,0.043434795,0.04327356,Sunnyside,39.77949,-105.00518
190,2023-05-10 05:00:00+00:00,0.047340605,0.048,0.040280983,0.040055733,0.041712873,0.041450378,0.041781668,0.0414993,0.041521825,Sunnyside,39.77949,-105.00518
191,2023-05-10 06:00:00+00:00,0.046980783,0.049,0.04623497,0.039956592,0.039771628,0.041078206,0.040891886,0.041103598,0.04089446,Sunnyside,39.77949,-105.00518
192,2023-05-10 07:00:00+00:00,0.048705194,0.048,0.046341307,0.04565633,0.04020211,0.040049437,0.0410569,0.040925954,0.041069854,Sunnyside,39.77949,-105.00518
193,2023-05-10 08:00:00+00:00,0.046276283,0.053,0.04710877,0.04490593,0.044312432,0.03965923,0.03953037,0.04033808,0.040237643,Sunnyside,39.77949,-105.00518
194,2023-05-10 09:00:00+00:00,0.052995034,0.053,0.045032397,0.045825515,0.043889917,0.0433984,0.03944653,0.03933214,0.040050723,Sunnyside,39.77949,-105.00518
195,2023-05-10 10:00:00+00:00,0.05033283,0.05,0.05032669,0.042539835,0.043240756,0.041708533,0.04134899,0.03827852,0.038178504,Sunnyside,39.77949,-105.00518
196,2023-05-10 11:00:00+00:00,0.043914195,0.044,0.044315,0.044309165,0.03757827,0.038141787,0.037012722,0.036747485,0.034185503,Sunnyside,39.77949,-105.00518
197,2023-05-10 12:00:00+00:00,0.04057076,0.032,0.040476535,0.040821444,0.040816847,0.03537439,0.03587497,0.03472048,0.034409665,Sunnyside,39.77949,-105.00518
198,2023-05-10 13:00:00+00:00,0.03236008,0.029000000000000005,0.040408563,0.04033242,0.040600143,0.040596213,0.035426907,0.035923112,0.034742724,Sunnyside,39.77949,-105.00518
199,2023-05-10 14:00:00+00:00,0.03090268,0.031000000000000003,0.033904724,0.0399516,0.039895307,0.040112875,0.040109403,0.03556696,0.035998315,Sunnyside,39.77949,-105.00518
200,2023-05-10 15:00:00+00:00,0.034936663,0.031000000000000003,0.034837708,0.036893375,0.04038533,0.040348724,0.040502414,0.040499754,0.036891185,Sunnyside,39.77949,-105.00518
201,2023-05-10 16:00:00+00:00,0.034017835,0.033,0.03794125,0.03787074,0.039106097,0.041183878,0.04116019,0.041268006,0.041265994,Sunnyside,39.77949,-105.00518
202,2023-05-10 17:00:00+00:00,0.035404485,0.033,0.03637341,0.039183266,0.039136212,0.04004315,0.041537978,0.0415215,0.041599706,Sunnyside,39.77949,-105.00518
203,2023-05-10 18:00:00+00:00,0.03533738,0.036,0.0376029,0.038308803,0.04030771,0.040268794,0.040970434,0.041909266,0.041899543,Sunnyside,39.77949,-105.00518
204,2023-05-10 19:00:00+00:00,0.037459075,0.03666666666666667,0.036835577,0.038541462,0.03907344,0.04086866,0.040834993,0.04135435,0.041733414,Sunnyside,39.77949,-105.00518
205,2023-05-10 20:00:00+00:00,0.037535574,0.03733333333333333,0.038287144,0.03780747,0.039113864,0.0396005,0.041181553,0.04115412,0.041477997,Sunnyside,39.77949,-105.00518
206,2023-05-10 21:00:00+00:00,0.038605742,0.038,0.03880126,0.039397433,0.03902503,0.040196974,0.040610064,0.041836012,0.041817714,Sunnyside,39.77949,-105.00518
207,2023-05-10 22:00:00+00:00,0.038980424,0.041,0.039561108,0.039716583,0.040171497,0.039853793,0.040783662,0.04108223,0.041858796,Sunnyside,39.77949,-105.00518
208,2023-05-10 23:00:00+00:00,0.041158613,0.042,0.039251193,0.039725933,0.039845668,0.040226553,0.039985135,0.040620673,0.040801227,Sunnyside,39.77949,-105.00518
209,2023-05-11 00:00:00+00:00,0.042196587,0.027,0.041400727,0.03978359,0.040151548,0.040251188,0.04053567,0.040374596,0.040749405,Sunnyside,39.77949,-105.00518
210,2023-05-11 01:00:00+00:00,0.028649999,0.034,0.040989477,0.04034196,0.039173283,0.03945738,0.039527837,0.03971372,0.03961452,Sunnyside,39.77949,-105.00518
211,2023-05-11 02:00:00+00:00,0.033897184,0.037,0.029408965,0.039417077,0.038894974,0.037820615,0.038074803,0.038136397,0.038294572,Sunnyside,39.77949,-105.00518
212,2023-05-11 03:00:00+00:00,0.037244737,0.05,0.03419824,0.030184736,0.03879515,0.03830585,0.037334282,0.037559994,0.037613273,Sunnyside,39.77949,-105.00518
213,2023-05-11 04:00:00+00:00,0.04862323,0.053,0.035446253,0.03237611,0.02879562,0.03677965,0.036363937,0.035576608,0.035753846,Sunnyside,39.77949,-105.00518
214,2023-05-11 05:00:00+00:00,0.052161478,0.05,0.047392808,0.033856012,0.030934911,0.027422898,0.03475263,0.03441292,0.033784788,Sunnyside,39.77949,-105.00518
215,2023-05-11 06:00:00+00:00,0.047535084,0.046,0.05023086,0.045249827,0.032107063,0.029312382,0.026086118,0.032328047,0.032078333,Sunnyside,39.77949,-105.00518
216,2023-05-11 07:00:00+00:00,0.04141339,0.047,0.043428436,0.046344336,0.041404776,0.029061714,0.026551047,0.023663439,0.028970525,Sunnyside,39.77949,-105.00518
217,2023-05-11 08:00:00+00:00,0.04131051,0.041,0.034246065,0.036274094,0.0390754,0.034626774,0.024668539,0.022546781,0.020069065,Sunnyside,39.77949,-105.00518
218,2023-05-11 09:00:00+00:00,0.034518693,0.033,0.034897085,0.028167408,0.029809838,0.03200878,0.028820414,0.021184916,0.019208344,Sunnyside,39.77949,-105.00518
219,2023-05-11 10:00:00+00:00,0.027170846,0.027,0.028721409,0.02906461,0.023818327,0.024915779,0.02626384,0.024431672,0.017643692,Sunnyside,39.77949,-105.00518
220,2023-05-11 11:00:00+00:00,0.02380037,0.025,0.02395611,0.025088865,0.025339622,0.021782756,0.022486035,0.023242144,0.02209421,Sunnyside,39.77949,-105.00518
221,2023-05-11 12:00:00+00:00,0.024749221,0.023,0.023648852,0.0237402,0.024498526,0.024660872,0.022142705,0.022729216,0.023480166,Sunnyside,39.77949,-105.00518
222,2023-05-11 13:00:00+00:00,0.025871798,0.032,0.027354466,0.026730025,0.026790114,0.027293276,0.027414333,0.025308104,0.02589171,Sunnyside,39.77949,-105.00518
223,2023-05-11 14:00:00+00:00,0.03486423,0.038,0.029832596,0.030722313,0.030377382,0.030401714,0.030654054,0.030738896,0.029175552,Sunnyside,39.77949,-105.00518
224,2023-05-11 15:00:00+00:00,0.038217112,0.048,0.03549212,0.031536605,0.0320862,0.03197114,0.031967625,0.031970225,0.032002542,Sunnyside,39.77949,-105.00518
225,2023-05-11 16:00:00+00:00,0.046994623,0.047,0.038849276,0.036391668,0.033165365,0.03357173,0.033548858,0.03353071,0.03336522,Sunnyside,39.77949,-105.00518
226,2023-05-11 17:00:00+00:00,0.04649996,0.045,0.046495326,0.038980722,0.036797993,0.033852395,0.034196276,0.034205433,0.034184914,Sunnyside,39.77949,-105.00518
227,2023-05-11 18:00:00+00:00,0.04425114,0.05,0.045759,0.045754634,0.039288234,0.037433255,0.035038438,0.035281982,0.035319958,Sunnyside,39.77949,-105.00518
228,2023-05-11 19:00:00+00:00,0.048806008,0.052,0.04270235,0.044150088,0.04414627,0.038780145,0.037340377,0.03548146,0.035662945,Sunnyside,39.77949,-105.00518
229,2023-05-11 20:00:00+00:00,0.049756516,0.051,0.04625768,0.04030271,0.04158092,0.041577663,0.037716493,0.036734395,0.035379488,Sunnyside,39.77949,-105.00518
230,2023-05-11 21:00:00+00:00,0.047220696,0.052,0.045761418,0.042173374,0.03698566,0.03798983,0.03798758,0.035947014,0.035427496,Sunnyside,39.77949,-105.00518
231,2023-05-11 22:00:00+00:00,0.047708485,0.051,0.04192336,0.04042306,0.037292995,0.033670675,0.0341771,0.034176186,0.033625398,Sunnyside,39.77949,-105.00518
232,2023-05-11 23:00:00+00:00,0.046827395,0.048,0.04270577,0.03693443,0.035752673,0.033708505,0.0323215,0.032421984,0.032421857,Sunnyside,39.77949,-105.00518
233,2023-05-12 00:00:00+00:00,0.043306917,0.05,0.04187091,0.037831657,0.033896875,0.033328407,0.032647595,0.032251928,0.032346647,Sunnyside,39.77949,-105.00518
234,2023-05-12 01:00:00+00:00,0.04628546,0.051,0.039119218,0.037952926,0.0356615,0.03456605,0.03453818,0.034419075,0.033764116,Sunnyside,39.77949,-105.00518
235,2023-05-12 02:00:00+00:00,0.047931075,0.054,0.04264911,0.03660266,0.035992447,0.035046533,0.034673132,0.03451677,0.033837672,Sunnyside,39.77949,-105.00518
236,2023-05-12 03:00:00+00:00,0.051299434,0.055,0.044008516,0.039079495,0.035393257,0.03510074,0.034655754,0.033977475,0.033696532,Sunnyside,39.77949,-105.00518
237,2023-05-12 04:00:00+00:00,0.052890915,0.046,0.047950275,0.040507592,0.036679205,0.03412394,0.033951815,0.03350138,0.03282021,Sunnyside,39.77949,-105.00518
238,2023-05-12 05:00:00+00:00,0.038591634,0.047,0.04837555,0.043155275,0.03685389,0.033889722,0.032344453,0.032280333,0.032124046,Sunnyside,39.77949,-105.00518
239,2023-05-12 06:00:00+00:00,0.04411269,0.049,0.033406407,0.042890277,0.038187727,0.03303974,0.03097556,0.03026781,0.030298598,Sunnyside,39.77949,-105.00518
240,2023-05-12 07:00:00+00:00,0.04620514,0.052,0.039496023,0.02957737,0.03724825,0.033367146,0.029635299,0.02825651,0.027938664,Sunnyside,39.77949,-105.00518
241,2023-05-12 08:00:00+00:00,0.04805716,0.05,0.039937247,0.033407178,0.02620907,0.031403404,0.028794669,0.026178785,0.02506292,Sunnyside,39.77949,-105.00518
242,2023-05-12 09:00:00+00:00,0.044945933,0.048,0.04226041,0.034186117,0.029200455,0.023838464,0.027641669,0.025778871,0.023362754,Sunnyside,39.77949,-105.00518
243,2023-05-12 10:00:00+00:00,0.042793635,0.042,0.03889421,0.03630925,0.029940894,0.026273338,0.021800216,0.025160521,0.02336715,Sunnyside,39.77949,-105.00518
244,2023-05-12 11:00:00+00:00,0.03653463,0.036,0.03748033,0.03391766,0.031925924,0.027339542,0.024328457,0.0195667,0.023795562,Sunnyside,39.77949,-105.00518
245,2023-05-12 12:00:00+00:00,0.032454062,0.033,0.032993272,0.03372689,0.031286627,0.029983351,0.026427867,0.02338081,0.018363802,Sunnyside,39.77949,-105.00518
246,2023-05-12 13:00:00+00:00,0.03314595,0.023,0.03263573,0.03299992,0.03341353,0.032080214,0.031222394,0.028283386,0.02569574,Sunnyside,39.77949,-105.00518
247,2023-05-12 14:00:00+00:00,0.02576323,0.033,0.03478257,0.034418598,0.03459776,0.03479263,0.033995103,0.033347238,0.031166332,Sunnyside,39.77949,-105.00518
248,2023-05-12 15:00:00+00:00,0.036151756,0.037,0.02914723,0.035983335,0.035763197,0.035859305,0.035978623,0.03539214,0.03490788,Sunnyside,39.77949,-105.00518
249,2023-05-12 16:00:00+00:00,0.03940538,0.045,0.03860787,0.03292961,0.037619654,0.037456654,0.037525665,0.037608605,0.03721858,Sunnyside,39.77949,-105.00518
250,2023-05-12 17:00:00+00:00,0.044892646,0.048,0.039947063,0.03929712,0.035096254,0.039064854,0.038933717,0.03898136,0.039029527,Sunnyside,39.77949,-105.00518
251,2023-05-12 18:00:00+00:00,0.047964916,0.049,0.045285493,0.041232545,0.04071881,0.036922876,0.04029799,0.040200543,0.040225744,Sunnyside,39.77949,-105.00518
252,2023-05-12 19:00:00+00:00,0.048725903,0.047,0.047770925,0.045545556,0.042347614,0.04190313,0.03869466,0.041334018,0.04127119,Sunnyside,39.77949,-105.00518
253,2023-05-12 20:00:00+00:00,0.045736957,0.049,0.047448527,0.04664627,0.044907585,0.04228681,0.04193882,0.039431527,0.041373305,Sunnyside,39.77949,-105.00518
254,2023-05-12 21:00:00+00:00,0.047376495,0.05,0.044095974,0.045533147,0.044919852,0.04358901,0.04173325,0.041495003,0.039675247,Sunnyside,39.77949,-105.00518
255,2023-05-12 22:00:00+00:00,0.048031304,0.045,0.045399573,0.042678885,0.043733012,0.043271456,0.042338256,0.041074038,0.04090461,Sunnyside,39.77949,-105.00518
256,2023-05-12 23:00:00+00:00,0.043421604,0.046,0.046566885,0.0443854,0.042610083,0.043280736,0.042986028,0.04234328,0.041336607,Sunnyside,39.77949,-105.00518
257,2023-05-13 00:00:00+00:00,0.04508151,0.042,0.042458393,0.045164913,0.043457296,0.041985963,0.042584512,0.042294674,0.041571952,Sunnyside,39.77949,-105.00518
258,2023-05-13 01:00:00+00:00,0.041122563,0.041,0.04380628,0.041950308,0.04355779,0.04248802,0.041496895,0.04194334,0.04170776,Sunnyside,39.77949,-105.00518
259,2023-05-13 02:00:00+00:00,0.0390791,0.04,0.039194033,0.041357014,0.039991133,0.04137122,0.040313452,0.03913881,0.039709203,Sunnyside,39.77949,-105.00518
260,2023-05-13 03:00:00+00:00,0.03643788,0.042,0.035447694,0.035557125,0.03748565,0.036209807,0.03753646,0.036477923,0.035336073,Sunnyside,39.77949,-105.00518
261,2023-05-13 04:00:00+00:00,0.039211225,0.039,0.032751903,0.031781763,0.031880494,0.033560593,0.032521375,0.033610977,0.03267462,Sunnyside,39.77949,-105.00518
262,2023-05-13 05:00:00+00:00,0.03598754,0.027,0.03623472,0.030018155,0.029177207,0.029258551,0.030584686,0.02977402,0.030694935,Sunnyside,39.77949,-105.00518
263,2023-05-13 06:00:00+00:00,0.023897383,0.023,0.03345596,0.033696786,0.028052125,0.027343167,0.027409911,0.028501574,0.027799161,Sunnyside,39.77949,-105.00518
264,2023-05-13 07:00:00+00:00,0.021110097,0.025,0.021924423,0.030481303,0.03070499,0.025695857,0.025105411,0.025161719,0.026129667,Sunnyside,39.77949,-105.00518
265,2023-05-13 08:00:00+00:00,0.022628387,0.022,0.019007592,0.019680114,0.027199024,0.027411927,0.022743577,0.022197409,0.022251165,Sunnyside,39.77949,-105.00518
266,2023-05-13 09:00:00+00:00,0.018990168,0.011,0.019595595,0.016533112,0.017063124,0.0237828,0.023986254,0.01955642,0.019043019,Sunnyside,39.77949,-105.00518
267,2023-05-13 10:00:00+00:00,0.009050662,0.021,0.015615215,0.016135069,0.013585615,0.014025822,0.020010224,0.020203032,0.016058987,Sunnyside,39.77949,-105.00518
268,2023-05-13 11:00:00+00:00,0.018329859,0.016,0.007535136,0.011875576,0.012289404,0.010236563,0.010581227,0.01558223,0.015756106,Sunnyside,39.77949,-105.00518
269,2023-05-13 12:00:00+00:00,0.011161394,0.021,0.013375443,0.0061862865,0.009063135,0.0093741035,0.007848287,0.008107766,0.012308186,Sunnyside,39.77949,-105.00518
270,2023-05-13 13:00:00+00:00,0.020841839,0.035,0.012112093,0.0135240145,0.008241674,0.010407812,0.010634066,0.009515712,0.009721087,Sunnyside,39.77949,-105.00518
271,2023-05-13 14:00:00+00:00,0.034893636,0.037,0.023180459,0.017226884,0.018313874,0.01420176,0.015805626,0.015973173,0.015130831,Sunnyside,39.77949,-105.00518
272,2023-05-13 15:00:00+00:00,0.037212025,0.042,0.035660665,0.027745236,0.0236176,0.02442569,0.02156772,0.02263032,0.022745835,Sunnyside,39.77949,-105.00518
273,2023-05-13 16:00:00+00:00,0.043318655,0.05,0.039303977,0.038169768,0.032949887,0.029757565,0.030365877,0.02822089,0.029040465,Sunnyside,39.77949,-105.00518
274,2023-05-13 17:00:00+00:00,0.05287089,0.049,0.04705188,0.04395457,0.04312107,0.038215272,0.03563376,0.036076024,0.0345226,Sunnyside,39.77949,-105.00518
275,2023-05-13 18:00:00+00:00,0.050687857,0.05,0.054515228,0.049910072,0.04750313,0.046747334,0.04265933,0.04082234,0.04110047,Sunnyside,39.77949,-105.00518
276,2023-05-13 19:00:00+00:00,0.05165812,0.051,0.052438047,0.05588133,0.05208383,0.049918555,0.049286235,0.04614652,0.04485101,Sunnyside,39.77949,-105.00518
277,2023-05-13 20:00:00+00:00,0.051778648,0.05,0.05254697,0.05331532,0.05639262,0.053088486,0.051297445,0.05081066,0.04845687,Sunnyside,39.77949,-105.00518
278,2023-05-13 21:00:00+00:00,0.04904872,0.047,0.05098002,0.051744357,0.05246231,0.05526139,0.052390054,0.050939187,0.050576635,Sunnyside,39.77949,-105.00518
279,2023-05-13 22:00:00+00:00,0.04537,0.042,0.047334265,0.04922706,0.049926292,0.05056545,0.053010367,0.05059346,0.04946839,Sunnyside,39.77949,-105.00518
280,2023-05-13 23:00:00+00:00,0.041134436,0.038,0.043693673,0.045481775,0.0470743,0.047659278,0.04819289,0.05025975,0.0481819,Sunnyside,39.77949,-105.00518
