,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
1671,2023-07-13 03:00:00+00:00,0.051484343,0.055,0.045502137,0.04818059,0.044769168,0.042832147,0.044426546,0.044267017,0.04284212,Boulder,40.070016,-105.220238
1672,2023-07-13 04:00:00+00:00,0.05075225,0.048,0.047331985,0.04260328,0.044624683,0.041499685,0.039662436,0.04111832,0.040966887,Boulder,40.070016,-105.220238
1673,2023-07-13 05:00:00+00:00,0.043088596,0.043,0.045719128,0.042883214,0.039369103,0.041070186,0.03833525,0.036786124,0.03810825,Boulder,40.070016,-105.220238
1674,2023-07-13 06:00:00+00:00,0.039237686,0.037,0.039312564,0.04139502,0.039244268,0.036522664,0.037900373,0.035605676,0.03419008,Boulder,40.070016,-105.220238
1675,2023-07-13 07:00:00+00:00,0.035670083,0.041,0.03719816,0.03725076,0.038702864,0.0370299,0.034902234,0.036019463,0.034014147,Boulder,40.070016,-105.220238
1676,2023-07-13 08:00:00+00:00,0.037802763,0.039,0.034213092,0.035240203,0.035277423,0.03647958,0.03503326,0.03321505,0.034236044,Boulder,40.070016,-105.220238
1677,2023-07-13 09:00:00+00:00,0.03600542,0.032,0.035228964,0.032708846,0.03348156,0.03351336,0.0345511,0.033312485,0.031705935,Boulder,40.070016,-105.220238
1678,2023-07-13 10:00:00+00:00,0.03273753,0.027,0.03450881,0.033990536,0.032062396,0.032708135,0.032733988,0.0335826,0.032518566,Boulder,40.070016,-105.220238
1679,2023-07-13 11:00:00+00:00,0.030244341,0.023,0.032298774,0.033510312,0.0330856,0.03152474,0.03203142,0.03205144,0.032712303,Boulder,40.070016,-105.220238
1680,2023-07-13 12:00:00+00:00,0.025192587,0.026,0.027935963,0.029501734,0.03068625,0.03033921,0.028993567,0.029446036,0.029463112,Boulder,40.070016,-105.220238
1681,2023-07-13 13:00:00+00:00,0.028048974,0.029000000000000005,0.027671656,0.029087203,0.030345686,0.03125921,0.03095691,0.029856151,0.030188756,Boulder,40.070016,-105.220238
1682,2023-07-13 14:00:00+00:00,0.036087077,0.036,0.03556464,0.035422213,0.036274478,0.03729156,0.038044743,0.037827924,0.037157696,Boulder,40.070016,-105.220238
1683,2023-07-13 15:00:00+00:00,0.044165887,0.042,0.04422189,0.04400368,0.043947227,0.04462133,0.045285225,0.04574316,0.04561436,Boulder,40.070016,-105.220238
1684,2023-07-13 16:00:00+00:00,0.050571732,0.048,0.05242683,0.05246361,0.052346252,0.052309856,0.052772094,0.05318727,0.053450458,Boulder,40.070016,-105.220238
1685,2023-07-13 17:00:00+00:00,0.056480926,0.053,0.05931894,0.060805038,0.06082884,0.060773704,0.060762435,0.061001893,0.061176974,Boulder,40.070016,-105.220238
1686,2023-07-13 18:00:00+00:00,0.057722244,0.061,0.062483076,0.06518884,0.066381775,0.066397004,0.0663894,0.06639792,0.06647148,Boulder,40.070016,-105.220238
1687,2023-07-13 19:00:00+00:00,0.06591927,0.066,0.061184194,0.06621072,0.06867779,0.069599845,0.069608234,0.06963214,0.06965399,Boulder,40.070016,-105.220238
1688,2023-07-13 20:00:00+00:00,0.06770401,0.069,0.06758308,0.06248501,0.0674268,0.06963009,0.07040072,0.07040698,0.07043699,Boulder,40.070016,-105.220238
1689,2023-07-13 21:00:00+00:00,0.06936552,0.066,0.06751021,0.06738516,0.062498603,0.067102976,0.06912361,0.06986506,0.069872,Boulder,40.070016,-105.220238
1690,2023-07-13 22:00:00+00:00,0.062561125,0.064,0.06657891,0.06485455,0.064745285,0.06047304,0.0645846,0.06641732,0.067115664,Boulder,40.070016,-105.220238
1691,2023-07-13 23:00:00+00:00,0.0609649,0.05,0.059531152,0.06290366,0.061524194,0.061436348,0.057860598,0.0613313,0.06279284,Boulder,40.070016,-105.220238
1692,2023-07-14 00:00:00+00:00,0.04761445,0.053,0.05511959,0.054053802,0.056388367,0.05537176,0.05530569,0.05253573,0.05523963,Boulder,40.070016,-105.220238
1693,2023-07-14 01:00:00+00:00,0.048785932,0.056999999999999995,0.044946026,0.049237438,0.048646495,0.050219774,0.049494047,0.049446613,0.047512874,Boulder,40.070016,-105.220238
1694,2023-07-14 02:00:00+00:00,0.051896222,0.047,0.04517687,0.04355838,0.045000643,0.04461778,0.045734815,0.045207582,0.04517269,Boulder,40.070016,-105.220238
1695,2023-07-14 03:00:00+00:00,0.041930255,0.042,0.046196256,0.041801494,0.040696017,0.042607043,0.04220439,0.04333647,0.0427947,Boulder,40.070016,-105.220238
1696,2023-07-14 04:00:00+00:00,0.03895422,0.038,0.038895994,0.041985393,0.03854902,0.037391167,0.03920554,0.038827717,0.039912976,Boulder,40.070016,-105.220238
1697,2023-07-14 05:00:00+00:00,0.035457328,0.034,0.036239203,0.03619911,0.038419053,0.035626452,0.034758817,0.036198866,0.035867378,Boulder,40.070016,-105.220238
1698,2023-07-14 06:00:00+00:00,0.032222804,0.034,0.033311438,0.033824008,0.033798143,0.03549017,0.03329986,0.032604154,0.033983782,Boulder,40.070016,-105.220238
1699,2023-07-14 07:00:00+00:00,0.03248553,0.029000000000000005,0.031233674,0.031895716,0.03220403,0.032185674,0.03347704,0.031730473,0.031101033,Boulder,40.070016,-105.220238
1700,2023-07-14 08:00:00+00:00,0.02936624,0.029000000000000005,0.03153181,0.030783253,0.031170318,0.031394657,0.031380698,0.032423556,0.030896923,Boulder,40.070016,-105.220238
1701,2023-07-14 09:00:00+00:00,0.029580524,0.029000000000000005,0.029786471,0.031036593,0.03055986,0.0308648,0.031041242,0.031030003,0.0319258,Boulder,40.070016,-105.220238
1702,2023-07-14 10:00:00+00:00,0.028171964,0.026,0.028505914,0.028631888,0.029576175,0.029162124,0.029415775,0.029561428,0.029551474,Boulder,40.070016,-105.220238
1703,2023-07-14 11:00:00+00:00,0.026019745,0.031000000000000003,0.027237682,0.02743219,0.027530942,0.028320234,0.0279855,0.02819058,0.028315399,Boulder,40.070016,-105.220238
1704,2023-07-14 12:00:00+00:00,0.027653523,0.042,0.024551664,0.025227627,0.025397565,0.02547937,0.02610482,0.025843106,0.026013516,Boulder,40.070016,-105.220238
1705,2023-07-14 13:00:00+00:00,0.037591822,0.032,0.026865989,0.025098536,0.025698071,0.02582707,0.025891157,0.026378924,0.02616925,Boulder,40.070016,-105.220238
1706,2023-07-14 14:00:00+00:00,0.03529928,0.034,0.039086804,0.033061992,0.032059163,0.032484043,0.03259272,0.032647338,0.033074126,Boulder,40.070016,-105.220238
1707,2023-07-14 15:00:00+00:00,0.039235026,0.044,0.040119722,0.04220819,0.03965135,0.038895708,0.039257545,0.039349068,0.03939431,Boulder,40.070016,-105.220238
1708,2023-07-14 16:00:00+00:00,0.05027824,0.051,0.045784462,0.04633476,0.04735733,0.045487188,0.044831794,0.04512345,0.045197167,Boulder,40.070016,-105.220238
1709,2023-07-14 17:00:00+00:00,0.05680396,0.053,0.05590504,0.05174357,0.052177235,0.052939896,0.051431544,0.05086124,0.051109258,Boulder,40.070016,-105.220238
1710,2023-07-14 18:00:00+00:00,0.055400036,0.053,0.06096398,0.06005003,0.056280684,0.056642186,0.05720115,0.05593012,0.05541221,Boulder,40.070016,-105.220238
1711,2023-07-14 19:00:00+00:00,0.053872604,0.056,0.057701983,0.063769005,0.062932245,0.059814256,0.060075715,0.060412254,0.059453018,Boulder,40.070016,-105.220238
1712,2023-07-14 20:00:00+00:00,0.058164883,0.056,0.054809783,0.059067976,0.06495943,0.064205445,0.06146814,0.061683763,0.06195326,Boulder,40.070016,-105.220238
1713,2023-07-14 21:00:00+00:00,0.055932336,0.05800000000000001,0.059276298,0.055589892,0.059764802,0.06516117,0.06448314,0.061967935,0.062164262,Boulder,40.070016,-105.220238
1714,2023-07-14 22:00:00+00:00,0.058782864,0.06,0.055828657,0.05938267,0.05583512,0.059723593,0.06454167,0.063934915,0.061595116,Boulder,40.070016,-105.220238
1715,2023-07-14 23:00:00+00:00,0.05949097,0.062000000000000006,0.057754174,0.054687906,0.057973832,0.054754835,0.058284093,0.0624131,0.061907332,Boulder,40.070016,-105.220238
1716,2023-07-15 00:00:00+00:00,0.05987777,0.062000000000000006,0.056339074,0.05462738,0.05201258,0.05475489,0.052017648,0.055050448,0.05839497,Boulder,40.070016,-105.220238
1717,2023-07-15 01:00:00+00:00,0.056306362,0.056999999999999995,0.0535181,0.050507937,0.049245287,0.04723592,0.049445126,0.047170132,0.049708597,Boulder,40.070016,-105.220238
1718,2023-07-15 02:00:00+00:00,0.047569256,0.049,0.046834704,0.044839185,0.042876825,0.042002212,0.040473145,0.042246543,0.040373262,Boulder,40.070016,-105.220238
1719,2023-07-15 03:00:00+00:00,0.04273024,0.045,0.041365262,0.04079039,0.03923632,0.03762468,0.036867645,0.035496034,0.037131965,Boulder,40.070016,-105.220238
1720,2023-07-15 04:00:00+00:00,0.040170275,0.037,0.037947454,0.036766004,0.036297794,0.03502692,0.033670627,0.033001352,0.031739723,Boulder,40.070016,-105.220238
1721,2023-07-15 05:00:00+00:00,0.032697853,0.028,0.035740465,0.033749867,0.032792386,0.0324111,0.031335365,0.030124899,0.029492471,Boulder,40.070016,-105.220238
1722,2023-07-15 06:00:00+00:00,0.025976676,0.027,0.029679138,0.03207471,0.030616362,0.029911693,0.02961443,0.028708108,0.027599277,Boulder,40.070016,-105.220238
1723,2023-07-15 07:00:00+00:00,0.025198083,0.024,0.024489947,0.027022634,0.028685745,0.027586345,0.027039465,0.026795909,0.025999762,Boulder,40.070016,-105.220238
1724,2023-07-15 08:00:00+00:00,0.022761092,0.019,0.023533426,0.023067323,0.024745272,0.026045667,0.025153454,0.024699546,0.024487186,Boulder,40.070016,-105.220238
1725,2023-07-15 09:00:00+00:00,0.019636624,0.023,0.021814337,0.022329608,0.0219947,0.02341303,0.02449075,0.02376302,0.023386568,Boulder,40.070016,-105.220238
1726,2023-07-15 10:00:00+00:00,0.02154967,0.023,0.019435287,0.02094136,0.02135624,0.021047737,0.022269804,0.02313032,0.022554504,Boulder,40.070016,-105.220238
1727,2023-07-15 11:00:00+00:00,0.021237245,0.023,0.020249736,0.018802378,0.020040274,0.020415377,0.020141743,0.0212064,0.021933613,Boulder,40.070016,-105.220238
1728,2023-07-15 12:00:00+00:00,0.020791315,0.02,0.019581115,0.01889159,0.017592035,0.018800681,0.019156344,0.018901085,0.019884037,Boulder,40.070016,-105.220238
1729,2023-07-15 13:00:00+00:00,0.023060696,0.027,0.023579089,0.022764621,0.022187207,0.020985577,0.02209099,0.02239884,0.02219678,Boulder,40.070016,-105.220238
1730,2023-07-15 14:00:00+00:00,0.033682108,0.039,0.030839946,0.031134332,0.030643864,0.030236885,0.02942987,0.030087812,0.030251909,Boulder,40.070016,-105.220238
1731,2023-07-15 15:00:00+00:00,0.044478983,0.045,0.040238455,0.03855493,0.038715962,0.03838317,0.038127203,0.03772202,0.03793447,Boulder,40.070016,-105.220238
1732,2023-07-15 16:00:00+00:00,0.04981909,0.05,0.049343415,0.046219986,0.045001276,0.04514677,0.044871744,0.044694357,0.044506907,Boulder,40.070016,-105.220238
1733,2023-07-15 17:00:00+00:00,0.05555028,0.054,0.05535578,0.054966867,0.0526415,0.051644668,0.051754758,0.051584087,0.051517427,Boulder,40.070016,-105.220238
1734,2023-07-15 18:00:00+00:00,0.057816885,0.056,0.059771057,0.05959562,0.059290282,0.057452712,0.056678668,0.05675017,0.056687493,Boulder,40.070016,-105.220238
1735,2023-07-15 19:00:00+00:00,0.05821528,0.059000000000000004,0.060762595,0.062687255,0.06253747,0.06229034,0.060825612,0.06024269,0.060282357,Boulder,40.070016,-105.220238
1736,2023-07-15 20:00:00+00:00,0.061109677,0.063,0.059979293,0.062648125,0.064408004,0.064280175,0.06406861,0.062828355,0.062388785,Boulder,40.070016,-105.220238
1737,2023-07-15 21:00:00+00:00,0.065134645,0.065,0.062443327,0.06124286,0.06378473,0.065348394,0.065234296,0.06503658,0.06391508,Boulder,40.070016,-105.220238
1738,2023-07-15 22:00:00+00:00,0.065256886,0.066,0.06544952,0.062659934,0.061532225,0.06381564,0.0652199,0.065111816,0.0649182,Boulder,40.070016,-105.220238
1739,2023-07-15 23:00:00+00:00,0.06431734,0.065,0.063283116,0.06347465,0.061002526,0.060021777,0.06203513,0.063305676,0.06320499,Boulder,40.070016,-105.220238
1740,2023-07-16 00:00:00+00:00,0.06123446,0.062000000000000006,0.060334373,0.059399005,0.059550397,0.057635594,0.056835115,0.05852735,0.059597515,Boulder,40.070016,-105.220238
1741,2023-07-16 01:00:00+00:00,0.05489233,0.063,0.053989448,0.053303275,0.052663427,0.052770596,0.051298242,0.050648317,0.05200673,Boulder,40.070016,-105.220238
1742,2023-07-16 02:00:00+00:00,0.053891808,0.053,0.04572023,0.04517129,0.044775337,0.044361178,0.04444105,0.04325114,0.04271765,Boulder,40.070016,-105.220238
1743,2023-07-16 03:00:00+00:00,0.04558528,0.045,0.04641187,0.040435683,0.04001004,0.03966805,0.039280992,0.039358456,0.038195834,Boulder,40.070016,-105.220238
1744,2023-07-16 04:00:00+00:00,0.039737534,0.036,0.040277917,0.040988233,0.03599013,0.03563991,0.035341684,0.034989085,0.03506125,Boulder,40.070016,-105.220238
1745,2023-07-16 05:00:00+00:00,0.03198134,0.034,0.035156447,0.035610728,0.03617183,0.03237002,0.03209939,0.03184948,0.031537704,Boulder,40.070016,-105.220238
1746,2023-07-16 06:00:00+00:00,0.0314653,0.032,0.029915445,0.032220036,0.032525506,0.032916393,0.030189333,0.02997843,0.029763976,Boulder,40.070016,-105.220238
1747,2023-07-16 07:00:00+00:00,0.030291025,0.031000000000000003,0.02991189,0.028852416,0.03027992,0.030489914,0.030779373,0.028617337,0.028431347,Boulder,40.070016,-105.220238
1748,2023-07-16 08:00:00+00:00,0.028634248,0.035,0.02816899,0.027903637,0.027200993,0.028289888,0.02846001,0.028705498,0.02675233,Boulder,40.070016,-105.220238
1749,2023-07-16 09:00:00+00:00,0.030711709,0.031000000000000003,0.026284285,0.025953902,0.025762444,0.025174743,0.026085915,0.02622525,0.026431851,Boulder,40.070016,-105.220238
1750,2023-07-16 10:00:00+00:00,0.028468834,0.032,0.028269617,0.025025846,0.024777733,0.0246174,0.024128418,0.02488103,0.024999117,Boulder,40.070016,-105.220238
1751,2023-07-16 11:00:00+00:00,0.02885016,0.03,0.026374506,0.02622227,0.023596998,0.023387246,0.023252843,0.022821171,0.023527158,Boulder,40.070016,-105.220238
1752,2023-07-16 12:00:00+00:00,0.027035357,0.037,0.026231103,0.024277475,0.024151,0.0219273,0.02174374,0.021622945,0.021214053,Boulder,40.070016,-105.220238
1753,2023-07-16 13:00:00+00:00,0.03555358,0.035,0.028332945,0.027718725,0.026257485,0.026151972,0.024165574,0.024008028,0.023911476,Boulder,40.070016,-105.220238
1754,2023-07-16 14:00:00+00:00,0.03978666,0.042,0.04019277,0.035364814,0.035085097,0.034108467,0.034024972,0.03250093,0.032394376,Boulder,40.070016,-105.220238
1755,2023-07-16 15:00:00+00:00,0.046463825,0.045,0.04460183,0.044855356,0.043254804,0.04308274,0.042368986,0.0423138,0.041481126,Boulder,40.070016,-105.220238
1756,2023-07-16 16:00:00+00:00,0.050337728,0.049,0.05186298,0.050402686,0.050552804,0.049137346,0.04898655,0.048498046,0.048469096,Boulder,40.070016,-105.220238
1757,2023-07-16 17:00:00+00:00,0.053231634,0.053,0.054901157,0.056333736,0.0551143,0.0552474,0.05402474,0.0539144,0.053620264,Boulder,40.070016,-105.220238
1758,2023-07-16 18:00:00+00:00,0.056275796,0.056999999999999995,0.05660016,0.058347665,0.05967315,0.058619227,0.05872872,0.05772719,0.057646267,Boulder,40.070016,-105.220238
1759,2023-07-16 19:00:00+00:00,0.059704266,0.063,0.05864953,0.059002586,0.06070486,0.06188325,0.061003394,0.061093215,0.060254626,Boulder,40.070016,-105.220238
1760,2023-07-16 20:00:00+00:00,0.06645757,0.063,0.061751723,0.060584698,0.06094153,0.06254671,0.063605554,0.06283171,0.06291062,Boulder,40.070016,-105.220238
1761,2023-07-16 21:00:00+00:00,0.062891215,0.064,0.0679845,0.06289789,0.06171917,0.06206474,0.06358594,0.06458686,0.06385889,Boulder,40.070016,-105.220238
1762,2023-07-16 22:00:00+00:00,0.06388664,0.067,0.062356096,0.06768881,0.06282416,0.061709326,0.062037963,0.06349537,0.06445812,Boulder,40.070016,-105.220238
1763,2023-07-16 23:00:00+00:00,0.06660471,0.065,0.06245389,0.060918357,0.065760255,0.061490234,0.060480945,0.060783904,0.062125135,Boulder,40.070016,-105.220238
1764,2023-07-17 00:00:00+00:00,0.06053592,0.067,0.06266599,0.058712147,0.057420395,0.061336424,0.0578887,0.057042643,0.05729859,Boulder,40.070016,-105.220238
1765,2023-07-17 01:00:00+00:00,0.060722608,0.061,0.053086426,0.05464643,0.052062467,0.05118385,0.053943597,0.051460885,0.05083997,Boulder,40.070016,-105.220238
1766,2023-07-17 02:00:00+00:00,0.050110906,0.047,0.049844507,0.045260917,0.046132077,0.044511035,0.04387599,0.04607328,0.04400729,Boulder,40.070016,-105.220238
1767,2023-07-17 03:00:00+00:00,0.04164791,0.05,0.044267762,0.044075083,0.040581506,0.041317288,0.039836876,0.03925045,0.04138681,Boulder,40.070016,-105.220238
1768,2023-07-17 04:00:00+00:00,0.045498572,0.045,0.037525702,0.03970196,0.03954429,0.03672559,0.03733071,0.036055405,0.03554532,Boulder,40.070016,-105.220238
1769,2023-07-17 05:00:00+00:00,0.040488455,0.052,0.040974364,0.034601737,0.0360994,0.0359857,0.033900004,0.03438442,0.033290535,Boulder,40.070016,-105.220238
1770,2023-07-17 06:00:00+00:00,0.048068065,0.043,0.036697276,0.037082683,0.03280373,0.033729155,0.033651177,0.0320974,0.032501798,Boulder,40.070016,-105.220238
1771,2023-07-17 07:00:00+00:00,0.03817328,0.035,0.043371394,0.03366401,0.03394167,0.030972295,0.031612545,0.03155275,0.030213276,Boulder,40.070016,-105.220238
1772,2023-07-17 08:00:00+00:00,0.032726184,0.031000000000000003,0.0351869,0.039476767,0.03195898,0.032160245,0.029919343,0.030442232,0.030389436,Boulder,40.070016,-105.220238
1773,2023-07-17 09:00:00+00:00,0.030576121,0.027,0.031610116,0.03339053,0.03681453,0.030594908,0.030761153,0.028849596,0.02933402,Boulder,40.070016,-105.220238
1774,2023-07-17 10:00:00+00:00,0.027603652,0.026,0.02934552,0.030099435,0.031564943,0.03452788,0.029136669,0.029278515,0.027563618,Boulder,40.070016,-105.220238
1775,2023-07-17 11:00:00+00:00,0.026354631,0.029000000000000005,0.0271595,0.028364519,0.028989797,0.03016767,0.03253466,0.028353661,0.02846663,Boulder,40.070016,-105.220238
1776,2023-07-17 12:00:00+00:00,0.026601536,0.019,0.025098698,0.025596665,0.026695507,0.027195092,0.028128803,0.029865978,0.026818918,Boulder,40.070016,-105.220238
1777,2023-07-17 13:00:00+00:00,0.022986753,0.028,0.026282346,0.02540206,0.02584417,0.026748842,0.027202005,0.028012782,0.029570721,Boulder,40.070016,-105.220238
1778,2023-07-17 14:00:00+00:00,0.03530634,0.034,0.032772582,0.033900134,0.03352412,0.03382964,0.03451612,0.034827035,0.035391353,Boulder,40.070016,-105.220238
1779,2023-07-17 15:00:00+00:00,0.04168371,0.044,0.04249068,0.041589845,0.04190325,0.041628662,0.041822456,0.04217081,0.042317208,Boulder,40.070016,-105.220238
1780,2023-07-17 16:00:00+00:00,0.05113881,0.056,0.049425635,0.04990207,0.04941666,0.049748022,0.049534593,0.049640343,0.049753755,Boulder,40.070016,-105.220238
1781,2023-07-17 17:00:00+00:00,0.06219206,0.066,0.057575893,0.056193832,0.05653207,0.056218423,0.05644192,0.056289226,0.056341052,Boulder,40.070016,-105.220238
1782,2023-07-17 18:00:00+00:00,0.071411744,0.075,0.06689017,0.062563755,0.061382663,0.061640505,0.06147466,0.061589222,0.061495643,Boulder,40.070016,-105.220238
1783,2023-07-17 19:00:00+00:00,0.07889361,0.075,0.07415587,0.06979951,0.06589,0.06492426,0.06510358,0.06506201,0.06509188,Boulder,40.070016,-105.220238
1784,2023-07-17 20:00:00+00:00,0.073201835,0.06,0.0788613,0.07446191,0.07050727,0.06710505,0.066296555,0.06643321,0.06646584,Boulder,40.070016,-105.220238
1785,2023-07-17 21:00:00+00:00,0.057347454,0.063,0.072791904,0.07802941,0.07422669,0.07067558,0.06750961,0.0667436,0.066870995,Boulder,40.070016,-105.220238
1786,2023-07-17 22:00:00+00:00,0.06466725,0.051,0.059033535,0.07261482,0.07714481,0.07383601,0.07057054,0.06753524,0.0667792,Boulder,40.070016,-105.220238
1787,2023-07-17 23:00:00+00:00,0.050659124,0.054,0.06096195,0.056357753,0.06684456,0.07036714,0.067958154,0.065567374,0.06322002,Boulder,40.070016,-105.220238
1788,2023-07-18 00:00:00+00:00,0.050677016,0.048,0.04827524,0.054775313,0.05172867,0.059074607,0.061192676,0.059660815,0.057970367,Boulder,40.070016,-105.220238
1789,2023-07-18 01:00:00+00:00,0.044897914,0.043,0.04691263,0.045603447,0.04879457,0.04665924,0.052076627,0.053818922,0.052445736,Boulder,40.070016,-105.220238
1790,2023-07-18 02:00:00+00:00,0.03914987,0.039,0.040357973,0.041260127,0.040725738,0.0434442,0.04180584,0.04603832,0.04749349,Boulder,40.070016,-105.220238
1791,2023-07-18 03:00:00+00:00,0.03776278,0.031000000000000003,0.037856303,0.038498472,0.039071828,0.038540855,0.040914375,0.03952596,0.04318889,Boulder,40.070016,-105.220238
1792,2023-07-18 04:00:00+00:00,0.032359287,0.028,0.036239184,0.03629793,0.036738466,0.03724997,0.03683122,0.038655262,0.037479326,Boulder,40.070016,-105.220238
