,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
3081,2023-09-07 16:00:00+00:00,0.048807766,0.049,0.048807766,0.048807766,0.048807766,0.048807766,0.048807766,0.048807766,0.048807766,Highlands Ranch,39.567887,-104.957193
3082,2023-09-07 17:00:00+00:00,0.058425613,0.052,0.058425613,0.058425613,0.058425613,0.058425613,0.058425613,0.058425613,0.058425613,Highlands Ranch,39.567887,-104.957193
3083,2023-09-07 18:00:00+00:00,0.06429062,0.056,0.06429062,0.06429062,0.06429062,0.06429062,0.06429062,0.06429062,0.06429062,Highlands Ranch,39.567887,-104.957193
3084,2023-09-07 19:00:00+00:00,0.06722967,0.06,0.06722967,0.06722967,0.06722967,0.06722967,0.06722967,0.06722967,0.06722967,Highlands Ranch,39.567887,-104.957193
3085,2023-09-07 20:00:00+00:00,0.06842308,0.061,0.06842308,0.06842308,0.06842308,0.06842308,0.06842308,0.06842308,0.06842308,Highlands Ranch,39.567887,-104.957193
3086,2023-09-07 21:00:00+00:00,0.070458174,0.063,0.070458174,0.070458174,0.070458174,0.070458174,0.070458174,0.070458174,0.070458174,Highlands Ranch,39.567887,-104.957193
3087,2023-09-07 22:00:00+00:00,0.071341746,0.068,0.071341746,0.071341746,0.071341746,0.071341746,0.071341746,0.071341746,0.071341746,Highlands Ranch,39.567887,-104.957193
3088,2023-09-07 23:00:00+00:00,0.07289433,0.07,0.07289433,0.07289433,0.07289433,0.07289433,0.07289433,0.07289433,0.07289433,Highlands Ranch,39.567887,-104.957193
3089,2023-09-08 00:00:00+00:00,0.0699778,0.066,0.0699778,0.0699778,0.0699778,0.0699778,0.0699778,0.0699778,0.0699778,Highlands Ranch,39.567887,-104.957193
3090,2023-09-08 01:00:00+00:00,0.05715524,0.055,0.05715524,0.05715524,0.05715524,0.05715524,0.05715524,0.05715524,0.05715524,Highlands Ranch,39.567887,-104.957193
3091,2023-09-08 02:00:00+00:00,0.05473192,0.04,0.05473192,0.05473192,0.05473192,0.05473192,0.05473192,0.05473192,0.05473192,Highlands Ranch,39.567887,-104.957193
3092,2023-09-08 03:00:00+00:00,0.05376421,0.036,0.05376421,0.05376421,0.05376421,0.05376421,0.05376421,0.05376421,0.05376421,Highlands Ranch,39.567887,-104.957193
3093,2023-09-08 04:00:00+00:00,0.0520035,0.044,0.0520035,0.0520035,0.0520035,0.0520035,0.0520035,0.0520035,0.0520035,Highlands Ranch,39.567887,-104.957193
3094,2023-09-08 05:00:00+00:00,0.052354537,0.038,0.052354537,0.052354537,0.052354537,0.052354537,0.052354537,0.052354537,0.052354537,Highlands Ranch,39.567887,-104.957193
3095,2023-09-08 06:00:00+00:00,0.053877577,0.039,0.053877585,0.053877585,0.053877585,0.053877585,0.053877585,0.053877585,0.053877585,Highlands Ranch,39.567887,-104.957193
3096,2023-09-08 07:00:00+00:00,0.05372173,0.03,0.05372173,0.05372173,0.05372173,0.05372173,0.05372173,0.05372173,0.05372173,Highlands Ranch,39.567887,-104.957193
3097,2023-09-08 08:00:00+00:00,0.053719755,0.026,0.053719755,0.053719755,0.053719755,0.053719755,0.053719755,0.053719755,0.053719755,Highlands Ranch,39.567887,-104.957193
3098,2023-09-08 09:00:00+00:00,0.05081025,0.034,0.05081025,0.05081025,0.05081025,0.05081025,0.05081025,0.05081025,0.05081025,Highlands Ranch,39.567887,-104.957193
3099,2023-09-08 10:00:00+00:00,0.046877578,0.035,0.046877578,0.046877578,0.04687758,0.04687758,0.046877578,0.046877578,0.046877578,Highlands Ranch,39.567887,-104.957193
3100,2023-09-08 11:00:00+00:00,0.043959294,0.036,0.043959294,0.043959294,0.043959294,0.0439593,0.0439593,0.043959294,0.043959294,Highlands Ranch,39.567887,-104.957193
3101,2023-09-08 12:00:00+00:00,0.040062606,0.034,0.040062606,0.040062606,0.040062606,0.040062606,0.040062603,0.040062603,0.040062606,Highlands Ranch,39.567887,-104.957193
3102,2023-09-08 13:00:00+00:00,0.037501305,0.033,0.037501305,0.037501305,0.037501305,0.037501305,0.037501305,0.0375013,0.0375013,Highlands Ranch,39.567887,-104.957193
3103,2023-09-08 14:00:00+00:00,0.04008753,0.037,0.04008753,0.04008753,0.04008753,0.04008753,0.04008753,0.04008753,0.04008753,Highlands Ranch,39.567887,-104.957193
3104,2023-09-08 15:00:00+00:00,0.047697905,0.04,0.047697905,0.047697905,0.047697905,0.047697905,0.047697905,0.047697905,0.047697905,Highlands Ranch,39.567887,-104.957193
3105,2023-09-08 16:00:00+00:00,0.054273687,0.047,0.054273687,0.054273687,0.054273687,0.054273687,0.054273687,0.054273687,0.054273687,Highlands Ranch,39.567887,-104.957193
3106,2023-09-08 17:00:00+00:00,0.059472226,0.056999999999999995,0.059472226,0.059472226,0.059472226,0.059472226,0.059472226,0.059472226,0.059472226,Highlands Ranch,39.567887,-104.957193
3107,2023-09-08 18:00:00+00:00,0.06057492,0.062000000000000006,0.06057492,0.06057492,0.06057492,0.06057492,0.06057492,0.06057492,0.06057492,Highlands Ranch,39.567887,-104.957193
3108,2023-09-08 19:00:00+00:00,0.05895533,0.06,0.05895533,0.05895533,0.05895533,0.05895533,0.05895533,0.05895533,0.05895533,Highlands Ranch,39.567887,-104.957193
3109,2023-09-08 20:00:00+00:00,0.057723854,0.059000000000000004,0.057723854,0.057723854,0.057723854,0.057723854,0.057723854,0.057723854,0.057723854,Highlands Ranch,39.567887,-104.957193
3110,2023-09-08 21:00:00+00:00,0.05834577,0.059000000000000004,0.05834577,0.05834577,0.05834577,0.05834577,0.05834577,0.05834577,0.05834577,Highlands Ranch,39.567887,-104.957193
3111,2023-09-08 22:00:00+00:00,0.058171786,0.05800000000000001,0.058171786,0.058171786,0.058171786,0.058171786,0.058171786,0.058171786,0.058171786,Highlands Ranch,39.567887,-104.957193
3112,2023-09-08 23:00:00+00:00,0.05683476,0.056999999999999995,0.05683476,0.05683476,0.05683476,0.05683476,0.05683476,0.05683476,0.05683476,Highlands Ranch,39.567887,-104.957193
3113,2023-09-09 00:00:00+00:00,0.051743537,0.051,0.051743537,0.051743537,0.051743537,0.051743537,0.051743537,0.051743537,0.051743537,Highlands Ranch,39.567887,-104.957193
3114,2023-09-09 01:00:00+00:00,0.046454616,0.045,0.046454616,0.046454616,0.046454616,0.046454616,0.046454616,0.046454616,0.046454616,Highlands Ranch,39.567887,-104.957193
3115,2023-09-09 02:00:00+00:00,0.04465167,0.04,0.04465167,0.04465167,0.04465167,0.04465167,0.04465167,0.04465167,0.04465167,Highlands Ranch,39.567887,-104.957193
3116,2023-09-09 03:00:00+00:00,0.042794902,0.049,0.042794902,0.042794902,0.042794902,0.042794902,0.042794902,0.042794902,0.042794902,Highlands Ranch,39.567887,-104.957193
3117,2023-09-09 04:00:00+00:00,0.041238863,0.049,0.041238863,0.041238863,0.041238863,0.041238863,0.041238863,0.041238863,0.041238863,Highlands Ranch,39.567887,-104.957193
3118,2023-09-09 05:00:00+00:00,0.03918871,0.046,0.03918871,0.03918871,0.03918871,0.03918871,0.03918871,0.03918871,0.03918871,Highlands Ranch,39.567887,-104.957193
3119,2023-09-09 06:00:00+00:00,0.043818943,0.052,0.043818943,0.043818943,0.043818943,0.043818943,0.043818943,0.043818943,0.043818943,Highlands Ranch,39.567887,-104.957193
3120,2023-09-09 07:00:00+00:00,0.043887667,0.052,0.043887667,0.043887667,0.043887667,0.043887667,0.043887667,0.043887667,0.043887667,Highlands Ranch,39.567887,-104.957193
3121,2023-09-09 08:00:00+00:00,0.04670719,0.051,0.04670719,0.04670719,0.04670719,0.04670719,0.04670719,0.04670719,0.04670719,Highlands Ranch,39.567887,-104.957193
3122,2023-09-09 09:00:00+00:00,0.046856415,0.043,0.046856415,0.046856415,0.046856415,0.046856415,0.046856415,0.046856415,0.046856415,Highlands Ranch,39.567887,-104.957193
3123,2023-09-09 10:00:00+00:00,0.043998014,0.043,0.043998014,0.043998014,0.043998014,0.043998014,0.043998014,0.043998014,0.043998014,Highlands Ranch,39.567887,-104.957193
3124,2023-09-09 11:00:00+00:00,0.041048616,0.04,0.041048616,0.041048616,0.041048616,0.041048616,0.041048616,0.041048616,0.041048616,Highlands Ranch,39.567887,-104.957193
3125,2023-09-09 12:00:00+00:00,0.038596332,0.036,0.038596332,0.038596332,0.038596332,0.038596332,0.038596332,0.038596332,0.038596332,Highlands Ranch,39.567887,-104.957193
3126,2023-09-09 13:00:00+00:00,0.037502058,0.033,0.037502058,0.037502058,0.037502058,0.037502058,0.037502058,0.037502058,0.037502058,Highlands Ranch,39.567887,-104.957193
3127,2023-09-09 14:00:00+00:00,0.03754978,0.031000000000000003,0.03754978,0.03754978,0.03754978,0.03754978,0.03754978,0.03754978,0.03754978,Highlands Ranch,39.567887,-104.957193
3128,2023-09-09 15:00:00+00:00,0.04035376,0.035,0.04035376,0.04035376,0.04035376,0.04035376,0.04035376,0.04035376,0.04035376,Highlands Ranch,39.567887,-104.957193
3129,2023-09-09 16:00:00+00:00,0.047807816,0.041,0.04780781,0.04780781,0.047807816,0.047807816,0.047807816,0.047807816,0.047807816,Highlands Ranch,39.567887,-104.957193
3130,2023-09-09 17:00:00+00:00,0.057691175,0.049,0.057691175,0.057691175,0.057691175,0.057691175,0.057691175,0.057691175,0.057691175,Highlands Ranch,39.567887,-104.957193
3131,2023-09-09 18:00:00+00:00,0.06607855,0.056999999999999995,0.06607855,0.06607855,0.06607854,0.06607854,0.06607855,0.06607855,0.06607855,Highlands Ranch,39.567887,-104.957193
3132,2023-09-09 19:00:00+00:00,0.06972593,0.06,0.06972593,0.06972593,0.06972593,0.06972593,0.06972593,0.06972593,0.06972593,Highlands Ranch,39.567887,-104.957193
3133,2023-09-09 20:00:00+00:00,0.07129557,0.06,0.07129557,0.07129557,0.07129557,0.07129557,0.07129555,0.07129555,0.07129557,Highlands Ranch,39.567887,-104.957193
3134,2023-09-09 21:00:00+00:00,0.07228643,0.05800000000000001,0.07228643,0.07228643,0.07228643,0.07228643,0.07228643,0.07228642,0.07228642,Highlands Ranch,39.567887,-104.957193
3135,2023-09-09 22:00:00+00:00,0.06992682,0.056999999999999995,0.06992682,0.06992682,0.06992682,0.06992682,0.06992682,0.06992682,0.06992681,Highlands Ranch,39.567887,-104.957193
3136,2023-09-09 23:00:00+00:00,0.066536635,0.056,0.066536635,0.066536635,0.066536635,0.066536635,0.066536635,0.066536635,0.066536635,Highlands Ranch,39.567887,-104.957193
3137,2023-09-10 00:00:00+00:00,0.06400628,0.049,0.06400628,0.06400628,0.06400628,0.06400628,0.06400628,0.06400628,0.06400628,Highlands Ranch,39.567887,-104.957193
3138,2023-09-10 01:00:00+00:00,0.056338187,0.046,0.056338187,0.056338187,0.056338187,0.056338187,0.056338187,0.056338187,0.056338187,Highlands Ranch,39.567887,-104.957193
3139,2023-09-10 02:00:00+00:00,0.054112133,0.047,0.054112133,0.054112133,0.054112133,0.054112133,0.054112133,0.054112133,0.054112133,Highlands Ranch,39.567887,-104.957193
3140,2023-09-10 03:00:00+00:00,0.052711584,0.047,0.052711584,0.052711584,0.052711584,0.052711584,0.052711584,0.052711584,0.052711584,Highlands Ranch,39.567887,-104.957193
3141,2023-09-10 04:00:00+00:00,0.053731345,0.039,0.053731345,0.053731345,0.053731345,0.053731345,0.053731345,0.053731345,0.053731345,Highlands Ranch,39.567887,-104.957193
3142,2023-09-10 05:00:00+00:00,0.054042205,0.047,0.054042205,0.054042205,0.054042205,0.054042205,0.054042205,0.054042205,0.054042205,Highlands Ranch,39.567887,-104.957193
3143,2023-09-10 06:00:00+00:00,0.054821637,0.038,0.054821637,0.054821637,0.054821637,0.054821637,0.054821637,0.054821637,0.054821637,Highlands Ranch,39.567887,-104.957193
3144,2023-09-10 07:00:00+00:00,0.05352578,0.039,0.05352578,0.05352578,0.05352578,0.05352578,0.05352578,0.05352578,0.05352578,Highlands Ranch,39.567887,-104.957193
3145,2023-09-10 08:00:00+00:00,0.04973222,0.038,0.04973222,0.04973222,0.04973222,0.04973222,0.04973222,0.04973222,0.04973222,Highlands Ranch,39.567887,-104.957193
3146,2023-09-10 09:00:00+00:00,0.046929322,0.037,0.046929322,0.046929322,0.046929322,0.046929322,0.046929322,0.046929322,0.046929322,Highlands Ranch,39.567887,-104.957193
3147,2023-09-10 10:00:00+00:00,0.04337442,0.037,0.04337442,0.04337442,0.04337442,0.04337442,0.04337442,0.04337442,0.04337442,Highlands Ranch,39.567887,-104.957193
3148,2023-09-10 11:00:00+00:00,0.03908278,0.027,0.03908278,0.03908278,0.03908278,0.03908278,0.03908278,0.03908278,0.03908278,Highlands Ranch,39.567887,-104.957193
3149,2023-09-10 12:00:00+00:00,0.033781618,0.031000000000000003,0.033781618,0.033781618,0.033781618,0.033781618,0.033781618,0.033781618,0.033781618,Highlands Ranch,39.567887,-104.957193
3150,2023-09-10 13:00:00+00:00,0.031240975,0.032,0.031240975,0.031240975,0.031240975,0.031240975,0.031240975,0.031240975,0.031240975,Highlands Ranch,39.567887,-104.957193
3151,2023-09-10 14:00:00+00:00,0.032835785,0.031000000000000003,0.032835785,0.032835785,0.032835785,0.032835785,0.032835785,0.032835785,0.032835785,Highlands Ranch,39.567887,-104.957193
3152,2023-09-10 15:00:00+00:00,0.035374902,0.041,0.035374902,0.035374902,0.035374902,0.035374902,0.035374902,0.035374902,0.035374902,Highlands Ranch,39.567887,-104.957193
3153,2023-09-10 16:00:00+00:00,0.035763722,0.045,0.035763722,0.035763722,0.035763722,0.035763722,0.035763722,0.035763722,0.035763722,Highlands Ranch,39.567887,-104.957193
3154,2023-09-10 17:00:00+00:00,0.040206388,0.05,0.040206388,0.040206388,0.040206388,0.040206388,0.040206388,0.040206388,0.040206388,Highlands Ranch,39.567887,-104.957193
3155,2023-09-10 18:00:00+00:00,0.04300979,0.049,0.04300979,0.04300979,0.04300979,0.04300979,0.04300979,0.04300979,0.04300979,Highlands Ranch,39.567887,-104.957193
3156,2023-09-10 19:00:00+00:00,0.04355698,0.048,0.04355698,0.04355698,0.04355698,0.04355698,0.04355698,0.04355698,0.04355698,Highlands Ranch,39.567887,-104.957193
3157,2023-09-10 20:00:00+00:00,0.040908262,0.048,0.040908262,0.040908262,0.040908262,0.040908262,0.040908262,0.040908262,0.040908262,Highlands Ranch,39.567887,-104.957193
3158,2023-09-10 21:00:00+00:00,0.04257807,0.051,0.04257807,0.04257807,0.04257807,0.04257807,0.04257807,0.04257807,0.04257807,Highlands Ranch,39.567887,-104.957193
3159,2023-09-10 22:00:00+00:00,0.044169594,0.048,0.044169594,0.044169594,0.044169594,0.044169594,0.044169594,0.044169594,0.044169594,Highlands Ranch,39.567887,-104.957193
3160,2023-09-10 23:00:00+00:00,0.042399377,0.043,0.042399377,0.042399373,0.042399373,0.042399373,0.042399373,0.042399373,0.042399373,Highlands Ranch,39.567887,-104.957193
3161,2023-09-11 00:00:00+00:00,0.037692368,0.035,0.03769237,0.03769237,0.037692368,0.037692368,0.037692368,0.037692368,0.037692368,Highlands Ranch,39.567887,-104.957193
3162,2023-09-11 01:00:00+00:00,0.03593437,0.033,0.03593437,0.035934366,0.035934366,0.03593437,0.03593437,0.03593437,0.03593437,Highlands Ranch,39.567887,-104.957193
3163,2023-09-11 02:00:00+00:00,0.03403617,0.034,0.03403617,0.03403617,0.03403617,0.03403617,0.03403617,0.03403617,0.03403617,Highlands Ranch,39.567887,-104.957193
3164,2023-09-11 03:00:00+00:00,0.03151349,0.034,0.03151349,0.03151349,0.03151349,0.03151349,0.03151349,0.03151349,0.03151349,Highlands Ranch,39.567887,-104.957193
3165,2023-09-11 04:00:00+00:00,0.025806163,0.033,0.025806163,0.025806163,0.025806163,0.025806163,0.025806168,0.025806168,0.025806163,Highlands Ranch,39.567887,-104.957193
3166,2023-09-11 05:00:00+00:00,0.02510339,0.034,0.02510339,0.02510339,0.02510339,0.02510339,0.02510339,0.025103388,0.025103388,Highlands Ranch,39.567887,-104.957193
3167,2023-09-11 06:00:00+00:00,0.02439835,0.032,0.02439835,0.02439835,0.02439835,0.02439835,0.02439835,0.02439835,0.024398351,Highlands Ranch,39.567887,-104.957193
3168,2023-09-11 07:00:00+00:00,0.026119541,0.031000000000000003,0.026119541,0.026119541,0.026119541,0.026119541,0.026119541,0.026119541,0.026119541,Highlands Ranch,39.567887,-104.957193
3169,2023-09-11 08:00:00+00:00,0.028507095,0.035,0.028507095,0.028507095,0.028507095,0.028507095,0.028507095,0.028507095,0.028507095,Highlands Ranch,39.567887,-104.957193
3170,2023-09-11 09:00:00+00:00,0.02916834,0.036,0.02916834,0.02916834,0.02916834,0.02916834,0.02916834,0.02916834,0.02916834,Highlands Ranch,39.567887,-104.957193
3171,2023-09-11 10:00:00+00:00,0.028804032,0.035,0.028804032,0.028804032,0.028804032,0.028804032,0.028804032,0.028804032,0.028804032,Highlands Ranch,39.567887,-104.957193
3172,2023-09-11 11:00:00+00:00,0.027147356,0.031000000000000003,0.027147356,0.027147356,0.027147356,0.027147356,0.027147356,0.027147356,0.027147356,Highlands Ranch,39.567887,-104.957193
3173,2023-09-11 12:00:00+00:00,0.02467704,0.028,0.02467704,0.02467704,0.02467704,0.02467704,0.02467704,0.02467704,0.02467704,Highlands Ranch,39.567887,-104.957193
3174,2023-09-11 13:00:00+00:00,0.022879653,0.026,0.022879653,0.022879653,0.022879653,0.022879653,0.022879653,0.022879653,0.022879653,Highlands Ranch,39.567887,-104.957193
3175,2023-09-11 14:00:00+00:00,0.02131363,0.029000000000000005,0.02131363,0.02131363,0.02131363,0.02131363,0.02131363,0.02131363,0.02131363,Highlands Ranch,39.567887,-104.957193
3176,2023-09-11 15:00:00+00:00,0.025205301,0.025,0.025205301,0.025205301,0.025205301,0.025205301,0.025205301,0.025205301,0.025205301,Highlands Ranch,39.567887,-104.957193
3177,2023-09-11 16:00:00+00:00,0.03202893,0.033,0.03202893,0.03202893,0.03202893,0.03202893,0.03202893,0.03202893,0.03202893,Highlands Ranch,39.567887,-104.957193
3178,2023-09-11 17:00:00+00:00,0.02933358,0.037,0.02933358,0.02933358,0.02933358,0.02933358,0.02933358,0.02933358,0.02933358,Highlands Ranch,39.567887,-104.957193
3179,2023-09-11 18:00:00+00:00,0.029217495,0.047,0.029217495,0.029217495,0.029217495,0.029217495,0.029217495,0.029217495,0.029217495,Highlands Ranch,39.567887,-104.957193
3180,2023-09-11 19:00:00+00:00,0.030626602,0.044,0.030626602,0.030626602,0.030626602,0.030626602,0.030626602,0.030626602,0.030626602,Highlands Ranch,39.567887,-104.957193
3181,2023-09-11 20:00:00+00:00,0.038443245,0.05,0.038443245,0.038443245,0.038443245,0.038443245,0.038443245,0.038443245,0.038443245,Highlands Ranch,39.567887,-104.957193
3182,2023-09-11 21:00:00+00:00,0.029574182,0.055,0.029574182,0.029574182,0.029574182,0.029574182,0.029574182,0.029574182,0.029574182,Highlands Ranch,39.567887,-104.957193
3183,2023-09-11 22:00:00+00:00,0.036992628,0.056999999999999995,0.036992628,0.036992628,0.036992628,0.036992628,0.036992628,0.036992628,0.036992628,Highlands Ranch,39.567887,-104.957193
3184,2023-09-11 23:00:00+00:00,0.03699647,0.055,0.03699647,0.03699647,0.03699647,0.03699647,0.03699647,0.03699647,0.03699647,Highlands Ranch,39.567887,-104.957193
3185,2023-09-12 00:00:00+00:00,0.030085383,0.054,0.030085383,0.030085383,0.030085383,0.030085383,0.030085383,0.030085383,0.030085383,Highlands Ranch,39.567887,-104.957193
3186,2023-09-12 01:00:00+00:00,0.02334955,0.045,0.02334955,0.02334955,0.02334955,0.02334955,0.02334955,0.02334955,0.02334955,Highlands Ranch,39.567887,-104.957193
3187,2023-09-12 02:00:00+00:00,0.018897366,0.039,0.018897366,0.018897366,0.018897366,0.018897366,0.018897366,0.018897366,0.018897366,Highlands Ranch,39.567887,-104.957193
3188,2023-09-12 03:00:00+00:00,0.017269995,0.039,0.017269995,0.017269995,0.017269995,0.017269995,0.017269995,0.017269995,0.017269995,Highlands Ranch,39.567887,-104.957193
3189,2023-09-12 04:00:00+00:00,0.015234612,0.034,0.015234612,0.015234612,0.015234612,0.015234612,0.015234612,0.015234612,0.015234612,Highlands Ranch,39.567887,-104.957193
3190,2023-09-12 05:00:00+00:00,0.013765055,0.033,0.013765055,0.013765055,0.013765055,0.013765055,0.013765055,0.013765055,0.013765055,Highlands Ranch,39.567887,-104.957193
3191,2023-09-12 06:00:00+00:00,0.014543888,0.033,0.014543888,0.014543888,0.014543888,0.014543888,0.014543888,0.014543888,0.014543888,Highlands Ranch,39.567887,-104.957193
3192,2023-09-12 07:00:00+00:00,0.017098777,0.032,0.017098777,0.017098773,0.017098773,0.017098773,0.017098773,0.017098773,0.017098773,Highlands Ranch,39.567887,-104.957193
3193,2023-09-12 08:00:00+00:00,0.023236685,0.026,0.02323668,0.02323668,0.023236685,0.023236685,0.023236685,0.023236685,0.023236685,Highlands Ranch,39.567887,-104.957193
3194,2023-09-12 09:00:00+00:00,0.02709368,0.027,0.02709368,0.027093682,0.027093682,0.02709368,0.02709368,0.02709368,0.02709368,Highlands Ranch,39.567887,-104.957193
3195,2023-09-12 10:00:00+00:00,0.028128322,0.022,0.028128322,0.028128322,0.028128328,0.028128328,0.028128322,0.028128322,0.028128322,Highlands Ranch,39.567887,-104.957193
3196,2023-09-12 11:00:00+00:00,0.029628677,0.02,0.029628677,0.029628677,0.029628677,0.02962867,0.02962867,0.029628677,0.029628677,Highlands Ranch,39.567887,-104.957193
3197,2023-09-12 12:00:00+00:00,0.028012063,0.016,0.028012063,0.028012063,0.028012063,0.028012063,0.02801207,0.02801207,0.028012063,Highlands Ranch,39.567887,-104.957193
3198,2023-09-12 13:00:00+00:00,0.025708426,0.017,0.025708426,0.025708426,0.025708426,0.025708426,0.025708426,0.025708422,0.025708422,Highlands Ranch,39.567887,-104.957193
