,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
2287,2023-08-20 15:00:00+00:00,0.04376926,0.04,0.04376926,0.04376926,0.04376926,0.04376926,0.04376926,0.04376926,0.04376926,Rocky Flats,39.912799,-105.188587
2288,2023-08-20 16:00:00+00:00,0.05033163,0.046,0.05033163,0.05033163,0.05033163,0.05033163,0.05033163,0.05033163,0.05033163,Rocky Flats,39.912799,-105.188587
2289,2023-08-20 17:00:00+00:00,0.056271184,0.05,0.056271184,0.056271184,0.056271184,0.056271184,0.056271184,0.056271184,0.056271184,Rocky Flats,39.912799,-105.188587
2290,2023-08-20 18:00:00+00:00,0.060080957,0.056,0.060080957,0.060080957,0.060080957,0.060080964,0.060080957,0.060080957,0.060080957,Rocky Flats,39.912799,-105.188587
2291,2023-08-20 19:00:00+00:00,0.062079325,0.068,0.062079325,0.062079325,0.062079325,0.062079333,0.062079325,0.062079325,0.062079325,Rocky Flats,39.912799,-105.188587
2292,2023-08-20 20:00:00+00:00,0.06419378,0.079,0.06419378,0.06419378,0.06419378,0.06419378,0.06419378,0.06419378,0.06419378,Rocky Flats,39.912799,-105.188587
2293,2023-08-20 21:00:00+00:00,0.063200906,0.082,0.063200906,0.063200906,0.063200906,0.063200906,0.063200906,0.063200906,0.063200906,Rocky Flats,39.912799,-105.188587
2294,2023-08-20 22:00:00+00:00,0.06389795,0.072,0.06389795,0.06389795,0.06389795,0.06389795,0.06389795,0.06389795,0.06389795,Rocky Flats,39.912799,-105.188587
2295,2023-08-20 23:00:00+00:00,0.064905144,0.079,0.064905144,0.064905144,0.064905144,0.064905144,0.064905144,0.064905144,0.064905144,Rocky Flats,39.912799,-105.188587
2296,2023-08-21 00:00:00+00:00,0.067643724,0.083,0.067643724,0.067643724,0.067643724,0.067643724,0.067643724,0.067643724,0.067643724,Rocky Flats,39.912799,-105.188587
2297,2023-08-21 01:00:00+00:00,0.0678407,0.081,0.0678407,0.0678407,0.0678407,0.0678407,0.0678407,0.0678407,0.0678407,Rocky Flats,39.912799,-105.188587
2298,2023-08-21 02:00:00+00:00,0.06366616,0.078,0.06366616,0.06366616,0.06366616,0.06366616,0.06366616,0.06366616,0.06366616,Rocky Flats,39.912799,-105.188587
2299,2023-08-21 03:00:00+00:00,0.06455581,0.052,0.06455581,0.06455581,0.06455581,0.06455581,0.06455581,0.06455581,0.06455581,Rocky Flats,39.912799,-105.188587
2300,2023-08-21 04:00:00+00:00,0.060578078,0.043,0.060578078,0.060578078,0.060578078,0.060578078,0.060578078,0.060578078,0.060578078,Rocky Flats,39.912799,-105.188587
2301,2023-08-21 05:00:00+00:00,0.05579137,0.04,0.05579137,0.05579137,0.05579137,0.05579137,0.05579137,0.05579137,0.05579137,Rocky Flats,39.912799,-105.188587
2302,2023-08-21 06:00:00+00:00,0.054254785,0.04,0.054254785,0.054254785,0.054254785,0.054254785,0.054254785,0.054254785,0.05425478,Rocky Flats,39.912799,-105.188587
2303,2023-08-21 07:00:00+00:00,0.05196339,0.069,0.05196339,0.05196339,0.05196339,0.05196339,0.05196339,0.05196339,0.05196339,Rocky Flats,39.912799,-105.188587
2304,2023-08-21 08:00:00+00:00,0.04839619,0.035,0.04839619,0.04839619,0.04839619,0.04839619,0.04839619,0.04839619,0.04839619,Rocky Flats,39.912799,-105.188587
2305,2023-08-21 09:00:00+00:00,0.044911493,0.04,0.044911493,0.044911493,0.044911493,0.044911493,0.044911493,0.044911493,0.044911493,Rocky Flats,39.912799,-105.188587
2306,2023-08-21 10:00:00+00:00,0.04111296,0.04,0.041112963,0.041112963,0.041112963,0.041112963,0.041112963,0.041112963,0.041112963,Rocky Flats,39.912799,-105.188587
2307,2023-08-21 11:00:00+00:00,0.03998196,0.04,0.039981965,0.039981965,0.039981965,0.039981965,0.039981965,0.039981965,0.039981965,Rocky Flats,39.912799,-105.188587
2308,2023-08-21 12:00:00+00:00,0.038565777,0.039,0.038565777,0.038565777,0.038565777,0.038565777,0.038565777,0.038565777,0.038565777,Rocky Flats,39.912799,-105.188587
2309,2023-08-21 13:00:00+00:00,0.039223216,0.038,0.039223216,0.039223216,0.039223216,0.039223216,0.039223216,0.039223216,0.039223216,Rocky Flats,39.912799,-105.188587
2310,2023-08-21 14:00:00+00:00,0.041005827,0.034,0.041005824,0.041005827,0.041005827,0.041005827,0.041005827,0.041005827,0.041005827,Rocky Flats,39.912799,-105.188587
2311,2023-08-21 15:00:00+00:00,0.0473577,0.036,0.047357704,0.0473577,0.0473577,0.0473577,0.0473577,0.0473577,0.0473577,Rocky Flats,39.912799,-105.188587
2312,2023-08-21 16:00:00+00:00,0.051576637,0.049,0.051576637,0.051576637,0.051576637,0.051576637,0.051576637,0.051576637,0.051576637,Rocky Flats,39.912799,-105.188587
2313,2023-08-21 17:00:00+00:00,0.059688125,0.052,0.059688125,0.059688125,0.059688125,0.059688125,0.059688125,0.059688125,0.059688125,Rocky Flats,39.912799,-105.188587
2314,2023-08-21 18:00:00+00:00,0.06727421,0.055,0.06727421,0.0672742,0.06727421,0.06727421,0.06727421,0.06727421,0.06727421,Rocky Flats,39.912799,-105.188587
2315,2023-08-21 19:00:00+00:00,0.074678406,0.051,0.074678406,0.07467841,0.074678406,0.074678406,0.074678406,0.074678406,0.074678406,Rocky Flats,39.912799,-105.188587
2316,2023-08-21 20:00:00+00:00,0.07669744,0.039,0.07669744,0.07669744,0.07669744,0.07669744,0.07669744,0.07669744,0.07669744,Rocky Flats,39.912799,-105.188587
2317,2023-08-21 21:00:00+00:00,0.07861276,0.047,0.07861276,0.07861276,0.07861276,0.07861276,0.07861276,0.07861276,0.07861276,Rocky Flats,39.912799,-105.188587
2318,2023-08-21 22:00:00+00:00,0.07497701,0.056,0.07497701,0.07497701,0.074977,0.07497701,0.07497701,0.07497701,0.07497701,Rocky Flats,39.912799,-105.188587
2319,2023-08-21 23:00:00+00:00,0.067408994,0.053,0.067408994,0.067408994,0.06740899,0.067408994,0.067408994,0.067408994,0.067408994,Rocky Flats,39.912799,-105.188587
2320,2023-08-22 00:00:00+00:00,0.064254425,0.048,0.064254425,0.064254425,0.064254425,0.064254425,0.064254425,0.064254425,0.064254425,Rocky Flats,39.912799,-105.188587
2321,2023-08-22 01:00:00+00:00,0.06552489,0.049,0.06552489,0.06552489,0.06552489,0.06552489,0.06552489,0.06552489,0.06552489,Rocky Flats,39.912799,-105.188587
2322,2023-08-22 02:00:00+00:00,0.064806834,0.044,0.064806834,0.064806834,0.064806834,0.064806834,0.064806834,0.064806834,0.064806834,Rocky Flats,39.912799,-105.188587
2323,2023-08-22 03:00:00+00:00,0.06138411,0.041,0.06138411,0.06138411,0.06138411,0.061384104,0.06138411,0.06138411,0.06138411,Rocky Flats,39.912799,-105.188587
2324,2023-08-22 04:00:00+00:00,0.058077835,0.039,0.058077835,0.058077835,0.058077835,0.058077835,0.058077835,0.058077835,0.058077835,Rocky Flats,39.912799,-105.188587
2325,2023-08-22 05:00:00+00:00,0.05553615,0.036,0.05553615,0.05553615,0.05553615,0.05553615,0.05553615,0.05553615,0.05553615,Rocky Flats,39.912799,-105.188587
2326,2023-08-22 06:00:00+00:00,0.05415504,0.035,0.05415504,0.05415504,0.05415504,0.05415504,0.05415504,0.05415504,0.05415504,Rocky Flats,39.912799,-105.188587
2327,2023-08-22 07:00:00+00:00,0.05401356,0.032,0.05401356,0.05401356,0.05401356,0.05401356,0.054013565,0.05401356,0.05401356,Rocky Flats,39.912799,-105.188587
2328,2023-08-22 08:00:00+00:00,0.054217592,0.032,0.054217592,0.054217592,0.054217592,0.054217592,0.054217592,0.054217592,0.054217592,Rocky Flats,39.912799,-105.188587
2329,2023-08-22 09:00:00+00:00,0.055033017,0.034,0.055033017,0.055033017,0.055033017,0.055033017,0.055033017,0.055033017,0.055033017,Rocky Flats,39.912799,-105.188587
2330,2023-08-22 10:00:00+00:00,0.05519089,0.035,0.05519089,0.05519089,0.05519089,0.05519089,0.05519089,0.055190887,0.05519089,Rocky Flats,39.912799,-105.188587
2331,2023-08-22 11:00:00+00:00,0.054455932,0.036,0.054455932,0.054455932,0.054455932,0.054455932,0.054455932,0.054455932,0.054455932,Rocky Flats,39.912799,-105.188587
2332,2023-08-22 12:00:00+00:00,0.05326727,0.036,0.05326727,0.05326727,0.05326727,0.05326727,0.05326727,0.05326727,0.05326727,Rocky Flats,39.912799,-105.188587
2333,2023-08-22 13:00:00+00:00,0.05247909,0.034,0.05247909,0.05247909,0.05247909,0.05247909,0.05247909,0.05247909,0.05247909,Rocky Flats,39.912799,-105.188587
2334,2023-08-22 14:00:00+00:00,0.052465923,0.034,0.052465923,0.052465923,0.052465923,0.052465923,0.052465923,0.052465923,0.052465923,Rocky Flats,39.912799,-105.188587
2335,2023-08-22 15:00:00+00:00,0.05417851,0.042,0.05417851,0.05417851,0.05417851,0.05417851,0.05417851,0.05417851,0.05417851,Rocky Flats,39.912799,-105.188587
2336,2023-08-22 16:00:00+00:00,0.058193162,0.05,0.058193162,0.058193162,0.058193162,0.058193162,0.058193162,0.058193162,0.058193162,Rocky Flats,39.912799,-105.188587
2337,2023-08-22 17:00:00+00:00,0.06184381,0.055,0.06184381,0.06184381,0.06184381,0.06184381,0.06184381,0.06184381,0.06184381,Rocky Flats,39.912799,-105.188587
2338,2023-08-22 18:00:00+00:00,0.06513475,0.063,0.06513475,0.06513475,0.06513475,0.06513475,0.06513475,0.06513475,0.06513475,Rocky Flats,39.912799,-105.188587
2339,2023-08-22 19:00:00+00:00,0.06663484,0.063,0.06663484,0.06663484,0.06663484,0.06663484,0.06663484,0.06663484,0.06663484,Rocky Flats,39.912799,-105.188587
2340,2023-08-22 20:00:00+00:00,0.06729066,0.06,0.06729066,0.06729066,0.06729066,0.06729066,0.06729066,0.06729066,0.06729066,Rocky Flats,39.912799,-105.188587
2341,2023-08-22 21:00:00+00:00,0.067947455,0.061,0.067947455,0.067947455,0.067947455,0.067947455,0.067947455,0.067947455,0.067947455,Rocky Flats,39.912799,-105.188587
2342,2023-08-22 22:00:00+00:00,0.06893605,0.066,0.068936065,0.06893605,0.06893605,0.06893605,0.06893605,0.06893605,0.06893605,Rocky Flats,39.912799,-105.188587
2343,2023-08-22 23:00:00+00:00,0.06504994,0.066,0.06504994,0.06504994,0.06504994,0.06504994,0.06504994,0.06504994,0.06504994,Rocky Flats,39.912799,-105.188587
2344,2023-08-23 00:00:00+00:00,0.060488008,0.063,0.060488008,0.060488008,0.060488008,0.060488008,0.060488008,0.060488008,0.060488008,Rocky Flats,39.912799,-105.188587
2345,2023-08-23 01:00:00+00:00,0.0582457,0.063,0.0582457,0.0582457,0.0582457,0.0582457,0.0582457,0.0582457,0.0582457,Rocky Flats,39.912799,-105.188587
2346,2023-08-23 02:00:00+00:00,0.05565533,0.062000000000000006,0.05565533,0.05565533,0.05565533,0.05565533,0.05565533,0.05565533,0.05565533,Rocky Flats,39.912799,-105.188587
2347,2023-08-23 03:00:00+00:00,0.054848216,0.062000000000000006,0.054848216,0.054848216,0.054848216,0.054848216,0.054848216,0.054848216,0.054848216,Rocky Flats,39.912799,-105.188587
2348,2023-08-23 04:00:00+00:00,0.054288566,0.05800000000000001,0.054288566,0.054288566,0.054288566,0.054288566,0.054288566,0.054288566,0.054288566,Rocky Flats,39.912799,-105.188587
2349,2023-08-23 05:00:00+00:00,0.053125516,0.05800000000000001,0.053125516,0.053125516,0.053125516,0.053125516,0.053125516,0.053125516,0.053125516,Rocky Flats,39.912799,-105.188587
2350,2023-08-23 06:00:00+00:00,0.051802263,0.059000000000000004,0.051802263,0.051802263,0.051802263,0.051802263,0.051802263,0.051802263,0.051802263,Rocky Flats,39.912799,-105.188587
2351,2023-08-23 07:00:00+00:00,0.05090195,0.055,0.05090195,0.05090195,0.05090195,0.05090195,0.05090195,0.05090195,0.05090195,Rocky Flats,39.912799,-105.188587
2352,2023-08-23 08:00:00+00:00,0.050156552,0.056,0.050156552,0.050156552,0.050156552,0.050156552,0.050156552,0.050156552,0.050156552,Rocky Flats,39.912799,-105.188587
2353,2023-08-23 09:00:00+00:00,0.04957466,0.055,0.04957466,0.04957466,0.04957466,0.04957466,0.04957466,0.04957466,0.04957466,Rocky Flats,39.912799,-105.188587
2354,2023-08-23 10:00:00+00:00,0.04972537,0.055,0.04972537,0.04972537,0.04972537,0.049725372,0.04972537,0.04972537,0.04972537,Rocky Flats,39.912799,-105.188587
2355,2023-08-23 11:00:00+00:00,0.049466718,0.056,0.049466718,0.049466718,0.049466718,0.04946672,0.049466718,0.049466718,0.049466718,Rocky Flats,39.912799,-105.188587
2356,2023-08-23 12:00:00+00:00,0.049135547,0.052,0.049135547,0.049135547,0.049135547,0.049135547,0.049135547,0.049135547,0.049135547,Rocky Flats,39.912799,-105.188587
2357,2023-08-23 13:00:00+00:00,0.0462052,0.047,0.0462052,0.0462052,0.0462052,0.0462052,0.0462052,0.0462052,0.0462052,Rocky Flats,39.912799,-105.188587
2358,2023-08-23 14:00:00+00:00,0.043831386,0.048,0.043831386,0.043831386,0.043831386,0.043831386,0.04383139,0.043831386,0.043831386,Rocky Flats,39.912799,-105.188587
2359,2023-08-23 15:00:00+00:00,0.04672615,0.05,0.04672615,0.04672615,0.04672615,0.04672615,0.04672615,0.04672615,0.04672615,Rocky Flats,39.912799,-105.188587
2360,2023-08-23 16:00:00+00:00,0.05490463,0.055,0.05490463,0.05490463,0.05490463,0.05490463,0.05490463,0.05490463,0.05490463,Rocky Flats,39.912799,-105.188587
2361,2023-08-23 17:00:00+00:00,0.060877457,0.059000000000000004,0.060877457,0.060877457,0.060877457,0.060877457,0.060877457,0.060877457,0.060877457,Rocky Flats,39.912799,-105.188587
2362,2023-08-23 18:00:00+00:00,0.06672343,0.068,0.06672343,0.06672343,0.06672343,0.06672343,0.06672343,0.06672342,0.06672343,Rocky Flats,39.912799,-105.188587
2363,2023-08-23 19:00:00+00:00,0.072246835,0.084,0.072246835,0.072246835,0.072246835,0.072246835,0.072246835,0.07224683,0.072246835,Rocky Flats,39.912799,-105.188587
2364,2023-08-23 20:00:00+00:00,0.07235802,0.081,0.07235802,0.07235802,0.07235802,0.07235802,0.07235802,0.07235802,0.07235802,Rocky Flats,39.912799,-105.188587
2365,2023-08-23 21:00:00+00:00,0.07445144,0.074,0.07445144,0.07445144,0.07445144,0.07445144,0.07445144,0.07445144,0.07445144,Rocky Flats,39.912799,-105.188587
2366,2023-08-23 22:00:00+00:00,0.067068316,0.07,0.067068316,0.067068316,0.067068316,0.067068316,0.067068316,0.067068316,0.06706832,Rocky Flats,39.912799,-105.188587
2367,2023-08-23 23:00:00+00:00,0.061247118,0.065,0.061247118,0.061247118,0.061247118,0.061247118,0.061247118,0.061247118,0.061247125,Rocky Flats,39.912799,-105.188587
2368,2023-08-24 00:00:00+00:00,0.059562534,0.063,0.059562534,0.059562534,0.059562534,0.059562534,0.059562534,0.059562534,0.059562534,Rocky Flats,39.912799,-105.188587
2369,2023-08-24 01:00:00+00:00,0.057230923,0.05800000000000001,0.057230923,0.057230923,0.057230923,0.057230923,0.057230923,0.057230923,0.057230923,Rocky Flats,39.912799,-105.188587
2370,2023-08-24 02:00:00+00:00,0.055220082,0.064,0.05522009,0.05522009,0.05522009,0.05522009,0.05522009,0.05522009,0.05522009,Rocky Flats,39.912799,-105.188587
2371,2023-08-24 03:00:00+00:00,0.052603096,0.06,0.052603096,0.052603096,0.052603096,0.052603096,0.052603096,0.052603096,0.052603096,Rocky Flats,39.912799,-105.188587
2372,2023-08-24 04:00:00+00:00,0.050712045,0.059000000000000004,0.050712045,0.050712045,0.050712045,0.050712045,0.050712045,0.050712045,0.050712045,Rocky Flats,39.912799,-105.188587
2373,2023-08-24 05:00:00+00:00,0.049174994,0.059000000000000004,0.049174994,0.049174994,0.049174994,0.049174994,0.049174994,0.049174994,0.049174994,Rocky Flats,39.912799,-105.188587
2374,2023-08-24 06:00:00+00:00,0.047413755,0.056999999999999995,0.047413755,0.047413755,0.047413755,0.047413755,0.047413755,0.047413755,0.047413755,Rocky Flats,39.912799,-105.188587
2375,2023-08-24 07:00:00+00:00,0.04483894,0.055,0.04483894,0.04483894,0.04483894,0.04483894,0.04483894,0.04483894,0.04483894,Rocky Flats,39.912799,-105.188587
2376,2023-08-24 08:00:00+00:00,0.043256007,0.056,0.043256007,0.043256007,0.043256007,0.043256007,0.043256007,0.043256007,0.043256007,Rocky Flats,39.912799,-105.188587
2377,2023-08-24 09:00:00+00:00,0.04338151,0.052,0.04338151,0.04338151,0.04338151,0.04338151,0.04338151,0.04338151,0.04338151,Rocky Flats,39.912799,-105.188587
2378,2023-08-24 10:00:00+00:00,0.0453689,0.052,0.0453689,0.0453689,0.0453689,0.0453689,0.0453689,0.0453689,0.0453689,Rocky Flats,39.912799,-105.188587
2379,2023-08-24 11:00:00+00:00,0.044790357,0.052,0.044790357,0.044790354,0.044790357,0.044790357,0.044790357,0.044790357,0.044790357,Rocky Flats,39.912799,-105.188587
2380,2023-08-24 12:00:00+00:00,0.044745114,0.049,0.044745114,0.044745114,0.044745114,0.044745114,0.044745114,0.044745114,0.044745114,Rocky Flats,39.912799,-105.188587
2381,2023-08-24 13:00:00+00:00,0.042934954,0.049,0.042934954,0.042934954,0.042934954,0.042934954,0.042934954,0.042934954,0.042934954,Rocky Flats,39.912799,-105.188587
2382,2023-08-24 14:00:00+00:00,0.04177904,0.051,0.04177904,0.04177904,0.04177904,0.04177904,0.04177904,0.04177904,0.04177904,Rocky Flats,39.912799,-105.188587
2383,2023-08-24 15:00:00+00:00,0.04559747,0.059000000000000004,0.04559747,0.04559747,0.04559747,0.04559747,0.04559747,0.04559747,0.04559747,Rocky Flats,39.912799,-105.188587
2384,2023-08-24 16:00:00+00:00,0.053068876,0.065,0.053068876,0.053068876,0.053068876,0.053068876,0.053068876,0.053068876,0.053068876,Rocky Flats,39.912799,-105.188587
2385,2023-08-24 17:00:00+00:00,0.058226015,0.071,0.058226015,0.058226015,0.058226015,0.058226015,0.058226015,0.058226015,0.058226015,Rocky Flats,39.912799,-105.188587
2386,2023-08-24 18:00:00+00:00,0.05981571,0.07,0.05981571,0.05981571,0.05981571,0.05981571,0.05981571,0.05981571,0.05981571,Rocky Flats,39.912799,-105.188587
2387,2023-08-24 19:00:00+00:00,0.06355795,0.073,0.06355795,0.06355795,0.06355795,0.06355796,0.06355795,0.06355795,0.06355795,Rocky Flats,39.912799,-105.188587
2388,2023-08-24 20:00:00+00:00,0.067658104,0.073,0.067658104,0.067658104,0.067658104,0.067658104,0.067658104,0.067658104,0.067658104,Rocky Flats,39.912799,-105.188587
2389,2023-08-24 21:00:00+00:00,0.06936291,0.073,0.06936291,0.06936291,0.06936291,0.06936291,0.06936291,0.06936291,0.06936291,Rocky Flats,39.912799,-105.188587
2390,2023-08-24 22:00:00+00:00,0.066440396,0.075,0.066440396,0.066440396,0.066440396,0.066440396,0.066440396,0.066440396,0.066440396,Rocky Flats,39.912799,-105.188587
2391,2023-08-24 23:00:00+00:00,0.06326696,0.073,0.06326696,0.06326696,0.06326696,0.06326696,0.06326696,0.06326696,0.06326696,Rocky Flats,39.912799,-105.188587
2392,2023-08-25 00:00:00+00:00,0.058457937,0.066,0.058457937,0.058457937,0.058457937,0.058457937,0.058457937,0.058457937,0.058457937,Rocky Flats,39.912799,-105.188587
2393,2023-08-25 01:00:00+00:00,0.05676546,0.06,0.05676546,0.05676546,0.05676546,0.05676546,0.05676546,0.05676546,0.05676546,Rocky Flats,39.912799,-105.188587
2394,2023-08-25 02:00:00+00:00,0.050525855,0.067,0.050525855,0.050525855,0.050525855,0.050525855,0.050525855,0.050525855,0.050525855,Rocky Flats,39.912799,-105.188587
2395,2023-08-25 03:00:00+00:00,0.049202625,0.068,0.049202625,0.049202625,0.049202625,0.049202625,0.049202625,0.04920262,0.049202625,Rocky Flats,39.912799,-105.188587
2396,2023-08-25 04:00:00+00:00,0.048284877,0.063,0.048284877,0.048284877,0.048284877,0.048284877,0.048284877,0.048284877,0.048284877,Rocky Flats,39.912799,-105.188587
2397,2023-08-25 05:00:00+00:00,0.048546463,0.05800000000000001,0.048546463,0.048546463,0.048546463,0.048546463,0.048546463,0.048546463,0.048546463,Rocky Flats,39.912799,-105.188587
2398,2023-08-25 06:00:00+00:00,0.049197596,0.054,0.049197596,0.049197596,0.049197596,0.049197596,0.049197596,0.049197596,0.04919759,Rocky Flats,39.912799,-105.188587
2399,2023-08-25 07:00:00+00:00,0.049705572,0.054,0.049705572,0.049705572,0.049705572,0.049705572,0.049705572,0.049705572,0.049705576,Rocky Flats,39.912799,-105.188587
2400,2023-08-25 08:00:00+00:00,0.04978828,0.05383157894736842,0.04978828,0.04978828,0.04978828,0.04978828,0.04978828,0.04978828,0.04978828,Rocky Flats,39.912799,-105.188587
2401,2023-08-25 09:00:00+00:00,0.04861578,0.05366315789473684,0.04861578,0.04861578,0.04861578,0.04861578,0.04861578,0.04861578,0.04861578,Rocky Flats,39.912799,-105.188587
2402,2023-08-25 10:00:00+00:00,0.045837738,0.05349473684210526,0.045837738,0.045837738,0.045837738,0.045837738,0.045837738,0.045837738,0.045837738,Rocky Flats,39.912799,-105.188587
2403,2023-08-25 11:00:00+00:00,0.04222114,0.05332631578947369,0.04222114,0.04222114,0.04222114,0.04222114,0.04222114,0.04222114,0.04222114,Rocky Flats,39.912799,-105.188587
2404,2023-08-25 12:00:00+00:00,0.03982719,0.053157894736842105,0.03982719,0.03982719,0.03982719,0.03982719,0.03982719,0.03982719,0.03982719,Rocky Flats,39.912799,-105.188587
2405,2023-08-25 13:00:00+00:00,0.03768765,0.052989473684210524,0.03768765,0.03768765,0.03768765,0.03768765,0.03768765,0.03768765,0.03768765,Rocky Flats,39.912799,-105.188587
2406,2023-08-25 14:00:00+00:00,0.037916515,0.05282105263157895,0.037916515,0.037916515,0.037916515,0.037916515,0.037916515,0.037916515,0.037916515,Rocky Flats,39.912799,-105.188587
2407,2023-08-25 15:00:00+00:00,0.03813983,0.05265263157894737,0.038139835,0.03813983,0.03813983,0.03813983,0.03813983,0.03813983,0.03813983,Rocky Flats,39.912799,-105.188587
2408,2023-08-25 16:00:00+00:00,0.042519916,0.052484210526315786,0.042519916,0.042519916,0.042519916,0.042519916,0.042519916,0.042519916,0.042519916,Rocky Flats,39.912799,-105.188587
2409,2023-08-25 17:00:00+00:00,0.044935513,0.05231578947368421,0.044935513,0.044935513,0.044935513,0.044935513,0.044935513,0.044935513,0.044935513,Rocky Flats,39.912799,-105.188587
2410,2023-08-25 18:00:00+00:00,0.047675148,0.05214736842105263,0.047675148,0.047675155,0.047675148,0.047675148,0.047675148,0.047675148,0.047675148,Rocky Flats,39.912799,-105.188587
2411,2023-08-25 19:00:00+00:00,0.042878635,0.051978947368421055,0.042878635,0.04287864,0.042878635,0.042878635,0.042878635,0.042878635,0.042878635,Rocky Flats,39.912799,-105.188587
2412,2023-08-25 20:00:00+00:00,0.038994707,0.051810526315789474,0.038994707,0.038994707,0.038994707,0.038994707,0.038994707,0.038994707,0.038994707,Rocky Flats,39.912799,-105.188587
2413,2023-08-25 21:00:00+00:00,0.037582047,0.05164210526315789,0.037582047,0.037582047,0.037582047,0.037582047,0.037582047,0.037582047,0.037582047,Rocky Flats,39.912799,-105.188587
2414,2023-08-25 22:00:00+00:00,0.036740024,0.05147368421052632,0.036740024,0.036740024,0.03674002,0.036740024,0.036740024,0.036740024,0.036740024,Rocky Flats,39.912799,-105.188587
2415,2023-08-25 23:00:00+00:00,0.03310206,0.051305263157894736,0.03310206,0.03310206,0.033102065,0.03310206,0.03310206,0.03310206,0.03310206,Rocky Flats,39.912799,-105.188587
2416,2023-08-26 00:00:00+00:00,0.029575204,0.051136842105263154,0.029575204,0.029575204,0.029575204,0.029575204,0.029575204,0.029575204,0.029575204,Rocky Flats,39.912799,-105.188587
2417,2023-08-26 01:00:00+00:00,0.03028195,0.05096842105263158,0.03028195,0.03028195,0.03028195,0.03028195,0.03028195,0.03028195,0.03028195,Rocky Flats,39.912799,-105.188587
2418,2023-08-26 02:00:00+00:00,0.030361293,0.0508,0.030361293,0.030361293,0.030361293,0.030361297,0.030361293,0.030361293,0.030361293,Rocky Flats,39.912799,-105.188587
2419,2023-08-26 03:00:00+00:00,0.033495735,0.05063157894736842,0.033495735,0.033495735,0.033495735,0.033495735,0.033495735,0.033495735,0.033495735,Rocky Flats,39.912799,-105.188587
2420,2023-08-26 04:00:00+00:00,0.03387597,0.05046315789473684,0.03387597,0.03387597,0.03387597,0.03387597,0.03387597,0.03387597,0.03387597,Rocky Flats,39.912799,-105.188587
2421,2023-08-26 05:00:00+00:00,0.034739763,0.05029473684210526,0.034739763,0.034739763,0.034739763,0.034739763,0.034739763,0.034739763,0.034739763,Rocky Flats,39.912799,-105.188587
2422,2023-08-26 06:00:00+00:00,0.034462754,0.050126315789473685,0.034462754,0.034462754,0.034462754,0.034462754,0.034462754,0.034462754,0.034462754,Rocky Flats,39.912799,-105.188587
2423,2023-08-26 07:00:00+00:00,0.032024488,0.049957894736842104,0.032024488,0.032024488,0.032024488,0.032024488,0.032024484,0.032024488,0.032024488,Rocky Flats,39.912799,-105.188587
2424,2023-08-30 13:00:00+00:00,0.046244476,0.045,0.046244476,0.046244476,0.046244476,0.046244476,0.046244476,0.046244476,0.046244476,Rocky Flats,39.912799,-105.188587
2425,2023-08-30 14:00:00+00:00,0.05025423,0.039,0.05025423,0.05025423,0.05025423,0.05025423,0.05025423,0.05025423,0.05025423,Rocky Flats,39.912799,-105.188587
2426,2023-08-30 15:00:00+00:00,0.05341684,0.039,0.05341684,0.05341684,0.05341684,0.05341684,0.05341684,0.053416837,0.05341684,Rocky Flats,39.912799,-105.188587
2427,2023-08-30 16:00:00+00:00,0.05725987,0.042,0.05725987,0.05725987,0.05725987,0.05725987,0.05725987,0.05725987,0.05725987,Rocky Flats,39.912799,-105.188587
2428,2023-08-30 17:00:00+00:00,0.06365848,0.053,0.06365848,0.06365848,0.06365848,0.06365848,0.06365848,0.06365848,0.06365848,Rocky Flats,39.912799,-105.188587
2429,2023-08-30 18:00:00+00:00,0.06519567,0.06,0.06519567,0.06519567,0.06519567,0.06519567,0.06519567,0.06519567,0.06519567,Rocky Flats,39.912799,-105.188587
2430,2023-08-30 19:00:00+00:00,0.06320728,0.062000000000000006,0.06320728,0.06320728,0.06320728,0.06320728,0.06320728,0.06320728,0.06320728,Rocky Flats,39.912799,-105.188587
2431,2023-08-30 20:00:00+00:00,0.06241497,0.065,0.06241497,0.06241497,0.06241497,0.06241497,0.06241497,0.06241497,0.062414955,Rocky Flats,39.912799,-105.188587
2432,2023-08-30 21:00:00+00:00,0.058914274,0.068,0.058914267,0.058914274,0.058914274,0.058914274,0.058914274,0.058914274,0.058914274,Rocky Flats,39.912799,-105.188587
2433,2023-08-30 22:00:00+00:00,0.056687802,0.07,0.056687795,0.056687802,0.056687802,0.056687802,0.056687802,0.056687802,0.056687802,Rocky Flats,39.912799,-105.188587
2434,2023-08-30 23:00:00+00:00,0.058013253,0.066,0.058013253,0.058013253,0.058013253,0.058013253,0.058013253,0.058013253,0.058013253,Rocky Flats,39.912799,-105.188587
2435,2023-08-31 00:00:00+00:00,0.058825348,0.059000000000000004,0.058825348,0.058825348,0.058825348,0.058825348,0.058825348,0.058825348,0.058825348,Rocky Flats,39.912799,-105.188587
2436,2023-08-31 01:00:00+00:00,0.05547083,0.054,0.05547083,0.05547083,0.05547083,0.05547083,0.05547083,0.05547083,0.05547083,Rocky Flats,39.912799,-105.188587
