,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
983,2022-07-04 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-07-04 23:00:00,Projection: lambert_conformal_conic,306.68683,17.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-07-04 23:00:00 7
984,2022-07-04 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 00:00:00,Projection: lambert_conformal_conic,297.9614,34.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 00:00:00 8
985,2022-07-04 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 01:00:00,Projection: lambert_conformal_conic,297.55786,31.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 01:00:00 8
986,2022-07-04 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 02:00:00,Projection: lambert_conformal_conic,295.63937,39.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 02:00:00 8
987,2022-07-04 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 03:00:00,Projection: lambert_conformal_conic,294.4693,46.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 03:00:00 8
988,2022-07-04 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 04:00:00,Projection: lambert_conformal_conic,292.43738,57.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 04:00:00 8
989,2022-07-04 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 05:00:00,Projection: lambert_conformal_conic,292.555,52.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 05:00:00 8
990,2022-07-04 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 06:00:00,Projection: lambert_conformal_conic,291.9278,51.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 06:00:00 8
991,2022-07-04 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 07:00:00,Projection: lambert_conformal_conic,291.89542,45.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 07:00:00 8
992,2022-07-04 08:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 08:00:00,Projection: lambert_conformal_conic,290.99362,46.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 08:00:00 8
993,2022-07-04 09:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 09:00:00,Projection: lambert_conformal_conic,291.25903,45.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 09:00:00 8
994,2022-07-04 10:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 10:00:00,Projection: lambert_conformal_conic,291.6994,41.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 10:00:00 8
995,2022-07-04 11:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 11:00:00,Projection: lambert_conformal_conic,291.4827,40.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 11:00:00 8
996,2022-07-04 12:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 12:00:00,Projection: lambert_conformal_conic,290.61282,42.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 12:00:00 8
997,2022-07-04 13:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 13:00:00,Projection: lambert_conformal_conic,292.79004,42.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 13:00:00 8
998,2022-07-04 14:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 14:00:00,Projection: lambert_conformal_conic,295.92847,39.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 14:00:00 8
999,2022-07-04 15:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 15:00:00,Projection: lambert_conformal_conic,298.13165,38.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 15:00:00 8
1000,2022-07-04 16:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 16:00:00,Projection: lambert_conformal_conic,299.9539,35.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 16:00:00 8
1001,2022-07-04 17:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 17:00:00,Projection: lambert_conformal_conic,301.40808,29.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 17:00:00 8
1002,2022-07-04 18:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 18:00:00,Projection: lambert_conformal_conic,302.41165,28.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 18:00:00 8
1003,2022-07-04 19:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 19:00:00,Projection: lambert_conformal_conic,303.5969,22.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 19:00:00 8
1004,2022-07-04 20:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 20:00:00,Projection: lambert_conformal_conic,304.1572,19.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 20:00:00 8
1005,2022-07-04 21:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 21:00:00,Projection: lambert_conformal_conic,304.8906,17.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 21:00:00 8
1006,2022-07-04 22:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 22:00:00,Projection: lambert_conformal_conic,305.37805,18.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 22:00:00 8
1007,2022-07-04 23:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-07-04 23:00:00,Projection: lambert_conformal_conic,307.68683,10.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-07-04 23:00:00 8
1008,2022-07-04 00:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 00:00:00,Projection: lambert_conformal_conic,295.7114,52.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 00:00:00 9
1009,2022-07-04 01:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 01:00:00,Projection: lambert_conformal_conic,294.68286,50.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 01:00:00 9
1010,2022-07-04 02:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 02:00:00,Projection: lambert_conformal_conic,293.13937,61.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 02:00:00 9
1011,2022-07-04 03:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 03:00:00,Projection: lambert_conformal_conic,292.7818,62.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 03:00:00 9
1012,2022-07-04 04:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 04:00:00,Projection: lambert_conformal_conic,292.37488,57.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 04:00:00 9
1013,2022-07-04 05:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 05:00:00,Projection: lambert_conformal_conic,292.6175,50.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 05:00:00 9
1014,2022-07-04 06:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 06:00:00,Projection: lambert_conformal_conic,292.5528,46.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 06:00:00 9
1015,2022-07-04 07:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 07:00:00,Projection: lambert_conformal_conic,292.08292,44.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 07:00:00 9
1016,2022-07-04 08:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 08:00:00,Projection: lambert_conformal_conic,292.36862,42.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 08:00:00 9
1017,2022-07-04 09:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 09:00:00,Projection: lambert_conformal_conic,292.19653,43.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 09:00:00 9
1018,2022-07-04 10:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 10:00:00,Projection: lambert_conformal_conic,292.5119,42.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 10:00:00 9
1019,2022-07-04 11:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 11:00:00,Projection: lambert_conformal_conic,292.7327,37.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 11:00:00 9
1020,2022-07-04 12:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 12:00:00,Projection: lambert_conformal_conic,292.36282,37.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 12:00:00 9
1021,2022-07-04 13:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 13:00:00,Projection: lambert_conformal_conic,293.66504,39.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 13:00:00 9
1022,2022-07-04 14:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 14:00:00,Projection: lambert_conformal_conic,296.36597,37.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 14:00:00 9
1023,2022-07-04 15:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 15:00:00,Projection: lambert_conformal_conic,299.19415,31.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 15:00:00 9
1024,2022-07-04 16:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 16:00:00,Projection: lambert_conformal_conic,302.1414,25.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 16:00:00 9
1025,2022-07-04 17:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 17:00:00,Projection: lambert_conformal_conic,304.15808,21.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 17:00:00 9
1026,2022-07-04 18:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 18:00:00,Projection: lambert_conformal_conic,306.16165,19.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 18:00:00 9
1027,2022-07-04 19:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 19:00:00,Projection: lambert_conformal_conic,304.2219,20.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 19:00:00 9
1028,2022-07-04 20:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 20:00:00,Projection: lambert_conformal_conic,306.4072,18.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 20:00:00 9
1029,2022-07-04 21:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 21:00:00,Projection: lambert_conformal_conic,305.8906,16.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 21:00:00 9
1030,2022-07-04 22:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 22:00:00,Projection: lambert_conformal_conic,306.37805,18.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 22:00:00 9
1031,2022-07-04 23:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-07-04 23:00:00,Projection: lambert_conformal_conic,305.31183,17.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-07-04 23:00:00 9
1032,2022-07-04 00:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 00:00:00,Projection: lambert_conformal_conic,297.5864,46.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 00:00:00 10
1033,2022-07-04 01:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 01:00:00,Projection: lambert_conformal_conic,296.93286,45.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 01:00:00 10
1034,2022-07-04 02:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 02:00:00,Projection: lambert_conformal_conic,295.63937,54.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 02:00:00 10
1035,2022-07-04 03:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 03:00:00,Projection: lambert_conformal_conic,294.7818,55.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 03:00:00 10
1036,2022-07-04 04:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 04:00:00,Projection: lambert_conformal_conic,292.43738,67.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 04:00:00 10
1037,2022-07-04 05:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 05:00:00,Projection: lambert_conformal_conic,292.4925,63.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 05:00:00 10
1038,2022-07-04 06:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 06:00:00,Projection: lambert_conformal_conic,291.6778,63.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 06:00:00 10
1039,2022-07-04 07:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 07:00:00,Projection: lambert_conformal_conic,291.95792,52.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 07:00:00 10
1040,2022-07-04 08:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 08:00:00,Projection: lambert_conformal_conic,291.36862,48.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 08:00:00 10
1041,2022-07-04 09:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 09:00:00,Projection: lambert_conformal_conic,291.44653,43.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 09:00:00 10
1042,2022-07-04 10:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 10:00:00,Projection: lambert_conformal_conic,290.5744,42.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 10:00:00 10
1043,2022-07-04 11:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 11:00:00,Projection: lambert_conformal_conic,290.1077,38.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 11:00:00 10
1044,2022-07-04 12:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 12:00:00,Projection: lambert_conformal_conic,290.23782,44.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 12:00:00 10
1045,2022-07-04 13:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 13:00:00,Projection: lambert_conformal_conic,291.22754,57.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 13:00:00 10
1046,2022-07-04 14:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 14:00:00,Projection: lambert_conformal_conic,296.05347,45.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 14:00:00 10
1047,2022-07-04 15:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 15:00:00,Projection: lambert_conformal_conic,298.88165,37.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 15:00:00 10
1048,2022-07-04 16:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 16:00:00,Projection: lambert_conformal_conic,302.2664,30.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 16:00:00 10
1049,2022-07-04 17:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 17:00:00,Projection: lambert_conformal_conic,304.53308,23.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 17:00:00 10
1050,2022-07-04 18:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 18:00:00,Projection: lambert_conformal_conic,305.91165,20.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 18:00:00 10
1051,2022-07-04 19:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 19:00:00,Projection: lambert_conformal_conic,306.5969,20.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 19:00:00 10
1052,2022-07-04 20:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 20:00:00,Projection: lambert_conformal_conic,307.5947,16.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 20:00:00 10
1053,2022-07-04 21:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 21:00:00,Projection: lambert_conformal_conic,306.8906,19.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 21:00:00 10
1054,2022-07-04 22:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 22:00:00,Projection: lambert_conformal_conic,306.19055,17.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 22:00:00 10
1055,2022-07-04 23:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-07-04 23:00:00,Projection: lambert_conformal_conic,308.24933,10.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-07-04 23:00:00 10
1056,2022-07-05 00:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-05 00:00:00,Projection: lambert_conformal_conic,297.33853,43.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-05 00:00:00 0
1057,2022-07-05 01:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-05 01:00:00,Projection: lambert_conformal_conic,297.49274,30.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-05 01:00:00 0
1058,2022-07-05 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-07-05 02:00:00,Projection: lambert_conformal_conic,295.1969,34.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-07-05 02:00:00 0
