,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,site_name,lat,lon
1091,2023-06-24 00:00:00+00:00,0.04755078,0.06,0.049148373,0.04538696,0.04759853,0.044204824,0.052011788,East Plains,39.638522,-104.569335
1092,2023-06-24 01:00:00+00:00,0.058981176,0.052,0.046486374,0.04227048,0.045176238,0.041599736,0.04757918,East Plains,39.638522,-104.569335
1093,2023-06-24 02:00:00+00:00,0.044510297,0.04,0.054146748,0.040402308,0.043415323,0.038491655,0.043804083,East Plains,39.638522,-104.569335
1094,2023-06-24 03:00:00+00:00,0.035294328,0.039,0.040420517,0.03771436,0.040502083,0.03642218,0.040725138,East Plains,39.638522,-104.569335
1095,2023-06-24 04:00:00+00:00,0.037229013,0.044,0.034839485,0.039996397,0.03831209,0.034153514,0.037577365,East Plains,39.638522,-104.569335
1096,2023-06-24 05:00:00+00:00,0.04185408,0.043,0.037180763,0.036656488,0.037411258,0.03258468,0.034442123,East Plains,39.638522,-104.569335
1097,2023-06-24 06:00:00+00:00,0.040158477,0.041,0.041405678,0.032144513,0.036765676,0.03307641,0.031158477,East Plains,39.638522,-104.569335
1098,2023-06-24 07:00:00+00:00,0.038113285,0.036,0.03932175,0.032914117,0.03785253,0.033819508,0.028972069,East Plains,39.638522,-104.569335
1099,2023-06-24 08:00:00+00:00,0.034234762,0.04,0.03711472,0.036599904,0.036214028,0.034280356,0.028742101,East Plains,39.638522,-104.569335
1100,2023-06-24 09:00:00+00:00,0.037859973,0.044,0.03417658,0.036385097,0.034325093,0.035682265,0.028848518,East Plains,39.638522,-104.569335
1101,2023-06-24 10:00:00+00:00,0.040952593,0.044,0.038562983,0.033022728,0.034039814,0.03711886,0.029061154,East Plains,39.638522,-104.569335
1102,2023-06-24 11:00:00+00:00,0.04035409,0.038,0.041649707,0.031339705,0.035115194,0.038041625,0.030829398,East Plains,39.638522,-104.569335
1103,2023-06-24 12:00:00+00:00,0.03578313,0.031000000000000003,0.040613312,0.037594628,0.03627244,0.04028388,0.033034924,East Plains,39.638522,-104.569335
1104,2023-06-24 13:00:00+00:00,0.03329667,0.036,0.038953733,0.04621543,0.03820743,0.044450346,0.03756774,East Plains,39.638522,-104.569335
1105,2023-06-24 14:00:00+00:00,0.04162442,0.046,0.04055084,0.050218243,0.042602804,0.05022495,0.043403845,East Plains,39.638522,-104.569335
1106,2023-06-24 15:00:00+00:00,0.050599482,0.054,0.047466107,0.051671635,0.04775414,0.055451304,0.04599519,East Plains,39.638522,-104.569335
1107,2023-06-24 16:00:00+00:00,0.056977533,0.062000000000000006,0.054816138,0.050181486,0.052854758,0.058879413,0.052814364,East Plains,39.638522,-104.569335
1108,2023-06-24 17:00:00+00:00,0.06388237,0.064,0.05943964,0.051628724,0.055324562,0.058490485,0.056960866,East Plains,39.638522,-104.569335
1109,2023-06-24 18:00:00+00:00,0.06351096,0.066,0.06462709,0.057339393,0.057427116,0.06031173,0.059862975,East Plains,39.638522,-104.569335
1110,2023-06-24 19:00:00+00:00,0.06590496,0.07,0.06385957,0.06095439,0.058508456,0.060985558,0.06095084,East Plains,39.638522,-104.569335
1111,2023-06-24 20:00:00+00:00,0.070594,0.072,0.06722065,0.0683566,0.05946085,0.06445296,0.06089193,East Plains,39.638522,-104.569335
1112,2023-06-24 21:00:00+00:00,0.07166069,0.066,0.071796186,0.06868916,0.06017167,0.06444477,0.05978109,East Plains,39.638522,-104.569335
1113,2023-06-24 22:00:00+00:00,0.063702986,0.065,0.07227416,0.07081596,0.060205664,0.0651428,0.057977777,East Plains,39.638522,-104.569335
1114,2023-06-24 23:00:00+00:00,0.063959755,0.062000000000000006,0.064016566,0.07172024,0.061791882,0.065452404,0.056737617,East Plains,39.638522,-104.569335
1115,2023-06-25 00:00:00+00:00,0.05974145,0.05800000000000001,0.06324788,0.07026269,0.060667105,0.06324845,0.05492175,East Plains,39.638522,-104.569335
1116,2023-06-25 01:00:00+00:00,0.053985387,0.054,0.057021294,0.06031546,0.059420854,0.05907246,0.05349246,East Plains,39.638522,-104.569335
1117,2023-06-25 02:00:00+00:00,0.049423035,0.044,0.05134459,0.0545554,0.057716783,0.05322913,0.05033325,East Plains,39.638522,-104.569335
1118,2023-06-25 03:00:00+00:00,0.0404874,0.037,0.04795017,0.049386486,0.05581185,0.051469695,0.047260903,East Plains,39.638522,-104.569335
1119,2023-06-25 04:00:00+00:00,0.036789697,0.037,0.042456057,0.046368413,0.050971765,0.050245125,0.04452048,East Plains,39.638522,-104.569335
1120,2023-06-25 05:00:00+00:00,0.036734827,0.031000000000000003,0.039304532,0.044392835,0.048169207,0.050478682,0.043092314,East Plains,39.638522,-104.569335
1121,2023-06-25 06:00:00+00:00,0.031424817,0.026,0.038049,0.040740058,0.045567088,0.05053573,0.042440444,East Plains,39.638522,-104.569335
1122,2023-06-25 07:00:00+00:00,0.028071672,0.028,0.03352682,0.036978383,0.04502724,0.051561296,0.041485637,East Plains,39.638522,-104.569335
1123,2023-06-25 08:00:00+00:00,0.029186834,0.029000000000000005,0.02980098,0.034445465,0.04408566,0.050800227,0.042408165,East Plains,39.638522,-104.569335
1124,2023-06-25 09:00:00+00:00,0.028008064,0.028,0.029636778,0.030835968,0.04037318,0.050132036,0.041472774,East Plains,39.638522,-104.569335
1125,2023-06-25 10:00:00+00:00,0.026110852,0.028,0.02891202,0.026876984,0.038127124,0.04920125,0.04168473,East Plains,39.638522,-104.569335
1126,2023-06-25 11:00:00+00:00,0.026181929,0.023,0.026888706,0.025048923,0.03445178,0.046464976,0.04009171,East Plains,39.638522,-104.569335
1127,2023-06-25 12:00:00+00:00,0.024025967,0.023,0.027977027,0.025346924,0.03183593,0.043190718,0.040445466,East Plains,39.638522,-104.569335
1128,2023-06-25 13:00:00+00:00,0.028762512,0.032,0.030689975,0.029318042,0.033277716,0.041840892,0.042004414,East Plains,39.638522,-104.569335
1129,2023-06-25 14:00:00+00:00,0.03892017,0.04,0.038591795,0.03672558,0.037989534,0.04611034,0.047168598,East Plains,39.638522,-104.569335
1130,2023-06-25 15:00:00+00:00,0.04486465,0.041,0.04861492,0.043935526,0.04359032,0.05400827,0.052226625,East Plains,39.638522,-104.569335
1131,2023-06-25 16:00:00+00:00,0.045158695,0.044,0.053825304,0.048817888,0.0489315,0.06066643,0.058201835,East Plains,39.638522,-104.569335
1132,2023-06-25 17:00:00+00:00,0.04710928,0.046,0.052188277,0.05351783,0.054109696,0.06332003,0.06349091,East Plains,39.638522,-104.569335
1133,2023-06-25 18:00:00+00:00,0.047187064,0.047,0.052508205,0.056954842,0.05707343,0.06282873,0.06633368,East Plains,39.638522,-104.569335
1134,2023-06-25 19:00:00+00:00,0.04697717,0.049,0.050441768,0.057517547,0.058353093,0.06133079,0.06784985,East Plains,39.638522,-104.569335
1135,2023-06-25 20:00:00+00:00,0.048966005,0.05,0.049306,0.058141585,0.059188124,0.061221663,0.067512445,East Plains,39.638522,-104.569335
1136,2023-06-25 21:00:00+00:00,0.04934861,0.052,0.050992116,0.057972085,0.05857297,0.061703883,0.0656644,East Plains,39.638522,-104.569335
1137,2023-06-25 22:00:00+00:00,0.051683668,0.05,0.051398855,0.05668714,0.05581901,0.061111216,0.063347735,East Plains,39.638522,-104.569335
1138,2023-06-25 23:00:00+00:00,0.04848284,0.05,0.05314753,0.05480201,0.05239866,0.05922189,0.060741253,East Plains,39.638522,-104.569335
1139,2023-06-26 00:00:00+00:00,0.048930403,0.048,0.04820805,0.05027032,0.048145026,0.056112867,0.055933326,East Plains,39.638522,-104.569335
1140,2023-06-26 01:00:00+00:00,0.044978987,0.043,0.047365043,0.04550776,0.044302966,0.051783036,0.05074788,East Plains,39.638522,-104.569335
1141,2023-06-26 02:00:00+00:00,0.038945798,0.039,0.041901726,0.040365048,0.041587517,0.04706271,0.045133308,East Plains,39.638522,-104.569335
1142,2023-06-26 03:00:00+00:00,0.036194555,0.036,0.03805042,0.03864655,0.039414175,0.04346609,0.03977087,East Plains,39.638522,-104.569335
1143,2023-06-26 04:00:00+00:00,0.03396455,0.036,0.037170425,0.035867322,0.03893062,0.040721703,0.03606948,East Plains,39.638522,-104.569335
1144,2023-06-26 05:00:00+00:00,0.034785837,0.038,0.035214186,0.034714233,0.037757013,0.038730927,0.035931226,East Plains,39.638522,-104.569335
1145,2023-06-26 06:00:00+00:00,0.036853082,0.036,0.03590204,0.03322691,0.037746474,0.03738361,0.036815684,East Plains,39.638522,-104.569335
1146,2023-06-26 07:00:00+00:00,0.03469702,0.033,0.03733146,0.030597737,0.037597407,0.036201354,0.037735857,East Plains,39.638522,-104.569335
1147,2023-06-26 08:00:00+00:00,0.03217254,0.03330434782608696,0.03474108,0.031152647,0.03578628,0.03554203,0.037247747,East Plains,39.638522,-104.569335
1148,2023-06-26 09:00:00+00:00,0.032031447,0.03360869565217391,0.03186385,0.033024155,0.033651024,0.03433515,0.03592821,East Plains,39.638522,-104.569335
1149,2023-06-26 10:00:00+00:00,0.031170959,0.03391304347826087,0.03166273,0.03152606,0.031199373,0.03305304,0.03428399,East Plains,39.638522,-104.569335
1150,2023-06-26 11:00:00+00:00,0.031364977,0.034217391304347824,0.030714255,0.028751146,0.030637959,0.032570254,0.033020448,East Plains,39.638522,-104.569335
1151,2023-06-26 12:00:00+00:00,0.033082772,0.034521739130434784,0.031711575,0.030703403,0.032160837,0.032778807,0.03290887,East Plains,39.638522,-104.569335
1152,2023-06-26 13:00:00+00:00,0.036294624,0.03482608695652174,0.036179315,0.03722029,0.036084622,0.03715548,0.035672706,East Plains,39.638522,-104.569335
1153,2023-06-26 14:00:00+00:00,0.03936783,0.035130434782608695,0.04153468,0.0450028,0.041656904,0.04460384,0.04097841,East Plains,39.638522,-104.569335
1154,2023-06-26 15:00:00+00:00,0.039921444,0.035434782608695654,0.045788083,0.051624723,0.048235428,0.0525424,0.044553056,East Plains,39.638522,-104.569335
1155,2023-06-26 16:00:00+00:00,0.03936806,0.03573913043478261,0.048414335,0.05567012,0.054443933,0.059515644,0.05338858,East Plains,39.638522,-104.569335
1156,2023-06-26 17:00:00+00:00,0.03829034,0.036043478260869566,0.048618432,0.05791596,0.059034023,0.0651484,0.05933184,East Plains,39.638522,-104.569335
1157,2023-06-26 18:00:00+00:00,0.036666654,0.036347826086956525,0.045365985,0.05931792,0.061835017,0.068033844,0.063191,East Plains,39.638522,-104.569335
1158,2023-06-26 19:00:00+00:00,0.036002126,0.03665217391304348,0.04045825,0.057977524,0.06274677,0.068852164,0.06452898,East Plains,39.638522,-104.569335
1159,2023-06-26 20:00:00+00:00,0.03598356,0.03695652173913044,0.03920753,0.055719007,0.061597288,0.069522284,0.06452077,East Plains,39.638522,-104.569335
1160,2023-06-26 21:00:00+00:00,0.036321986,0.03726086956521739,0.0391561,0.05196272,0.058836214,0.06915636,0.06397754,East Plains,39.638522,-104.569335
1161,2023-06-26 22:00:00+00:00,0.03737601,0.03756521739130435,0.039215203,0.04720495,0.05418048,0.067154534,0.062715925,East Plains,39.638522,-104.569335
1162,2023-06-26 23:00:00+00:00,0.03782285,0.03786956521739131,0.040721536,0.0423776,0.049663458,0.064505965,0.060114894,East Plains,39.638522,-104.569335
1163,2023-06-27 00:00:00+00:00,0.038550224,0.03817391304347826,0.041059926,0.039072037,0.044970512,0.0589357,0.057010513,East Plains,39.638522,-104.569335
1164,2023-06-27 01:00:00+00:00,0.037381418,0.03847826086956522,0.04008332,0.037852503,0.040235188,0.053774178,0.053521995,East Plains,39.638522,-104.569335
1165,2023-06-27 02:00:00+00:00,0.036998134,0.03878260869565218,0.03824443,0.03591132,0.03649093,0.048308123,0.050627492,East Plains,39.638522,-104.569335
1166,2023-06-27 03:00:00+00:00,0.03640255,0.03908695652173913,0.039361715,0.035822622,0.035346303,0.044968486,0.048044365,East Plains,39.638522,-104.569335
1167,2023-06-27 04:00:00+00:00,0.03712862,0.03939130434782609,0.039060865,0.034095228,0.03565408,0.042209636,0.04570299,East Plains,39.638522,-104.569335
1168,2023-06-27 05:00:00+00:00,0.03718301,0.03969565217391304,0.039976425,0.036373068,0.036059495,0.040080406,0.043346573,East Plains,39.638522,-104.569335
1169,2023-06-27 06:00:00+00:00,0.03745621,0.04,0.039341837,0.036138237,0.037577298,0.03842117,0.04112494,East Plains,39.638522,-104.569335
1170,2023-06-27 07:00:00+00:00,0.037867013,0.039,0.03817186,0.03706109,0.038981926,0.03785736,0.038246572,East Plains,39.638522,-104.569335
1171,2023-06-27 08:00:00+00:00,0.0370059,0.04,0.03759371,0.036462273,0.03902523,0.03805026,0.03591167,East Plains,39.638522,-104.569335
1172,2023-06-27 09:00:00+00:00,0.037796352,0.038,0.03649143,0.03600455,0.03732609,0.03819033,0.03390866,East Plains,39.638522,-104.569335
1173,2023-06-27 10:00:00+00:00,0.036117885,0.033,0.037836377,0.034431223,0.03588424,0.04025754,0.032441378,East Plains,39.638522,-104.569335
1174,2023-06-27 11:00:00+00:00,0.031326417,0.036,0.035898376,0.032955937,0.034128077,0.043214068,0.031210566,East Plains,39.638522,-104.569335
1175,2023-06-27 12:00:00+00:00,0.03608542,0.034,0.031662356,0.035999913,0.034646787,0.04584825,0.03384956,East Plains,39.638522,-104.569335
1176,2023-06-27 13:00:00+00:00,0.035054896,0.038,0.03899073,0.042255767,0.037960187,0.048936956,0.03993303,East Plains,39.638522,-104.569335
1177,2023-06-27 14:00:00+00:00,0.04276956,0.046,0.040290747,0.047093228,0.043166615,0.052609216,0.04450192,East Plains,39.638522,-104.569335
1178,2023-06-27 15:00:00+00:00,0.049946945,0.048,0.048718445,0.052878074,0.049509503,0.055885132,0.046712745,East Plains,39.638522,-104.569335
1179,2023-06-27 16:00:00+00:00,0.04962747,0.0475,0.055354796,0.052690394,0.054105822,0.05849093,0.05399515,East Plains,39.638522,-104.569335
1180,2023-06-27 17:00:00+00:00,0.04837266,0.047,0.05349521,0.052997507,0.055223256,0.060592845,0.059197832,East Plains,39.638522,-104.569335
1181,2023-06-27 18:00:00+00:00,0.047181886,0.049,0.0512237,0.053905122,0.057003163,0.062116563,0.061850503,East Plains,39.638522,-104.569335
1182,2023-06-27 19:00:00+00:00,0.049331646,0.049,0.050004505,0.052228667,0.05427964,0.062444676,0.062465876,East Plains,39.638522,-104.569335
1183,2023-06-27 20:00:00+00:00,0.048550896,0.044,0.052026313,0.050363205,0.052657247,0.06160073,0.06202273,East Plains,39.638522,-104.569335
1184,2023-06-27 21:00:00+00:00,0.044383224,0.044,0.051207736,0.04936826,0.050459106,0.059726324,0.060987845,East Plains,39.638522,-104.569335
1185,2023-06-27 22:00:00+00:00,0.043954927,0.048,0.04673752,0.05178732,0.048176385,0.058534533,0.0596476,East Plains,39.638522,-104.569335
1186,2023-06-27 23:00:00+00:00,0.04847468,0.051,0.045910496,0.052698504,0.04659594,0.057406817,0.0577203,East Plains,39.638522,-104.569335
1187,2023-06-28 00:00:00+00:00,0.05109457,0.047,0.049066406,0.045698088,0.04582099,0.05669652,0.05580263,East Plains,39.638522,-104.569335
1188,2023-06-28 01:00:00+00:00,0.044502046,0.043,0.050436188,0.042790312,0.046110112,0.054361194,0.053628936,East Plains,39.638522,-104.569335
1189,2023-06-28 02:00:00+00:00,0.04051513,0.045,0.041942514,0.0416537,0.045190334,0.05064911,0.049789637,East Plains,39.638522,-104.569335
1190,2023-06-28 03:00:00+00:00,0.042541694,0.048,0.03958089,0.041563597,0.03896115,0.046527635,0.047386155,East Plains,39.638522,-104.569335
1191,2023-06-28 04:00:00+00:00,0.045271225,0.045,0.042241815,0.037947614,0.03838793,0.04358016,0.044516154,East Plains,39.638522,-104.569335
1192,2023-06-28 05:00:00+00:00,0.042289507,0.036,0.04410324,0.036634624,0.038257875,0.041828968,0.04289396,East Plains,39.638522,-104.569335
1193,2023-06-28 06:00:00+00:00,0.03459829,0.036,0.040906917,0.037094783,0.038178023,0.04053115,0.04108256,East Plains,39.638522,-104.569335
1194,2023-06-28 07:00:00+00:00,0.035714112,0.034,0.033966318,0.03879119,0.037783314,0.03899493,0.038769256,East Plains,39.638522,-104.569335
1195,2023-06-28 08:00:00+00:00,0.03296821,0.03,0.03520329,0.03901156,0.036365148,0.039748974,0.03664699,East Plains,39.638522,-104.569335
1196,2023-06-28 09:00:00+00:00,0.028690137,0.031000000000000003,0.032676473,0.035126362,0.03554964,0.041037444,0.035769623,East Plains,39.638522,-104.569335
1197,2023-06-28 10:00:00+00:00,0.029011292,0.03,0.02874674,0.03404221,0.035471004,0.04086103,0.0356936,East Plains,39.638522,-104.569335
1198,2023-06-28 11:00:00+00:00,0.027816534,0.036,0.029166369,0.032027096,0.03559919,0.039697416,0.03592654,East Plains,39.638522,-104.569335
1199,2023-06-28 12:00:00+00:00,0.035492968,0.039,0.029121872,0.029344535,0.034936067,0.03909337,0.03449976,East Plains,39.638522,-104.569335
1200,2023-06-28 13:00:00+00:00,0.039536234,0.035,0.038943782,0.03108445,0.035708297,0.040344965,0.03787656,East Plains,39.638522,-104.569335
1201,2023-06-28 14:00:00+00:00,0.037329085,0.043,0.04433312,0.0343235,0.037720002,0.043359987,0.04327461,East Plains,39.638522,-104.569335
1202,2023-06-28 15:00:00+00:00,0.04711028,0.045,0.041914113,0.03897747,0.03870335,0.046525545,0.046689425,East Plains,39.638522,-104.569335
1203,2023-06-28 16:00:00+00:00,0.047703445,0.053,0.052420415,0.041523088,0.04123873,0.048510842,0.052133825,East Plains,39.638522,-104.569335
1204,2023-06-28 17:00:00+00:00,0.05637187,0.06,0.05042961,0.04266862,0.043633886,0.049216844,0.0544003,East Plains,39.638522,-104.569335
1205,2023-06-28 18:00:00+00:00,0.062049013,0.06,0.05887426,0.048389636,0.045448303,0.050179258,0.056480307,East Plains,39.638522,-104.569335
1206,2023-06-28 19:00:00+00:00,0.05838702,0.059000000000000004,0.06257151,0.051694892,0.045033477,0.050313223,0.057663403,East Plains,39.638522,-104.569335
1207,2023-06-28 20:00:00+00:00,0.057380006,0.056,0.058906116,0.055440903,0.04454911,0.05138034,0.05826159,East Plains,39.638522,-104.569335
1208,2023-06-28 21:00:00+00:00,0.05416949,0.055,0.059256196,0.05932168,0.046092898,0.052047756,0.057217993,East Plains,39.638522,-104.569335
1209,2023-06-28 22:00:00+00:00,0.054128956,0.053,0.056775145,0.05894134,0.04678266,0.051520914,0.05568869,East Plains,39.638522,-104.569335
1210,2023-06-28 23:00:00+00:00,0.051695637,0.052,0.055907916,0.058787875,0.048512876,0.049952585,0.05363886,East Plains,39.638522,-104.569335
1211,2023-06-29 00:00:00+00:00,0.05049765,0.048,0.052873533,0.054579213,0.050033376,0.04800931,0.050254595,East Plains,39.638522,-104.569335
1212,2023-06-29 01:00:00+00:00,0.044068146,0.044,0.05032234,0.048693713,0.048341006,0.045979626,0.047635026,East Plains,39.638522,-104.569335
1213,2023-06-29 02:00:00+00:00,0.040363297,0.047,0.042118542,0.04461336,0.04634625,0.043545906,0.04541058,East Plains,39.638522,-104.569335
1214,2023-06-29 03:00:00+00:00,0.044373143,0.046,0.040454023,0.04130874,0.043532945,0.04063746,0.043678552,East Plains,39.638522,-104.569335
1215,2023-06-29 04:00:00+00:00,0.042437762,0.04,0.043123618,0.035405964,0.041651826,0.039208684,0.042008568,East Plains,39.638522,-104.569335
1216,2023-06-29 05:00:00+00:00,0.037140716,0.039,0.0419931,0.03415809,0.0408564,0.03807694,0.040564094,East Plains,39.638522,-104.569335
1217,2023-06-29 06:00:00+00:00,0.037233178,0.044,0.036401864,0.036540095,0.03995207,0.038548928,0.039721016,East Plains,39.638522,-104.569335
1218,2023-06-29 07:00:00+00:00,0.04154729,0.053,0.03709155,0.03619695,0.036990087,0.040594183,0.03922633,East Plains,39.638522,-104.569335
1219,2023-06-29 08:00:00+00:00,0.0506275,0.054,0.04127826,0.032286793,0.035793364,0.041676916,0.038617704,East Plains,39.638522,-104.569335
1220,2023-06-29 09:00:00+00:00,0.0503898,0.052,0.051031,0.031217458,0.036195464,0.042614616,0.039083805,East Plains,39.638522,-104.569335
1221,2023-06-29 10:00:00+00:00,0.047762737,0.05,0.050594676,0.03342148,0.034154713,0.04074425,0.038088962,East Plains,39.638522,-104.569335
1222,2023-06-29 11:00:00+00:00,0.046494905,0.047,0.047941614,0.040027473,0.029664814,0.038619038,0.037825994,East Plains,39.638522,-104.569335
1223,2023-06-29 12:00:00+00:00,0.04454192,0.045,0.047440406,0.042799693,0.029426115,0.038282774,0.037099082,East Plains,39.638522,-104.569335
